x	y	z	ts
7,719246	-3,352344	2,756532	2020-10-29T19:31:54:160
9,119047	-3,732803	2,785245	2020-10-29T19:31:54:183
12,112469	-4,938786	3,163311	2020-10-29T19:31:54:200
14,225330	-5,486742	3,668197	2020-10-29T19:31:54:225
12,567105	-4,816752	4,185047	2020-10-29T19:31:54:240
10,080962	-3,988836	4,342973	2020-10-29T19:31:54:263
8,815158	-3,694518	4,311867	2020-10-29T19:31:54:280
8,709875	-3,160919	4,563113	2020-10-29T19:31:54:304
9,231510	-3,034099	4,821537	2020-10-29T19:31:54:321
10,159925	-3,462414	4,742575	2020-10-29T19:31:54:343
10,262815	-3,723232	4,031906	2020-10-29T19:31:54:360
9,745967	-3,948158	3,598805	2020-10-29T19:31:54:384
9,315259	-3,503092	3,230310	2020-10-29T19:31:54:400
9,080762	-2,871387	2,749353	2020-10-29T19:31:54:423
8,685946	-2,440679	2,708675	2020-10-29T19:31:54:440
8,468199	-2,404787	2,524428	2020-10-29T19:31:54:467
8,439486	-2,495714	2,359323	2020-10-29T19:31:54:481
8,329416	-2,708675	2,246860	2020-10-29T19:31:54:504
8,260024	-3,098706	2,335395	2020-10-29T19:31:54:520
8,360522	-3,402594	2,433501	2020-10-29T19:31:54:544
8,707481	-3,644269	2,340181	2020-10-29T19:31:54:561
8,937192	-3,859623	2,474179	2020-10-29T19:31:54:584
9,092726	-3,577270	2,739782	2020-10-29T19:31:54:601
9,358330	-3,242275	2,835495	2020-10-29T19:31:54:624
9,351151	-3,096312	2,849852	2020-10-29T19:31:54:641
9,073583	-2,897708	2,995814	2020-10-29T19:31:54:664
8,855836	-2,991028	3,069991	2020-10-29T19:31:54:680
9,107083	-3,038885	2,947958	2020-10-29T19:31:54:706
8,858230	-3,029313	3,062813	2020-10-29T19:31:54:720
8,563912	-3,074777	2,995814	2020-10-29T19:31:54:744
8,126025	-3,086741	3,122634	2020-10-29T19:31:54:761
7,728817	-3,522235	3,280560	2020-10-29T19:31:54:784
7,776673	-3,672983	3,378666	2020-10-29T19:31:54:802
7,891530	-3,854837	3,436093	2020-10-29T19:31:54:824
7,982457	-4,173083	3,390630	2020-10-29T19:31:54:841
8,123632	-4,063013	3,208775	2020-10-29T19:31:54:865
7,929814	-4,065405	3,079563	2020-10-29T19:31:54:881
8,094919	-4,323831	3,010171	2020-10-29T19:31:54:905
8,233703	-4,701896	2,773281	2020-10-29T19:31:54:921
8,161918	-4,929214	2,727818	2020-10-29T19:31:54:946
7,896315	-4,955536	2,715853	2020-10-29T19:31:54:960
7,511070	-4,910072	2,775674	2020-10-29T19:31:54:984
6,920043	-4,783253	2,809174	2020-10-29T19:31:55:002
6,084948	-4,685147	2,868994	2020-10-29T19:31:55:027
5,527420	-4,479364	2,818745	2020-10-29T19:31:55:040
7,401000	-4,886144	2,689533	2020-10-29T19:31:55:064
11,638690	-6,139983	2,897708	2020-10-29T19:31:55:081
12,677175	-6,451050	3,093920	2020-10-29T19:31:55:106
10,097712	-5,486742	3,172883	2020-10-29T19:31:55:121
8,645268	-5,412565	2,612962	2020-10-29T19:31:55:144
7,664211	-5,192425	2,751746	2020-10-29T19:31:55:161
7,384251	-4,876573	3,120241	2020-10-29T19:31:55:186
7,561320	-4,790431	3,527020	2020-10-29T19:31:55:202
7,989635	-5,197211	3,651447	2020-10-29T19:31:55:224
8,370094	-5,871986	3,651447	2020-10-29T19:31:55:242
8,578269	-5,845665	3,615555	2020-10-29T19:31:55:266
8,408379	-5,484349	3,471986	2020-10-29T19:31:55:281
8,164310	-5,134997	3,433701	2020-10-29T19:31:55:305
8,123632	-4,788038	3,383451	2020-10-29T19:31:55:321
8,032705	-4,730610	3,474378	2020-10-29T19:31:55:346
8,020741	-4,814359	3,507878	2020-10-29T19:31:55:361
8,157133	-5,058427	3,421736	2020-10-29T19:31:55:384
8,343772	-5,118248	3,393023	2020-10-29T19:31:55:402
8,501699	-5,067998	3,354738	2020-10-29T19:31:55:427
8,549555	-4,766503	3,388237	2020-10-29T19:31:55:441
8,681160	-4,606184	3,345166	2020-10-29T19:31:55:464
8,659625	-4,350152	3,314059	2020-10-29T19:31:55:481
8,745767	-4,381258	3,316452	2020-10-29T19:31:55:506
8,697910	-4,503292	3,381058	2020-10-29T19:31:55:521
8,712267	-4,237689	3,345166	2020-10-29T19:31:55:544
8,791230	-4,048656	3,160919	2020-10-29T19:31:55:562
8,685946	-4,055835	3,029313	2020-10-29T19:31:55:585
8,863015	-4,158726	3,278167	2020-10-29T19:31:55:602
9,169296	-4,134798	3,122634	2020-10-29T19:31:55:624
9,379865	-4,314260	3,218346	2020-10-29T19:31:55:641
9,707682	-4,503292	3,541377	2020-10-29T19:31:55:666
9,899107	-4,752146	3,555735	2020-10-29T19:31:55:681
9,903893	-4,771288	3,790231	2020-10-29T19:31:55:706
10,162319	-4,591826	4,240082	2020-10-29T19:31:55:722
10,624132	-4,479364	4,498507	2020-10-29T19:31:55:746
10,877771	-4,244867	4,378866	2020-10-29T19:31:55:761
10,305886	-3,553342	4,689932	2020-10-29T19:31:55:785
10,241282	-3,713661	5,211568	2020-10-29T19:31:55:802
11,093125	-3,897908	5,905487	2020-10-29T19:31:55:825
11,011770	-4,074977	5,795416	2020-10-29T19:31:55:842
10,219746	-4,060620	5,379066	2020-10-29T19:31:55:865
9,623933	-3,785445	5,022535	2020-10-29T19:31:55:881
9,461221	-4,041477	4,761717	2020-10-29T19:31:55:907
9,743573	-4,371687	4,661219	2020-10-29T19:31:55:921
9,501899	-4,386044	4,658825	2020-10-29T19:31:55:944
8,796017	-4,553542	4,701896	2020-10-29T19:31:55:961
8,161918	-5,300103	4,476971	2020-10-29T19:31:55:986
7,853244	-5,790630	4,484150	2020-10-29T19:31:56:002
7,707282	-5,883951	4,534399	2020-10-29T19:31:56:025
7,381857	-5,472386	4,658825	2020-10-29T19:31:56:041
6,903293	-4,783253	4,682754	2020-10-29T19:31:56:066
6,312266	-4,599005	4,867002	2020-10-29T19:31:56:082
5,974878	-4,419543	5,008178	2020-10-29T19:31:56:105
6,005985	-4,015156	4,666004	2020-10-29T19:31:56:122
5,623133	-3,510271	4,608576	2020-10-29T19:31:56:147
5,575277	-3,682554	4,800002	2020-10-29T19:31:56:162
5,553742	-3,495914	5,091926	2020-10-29T19:31:56:184
5,079963	-3,378666	5,357530	2020-10-29T19:31:56:202
5,089533	-3,316452	5,637490	2020-10-29T19:31:56:226
5,666204	-3,239882	5,924629	2020-10-29T19:31:56:242
5,812167	-3,416951	6,202196	2020-10-29T19:31:56:265
5,879165	-3,416951	6,367301	2020-10-29T19:31:56:282
6,218946	-3,400201	6,592227	2020-10-29T19:31:56:306
6,123233	-3,285345	6,766902	2020-10-29T19:31:56:322
5,883951	-3,369094	7,214360	2020-10-29T19:31:56:345
6,613762	-3,113062	7,331609	2020-10-29T19:31:56:362
6,424729	-2,816352	7,432107	2020-10-29T19:31:56:387
6,044270	-1,957329	7,128219	2020-10-29T19:31:56:402
5,938986	-1,832902	6,963113	2020-10-29T19:31:56:425
6,333801	-2,132005	7,099504	2020-10-29T19:31:56:442
6,331409	-2,600998	7,585248	2020-10-29T19:31:56:466
5,508278	-2,667997	7,537392	2020-10-29T19:31:56:482
5,142176	-2,411965	7,647461	2020-10-29T19:31:56:506
5,857630	-2,423929	8,944371	2020-10-29T19:31:56:522
6,364908	-2,617748	9,090333	2020-10-29T19:31:56:547
5,608776	-1,852045	7,573284	2020-10-29T19:31:56:562
4,744967	-1,576870	6,489335	2020-10-29T19:31:56:585
4,280759	-1,813759	6,563512	2020-10-29T19:31:56:603
4,206582	-1,828116	7,499106	2020-10-29T19:31:56:628
4,225725	-2,325824	8,013563	2020-10-29T19:31:56:644
3,361916	-2,481357	8,070991	2020-10-29T19:31:56:665
2,572284	-2,804388	7,680960	2020-10-29T19:31:56:683
2,203789	-3,084348	7,798209	2020-10-29T19:31:56:707
2,053042	-3,242275	8,054241	2020-10-29T19:31:56:722
2,000400	-3,194418	8,123632	2020-10-29T19:31:56:745
1,866402	-2,988636	7,573284	2020-10-29T19:31:56:762
1,753939	-2,921637	7,429714	2020-10-29T19:31:56:786
2,234896	-3,378666	7,869993	2020-10-29T19:31:56:803
2,545963	-3,787838	8,595018	2020-10-29T19:31:56:825
2,706282	-3,586841	8,958728	2020-10-29T19:31:56:842
2,572284	-3,395415	8,992228	2020-10-29T19:31:56:868
2,493321	-3,132205	8,721838	2020-10-29T19:31:56:883
2,553142	-2,943172	8,331808	2020-10-29T19:31:56:906
2,801995	-2,821138	8,312666	2020-10-29T19:31:56:922
3,089134	-2,718246	8,338986	2020-10-29T19:31:56:948
3,605984	-2,589034	8,659625	2020-10-29T19:31:56:962
4,220939	-2,689533	9,145369	2020-10-29T19:31:56:986
4,211368	-2,364109	9,119047	2020-10-29T19:31:57:003
4,189832	-2,009971	8,516055	2020-10-29T19:31:57:027
4,225725	-1,689333	7,996813	2020-10-29T19:31:57:043
4,017549	-1,256232	7,802995	2020-10-29T19:31:57:065
3,955336	-1,107877	7,630712	2020-10-29T19:31:57:082
3,960121	-1,251446	7,448857	2020-10-29T19:31:57:109
4,079762	-1,344766	7,223931	2020-10-29T19:31:57:122
4,378866	-1,875973	7,283752	2020-10-29T19:31:57:145
4,481757	-2,313859	7,238289	2020-10-29T19:31:57:162
4,283153	-2,103291	6,821937	2020-10-29T19:31:57:186
4,316652	-2,172683	6,118448	2020-10-29T19:31:57:203
4,981857	-2,400001	5,917450	2020-10-29T19:31:57:226
5,333601	-2,337788	5,316852	2020-10-29T19:31:57:242
5,070391	-2,108077	4,802395	2020-10-29T19:31:57:266
5,290531	-2,242075	4,130012	2020-10-29T19:31:57:283
6,489335	-2,708675	3,981657	2020-10-29T19:31:57:306
7,769495	-3,002992	3,847659	2020-10-29T19:31:57:323
8,051848	-3,196811	4,113262	2020-10-29T19:31:57:348
8,831908	-3,622734	4,603791	2020-10-29T19:31:57:363
10,035499	-3,814159	5,472386	2020-10-29T19:31:57:385
10,590633	-4,127619	6,254838	2020-10-29T19:31:57:403
9,908678	-3,249453	6,180661	2020-10-29T19:31:57:427
9,600004	-2,675175	6,166305	2020-10-29T19:31:57:443
10,274779	-2,653640	5,862415	2020-10-29T19:31:57:466
10,861022	-2,577070	6,175875	2020-10-29T19:31:57:483
10,932807	-2,110470	6,379266	2020-10-29T19:31:57:508
10,975878	-1,560120	5,632704	2020-10-29T19:31:57:523
11,073983	-1,385444	4,936393	2020-10-29T19:31:57:546
10,923235	-1,198804	4,493721	2020-10-29T19:31:57:563
10,805987	-2,928815	4,488935	2020-10-29T19:31:57:589
10,631311	-3,605984	5,175675	2020-10-29T19:31:57:603
10,750952	-4,374080	6,391229	2020-10-29T19:31:57:626
10,906486	-5,761917	8,118847	2020-10-29T19:31:57:643
10,435099	-6,525227	9,389436	2020-10-29T19:31:57:667
9,492328	-6,857830	10,334601	2020-10-29T19:31:57:683
9,652647	-6,654440	9,652647	2020-10-29T19:31:57:708
9,872787	-5,192425	8,439486	2020-10-29T19:31:57:723
9,485149	-0,868595	7,858029	2020-10-29T19:31:57:748
9,145369	-1,720440	8,930015	2020-10-29T19:31:57:763
10,877771	1,519442	8,807980	2020-10-29T19:31:57:786
10,042676	-0,813560	6,273981	2020-10-29T19:31:57:803
8,690732	-2,371287	4,441079	2020-10-29T19:31:57:828
8,530413	-2,754139	3,881158	2020-10-29T19:31:57:843
9,040084	-3,081956	3,543770	2020-10-29T19:31:57:866
8,822337	-3,323631	3,462414	2020-10-29T19:31:57:884
8,989835	-2,804388	2,586641	2020-10-29T19:31:57:908
8,898908	-2,593820	2,799603	2020-10-29T19:31:57:923
8,666803	-3,371487	2,273181	2020-10-29T19:31:57:946
8,537591	-3,553342	2,019542	2020-10-29T19:31:57:964
8,520842	-3,921836	1,907080	2020-10-29T19:31:57:987
8,987441	-4,433900	1,945365	2020-10-29T19:31:58:004
9,334401	-4,886144	2,170290	2020-10-29T19:31:58:026
9,638289	-4,874180	2,234896	2020-10-29T19:31:58:043
9,882358	-4,974678	2,129612	2020-10-29T19:31:58:068
9,810574	-4,878965	2,067399	2020-10-29T19:31:58:084
9,990034	-4,414758	1,473979	2020-10-29T19:31:58:107
10,169496	-4,409972	1,215554	2020-10-29T19:31:58:124
10,147961	-4,792823	0,758525	2020-10-29T19:31:58:148
10,104890	-4,864608	0,782453	2020-10-29T19:31:58:163
9,858429	-4,967500	1,000200	2020-10-29T19:31:58:186
9,700503	-5,199604	0,942772	2020-10-29T19:31:58:204
9,678967	-5,139783	0,744168	2020-10-29T19:31:58:228
9,877571	-5,233103	0,471386	2020-10-29T19:31:58:244
9,585647	-5,632704	0,595813	2020-10-29T19:31:58:267
9,087940	-5,874380	0,763310	2020-10-29T19:31:58:283
8,784052	-6,393622	0,485743	2020-10-29T19:31:58:310
9,248260	-6,738188	0,064606	2020-10-29T19:31:58:324
8,989835	-6,979864	-0,141177	2020-10-29T19:31:58:347
8,358130	-7,302894	0,198604	2020-10-29T19:31:58:364
8,118847	-7,250252	0,550349	2020-10-29T19:31:58:387
8,092526	-6,943972	0,478565	2020-10-29T19:31:58:404
8,319844	-6,817152	0,483350	2020-10-29T19:31:58:427
7,836494	-6,884151	0,708275	2020-10-29T19:31:58:444
7,336394	-6,714260	1,050449	2020-10-29T19:31:58:468
7,144968	-6,687939	1,469193	2020-10-29T19:31:58:484
6,666404	-6,429514	1,988436	2020-10-29T19:31:58:507
6,343372	-6,161518	2,203789	2020-10-29T19:31:58:524
5,850451	-6,197411	2,763710	2020-10-29T19:31:58:549
5,438886	-6,482157	3,275774	2020-10-29T19:31:58:564
5,180461	-6,159126	3,653840	2020-10-29T19:31:58:588
4,993821	-6,379266	3,857230	2020-10-29T19:31:58:605
5,144568	-6,436693	3,912265	2020-10-29T19:31:58:628
5,233103	-6,151947	3,407379	2020-10-29T19:31:58:644
5,472386	-6,089733	2,888137	2020-10-29T19:31:58:667
6,130411	-6,108876	3,050849	2020-10-29T19:31:58:684
6,888937	-6,032306	2,837888	2020-10-29T19:31:58:708
7,331609	-5,962914	2,574677	2020-10-29T19:31:58:724
7,640282	-6,223732	2,486143	2020-10-29T19:31:58:747
8,204988	-6,455836	2,462214	2020-10-29T19:31:58:766
8,831908	-6,407979	2,249253	2020-10-29T19:31:58:790
8,961121	-6,410372	2,134398	2020-10-29T19:31:58:805
8,238488	-6,147161	2,084148	2020-10-29T19:31:58:827
7,563712	-5,723632	2,045863	2020-10-29T19:31:58:845
7,003791	-5,800202	2,359323	2020-10-29T19:31:58:870
6,802795	-6,374479	2,849852	2020-10-29T19:31:58:885
6,807580	-6,671190	3,048456	2020-10-29T19:31:58:908
6,329016	-6,135197	2,837888	2020-10-29T19:31:58:924
5,642276	-5,654240	2,868994	2020-10-29T19:31:58:949
5,008178	-5,491528	2,797210	2020-10-29T19:31:58:965
4,850252	-5,242674	2,818745	2020-10-29T19:31:58:987
5,257031	-4,646862	2,641676	2020-10-29T19:31:59:005
5,584848	-3,897908	2,366502	2020-10-29T19:31:59:030
5,699703	-3,541377	2,196611	2020-10-29T19:31:59:045
5,759524	-3,804588	2,330609	2020-10-29T19:31:59:067
6,154340	-4,168297	2,723032	2020-10-29T19:31:59:085
6,766902	-4,383651	3,077170	2020-10-29T19:31:59:109
6,790830	-4,455436	3,366701	2020-10-29T19:31:59:125
6,429514	-4,895715	3,873980	2020-10-29T19:31:59:148
6,161518	-4,922036	4,505685	2020-10-29T19:31:59:165
5,819345	-4,252046	4,381258	2020-10-29T19:31:59:188
4,814359	-3,598805	3,842873	2020-10-29T19:31:59:206
4,565506	-3,711268	4,024727	2020-10-29T19:31:59:228
5,223531	-4,077370	4,254438	2020-10-29T19:31:59:245
5,371887	-4,082155	4,548756	2020-10-29T19:31:59:270
5,288138	-4,252046	4,953143	2020-10-29T19:31:59:285
6,087341	-4,675575	5,388636	2020-10-29T19:31:59:308
7,121039	-5,355137	5,630312	2020-10-29T19:31:59:325
7,932207	-6,106483	5,761917	2020-10-29T19:31:59:350
7,802995	-5,996413	5,974878	2020-10-29T19:31:59:365
7,482357	-5,984450	6,458229	2020-10-29T19:31:59:388
7,566105	-5,828916	6,656832	2020-10-29T19:31:59:407
7,920243	-6,044270	6,264410	2020-10-29T19:31:59:429
7,716853	-6,726225	5,974878	2020-10-29T19:31:59:445
7,604390	-7,939385	6,223732	2020-10-29T19:31:59:468
8,348558	-9,296116	6,635297	2020-10-29T19:31:59:485
8,358130	-9,336794	6,510870	2020-10-29T19:31:59:511
7,865208	-9,257831	6,223732	2020-10-29T19:31:59:525
7,161718	-9,353544	6,348158	2020-10-29T19:31:59:549
6,881758	-8,465806	6,101698	2020-10-29T19:31:59:565
7,276574	-8,779266	6,891330	2020-10-29T19:31:59:589
7,633104	-8,054241	6,788438	2020-10-29T19:31:59:606
7,523034	-7,343572	6,661618	2020-10-29T19:31:59:628
7,027720	-7,001399	6,831509	2020-10-29T19:31:59:645
6,970293	-5,910272	7,525427	2020-10-29T19:31:59:670
5,919843	-5,848059	8,262416	2020-10-29T19:31:59:686
5,309673	-7,144968	7,893922	2020-10-29T19:31:59:710
4,950750	-7,829315	6,982256	2020-10-29T19:31:59:726
4,503292	-7,898707	6,611369	2020-10-29T19:31:59:750
4,388437	-8,606983	6,305088	2020-10-29T19:31:59:766
3,936193	-8,417950	6,661618	2020-10-29T19:31:59:788
3,376273	-7,846066	6,683154	2020-10-29T19:31:59:807
2,749353	-7,032506	6,697510	2020-10-29T19:31:59:829
2,000400	-6,757331	6,800402	2020-10-29T19:31:59:846
1,371087	-6,063413	6,745367	2020-10-29T19:31:59:869
0,772882	-5,180461	6,750153	2020-10-29T19:31:59:886
-0,476172	-4,701896	7,267002	2020-10-29T19:31:59:910
-1,579263	-4,816752	7,877172	2020-10-29T19:31:59:926
-2,687140	-4,177868	6,372087	2020-10-29T19:31:59:949
-4,823930	-5,982057	7,776673	2020-10-29T19:31:59:966
-2,256432	-5,525027	9,717253	2020-10-29T19:31:59:990
-2,311467	-5,056034	10,164711	2020-10-29T19:32:00:006
-1,399801	-4,197011	9,762716	2020-10-29T19:32:00:028
-1,330409	-5,151747	7,054041	2020-10-29T19:32:00:046
-0,780060	-5,783452	5,802595	2020-10-29T19:32:00:071
-0,583849	-3,605984	6,955935	2020-10-29T19:32:00:086
0,378066	-2,785245	6,798009	2020-10-29T19:32:00:109
0,574277	-2,299503	7,228717	2020-10-29T19:32:00:126
0,684347	-2,352145	7,831708	2020-10-29T19:32:00:150
0,378066	-2,246860	7,802995	2020-10-29T19:32:00:166
0,296710	-3,562913	8,551948	2020-10-29T19:32:00:189
-0,162712	-6,089733	10,509278	2020-10-29T19:32:00:206
0,346959	-7,511070	10,676775	2020-10-29T19:32:00:231
-0,165105	-6,355337	9,044869	2020-10-29T19:32:00:246
-1,395016	-6,192625	8,224132	2020-10-29T19:32:00:269
-1,607977	-5,874380	7,956135	2020-10-29T19:32:00:286
-1,177269	-6,494121	8,489735	2020-10-29T19:32:00:310
-0,981057	-6,640083	8,279166	2020-10-29T19:32:00:326
-1,127020	-6,496514	7,798209	2020-10-29T19:32:00:351
-1,323231	-6,058627	7,518249	2020-10-29T19:32:00:366
-1,227518	-5,879165	7,360322	2020-10-29T19:32:00:390
-0,993021	-6,017949	7,257431	2020-10-29T19:32:00:407
-0,729811	-6,159126	7,027720	2020-10-29T19:32:00:429
-0,492921	-6,226124	6,652047	2020-10-29T19:32:00:446
-0,478565	-6,582655	6,532406	2020-10-29T19:32:00:471
-0,406780	-7,025328	6,618547	2020-10-29T19:32:00:486
-0,485743	-7,044470	6,518049	2020-10-29T19:32:00:510
-0,507278	-7,087541	6,532406	2020-10-29T19:32:00:527
-0,468993	-7,290931	6,640083	2020-10-29T19:32:00:550
-0,433101	-7,465607	6,800402	2020-10-29T19:32:00:566
-0,411566	-7,446464	6,795617	2020-10-29T19:32:00:589
-0,586242	-7,539784	7,027720	2020-10-29T19:32:00:607
-0,648455	-7,054041	7,032506	2020-10-29T19:32:00:630
-0,842274	-6,628119	7,204789	2020-10-29T19:32:00:647
-0,854238	-6,340980	7,118648	2020-10-29T19:32:00:669
-1,205983	-6,314659	7,372287	2020-10-29T19:32:00:687
-1,500300	-6,233303	7,278966	2020-10-29T19:32:00:712
-1,584049	-6,623333	7,348359	2020-10-29T19:32:00:726
-1,627119	-6,934400	7,415358	2020-10-29T19:32:00:749
-1,493121	-6,999006	7,037291	2020-10-29T19:32:00:767
-1,416551	-7,077969	6,951149	2020-10-29T19:32:00:790
-1,227518	-6,943972	6,908078	2020-10-29T19:32:00:807
-1,040878	-6,742974	6,735795	2020-10-29T19:32:00:830
-0,978664	-6,745367	6,704689	2020-10-29T19:32:00:847
-1,002593	-6,838687	6,704689	2020-10-29T19:32:00:870
-0,990629	-7,051648	6,788438	2020-10-29T19:32:00:887
-0,995414	-7,070791	6,630512	2020-10-29T19:32:00:910
-1,122234	-7,259824	6,678369	2020-10-29T19:32:00:927
-1,234696	-7,159326	6,788438	2020-10-29T19:32:00:952
-1,292124	-7,042077	6,740582	2020-10-29T19:32:00:967
-1,383051	-6,972685	6,757331	2020-10-29T19:32:00:990
-1,619941	-7,393822	6,929615	2020-10-29T19:32:01:008
-1,162912	-6,860222	6,747760	2020-10-29T19:32:01:031
-1,579263	-7,362715	6,917650	2020-10-29T19:32:01:047
-1,268196	-6,955935	6,719046	2020-10-29T19:32:01:070
-1,337588	-7,137790	6,893722	2020-10-29T19:32:01:087
-1,423729	-6,960721	6,932007	2020-10-29T19:32:01:111
-1,217947	-6,661618	6,781260	2020-10-29T19:32:01:127
-1,165305	-6,891330	6,922436	2020-10-29T19:32:01:151
-0,940379	-7,176075	6,762117	2020-10-29T19:32:01:166
-1,024128	-7,008578	6,862615	2020-10-29T19:32:01:192
-0,937986	-6,922436	6,680761	2020-10-29T19:32:01:207
-0,966700	-7,010970	6,855437	2020-10-29T19:32:01:230
-1,050449	-6,781260	6,783652	2020-10-29T19:32:01:247
-0,899701	-7,015756	6,829116	2020-10-29T19:32:01:271
-1,091127	-6,927221	6,793223	2020-10-29T19:32:01:287
-1,014557	-6,876972	6,745367	2020-10-29T19:32:01:311
-1,119841	-6,905686	6,829116	2020-10-29T19:32:01:327
-1,067199	-6,970293	6,939186	2020-10-29T19:32:01:351
-1,256232	-7,044470	6,790830	2020-10-29T19:32:01:367
-0,787239	-6,587440	6,747760	2020-10-29T19:32:01:390
-1,205983	-6,982256	6,920043	2020-10-29T19:32:01:408
-0,531207	-7,178468	6,884151	2020-10-29T19:32:01:432
-1,165305	-7,094719	6,850651	2020-10-29T19:32:01:447
-0,909273	-6,936793	6,752545	2020-10-29T19:32:01:470
-0,997807	-7,109076	6,809973	2020-10-29T19:32:01:488
-1,019342	-6,867401	6,786045	2020-10-29T19:32:01:514
-1,081556	-6,910471	6,733403	2020-10-29T19:32:01:527
-1,040878	-6,900900	6,874579	2020-10-29T19:32:01:553
-0,882952	-6,924829	6,733403	2020-10-29T19:32:01:567
-0,981057	-7,118648	6,826723	2020-10-29T19:32:01:592
-0,952343	-7,106683	6,740582	2020-10-29T19:32:01:608
-1,179662	-7,149754	6,876972	2020-10-29T19:32:01:632
-1,021735	-6,867401	6,836295	2020-10-29T19:32:01:647
-1,028914	-6,982256	6,829116	2020-10-29T19:32:01:673
-0,983450	-6,888937	6,872187	2020-10-29T19:32:01:687
-0,928415	-6,958328	6,733403	2020-10-29T19:32:01:712
-0,949951	-6,996613	6,786045	2020-10-29T19:32:01:727
-1,004985	-7,073184	6,733403	2020-10-29T19:32:01:752
-1,153341	-7,008578	6,757331	2020-10-29T19:32:01:767
-1,064806	-7,037291	6,742974	2020-10-29T19:32:01:791
-1,079163	-7,121039	6,740582	2020-10-29T19:32:01:808
-1,138984	-7,161718	6,711867	2020-10-29T19:32:01:832
-0,722632	-7,015756	7,056434	2020-10-29T19:32:01:848
-1,179662	-7,032506	6,719046	2020-10-29T19:32:01:871
-1,007378	-6,896115	6,807580	2020-10-29T19:32:01:888
-1,131805	-7,341179	6,781260	2020-10-29T19:32:01:913
-1,277767	-7,154540	6,771688	2020-10-29T19:32:01:928
-0,959522	-7,121039	6,776474	2020-10-29T19:32:01:951
-1,007378	-6,879365	6,788438	2020-10-29T19:32:01:968
-0,930808	-6,699903	6,707082	2020-10-29T19:32:01:992
-1,031307	-6,807580	6,714260	2020-10-29T19:32:02:009
-1,301696	-7,154540	6,793223	2020-10-29T19:32:02:031
-1,385444	-7,116255	6,563512	2020-10-29T19:32:02:048
-1,418944	-7,185646	6,565905	2020-10-29T19:32:02:072
-1,442872	-7,207181	6,245267	2020-10-29T19:32:02:088
-1,438086	-7,472785	6,482157	2020-10-29T19:32:02:112
-1,421337	-7,267002	6,463014	2020-10-29T19:32:02:128
-1,555335	-6,716653	7,204789	2020-10-29T19:32:02:153
-1,416551	-6,056234	7,657032	2020-10-29T19:32:02:168
-1,715654	-5,587241	7,946564	2020-10-29T19:32:02:191
-2,079363	-6,183054	8,023134	2020-10-29T19:32:02:209
-1,674976	-6,419943	7,712067	2020-10-29T19:32:02:232
-1,607977	-6,589834	7,812566	2020-10-29T19:32:02:248
-1,387837	-7,183254	8,193025	2020-10-29T19:32:02:271
-0,806381	-7,362715	8,264810	2020-10-29T19:32:02:288
-0,646062	-6,568298	7,769495	2020-10-29T19:32:02:312
-0,658026	-5,757132	7,791030	2020-10-29T19:32:02:329
0,375673	-5,618347	7,831708	2020-10-29T19:32:02:352
1,237089	-5,115855	8,559127	2020-10-29T19:32:02:368
1,617548	-5,041678	8,444271	2020-10-29T19:32:02:393
2,177469	-5,364708	7,661818	2020-10-29T19:32:02:409
2,806781	-5,309673	7,590034	2020-10-29T19:32:02:431
2,191825	-5,156533	7,767102	2020-10-29T19:32:02:448
1,222732	-3,672983	7,948956	2020-10-29T19:32:02:472
0,167498	-4,565506	7,853244	2020-10-29T19:32:02:488
-0,275175	-5,343173	6,350551	2020-10-29T19:32:02:512
-1,048056	-5,426922	5,627919	2020-10-29T19:32:02:528
-2,567499	-5,692525	6,872187	2020-10-29T19:32:02:552
-3,672983	-5,187639	9,334401	2020-10-29T19:32:02:568
-3,888337	-5,075177	10,978271	2020-10-29T19:32:02:592
-2,474179	-5,773881	8,740981	2020-10-29T19:32:02:609
-1,428515	-10,425529	7,290931	2020-10-29T19:32:02:633
-0,588634	-10,887343	6,766902	2020-10-29T19:32:02:648
1,928615	-7,944171	3,976871	2020-10-29T19:32:02:671
3,608376	-8,271988	4,450650	2020-10-29T19:32:02:688
5,596812	-7,197611	4,096512	2020-10-29T19:32:02:714
5,300103	-6,941578	3,282953	2020-10-29T19:32:02:728
3,242275	-10,423136	4,378866	2020-10-29T19:32:02:751
2,012364	-10,803595	4,316652	2020-10-29T19:32:02:768
3,225525	-10,042676	4,333402	2020-10-29T19:32:02:792
5,639884	-8,563912	3,232704	2020-10-29T19:32:02:809
5,560920	-8,779266	3,285345	2020-10-29T19:32:02:832
5,376673	-8,197811	3,065206	2020-10-29T19:32:02:848
4,931608	-9,200402	3,148954	2020-10-29T19:32:02:885
3,933800	-10,645668	3,220739	2020-10-29T19:32:02:888
4,180261	-9,879964	2,959922	2020-10-29T19:32:02:913
4,637290	-8,140383	1,316052	2020-10-29T19:32:02:929
6,340980	-7,874779	1,284946	2020-10-29T19:32:02:952
7,109076	-8,499306	1,715654	2020-10-29T19:32:02:968
6,735795	-10,537991	0,921237	2020-10-29T19:32:02:991
6,458229	-11,258230	2,624927	2020-10-29T19:32:03:009
6,759724	-10,001998	4,273581	2020-10-29T19:32:03:033
8,465806	-9,164511	3,943372	2020-10-29T19:32:03:049
10,269995	-8,427521	1,770689	2020-10-29T19:32:03:072
11,330014	-7,307681	1,153341	2020-10-29T19:32:03:089
