v1	v2	v3	v4	ts
96,000000	0,000000	624,000000	0,000000	2020-10-29T19:31:54:625
96,000000	0,000000	624,000000	0,000000	2020-10-29T19:31:54:665
96,000000	0,000000	624,000000	0,000000	2020-10-29T19:31:54:707
96,000000	0,000000	624,000000	0,000000	2020-10-29T19:31:54:745
96,000000	0,000000	624,000000	0,000000	2020-10-29T19:31:54:786
96,000000	0,000000	624,000000	0,000000	2020-10-29T19:31:54:825
96,000000	0,000000	624,000000	0,000000	2020-10-29T19:31:54:866
96,000000	0,000000	624,000000	0,000000	2020-10-29T19:31:54:906
96,000000	0,000000	624,000000	0,000000	2020-10-29T19:31:54:948
96,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:54:985
96,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:55:027
96,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:55:065
96,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:55:107
96,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:55:145
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:55:187
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:55:225
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:55:266
96,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:55:306
96,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:55:346
96,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:55:385
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:55:427
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:55:465
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:55:507
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:55:546
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:55:586
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:55:625
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:55:668
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:55:706
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:55:747
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:55:785
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:55:826
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:55:866
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:55:910
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:55:945
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:55:987
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:56:026
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:56:067
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:56:106
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:56:148
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:56:186
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:56:227
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:56:266
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:56:307
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:56:346
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:56:388
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:56:426
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:56:467
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:56:507
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:56:546
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:56:586
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:56:627
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:56:666
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:56:708
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:56:746
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:56:787
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:56:826
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:56:869
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:56:907
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:56:949
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:56:987
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:57:028
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:57:066
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:57:109
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:57:146
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:57:187
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:57:226
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:57:267
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:57:307
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:57:349
98,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:57:386
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:57:428
97,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:57:467
98,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:57:509
98,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:57:547
98,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:57:589
98,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:57:627
98,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:57:668
98,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:57:707
98,000000	0,000000	613,000000	0,000000	2020-10-29T19:31:57:749
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:57:787
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:57:830
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:57:867
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:57:909
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:57:947
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:57:988
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:58:027
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:58:070
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:58:108
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:58:149
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:58:187
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:58:228
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:58:268
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:58:309
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:58:346
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:58:388
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:58:427
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:58:469
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:58:508
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:58:551
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:58:587
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:58:629
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:58:668
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:58:709
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:58:748
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:58:791
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:58:828
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:58:869
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:58:909
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:58:950
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:58:988
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:59:032
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:59:068
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:59:110
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:59:149
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:59:191
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:59:229
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:59:271
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:59:309
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:59:350
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:59:389
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:59:430
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:59:469
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:59:513
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:59:548
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:59:590
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:59:629
99,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:59:669
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:59:711
99,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:59:751
99,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:59:790
99,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:59:830
99,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:59:870
99,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:59:911
99,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:59:950
99,000000	0,000000	535,000000	0,000000	2020-10-29T19:31:59:991
99,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:00:030
99,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:00:070
99,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:00:110
99,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:00:151
99,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:00:190
99,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:00:232
99,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:00:270
99,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:00:311
99,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:00:350
99,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:00:391
99,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:00:430
99,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:00:473
99,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:00:511
99,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:00:551
99,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:00:591
99,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:00:631
99,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:00:670
99,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:00:714
99,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:00:750
99,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:00:791
99,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:00:831
99,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:00:872
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:00:911
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:00:954
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:00:991
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:01:032
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:01:071
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:01:112
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:01:150
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:01:193
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:01:231
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:01:272
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:01:312
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:01:352
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:01:391
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:01:434
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:01:471
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:01:515
98,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:01:552
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:01:593
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:01:632
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:01:675
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:01:712
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:01:753
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:01:792
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:01:833
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:01:872
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:01:915
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:01:952
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:01:993
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:02:032
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:02:073
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:02:112
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:02:155
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:02:192
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:02:233
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:02:272
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:02:313
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:02:351
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:02:395
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:02:432
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:02:473
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:02:513
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:02:553
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:02:593
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:02:635
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:02:672
97,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:02:714
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:02:752
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:02:794
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:02:833
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:02:874
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:02:912
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:02:953
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:02:992
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:03:033
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:03:073
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:03:116
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:03:153
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:03:194
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:03:233
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:03:274
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:03:314
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:03:355
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:03:393
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:03:434
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:03:473
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:03:515
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:03:553
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:03:596
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:03:633
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:03:675
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:03:714
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:03:754
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:03:794
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:03:837
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:03:874
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:03:915
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:03:955
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:03:994
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:04:037
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:04:076
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:04:114
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:04:155
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:04:197
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:04:236
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:04:274
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:04:318
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:04:354
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:04:395
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:04:434
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:04:475
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:04:515
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:04:557
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:04:594
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:04:635
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:04:674
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:04:716
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:04:754
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:04:797
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:04:834
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:04:876
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:04:915
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:04:955
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:04:995
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:05:038
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:05:075
96,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:05:116
95,000000	0,000000	535,000000	0,000000	2020-10-29T19:32:05:155
95,000000	0,000000	638,000000	0,000000	2020-10-29T19:32:05:196
96,000000	0,000000	638,000000	0,000000	2020-10-29T19:32:05:235
96,000000	0,000000	638,000000	0,000000	2020-10-29T19:32:05:278
95,000000	0,000000	638,000000	0,000000	2020-10-29T19:32:05:316
95,000000	0,000000	638,000000	0,000000	2020-10-29T19:32:05:356
95,000000	0,000000	638,000000	0,000000	2020-10-29T19:32:05:395
95,000000	0,000000	638,000000	0,000000	2020-10-29T19:32:05:436
95,000000	0,000000	638,000000	0,000000	2020-10-29T19:32:05:475
96,000000	0,000000	638,000000	0,000000	2020-10-29T19:32:05:519
95,000000	0,000000	638,000000	0,000000	2020-10-29T19:32:05:555
95,000000	0,000000	638,000000	0,000000	2020-10-29T19:32:05:597
95,000000	0,000000	638,000000	0,000000	2020-10-29T19:32:05:635
95,000000	0,000000	638,000000	0,000000	2020-10-29T19:32:05:677
95,000000	0,000000	638,000000	0,000000	2020-10-29T19:32:05:716
95,000000	0,000000	638,000000	0,000000	2020-10-29T19:32:05:758
95,000000	0,000000	638,000000	0,000000	2020-10-29T19:32:05:795
95,000000	0,000000	638,000000	0,000000	2020-10-29T19:32:05:837
95,000000	0,000000	638,000000	0,000000	2020-10-29T19:32:05:875
95,000000	0,000000	638,000000	0,000000	2020-10-29T19:32:05:917
95,000000	0,000000	638,000000	0,000000	2020-10-29T19:32:05:957
95,000000	0,000000	638,000000	0,000000	2020-10-29T19:32:05:999
95,000000	0,000000	638,000000	0,000000	2020-10-29T19:32:06:036
95,000000	0,000000	638,000000	0,000000	2020-10-29T19:32:06:078
95,000000	0,000000	638,000000	0,000000	2020-10-29T19:32:06:116
95,000000	0,000000	638,000000	0,000000	2020-10-29T19:32:06:158
95,000000	0,000000	638,000000	0,000000	2020-10-29T19:32:06:196
95,000000	0,000000	638,000000	0,000000	2020-10-29T19:32:06:239
95,000000	0,000000	638,000000	0,000000	2020-10-29T19:32:06:276
95,000000	0,000000	638,000000	0,000000	2020-10-29T19:32:06:318
95,000000	0,000000	638,000000	0,000000	2020-10-29T19:32:06:356
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:06:398
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:06:437
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:06:479
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:06:517
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:06:557
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:06:596
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:06:638
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:06:676
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:06:720
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:06:756
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:06:798
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:06:837
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:06:878
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:06:917
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:06:960
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:06:996
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:07:038
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:07:076
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:07:119
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:07:157
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:07:200
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:07:237
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:07:278
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:07:318
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:07:358
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:07:396
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:07:439
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:07:477
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:07:519
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:07:557
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:07:598
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:07:637
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:07:680
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:07:745
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:07:759
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:07:803
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:07:837
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:07:878
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:07:920
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:07:957
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:07:998
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:08:037
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:08:078
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:08:118
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:08:159
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:08:198
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:08:239
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:08:278
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:08:319
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:08:358
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:08:400
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:08:437
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:08:479
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:08:518
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:08:559
96,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:08:598
96,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:08:641
96,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:08:678
95,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:08:719
96,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:08:758
96,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:08:799
96,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:08:838
96,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:08:881
96,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:08:918
96,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:08:960
96,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:08:998
96,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:09:039
96,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:09:077
96,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:09:123
96,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:09:158
96,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:09:202
96,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:09:238
96,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:09:279
96,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:09:319
96,000000	0,000000	622,000000	0,000000	2020-10-29T19:32:09:362
96,000000	0,000000	586,000000	0,000000	2020-10-29T19:32:09:399
96,000000	0,000000	586,000000	0,000000	2020-10-29T19:32:09:440
96,000000	0,000000	586,000000	0,000000	2020-10-29T19:32:09:479
96,000000	0,000000	586,000000	0,000000	2020-10-29T19:32:09:521
96,000000	0,000000	586,000000	0,000000	2020-10-29T19:32:09:559
96,000000	0,000000	586,000000	0,000000	2020-10-29T19:32:09:601
96,000000	0,000000	586,000000	0,000000	2020-10-29T19:32:09:639
96,000000	0,000000	586,000000	0,000000	2020-10-29T19:32:09:680
96,000000	0,000000	586,000000	0,000000	2020-10-29T19:32:09:720
96,000000	0,000000	586,000000	0,000000	2020-10-29T19:32:09:760
96,000000	0,000000	586,000000	0,000000	2020-10-29T19:32:09:799
96,000000	0,000000	586,000000	0,000000	2020-10-29T19:32:09:841
96,000000	0,000000	586,000000	0,000000	2020-10-29T19:32:09:879
96,000000	0,000000	586,000000	0,000000	2020-10-29T19:32:09:921
96,000000	0,000000	586,000000	0,000000	2020-10-29T19:32:09:959
96,000000	0,000000	586,000000	0,000000	2020-10-29T19:32:10:000
96,000000	0,000000	586,000000	0,000000	2020-10-29T19:32:10:039
96,000000	0,000000	586,000000	0,000000	2020-10-29T19:32:10:082
96,000000	0,000000	586,000000	0,000000	2020-10-29T19:32:10:120
96,000000	0,000000	586,000000	0,000000	2020-10-29T19:32:10:160
96,000000	0,000000	586,000000	0,000000	2020-10-29T19:32:10:199
96,000000	0,000000	586,000000	0,000000	2020-10-29T19:32:10:240
96,000000	0,000000	586,000000	0,000000	2020-10-29T19:32:10:279
96,000000	0,000000	586,000000	0,000000	2020-10-29T19:32:10:325
96,000000	0,000000	586,000000	0,000000	2020-10-29T19:32:10:359
96,000000	0,000000	586,000000	0,000000	2020-10-29T19:32:10:400
96,000000	0,000000	586,000000	0,000000	2020-10-29T19:32:10:440
96,000000	0,000000	586,000000	0,000000	2020-10-29T19:32:10:480
96,000000	0,000000	586,000000	0,000000	2020-10-29T19:32:10:520
96,000000	0,000000	586,000000	0,000000	2020-10-29T19:32:10:562
