x	y	z	ts
-1,025413	-7,208097	6,569799	2020-10-29T19:32:01:848
-1,034400	-7,192029	6,585979	2020-10-29T19:32:01:872
-1,037735	-7,179489	6,599123	2020-10-29T19:32:01:888
-1,030623	-7,178181	6,601660	2020-10-29T19:32:01:914
-1,046210	-7,165572	6,612896	2020-10-29T19:32:01:928
-1,042822	-7,144162	6,636554	2020-10-29T19:32:01:952
-1,044076	-7,119833	6,662452	2020-10-29T19:32:01:968
-1,042545	-7,099261	6,684607	2020-10-29T19:32:01:992
-1,047618	-7,088199	6,695545	2020-10-29T19:32:02:009
-1,065693	-7,082010	6,699240	2020-10-29T19:32:02:031
-1,088503	-7,075047	6,702929	2020-10-29T19:32:02:048
-1,111979	-7,062074	6,712749	2020-10-29T19:32:02:072
-1,134990	-7,047444	6,724263	2020-10-29T19:32:02:089
-1,158664	-7,011503	6,757714	2020-10-29T19:32:02:113
-1,163872	-6,980382	6,788965	2020-10-29T19:32:02:128
-1,177095	-6,837860	6,930260	2020-10-29T19:32:02:154
-1,176850	-6,649878	7,110874	2020-10-29T19:32:02:168
-1,182976	-6,454658	7,287548	2020-10-29T19:32:02:191
-1,197565	-6,272400	7,442662	2020-10-29T19:32:02:209
-1,185193	-6,091183	7,593629	2020-10-29T19:32:02:232
-1,161424	-5,906595	7,741681	2020-10-29T19:32:02:248
-1,113425	-5,692977	7,907001	2020-10-29T19:32:02:272
-1,044189	-5,431320	8,098199	2020-10-29T19:32:02:288
-0,953168	-5,114363	8,312950	2020-10-29T19:32:02:313
-0,854765	-4,753224	8,535024	2020-10-29T19:32:02:329
-0,666305	-4,283656	8,796404	2020-10-29T19:32:02:352
-0,418311	-3,772766	9,042214	2020-10-29T19:32:02:369
-0,147440	-3,292967	9,236072	2020-10-29T19:32:02:393
0,155618	-2,866156	9,377170	2020-10-29T19:32:02:409
0,487179	-2,490352	9,472654	2020-10-29T19:32:02:431
0,789788	-2,239834	9,514713	2020-10-29T19:32:02:448
1,068677	-2,031440	9,534231	2020-10-29T19:32:02:472
1,274501	-2,004956	9,514524	2020-10-29T19:32:02:488
1,451606	-2,226905	9,439498	2020-10-29T19:32:02:512
1,620125	-2,483155	9,347701	2020-10-29T19:32:02:529
1,728621	-2,641296	9,284708	2020-10-29T19:32:02:552
1,939508	-2,636158	9,244424	2020-10-29T19:32:02:569
2,102529	-2,625494	9,211761	2020-10-29T19:32:02:592
2,056575	-2,835176	9,159840	2020-10-29T19:32:02:609
2,043304	-3,138055	9,063548	2020-10-29T19:32:02:634
2,067888	-3,254114	9,016927	2020-10-29T19:32:02:649
2,167904	-3,316190	8,970700	2020-10-29T19:32:02:672
2,280615	-3,379404	8,919014	2020-10-29T19:32:02:689
2,481949	-3,527235	8,807323	2020-10-29T19:32:02:714
2,527178	-3,638498	8,749005	2020-10-29T19:32:02:729
2,442148	-3,984744	8,621375	2020-10-29T19:32:02:752
2,351799	-4,293312	8,497464	2020-10-29T19:32:02:769
2,348237	-4,531598	8,373816	2020-10-29T19:32:02:793
2,550744	-4,774157	8,177501	2020-10-29T19:32:02:809
2,698651	-4,961830	8,016726	2020-10-29T19:32:02:832
2,926225	-5,275704	7,731399	2020-10-29T19:32:02:849
1,389726	-9,190516	3,126254	2020-10-29T19:32:02:885
1,563224	-9,143838	3,180714	2020-10-29T19:32:02:889
2,127904	-8,948708	3,400446	2020-10-29T19:32:02:913
2,360790	-8,871384	3,449002	2020-10-29T19:32:02:930
2,875428	-8,688575	3,522920	2020-10-29T19:32:02:953
3,321797	-8,479281	3,638383	2020-10-29T19:32:02:969
3,742231	-8,268014	3,715646	2020-10-29T19:32:02:992
4,120368	-8,058598	3,775176	2020-10-29T19:32:03:010
4,674686	-7,681607	3,912876	2020-10-29T19:32:03:034
4,902874	-7,506886	3,972264	2020-10-29T19:32:03:049
5,378926	-7,143454	4,025991	2020-10-29T19:32:03:072
5,826075	-6,813542	3,975283	2020-10-29T19:32:03:089
6,226266	-6,535460	3,832982	2020-10-29T19:32:03:115
6,518571	-6,340838	3,670475	2020-10-29T19:32:03:129
6,774720	-6,152250	3,524680	2020-10-29T19:32:03:152
6,955168	-6,019479	3,400280	2020-10-29T19:32:03:169
7,021499	-5,998948	3,298721	2020-10-29T19:32:03:193
7,150564	-5,902060	3,194606	2020-10-29T19:32:03:210
7,325127	-5,664948	3,228197	2020-10-29T19:32:03:232
7,435117	-5,488722	3,280756	2020-10-29T19:32:03:249
7,491126	-5,377757	3,336637	2020-10-29T19:32:03:273
7,545650	-5,255419	3,407949	2020-10-29T19:32:03:290
7,577473	-5,155332	3,489248	2020-10-29T19:32:03:313
7,563928	-5,140401	3,540291	2020-10-29T19:32:03:329
7,571023	-5,056625	3,644246	2020-10-29T19:32:03:354
7,543396	-5,061257	3,694759	2020-10-29T19:32:03:369
7,471538	-5,136139	3,737188	2020-10-29T19:32:03:392
7,437063	-5,114284	3,834655	2020-10-29T19:32:03:410
7,452754	-4,987157	3,969269	2020-10-29T19:32:03:433
7,461744	-4,845712	4,124541	2020-10-29T19:32:03:450
7,468545	-4,684460	4,295002	2020-10-29T19:32:03:473
7,499412	-4,515098	4,420758	2020-10-29T19:32:03:489
7,555255	-4,357738	4,483150	2020-10-29T19:32:03:514
7,622517	-4,245824	4,476674	2020-10-29T19:32:03:530
7,707556	-4,166837	4,404707	2020-10-29T19:32:03:553
7,800552	-4,120248	4,283145	2020-10-29T19:32:03:569
7,902581	-4,101150	4,110981	2020-10-29T19:32:03:594
7,997322	-4,109808	3,914422	2020-10-29T19:32:03:610
8,068725	-4,127434	3,745710	2020-10-29T19:32:03:633
8,120186	-4,137135	3,621750	2020-10-29T19:32:03:650
8,150699	-4,147626	3,540295	2020-10-29T19:32:03:674
8,177961	-4,175142	3,443765	2020-10-29T19:32:03:690
8,202042	-4,218139	3,332297	2020-10-29T19:32:03:714
8,226728	-4,247661	3,232445	2020-10-29T19:32:03:730
8,290876	-4,251416	3,058956	2020-10-29T19:32:03:754
8,317189	-4,234715	3,010304	2020-10-29T19:32:03:770
8,376024	-4,180138	2,922164	2020-10-29T19:32:03:793
8,438308	-4,118538	2,828954	2020-10-29T19:32:03:810
8,489226	-4,070168	2,745386	2020-10-29T19:32:03:836
8,538003	-4,024683	2,659853	2020-10-29T19:32:03:850
8,591331	-3,963074	2,579427	2020-10-29T19:32:03:873
8,630239	-3,922861	2,510083	2020-10-29T19:32:03:891
8,653411	-3,913129	2,444643	2020-10-29T19:32:03:915
8,656850	-3,938188	2,391654	2020-10-29T19:32:03:931
8,651975	-3,982409	2,335410	2020-10-29T19:32:03:954
8,644776	-4,031674	2,276803	2020-10-29T19:32:03:970
8,632136	-4,087153	2,225261	2020-10-29T19:32:03:994
8,623173	-4,130575	2,179364	2020-10-29T19:32:04:012
8,621115	-4,151489	2,147536	2020-10-29T19:32:04:036
8,612761	-4,172497	2,140329	2020-10-29T19:32:04:049
8,595756	-4,213784	2,127770	2020-10-29T19:32:04:075
8,600074	-4,219056	2,099685	2020-10-29T19:32:04:090
8,624826	-4,176827	2,082515	2020-10-29T19:32:04:114
8,655375	-4,115890	2,077094	2020-10-29T19:32:04:130
8,685334	-4,051641	2,078358	2020-10-29T19:32:04:154
8,710090	-3,995867	2,082731	2020-10-29T19:32:04:170
8,730388	-3,953358	2,078865	2020-10-29T19:32:04:194
8,752421	-3,914677	2,059320	2020-10-29T19:32:04:211
8,769044	-3,889960	2,035305	2020-10-29T19:32:04:235
8,784162	-3,872277	2,003588	2020-10-29T19:32:04:250
8,800113	-3,850055	1,976227	2020-10-29T19:32:04:274
8,816723	-3,821566	1,957400	2020-10-29T19:32:04:290
8,836891	-3,784862	1,937668	2020-10-29T19:32:04:316
8,861473	-3,741129	1,910138	2020-10-29T19:32:04:330
8,888419	-3,688925	1,886326	2020-10-29T19:32:04:353
8,912260	-3,641946	1,865003	2020-10-29T19:32:04:371
8,940279	-3,585701	1,839711	2020-10-29T19:32:04:395
8,972372	-3,512505	1,824619	2020-10-29T19:32:04:411
8,998850	-3,449601	1,814203	2020-10-29T19:32:04:434
9,021304	-3,392072	1,811159	2020-10-29T19:32:04:450
9,034528	-3,347662	1,827800	2020-10-29T19:32:04:475
9,036345	-3,329391	1,852033	2020-10-29T19:32:04:491
9,028097	-3,332205	1,886864	2020-10-29T19:32:04:515
9,010591	-3,357689	1,924983	2020-10-29T19:32:04:531
8,982854	-3,404070	1,972570	2020-10-29T19:32:04:556
8,937644	-3,483092	2,038867	2020-10-29T19:32:04:571
8,866622	-3,604725	2,135264	2020-10-29T19:32:04:594
8,791078	-3,725851	2,237270	2020-10-29T19:32:04:611
8,710793	-3,836663	2,360613	2020-10-29T19:32:04:635
8,621042	-3,952879	2,494547	2020-10-29T19:32:04:651
8,537606	-4,021721	2,665601	2020-10-29T19:32:04:674
8,485999	-4,022830	2,824013	2020-10-29T19:32:04:691
8,492092	-3,991062	2,850644	2020-10-29T19:32:04:715
8,477569	-4,059106	2,797296	2020-10-29T19:32:04:731
8,439709	-4,164716	2,756238	2020-10-29T19:32:04:754
8,388219	-4,276483	2,742235	2020-10-29T19:32:04:771
8,339608	-4,358071	2,761981	2020-10-29T19:32:04:796
8,320729	-4,381926	2,781111	2020-10-29T19:32:04:812
8,324680	-4,352013	2,816037	2020-10-29T19:32:04:834
8,364992	-4,249651	2,852674	2020-10-29T19:32:04:851
8,400799	-4,159926	2,879578	2020-10-29T19:32:04:875
8,435600	-4,087030	2,882223	2020-10-29T19:32:04:891
8,447720	-4,075012	2,863687	2020-10-29T19:32:04:915
8,449035	-4,085057	2,845437	2020-10-29T19:32:04:931
8,447327	-4,106658	2,819293	2020-10-29T19:32:04:956
8,440055	-4,125953	2,812892	2020-10-29T19:32:04:971
8,419579	-4,180611	2,793487	2020-10-29T19:32:04:994
8,403244	-4,228536	2,770444	2020-10-29T19:32:05:012
8,393746	-4,260553	2,750108	2020-10-29T19:32:05:036
8,404325	-4,259263	2,719629	2020-10-29T19:32:05:051
8,437263	-4,211863	2,691314	2020-10-29T19:32:05:074
8,486019	-4,137644	2,652878	2020-10-29T19:32:05:091
8,562080	-4,016694	2,593711	2020-10-29T19:32:05:116
8,642643	-3,886351	2,524160	2020-10-29T19:32:05:132
8,721635	-3,753284	2,452821	2020-10-29T19:32:05:154
8,789034	-3,633918	2,391215	2020-10-29T19:32:05:171
8,830179	-3,559866	2,350675	2020-10-29T19:32:05:195
8,854291	-3,528344	2,307098	2020-10-29T19:32:05:212
8,868878	-3,520058	2,263309	2020-10-29T19:32:05:234
8,885862	-3,510741	2,210551	2020-10-29T19:32:05:251
8,913217	-3,474744	2,156643	2020-10-29T19:32:05:277
8,939129	-3,423468	2,131248	2020-10-29T19:32:05:291
8,973352	-3,338579	2,122080	2020-10-29T19:32:05:315
9,013021	-3,238094	2,109641	2020-10-29T19:32:05:332
9,049440	-3,129108	2,118180	2020-10-29T19:32:05:357
9,060300	-3,089487	2,129886	2020-10-29T19:32:05:371
9,069741	-3,033937	2,169197	2020-10-29T19:32:05:395
9,065281	-3,016026	2,212387	2020-10-29T19:32:05:412
9,054193	-3,014732	2,259063	2020-10-29T19:32:05:436
9,055736	-2,998044	2,275030	2020-10-29T19:32:05:452
9,053891	-2,969776	2,319024	2020-10-29T19:32:05:476
9,042747	-2,959333	2,375175	2020-10-29T19:32:05:491
9,007970	-3,004591	2,449345	2020-10-29T19:32:05:517
8,958585	-3,076229	2,539875	2020-10-29T19:32:05:531
8,897548	-3,167013	2,640844	2020-10-29T19:32:05:554
8,825092	-3,278655	2,745642	2020-10-29T19:32:05:572
8,746974	-3,408661	2,835819	2020-10-29T19:32:05:596
8,654207	-3,570985	2,919442	2020-10-29T19:32:05:612
8,534161	-3,776597	3,012608	2020-10-29T19:32:05:636
8,487739	-3,853012	3,046798	2020-10-29T19:32:05:652
8,412631	-3,975423	3,097423	2020-10-29T19:32:05:676
8,361717	-4,053413	3,133994	2020-10-29T19:32:05:692
8,313032	-4,126548	3,167883	2020-10-29T19:32:05:716
8,274310	-4,186241	3,190855	2020-10-29T19:32:05:732
8,239525	-4,246253	3,201556	2020-10-29T19:32:05:756
8,217825	-4,291783	3,196613	2020-10-29T19:32:05:772
8,209561	-4,316626	3,184373	2020-10-29T19:32:05:795
8,213851	-4,321505	3,166645	2020-10-29T19:32:05:812
8,216174	-4,312994	3,172213	2020-10-29T19:32:05:836
8,221626	-4,296857	3,179978	2020-10-29T19:32:05:852
8,234702	-4,266801	3,186610	2020-10-29T19:32:05:875
8,249574	-4,231180	3,195629	2020-10-29T19:32:05:893
8,269719	-4,184016	3,205642	2020-10-29T19:32:05:917
8,287375	-4,140759	3,216195	2020-10-29T19:32:05:932
8,305255	-4,095780	3,227649	2020-10-29T19:32:05:956
8,315473	-4,059730	3,246829	2020-10-29T19:32:05:972
8,316758	-4,041280	3,266493	2020-10-29T19:32:05:998
8,335793	-4,004177	3,263663	2020-10-29T19:32:06:012
8,357702	-3,953609	3,269276	2020-10-29T19:32:06:036
8,378080	-3,876273	3,309480	2020-10-29T19:32:06:052
8,394563	-3,806925	3,347989	2020-10-29T19:32:06:077
8,406170	-3,744958	3,388506	2020-10-29T19:32:06:092
8,401727	-3,716289	3,430826	2020-10-29T19:32:06:116
8,395522	-3,688913	3,475271	2020-10-29T19:32:06:132
8,393886	-3,664899	3,504509	2020-10-29T19:32:06:158
8,419874	-3,606853	3,502386	2020-10-29T19:32:06:172
8,461049	-3,546167	3,464928	2020-10-29T19:32:06:195
8,515926	-3,473284	3,403775	2020-10-29T19:32:06:213
8,570539	-3,397852	3,342281	2020-10-29T19:32:06:238
8,629121	-3,305620	3,283525	2020-10-29T19:32:06:252
8,684983	-3,215439	3,225277	2020-10-29T19:32:06:275
8,761555	-3,109692	3,120154	2020-10-29T19:32:06:292
8,839892	-3,027170	2,977067	2020-10-29T19:32:06:317
8,901669	-2,961512	2,856592	2020-10-29T19:32:06:332
8,968129	-2,876932	2,732455	2020-10-29T19:32:06:356
9,026332	-2,791585	2,627314	2020-10-29T19:32:06:372
9,077604	-2,709548	2,534923	2020-10-29T19:32:06:397
9,130126	-2,622183	2,436255	2020-10-29T19:32:06:413
9,177288	-2,532822	2,352143	2020-10-29T19:32:06:436
9,217400	-2,457757	2,273621	2020-10-29T19:32:06:454
9,252605	-2,388512	2,203336	2020-10-29T19:32:06:478
9,282057	-2,327334	2,144138	2020-10-29T19:32:06:492
9,311242	-2,269486	2,078600	2020-10-29T19:32:06:516
9,332985	-2,230489	2,022545	2020-10-29T19:32:06:533
9,343143	-2,211290	1,996564	2020-10-29T19:32:06:557
9,345146	-2,201826	1,997644	2020-10-29T19:32:06:572
9,343040	-2,187490	2,023090	2020-10-29T19:32:06:596
9,333364	-2,193158	2,061250	2020-10-29T19:32:06:613
9,321866	-2,191088	2,114789	2020-10-29T19:32:06:637
9,317352	-2,157200	2,168830	2020-10-29T19:32:06:653
9,316438	-2,129496	2,199914	2020-10-29T19:32:06:676
9,302180	-2,167425	2,223082	2020-10-29T19:32:06:693
9,291088	-2,206811	2,230705	2020-10-29T19:32:06:719
9,284831	-2,249384	2,214175	2020-10-29T19:32:06:732
9,281243	-2,282175	2,195581	2020-10-29T19:32:06:755
9,280421	-2,306842	2,173163	2020-10-29T19:32:06:773
9,276307	-2,328999	2,167091	2020-10-29T19:32:06:797
9,266102	-2,355705	2,181833	2020-10-29T19:32:06:813
9,251712	-2,394516	2,200571	2020-10-29T19:32:06:836
9,233997	-2,449190	2,214755	2020-10-29T19:32:06:853
9,206538	-2,538176	2,228833	2020-10-29T19:32:06:877
9,173781	-2,636436	2,249737	2020-10-29T19:32:06:893
9,142039	-2,739717	2,255536	2020-10-29T19:32:06:917
9,113147	-2,835199	2,254461	2020-10-29T19:32:06:933
9,076342	-2,902271	2,316727	2020-10-29T19:32:06:958
9,036480	-2,955416	2,403731	2020-10-29T19:32:06:973
8,994774	-3,001224	2,501416	2020-10-29T19:32:06:996
8,976188	-3,044493	2,515849	2020-10-29T19:32:07:014
8,958536	-3,092389	2,520346	2020-10-29T19:32:07:037
8,941706	-3,144307	2,515871	2020-10-29T19:32:07:053
8,922340	-3,204964	2,508074	2020-10-29T19:32:07:077
8,896638	-3,283167	2,498206	2020-10-29T19:32:07:093
8,862179	-3,378539	2,493522	2020-10-29T19:32:07:118
8,825425	-3,470178	2,498025	2020-10-29T19:32:07:133
8,787154	-3,555785	2,512509	2020-10-29T19:32:07:156
8,757217	-3,617873	2,528342	2020-10-29T19:32:07:173
8,727144	-3,671313	2,555152	2020-10-29T19:32:07:198
8,696509	-3,714548	2,596776	2020-10-29T19:32:07:213
8,667580	-3,744579	2,649825	2020-10-29T19:32:07:236
8,635381	-3,772441	2,714642	2020-10-29T19:32:07:253
8,621073	-3,782797	2,745531	2020-10-29T19:32:07:278
8,600964	-3,801509	2,782507	2020-10-29T19:32:07:293
8,584888	-3,814387	2,814342	2020-10-29T19:32:07:317
8,567217	-3,836819	2,837604	2020-10-29T19:32:07:333
8,544392	-3,869185	2,862370	2020-10-29T19:32:07:357
8,523482	-3,907297	2,872919	2020-10-29T19:32:07:374
8,505462	-3,944262	2,875814	2020-10-29T19:32:07:397
8,486452	-3,977128	2,886687	2020-10-29T19:32:07:414
8,477979	-3,985526	2,899973	2020-10-29T19:32:07:438
8,481430	-3,965296	2,917560	2020-10-29T19:32:07:453
8,491693	-3,922844	2,944968	2020-10-29T19:32:07:477
8,511963	-3,876864	2,947335	2020-10-29T19:32:07:493
8,567581	-3,783883	2,906744	2020-10-29T19:32:07:518
8,636842	-3,670511	2,846522	2020-10-29T19:32:07:533
8,714028	-3,536980	2,779544	2020-10-29T19:32:07:557
8,795660	-3,393508	2,700157	2020-10-29T19:32:07:574
8,872454	-3,234169	2,643878	2020-10-29T19:32:07:597
8,926489	-3,109219	2,611693	2020-10-29T19:32:07:614
8,973804	-3,015496	2,558905	2020-10-29T19:32:07:636
9,016623	-2,932471	2,504301	2020-10-29T19:32:07:653
9,063065	-2,844797	2,436878	2020-10-29T19:32:07:679
9,110090	-2,751131	2,368103	2020-10-29T19:32:07:693
9,161581	-2,641076	2,293584	2020-10-29T19:32:07:744
9,209473	-2,525511	2,231098	2020-10-29T19:32:07:745
9,251650	-2,421189	2,171450	2020-10-29T19:32:07:758
9,280578	-2,359006	2,115741	2020-10-29T19:32:07:803
9,291977	-2,355281	2,069347	2020-10-29T19:32:07:803
9,276008	-2,435166	2,048423	2020-10-29T19:32:07:814
9,237058	-2,577817	2,049880	2020-10-29T19:32:07:836
9,184414	-2,753564	2,057867	2020-10-29T19:32:07:852
9,110064	-2,983133	2,068344	2020-10-29T19:32:07:877
9,035239	-3,208583	2,059086	2020-10-29T19:32:07:894
8,968038	-3,405284	2,036841	2020-10-29T19:32:07:919
8,923405	-3,530939	2,018838	2020-10-29T19:32:07:933
8,896355	-3,605091	2,007129	2020-10-29T19:32:07:956
8,902354	-3,594299	1,999870	2020-10-29T19:32:07:974
8,893502	-3,621625	1,989932	2020-10-29T19:32:07:998
8,858502	-3,709316	1,984512	2020-10-29T19:32:08:014
8,832178	-3,769004	1,989379	2020-10-29T19:32:08:036
8,829269	-3,767275	2,005497	2020-10-29T19:32:08:053
8,845693	-3,720760	2,019914	2020-10-29T19:32:08:078
8,859331	-3,683954	2,027589	2020-10-29T19:32:08:094
8,855368	-3,694415	2,025869	2020-10-29T19:32:08:117
8,839212	-3,731667	2,028145	2020-10-29T19:32:08:134
8,812201	-3,789254	2,038881	2020-10-29T19:32:08:160
8,805655	-3,801384	2,044580	2020-10-29T19:32:08:174
8,795190	-3,820907	2,053215	2020-10-29T19:32:08:197
8,784635	-3,837497	2,067412	2020-10-29T19:32:08:214
8,777312	-3,860546	2,055566	2020-10-29T19:32:08:238
8,778922	-3,865184	2,039920	2020-10-29T19:32:08:254
8,782015	-3,864032	2,028760	2020-10-29T19:32:08:278
8,775779	-3,879269	2,026662	2020-10-29T19:32:08:294
8,753480	-3,927815	2,029593	2020-10-29T19:32:08:319
8,710390	-4,016805	2,040777	2020-10-29T19:32:08:334
8,655250	-4,118516	2,072404	2020-10-29T19:32:08:357
8,582991	-4,246234	2,114745	2020-10-29T19:32:08:374
8,509763	-4,376663	2,144563	2020-10-29T19:32:08:399
8,433864	-4,509253	2,169556	2020-10-29T19:32:08:414
8,367346	-4,620580	2,192748	2020-10-29T19:32:08:437
8,279789	-4,766231	2,213260	2020-10-29T19:32:08:454
8,187789	-4,912576	2,235420	2020-10-29T19:32:08:478
8,082895	-5,078720	2,245838	2020-10-29T19:32:08:494
7,940749	-5,304609	2,230698	2020-10-29T19:32:08:518
7,773740	-5,559019	2,199238	2020-10-29T19:32:08:534
7,622090	-5,790376	2,132058	2020-10-29T19:32:08:558
7,475439	-6,000436	2,069534	2020-10-29T19:32:08:574
7,308609	-6,226420	1,996575	2020-10-29T19:32:08:597
7,133597	-6,453818	1,905365	2020-10-29T19:32:08:615
6,980976	-6,644028	1,814733	2020-10-29T19:32:08:639
6,854870	-6,796741	1,727847	2020-10-29T19:32:08:654
6,749494	-6,922160	1,642686	2020-10-29T19:32:08:677
6,687522	-6,997493	1,575600	2020-10-29T19:32:08:694
6,626925	-7,071955	1,497235	2020-10-29T19:32:08:719
6,586603	-7,123380	1,429864	2020-10-29T19:32:08:734
6,563192	-7,157861	1,363791	2020-10-29T19:32:08:758
6,562824	-7,167295	1,315142	2020-10-29T19:32:08:774
6,591453	-7,146652	1,283938	2020-10-29T19:32:08:798
6,676294	-7,063367	1,306262	2020-10-29T19:32:08:815
6,762558	-6,974467	1,339777	2020-10-29T19:32:08:838
6,767814	-6,974345	1,313617	2020-10-29T19:32:08:854
6,747529	-7,005990	1,247934	2020-10-29T19:32:08:880
6,737879	-7,028851	1,169033	2020-10-29T19:32:08:894
6,763496	-7,016651	1,091839	2020-10-29T19:32:08:918
6,824893	-6,964118	1,045121	2020-10-29T19:32:08:934
6,921852	-6,871466	1,020442	2020-10-29T19:32:08:959
7,033171	-6,759325	1,008174	2020-10-29T19:32:08:974
7,170419	-6,609883	1,031953	2020-10-29T19:32:08:997
7,297482	-6,470278	1,025982	2020-10-29T19:32:09:014
7,420197	-6,332643	1,004336	2020-10-29T19:32:09:038
7,553301	-6,179496	0,965323	2020-10-29T19:32:09:070
7,702180	-5,997669	0,935295	2020-10-29T19:32:09:078
7,857690	-5,794313	0,923591	2020-10-29T19:32:09:094
8,015467	-5,572480	0,932813	2020-10-29T19:32:09:122
8,153273	-5,364166	0,959301	2020-10-29T19:32:09:134
8,211269	-5,277712	0,944028	2020-10-29T19:32:09:158
8,243046	-5,229805	0,933658	2020-10-29T19:32:09:175
8,253288	-5,215190	0,924880	2020-10-29T19:32:09:200
8,237553	-5,241969	0,913710	2020-10-29T19:32:09:215
8,203452	-5,298058	0,896852	2020-10-29T19:32:09:238
8,156793	-5,371015	0,888429	2020-10-29T19:32:09:255
8,118899	-5,426270	0,899697	2020-10-29T19:32:09:279
8,073494	-5,492628	0,905605	2020-10-29T19:32:09:295
8,008293	-5,589673	0,890606	2020-10-29T19:32:09:319
7,934905	-5,698163	0,859426	2020-10-29T19:32:09:335
7,854073	-5,816439	0,808060	2020-10-29T19:32:09:360
7,769782	-5,937484	0,739704	2020-10-29T19:32:09:375
7,675997	-6,066965	0,664371	2020-10-29T19:32:09:398
7,566440	-6,209893	0,597166	2020-10-29T19:32:09:416
7,454610	-6,348214	0,547138	2020-10-29T19:32:09:439
7,332001	-6,491833	0,517928	2020-10-29T19:32:09:455
7,207069	-6,630436	0,515608	2020-10-29T19:32:09:478
7,087910	-6,755580	0,542266	2020-10-29T19:32:09:495
6,978056	-6,863526	0,607559	2020-10-29T19:32:09:520
6,901981	-6,930659	0,706403	2020-10-29T19:32:09:536
6,862271	-6,955218	0,839380	2020-10-29T19:32:09:558
6,888947	-6,908259	0,994359	2020-10-29T19:32:09:575
7,017939	-6,739387	1,224578	2020-10-29T19:32:09:602
7,078366	-6,661891	1,298583	2020-10-29T19:32:09:616
7,179836	-6,533869	1,388847	2020-10-29T19:32:09:638
7,305902	-6,375664	1,464611	2020-10-29T19:32:09:655
7,470463	-6,153591	1,579836	2020-10-29T19:32:09:680
7,587824	-5,989880	1,648228	2020-10-29T19:32:09:695
7,716624	-5,801882	1,721122	2020-10-29T19:32:09:719
7,855414	-5,578562	1,828251	2020-10-29T19:32:09:735
7,923140	-5,461131	1,889522	2020-10-29T19:32:09:760
7,939799	-5,426898	1,918007	2020-10-29T19:32:09:775
7,917155	-5,459687	1,918555	2020-10-29T19:32:09:798
7,865741	-5,530106	1,928325	2020-10-29T19:32:09:816
7,776779	-5,664954	1,897467	2020-10-29T19:32:09:842
7,747159	-5,707516	1,891081	2020-10-29T19:32:09:855
7,715737	-5,761404	1,855805	2020-10-29T19:32:09:879
7,735281	-5,744749	1,825833	2020-10-29T19:32:09:896
7,852909	-5,575467	1,848345	2020-10-29T19:32:09:920
7,969543	-5,408488	1,845275	2020-10-29T19:32:09:935
8,137488	-5,162723	1,816026	2020-10-29T19:32:09:959
8,280354	-4,937282	1,797044	2020-10-29T19:32:09:977
8,438981	-4,669856	1,773818	2020-10-29T19:32:10:000
8,597427	-4,386135	1,736790	2020-10-29T19:32:10:016
8,723116	-4,151133	1,686928	2020-10-29T19:32:10:039
8,818268	-3,969313	1,628829	2020-10-29T19:32:10:056
8,906519	-3,793263	1,566989	2020-10-29T19:32:10:081
8,984763	-3,629550	1,506910	2020-10-29T19:32:10:095
9,039296	-3,508494	1,466964	2020-10-29T19:32:10:119
9,066795	-3,447192	1,442386	2020-10-29T19:32:10:136
9,079291	-3,426416	1,412984	2020-10-29T19:32:10:160
9,078272	-3,447153	1,368392	2020-10-29T19:32:10:176
9,070912	-3,477161	1,341001	2020-10-29T19:32:10:199
9,065374	-3,494133	1,334315	2020-10-29T19:32:10:218
9,068077	-3,501159	1,297011	2020-10-29T19:32:10:240
9,055119	-3,525487	1,321423	2020-10-29T19:32:10:257
9,006609	-3,590838	1,468764	2020-10-29T19:32:10:280
8,990937	-3,594327	1,553786	2020-10-29T19:32:10:297
8,939724	-3,683206	1,638816	2020-10-29T19:32:10:324
8,899394	-3,825892	1,527650	2020-10-29T19:32:10:337
8,844921	-3,976984	1,456485	2020-10-29T19:32:10:359
8,755854	-4,177138	1,434201	2020-10-29T19:32:10:377
8,618674	-4,440606	1,473044	2020-10-29T19:32:10:400
8,539670	-4,538146	1,627777	2020-10-29T19:32:10:417
8,493201	-4,565413	1,786875	2020-10-29T19:32:10:439
8,354059	-4,753591	1,945111	2020-10-29T19:32:10:457
8,173407	-5,003430	2,081224	2020-10-29T19:32:10:481
8,101472	-5,089515	2,152529	2020-10-29T19:32:10:497
7,950871	-5,291741	2,225198	2020-10-29T19:32:10:520
7,808184	-5,439667	2,369109	2020-10-29T19:32:10:537
7,679669	-5,553385	2,520514	2020-10-29T19:32:10:561
7,534871	-5,676052	2,679279	2020-10-29T19:32:10:577
7,387609	-5,787254	2,846281	2020-10-29T19:32:10:599
7,234612	-5,890611	3,021835	2020-10-29T19:32:10:617
7,098587	-5,988503	3,149331	2020-10-29T19:32:10:640
6,940521	-6,114657	3,257379	2020-10-29T19:32:10:656
6,797578	-6,210780	3,374837	2020-10-29T19:32:10:679
6,660097	-6,303666	3,475240	2020-10-29T19:32:10:697
6,522089	-6,397402	3,564545	2020-10-29T19:32:10:721
6,390283	-6,478519	3,655607	2020-10-29T19:32:10:737
6,198555	-6,609409	3,750201	2020-10-29T19:32:10:760
6,128006	-6,657127	3,781612	2020-10-29T19:32:10:776
5,986802	-6,758411	3,827853	2020-10-29T19:32:10:801
5,850854	-6,843063	3,887207	2020-10-29T19:32:10:817
5,732424	-6,896702	3,968022	2020-10-29T19:32:10:839
