x	y	z	ts
-0,262673	-0,255499	-0,294700	2020-10-29T19:32:02:128
-0,391463	0,263729	0,415824	2020-10-29T19:32:02:154
-0,239456	0,781625	0,726772	2020-10-29T19:32:02:168
-0,538804	1,062637	0,835690	2020-10-29T19:32:02:192
-0,896387	0,271604	0,735587	2020-10-29T19:32:02:210
-0,477411	-0,147543	0,269405	2020-10-29T19:32:02:232
-0,422784	-0,498651	0,218937	2020-10-29T19:32:02:249
-0,226413	-1,276659	0,451344	2020-10-29T19:32:02:272
0,307044	-1,669738	0,357808	2020-10-29T19:32:02:288
0,398127	-1,136979	-0,328704	2020-10-29T19:32:02:313
0,295142	-0,642768	-0,521920	2020-10-29T19:32:02:330
1,230438	-0,865123	-0,703315	2020-10-29T19:32:02:352
1,903394	-0,832199	-0,237277	2020-10-29T19:32:02:369
2,035859	-1,268912	-0,597943	2020-10-29T19:32:02:394
2,324908	-2,071742	-1,574254	2020-10-29T19:32:02:409
2,651162	-2,443517	-1,787136	2020-10-29T19:32:02:432
1,704646	-2,666181	-1,705552	2020-10-29T19:32:02:449
0,432945	-1,433149	-1,565757	2020-10-29T19:32:02:472
-0,901180	-2,534065	-1,680987	2020-10-29T19:32:02:489
-1,549675	-3,338217	-3,163973	2020-10-29T19:32:02:513
-2,499662	-3,200017	-3,811579	2020-10-29T19:32:02:529
-4,187624	-3,209370	-2,475514	2020-10-29T19:32:02:553
-5,401604	-2,546343	0,049693	2020-10-29T19:32:02:569
-5,827845	-2,439019	1,733847	2020-10-29T19:32:02:592
-4,576708	-3,148387	-0,470779	2020-10-29T19:32:02:609
-3,485090	-7,590352	-1,868909	2020-10-29T19:32:02:634
-2,631938	-7,749289	-2,296646	2020-10-29T19:32:02:649
-0,139273	-4,690057	-5,040055	2020-10-29T19:32:02:672
1,440472	-4,955798	-4,520051	2020-10-29T19:32:02:689
3,114863	-3,670376	-4,710810	2020-10-29T19:32:02:715
2,818154	-3,414344	-5,524370	2020-10-29T19:32:02:729
0,715097	-6,784638	-4,370140	2020-10-29T19:32:02:752
-0,429785	-6,818851	-4,304723	2020-10-29T19:32:02:769
0,873726	-5,749364	-4,164062	2020-10-29T19:32:02:793
3,291647	-4,032315	-5,141112	2020-10-29T19:32:02:810
3,010176	-4,005109	-4,892156	2020-10-29T19:32:02:832
2,678022	-3,235981	-4,951521	2020-10-29T19:32:02:849
3,541882	-0,009887	0,022701	2020-10-29T19:32:02:885
2,544074	-1,455153	0,094486	2020-10-29T19:32:02:889
2,052357	-0,931256	-0,440525	2020-10-29T19:32:02:913
2,509387	0,808325	-2,084394	2020-10-29T19:32:02:930
3,980190	0,996604	-2,164056	2020-10-29T19:32:02:953
4,233648	0,189269	-1,807266	2020-10-29T19:32:02:969
3,413998	-2,058709	-2,717147	2020-10-29T19:32:02:992
2,715997	-2,990216	-1,090720	2020-10-29T19:32:03:010
2,085037	-2,320391	0,360705	2020-10-29T19:32:03:034
3,791120	-1,482903	0,030495	2020-10-29T19:32:03:049
5,367121	-0,920635	-2,201575	2020-10-29T19:32:03:072
5,951088	-0,164227	-2,872650	2020-10-29T19:32:03:090
5,884399	-0,443889	-2,805192	2020-10-29T19:32:03:116
6,314517	-1,183785	-1,696192	2020-10-29T19:32:03:129
7,027198	0,315710	-1,026406	2020-10-29T19:32:03:152
7,644428	1,665708	-0,552794	2020-10-29T19:32:03:170
5,525795	1,470723	-0,021614	2020-10-29T19:32:03:193
3,353780	4,539326	-2,219558	2020-10-29T19:32:03:210
3,411355	6,842439	-1,885732	2020-10-29T19:32:03:233
2,746263	5,688877	-0,179741	2020-10-29T19:32:03:250
1,688716	4,488522	0,851649	2020-10-29T19:32:03:273
1,927024	4,817836	1,171441	2020-10-29T19:32:03:290
0,470305	4,262398	0,595243	2020-10-29T19:32:03:313
-0,396612	4,126418	0,908761	2020-10-29T19:32:03:330
-0,012179	3,130430	1,278854	2020-10-29T19:32:03:355
-0,497839	0,684938	0,081379	2020-10-29T19:32:03:369
-0,058647	-0,688696	-0,208417	2020-10-29T19:32:03:393
-0,053788	1,475121	-1,688932	2020-10-29T19:32:03:410
-0,138954	3,307703	-2,425282	2020-10-29T19:32:03:434
-0,231215	2,642191	-2,224901	2020-10-29T19:32:03:450
-0,417274	2,723278	-2,356245	2020-10-29T19:32:03:473
-0,144115	3,040591	-3,129698	2020-10-29T19:32:03:490
0,313154	2,943013	-3,343987	2020-10-29T19:32:03:514
0,630591	2,271196	-3,112062	2020-10-29T19:32:03:530
0,489153	1,723789	-3,096015	2020-10-29T19:32:03:553
0,150474	1,137523	-3,076690	2020-10-29T19:32:03:570
-0,011914	0,339588	-3,354730	2020-10-29T19:32:03:595
-0,556616	-0,088683	-3,055747	2020-10-29T19:32:03:610
-0,933710	-0,297771	-2,435658	2020-10-29T19:32:03:633
-1,349679	0,026136	-1,900844	2020-10-29T19:32:03:650
-1,511210	0,380404	-1,623744	2020-10-29T19:32:03:674
-1,812111	0,862281	-2,748270	2020-10-29T19:32:03:690
-1,939872	0,746227	-2,874273	2020-10-29T19:32:03:714
-0,860862	0,001986	-2,143064	2020-10-29T19:32:03:730
-0,164851	0,059191	-1,431837	2020-10-29T19:32:03:755
0,184501	0,387007	-1,223662	2020-10-29T19:32:03:771
0,500362	0,466020	-1,115189	2020-10-29T19:32:03:793
0,515705	0,227195	-1,108405	2020-10-29T19:32:03:811
0,462992	-0,186150	-0,799841	2020-10-29T19:32:03:836
0,703999	-0,428339	-0,539204	2020-10-29T19:32:03:850
0,966289	-0,098150	-0,243102	2020-10-29T19:32:03:873
0,977566	-0,281793	0,078999	2020-10-29T19:32:03:890
0,704162	-0,489504	0,251234	2020-10-29T19:32:03:915
0,396244	-0,678698	0,350173	2020-10-29T19:32:03:931
0,529197	-0,770887	0,400771	2020-10-29T19:32:03:954
0,581928	-0,901342	0,614940	2020-10-29T19:32:03:970
0,455129	-1,165537	0,941543	2020-10-29T19:32:03:994
0,484518	-1,179450	1,139047	2020-10-29T19:32:04:012
0,433661	-0,992459	1,448155	2020-10-29T19:32:04:036
0,203615	-0,868653	1,300521	2020-10-29T19:32:04:050
0,068399	-1,299889	1,022983	2020-10-29T19:32:04:075
0,300758	-1,483527	0,822580	2020-10-29T19:32:04:090
0,432832	-1,002083	0,865022	2020-10-29T19:32:04:114
0,522935	-0,740424	0,647696	2020-10-29T19:32:04:131
0,061678	-0,490294	0,535868	2020-10-29T19:32:04:155
-0,212349	-0,384653	0,546569	2020-10-29T19:32:04:170
-0,363924	-0,449997	0,369912	2020-10-29T19:32:04:196
-0,324402	-0,430293	0,072283	2020-10-29T19:32:04:211
-0,535469	-0,488116	-0,066099	2020-10-29T19:32:04:235
-0,587983	-0,668368	-0,195224	2020-10-29T19:32:04:251
-0,713171	-0,721943	-0,106080	2020-10-29T19:32:04:274
-0,853549	-0,765700	0,005030	2020-10-29T19:32:04:291
-0,776839	-0,827688	-0,019214	2020-10-29T19:32:04:317
-0,502690	-0,909856	-0,200478	2020-10-29T19:32:04:331
-0,453094	-0,857877	-0,189699	2020-10-29T19:32:04:354
-0,235972	-1,144577	-0,161101	2020-10-29T19:32:04:371
0,271393	-1,162842	-0,182849	2020-10-29T19:32:04:395
0,698010	-1,290871	-0,064237	2020-10-29T19:32:04:411
1,120553	-1,574636	-0,063501	2020-10-29T19:32:04:434
1,263966	-1,757181	-0,088978	2020-10-29T19:32:04:451
0,868232	-1,317003	-0,047649	2020-10-29T19:32:04:474
0,756903	-1,270485	-0,250930	2020-10-29T19:32:04:492
1,185794	-0,972905	-0,287127	2020-10-29T19:32:04:515
1,976494	-0,900698	-0,400921	2020-10-29T19:32:04:531
2,735775	-0,540219	-0,570646	2020-10-29T19:32:04:556
2,804191	-0,359840	-0,491413	2020-10-29T19:32:04:571
2,007128	-0,323889	-0,533781	2020-10-29T19:32:04:594
0,939165	0,393557	-0,627786	2020-10-29T19:32:04:612
0,237041	1,093746	-0,643651	2020-10-29T19:32:04:635
-0,319163	1,503661	-0,867492	2020-10-29T19:32:04:651
0,091225	3,720775	-1,688166	2020-10-29T19:32:04:674
0,153126	4,725211	-2,163109	2020-10-29T19:32:04:691
0,508621	3,656728	-2,137273	2020-10-29T19:32:04:716
1,060056	2,098340	-1,670983	2020-10-29T19:32:04:731
1,002795	1,283432	-1,052928	2020-10-29T19:32:04:754
0,686517	1,068403	-0,439986	2020-10-29T19:32:04:771
0,570509	1,050958	0,227258	2020-10-29T19:32:04:796
0,693297	1,254580	-0,101162	2020-10-29T19:32:04:812
0,628428	1,512932	-0,053293	2020-10-29T19:32:04:834
0,215303	2,368363	-0,432786	2020-10-29T19:32:04:851
-0,219824	2,780458	-0,589064	2020-10-29T19:32:04:875
0,201398	1,326824	-0,084761	2020-10-29T19:32:04:891
0,724124	-0,153051	0,094449	2020-10-29T19:32:04:915
0,530151	-0,301461	-0,030585	2020-10-29T19:32:04:931
-0,026984	0,436068	-0,136939	2020-10-29T19:32:04:956
-0,385907	0,361891	0,154985	2020-10-29T19:32:04:971
-0,263781	-0,051915	0,273849	2020-10-29T19:32:04:994
-0,193054	-0,066649	0,168827	2020-10-29T19:32:05:012
-0,207827	0,074596	0,012409	2020-10-29T19:32:05:036
-0,076295	0,362645	-0,381214	2020-10-29T19:32:05:051
-0,251979	0,579102	-0,487125	2020-10-29T19:32:05:074
-0,201168	0,373775	-0,712450	2020-10-29T19:32:05:091
0,180784	0,371341	-0,875011	2020-10-29T19:32:05:116
0,494754	0,214499	-0,925914	2020-10-29T19:32:05:132
0,591260	-0,090520	-0,660151	2020-10-29T19:32:05:155
0,694122	-0,304943	-0,174854	2020-10-29T19:32:05:172
0,763114	-0,965087	0,774490	2020-10-29T19:32:05:195
0,913394	-1,055889	0,922707	2020-10-29T19:32:05:212
0,683500	-0,848128	0,604967	2020-10-29T19:32:05:235
1,977787	-1,576654	0,856932	2020-10-29T19:32:05:252
3,209856	-2,856560	1,146579	2020-10-29T19:32:05:277
2,215801	-2,672418	0,839171	2020-10-29T19:32:05:291
1,070048	-2,051310	0,453000	2020-10-29T19:32:05:315
0,669723	-2,157735	0,249207	2020-10-29T19:32:05:332
0,021750	-1,998711	0,451711	2020-10-29T19:32:05:357
-0,672169	-1,323935	0,571353	2020-10-29T19:32:05:372
-1,403268	-0,782100	0,535718	2020-10-29T19:32:05:394
-1,266747	-1,117610	0,577763	2020-10-29T19:32:05:412
-0,315605	-1,763735	0,459184	2020-10-29T19:32:05:436
0,581703	-2,108302	0,310829	2020-10-29T19:32:05:452
0,931906	-1,962276	-0,042526	2020-10-29T19:32:05:475
0,957678	-1,715370	-0,397588	2020-10-29T19:32:05:492
0,286868	-1,390819	-0,305383	2020-10-29T19:32:05:517
-0,226311	-1,192420	-0,183342	2020-10-29T19:32:05:532
-0,294174	-0,816894	-0,202087	2020-10-29T19:32:05:554
-0,242708	-0,730895	-0,228879	2020-10-29T19:32:05:572
0,121672	-0,810679	-0,520317	2020-10-29T19:32:05:596
0,233289	-1,281272	-0,739706	2020-10-29T19:32:05:612
0,441318	-0,709946	-1,129457	2020-10-29T19:32:05:636
0,381496	-1,202867	-1,060065	2020-10-29T19:32:05:652
0,549953	-1,002026	-1,357465	2020-10-29T19:32:05:676
0,687274	-0,183303	-1,532517	2020-10-29T19:32:05:692
0,281157	0,031078	-1,547552	2020-10-29T19:32:05:716
0,236523	0,053964	-1,442658	2020-10-29T19:32:05:732
-0,007108	-0,025126	-1,532629	2020-10-29T19:32:05:757
-0,017786	0,046849	-1,670149	2020-10-29T19:32:05:772
0,118769	-0,036833	-1,535995	2020-10-29T19:32:05:795
0,182068	0,088508	-1,545289	2020-10-29T19:32:05:813
0,216063	0,102958	-1,008319	2020-10-29T19:32:05:837
0,448236	0,048985	-0,908603	2020-10-29T19:32:05:852
0,744280	0,185988	-0,909189	2020-10-29T19:32:05:875
1,114056	0,117647	-0,777037	2020-10-29T19:32:05:893
1,254718	0,395485	-0,750164	2020-10-29T19:32:05:917
1,217823	0,439248	-0,607036	2020-10-29T19:32:05:933
1,190595	0,585024	-0,481199	2020-10-29T19:32:05:956
0,914290	0,635759	-0,241406	2020-10-29T19:32:05:972
1,490314	0,518352	-0,004554	2020-10-29T19:32:05:998
2,747653	0,382654	0,176778	2020-10-29T19:32:06:012
2,233305	0,747545	0,351892	2020-10-29T19:32:06:036
0,572312	1,199470	0,556847	2020-10-29T19:32:06:052
-0,074986	1,210668	0,526214	2020-10-29T19:32:06:077
-0,718388	1,442816	0,344136	2020-10-29T19:32:06:092
-1,878550	1,809165	0,236620	2020-10-29T19:32:06:116
-2,441206	2,141811	-0,100017	2020-10-29T19:32:06:132
-1,731512	1,844047	-0,221032	2020-10-29T19:32:06:158
-0,332466	1,528109	-0,573302	2020-10-29T19:32:06:172
0,622602	1,281029	-0,961208	2020-10-29T19:32:06:196
1,246633	1,332806	-1,265924	2020-10-29T19:32:06:213
0,770617	1,389135	-1,274163	2020-10-29T19:32:06:238
0,151299	1,617592	-1,143277	2020-10-29T19:32:06:252
-0,160922	1,982389	-1,218518	2020-10-29T19:32:06:276
-0,092358	1,404072	-1,050201	2020-10-29T19:32:06:292
0,280922	0,544586	-0,973792	2020-10-29T19:32:06:317
0,271976	-0,083499	-0,605779	2020-10-29T19:32:06:332
0,116879	0,130803	-0,738945	2020-10-29T19:32:06:356
0,026491	0,077329	-0,447309	2020-10-29T19:32:06:373
0,233891	-0,323870	-0,038280	2020-10-29T19:32:06:397
0,766468	-0,587762	0,042147	2020-10-29T19:32:06:413
1,053726	-0,797161	0,298741	2020-10-29T19:32:06:436
1,260203	-1,367479	0,602993	2020-10-29T19:32:06:454
1,217699	-1,454507	0,808335	2020-10-29T19:32:06:479
1,003034	-1,353862	0,859476	2020-10-29T19:32:06:492
0,806083	-1,170973	0,521466	2020-10-29T19:32:06:516
0,551973	-1,015859	0,558290	2020-10-29T19:32:06:533
-0,144546	-1,121855	1,004376	2020-10-29T19:32:06:557
-0,609340	-0,827595	1,123677	2020-10-29T19:32:06:573
-1,106658	-0,097676	0,969456	2020-10-29T19:32:06:596
-1,087802	-0,159869	0,941618	2020-10-29T19:32:06:613
-1,037449	0,147295	1,094883	2020-10-29T19:32:06:637
-0,932631	0,982713	0,785312	2020-10-29T19:32:06:653
-1,026222	0,711935	0,826984	2020-10-29T19:32:06:676
-1,030093	-0,775391	0,889220	2020-10-29T19:32:06:693
-0,750233	-0,864281	0,392273	2020-10-29T19:32:06:719
-0,140934	-1,380030	0,200402	2020-10-29T19:32:06:732
0,743488	-1,851914	0,137969	2020-10-29T19:32:06:756
2,211483	-2,206761	0,216384	2020-10-29T19:32:06:773
3,248398	-2,292163	0,389550	2020-10-29T19:32:06:797
2,252313	-1,466018	-0,147549	2020-10-29T19:32:06:813
1,714561	-1,487169	-0,346538	2020-10-29T19:32:06:836
1,152281	-1,898208	-0,286313	2020-10-29T19:32:06:853
0,119547	-1,611430	-0,372282	2020-10-29T19:32:06:877
-0,678518	-1,237698	-0,800318	2020-10-29T19:32:06:894
-0,406480	-1,469647	-1,129896	2020-10-29T19:32:06:917
0,453179	-1,952608	-1,360620	2020-10-29T19:32:06:933
1,159241	-1,718343	-1,505507	2020-10-29T19:32:06:959
1,566934	-1,246883	-1,730486	2020-10-29T19:32:06:973
1,511082	-0,530926	-2,109414	2020-10-29T19:32:06:996
1,052689	-0,221908	-2,384168	2020-10-29T19:32:07:014
0,796100	-0,082926	-2,362708	2020-10-29T19:32:07:038
0,586433	0,142039	-2,218851	2020-10-29T19:32:07:054
0,186913	0,406918	-2,097127	2020-10-29T19:32:07:077
-0,090432	0,221114	-1,929011	2020-10-29T19:32:07:094
-0,165228	-0,131391	-1,679860	2020-10-29T19:32:07:118
-0,006343	-0,406907	-1,536393	2020-10-29T19:32:07:134
0,281658	-0,528229	-1,414077	2020-10-29T19:32:07:156
0,796101	-0,433050	-1,414204	2020-10-29T19:32:07:173
0,792538	-0,471461	-1,365430	2020-10-29T19:32:07:199
0,935074	-0,422806	-1,255849	2020-10-29T19:32:07:214
0,678570	-0,032612	-1,299866	2020-10-29T19:32:07:236
0,224150	-0,045652	-1,123204	2020-10-29T19:32:07:254
0,682270	0,199957	-1,345948	2020-10-29T19:32:07:278
0,450118	0,341918	-1,295480	2020-10-29T19:32:07:293
0,262052	0,798517	-1,222386	2020-10-29T19:32:07:317
0,132165	0,765931	-1,012547	2020-10-29T19:32:07:334
-0,113375	0,812291	-0,784562	2020-10-29T19:32:07:357
-0,102513	0,727408	-0,696866	2020-10-29T19:32:07:374
0,095465	0,631523	-0,542310	2020-10-29T19:32:07:397
0,096735	0,484240	-0,258066	2020-10-29T19:32:07:414
0,326314	0,596070	-0,094263	2020-10-29T19:32:07:438
0,502284	0,860500	-0,011836	2020-10-29T19:32:07:453
0,496441	0,969482	0,202681	2020-10-29T19:32:07:477
1,481592	0,745176	0,182451	2020-10-29T19:32:07:494
3,167404	0,548448	0,058050	2020-10-29T19:32:07:518
3,899025	0,536823	-0,028179	2020-10-29T19:32:07:533
3,255487	0,803910	0,206719	2020-10-29T19:32:07:557
2,319277	0,878554	0,532122	2020-10-29T19:32:07:574
0,751702	1,074862	0,841220	2020-10-29T19:32:07:597
-1,038352	1,066272	0,868785	2020-10-29T19:32:07:614
-2,114122	1,211711	0,685617	2020-10-29T19:32:07:636
-2,032226	0,828456	0,635513	2020-10-29T19:32:07:653
-1,120307	0,429579	0,326408	2020-10-29T19:32:07:679
-0,137836	0,107408	-0,012949	2020-10-29T19:32:07:694
0,506663	0,174061	-0,252848	2020-10-29T19:32:07:744
0,902632	0,468393	-0,312327	2020-10-29T19:32:07:745
0,964808	0,494005	-0,491516	2020-10-29T19:32:07:758
0,702493	0,272434	-0,680722	2020-10-29T19:32:07:803
0,264392	0,078646	-0,806867	2020-10-29T19:32:07:804
-0,455283	-0,334251	-0,636046	2020-10-29T19:32:07:818
-1,114090	-0,582183	-0,323198	2020-10-29T19:32:07:836
-1,448420	-0,645315	-0,044694	2020-10-29T19:32:07:853
-1,434062	-0,840456	0,179422	2020-10-29T19:32:07:878
-0,900290	-1,000917	0,168945	2020-10-29T19:32:07:894
-0,342114	-1,043463	0,149489	2020-10-29T19:32:07:919
-0,315591	-0,676871	0,255483	2020-10-29T19:32:07:933
-0,294886	-0,386111	0,467305	2020-10-29T19:32:07:957
-0,387478	0,547064	0,629761	2020-10-29T19:32:07:974
-0,661473	0,356810	0,780590	2020-10-29T19:32:07:998
-0,896689	-0,383960	1,209272	2020-10-29T19:32:08:015
-0,708549	-0,676728	1,707613	2020-10-29T19:32:08:036
-0,337658	-0,485435	1,937243	2020-10-29T19:32:08:054
-0,150502	0,089507	1,507166	2020-10-29T19:32:08:078
-0,317673	0,452164	1,205611	2020-10-29T19:32:08:094
-0,166206	0,075578	1,286470	2020-10-29T19:32:08:118
-0,205314	-0,306384	1,580115	2020-10-29T19:32:08:134
-0,154969	-0,431685	1,768100	2020-10-29T19:32:08:161
-0,042507	-0,402971	1,859027	2020-10-29T19:32:08:174
0,066932	-0,450661	1,716938	2020-10-29T19:32:08:197
0,065432	-0,349783	1,713088	2020-10-29T19:32:08:215
0,734014	-0,397799	1,710855	2020-10-29T19:32:08:238
2,071746	-0,700174	1,775343	2020-10-29T19:32:08:254
2,752090	-0,650073	1,589992	2020-10-29T19:32:08:278
2,703534	-0,385621	1,383405	2020-10-29T19:32:08:294
2,140279	-0,042567	0,985902	2020-10-29T19:32:08:319
1,372946	0,132798	0,932721	2020-10-29T19:32:08:334
0,415835	0,334251	0,849752	2020-10-29T19:32:08:358
-0,373691	0,548425	0,736769	2020-10-29T19:32:08:374
-0,246397	0,867568	0,225435	2020-10-29T19:32:08:399
0,434608	0,878356	0,052048	2020-10-29T19:32:08:415
1,359960	0,963090	-0,106943	2020-10-29T19:32:08:437
2,603745	1,139024	-0,697233	2020-10-29T19:32:08:454
3,289508	1,638812	-1,002492	2020-10-29T19:32:08:478
3,013015	2,211079	-1,742499	2020-10-29T19:32:08:494
3,096373	2,434651	-1,980235	2020-10-29T19:32:08:518
2,637920	2,588756	-1,749741	2020-10-29T19:32:08:534
2,276115	2,802487	-1,340215	2020-10-29T19:32:08:558
2,004235	3,050594	-1,019396	2020-10-29T19:32:08:574
1,823070	2,777304	-0,803731	2020-10-29T19:32:08:597
1,793689	2,821434	-0,986804	2020-10-29T19:32:08:615
1,937594	2,900476	-1,158805	2020-10-29T19:32:08:639
2,006465	3,428075	-1,415131	2020-10-29T19:32:08:654
2,020109	3,559252	-1,598635	2020-10-29T19:32:08:678
2,309733	4,086665	-1,525437	2020-10-29T19:32:08:695
2,421953	4,085428	-1,592350	2020-10-29T19:32:08:719
2,348554	4,030677	-1,399130	2020-10-29T19:32:08:734
2,458267	3,993568	-1,202546	2020-10-29T19:32:08:758
2,555855	3,724160	-0,846941	2020-10-29T19:32:08:775
2,706970	3,558919	-0,503975	2020-10-29T19:32:08:798
2,900875	3,614846	0,340789	2020-10-29T19:32:08:815
3,174957	3,368850	0,916670	2020-10-29T19:32:08:838
3,136549	2,854027	0,868798	2020-10-29T19:32:08:855
3,100186	1,954203	0,074220	2020-10-29T19:32:08:880
2,646693	1,189038	-0,592300	2020-10-29T19:32:08:895
2,287848	1,544501	-0,944108	2020-10-29T19:32:08:918
2,439300	2,120935	-1,201909	2020-10-29T19:32:08:935
2,576508	2,604395	-1,222189	2020-10-29T19:32:08:960
2,654224	2,356209	-1,140083	2020-10-29T19:32:08:974
2,882685	2,035893	-0,910068	2020-10-29T19:32:08:998
3,482428	1,068106	-1,264057	2020-10-29T19:32:09:015
3,616181	0,581541	-0,966162	2020-10-29T19:32:09:039
3,416897	0,254873	-0,643020	2020-10-29T19:32:09:070
3,238328	0,037120	-0,314476	2020-10-29T19:32:09:078
2,912381	-0,008316	-0,291626	2020-10-29T19:32:09:095
1,972024	-0,199707	-0,351707	2020-10-29T19:32:09:122
1,139472	-0,318649	-0,492534	2020-10-29T19:32:09:135
0,257500	-0,340323	-0,353917	2020-10-29T19:32:09:158
-0,544666	-0,067853	-0,051505	2020-10-29T19:32:09:175
-0,952115	0,224021	0,210112	2020-10-29T19:32:09:200
-1,046107	0,214191	0,489278	2020-10-29T19:32:09:216
-0,752804	0,071079	0,584197	2020-10-29T19:32:09:238
-0,474636	0,335343	0,708732	2020-10-29T19:32:09:255
-0,073838	1,056756	0,573586	2020-10-29T19:32:09:279
-0,014409	1,045012	0,445069	2020-10-29T19:32:09:295
0,208065	0,723732	0,341056	2020-10-29T19:32:09:318
0,261302	0,689172	0,382376	2020-10-29T19:32:09:335
0,471081	0,780912	0,588232	2020-10-29T19:32:09:361
0,494485	0,889617	0,862131	2020-10-29T19:32:09:375
0,600313	0,869485	1,313338	2020-10-29T19:32:09:398
0,483528	1,010931	1,745201	2020-10-29T19:32:09:416
0,475837	1,254357	2,037331	2020-10-29T19:32:09:439
0,350778	1,411820	2,379284	2020-10-29T19:32:09:455
0,413566	1,627225	2,654955	2020-10-29T19:32:09:479
0,600711	1,818470	2,817593	2020-10-29T19:32:09:495
0,846690	2,044113	2,946470	2020-10-29T19:32:09:520
1,064220	2,412877	3,024745	2020-10-29T19:32:09:536
1,350864	2,697756	2,911545	2020-10-29T19:32:09:558
1,448002	3,593302	2,546465	2020-10-29T19:32:09:576
1,155944	3,887142	2,065553	2020-10-29T19:32:09:602
1,086552	3,968498	2,079909	2020-10-29T19:32:09:616
1,401797	3,637364	1,632625	2020-10-29T19:32:09:639
1,759748	3,502162	1,518432	2020-10-29T19:32:09:656
2,042856	3,202781	2,663008	2020-10-29T19:32:09:680
2,019472	3,162562	3,409199	2020-10-29T19:32:09:696
2,203607	3,405631	3,379092	2020-10-29T19:32:09:719
1,560350	3,126707	2,538102	2020-10-29T19:32:09:736
1,045886	2,525320	1,746626	2020-10-29T19:32:09:760
0,578560	2,156643	1,347967	2020-10-29T19:32:09:776
0,930395	1,459599	1,293161	2020-10-29T19:32:09:799
0,067694	1,458888	1,237578	2020-10-29T19:32:09:817
0,535887	1,176019	0,969135	2020-10-29T19:32:09:842
-0,079069	1,207126	0,744209	2020-10-29T19:32:09:856
0,074978	0,996048	0,039927	2020-10-29T19:32:09:878
0,154256	0,920724	-0,405755	2020-10-29T19:32:09:896
0,144283	1,961696	-0,122143	2020-10-29T19:32:09:920
-0,121699	2,256622	-0,905573	2020-10-29T19:32:09:936
0,472336	2,809882	-0,804397	2020-10-29T19:32:09:959
0,220641	2,114267	-0,270262	2020-10-29T19:32:09:977
0,108881	1,958218	-0,224959	2020-10-29T19:32:10:000
0,438391	1,492188	-0,240019	2020-10-29T19:32:10:016
-0,014372	1,347250	-0,439880	2020-10-29T19:32:10:038
-0,262095	0,762896	-0,452232	2020-10-29T19:32:10:056
-0,235212	0,803609	-0,525737	2020-10-29T19:32:10:081
-0,411999	1,012803	-0,588325	2020-10-29T19:32:10:096
-0,734311	0,904125	-0,446890	2020-10-29T19:32:10:119
-0,791237	0,931424	-0,478728	2020-10-29T19:32:10:136
-0,883342	0,795945	-0,791538	2020-10-29T19:32:10:160
-0,709197	0,215248	-0,805208	2020-10-29T19:32:10:176
-0,416254	-0,003298	-0,521333	2020-10-29T19:32:10:199
-0,274896	-0,064216	-0,190054	2020-10-29T19:32:10:218
0,355168	-0,410954	-0,972999	2020-10-29T19:32:10:240
1,070312	-1,100239	0,284645	2020-10-29T19:32:10:257
0,401970	-0,591816	1,115485	2020-10-29T19:32:10:280
0,693894	0,377277	1,766332	2020-10-29T19:32:10:297
0,554032	-0,294010	0,245616	2020-10-29T19:32:10:324
-0,380597	1,632557	-3,330542	2020-10-29T19:32:10:337
1,009284	0,521404	-1,970322	2020-10-29T19:32:10:359
1,200149	0,047969	-1,183704	2020-10-29T19:32:10:377
0,758009	-3,116186	0,886837	2020-10-29T19:32:10:400
0,990901	-3,209248	2,927357	2020-10-29T19:32:10:417
2,572598	-1,585087	1,571427	2020-10-29T19:32:10:439
1,740901	-0,165198	0,495878	2020-10-29T19:32:10:457
1,055711	1,335233	-0,846528	2020-10-29T19:32:10:481
0,495790	1,050487	0,117780	2020-10-29T19:32:10:497
2,257057	-0,830328	-0,788620	2020-10-29T19:32:10:520
0,816431	0,498918	0,784973	2020-10-29T19:32:10:537
0,597802	0,541559	0,583634	2020-10-29T19:32:10:561
0,707175	0,133641	0,714582	2020-10-29T19:32:10:577
0,368622	-0,004509	0,964990	2020-10-29T19:32:10:599
-0,087107	0,152156	0,537170	2020-10-29T19:32:10:617
0,300387	0,135872	0,270689	2020-10-29T19:32:10:640
0,606302	-0,749686	0,435117	2020-10-29T19:32:10:657
0,209233	-0,252644	0,702743	2020-10-29T19:32:10:680
0,450282	-0,565693	0,472822	2020-10-29T19:32:10:697
0,681082	-0,613984	0,444204	2020-10-29T19:32:10:721
0,771234	-0,682961	0,756892	2020-10-29T19:32:10:737
1,724081	-0,628880	0,475524	2020-10-29T19:32:10:760
1,465655	-0,638451	0,855983	2020-10-29T19:32:10:776
1,091140	-1,172188	1,207423	2020-10-29T19:32:10:802
1,122274	-0,625839	1,283216	2020-10-29T19:32:10:817
0,741373	-0,273191	1,482287	2020-10-29T19:32:10:840
0,347739	0,213549	0,793695	2020-10-29T19:32:10:857
0,103965	0,294882	0,395557	2020-10-29T19:32:10:881
-0,306504	-0,760726	0,883763	2020-10-29T19:32:10:897
-0,411549	-0,767885	1,102496	2020-10-29T19:32:10:920
-0,349608	-0,473085	1,476074	2020-10-29T19:32:10:937
-0,168269	0,412634	1,696566	2020-10-29T19:32:10:961
-0,664437	1,898749	1,264321	2020-10-29T19:32:10:977
0,077757	2,278413	2,099936	2020-10-29T19:32:11:000
-0,088103	1,637197	2,098850	2020-10-29T19:32:11:018
-0,275700	0,342135	2,177374	2020-10-29T19:32:11:042
