x	y	z	ts
0,004096	-0,011944	-0,021626	2020-10-13T23:04:40:548
-0,013485	-0,037578	-0,023889	2020-10-13T23:04:40:569
0,010649	0,061546	-0,033310	2020-10-13T23:04:40:588
0,050997	0,060619	-0,050927	2020-10-13T23:04:40:611
0,047991	0,023224	-0,092110	2020-10-13T23:04:40:628
0,097688	-0,009067	-0,077842	2020-10-13T23:04:40:651
-0,005426	0,007408	-0,068667	2020-10-13T23:04:40:668
-0,086782	0,009801	-0,039953	2020-10-13T23:04:40:691
0,104107	0,027902	-0,014459	2020-10-13T23:04:40:708
0,058269	-0,020167	-0,043413	2020-10-13T23:04:40:729
0,043078	-0,067417	-0,081520	2020-10-13T23:04:40:748
0,120008	0,025434	-0,062037	2020-10-13T23:04:40:771
0,075716	0,057407	-0,078838	2020-10-13T23:04:40:788
0,047675	0,066573	-0,026489	2020-10-13T23:04:40:810
0,023374	0,046160	-0,010196	2020-10-13T23:04:40:828
0,048113	-0,030770	-0,017730	2020-10-13T23:04:40:851
0,064490	-0,031800	-0,065304	2020-10-13T23:04:40:868
-0,005233	0,007654	-0,084047	2020-10-13T23:04:40:893
-0,005233	0,007654	-0,012262	2020-10-13T23:04:40:908
0,040252	0,068976	-0,039586	2020-10-13T23:04:40:931
-0,036221	0,012251	-0,001834	2020-10-13T23:04:40:949
0,008221	-0,008146	-0,014030	2020-10-13T23:04:40:970
0,019422	0,029767	-0,052345	2020-10-13T23:04:40:988
-0,032042	0,036758	-0,064652	2020-10-13T23:04:41:012
-0,014079	0,050896	-0,065079	2020-10-13T23:04:41:028
0,010314	-0,012108	-0,041636	2020-10-13T23:04:41:050
0,042856	-0,052693	-0,058341	2020-10-13T23:04:41:069
0,020856	-0,004473	-0,069805	2020-10-13T23:04:41:091
0,069253	0,069871	-0,072112	2020-10-13T23:04:41:108
0,015178	0,053649	-0,010402	2020-10-13T23:04:41:132
0,038136	-0,002927	-0,056412	2020-10-13T23:04:41:149
0,006944	0,042936	-0,056271	2020-10-13T23:04:41:171
0,006131	0,086176	-0,037427	2020-10-13T23:04:41:189
0,005306	0,002973	-0,004520	2020-10-13T23:04:41:210
0,035541	-0,025783	-0,047569	2020-10-13T23:04:41:228
0,030462	0,010185	-0,042330	2020-10-13T23:04:41:252
-0,004729	0,008109	-0,058874	2020-10-13T23:04:41:269
-0,007122	0,048787	-0,058874	2020-10-13T23:04:41:290
0,014460	0,081347	-0,055334	2020-10-13T23:04:41:309
-0,041488	0,021114	-0,084780	2020-10-13T23:04:41:331
0,010489	0,033783	0,022588	2020-10-13T23:04:41:349
-0,020787	-0,070445	-0,025809	2020-10-13T23:04:41:372
-0,003241	0,006110	-0,008739	2020-10-13T23:04:41:389
-0,006006	0,043518	-0,080640	2020-10-13T23:04:41:411
-0,013394	0,053077	-0,045091	2020-10-13T23:04:41:429
0,079990	0,016819	-0,035924	2020-10-13T23:04:41:451
-0,022377	0,027278	-0,028814	2020-10-13T23:04:41:469
-0,000234	0,047301	-0,074520	2020-10-13T23:04:41:492
0,023111	0,009649	-0,014935	2020-10-13T23:04:41:509
0,029257	-0,044516	0,008809	2020-10-13T23:04:41:530
-0,026970	0,006335	-0,034131	2020-10-13T23:04:41:550
0,024440	0,076769	-0,079832	2020-10-13T23:04:41:572
-0,015471	-0,005688	-0,094638	2020-10-13T23:04:41:589
-0,019993	0,009210	-0,046712	2020-10-13T23:04:41:612
-0,017003	0,001252	-0,061204	2020-10-13T23:04:41:629
0,012163	0,089377	0,029648	2020-10-13T23:04:41:652
-0,005622	0,014226	-0,096980	2020-10-13T23:04:41:669
0,068556	-0,026452	-0,029982	2020-10-13T23:04:41:691
0,018345	0,024984	-0,064228	2020-10-13T23:04:41:709
0,009814	-0,026279	0,002669	2020-10-13T23:04:41:732
-0,012656	0,010722	-0,028244	2020-10-13T23:04:41:749
0,032893	0,015155	-0,045048	2020-10-13T23:04:41:770
0,009309	0,038528	-0,037880	2020-10-13T23:04:41:790
-0,043720	-0,024143	-0,031105	2020-10-13T23:04:41:812
-0,041935	0,023920	-0,055065	2020-10-13T23:04:41:829
0,023753	-0,034094	-0,026474	2020-10-13T23:04:41:852
0,074759	0,051133	-0,052523	2020-10-13T23:04:41:869
-0,006073	0,003568	-0,027351	2020-10-13T23:04:41:893
0,051354	0,008354	-0,075208	2020-10-13T23:04:41:909
-0,096342	0,022406	0,006159	2020-10-13T23:04:41:931
0,022846	-0,019920	-0,022970	2020-10-13T23:04:41:949
-0,124887	0,021987	-0,037078	2020-10-13T23:04:41:972
-0,140932	0,011460	-0,073332	2020-10-13T23:04:41:989
-0,071986	0,008807	0,010108	2020-10-13T23:04:42:011
0,007555	0,025006	-0,037946	2020-10-13T23:04:42:029
-0,096124	-0,079115	-0,069198	2020-10-13T23:04:42:052
-0,068712	-0,064411	-0,056636	2020-10-13T23:04:42:069
0,015018	0,032372	-0,025125	2020-10-13T23:04:42:103
-0,081875	0,061304	-0,066069	2020-10-13T23:04:42:109
-0,006516	0,048363	-0,121727	2020-10-13T23:04:42:132
-0,095038	-0,004768	-0,074284	2020-10-13T23:04:42:150
-0,021270	-0,000179	-0,052946	2020-10-13T23:04:42:172
-0,054008	0,004173	-0,060216	2020-10-13T23:04:42:189
-0,044440	-0,001665	-0,048492	2020-10-13T23:04:42:212
-0,023633	-0,035586	-0,058188	2020-10-13T23:04:42:229
-0,017636	0,055898	-0,015083	2020-10-13T23:04:42:251
-0,054906	0,001457	-0,034863	2020-10-13T23:04:42:270
-0,002775	-0,000449	-0,006148	2020-10-13T23:04:42:293
-0,057810	-0,045912	-0,073147	2020-10-13T23:04:42:309
0,083968	0,012007	-0,031443	2020-10-13T23:04:42:333
-0,032953	-0,000372	-0,031357	2020-10-13T23:04:42:350
0,061631	-0,052739	-0,012216	2020-10-13T23:04:42:372
-0,011339	0,026547	-0,046085	2020-10-13T23:04:42:390
-0,020910	0,119867	0,004165	2020-10-13T23:04:42:411
0,049808	-0,017217	-0,001791	2020-10-13T23:04:42:430
0,002021	-0,058020	-0,054376	2020-10-13T23:04:42:453
-0,012873	0,037909	-0,039757	2020-10-13T23:04:42:470
0,013448	0,028338	-0,046935	2020-10-13T23:04:42:491
-0,008949	0,028950	-0,071092	2020-10-13T23:04:42:510
0,041603	-0,003542	-0,023453	2020-10-13T23:04:42:532
-0,018203	0,054686	-0,011284	2020-10-13T23:04:42:550
-0,058606	0,091076	-0,030720	2020-10-13T23:04:42:572
-0,005872	0,011855	-0,107032	2020-10-13T23:04:42:590
-0,003480	0,019034	-0,032854	2020-10-13T23:04:42:613
-0,005751	0,004804	-0,020901	2020-10-13T23:04:42:630
-0,000965	0,038303	-0,119006	2020-10-13T23:04:42:652
-0,071294	-0,006139	-0,088407	2020-10-13T23:04:42:670
-0,020516	-0,027159	-0,038184	2020-10-13T23:04:42:693
-0,009767	0,018403	-0,014254	2020-10-13T23:04:42:712
0,042875	0,071046	-0,078860	2020-10-13T23:04:42:732
-0,010828	0,105827	-0,056997	2020-10-13T23:04:42:750
-0,061175	0,017873	-0,079142	2020-10-13T23:04:42:773
-0,101728	-0,061583	-0,036248	2020-10-13T23:04:42:790
-0,113080	-0,055607	-0,069802	2020-10-13T23:04:42:813
-0,026932	-0,042131	-0,052683	2020-10-13T23:04:42:830
-0,057685	-0,002186	-0,037747	2020-10-13T23:04:42:852
-0,149061	0,006191	-0,068759	2020-10-13T23:04:42:870
-0,046381	-0,006320	-0,023660	2020-10-13T23:04:42:891
-0,078541	0,008957	-0,064256	2020-10-13T23:04:42:910
0,042156	0,033062	-0,045225	2020-10-13T23:04:42:933
-0,015522	-0,005914	-0,050007	2020-10-13T23:04:42:950
-0,048979	-0,073957	-0,056989	2020-10-13T23:04:42:971
-0,046783	-0,049813	-0,092587	2020-10-13T23:04:42:990
-0,068804	0,014365	-0,034945	2020-10-13T23:04:43:013
-0,065739	-0,035174	-0,049671	2020-10-13T23:04:43:030
-0,006639	0,004426	-0,031549	2020-10-13T23:04:43:055
-0,059281	-0,100859	-0,043511	2020-10-13T23:04:43:070
0,063580	0,059626	-0,049377	2020-10-13T23:04:43:093
0,005071	0,045013	-0,040090	2020-10-13T23:04:43:110
-0,030926	0,051263	-0,064517	2020-10-13T23:04:43:131
-0,001432	-0,016751	-0,055125	2020-10-13T23:04:43:151
0,034139	0,018131	-0,057299	2020-10-13T23:04:43:173
0,003432	0,029760	-0,064459	2020-10-13T23:04:43:190
-0,075514	0,025031	-0,036098	2020-10-13T23:04:43:212
-0,014232	-0,020170	0,001734	2020-10-13T23:04:43:231
-0,009057	0,035577	-0,076118	2020-10-13T23:04:43:254
0,005419	0,096088	-0,017331	2020-10-13T23:04:43:271
0,019776	0,122409	-0,000582	2020-10-13T23:04:43:294
-0,005879	0,021341	-0,048363	2020-10-13T23:04:43:311
-0,019768	0,057490	-0,043920	2020-10-13T23:04:43:334
0,008946	0,026384	-0,046312	2020-10-13T23:04:43:351
-0,047160	-0,011800	-0,067972	2020-10-13T23:04:43:372
-0,035871	0,023087	-0,048681	2020-10-13T23:04:43:390
0,001167	-0,059061	-0,060803	2020-10-13T23:04:43:414
-0,066264	0,072709	-0,081940	2020-10-13T23:04:43:431
0,003579	0,056890	-0,020405	2020-10-13T23:04:43:453
-0,057040	0,001311	-0,030388	2020-10-13T23:04:43:472
0,002638	-0,023141	-0,073614	2020-10-13T23:04:43:493
-0,007536	-0,027417	-0,023269	2020-10-13T23:04:43:511
-0,006747	0,017685	-0,076530	2020-10-13T23:04:43:535
0,055467	0,010506	-0,071745	2020-10-13T23:04:43:551
-0,045841	-0,004056	-0,024170	2020-10-13T23:04:43:573
-0,079898	-0,042281	-0,019448	2020-10-13T23:04:43:591
0,000170	-0,002998	-0,067295	2020-10-13T23:04:43:613
-0,074242	0,024998	-0,055429	2020-10-13T23:04:43:631
-0,078381	0,012716	-0,043631	2020-10-13T23:04:43:654
-0,079783	-0,068735	-0,053347	2020-10-13T23:04:43:671
-0,057199	-0,046714	-0,086552	2020-10-13T23:04:43:692
-0,004123	0,040218	-0,048258	2020-10-13T23:04:43:711
-0,047468	0,033029	-0,048603	2020-10-13T23:04:43:734
-0,070078	-0,003538	-0,048754	2020-10-13T23:04:43:751
0,001854	-0,004132	-0,032503	2020-10-13T23:04:43:775
0,013818	-0,023274	-0,042075	2020-10-13T23:04:43:792
0,013195	0,017699	-0,013260	2020-10-13T23:04:43:815
0,043277	0,063618	-0,032669	2020-10-13T23:04:43:832
0,062301	0,076513	-0,071469	2020-10-13T23:04:43:853
0,106317	0,103497	-0,048051	2020-10-13T23:04:43:870
-0,006589	0,018526	-0,046941	2020-10-13T23:04:43:894
0,000938	0,065571	-0,069341	2020-10-13T23:04:43:912
-0,039740	0,048821	-0,016700	2020-10-13T23:04:43:933
-0,017618	-0,034629	-0,053593	2020-10-13T23:04:43:952
-0,017058	0,018555	-0,043961	2020-10-13T23:04:43:974
-0,007058	0,008709	-0,045770	2020-10-13T23:04:43:992
-0,041275	0,094468	-0,077731	2020-10-13T23:04:44:017
0,012957	0,045623	-0,011218	2020-10-13T23:04:44:031
0,060813	0,083908	-0,008825	2020-10-13T23:04:44:054
-0,074978	0,048115	-0,039932	2020-10-13T23:04:44:072
-0,139340	-0,020574	-0,013969	2020-10-13T23:04:44:093
-0,009505	0,014382	-0,059294	2020-10-13T23:04:44:112
0,050316	-0,011939	-0,042543	2020-10-13T23:04:44:135
-0,068525	0,051097	-0,049978	2020-10-13T23:04:44:153
-0,089482	-0,042424	-0,036124	2020-10-13T23:04:44:173
-0,147880	-0,002969	-0,043282	2020-10-13T23:04:44:192
-0,086434	-0,015172	-0,072281	2020-10-13T23:04:44:214
-0,009906	0,017276	-0,042572	2020-10-13T23:04:44:232
-0,052977	0,034026	-0,016251	2020-10-13T23:04:44:255
0,071094	-0,049348	-0,070394	2020-10-13T23:04:44:272
-0,025737	0,023948	-0,019814	2020-10-13T23:04:44:294
-0,013604	0,033589	-0,062168	2020-10-13T23:04:44:312
-0,030354	0,062303	-0,095668	2020-10-13T23:04:44:333
-0,017710	-0,064210	0,008984	2020-10-13T23:04:44:352
0,073711	0,016758	-0,098424	2020-10-13T23:04:44:374
-0,021263	-0,022000	-0,033753	2020-10-13T23:04:44:391
0,072232	-0,067413	0,024018	2020-10-13T23:04:44:413
0,032190	-0,036774	-0,030263	2020-10-13T23:04:44:432
-0,041288	0,007276	-0,068350	2020-10-13T23:04:44:455
-0,010562	0,018303	-0,083330	2020-10-13T23:04:44:472
-0,008169	-0,003232	-0,028295	2020-10-13T23:04:44:495
0,015798	0,035231	-0,034622	2020-10-13T23:04:44:512
-0,030773	0,023575	-0,030112	2020-10-13T23:04:44:535
-0,013161	0,118103	-0,068604	2020-10-13T23:04:44:552
-0,077811	0,083354	-0,055150	2020-10-13T23:04:44:573
0,023855	0,013892	-0,029675	2020-10-13T23:04:44:592
0,060704	0,050755	-0,060944	2020-10-13T23:04:44:615
0,011946	-0,040803	-0,075635	2020-10-13T23:04:44:632
-0,080172	0,011487	-0,010685	2020-10-13T23:04:44:654
-0,019342	0,000899	-0,056417	2020-10-13T23:04:44:672
-0,054923	0,039165	-0,018147	2020-10-13T23:04:44:695
-0,016803	0,041831	-0,016145	2020-10-13T23:04:44:712
-0,006700	0,005680	-0,043154	2020-10-13T23:04:44:737
0,002102	-0,051183	0,002759	2020-10-13T23:04:44:753
-0,002684	0,001459	-0,059455	2020-10-13T23:04:44:775
-0,066812	-0,046689	-0,029780	2020-10-13T23:04:44:792
-0,064336	-0,034506	-0,041463	2020-10-13T23:04:44:814
0,043744	-0,028038	-0,048505	2020-10-13T23:04:44:831
-0,047048	0,032309	-0,029204	2020-10-13T23:04:44:855
0,019729	0,026960	-0,044064	2020-10-13T23:04:44:872
-0,055613	-0,003572	-0,051459	2020-10-13T23:04:44:894
-0,011073	0,022960	-0,013436	2020-10-13T23:04:44:913
0,079855	-0,003362	-0,030186	2020-10-13T23:04:44:935
-0,092041	0,013363	-0,078661	2020-10-13T23:04:44:952
-0,106706	0,033527	-0,031194	2020-10-13T23:04:44:976
-0,063159	0,052396	-0,046161	2020-10-13T23:04:44:992
-0,089257	-0,009915	-0,020310	2020-10-13T23:04:45:015
-0,066294	-0,043012	-0,041945	2020-10-13T23:04:45:033
-0,005145	0,005152	0,018346	2020-10-13T23:04:45:056
-0,026681	-0,016384	-0,046260	2020-10-13T23:04:45:072
0,020121	-0,010496	-0,036731	2020-10-13T23:04:45:095
0,040471	-0,068042	0,015932	2020-10-13T23:04:45:113
0,002296	-0,008212	-0,017151	2020-10-13T23:04:45:135
0,061897	0,007407	-0,072340	2020-10-13T23:04:45:153
-0,015850	-0,028349	-0,074596	2020-10-13T23:04:45:175
-0,018074	-0,050516	-0,045636	2020-10-13T23:04:45:192
-0,010403	0,018757	-0,057138	2020-10-13T23:04:45:217
-0,065374	-0,032044	-0,056956	2020-10-13T23:04:45:233
0,054267	0,027777	-0,040206	2020-10-13T23:04:45:255
-0,027967	-0,068298	-0,053246	2020-10-13T23:04:45:273
0,011299	-0,022050	-0,060010	2020-10-13T23:04:45:294
-0,023203	-0,044630	-0,009528	2020-10-13T23:04:45:312
-0,008648	0,015612	-0,041325	2020-10-13T23:04:45:336
0,058351	0,096968	-0,024576	2020-10-13T23:04:45:353
-0,046765	-0,057256	-0,038172	2020-10-13T23:04:45:374
-0,045171	0,005637	-0,018661	2020-10-13T23:04:45:393
0,006843	-0,099823	-0,037891	2020-10-13T23:04:45:415
0,020457	-0,061518	-0,065910	2020-10-13T23:04:45:432
-0,006854	0,006945	-0,047168	2020-10-13T23:04:45:457
-0,021211	-0,007412	-0,059133	2020-10-13T23:04:45:472
0,026729	0,017966	-0,079056	2020-10-13T23:04:45:495
-0,030032	-0,010925	0,019083	2020-10-13T23:04:45:513
-0,033643	0,011176	0,033482	2020-10-13T23:04:45:534
0,006077	0,036172	0,009311	2020-10-13T23:04:45:553
0,038750	-0,013321	-0,065077	2020-10-13T23:04:45:576
-0,011534	0,027896	-0,072124	2020-10-13T23:04:45:593
-0,061783	-0,019960	0,006839	2020-10-13T23:04:45:614
-0,002141	0,020464	-0,100422	2020-10-13T23:04:45:633
-0,047522	-0,026270	-0,050364	2020-10-13T23:04:45:656
-0,091248	-0,038515	-0,047719	2020-10-13T23:04:45:673
-0,054053	-0,023691	-0,033065	2020-10-13T23:04:45:696
-0,001725	-0,102970	-0,102221	2020-10-13T23:04:45:713
0,002647	0,029592	-0,053496	2020-10-13T23:04:45:736
-0,012270	0,067273	-0,022461	2020-10-13T23:04:45:753
0,026229	-0,033581	-0,046805	2020-10-13T23:04:45:775
0,046158	0,026078	-0,055989	2020-10-13T23:04:45:793
0,026505	-0,014489	-0,055873	2020-10-13T23:04:45:816
-0,013746	0,001925	-0,055499	2020-10-13T23:04:45:833
-0,013386	0,044710	-0,067517	2020-10-13T23:04:45:855
0,002777	-0,012100	-0,029128	2020-10-13T23:04:45:874
-0,006795	0,057292	-0,014771	2020-10-13T23:04:45:896
-0,039035	-0,104337	-0,075611	2020-10-13T23:04:45:913
0,046479	-0,018802	-0,034382	2020-10-13T23:04:45:937
0,063319	0,015556	-0,062896	2020-10-13T23:04:45:953
0,038633	-0,011211	-0,043714	2020-10-13T23:04:45:976
0,041260	-0,043877	-0,065057	2020-10-13T23:04:45:994
0,014954	-0,009765	-0,052574	2020-10-13T23:04:46:015
0,016226	0,039405	-0,071486	2020-10-13T23:04:46:033
0,038946	-0,009501	-0,083564	2020-10-13T23:04:46:057
-0,007031	-0,054892	-0,051998	2020-10-13T23:04:46:074
0,085636	0,099569	-0,039466	2020-10-13T23:04:46:094
0,001466	0,026047	-0,039893	2020-10-13T23:04:46:113
-0,004189	0,004977	-0,053172	2020-10-13T23:04:46:138
-0,001796	-0,085951	-0,019672	2020-10-13T23:04:46:154
-0,007939	0,019478	-0,034324	2020-10-13T23:04:46:177
-0,028509	0,050757	-0,032313	2020-10-13T23:04:46:194
0,014562	-0,011457	-0,116061	2020-10-13T23:04:46:216
-0,030422	0,146917	-0,029418	2020-10-13T23:04:46:234
0,015913	0,123471	-0,066409	2020-10-13T23:04:46:256
0,009845	0,074074	0,004417	2020-10-13T23:04:46:273
-0,029237	0,096369	-0,005761	2020-10-13T23:04:46:297
-0,073825	0,091800	-0,051978	2020-10-13T23:04:46:313
-0,018075	0,073557	-0,055097	2020-10-13T23:04:46:335
0,011480	0,038161	-0,015122	2020-10-13T23:04:46:354
-0,068027	0,025928	-0,068161	2020-10-13T23:04:46:376
-0,063377	0,131845	-0,010718	2020-10-13T23:04:46:393
-0,026512	0,028608	-0,088584	2020-10-13T23:04:46:417
-0,025702	0,101503	0,004507	2020-10-13T23:04:46:433
-0,032029	0,029227	-0,039413	2020-10-13T23:04:46:457
0,002412	0,057222	-0,039558	2020-10-13T23:04:46:474
0,002606	0,028937	-0,078524	2020-10-13T23:04:46:495
0,001714	0,025790	0,000354	2020-10-13T23:04:46:514
0,017745	0,017641	-0,021305	2020-10-13T23:04:46:537
0,023694	0,021505	-0,050117	2020-10-13T23:04:46:553
-0,077935	0,055332	0,021391	2020-10-13T23:04:46:575
-0,021686	0,106772	-0,058255	2020-10-13T23:04:46:594
-0,021316	0,068306	-0,032708	2020-10-13T23:04:46:616
-0,013327	0,057092	-0,071640	2020-10-13T23:04:46:634
-0,005014	-0,001130	0,001422	2020-10-13T23:04:46:659
-0,002621	0,065869	-0,012935	2020-10-13T23:04:46:673
-0,046342	-0,015881	-0,086953	2020-10-13T23:04:46:696
-0,039631	0,003765	-0,031919	2020-10-13T23:04:46:714
0,021740	-0,032755	-0,079929	2020-10-13T23:04:46:736
-0,032209	-0,017261	-0,024677	2020-10-13T23:04:46:754
-0,040642	0,014688	-0,079634	2020-10-13T23:04:46:777
-0,101436	-0,028631	-0,084510	2020-10-13T23:04:46:794
-0,065997	-0,022053	-0,000667	2020-10-13T23:04:46:816
-0,031648	-0,007592	-0,058203	2020-10-13T23:04:46:834
-0,061906	-0,076503	-0,106021	2020-10-13T23:04:46:857
-0,057264	-0,043763	-0,067231	2020-10-13T23:04:46:874
-0,002955	0,004196	-0,038213	2020-10-13T23:04:46:898
-0,110995	0,000532	-0,062315	2020-10-13T23:04:46:914
-0,089125	-0,027232	-0,034004	2020-10-13T23:04:46:937
-0,009813	0,020877	-0,038756	2020-10-13T23:04:46:955
-0,110311	-0,046122	-0,043543	2020-10-13T23:04:46:976
0,101865	0,082644	-0,007950	2020-10-13T23:04:46:994
0,084620	0,081934	0,020052	2020-10-13T23:04:47:018
0,106612	0,040429	-0,093163	2020-10-13T23:04:47:034
0,067546	0,131808	-0,019131	2020-10-13T23:04:47:057
0,123604	0,016400	-0,041749	2020-10-13T23:04:47:074
-0,008987	0,024437	-0,085500	2020-10-13T23:04:47:098
-0,014110	0,041991	-0,023515	2020-10-13T23:04:47:114
-0,021289	0,020456	-0,049836	2020-10-13T23:04:47:138
0,060536	0,038972	-0,033240	2020-10-13T23:04:47:155
-0,002404	0,042819	-0,031247	2020-10-13T23:04:47:178
0,050223	0,041821	-0,058075	2020-10-13T23:04:47:196
0,049336	0,046909	-0,015210	2020-10-13T23:04:47:216
0,049177	0,012450	-0,073053	2020-10-13T23:04:47:235
-0,052038	0,033805	-0,063406	2020-10-13T23:04:47:257
-0,006916	0,068314	-0,058894	2020-10-13T23:04:47:275
-0,033600	0,041614	-0,030580	2020-10-13T23:04:47:296
0,013105	-0,049205	-0,062067	2020-10-13T23:04:47:315
0,038266	-0,010882	-0,080811	2020-10-13T23:04:47:337
0,005108	0,027406	-0,061600	2020-10-13T23:04:47:354
-0,007008	0,008010	-0,034304	2020-10-13T23:04:47:379
-0,078793	0,017581	-0,041482	2020-10-13T23:04:47:394
0,008272	-0,000545	-0,038422	2020-10-13T23:04:47:417
0,060243	0,038898	-0,076867	2020-10-13T23:04:47:435
0,064264	-0,004565	-0,072395	2020-10-13T23:04:47:457
0,045758	0,039929	-0,028997	2020-10-13T23:04:47:474
0,038540	0,039709	-0,065197	2020-10-13T23:04:47:497
0,067092	-0,005262	-0,036682	2020-10-13T23:04:47:515
0,048852	0,016828	-0,024521	2020-10-13T23:04:47:536
0,026716	-0,005118	-0,067560	2020-10-13T23:04:47:555
0,012775	-0,011470	-0,062594	2020-10-13T23:04:47:577
-0,004912	0,007777	-0,081387	2020-10-13T23:04:47:595
-0,048403	0,003708	-0,090917	2020-10-13T23:04:47:620
0,023381	0,015672	0,011974	2020-10-13T23:04:47:634
-0,028355	0,000909	-0,023244	2020-10-13T23:04:47:658
-0,012974	0,024246	-0,092201	2020-10-13T23:04:47:675
-0,022545	0,021853	-0,022810	2020-10-13T23:04:47:697
0,037423	-0,010519	-0,069274	2020-10-13T23:04:47:715
-0,027059	-0,003114	-0,009345	2020-10-13T23:04:47:738
-0,016495	-0,085107	-0,031007	2020-10-13T23:04:47:755
-0,003473	0,101087	-0,023578	2020-10-13T23:04:47:776
-0,025173	0,045145	-0,041155	2020-10-13T23:04:47:795
0,025800	-0,005209	-0,051115	2020-10-13T23:04:47:817
0,014678	0,015977	-0,031972	2020-10-13T23:04:47:835
-0,009272	0,014241	-0,100291	2020-10-13T23:04:47:860
-0,037986	-0,043186	-0,042863	2020-10-13T23:04:47:875
0,010697	0,077296	-0,058609	2020-10-13T23:04:47:897
0,016995	0,046581	-0,042480	2020-10-13T23:04:47:915
-0,003343	0,029402	-0,069179	2020-10-13T23:04:47:936
-0,013526	0,033854	-0,059636	2020-10-13T23:04:47:955
-0,049398	-0,045890	-0,009503	2020-10-13T23:04:47:978
0,033716	0,054703	0,021912	2020-10-13T23:04:47:995
-0,008557	0,013355	-0,032402	2020-10-13T23:04:48:017
-0,056579	-0,046421	-0,065641	2020-10-13T23:04:48:036
-0,025472	0,006221	-0,120676	2020-10-13T23:04:48:059
-0,011430	-0,006891	-0,081635	2020-10-13T23:04:48:077
-0,013673	-0,060983	-0,069543	2020-10-13T23:04:48:099
0,000659	-0,059404	-0,023513	2020-10-13T23:04:48:115
-0,037888	-0,014013	-0,035136	2020-10-13T23:04:48:138
-0,009993	0,002953	-0,051911	2020-10-13T23:04:48:156
-0,010089	-0,118784	-0,059044	2020-10-13T23:04:48:177
-0,046082	-0,010292	-0,017561	2020-10-13T23:04:48:195
-0,001265	-0,077045	-0,027158	2020-10-13T23:04:48:218
0,012976	-0,055159	-0,084188	2020-10-13T23:04:48:235
0,021521	-0,055000	-0,043106	2020-10-13T23:04:48:257
-0,025303	-0,036168	-0,035579	2020-10-13T23:04:48:275
-0,060455	0,053587	0,012427	2020-10-13T23:04:48:298
0,035488	-0,009495	-0,067099	2020-10-13T23:04:48:315
-0,026286	0,110041	-0,028761	2020-10-13T23:04:48:339
-0,018570	-0,021452	-0,050987	2020-10-13T23:04:48:356
-0,027564	0,012933	-0,074808	2020-10-13T23:04:48:378
-0,007493	-0,056841	-0,053360	2020-10-13T23:04:48:396
0,042725	-0,008235	-0,002658	2020-10-13T23:04:48:417
0,035637	-0,050718	-0,079062	2020-10-13T23:04:48:435
0,038178	0,074641	-0,066540	2020-10-13T23:04:48:459
-0,048156	-0,018907	-0,062039	2020-10-13T23:04:48:475
-0,017254	0,039206	-0,035698	2020-10-13T23:04:48:497
0,006885	-0,007544	-0,016748	2020-10-13T23:04:48:516
-0,022676	-0,095056	-0,076391	2020-10-13T23:04:48:538
-0,000662	-0,030047	-0,066088	2020-10-13T23:04:48:556
-0,005487	0,011642	-0,084388	2020-10-13T23:04:48:579
-0,037579	-0,048102	-0,122376	2020-10-13T23:04:48:596
-0,087829	0,018897	-0,052985	2020-10-13T23:04:48:618
0,007593	-0,014576	-0,050609	2020-10-13T23:04:48:636
0,033914	-0,005005	-0,031466	2020-10-13T23:04:48:657
0,030041	0,020997	-0,036061	2020-10-13T23:04:48:675
-0,074836	-0,013237	-0,079167	2020-10-13T23:04:48:698
0,005813	-0,012689	-0,081404	2020-10-13T23:04:48:716
-0,020508	0,018418	-0,000047	2020-10-13T23:04:48:737
0,023805	-0,030621	-0,039284	2020-10-13T23:04:48:756
-0,008822	0,011958	-0,055706	2020-10-13T23:04:48:778
0,036643	0,014463	-0,010227	2020-10-13T23:04:48:796
-0,029595	-0,013200	-0,043859	2020-10-13T23:04:48:819
0,036038	-0,050275	-0,062865	2020-10-13T23:04:48:836
-0,044764	-0,078503	0,014185	2020-10-13T23:04:48:859
-0,004339	0,013159	-0,010765	2020-10-13T23:04:48:877
-0,138337	0,058623	-0,017943	2020-10-13T23:04:48:897
0,056559	0,071683	-0,031058	2020-10-13T23:04:48:916
0,082193	0,027631	-0,112836	2020-10-13T23:04:48:939
0,029965	0,032292	-0,048124	2020-10-13T23:04:48:958
0,056823	0,012428	-0,017073	2020-10-13T23:04:48:977
0,037132	-0,002381	-0,043377	2020-10-13T23:04:48:996
0,039660	0,048689	-0,043187	2020-10-13T23:04:49:019
0,075701	-0,015577	-0,041035	2020-10-13T23:04:49:036
0,030935	0,012263	0,002385	2020-10-13T23:04:49:059
0,060113	0,014473	-0,071761	2020-10-13T23:04:49:076
-0,005221	0,037869	-0,076532	2020-10-13T23:04:49:098
0,028195	0,031459	-0,019345	2020-10-13T23:04:49:116
0,046159	0,055073	0,006606	2020-10-13T23:04:49:138
0,024284	0,011935	-0,096569	2020-10-13T23:04:49:156
0,037681	0,026921	-0,087231	2020-10-13T23:04:49:179
0,061713	0,023937	-0,065713	2020-10-13T23:04:49:196
0,132153	0,021324	-0,020164	2020-10-13T23:04:49:218
0,003121	0,081386	-0,053403	2020-10-13T23:04:49:237
0,016920	0,075621	-0,015602	2020-10-13T23:04:49:259
0,063632	0,038616	-0,016087	2020-10-13T23:04:49:276
-0,028536	-0,026924	-0,044820	2020-10-13T23:04:49:300
