x	y	z	ts
0,344673	-1,400264	9,700044	2020-10-13T23:04:48:435
0,347259	-1,397644	9,700329	2020-10-13T23:04:48:458
0,345071	-1,398329	9,700309	2020-10-13T23:04:48:475
0,344860	-1,397043	9,700501	2020-10-13T23:04:48:497
0,345707	-1,398065	9,700324	2020-10-13T23:04:48:516
0,345229	-1,403254	9,699592	2020-10-13T23:04:48:538
0,346471	-1,406658	9,699055	2020-10-13T23:04:48:556
0,364410	-1,370765	9,703535	2020-10-13T23:04:48:579
0,363003	-1,373235	9,703238	2020-10-13T23:04:48:596
0,276810	-1,362387	9,707608	2020-10-13T23:04:48:618
0,322616	-1,416332	9,698469	2020-10-13T23:04:48:636
0,357596	-1,425583	9,695887	2020-10-13T23:04:48:657
0,359582	-1,424849	9,695921	2020-10-13T23:04:48:676
0,356505	-1,425926	9,695876	2020-10-13T23:04:48:698
0,372253	-1,406255	9,698157	2020-10-13T23:04:48:716
0,351868	-1,388322	9,701502	2020-10-13T23:04:48:737
0,353389	-1,390224	9,701174	2020-10-13T23:04:48:756
0,353387	-1,390336	9,701159	2020-10-13T23:04:48:778
0,355019	-1,388994	9,701291	2020-10-13T23:04:48:796
0,353992	-1,390205	9,701155	2020-10-13T23:04:48:819
0,355831	-1,393083	9,700675	2020-10-13T23:04:48:835
0,354033	-1,397159	9,700154	2020-10-13T23:04:48:859
0,408726	-1,515852	9,680161	2020-10-13T23:04:48:876
0,271258	-1,461913	9,693276	2020-10-13T23:04:48:897
0,274337	-1,458539	9,693698	2020-10-13T23:04:48:916
0,278709	-1,458414	9,693592	2020-10-13T23:04:48:938
0,280565	-1,457692	9,693647	2020-10-13T23:04:48:958
0,283506	-1,457241	9,693630	2020-10-13T23:04:48:977
0,285764	-1,458061	9,693440	2020-10-13T23:04:48:996
0,288008	-1,456009	9,693682	2020-10-13T23:04:49:018
0,292096	-1,457528	9,693332	2020-10-13T23:04:49:036
0,294025	-1,457345	9,693301	2020-10-13T23:04:49:059
0,297146	-1,456813	9,693286	2020-10-13T23:04:49:076
0,297229	-1,455188	9,693527	2020-10-13T23:04:49:098
0,298407	-1,452481	9,693897	2020-10-13T23:04:49:116
0,301140	-1,450021	9,694180	2020-10-13T23:04:49:138
0,302100	-1,448258	9,694414	2020-10-13T23:04:49:156
0,304389	-1,447666	9,694431	2020-10-13T23:04:49:179
0,308127	-1,447446	9,694345	2020-10-13T23:04:49:196
0,315125	-1,447688	9,694085	2020-10-13T23:04:49:217
0,315682	-1,444316	9,694570	2020-10-13T23:04:49:236
0,316827	-1,440810	9,695054	2020-10-13T23:04:49:259
0,320460	-1,439876	9,695073	2020-10-13T23:04:49:276
0,319798	-1,442719	9,694673	2020-10-13T23:04:49:299
0,321039	-1,447488	9,693920	2020-10-13T23:04:49:316
0,318419	-1,450185	9,693604	2020-10-13T23:04:49:339
0,319116	-1,452060	9,693300	2020-10-13T23:04:49:357
0,317722	-1,450133	9,693635	2020-10-13T23:04:49:378
0,320531	-1,446379	9,694103	2020-10-13T23:04:49:396
0,325240	-1,446250	9,693965	2020-10-13T23:04:49:420
0,285685	-1,536055	9,681390	2020-10-13T23:04:49:437
0,235379	-1,496337	9,688961	2020-10-13T23:04:49:458
0,236997	-1,492839	9,689461	2020-10-13T23:04:49:476
0,238714	-1,490729	9,689743	2020-10-13T23:04:49:499
0,244796	-1,484841	9,690495	2020-10-13T23:04:49:517
0,248338	-1,479705	9,691191	2020-10-13T23:04:49:540
0,323172	-1,451154	9,693301	2020-10-13T23:04:49:557
0,321040	-1,466243	9,691101	2020-10-13T23:04:49:579
0,322088	-1,463331	9,691506	2020-10-13T23:04:49:597
0,324061	-1,463024	9,691487	2020-10-13T23:04:49:618
0,325656	-1,463624	9,691343	2020-10-13T23:04:49:637
0,325994	-1,462333	9,691527	2020-10-13T23:04:49:660
0,328175	-1,460776	9,691689	2020-10-13T23:04:49:677
0,328133	-1,459677	9,691855	2020-10-13T23:04:49:698
0,325632	-1,458953	9,692048	2020-10-13T23:04:49:717
0,327637	-1,458869	9,691994	2020-10-13T23:04:49:740
0,372734	-1,459757	9,690230	2020-10-13T23:04:49:757
0,376011	-1,459478	9,690145	2020-10-13T23:04:49:781
0,375770	-1,459158	9,690204	2020-10-13T23:04:49:797
0,301982	-1,509912	9,685007	2020-10-13T23:04:49:819
0,306285	-1,508217	9,685136	2020-10-13T23:04:49:837
0,306531	-1,504701	9,685675	2020-10-13T23:04:49:859
0,308928	-1,502444	9,685949	2020-10-13T23:04:49:877
0,312290	-1,495594	9,686901	2020-10-13T23:04:49:900
0,328521	-1,464739	9,691078	2020-10-13T23:04:49:917
0,329973	-1,460273	9,691703	2020-10-13T23:04:49:939
0,313809	-1,492388	9,687346	2020-10-13T23:04:49:957
0,313979	-1,490215	9,687675	2020-10-13T23:04:49:980
0,330242	-1,507643	9,684438	2020-10-13T23:04:49:997
0,328959	-1,503091	9,685189	2020-10-13T23:04:50:021
0,289461	-1,473622	9,690977	2020-10-13T23:04:50:037
0,292667	-1,466695	9,691932	2020-10-13T23:04:50:060
0,340559	-1,367230	9,704900	2020-10-13T23:04:50:077
0,332883	-1,440082	9,694624	2020-10-13T23:04:50:099
0,291747	-1,485294	9,689126	2020-10-13T23:04:50:119
0,370701	-1,453919	9,691186	2020-10-13T23:04:50:140
0,366175	-1,452229	9,691611	2020-10-13T23:04:50:157
0,363434	-1,452849	9,691622	2020-10-13T23:04:50:178
0,361705	-1,450873	9,691982	2020-10-13T23:04:50:197
0,363458	-1,450746	9,691936	2020-10-13T23:04:50:220
0,362116	-1,448584	9,692309	2020-10-13T23:04:50:237
0,289572	-1,442823	9,695607	2020-10-13T23:04:50:262
0,327973	-1,442116	9,694489	2020-10-13T23:04:50:277
0,324300	-1,441389	9,694721	2020-10-13T23:04:50:300
0,327509	-1,437789	9,695148	2020-10-13T23:04:50:317
0,328417	-1,435980	9,695385	2020-10-13T23:04:50:339
0,329915	-1,435095	9,695465	2020-10-13T23:04:50:357
0,332611	-1,431281	9,695937	2020-10-13T23:04:50:380
0,333946	-1,430676	9,695980	2020-10-13T23:04:50:397
0,336332	-1,428448	9,696226	2020-10-13T23:04:50:419
0,337023	-1,428761	9,696156	2020-10-13T23:04:50:438
0,335789	-1,426436	9,696541	2020-10-13T23:04:50:460
0,336302	-1,425411	9,696674	2020-10-13T23:04:50:477
0,403731	-1,387471	9,699604	2020-10-13T23:04:50:502
0,321607	-1,464033	9,691417	2020-10-13T23:04:50:518
0,323770	-1,460053	9,691945	2020-10-13T23:04:50:540
0,325700	-1,459939	9,691897	2020-10-13T23:04:50:558
0,326207	-1,454641	9,692677	2020-10-13T23:04:50:579
0,325348	-1,451298	9,693207	2020-10-13T23:04:50:597
0,326021	-1,448411	9,693617	2020-10-13T23:04:50:621
0,329922	-1,446862	9,693716	2020-10-13T23:04:50:637
0,331822	-1,446269	9,693740	2020-10-13T23:04:50:660
0,330152	-1,444236	9,694099	2020-10-13T23:04:50:678
0,331654	-1,442252	9,694344	2020-10-13T23:04:50:701
0,329854	-1,442418	9,694381	2020-10-13T23:04:50:717
0,328101	-1,439800	9,694829	2020-10-13T23:04:50:741
0,320133	-1,412203	9,699154	2020-10-13T23:04:50:759
0,298403	-1,407786	9,700488	2020-10-13T23:04:50:780
0,302491	-1,407710	9,700373	2020-10-13T23:04:50:799
0,303739	-1,408341	9,700242	2020-10-13T23:04:50:819
0,305221	-1,407741	9,700283	2020-10-13T23:04:50:837
0,390234	-1,422298	9,695110	2020-10-13T23:04:50:861
0,321384	-1,395862	9,701478	2020-10-13T23:04:50:878
0,326190	-1,395145	9,701420	2020-10-13T23:04:50:899
0,324377	-1,395694	9,701402	2020-10-13T23:04:50:918
0,327247	-1,398790	9,700860	2020-10-13T23:04:50:941
0,329460	-1,397001	9,701042	2020-10-13T23:04:50:958
0,330865	-1,397254	9,700958	2020-10-13T23:04:50:981
0,400926	-1,480540	9,685951	2020-10-13T23:04:50:999
0,357442	-1,453756	9,691709	2020-10-13T23:04:51:021
0,322203	-1,435966	9,695596	2020-10-13T23:04:51:039
0,325926	-1,413946	9,698707	2020-10-13T23:04:51:060
0,326444	-1,412207	9,698942	2020-10-13T23:04:51:078
0,325300	-1,409613	9,699358	2020-10-13T23:04:51:101
0,324392	-1,409092	9,699465	2020-10-13T23:04:51:118
0,327581	-1,409219	9,699339	2020-10-13T23:04:51:139
0,328154	-1,404057	9,700068	2020-10-13T23:04:51:158
0,328400	-1,402468	9,700290	2020-10-13T23:04:51:181
0,368924	-1,283188	9,715334	2020-10-13T23:04:51:198
0,366842	-1,286197	9,715014	2020-10-13T23:04:51:222
0,336312	-1,434129	9,695388	2020-10-13T23:04:51:238
0,339807	-1,429899	9,695891	2020-10-13T23:04:51:261
0,339144	-1,430326	9,695851	2020-10-13T23:04:51:278
0,334036	-1,463157	9,691129	2020-10-13T23:04:51:301
0,314403	-1,466414	9,691293	2020-10-13T23:04:51:318
0,317806	-1,462439	9,691783	2020-10-13T23:04:51:341
0,318680	-1,455233	9,692839	2020-10-13T23:04:51:359
0,320975	-1,451100	9,693382	2020-10-13T23:04:51:380
0,320330	-1,451749	9,693307	2020-10-13T23:04:51:398
0,325904	-1,492139	9,686986	2020-10-13T23:04:51:421
0,325705	-1,396912	9,701182	2020-10-13T23:04:51:438
0,355030	-1,359282	9,705498	2020-10-13T23:04:51:463
0,353278	-1,361917	9,705193	2020-10-13T23:04:51:478
0,302913	-1,440038	9,695613	2020-10-13T23:04:51:501
0,303148	-1,435976	9,696208	2020-10-13T23:04:51:519
0,303951	-1,433419	9,696562	2020-10-13T23:04:51:540
0,353311	-1,418799	9,697039	2020-10-13T23:04:51:559
0,366529	-1,454060	9,691323	2020-10-13T23:04:51:581
0,366495	-1,448514	9,692155	2020-10-13T23:04:51:598
0,370303	-1,446454	9,692318	2020-10-13T23:04:51:620
0,365205	-1,441427	9,693260	2020-10-13T23:04:51:638
0,363516	-1,438839	9,693708	2020-10-13T23:04:51:661
0,361902	-1,438039	9,693888	2020-10-13T23:04:51:678
0,309476	-1,444387	9,694759	2020-10-13T23:04:51:702
0,358205	-1,327747	9,709745	2020-10-13T23:04:51:718
0,358787	-1,328395	9,709636	2020-10-13T23:04:51:742
0,356533	-1,330316	9,709455	2020-10-13T23:04:51:759
0,355021	-1,332610	9,709196	2020-10-13T23:04:51:781
0,351836	-1,335129	9,708966	2020-10-13T23:04:51:798
0,349330	-1,338132	9,708643	2020-10-13T23:04:51:822
0,350713	-1,342292	9,708019	2020-10-13T23:04:51:838
0,354040	-1,346423	9,707326	2020-10-13T23:04:51:860
0,353671	-1,349177	9,706958	2020-10-13T23:04:51:879
0,353626	-1,353256	9,706391	2020-10-13T23:04:51:901
0,351884	-1,354064	9,706342	2020-10-13T23:04:51:919
0,326635	-1,441725	9,694592	2020-10-13T23:04:51:943
0,242833	-1,493063	9,689281	2020-10-13T23:04:51:959
0,245878	-1,490680	9,689571	2020-10-13T23:04:51:981
0,251166	-1,489203	9,689663	2020-10-13T23:04:51:999
0,253296	-1,485317	9,690205	2020-10-13T23:04:52:020
0,258756	-1,478765	9,691062	2020-10-13T23:04:52:038
0,307446	-1,420925	9,698290	2020-10-13T23:04:52:062
0,308193	-1,417764	9,698730	2020-10-13T23:04:52:079
0,315592	-1,363550	9,706262	2020-10-13T23:04:52:100
0,316381	-1,368974	9,705473	2020-10-13T23:04:52:119
0,330030	-1,483562	9,688164	2020-10-13T23:04:52:142
0,359642	-1,440964	9,693538	2020-10-13T23:04:52:159
0,360751	-1,442119	9,693324	2020-10-13T23:04:52:183
0,358975	-1,441940	9,693417	2020-10-13T23:04:52:198
0,358191	-1,440555	9,693652	2020-10-13T23:04:52:221
0,357002	-1,440570	9,693693	2020-10-13T23:04:52:239
0,354843	-1,441088	9,693696	2020-10-13T23:04:52:261
0,352065	-1,442443	9,693596	2020-10-13T23:04:52:279
0,351959	-1,441975	9,693669	2020-10-13T23:04:52:301
0,350501	-1,441040	9,693861	2020-10-13T23:04:52:319
0,348569	-1,439869	9,694104	2020-10-13T23:04:52:340
0,346323	-1,441232	9,693982	2020-10-13T23:04:52:360
0,333526	-1,559735	9,676072	2020-10-13T23:04:52:383
0,331887	-1,555584	9,676797	2020-10-13T23:04:52:399
0,372297	-1,434299	9,694048	2020-10-13T23:04:52:422
0,372334	-1,434306	9,694045	2020-10-13T23:04:52:440
0,371833	-1,432089	9,694392	2020-10-13T23:04:52:462
0,316896	-1,423661	9,697585	2020-10-13T23:04:52:480
0,358328	-1,485868	9,686805	2020-10-13T23:04:52:501
0,358452	-1,484894	9,686950	2020-10-13T23:04:52:520
0,358373	-1,483921	9,687101	2020-10-13T23:04:52:543
0,357931	-1,479337	9,687819	2020-10-13T23:04:52:560
0,357995	-1,475851	9,688348	2020-10-13T23:04:52:581
0,354717	-1,474186	9,688722	2020-10-13T23:04:52:600
0,352388	-1,474568	9,688749	2020-10-13T23:04:52:622
0,350602	-1,476098	9,688581	2020-10-13T23:04:52:639
0,309370	-1,556147	9,677452	2020-10-13T23:04:52:664
0,340496	-1,463410	9,690866	2020-10-13T23:04:52:679
0,340474	-1,466125	9,690456	2020-10-13T23:04:52:702
0,344947	-1,463452	9,690701	2020-10-13T23:04:52:720
0,343883	-1,461223	9,691076	2020-10-13T23:04:52:741
0,344775	-1,459122	9,691361	2020-10-13T23:04:52:760
0,342780	-1,460475	9,691228	2020-10-13T23:04:52:782
0,342418	-1,457832	9,691639	2020-10-13T23:04:52:800
0,339625	-1,454255	9,692274	2020-10-13T23:04:52:821
0,338017	-1,454736	9,692259	2020-10-13T23:04:52:840
0,338774	-1,453151	9,692470	2020-10-13T23:04:52:863
0,340226	-1,453255	9,692403	2020-10-13T23:04:52:879
0,340621	-1,451200	9,692698	2020-10-13T23:04:52:903
0,339906	-1,449948	9,692909	2020-10-13T23:04:52:919
0,338309	-1,449802	9,692987	2020-10-13T23:04:52:942
0,339929	-1,446322	9,693451	2020-10-13T23:04:52:960
0,338301	-1,448615	9,693165	2020-10-13T23:04:52:981
0,339038	-1,446808	9,693409	2020-10-13T23:04:53:000
0,339108	-1,445408	9,693616	2020-10-13T23:04:53:023
0,336144	-1,443839	9,693953	2020-10-13T23:04:53:039
0,335607	-1,444646	9,693851	2020-10-13T23:04:53:061
0,336702	-1,444273	9,693869	2020-10-13T23:04:53:080
0,338145	-1,442396	9,694098	2020-10-13T23:04:53:103
0,336687	-1,442075	9,694197	2020-10-13T23:04:53:120
0,335417	-1,442857	9,694124	2020-10-13T23:04:53:143
0,334454	-1,439636	9,694636	2020-10-13T23:04:53:160
0,336843	-1,442835	9,694077	2020-10-13T23:04:53:182
0,340648	-1,446011	9,693472	2020-10-13T23:04:53:200
0,337960	-1,445172	9,693691	2020-10-13T23:04:53:222
0,327605	-1,458812	9,692003	2020-10-13T23:04:53:240
0,295200	-1,425187	9,698046	2020-10-13T23:04:53:263
0,297469	-1,423904	9,698165	2020-10-13T23:04:53:280
0,297971	-1,421965	9,698434	2020-10-13T23:04:53:302
0,297315	-1,421341	9,698545	2020-10-13T23:04:53:320
0,302376	-1,422182	9,698265	2020-10-13T23:04:53:343
0,304564	-1,421615	9,698280	2020-10-13T23:04:53:360
0,307912	-1,421857	9,698139	2020-10-13T23:04:53:383
0,311231	-1,423430	9,697803	2020-10-13T23:04:53:400
0,313378	-1,425264	9,697464	2020-10-13T23:04:53:423
0,311699	-1,425671	9,697458	2020-10-13T23:04:53:440
0,312445	-1,423962	9,697685	2020-10-13T23:04:53:462
0,403186	-1,373273	9,701647	2020-10-13T23:04:53:481
0,401914	-1,375042	9,701448	2020-10-13T23:04:53:504
0,345602	-1,394408	9,700854	2020-10-13T23:04:53:520
0,344013	-1,394709	9,700868	2020-10-13T23:04:53:542
0,343680	-1,395097	9,700823	2020-10-13T23:04:53:561
0,344991	-1,394745	9,700828	2020-10-13T23:04:53:583
0,344749	-1,393689	9,700988	2020-10-13T23:04:53:600
0,373089	-1,456026	9,690778	2020-10-13T23:04:53:624
0,314032	-1,414344	9,699041	2020-10-13T23:04:53:640
0,315877	-1,412204	9,699293	2020-10-13T23:04:53:663
0,316284	-1,409733	9,699639	2020-10-13T23:04:53:681
0,317915	-1,409085	9,699680	2020-10-13T23:04:53:702
0,317282	-1,409540	9,699635	2020-10-13T23:04:53:720
0,316605	-1,411994	9,699300	2020-10-13T23:04:53:743
0,319844	-1,409151	9,699607	2020-10-13T23:04:53:761
0,320773	-1,409093	9,699585	2020-10-13T23:04:53:782
0,379522	-1,436499	9,693442	2020-10-13T23:04:53:801
0,373760	-1,420287	9,696054	2020-10-13T23:04:53:825
0,369183	-1,416884	9,696728	2020-10-13T23:04:53:840
0,367114	-1,413502	9,697300	2020-10-13T23:04:53:864
0,367665	-1,413195	9,697324	2020-10-13T23:04:53:880
0,366678	-1,410965	9,697686	2020-10-13T23:04:53:903
0,368341	-1,415932	9,696898	2020-10-13T23:04:53:921
0,367483	-1,413843	9,697236	2020-10-13T23:04:53:942
0,366127	-1,414556	9,697184	2020-10-13T23:04:53:961
0,363966	-1,415052	9,697192	2020-10-13T23:04:53:984
0,362166	-1,414210	9,697383	2020-10-13T23:04:54:001
0,359731	-1,413705	9,697547	2020-10-13T23:04:54:022
0,359189	-1,413858	9,697545	2020-10-13T23:04:54:041
0,359311	-1,413626	9,697574	2020-10-13T23:04:54:064
0,380641	-1,432692	9,693961	2020-10-13T23:04:54:081
0,349291	-1,411616	9,698233	2020-10-13T23:04:54:104
0,326152	-1,438543	9,695082	2020-10-13T23:04:54:121
0,301559	-1,376161	9,704928	2020-10-13T23:04:54:143
0,301696	-1,374670	9,705135	2020-10-13T23:04:54:161
0,304247	-1,376020	9,704865	2020-10-13T23:04:54:183
0,306894	-1,377090	9,704629	2020-10-13T23:04:54:201
0,306217	-1,380026	9,704233	2020-10-13T23:04:54:224
0,307440	-1,380051	9,704191	2020-10-13T23:04:54:241
0,309109	-1,383615	9,703630	2020-10-13T23:04:54:263
0,311227	-1,385229	9,703333	2020-10-13T23:04:54:281
0,314160	-1,386046	9,703121	2020-10-13T23:04:54:304
0,313070	-1,384004	9,703448	2020-10-13T23:04:54:321
0,271423	-1,424263	9,698875	2020-10-13T23:04:54:345
0,330284	-1,378995	9,703590	2020-10-13T23:04:54:361
0,331432	-1,379272	9,703512	2020-10-13T23:04:54:384
0,329868	-1,381874	9,703196	2020-10-13T23:04:54:401
0,327706	-1,380271	9,703497	2020-10-13T23:04:54:423
0,324784	-1,377784	9,703948	2020-10-13T23:04:54:441
0,326941	-1,376328	9,704082	2020-10-13T23:04:54:464
0,329276	-1,373617	9,704388	2020-10-13T23:04:54:481
0,328584	-1,375056	9,704207	2020-10-13T23:04:54:503
0,332058	-1,375653	9,704004	2020-10-13T23:04:54:522
0,334414	-1,380081	9,703295	2020-10-13T23:04:54:544
0,336535	-1,381173	9,703066	2020-10-13T23:04:54:561
0,334520	-1,381155	9,703138	2020-10-13T23:04:54:585
0,334458	-1,379815	9,703331	2020-10-13T23:04:54:601
0,334736	-1,377764	9,703613	2020-10-13T23:04:54:624
0,335045	-1,376535	9,703776	2020-10-13T23:04:54:641
0,337065	-1,377527	9,703566	2020-10-13T23:04:54:663
0,335873	-1,379164	9,703375	2020-10-13T23:04:54:681
0,335665	-1,381899	9,702992	2020-10-13T23:04:54:704
0,333903	-1,384259	9,702717	2020-10-13T23:04:54:721
0,334365	-1,386577	9,702371	2020-10-13T23:04:54:743
0,281159	-1,363877	9,707274	2020-10-13T23:04:54:762
0,350182	-1,451097	9,692372	2020-10-13T23:04:54:784
0,347253	-1,447654	9,692992	2020-10-13T23:04:54:801
0,344249	-1,445050	9,693488	2020-10-13T23:04:54:825
0,345027	-1,444267	9,693577	2020-10-13T23:04:54:842
0,345748	-1,441444	9,693972	2020-10-13T23:04:54:864
0,347986	-1,439753	9,694142	2020-10-13T23:04:54:881
0,348088	-1,436427	9,694633	2020-10-13T23:04:54:903
0,347193	-1,433825	9,695049	2020-10-13T23:04:54:921
0,347946	-1,430372	9,695533	2020-10-13T23:04:54:944
0,348826	-1,427623	9,695907	2020-10-13T23:04:54:962
0,347978	-1,429183	9,695706	2020-10-13T23:04:54:983
0,347574	-1,424496	9,696411	2020-10-13T23:04:55:002
0,349514	-1,425704	9,696164	2020-10-13T23:04:55:025
0,348211	-1,423702	9,696505	2020-10-13T23:04:55:041
0,347854	-1,420951	9,696921	2020-10-13T23:04:55:065
0,374618	-1,386318	9,700936	2020-10-13T23:04:55:082
0,366269	-1,419292	9,696486	2020-10-13T23:04:55:104
0,363042	-1,419610	9,696561	2020-10-13T23:04:55:122
0,362837	-1,418313	9,696758	2020-10-13T23:04:55:144
0,359760	-1,417658	9,696969	2020-10-13T23:04:55:162
0,362502	-1,419690	9,696569	2020-10-13T23:04:55:185
0,359581	-1,420773	9,696520	2020-10-13T23:04:55:202
0,357757	-1,420472	9,696631	2020-10-13T23:04:55:224
0,354894	-1,416033	9,697386	2020-10-13T23:04:55:242
0,357171	-1,411024	9,698032	2020-10-13T23:04:55:265
0,345038	-1,429165	9,695814	2020-10-13T23:04:55:282
0,365813	-1,403086	9,698861	2020-10-13T23:04:55:306
0,365126	-1,404542	9,698677	2020-10-13T23:04:55:322
0,362929	-1,404845	9,698715	2020-10-13T23:04:55:345
0,361493	-1,407081	9,698444	2020-10-13T23:04:55:362
0,359718	-1,407640	9,698429	2020-10-13T23:04:55:384
0,359903	-1,460940	9,690537	2020-10-13T23:04:55:402
0,354580	-1,459629	9,690931	2020-10-13T23:04:55:425
0,351776	-1,456817	9,691456	2020-10-13T23:04:55:443
0,342098	-1,390073	9,701600	2020-10-13T23:04:55:464
0,343870	-1,393328	9,701071	2020-10-13T23:04:55:483
0,343868	-1,397441	9,700480	2020-10-13T23:04:55:505
0,343380	-1,397785	9,700447	2020-10-13T23:04:55:522
0,343285	-1,399196	9,700247	2020-10-13T23:04:55:545
0,343539	-1,401932	9,699842	2020-10-13T23:04:55:562
0,344271	-1,400660	9,700001	2020-10-13T23:04:55:585
0,343012	-1,399767	9,700174	2020-10-13T23:04:55:603
0,342095	-1,400779	9,700061	2020-10-13T23:04:55:624
0,339824	-1,403363	9,699767	2020-10-13T23:04:55:642
0,340083	-1,405677	9,699423	2020-10-13T23:04:55:666
0,339798	-1,405049	9,699524	2020-10-13T23:04:55:682
0,338251	-1,404040	9,699724	2020-10-13T23:04:55:704
0,335407	-1,405677	9,699585	2020-10-13T23:04:55:723
0,338333	-1,408430	9,699084	2020-10-13T23:04:55:745
0,337599	-1,411403	9,698678	2020-10-13T23:04:55:762
0,333752	-1,415483	9,698216	2020-10-13T23:04:55:786
0,331718	-1,416771	9,698098	2020-10-13T23:04:55:802
0,331283	-1,419897	9,697656	2020-10-13T23:04:55:825
0,331879	-1,421835	9,697351	2020-10-13T23:04:55:843
0,329592	-1,423728	9,697152	2020-10-13T23:04:55:865
0,330051	-1,422007	9,697389	2020-10-13T23:04:55:882
0,388168	-1,436790	9,693056	2020-10-13T23:04:55:911
0,383241	-1,434189	9,693638	2020-10-13T23:04:55:923
0,324967	-1,480403	9,688818	2020-10-13T23:04:55:944
0,325342	-1,477780	9,689205	2020-10-13T23:04:55:963
0,324050	-1,476341	9,689468	2020-10-13T23:04:55:985
0,325779	-1,474362	9,689712	2020-10-13T23:04:56:003
0,328178	-1,472398	9,689929	2020-10-13T23:04:56:026
0,367585	-1,464123	9,689768	2020-10-13T23:04:56:043
0,331102	-1,417982	9,697942	2020-10-13T23:04:56:066
0,332195	-1,422419	9,697255	2020-10-13T23:04:56:083
0,328510	-1,423892	9,697165	2020-10-13T23:04:56:105
0,330771	-1,427741	9,696522	2020-10-13T23:04:56:123
0,329800	-1,432352	9,695874	2020-10-13T23:04:56:146
0,329649	-1,434305	9,695591	2020-10-13T23:04:56:163
0,329448	-1,438839	9,694926	2020-10-13T23:04:56:185
0,329228	-1,439546	9,694829	2020-10-13T23:04:56:203
0,329289	-1,442001	9,694462	2020-10-13T23:04:56:226
0,331525	-1,442365	9,694331	2020-10-13T23:04:56:242
0,333113	-1,445280	9,693843	2020-10-13T23:04:56:268
0,334099	-1,467953	9,690401	2020-10-13T23:04:56:283
0,340179	-1,482893	9,687915	2020-10-13T23:04:56:306
0,340855	-1,483105	9,687859	2020-10-13T23:04:56:324
0,338294	-1,480816	9,688298	2020-10-13T23:04:56:345
0,337447	-1,478656	9,688658	2020-10-13T23:04:56:364
0,334770	-1,478116	9,688833	2020-10-13T23:04:56:386
0,334276	-1,475606	9,689233	2020-10-13T23:04:56:403
0,333480	-1,477329	9,688997	2020-10-13T23:04:56:425
0,335139	-1,470927	9,689915	2020-10-13T23:04:56:444
0,337232	-1,467255	9,690398	2020-10-13T23:04:56:466
0,339015	-1,470279	9,689878	2020-10-13T23:04:56:483
0,339814	-1,504182	9,684645	2020-10-13T23:04:56:507
0,302679	-1,520600	9,683312	2020-10-13T23:04:56:523
0,303496	-1,520136	9,683360	2020-10-13T23:04:56:546
0,303855	-1,516207	9,683965	2020-10-13T23:04:56:563
0,306972	-1,508723	9,685036	2020-10-13T23:04:56:585
0,309892	-1,505336	9,685470	2020-10-13T23:04:56:603
0,283757	-1,467281	9,692108	2020-10-13T23:04:56:627
0,285270	-1,466425	9,692193	2020-10-13T23:04:56:644
0,290948	-1,397031	9,702270	2020-10-13T23:04:56:665
0,293664	-1,397878	9,702065	2020-10-13T23:04:56:683
0,298458	-1,401131	9,701450	2020-10-13T23:04:56:707
0,299998	-1,404166	9,700964	2020-10-13T23:04:56:723
0,353273	-1,420353	9,696813	2020-10-13T23:04:56:748
0,327642	-1,443072	9,694358	2020-10-13T23:04:56:764
0,327506	-1,443214	9,694342	2020-10-13T23:04:56:786
0,329388	-1,443752	9,694198	2020-10-13T23:04:56:803
0,327360	-1,441625	9,694583	2020-10-13T23:04:56:825
0,327117	-1,441030	9,694679	2020-10-13T23:04:56:843
0,328318	-1,438855	9,694962	2020-10-13T23:04:56:867
0,330602	-1,436559	9,695225	2020-10-13T23:04:56:883
0,333425	-1,434343	9,695457	2020-10-13T23:04:56:905
0,307423	-1,406041	9,700459	2020-10-13T23:04:56:925
0,317041	-1,400266	9,700986	2020-10-13T23:04:56:947
0,316078	-1,402853	9,700644	2020-10-13T23:04:56:964
0,302209	-1,450207	9,694119	2020-10-13T23:04:56:988
0,295403	-1,505833	9,685844	2020-10-13T23:04:57:003
0,296234	-1,500442	9,686656	2020-10-13T23:04:57:027
0,298282	-1,498126	9,686952	2020-10-13T23:04:57:044
0,301206	-1,495897	9,687205	2020-10-13T23:04:57:065
0,301196	-1,492716	9,687696	2020-10-13T23:04:57:084
0,301020	-1,489717	9,688164	2020-10-13T23:04:57:107
0,300397	-1,486537	9,688671	2020-10-13T23:04:57:124
0,306145	-1,483344	9,688981	2020-10-13T23:04:57:145
0,307921	-1,475376	9,690141	2020-10-13T23:04:57:164
0,309230	-1,473119	9,690443	2020-10-13T23:04:57:187
0,309440	-1,473043	9,690448	2020-10-13T23:04:57:204
0,294578	-1,507464	9,685616	2020-10-13T23:04:57:228
0,259829	-1,383351	9,705112	2020-10-13T23:04:57:244
0,263936	-1,387604	9,704394	2020-10-13T23:04:57:268
0,320592	-1,422863	9,697580	2020-10-13T23:04:57:285
0,378039	-1,382131	9,701401	2020-10-13T23:04:57:305
0,377200	-1,382142	9,701432	2020-10-13T23:04:57:324
0,374743	-1,384067	9,701253	2020-10-13T23:04:57:347
0,369950	-1,388260	9,700838	2020-10-13T23:04:57:364
0,365536	-1,389126	9,700881	2020-10-13T23:04:57:385
0,364406	-1,390455	9,700733	2020-10-13T23:04:57:404
0,362909	-1,389545	9,700920	2020-10-13T23:04:57:427
0,359713	-1,388378	9,701206	2020-10-13T23:04:57:445
