v1	v2	v3	v4	ts
76,000000	0,000000	853,000000	0,000000	2020-10-13T23:05:19:048
76,000000	0,000000	853,000000	0,000000	2020-10-13T23:05:19:090
76,000000	0,000000	853,000000	0,000000	2020-10-13T23:05:19:129
76,000000	0,000000	853,000000	0,000000	2020-10-13T23:05:19:167
76,000000	0,000000	853,000000	0,000000	2020-10-13T23:05:19:208
76,000000	0,000000	853,000000	0,000000	2020-10-13T23:05:19:247
76,000000	0,000000	853,000000	0,000000	2020-10-13T23:05:19:289
76,000000	0,000000	853,000000	0,000000	2020-10-13T23:05:19:330
76,000000	0,000000	853,000000	0,000000	2020-10-13T23:05:19:368
76,000000	0,000000	853,000000	0,000000	2020-10-13T23:05:19:408
76,000000	0,000000	853,000000	0,000000	2020-10-13T23:05:19:449
76,000000	0,000000	853,000000	0,000000	2020-10-13T23:05:19:488
76,000000	0,000000	839,000000	0,000000	2020-10-13T23:05:19:529
76,000000	0,000000	839,000000	0,000000	2020-10-13T23:05:19:570
76,000000	0,000000	839,000000	0,000000	2020-10-13T23:05:19:609
76,000000	0,000000	839,000000	0,000000	2020-10-13T23:05:19:648
76,000000	0,000000	839,000000	0,000000	2020-10-13T23:05:19:690
76,000000	0,000000	839,000000	0,000000	2020-10-13T23:05:19:728
76,000000	0,000000	839,000000	0,000000	2020-10-13T23:05:19:769
76,000000	0,000000	839,000000	0,000000	2020-10-13T23:05:19:810
76,000000	0,000000	839,000000	0,000000	2020-10-13T23:05:19:849
76,000000	0,000000	839,000000	0,000000	2020-10-13T23:05:19:889
76,000000	0,000000	839,000000	0,000000	2020-10-13T23:05:19:929
76,000000	0,000000	839,000000	0,000000	2020-10-13T23:05:19:968
76,000000	0,000000	839,000000	0,000000	2020-10-13T23:05:20:010
76,000000	0,000000	839,000000	0,000000	2020-10-13T23:05:20:051
76,000000	0,000000	839,000000	0,000000	2020-10-13T23:05:20:090
76,000000	0,000000	839,000000	0,000000	2020-10-13T23:05:20:129
76,000000	0,000000	839,000000	0,000000	2020-10-13T23:05:20:170
76,000000	0,000000	839,000000	0,000000	2020-10-13T23:05:20:209
76,000000	0,000000	839,000000	0,000000	2020-10-13T23:05:20:250
76,000000	0,000000	839,000000	0,000000	2020-10-13T23:05:20:291
76,000000	0,000000	839,000000	0,000000	2020-10-13T23:05:20:330
76,000000	0,000000	839,000000	0,000000	2020-10-13T23:05:20:369
76,000000	0,000000	839,000000	0,000000	2020-10-13T23:05:20:410
76,000000	0,000000	839,000000	0,000000	2020-10-13T23:05:20:449
76,000000	0,000000	771,000000	0,000000	2020-10-13T23:05:20:490
76,000000	0,000000	771,000000	0,000000	2020-10-13T23:05:20:531
76,000000	0,000000	771,000000	0,000000	2020-10-13T23:05:20:570
76,000000	0,000000	771,000000	0,000000	2020-10-13T23:05:20:609
76,000000	0,000000	771,000000	0,000000	2020-10-13T23:05:20:650
76,000000	0,000000	771,000000	0,000000	2020-10-13T23:05:20:689
76,000000	0,000000	771,000000	0,000000	2020-10-13T23:05:20:730
76,000000	0,000000	771,000000	0,000000	2020-10-13T23:05:20:771
76,000000	0,000000	771,000000	0,000000	2020-10-13T23:05:20:810
76,000000	0,000000	771,000000	0,000000	2020-10-13T23:05:20:848
76,000000	0,000000	771,000000	0,000000	2020-10-13T23:05:20:891
76,000000	0,000000	771,000000	0,000000	2020-10-13T23:05:20:929
76,000000	0,000000	771,000000	0,000000	2020-10-13T23:05:20:970
76,000000	0,000000	771,000000	0,000000	2020-10-13T23:05:21:011
75,000000	0,000000	771,000000	0,000000	2020-10-13T23:05:21:051
76,000000	0,000000	771,000000	0,000000	2020-10-13T23:05:21:090
76,000000	0,000000	771,000000	0,000000	2020-10-13T23:05:21:131
76,000000	0,000000	771,000000	0,000000	2020-10-13T23:05:21:169
76,000000	0,000000	795,000000	0,000000	2020-10-13T23:05:21:211
76,000000	0,000000	795,000000	0,000000	2020-10-13T23:05:21:252
76,000000	0,000000	795,000000	0,000000	2020-10-13T23:05:21:291
76,000000	0,000000	795,000000	0,000000	2020-10-13T23:05:21:330
76,000000	0,000000	795,000000	0,000000	2020-10-13T23:05:21:371
75,000000	0,000000	795,000000	0,000000	2020-10-13T23:05:21:410
75,000000	0,000000	795,000000	0,000000	2020-10-13T23:05:21:451
75,000000	0,000000	795,000000	0,000000	2020-10-13T23:05:21:493
76,000000	0,000000	795,000000	0,000000	2020-10-13T23:05:21:531
76,000000	0,000000	795,000000	0,000000	2020-10-13T23:05:21:570
75,000000	0,000000	795,000000	0,000000	2020-10-13T23:05:21:611
75,000000	0,000000	795,000000	0,000000	2020-10-13T23:05:21:650
75,000000	0,000000	795,000000	0,000000	2020-10-13T23:05:21:691
75,000000	0,000000	795,000000	0,000000	2020-10-13T23:05:21:733
75,000000	0,000000	795,000000	0,000000	2020-10-13T23:05:21:771
75,000000	0,000000	795,000000	0,000000	2020-10-13T23:05:21:810
75,000000	0,000000	795,000000	0,000000	2020-10-13T23:05:21:852
75,000000	0,000000	795,000000	0,000000	2020-10-13T23:05:21:891
75,000000	0,000000	795,000000	0,000000	2020-10-13T23:05:21:931
75,000000	0,000000	795,000000	0,000000	2020-10-13T23:05:21:973
75,000000	0,000000	795,000000	0,000000	2020-10-13T23:05:22:011
75,000000	0,000000	795,000000	0,000000	2020-10-13T23:05:22:051
75,000000	0,000000	795,000000	0,000000	2020-10-13T23:05:22:092
75,000000	0,000000	795,000000	0,000000	2020-10-13T23:05:22:130
75,000000	0,000000	872,000000	0,000000	2020-10-13T23:05:22:171
75,000000	0,000000	872,000000	0,000000	2020-10-13T23:05:22:213
75,000000	0,000000	872,000000	0,000000	2020-10-13T23:05:22:251
75,000000	0,000000	872,000000	0,000000	2020-10-13T23:05:22:291
75,000000	0,000000	872,000000	0,000000	2020-10-13T23:05:22:332
75,000000	0,000000	872,000000	0,000000	2020-10-13T23:05:22:371
75,000000	0,000000	872,000000	0,000000	2020-10-13T23:05:22:412
75,000000	0,000000	872,000000	0,000000	2020-10-13T23:05:22:453
75,000000	0,000000	872,000000	0,000000	2020-10-13T23:05:22:492
75,000000	0,000000	872,000000	0,000000	2020-10-13T23:05:22:530
75,000000	0,000000	872,000000	0,000000	2020-10-13T23:05:22:573
75,000000	0,000000	872,000000	0,000000	2020-10-13T23:05:22:611
75,000000	0,000000	872,000000	0,000000	2020-10-13T23:05:22:652
75,000000	0,000000	872,000000	0,000000	2020-10-13T23:05:22:692
75,000000	0,000000	872,000000	0,000000	2020-10-13T23:05:22:732
75,000000	0,000000	872,000000	0,000000	2020-10-13T23:05:22:771
75,000000	0,000000	872,000000	0,000000	2020-10-13T23:05:22:812
75,000000	0,000000	872,000000	0,000000	2020-10-13T23:05:22:851
75,000000	0,000000	850,000000	0,000000	2020-10-13T23:05:22:893
75,000000	0,000000	850,000000	0,000000	2020-10-13T23:05:22:932
75,000000	0,000000	850,000000	0,000000	2020-10-13T23:05:22:972
75,000000	0,000000	850,000000	0,000000	2020-10-13T23:05:23:011
75,000000	0,000000	850,000000	0,000000	2020-10-13T23:05:23:053
75,000000	0,000000	850,000000	0,000000	2020-10-13T23:05:23:092
75,000000	0,000000	850,000000	0,000000	2020-10-13T23:05:23:132
75,000000	0,000000	850,000000	0,000000	2020-10-13T23:05:23:173
75,000000	0,000000	850,000000	0,000000	2020-10-13T23:05:23:212
75,000000	0,000000	850,000000	0,000000	2020-10-13T23:05:23:251
75,000000	0,000000	850,000000	0,000000	2020-10-13T23:05:23:293
75,000000	0,000000	850,000000	0,000000	2020-10-13T23:05:23:331
75,000000	0,000000	850,000000	0,000000	2020-10-13T23:05:23:373
75,000000	0,000000	850,000000	0,000000	2020-10-13T23:05:23:413
75,000000	0,000000	850,000000	0,000000	2020-10-13T23:05:23:453
75,000000	0,000000	850,000000	0,000000	2020-10-13T23:05:23:492
74,000000	0,000000	850,000000	0,000000	2020-10-13T23:05:23:533
75,000000	0,000000	850,000000	0,000000	2020-10-13T23:05:23:572
75,000000	0,000000	850,000000	0,000000	2020-10-13T23:05:23:613
75,000000	0,000000	850,000000	0,000000	2020-10-13T23:05:23:653
75,000000	0,000000	850,000000	0,000000	2020-10-13T23:05:23:693
75,000000	0,000000	850,000000	0,000000	2020-10-13T23:05:23:732
75,000000	0,000000	850,000000	0,000000	2020-10-13T23:05:23:773
75,000000	0,000000	850,000000	0,000000	2020-10-13T23:05:23:812
75,000000	0,000000	847,000000	0,000000	2020-10-13T23:05:23:853
74,000000	0,000000	847,000000	0,000000	2020-10-13T23:05:23:895
74,000000	0,000000	847,000000	0,000000	2020-10-13T23:05:23:933
75,000000	0,000000	847,000000	0,000000	2020-10-13T23:05:23:972
75,000000	0,000000	847,000000	0,000000	2020-10-13T23:05:24:013
75,000000	0,000000	847,000000	0,000000	2020-10-13T23:05:24:052
75,000000	0,000000	847,000000	0,000000	2020-10-13T23:05:24:094
74,000000	0,000000	847,000000	0,000000	2020-10-13T23:05:24:134
74,000000	0,000000	847,000000	0,000000	2020-10-13T23:05:24:173
75,000000	0,000000	847,000000	0,000000	2020-10-13T23:05:24:213
75,000000	0,000000	847,000000	0,000000	2020-10-13T23:05:24:254
74,000000	0,000000	847,000000	0,000000	2020-10-13T23:05:24:298
74,000000	0,000000	847,000000	0,000000	2020-10-13T23:05:24:334
74,000000	0,000000	847,000000	0,000000	2020-10-13T23:05:24:375
75,000000	0,000000	847,000000	0,000000	2020-10-13T23:05:24:413
75,000000	0,000000	847,000000	0,000000	2020-10-13T23:05:24:452
74,000000	0,000000	847,000000	0,000000	2020-10-13T23:05:24:494
74,000000	0,000000	847,000000	0,000000	2020-10-13T23:05:24:532
74,000000	0,000000	765,000000	0,000000	2020-10-13T23:05:24:575
74,000000	0,000000	765,000000	0,000000	2020-10-13T23:05:24:615
74,000000	0,000000	765,000000	0,000000	2020-10-13T23:05:24:654
74,000000	0,000000	765,000000	0,000000	2020-10-13T23:05:24:693
74,000000	0,000000	765,000000	0,000000	2020-10-13T23:05:24:734
74,000000	0,000000	765,000000	0,000000	2020-10-13T23:05:24:773
75,000000	0,000000	765,000000	0,000000	2020-10-13T23:05:24:813
75,000000	0,000000	765,000000	0,000000	2020-10-13T23:05:24:855
74,000000	0,000000	765,000000	0,000000	2020-10-13T23:05:24:895
74,000000	0,000000	765,000000	0,000000	2020-10-13T23:05:24:933
74,000000	0,000000	765,000000	0,000000	2020-10-13T23:05:24:974
74,000000	0,000000	765,000000	0,000000	2020-10-13T23:05:25:013
74,000000	0,000000	765,000000	0,000000	2020-10-13T23:05:25:055
74,000000	0,000000	765,000000	0,000000	2020-10-13T23:05:25:095
74,000000	0,000000	765,000000	0,000000	2020-10-13T23:05:25:134
74,000000	0,000000	765,000000	0,000000	2020-10-13T23:05:25:173
75,000000	0,000000	765,000000	0,000000	2020-10-13T23:05:25:214
75,000000	0,000000	765,000000	0,000000	2020-10-13T23:05:25:253
74,000000	0,000000	782,000000	0,000000	2020-10-13T23:05:25:295
74,000000	0,000000	782,000000	0,000000	2020-10-13T23:05:25:335
74,000000	0,000000	782,000000	0,000000	2020-10-13T23:05:25:374
74,000000	0,000000	782,000000	0,000000	2020-10-13T23:05:25:413
74,000000	0,000000	782,000000	0,000000	2020-10-13T23:05:25:455
74,000000	0,000000	782,000000	0,000000	2020-10-13T23:05:25:494
74,000000	0,000000	782,000000	0,000000	2020-10-13T23:05:25:534
74,000000	0,000000	782,000000	0,000000	2020-10-13T23:05:25:575
75,000000	0,000000	782,000000	0,000000	2020-10-13T23:05:25:615
75,000000	0,000000	782,000000	0,000000	2020-10-13T23:05:25:654
74,000000	0,000000	782,000000	0,000000	2020-10-13T23:05:25:695
74,000000	0,000000	782,000000	0,000000	2020-10-13T23:05:25:733
74,000000	0,000000	782,000000	0,000000	2020-10-13T23:05:25:775
74,000000	0,000000	782,000000	0,000000	2020-10-13T23:05:25:816
74,000000	0,000000	782,000000	0,000000	2020-10-13T23:05:25:855
74,000000	0,000000	782,000000	0,000000	2020-10-13T23:05:25:895
74,000000	0,000000	782,000000	0,000000	2020-10-13T23:05:25:935
74,000000	0,000000	782,000000	0,000000	2020-10-13T23:05:25:974
74,000000	0,000000	782,000000	0,000000	2020-10-13T23:05:26:015
74,000000	0,000000	782,000000	0,000000	2020-10-13T23:05:26:056
74,000000	0,000000	782,000000	0,000000	2020-10-13T23:05:26:096
74,000000	0,000000	782,000000	0,000000	2020-10-13T23:05:26:134
74,000000	0,000000	782,000000	0,000000	2020-10-13T23:05:26:175
74,000000	0,000000	782,000000	0,000000	2020-10-13T23:05:26:214
74,000000	0,000000	821,000000	0,000000	2020-10-13T23:05:26:255
74,000000	0,000000	821,000000	0,000000	2020-10-13T23:05:26:296
74,000000	0,000000	821,000000	0,000000	2020-10-13T23:05:26:335
74,000000	0,000000	821,000000	0,000000	2020-10-13T23:05:26:374
74,000000	0,000000	821,000000	0,000000	2020-10-13T23:05:26:416
74,000000	0,000000	821,000000	0,000000	2020-10-13T23:05:26:454
74,000000	0,000000	821,000000	0,000000	2020-10-13T23:05:26:496
74,000000	0,000000	821,000000	0,000000	2020-10-13T23:05:26:536
74,000000	0,000000	821,000000	0,000000	2020-10-13T23:05:26:576
74,000000	0,000000	821,000000	0,000000	2020-10-13T23:05:26:614
74,000000	0,000000	821,000000	0,000000	2020-10-13T23:05:26:656
74,000000	0,000000	821,000000	0,000000	2020-10-13T23:05:26:695
74,000000	0,000000	821,000000	0,000000	2020-10-13T23:05:26:736
74,000000	0,000000	821,000000	0,000000	2020-10-13T23:05:26:777
74,000000	0,000000	821,000000	0,000000	2020-10-13T23:05:26:817
74,000000	0,000000	821,000000	0,000000	2020-10-13T23:05:26:855
74,000000	0,000000	821,000000	0,000000	2020-10-13T23:05:26:897
74,000000	0,000000	821,000000	0,000000	2020-10-13T23:05:26:935
74,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:26:976
74,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:27:016
74,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:27:057
74,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:27:095
74,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:27:137
74,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:27:175
74,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:27:219
74,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:27:257
74,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:27:296
74,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:27:335
74,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:27:377
74,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:27:415
74,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:27:457
74,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:27:497
74,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:27:537
74,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:27:576
74,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:27:617
74,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:27:656
74,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:27:697
74,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:27:737
74,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:27:776
74,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:27:817
74,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:27:858
74,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:27:896
74,000000	0,000000	829,000000	0,000000	2020-10-13T23:05:27:937
74,000000	0,000000	829,000000	0,000000	2020-10-13T23:05:27:978
74,000000	0,000000	829,000000	0,000000	2020-10-13T23:05:28:017
74,000000	0,000000	829,000000	0,000000	2020-10-13T23:05:28:056
74,000000	0,000000	829,000000	0,000000	2020-10-13T23:05:28:107
74,000000	0,000000	829,000000	0,000000	2020-10-13T23:05:28:136
74,000000	0,000000	829,000000	0,000000	2020-10-13T23:05:28:177
74,000000	0,000000	829,000000	0,000000	2020-10-13T23:05:28:218
74,000000	0,000000	829,000000	0,000000	2020-10-13T23:05:28:257
74,000000	0,000000	829,000000	0,000000	2020-10-13T23:05:28:297
74,000000	0,000000	829,000000	0,000000	2020-10-13T23:05:28:337
74,000000	0,000000	829,000000	0,000000	2020-10-13T23:05:28:376
74,000000	0,000000	829,000000	0,000000	2020-10-13T23:05:28:417
74,000000	0,000000	829,000000	0,000000	2020-10-13T23:05:28:459
74,000000	0,000000	829,000000	0,000000	2020-10-13T23:05:28:498
74,000000	0,000000	829,000000	0,000000	2020-10-13T23:05:28:537
74,000000	0,000000	829,000000	0,000000	2020-10-13T23:05:28:578
74,000000	0,000000	829,000000	0,000000	2020-10-13T23:05:28:617
74,000000	0,000000	814,000000	0,000000	2020-10-13T23:05:28:658
74,000000	0,000000	814,000000	0,000000	2020-10-13T23:05:28:699
74,000000	0,000000	814,000000	0,000000	2020-10-13T23:05:28:738
74,000000	0,000000	814,000000	0,000000	2020-10-13T23:05:28:777
74,000000	0,000000	814,000000	0,000000	2020-10-13T23:05:28:818
74,000000	0,000000	814,000000	0,000000	2020-10-13T23:05:28:857
73,000000	0,000000	814,000000	0,000000	2020-10-13T23:05:28:898
74,000000	0,000000	814,000000	0,000000	2020-10-13T23:05:28:938
74,000000	0,000000	814,000000	0,000000	2020-10-13T23:05:28:977
74,000000	0,000000	814,000000	0,000000	2020-10-13T23:05:29:017
74,000000	0,000000	814,000000	0,000000	2020-10-13T23:05:29:059
73,000000	0,000000	814,000000	0,000000	2020-10-13T23:05:29:097
74,000000	0,000000	814,000000	0,000000	2020-10-13T23:05:29:139
74,000000	0,000000	814,000000	0,000000	2020-10-13T23:05:29:179
74,000000	0,000000	814,000000	0,000000	2020-10-13T23:05:29:218
74,000000	0,000000	814,000000	0,000000	2020-10-13T23:05:29:257
73,000000	0,000000	814,000000	0,000000	2020-10-13T23:05:29:298
73,000000	0,000000	814,000000	0,000000	2020-10-13T23:05:29:337
73,000000	0,000000	814,000000	0,000000	2020-10-13T23:05:29:379
74,000000	0,000000	814,000000	0,000000	2020-10-13T23:05:29:420
73,000000	0,000000	814,000000	0,000000	2020-10-13T23:05:29:458
73,000000	0,000000	814,000000	0,000000	2020-10-13T23:05:29:498
73,000000	0,000000	814,000000	0,000000	2020-10-13T23:05:29:539
73,000000	0,000000	814,000000	0,000000	2020-10-13T23:05:29:577
73,000000	0,000000	830,000000	0,000000	2020-10-13T23:05:29:619
73,000000	0,000000	830,000000	0,000000	2020-10-13T23:05:29:660
73,000000	0,000000	830,000000	0,000000	2020-10-13T23:05:29:699
73,000000	0,000000	830,000000	0,000000	2020-10-13T23:05:29:738
73,000000	0,000000	830,000000	0,000000	2020-10-13T23:05:29:779
73,000000	0,000000	830,000000	0,000000	2020-10-13T23:05:29:818
73,000000	0,000000	830,000000	0,000000	2020-10-13T23:05:29:859
73,000000	0,000000	830,000000	0,000000	2020-10-13T23:05:29:900
73,000000	0,000000	830,000000	0,000000	2020-10-13T23:05:29:939
73,000000	0,000000	830,000000	0,000000	2020-10-13T23:05:29:978
73,000000	0,000000	830,000000	0,000000	2020-10-13T23:05:30:019
73,000000	0,000000	830,000000	0,000000	2020-10-13T23:05:30:058
73,000000	0,000000	830,000000	0,000000	2020-10-13T23:05:30:100
73,000000	0,000000	830,000000	0,000000	2020-10-13T23:05:30:139
73,000000	0,000000	830,000000	0,000000	2020-10-13T23:05:30:179
73,000000	0,000000	830,000000	0,000000	2020-10-13T23:05:30:218
73,000000	0,000000	830,000000	0,000000	2020-10-13T23:05:30:260
73,000000	0,000000	830,000000	0,000000	2020-10-13T23:05:30:299
73,000000	0,000000	830,000000	0,000000	2020-10-13T23:05:30:339
73,000000	0,000000	830,000000	0,000000	2020-10-13T23:05:30:380
73,000000	0,000000	830,000000	0,000000	2020-10-13T23:05:30:419
73,000000	0,000000	890,000000	0,000000	2020-10-13T23:05:30:459
73,000000	0,000000	890,000000	0,000000	2020-10-13T23:05:30:500
73,000000	0,000000	890,000000	0,000000	2020-10-13T23:05:30:539
73,000000	0,000000	890,000000	0,000000	2020-10-13T23:05:30:580
73,000000	0,000000	890,000000	0,000000	2020-10-13T23:05:30:621
73,000000	0,000000	890,000000	0,000000	2020-10-13T23:05:30:660
73,000000	0,000000	890,000000	0,000000	2020-10-13T23:05:30:699
73,000000	0,000000	890,000000	0,000000	2020-10-13T23:05:30:740
73,000000	0,000000	890,000000	0,000000	2020-10-13T23:05:30:779
73,000000	0,000000	890,000000	0,000000	2020-10-13T23:05:30:820
73,000000	0,000000	890,000000	0,000000	2020-10-13T23:05:30:861
73,000000	0,000000	890,000000	0,000000	2020-10-13T23:05:30:900
73,000000	0,000000	890,000000	0,000000	2020-10-13T23:05:30:940
73,000000	0,000000	890,000000	0,000000	2020-10-13T23:05:30:980
73,000000	0,000000	890,000000	0,000000	2020-10-13T23:05:31:019
73,000000	0,000000	890,000000	0,000000	2020-10-13T23:05:31:060
73,000000	0,000000	890,000000	0,000000	2020-10-13T23:05:31:101
72,000000	0,000000	890,000000	0,000000	2020-10-13T23:05:31:140
73,000000	0,000000	890,000000	0,000000	2020-10-13T23:05:31:179
73,000000	0,000000	890,000000	0,000000	2020-10-13T23:05:31:221
73,000000	0,000000	890,000000	0,000000	2020-10-13T23:05:31:259
73,000000	0,000000	920,000000	0,000000	2020-10-13T23:05:31:301
73,000000	0,000000	920,000000	0,000000	2020-10-13T23:05:31:341
73,000000	0,000000	920,000000	0,000000	2020-10-13T23:05:31:380
73,000000	0,000000	920,000000	0,000000	2020-10-13T23:05:31:419
72,000000	0,000000	920,000000	0,000000	2020-10-13T23:05:31:461
72,000000	0,000000	920,000000	0,000000	2020-10-13T23:05:31:500
72,000000	0,000000	920,000000	0,000000	2020-10-13T23:05:31:542
72,000000	0,000000	920,000000	0,000000	2020-10-13T23:05:31:581
72,000000	0,000000	920,000000	0,000000	2020-10-13T23:05:31:620
72,000000	0,000000	920,000000	0,000000	2020-10-13T23:05:31:670
72,000000	0,000000	920,000000	0,000000	2020-10-13T23:05:31:701
72,000000	0,000000	920,000000	0,000000	2020-10-13T23:05:31:739
72,000000	0,000000	920,000000	0,000000	2020-10-13T23:05:31:781
72,000000	0,000000	920,000000	0,000000	2020-10-13T23:05:31:821
72,000000	0,000000	920,000000	0,000000	2020-10-13T23:05:31:861
72,000000	0,000000	920,000000	0,000000	2020-10-13T23:05:31:900
72,000000	0,000000	920,000000	0,000000	2020-10-13T23:05:31:947
72,000000	0,000000	920,000000	0,000000	2020-10-13T23:05:31:979
72,000000	0,000000	920,000000	0,000000	2020-10-13T23:05:32:023
72,000000	0,000000	920,000000	0,000000	2020-10-13T23:05:32:066
72,000000	0,000000	920,000000	0,000000	2020-10-13T23:05:32:103
72,000000	0,000000	920,000000	0,000000	2020-10-13T23:05:32:140
72,000000	0,000000	920,000000	0,000000	2020-10-13T23:05:32:181
72,000000	0,000000	920,000000	0,000000	2020-10-13T23:05:32:221
72,000000	0,000000	920,000000	0,000000	2020-10-13T23:05:32:263
72,000000	0,000000	920,000000	0,000000	2020-10-13T23:05:32:304
72,000000	0,000000	920,000000	0,000000	2020-10-13T23:05:32:341
72,000000	0,000000	920,000000	0,000000	2020-10-13T23:05:32:380
72,000000	0,000000	866,000000	0,000000	2020-10-13T23:05:32:421
72,000000	0,000000	866,000000	0,000000	2020-10-13T23:05:32:460
72,000000	0,000000	866,000000	0,000000	2020-10-13T23:05:32:502
72,000000	0,000000	866,000000	0,000000	2020-10-13T23:05:32:543
72,000000	0,000000	866,000000	0,000000	2020-10-13T23:05:32:581
72,000000	0,000000	866,000000	0,000000	2020-10-13T23:05:32:621
72,000000	0,000000	866,000000	0,000000	2020-10-13T23:05:32:662
72,000000	0,000000	866,000000	0,000000	2020-10-13T23:05:32:701
72,000000	0,000000	866,000000	0,000000	2020-10-13T23:05:32:742
72,000000	0,000000	866,000000	0,000000	2020-10-13T23:05:32:783
72,000000	0,000000	866,000000	0,000000	2020-10-13T23:05:32:821
72,000000	0,000000	866,000000	0,000000	2020-10-13T23:05:32:861
72,000000	0,000000	866,000000	0,000000	2020-10-13T23:05:32:902
72,000000	0,000000	866,000000	0,000000	2020-10-13T23:05:32:941
72,000000	0,000000	866,000000	0,000000	2020-10-13T23:05:32:982
72,000000	0,000000	866,000000	0,000000	2020-10-13T23:05:33:023
72,000000	0,000000	866,000000	0,000000	2020-10-13T23:05:33:062
72,000000	0,000000	866,000000	0,000000	2020-10-13T23:05:33:101
72,000000	0,000000	866,000000	0,000000	2020-10-13T23:05:33:141
72,000000	0,000000	866,000000	0,000000	2020-10-13T23:05:33:181
72,000000	0,000000	866,000000	0,000000	2020-10-13T23:05:33:222
72,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:33:263
72,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:33:302
72,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:33:341
72,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:33:382
72,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:33:421
72,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:33:463
72,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:33:504
72,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:33:542
72,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:33:581
72,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:33:623
72,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:33:661
72,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:33:703
72,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:33:743
72,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:33:782
72,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:33:822
72,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:33:863
72,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:33:902
72,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:33:943
72,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:33:984
72,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:34:024
72,000000	0,000000	861,000000	0,000000	2020-10-13T23:05:34:062
71,000000	0,000000	844,000000	0,000000	2020-10-13T23:05:34:104
72,000000	0,000000	844,000000	0,000000	2020-10-13T23:05:34:141
72,000000	0,000000	844,000000	0,000000	2020-10-13T23:05:34:183
72,000000	0,000000	844,000000	0,000000	2020-10-13T23:05:34:225
72,000000	0,000000	844,000000	0,000000	2020-10-13T23:05:34:263
72,000000	0,000000	844,000000	0,000000	2020-10-13T23:05:34:303
72,000000	0,000000	844,000000	0,000000	2020-10-13T23:05:34:343
72,000000	0,000000	844,000000	0,000000	2020-10-13T23:05:34:382
72,000000	0,000000	844,000000	0,000000	2020-10-13T23:05:34:423
72,000000	0,000000	844,000000	0,000000	2020-10-13T23:05:34:465
71,000000	0,000000	844,000000	0,000000	2020-10-13T23:05:34:504
71,000000	0,000000	844,000000	0,000000	2020-10-13T23:05:34:542
71,000000	0,000000	844,000000	0,000000	2020-10-13T23:05:34:584
72,000000	0,000000	844,000000	0,000000	2020-10-13T23:05:34:622
72,000000	0,000000	844,000000	0,000000	2020-10-13T23:05:34:664
71,000000	0,000000	844,000000	0,000000	2020-10-13T23:05:34:705
71,000000	0,000000	844,000000	0,000000	2020-10-13T23:05:34:743
71,000000	0,000000	844,000000	0,000000	2020-10-13T23:05:34:782
71,000000	0,000000	844,000000	0,000000	2020-10-13T23:05:34:824
71,000000	0,000000	844,000000	0,000000	2020-10-13T23:05:34:863
71,000000	0,000000	844,000000	0,000000	2020-10-13T23:05:34:904
71,000000	0,000000	890,000000	0,000000	2020-10-13T23:05:34:944
71,000000	0,000000	890,000000	0,000000	2020-10-13T23:05:34:984
