x	y	z	ts
-1,897996	0,756904	0,137274	2020-10-29T19:39:58:329
-2,001430	0,896248	-0,409044	2020-10-29T19:39:58:345
-0,801041	0,545490	-0,416466	2020-10-29T19:39:58:369
0,190929	-0,348284	-0,038175	2020-10-29T19:39:58:386
0,916452	-1,120059	0,354330	2020-10-29T19:39:58:410
1,441102	-1,729857	0,688148	2020-10-29T19:39:58:425
1,417252	-2,536983	0,748966	2020-10-29T19:39:58:449
1,048627	-2,922383	0,719867	2020-10-29T19:39:58:466
0,678702	-2,492994	0,452244	2020-10-29T19:39:58:490
0,269691	-1,982873	0,313064	2020-10-29T19:39:58:505
-0,096089	-1,618787	0,387625	2020-10-29T19:39:58:529
-0,090796	-1,048462	0,423649	2020-10-29T19:39:58:545
-0,048816	-0,765040	0,550591	2020-10-29T19:39:58:570
0,096712	-0,757555	0,643284	2020-10-29T19:39:58:586
0,253086	0,034289	-0,026376	2020-10-29T19:39:58:610
0,466047	-0,221743	-0,047912	2020-10-29T19:39:58:626
0,558152	-0,591587	0,579993	2020-10-29T19:39:58:650
0,403539	-0,973992	0,861297	2020-10-29T19:39:58:665
0,094872	-1,309188	1,110988	2020-10-29T19:39:58:690
-0,029331	-1,323529	1,104140	2020-10-29T19:39:58:706
-0,017148	-1,050045	1,143503	2020-10-29T19:39:58:730
-0,080815	-1,018252	1,246415	2020-10-29T19:39:58:746
-0,399106	-0,102320	0,070430	2020-10-29T19:39:58:770
-0,537890	-0,116677	0,216392	2020-10-29T19:39:58:786
-0,159363	-0,910769	1,168061	2020-10-29T19:39:58:810
-0,066453	-1,072356	1,143674	2020-10-29T19:39:58:826
-1,168272	-1,128487	1,498040	2020-10-29T19:39:58:849
-2,429680	-1,415951	2,016229	2020-10-29T19:39:58:866
-2,076807	-1,417717	2,045096	2020-10-29T19:39:58:890
-1,757862	-1,481215	1,990497	2020-10-29T19:39:58:906
-0,935296	-1,648127	2,147285	2020-10-29T19:39:58:930
-0,012383	-1,689902	2,153191	2020-10-29T19:39:58:945
0,555306	-1,436041	2,319838	2020-10-29T19:39:58:970
0,632880	-0,839939	1,985296	2020-10-29T19:39:58:986
-0,424306	-0,400541	1,762663	2020-10-29T19:39:59:010
-1,085266	-0,442852	2,724787	2020-10-29T19:39:59:026
-0,750233	-0,011906	-0,010205	2020-10-29T19:39:59:051
-0,833981	1,330468	-1,254473	2020-10-29T19:39:59:066
-2,193509	-2,135683	-0,816922	2020-10-29T19:39:59:089
-1,864576	-0,600254	-0,470985	2020-10-29T19:39:59:106
-0,554240	1,366175	-0,524102	2020-10-29T19:39:59:130
0,053972	2,197349	-0,099913	2020-10-29T19:39:59:146
0,949651	-0,123304	0,024868	2020-10-29T19:39:59:171
0,037986	-0,845937	0,515397	2020-10-29T19:39:59:186
0,387660	-1,970858	-0,496342	2020-10-29T19:39:59:210
0,321196	-2,193679	-0,250514	2020-10-29T19:39:59:226
0,244920	-2,939873	0,325423	2020-10-29T19:39:59:250
0,316803	-2,273615	2,493158	2020-10-29T19:39:59:266
0,895390	-1,270134	2,475465	2020-10-29T19:39:59:291
-0,416845	-3,557788	2,253285	2020-10-29T19:39:59:307
-0,262922	-4,222209	2,409772	2020-10-29T19:39:59:329
0,540055	-3,575835	2,192814	2020-10-29T19:39:59:346
0,810290	-2,193250	1,640273	2020-10-29T19:39:59:371
0,820437	-1,492451	1,230953	2020-10-29T19:39:59:386
1,321579	-0,896636	0,864636	2020-10-29T19:39:59:411
1,498640	-0,447876	0,633959	2020-10-29T19:39:59:426
1,629946	-0,415161	0,498708	2020-10-29T19:39:59:451
1,783478	-0,968551	0,602562	2020-10-29T19:39:59:466
1,797962	-1,502575	0,635095	2020-10-29T19:39:59:490
1,818719	-1,568139	0,674249	2020-10-29T19:39:59:507
1,519562	-1,461496	0,653386	2020-10-29T19:39:59:531
1,256571	-1,179556	0,597745	2020-10-29T19:39:59:547
1,074577	-0,867677	0,670393	2020-10-29T19:39:59:570
0,430441	-0,460720	-0,032278	2020-10-29T19:39:59:587
-2,192872	-0,121214	0,282980	2020-10-29T19:39:59:612
-3,805634	-0,604564	1,199431	2020-10-29T19:39:59:626
-2,783959	-1,232758	1,824630	2020-10-29T19:39:59:651
-2,190813	-1,182762	2,035820	2020-10-29T19:39:59:667
-1,679275	-1,848108	2,789599	2020-10-29T19:39:59:691
0,176242	-2,035472	3,074200	2020-10-29T19:39:59:707
2,229808	-0,907765	2,236293	2020-10-29T19:39:59:730
2,973851	0,118892	1,579000	2020-10-29T19:39:59:746
2,532147	0,344112	1,159148	2020-10-29T19:39:59:771
1,885883	0,086325	0,896729	2020-10-29T19:39:59:787
1,459801	0,091875	0,503890	2020-10-29T19:39:59:810
1,129230	0,133809	0,157974	2020-10-29T19:39:59:827
0,499528	-0,121483	0,018413	2020-10-29T19:39:59:851
0,013743	-0,620091	-0,026949	2020-10-29T19:39:59:867
-0,038285	-0,941096	-0,188676	2020-10-29T19:39:59:898
0,193506	-1,340329	-0,235373	2020-10-29T19:39:59:909
0,443728	0,085849	-0,029080	2020-10-29T19:39:59:931
0,955792	-0,337680	0,463842	2020-10-29T19:39:59:947
0,078732	2,407423	1,155046	2020-10-29T19:39:59:970
-0,077250	2,313493	1,673938	2020-10-29T19:39:59:988
-0,050196	2,097044	1,883653	2020-10-29T19:40:00:011
-0,275120	1,897905	1,891862	2020-10-29T19:40:00:027
-0,147243	-0,045761	0,043377	2020-10-29T19:40:00:051
-0,333882	0,028417	-0,014051	2020-10-29T19:40:00:067
-0,285663	-0,080338	0,071813	2020-10-29T19:40:00:092
-0,233021	0,240300	0,150776	2020-10-29T19:40:00:109
-0,174247	-0,042615	0,049028	2020-10-29T19:40:00:131
-0,499670	-0,348897	0,388809	2020-10-29T19:40:00:148
0,060867	-2,542699	2,617526	2020-10-29T19:40:00:171
-0,129646	-2,459195	2,945203	2020-10-29T19:40:00:188
-0,293270	-2,998152	3,099393	2020-10-29T19:40:00:211
-0,429649	-3,917883	3,327028	2020-10-29T19:40:00:228
-0,164714	-4,411860	3,375356	2020-10-29T19:40:00:252
0,222462	-4,508232	3,365337	2020-10-29T19:40:00:268
0,278803	-4,192752	3,030878	2020-10-29T19:40:00:291
-1,917768	-4,112223	3,170015	2020-10-29T19:40:00:309
-3,028691	-4,118712	3,633770	2020-10-29T19:40:00:331
-2,126721	-3,618179	2,955554	2020-10-29T19:40:00:348
-2,500443	-3,247625	2,972259	2020-10-29T19:40:00:371
-0,981573	-3,209378	2,958229	2020-10-29T19:40:00:388
0,857639	-2,531292	2,084727	2020-10-29T19:40:00:412
0,665042	-1,796320	1,336954	2020-10-29T19:40:00:429
-0,401800	-1,964344	1,098257	2020-10-29T19:40:00:451
-1,951197	-2,306671	1,190792	2020-10-29T19:40:00:468
-3,057538	-1,430922	0,564078	2020-10-29T19:40:00:492
-4,100911	-0,773369	-0,773372	2020-10-29T19:40:00:508
-3,674241	-1,079116	-1,697745	2020-10-29T19:40:00:530
-1,997908	-1,408004	-1,718876	2020-10-29T19:40:00:548
-1,109562	-1,447387	-1,700807	2020-10-29T19:40:00:571
-0,863549	-0,936009	-1,769445	2020-10-29T19:40:00:588
-0,871873	-0,666432	-1,817605	2020-10-29T19:40:00:612
-1,469518	-0,160857	-1,850422	2020-10-29T19:40:00:628
-2,074155	0,482722	-2,258797	2020-10-29T19:40:00:652
-2,461569	0,737695	-2,937326	2020-10-29T19:40:00:669
-1,899029	-0,434995	-0,154674	2020-10-29T19:40:00:692
-1,839209	-0,351247	-0,563846	2020-10-29T19:40:00:708
-1,441811	-0,273750	-0,183127	2020-10-29T19:40:00:733
-1,058959	0,223958	-0,238162	2020-10-29T19:40:00:748
-3,532668	5,906427	-0,329424	2020-10-29T19:40:00:771
-3,156071	6,471341	-0,148254	2020-10-29T19:40:00:788
-2,538043	6,495125	0,062971	2020-10-29T19:40:00:812
-2,135619	5,747888	0,379012	2020-10-29T19:40:00:828
-1,813861	5,594820	0,492752	2020-10-29T19:40:00:852
-1,446886	5,406853	0,718917	2020-10-29T19:40:00:868
-1,416919	4,968972	1,172099	2020-10-29T19:40:00:892
-1,720985	4,656885	1,610615	2020-10-29T19:40:00:908
-1,858348	4,694974	1,825285	2020-10-29T19:40:00:931
-1,777927	5,122351	1,987472	2020-10-29T19:40:00:948
1,882257	0,603823	-0,098620	2020-10-29T19:40:00:973
1,800900	1,362347	0,729296	2020-10-29T19:40:00:988
-0,569494	4,595609	0,274838	2020-10-29T19:40:01:013
-3,433490	4,014580	0,411719	2020-10-29T19:40:01:029
-3,010180	3,462025	0,599837	2020-10-29T19:40:01:072
-2,804262	3,161167	0,496558	2020-10-29T19:40:01:073
-1,579902	-0,560689	0,182215	2020-10-29T19:40:01:095
-0,713700	-1,534569	0,617709	2020-10-29T19:40:01:109
-0,052073	-0,637690	1,487847	2020-10-29T19:40:01:169
0,495253	-0,512264	1,572852	2020-10-29T19:40:01:175
0,704300	-1,261911	1,922937	2020-10-29T19:40:01:176
-0,614560	-0,437283	0,200561	2020-10-29T19:40:01:202
-1,045268	-0,078360	0,277132	2020-10-29T19:40:01:214
-0,372627	-2,016392	0,277946	2020-10-29T19:40:01:233
-1,043321	-1,796978	0,233209	2020-10-29T19:40:01:249
-1,292256	-1,251210	0,034603	2020-10-29T19:40:01:266
-1,227660	0,451404	-1,019465	2020-10-29T19:40:01:290
-0,971783	-1,768911	0,610311	2020-10-29T19:40:01:306
-2,177563	-0,876897	0,584755	2020-10-29T19:40:01:330
-0,198698	1,989705	-0,267089	2020-10-29T19:40:01:346
0,598683	0,187321	-0,161262	2020-10-29T19:40:01:370
0,103369	-0,422848	-0,379009	2020-10-29T19:40:01:388
0,518163	0,655184	-0,751080	2020-10-29T19:40:01:409
0,363118	0,396449	-1,152698	2020-10-29T19:40:01:425
0,226685	0,175225	-1,225507	2020-10-29T19:40:01:450
0,147770	0,402553	-1,465378	2020-10-29T19:40:01:466
0,179410	0,565575	-1,701868	2020-10-29T19:40:01:489
0,031758	0,649809	-1,416323	2020-10-29T19:40:01:507
0,280494	0,446206	-1,109702	2020-10-29T19:40:01:531
0,458431	0,644117	-0,951918	2020-10-29T19:40:01:546
5,436985	-1,246709	6,641736	2020-10-29T19:40:05:219
6,648123	0,850211	4,165466	2020-10-29T19:40:05:224
7,827885	2,096246	1,376382	2020-10-29T19:40:05:225
8,483726	2,921824	-0,702078	2020-10-29T19:40:05:225
9,089094	3,139342	-2,017530	2020-10-29T19:40:05:225
9,462381	3,650769	-2,943820	2020-10-29T19:40:05:226
9,453306	2,935732	-3,314975	2020-10-29T19:40:05:226
9,434956	3,301310	-3,544176	2020-10-29T19:40:05:228
9,858778	4,016118	-4,143000	2020-10-29T19:40:05:230
9,985874	4,110798	-4,675620	2020-10-29T19:40:05:241
9,771290	4,341864	-5,416734	2020-10-29T19:40:05:259
10,310382	0,167040	-8,809954	2020-10-29T19:40:05:282
3,919963	-12,534058	-4,196870	2020-10-29T19:40:05:299
7,591775	1,419791	-0,666438	2020-10-29T19:40:05:323
11,843981	9,029158	-2,569108	2020-10-29T19:40:05:340
9,886061	4,627072	-3,321088	2020-10-29T19:40:05:363
10,166199	0,654091	-0,783532	2020-10-29T19:40:05:379
8,550226	1,340584	2,069336	2020-10-29T19:40:05:403
7,752254	4,267538	2,853814	2020-10-29T19:40:05:419
7,683665	6,182038	0,612525	2020-10-29T19:40:05:443
7,133429	6,147919	-0,955798	2020-10-29T19:40:05:459
6,633834	3,868566	-0,553152	2020-10-29T19:40:05:483
6,668421	3,299088	-0,972489	2020-10-29T19:40:05:504
6,611837	3,040235	-1,096052	2020-10-29T19:40:05:524
6,790562	3,017392	-1,815974	2020-10-29T19:40:05:540
6,619263	2,017091	-1,665032	2020-10-29T19:40:05:564
6,320608	2,185632	-1,693048	2020-10-29T19:40:05:580
6,018482	2,074607	-1,648296	2020-10-29T19:40:05:605
5,475802	2,068401	-1,365107	2020-10-29T19:40:05:620
5,184909	1,936618	-1,401862	2020-10-29T19:40:05:643
5,113035	1,948325	-1,603350	2020-10-29T19:40:05:660
4,804759	1,458011	-1,658270	2020-10-29T19:40:05:684
4,490083	0,732690	-1,520979	2020-10-29T19:40:05:700
4,106247	0,320706	-1,527579	2020-10-29T19:40:05:723
3,687401	-0,158612	-1,396464	2020-10-29T19:40:05:740
3,309438	-0,642683	-1,139852	2020-10-29T19:40:05:764
2,970890	-1,287970	-0,919750	2020-10-29T19:40:05:780
2,722646	-1,917207	-0,441003	2020-10-29T19:40:05:805
2,399405	-2,804023	0,087819	2020-10-29T19:40:05:820
0,013153	0,005709	0,021942	2020-10-29T19:40:05:844
0,013153	0,012887	-0,107270	2020-10-29T19:40:05:859
0,065961	-0,142072	-0,024247	2020-10-29T19:40:05:883
0,064935	-0,156475	-0,003818	2020-10-29T19:40:05:900
-0,002890	-0,403472	-0,003871	2020-10-29T19:40:05:924
0,003078	-0,383525	-0,017859	2020-10-29T19:40:05:940
0,017483	-0,354455	-0,068721	2020-10-29T19:40:05:963
-0,022589	-0,402587	-0,096308	2020-10-29T19:40:05:980
0,054877	-0,228771	-0,090611	2020-10-29T19:40:06:004
-0,093793	-0,196244	0,070086	2020-10-29T19:40:06:020
0,063859	0,130654	-0,077035	2020-10-29T19:40:06:044
-0,239213	0,092021	-0,009290	2020-10-29T19:40:06:060
-0,067472	0,061417	0,014362	2020-10-29T19:40:06:084
-0,234973	0,196137	0,059503	2020-10-29T19:40:06:101
-0,183738	0,275967	0,050117	2020-10-29T19:40:06:127
-0,229107	0,269827	-0,120197	2020-10-29T19:40:06:189
-0,246021	0,212255	0,007173	2020-10-29T19:40:06:199
-0,282547	0,143894	0,015904	2020-10-29T19:40:06:199
-0,211589	0,119109	-0,117105	2020-10-29T19:40:06:217
-0,133755	0,073237	-0,133857	2020-10-29T19:40:06:224
-0,059381	-0,033660	-0,086488	2020-10-29T19:40:06:244
0,024368	0,093160	-0,124773	2020-10-29T19:40:06:260
-0,480872	0,011365	0,162138	2020-10-29T19:40:06:286
-0,429433	0,090716	0,143122	2020-10-29T19:40:06:301
-0,250996	-0,275514	0,187983	2020-10-29T19:40:06:326
-0,198488	-0,176794	0,030564	2020-10-29T19:40:06:340
-0,248429	-0,189094	0,095661	2020-10-29T19:40:06:363
-0,095216	-0,244991	0,058888	2020-10-29T19:40:06:380
-0,050472	-0,026904	-0,063945	2020-10-29T19:40:06:405
-0,028937	-0,002976	-0,181194	2020-10-29T19:40:06:422
-0,448571	0,070287	0,304158	2020-10-29T19:40:06:444
-0,418930	0,042356	0,269654	2020-10-29T19:40:06:460
-0,234612	-0,125855	0,325795	2020-10-29T19:40:06:484
-0,137348	-0,185764	0,360565	2020-10-29T19:40:06:502
-0,004456	-0,301020	0,391986	2020-10-29T19:40:06:529
-0,191568	0,522101	0,449070	2020-10-29T19:40:06:542
-0,476340	0,869773	0,418644	2020-10-29T19:40:06:566
-0,743836	0,663985	0,704906	2020-10-29T19:40:06:582
-0,395662	0,449629	0,724815	2020-10-29T19:40:06:605
-0,420771	0,892728	0,658066	2020-10-29T19:40:06:622
-0,285077	1,274328	1,069852	2020-10-29T19:40:06:646
-0,711822	1,591909	0,737519	2020-10-29T19:40:06:662
-0,581723	0,062094	0,161244	2020-10-29T19:40:06:685
-0,425284	-1,725975	0,035101	2020-10-29T19:40:06:702
-0,111766	-2,018363	0,326922	2020-10-29T19:40:06:726
0,383614	-2,674170	-0,648325	2020-10-29T19:40:06:742
-0,677792	0,154593	-0,570302	2020-10-29T19:40:06:767
-0,426546	0,118700	-0,378876	2020-10-29T19:40:06:782
-0,121186	0,028831	-0,099880	2020-10-29T19:40:06:807
-0,104436	1,119958	0,192045	2020-10-29T19:40:06:823
0,046791	-0,001031	0,040040	2020-10-29T19:40:06:846
0,082683	0,202359	0,638246	2020-10-29T19:40:06:862
0,504542	0,010820	0,451676	2020-10-29T19:40:06:887
0,408829	-0,922380	-0,017317	2020-10-29T19:40:06:903
1,405238	-0,231475	-0,753788	2020-10-29T19:40:06:925
1,397830	-0,489667	-0,722426	2020-10-29T19:40:06:942
1,490488	-0,863676	-0,699827	2020-10-29T19:40:06:967
1,271893	-0,993976	-1,255483	2020-10-29T19:40:06:983
1,204310	-0,413448	-1,743928	2020-10-29T19:40:07:007
1,192201	0,441526	-1,534327	2020-10-29T19:40:07:027
0,029521	-0,001549	0,024873	2020-10-29T19:40:07:054
-0,214547	-0,571041	-0,166553	2020-10-29T19:40:07:070
0,006074	-0,001685	0,004719	2020-10-29T19:40:07:088
-0,226029	-0,470679	0,174609	2020-10-29T19:40:07:103
0,648968	-0,006039	-0,770402	2020-10-29T19:40:07:127
0,675489	-0,076441	-0,354762	2020-10-29T19:40:07:144
0,222749	-0,088060	0,195958	2020-10-29T19:40:07:167
0,117464	0,184722	0,593167	2020-10-29T19:40:07:182
1,132091	0,941844	-0,555229	2020-10-29T19:40:07:207
0,548750	0,310951	-1,659936	2020-10-29T19:40:07:223
0,300777	0,011904	-2,571073	2020-10-29T19:40:07:247
0,853166	0,356586	-1,497906	2020-10-29T19:40:07:263
1,223570	-1,025928	-0,351554	2020-10-29T19:40:07:287
1,458458	-1,720260	-0,014363	2020-10-29T19:40:07:303
0,461663	-0,241448	0,477588	2020-10-29T19:40:07:328
0,277415	0,902321	-0,357508	2020-10-29T19:40:07:343
0,546404	2,439352	-1,073282	2020-10-29T19:40:07:367
0,076503	2,100853	-1,603500	2020-10-29T19:40:07:383
-0,451025	0,158969	-1,814775	2020-10-29T19:40:07:406
-0,860042	-0,403738	-1,590501	2020-10-29T19:40:07:423
-1,029727	0,380540	-1,671964	2020-10-29T19:40:07:447
-0,756872	1,076195	-2,206789	2020-10-29T19:40:07:463
-1,356969	1,578414	-2,205848	2020-10-29T19:40:07:487
-2,522032	1,719623	-2,421931	2020-10-29T19:40:07:503
-0,590039	3,293563	-2,906782	2020-10-29T19:40:07:528
-2,135803	3,255277	-3,416453	2020-10-29T19:40:07:543
-0,281153	1,449754	-4,962888	2020-10-29T19:40:07:566
-0,963191	1,659596	-5,226733	2020-10-29T19:40:07:583
-2,400246	0,989016	-5,639103	2020-10-29T19:40:07:608
-3,893842	0,452118	-4,352305	2020-10-29T19:40:07:624
-3,766915	-0,685671	-3,330944	2020-10-29T19:40:07:647
-3,413491	-0,835688	-3,637009	2020-10-29T19:40:07:664
-2,647125	1,138785	-4,918191	2020-10-29T19:40:07:687
-4,100092	-0,163737	-3,093438	2020-10-29T19:40:07:703
-5,757159	-3,483521	-1,296397	2020-10-29T19:40:07:727
-5,365239	-5,548088	-0,538364	2020-10-29T19:40:07:744
-4,032326	-5,873487	0,065485	2020-10-29T19:40:07:767
-2,584897	-5,681075	0,803723	2020-10-29T19:40:07:784
-1,201931	-0,699804	0,732530	2020-10-29T19:40:07:807
-1,316786	-2,549456	0,124753	2020-10-29T19:40:07:824
-0,544834	-9,473632	6,128146	2020-10-29T19:40:07:848
-0,384175	-8,516805	7,926238	2020-10-29T19:40:07:864
0,217483	-5,258199	8,637344	2020-10-29T19:40:07:886
-1,041943	-2,566194	0,195493	2020-10-29T19:40:07:904
-8,045697	-3,078866	-3,280992	2020-10-29T19:40:07:928
-6,102465	-3,275954	-0,660680	2020-10-29T19:40:07:944
-3,879105	-3,661156	0,611588	2020-10-29T19:40:07:968
-3,383291	-5,058787	1,257540	2020-10-29T19:40:07:983
-4,452216	-6,436439	3,155544	2020-10-29T19:40:08:008
-5,004751	-7,707361	5,204964	2020-10-29T19:40:08:024
-3,986854	-8,517566	6,029671	2020-10-29T19:40:08:047
-2,348590	-8,401923	5,411393	2020-10-29T19:40:08:064
-1,609975	-7,952594	4,007411	2020-10-29T19:40:08:088
-1,369252	-6,896355	2,276860	2020-10-29T19:40:08:104
-2,830388	-5,204289	-0,018805	2020-10-29T19:40:08:126
-5,880001	-3,171741	0,091329	2020-10-29T19:40:08:144
-7,107890	-0,549160	0,254885	2020-10-29T19:40:08:168
-5,878900	2,631574	-0,469747	2020-10-29T19:40:08:184
-4,487449	4,572544	0,357940	2020-10-29T19:40:08:212
-2,879481	1,473643	1,628105	2020-10-29T19:40:08:225
-1,229794	-0,071121	0,174569	2020-10-29T19:40:08:261
0,201114	0,512728	-0,378173	2020-10-29T19:40:08:267
-0,476316	-0,164032	-1,253770	2020-10-29T19:40:08:289
-1,906668	-1,145494	-1,883577	2020-10-29T19:40:08:306
-2,389915	-0,990387	-2,034162	2020-10-29T19:40:08:329
-2,213027	-0,758168	-1,980790	2020-10-29T19:40:08:344
-1,771287	-0,876587	-1,944847	2020-10-29T19:40:08:367
-1,753581	-1,949284	-2,201098	2020-10-29T19:40:08:385
-2,056757	-2,953772	-2,881550	2020-10-29T19:40:08:410
-1,872807	-2,519150	-3,342473	2020-10-29T19:40:08:424
-1,584753	-2,382459	-3,481210	2020-10-29T19:40:08:451
-1,351161	-2,302069	-3,269284	2020-10-29T19:40:08:465
-1,054982	-2,071207	-2,895899	2020-10-29T19:40:08:491
0,156334	-2,458498	-3,247204	2020-10-29T19:40:08:575
0,481382	-2,382196	-2,837491	2020-10-29T19:40:08:585
0,548996	-2,121563	-2,288817	2020-10-29T19:40:08:616
0,787696	-1,650831	-1,335453	2020-10-29T19:40:08:624
1,109793	-1,185013	-0,488555	2020-10-29T19:40:08:649
0,691244	-0,817485	0,210801	2020-10-29T19:40:08:664
0,453924	-0,366421	0,772828	2020-10-29T19:40:08:689
0,628403	0,182008	1,189085	2020-10-29T19:40:08:704
0,847700	0,544778	1,588051	2020-10-29T19:40:08:729
0,707758	0,888594	2,045018	2020-10-29T19:40:08:744
0,558043	1,245010	2,622843	2020-10-29T19:40:08:768
0,496273	1,382186	2,998978	2020-10-29T19:40:08:784
0,409787	1,657325	2,848325	2020-10-29T19:40:08:810
-0,685997	1,991334	2,659999	2020-10-29T19:40:08:824
-1,682506	1,780674	3,468570	2020-10-29T19:40:08:848
-0,982557	1,861835	4,179946	2020-10-29T19:40:08:864
-0,658700	2,270652	4,547977	2020-10-29T19:40:08:889
-1,176294	2,073699	5,076670	2020-10-29T19:40:08:905
-0,677399	1,505511	5,640975	2020-10-29T19:40:08:929
0,486647	1,046933	6,122962	2020-10-29T19:40:08:944
1,630634	0,752118	6,509759	2020-10-29T19:40:08:969
2,141646	0,440197	6,611395	2020-10-29T19:40:08:984
1,693348	0,408180	6,430037	2020-10-29T19:40:09:008
0,824611	0,908985	6,045996	2020-10-29T19:40:09:024
-0,170243	-0,027942	0,070615	2020-10-29T19:40:09:050
-0,746913	0,386016	-0,049026	2020-10-29T19:40:09:065
-2,582199	0,660965	-2,390660	2020-10-29T19:40:09:088
-0,966023	1,199446	5,912625	2020-10-29T19:40:09:105
-0,923960	1,332962	5,731608	2020-10-29T19:40:09:128
-0,365988	1,061840	5,322078	2020-10-29T19:40:09:145
0,044473	0,670757	4,459745	2020-10-29T19:40:09:169
1,131718	0,172145	5,108258	2020-10-29T19:40:09:185
0,970620	-1,228389	6,182108	2020-10-29T19:40:09:209
1,452618	-0,808106	6,464204	2020-10-29T19:40:09:225
1,764929	0,263740	6,008932	2020-10-29T19:40:09:248
1,287996	0,250964	6,196177	2020-10-29T19:40:09:265
0,898614	-0,157422	6,067749	2020-10-29T19:40:09:289
0,728856	-0,317501	6,329673	2020-10-29T19:40:09:305
-1,311101	-1,513211	-2,372214	2020-10-29T19:40:09:328
-1,083848	-2,269317	-2,435569	2020-10-29T19:40:09:345
-0,610801	-0,330787	0,265844	2020-10-29T19:40:09:370
-0,689764	-0,012542	0,153382	2020-10-29T19:40:09:385
-0,277853	0,138971	-0,146815	2020-10-29T19:40:09:410
-0,108559	0,249928	-0,296318	2020-10-29T19:40:09:425
0,037378	0,245926	-0,341771	2020-10-29T19:40:09:449
-0,058751	0,152739	-0,163699	2020-10-29T19:40:09:465
-0,121872	0,120311	-0,076903	2020-10-29T19:40:09:488
-0,241271	0,258277	-0,250452	2020-10-29T19:40:09:505
-0,107027	0,487335	-0,588041	2020-10-29T19:40:09:529
0,052393	0,379554	-0,442935	2020-10-29T19:40:09:545
0,076009	0,327656	-0,400866	2020-10-29T19:40:09:568
-0,187926	0,143745	-0,849849	2020-10-29T19:40:09:585
-2,891332	-0,280988	-0,333359	2020-10-29T19:40:09:614
-2,917282	0,269330	0,280346	2020-10-29T19:40:09:625
-2,792060	0,840851	-0,381161	2020-10-29T19:40:09:649
-3,932895	0,847780	-0,148250	2020-10-29T19:40:09:666
-3,867676	0,547080	0,307633	2020-10-29T19:40:09:689
-2,092885	0,816990	-0,243867	2020-10-29T19:40:09:706
0,505919	0,112616	-0,180270	2020-10-29T19:40:09:729
1,003626	0,813713	-1,036900	2020-10-29T19:40:09:745
-0,452968	0,357466	-2,724771	2020-10-29T19:40:09:769
-0,880773	0,131488	-2,592396	2020-10-29T19:40:09:786
-1,086541	0,026751	-2,424582	2020-10-29T19:40:09:811
-1,353361	-0,173269	-2,331944	2020-10-29T19:40:09:825
-1,500786	-0,006642	-2,474374	2020-10-29T19:40:09:849
-1,407228	0,359857	-2,457034	2020-10-29T19:40:09:865
-1,349027	0,708550	-2,631529	2020-10-29T19:40:09:890
-1,004309	0,911427	-2,597459	2020-10-29T19:40:09:907
-0,461864	0,474246	-2,386501	2020-10-29T19:40:09:929
-0,035512	-0,062219	-2,105687	2020-10-29T19:40:09:946
0,286380	-0,473577	-1,876618	2020-10-29T19:40:09:969
0,416232	-0,993009	-1,549283	2020-10-29T19:40:09:985
0,304900	-1,446064	-1,118923	2020-10-29T19:40:10:010
0,170727	-1,505880	-0,852948	2020-10-29T19:40:10:026
0,254644	-1,206317	-0,739442	2020-10-29T19:40:10:049
0,321663	-0,856264	-0,725728	2020-10-29T19:40:10:066
0,512481	-0,629204	-0,756260	2020-10-29T19:40:10:090
0,523229	-0,567572	-0,643746	2020-10-29T19:40:10:106
0,384745	-0,237349	-0,550369	2020-10-29T19:40:10:130
0,351074	0,025441	-0,580698	2020-10-29T19:40:10:146
0,401488	0,152128	-0,744726	2020-10-29T19:40:10:170
0,570963	0,307418	-0,982392	2020-10-29T19:40:10:186
0,690562	0,429106	-1,083448	2020-10-29T19:40:10:209
1,098995	0,123248	-1,004269	2020-10-29T19:40:10:226
1,347414	0,006328	-0,893801	2020-10-29T19:40:10:250
1,423924	-0,198095	-0,695490	2020-10-29T19:40:10:265
1,564747	-0,469168	-0,544557	2020-10-29T19:40:10:289
1,482249	-0,801995	-0,357014	2020-10-29T19:40:10:307
1,295297	-0,778779	-0,263521	2020-10-29T19:40:10:330
1,070078	-0,571709	-0,324802	2020-10-29T19:40:10:346
0,538136	-0,502616	-0,299869	2020-10-29T19:40:10:370
-0,042744	-0,490627	-0,027807	2020-10-29T19:40:10:386
-0,115348	-0,506888	-0,281023	2020-10-29T19:40:10:410
-1,205471	0,010740	-1,018663	2020-10-29T19:40:10:426
-2,830925	-0,373363	-0,532444	2020-10-29T19:40:10:449
-2,350646	-1,204637	-0,052231	2020-10-29T19:40:10:466
-1,403368	-0,796789	-0,694639	2020-10-29T19:40:10:490
-1,163195	0,416585	-2,320640	2020-10-29T19:40:10:507
-0,981380	-0,312454	-1,359302	2020-10-29T19:40:10:529
-1,248775	-0,819436	-0,916185	2020-10-29T19:40:10:547
-0,502467	0,283121	-0,661976	2020-10-29T19:40:10:576
0,473819	1,496887	5,288263	2020-10-29T19:40:16:101
-0,010565	1,701289	4,888773	2020-10-29T19:40:16:105
0,096674	1,700651	4,508188	2020-10-29T19:40:16:117
0,566336	1,193589	4,811305	2020-10-29T19:40:16:124
1,020701	-0,839340	5,009984	2020-10-29T19:40:16:148
1,929312	-0,810086	4,735690	2020-10-29T19:40:16:167
1,529180	-2,232197	4,944192	2020-10-29T19:40:16:189
1,312349	-1,893907	4,314018	2020-10-29T19:40:16:206
