v1	v2	v3	v4	ts
100,000000	0,000000	554,000000	0,000000	2020-10-29T19:39:44:916
100,000000	0,000000	554,000000	0,000000	2020-10-29T19:39:44:956
100,000000	0,000000	554,000000	0,000000	2020-10-29T19:39:44:998
100,000000	0,000000	587,000000	0,000000	2020-10-29T19:39:45:036
100,000000	0,000000	587,000000	0,000000	2020-10-29T19:39:45:076
100,000000	0,000000	587,000000	0,000000	2020-10-29T19:39:45:116
100,000000	0,000000	587,000000	0,000000	2020-10-29T19:39:45:155
100,000000	0,000000	587,000000	0,000000	2020-10-29T19:39:45:197
100,000000	0,000000	587,000000	0,000000	2020-10-29T19:39:45:238
100,000000	0,000000	587,000000	0,000000	2020-10-29T19:39:45:277
100,000000	0,000000	587,000000	0,000000	2020-10-29T19:39:45:316
100,000000	0,000000	587,000000	0,000000	2020-10-29T19:39:45:357
100,000000	0,000000	587,000000	0,000000	2020-10-29T19:39:45:396
100,000000	0,000000	587,000000	0,000000	2020-10-29T19:39:45:436
100,000000	0,000000	587,000000	0,000000	2020-10-29T19:39:45:477
100,000000	0,000000	587,000000	0,000000	2020-10-29T19:39:45:516
100,000000	0,000000	587,000000	0,000000	2020-10-29T19:39:45:556
100,000000	0,000000	587,000000	0,000000	2020-10-29T19:39:45:597
100,000000	0,000000	668,000000	0,000000	2020-10-29T19:39:45:636
100,000000	0,000000	668,000000	0,000000	2020-10-29T19:39:45:677
100,000000	0,000000	668,000000	0,000000	2020-10-29T19:39:45:718
100,000000	0,000000	668,000000	0,000000	2020-10-29T19:39:45:757
100,000000	0,000000	668,000000	0,000000	2020-10-29T19:39:45:797
100,000000	0,000000	668,000000	0,000000	2020-10-29T19:39:45:837
100,000000	0,000000	668,000000	0,000000	2020-10-29T19:39:45:877
100,000000	0,000000	668,000000	0,000000	2020-10-29T19:39:45:917
100,000000	0,000000	668,000000	0,000000	2020-10-29T19:39:45:959
100,000000	0,000000	668,000000	0,000000	2020-10-29T19:39:45:997
100,000000	0,000000	668,000000	0,000000	2020-10-29T19:39:46:037
100,000000	0,000000	668,000000	0,000000	2020-10-29T19:39:46:077
100,000000	0,000000	668,000000	0,000000	2020-10-29T19:39:46:116
100,000000	0,000000	668,000000	0,000000	2020-10-29T19:39:46:158
100,000000	0,000000	668,000000	0,000000	2020-10-29T19:39:46:199
100,000000	0,000000	668,000000	0,000000	2020-10-29T19:39:46:238
100,000000	0,000000	668,000000	0,000000	2020-10-29T19:39:46:277
100,000000	0,000000	668,000000	0,000000	2020-10-29T19:39:46:318
100,000000	0,000000	668,000000	0,000000	2020-10-29T19:39:46:357
100,000000	0,000000	668,000000	0,000000	2020-10-29T19:39:46:398
100,000000	0,000000	600,000000	0,000000	2020-10-29T19:39:46:438
100,000000	0,000000	600,000000	0,000000	2020-10-29T19:39:46:478
99,000000	0,000000	600,000000	0,000000	2020-10-29T19:39:46:517
100,000000	0,000000	600,000000	0,000000	2020-10-29T19:39:46:558
100,000000	0,000000	600,000000	0,000000	2020-10-29T19:39:46:597
100,000000	0,000000	600,000000	0,000000	2020-10-29T19:39:46:638
99,000000	0,000000	600,000000	0,000000	2020-10-29T19:39:46:679
99,000000	0,000000	600,000000	0,000000	2020-10-29T19:39:46:718
100,000000	0,000000	600,000000	0,000000	2020-10-29T19:39:46:757
100,000000	0,000000	600,000000	0,000000	2020-10-29T19:39:46:799
99,000000	0,000000	600,000000	0,000000	2020-10-29T19:39:46:839
99,000000	0,000000	600,000000	0,000000	2020-10-29T19:39:46:879
99,000000	0,000000	600,000000	0,000000	2020-10-29T19:39:46:919
99,000000	0,000000	600,000000	0,000000	2020-10-29T19:39:46:958
99,000000	0,000000	600,000000	0,000000	2020-10-29T19:39:46:998
99,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:47:039
99,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:47:078
99,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:47:118
99,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:47:189
99,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:47:206
99,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:47:238
99,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:47:279
99,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:47:318
99,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:47:359
99,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:47:400
99,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:47:439
99,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:47:478
99,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:47:519
99,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:47:558
99,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:47:600
99,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:47:639
99,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:47:679
99,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:47:718
99,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:47:759
99,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:47:799
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:47:839
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:47:880
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:47:920
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:47:958
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:48:000
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:48:038
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:48:080
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:48:120
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:48:160
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:48:199
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:48:240
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:48:279
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:48:319
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:48:359
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:48:400
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:48:439
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:48:481
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:48:519
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:48:560
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:48:601
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:48:640
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:48:679
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:48:720
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:48:758
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:48:801
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:48:841
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:48:881
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:48:919
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:48:961
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:49:000
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:49:040
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:49:082
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:49:120
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:49:160
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:49:201
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:49:240
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:49:281
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:49:320
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:49:360
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:49:401
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:49:441
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:49:480
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:49:521
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:49:562
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:49:601
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:49:640
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:49:681
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:49:721
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:49:761
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:49:803
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:49:841
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:49:882
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:49:921
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:49:961
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:50:001
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:50:041
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:50:081
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:50:121
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:50:162
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:50:201
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:50:242
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:50:281
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:50:322
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:50:361
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:50:402
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:50:440
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:50:482
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:50:523
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:50:562
97,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:50:601
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:50:642
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:50:681
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:50:722
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:50:763
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:50:802
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:50:841
97,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:50:883
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:50:921
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:50:962
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:51:003
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:51:042
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:51:082
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:51:122
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:51:161
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:51:203
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:51:243
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:51:283
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:51:322
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:51:363
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:51:403
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:51:443
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:51:484
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:51:523
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:51:562
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:51:603
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:51:642
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:51:684
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:51:725
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:51:764
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:51:803
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:51:844
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:51:883
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:51:924
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:51:965
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:52:004
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:52:043
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:52:084
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:52:122
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:52:167
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:52:204
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:52:244
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:52:283
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:52:328
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:52:363
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:52:405
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:52:444
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:52:484
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:52:523
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:52:564
98,000000	0,000000	627,000000	0,000000	2020-10-29T19:39:52:603
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:52:643
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:52:684
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:52:724
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:52:763
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:52:804
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:52:843
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:52:884
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:52:925
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:52:964
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:53:004
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:53:044
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:53:084
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:53:124
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:53:165
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:53:205
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:53:244
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:53:285
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:53:324
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:53:365
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:53:406
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:53:445
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:53:484
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:53:525
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:53:564
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:53:605
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:53:646
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:53:686
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:53:724
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:53:766
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:53:805
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:53:845
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:53:887
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:53:925
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:53:964
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:54:005
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:54:045
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:54:086
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:54:126
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:54:166
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:54:205
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:54:246
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:54:285
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:54:326
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:54:367
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:54:406
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:54:445
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:54:487
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:54:526
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:54:566
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:54:606
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:54:646
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:54:686
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:54:726
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:54:764
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:54:806
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:54:848
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:54:886
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:54:925
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:54:966
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:55:005
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:55:046
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:55:087
98,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:55:126
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:55:166
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:55:207
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:55:245
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:55:287
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:55:327
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:55:366
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:55:405
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:55:447
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:55:487
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:55:528
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:55:567
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:55:607
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:55:646
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:55:687
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:55:726
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:55:767
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:55:808
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:55:847
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:55:886
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:55:927
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:55:966
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:56:008
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:56:048
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:56:088
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:56:126
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:56:168
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:56:207
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:56:248
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:56:289
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:56:327
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:56:366
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:56:408
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:56:446
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:56:489
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:56:528
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:56:567
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:56:607
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:56:648
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:56:687
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:56:728
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:56:769
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:56:808
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:56:847
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:56:888
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:56:927
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:56:968
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:57:009
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:57:053
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:57:088
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:57:128
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:57:169
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:57:209
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:57:249
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:57:288
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:57:328
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:57:378
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:57:408
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:57:449
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:57:492
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:57:529
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:57:568
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:57:609
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:57:648
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:57:689
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:57:730
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:57:769
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:57:808
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:57:849
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:57:888
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:57:929
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:57:971
99,000000	0,000000	599,000000	0,000000	2020-10-29T19:39:58:010
99,000000	0,000000	616,000000	0,000000	2020-10-29T19:39:58:048
99,000000	0,000000	616,000000	0,000000	2020-10-29T19:39:58:090
99,000000	0,000000	616,000000	0,000000	2020-10-29T19:39:58:128
99,000000	0,000000	616,000000	0,000000	2020-10-29T19:39:58:170
99,000000	0,000000	616,000000	0,000000	2020-10-29T19:39:58:211
99,000000	0,000000	616,000000	0,000000	2020-10-29T19:39:58:250
99,000000	0,000000	616,000000	0,000000	2020-10-29T19:39:58:289
99,000000	0,000000	616,000000	0,000000	2020-10-29T19:39:58:330
99,000000	0,000000	616,000000	0,000000	2020-10-29T19:39:58:368
99,000000	0,000000	616,000000	0,000000	2020-10-29T19:39:58:410
99,000000	0,000000	616,000000	0,000000	2020-10-29T19:39:58:450
99,000000	0,000000	616,000000	0,000000	2020-10-29T19:39:58:490
99,000000	0,000000	616,000000	0,000000	2020-10-29T19:39:58:529
99,000000	0,000000	616,000000	0,000000	2020-10-29T19:39:58:570
99,000000	0,000000	616,000000	0,000000	2020-10-29T19:39:58:609
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:39:58:650
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:39:58:691
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:39:58:730
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:39:58:769
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:39:58:811
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:39:58:849
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:39:58:891
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:39:58:931
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:39:58:970
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:39:59:010
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:39:59:050
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:39:59:090
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:39:59:130
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:39:59:170
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:39:59:211
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:39:59:250
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:39:59:291
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:39:59:330
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:39:59:371
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:39:59:412
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:39:59:451
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:39:59:489
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:39:59:531
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:39:59:570
100,000000	0,000000	638,000000	0,000000	2020-10-29T19:39:59:611
100,000000	0,000000	638,000000	0,000000	2020-10-29T19:39:59:652
100,000000	0,000000	638,000000	0,000000	2020-10-29T19:39:59:692
99,000000	0,000000	638,000000	0,000000	2020-10-29T19:39:59:730
100,000000	0,000000	638,000000	0,000000	2020-10-29T19:39:59:771
100,000000	0,000000	638,000000	0,000000	2020-10-29T19:39:59:810
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:39:59:851
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:39:59:899
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:39:59:930
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:39:59:970
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:00:012
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:00:050
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:00:091
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:00:131
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:00:171
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:00:210
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:00:252
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:00:291
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:00:332
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:00:372
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:00:412
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:00:450
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:00:492
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:00:531
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:00:572
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:00:613
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:00:652
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:00:690
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:00:732
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:00:771
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:00:812
100,000000	0,000000	575,000000	0,000000	2020-10-29T19:40:00:853
