x	y	z	ts
-9,803396	0,251465	0,023736	2020-10-29T19:39:58:385
-9,804017	0,200843	0,106269	2020-10-29T19:39:58:410
-9,804095	0,153731	0,162700	2020-10-29T19:39:58:425
-9,803966	0,084495	0,213333	2020-10-29T19:39:58:449
-9,802535	-0,048183	0,279959	2020-10-29T19:39:58:466
-9,800303	-0,156311	0,316249	2020-10-29T19:39:58:490
-9,798232	-0,233257	0,332615	2020-10-29T19:39:58:505
-9,796347	-0,291519	0,342054	2020-10-29T19:39:58:528
-9,795257	-0,323694	0,344324	2020-10-29T19:39:58:545
-9,794823	-0,338357	0,342559	2020-10-29T19:39:58:569
-9,794740	-0,346681	0,336563	2020-10-29T19:39:58:586
-9,666450	-1,309664	1,007434	2020-10-29T19:39:58:609
-9,708306	-1,274815	0,542240	2020-10-29T19:39:58:625
-9,706833	-1,299189	0,509791	2020-10-29T19:39:58:649
-9,702056	-1,344452	0,482632	2020-10-29T19:39:58:665
-9,695100	-1,401896	0,458373	2020-10-29T19:39:58:690
-9,690534	-1,440883	0,433367	2020-10-29T19:39:58:706
-9,691472	-1,441570	0,409418	2020-10-29T19:39:58:729
-9,696946	-1,411588	0,383449	2020-10-29T19:39:58:746
-9,363610	-2,400573	1,652402	2020-10-29T19:39:58:769
-9,622496	-1,697407	0,834731	2020-10-29T19:39:58:786
-9,636442	-1,641105	0,784941	2020-10-29T19:39:58:810
-9,647286	-1,596938	0,741642	2020-10-29T19:39:58:826
-9,666039	-1,510471	0,675696	2020-10-29T19:39:58:848
-9,683916	-1,417778	0,618116	2020-10-29T19:39:58:865
-9,696580	-1,344709	0,581787	2020-10-29T19:39:58:890
-9,700800	-1,316580	0,575747	2020-10-29T19:39:58:906
-9,695298	-1,346590	0,598555	2020-10-29T19:39:58:930
-9,669567	-1,483203	0,685547	2020-10-29T19:39:58:945
-9,632286	-1,658168	0,799950	2020-10-29T19:39:58:970
-9,587263	-1,841534	0,929263	2020-10-29T19:39:58:986
-9,546045	-1,985863	1,048694	2020-10-29T19:39:59:009
-9,493018	-2,159516	1,178759	2020-10-29T19:39:59:026
-9,804508	-0,155592	-0,133364	2020-10-29T19:39:59:051
-9,636606	1,798295	0,268966	2020-10-29T19:39:59:066
-9,728650	1,217602	0,202989	2020-10-29T19:39:59:089
-9,804289	0,158053	0,146036	2020-10-29T19:39:59:106
-9,761654	-0,929152	0,131020	2020-10-29T19:39:59:130
-9,586305	-2,062296	0,141692	2020-10-29T19:39:59:146
-9,721739	1,262288	-0,254579	2020-10-29T19:39:59:171
-9,643098	1,621506	0,742803	2020-10-29T19:39:59:186
-9,677133	1,356191	0,827184	2020-10-29T19:39:59:210
-9,701355	1,111757	0,904487	2020-10-29T19:39:59:226
-9,720595	0,849886	0,978828	2020-10-29T19:39:59:249
-9,717727	0,688678	1,123340	2020-10-29T19:39:59:266
-9,704794	0,583510	1,283307	2020-10-29T19:39:59:290
-9,703184	0,422407	1,356531	2020-10-29T19:39:59:307
-9,699780	0,259383	1,420348	2020-10-29T19:39:59:329
-9,692449	0,089959	1,489539	2020-10-29T19:39:59:346
-9,683453	-0,012634	1,549507	2020-10-29T19:39:59:370
-9,674923	-0,079636	1,599971	2020-10-29T19:39:59:386
-9,662951	-0,088116	1,670329	2020-10-29T19:39:59:410
-9,653080	-0,084939	1,726617	2020-10-29T19:39:59:426
-9,646293	-0,089076	1,763939	2020-10-29T19:39:59:451
-9,644028	-0,119759	1,774478	2020-10-29T19:39:59:466
-9,645642	-0,169050	1,761644	2020-10-29T19:39:59:490
-9,647980	-0,211087	1,744222	2020-10-29T19:39:59:506
-9,650593	-0,241781	1,725686	2020-10-29T19:39:59:530
-9,652846	-0,259343	1,710465	2020-10-29T19:39:59:547
-9,661951	-0,295412	1,652219	2020-10-29T19:39:59:569
-9,675327	-0,322713	1,566617	2020-10-29T19:39:59:587
-9,711420	-0,536812	1,253212	2020-10-29T19:39:59:612
-9,787931	-0,068937	0,601692	2020-10-29T19:39:59:626
-9,790051	-0,020828	0,569964	2020-10-29T19:39:59:651
-9,791916	0,031956	0,536424	2020-10-29T19:39:59:667
-9,792995	0,085321	0,510248	2020-10-29T19:39:59:691
-9,788734	0,058313	0,589630	2020-10-29T19:39:59:707
-9,786218	0,062963	0,629576	2020-10-29T19:39:59:730
-9,784793	0,077024	0,649826	2020-10-29T19:39:59:746
-9,784591	0,088351	0,651427	2020-10-29T19:39:59:770
-9,784431	0,085194	0,654236	2020-10-29T19:39:59:787
-9,784070	0,079152	0,660372	2020-10-29T19:39:59:810
-9,783680	0,080805	0,665935	2020-10-29T19:39:59:827
-9,783638	0,086491	0,665833	2020-10-29T19:39:59:851
-9,781859	0,067716	0,693562	2020-10-29T19:39:59:866
-9,779153	0,033848	0,733080	2020-10-29T19:39:59:898
-9,776008	-0,015692	0,774470	2020-10-29T19:39:59:909
-9,608239	-1,858931	0,629678	2020-10-29T19:39:59:931
-8,575646	-4,728461	0,519929	2020-10-29T19:39:59:947
-8,438806	-4,971920	0,486781	2020-10-29T19:39:59:969
-8,410825	-5,021073	0,466099	2020-10-29T19:39:59:988
-8,453897	-4,948754	0,460283	2020-10-29T19:40:00:011
-8,593260	-4,702429	0,461984	2020-10-29T19:40:00:027
-9,014875	-2,801698	2,655727	2020-10-29T19:40:00:051
-9,700810	-0,945756	1,081763	2020-10-29T19:40:00:067
-9,175558	-2,580481	2,306653	2020-10-29T19:40:00:092
-9,786898	-0,309451	0,539676	2020-10-29T19:40:00:108
-9,188869	-2,247316	2,585470	2020-10-29T19:40:00:131
-9,790084	-0,163583	0,545786	2020-10-29T19:40:00:148
-9,798175	-0,019769	0,407141	2020-10-29T19:40:00:171
-9,802049	0,121979	0,274487	2020-10-29T19:40:00:188
-9,802060	0,271221	0,128208	2020-10-29T19:40:00:211
-9,799000	0,387132	0,010488	2020-10-29T19:40:00:228
-9,796145	0,450005	-0,058456	2020-10-29T19:40:00:252
-9,795058	0,467128	-0,094884	2020-10-29T19:40:00:268
-9,799886	0,362670	-0,033025	2020-10-29T19:40:00:290
-9,801623	0,311732	-0,037357	2020-10-29T19:40:00:308
-9,803892	0,232335	-0,009989	2020-10-29T19:40:00:331
-9,805844	0,103456	0,071411	2020-10-29T19:40:00:348
-9,805271	-0,028111	0,162011	2020-10-29T19:40:00:371
-9,799617	-0,203704	0,310489	2020-10-29T19:40:00:388
-9,781696	-0,448148	0,536626	2020-10-29T19:40:00:411
-9,753340	-0,694082	0,749002	2020-10-29T19:40:00:429
-9,716207	-0,940389	0,938820	2020-10-29T19:40:00:451
-9,669886	-1,184433	1,122862	2020-10-29T19:40:00:468
-9,614749	-1,420849	1,306972	2020-10-29T19:40:00:492
-9,550889	-1,667844	1,472819	2020-10-29T19:40:00:508
-9,482855	-1,908448	1,613592	2020-10-29T19:40:00:530
-9,399716	-2,165775	1,767806	2020-10-29T19:40:00:547
-9,305946	-2,423514	1,922585	2020-10-29T19:40:00:571
-9,209089	-2,690698	2,030566	2020-10-29T19:40:00:588
-9,109151	-2,940241	2,132775	2020-10-29T19:40:00:612
-8,992649	-3,169862	2,292296	2020-10-29T19:40:00:627
-8,875625	-3,372192	2,453975	2020-10-29T19:40:00:651
-8,758090	-3,557914	2,609118	2020-10-29T19:40:00:669
-9,529092	-2,182753	-0,776134	2020-10-29T19:40:00:691
-5,771505	-7,927494	0,122333	2020-10-29T19:40:00:708
-9,560388	-1,815185	-1,214282	2020-10-29T19:40:00:733
-6,641613	-7,129159	-1,111055	2020-10-29T19:40:00:748
-6,479825	-7,272937	-1,134299	2020-10-29T19:40:00:771
-6,384793	-7,339791	-1,237847	2020-10-29T19:40:00:788
-6,323009	-7,363043	-1,405533	2020-10-29T19:40:00:812
-6,151845	-7,475578	-1,562344	2020-10-29T19:40:00:828
-6,006757	-7,553215	-1,743045	2020-10-29T19:40:00:851
-5,871619	-7,615434	-1,923445	2020-10-29T19:40:00:867
-5,747014	-7,671842	-2,070037	2020-10-29T19:40:00:892
-5,657507	-7,714716	-2,155494	2020-10-29T19:40:00:908
-5,623074	-7,735313	-2,171720	2020-10-29T19:40:00:930
-9,164583	-3,357233	-0,953829	2020-10-29T19:40:00:948
-9,326327	-2,991860	0,488650	2020-10-29T19:40:00:972
-7,625924	-6,100695	0,892860	2020-10-29T19:40:00:988
-7,606994	-6,125049	0,887584	2020-10-29T19:40:01:012
-7,611559	-6,127630	0,828678	2020-10-29T19:40:01:029
-7,657159	-6,082803	0,733353	2020-10-29T19:40:01:072
-7,786721	-5,931242	0,598108	2020-10-29T19:40:01:072
-9,187800	-3,260648	1,059660	2020-10-29T19:40:01:095
-8,787014	-4,329810	0,459910	2020-10-29T19:40:01:109
-8,757668	-4,388237	0,465833	2020-10-29T19:40:01:169
-8,825540	-4,246367	0,498599	2020-10-29T19:40:01:175
-8,964211	-3,938476	0,549282	2020-10-29T19:40:01:175
-7,722034	-5,494524	2,520078	2020-10-29T19:40:01:202
-8,897167	-3,417708	2,308695	2020-10-29T19:40:01:214
-8,982606	-3,215985	2,267291	2020-10-29T19:40:01:233
-9,061486	-3,015193	2,229007	2020-10-29T19:40:01:249
-9,126082	-2,837048	2,199127	2020-10-29T19:40:01:266
-9,195321	-2,664990	2,124686	2020-10-29T19:40:01:290
-9,214554	-2,624163	2,091924	2020-10-29T19:40:01:306
-8,827028	-3,554611	2,370380	2020-10-29T19:40:01:330
-8,945117	-2,863993	2,820072	2020-10-29T19:40:01:346
-9,064489	-2,836176	2,441622	2020-10-29T19:40:01:370
-8,857149	-3,560071	2,246594	2020-10-29T19:40:01:387
-8,845675	-3,612403	2,207933	2020-10-29T19:40:01:409
-8,838453	-3,673532	2,134779	2020-10-29T19:40:01:425
-8,836108	-3,726183	2,051620	2020-10-29T19:40:01:450
-8,848607	-3,745636	1,960293	2020-10-29T19:40:01:466
-8,882809	-3,717407	1,856602	2020-10-29T19:40:01:489
-8,928155	-3,654982	1,760550	2020-10-29T19:40:01:507
-8,976880	-3,572932	1,679336	2020-10-29T19:40:01:531
-9,040575	-3,448009	1,596752	2020-10-29T19:40:01:546
-8,538453	-4,164270	2,433939	2020-10-29T19:40:05:219
-8,107845	-4,546496	3,124518	2020-10-29T19:40:05:224
-7,634274	-4,836082	3,807961	2020-10-29T19:40:05:225
-7,141337	-5,046422	4,439067	2020-10-29T19:40:05:225
-6,693886	-5,160640	4,972933	2020-10-29T19:40:05:225
-6,270852	-5,175414	5,482872	2020-10-29T19:40:05:226
-5,872042	-5,136604	5,941784	2020-10-29T19:40:05:226
-5,491877	-4,999568	6,404217	2020-10-29T19:40:05:227
-5,140409	-4,759253	6,862659	2020-10-29T19:40:05:229
-4,820539	-4,483040	7,268778	2020-10-29T19:40:05:241
-4,529323	-4,179804	7,627900	2020-10-29T19:40:05:259
-4,353064	-4,110417	7,766962	2020-10-29T19:40:05:282
-4,299251	-4,123680	7,789871	2020-10-29T19:40:05:299
-4,131914	-4,042515	7,921852	2020-10-29T19:40:05:323
-3,726935	-3,461767	8,384301	2020-10-29T19:40:05:340
-3,516545	-3,219196	8,569777	2020-10-29T19:40:05:363
-3,152019	-3,080166	8,760579	2020-10-29T19:40:05:379
-2,904395	-2,793559	8,940409	2020-10-29T19:40:05:403
-2,663523	-2,396593	9,128656	2020-10-29T19:40:05:419
-2,460246	-2,063371	9,266071	2020-10-29T19:40:05:443
-2,159256	-1,738954	9,406595	2020-10-29T19:40:05:459
-1,921060	-1,607363	9,481366	2020-10-29T19:40:05:483
-1,680229	-1,511221	9,542716	2020-10-29T19:40:05:504
-1,440211	-1,392665	9,599826	2020-10-29T19:40:05:524
-1,173199	-1,201139	9,661845	2020-10-29T19:40:05:540
-0,927186	-1,022721	9,709003	2020-10-29T19:40:05:564
-0,684880	-0,794447	9,750394	2020-10-29T19:40:05:580
-0,455661	-0,548959	9,780664	2020-10-29T19:40:05:605
-0,255694	-0,314285	9,798277	2020-10-29T19:40:05:620
-0,073750	-0,091495	9,805945	2020-10-29T19:40:05:643
0,222562	0,245679	9,801045	2020-10-29T19:40:05:660
0,620986	0,700611	9,761860	2020-10-29T19:40:05:684
1,038322	1,237022	9,672748	2020-10-29T19:40:05:700
1,421275	1,826409	9,529669	2020-10-29T19:40:05:723
1,765739	2,475585	9,323305	2020-10-29T19:40:05:740
2,066002	3,187871	9,040990	2020-10-29T19:40:05:764
2,328602	3,994177	8,648384	2020-10-29T19:40:05:780
2,544167	4,895350	8,107598	2020-10-29T19:40:05:805
2,698843	5,886088	7,364821	2020-10-29T19:40:05:820
4,920847	2,135867	8,209368	2020-10-29T19:40:05:844
4,982894	2,353041	8,111988	2020-10-29T19:40:05:859
4,988707	2,369835	8,103522	2020-10-29T19:40:05:883
4,994318	2,382337	8,096397	2020-10-29T19:40:05:900
5,000314	2,379139	8,093636	2020-10-29T19:40:05:924
5,012230	2,376391	8,087070	2020-10-29T19:40:05:940
5,033160	2,376666	8,073979	2020-10-29T19:40:05:963
5,060978	2,377526	8,056317	2020-10-29T19:40:05:980
5,097186	2,390462	8,029618	2020-10-29T19:40:06:004
5,130959	2,410524	8,002064	2020-10-29T19:40:06:020
5,173213	2,449157	7,963032	2020-10-29T19:40:06:044
5,202470	2,486939	7,932202	2020-10-29T19:40:06:060
5,238366	2,524502	7,896632	2020-10-29T19:40:06:084
5,263700	2,569099	7,865340	2020-10-29T19:40:06:101
5,287534	2,613524	7,834658	2020-10-29T19:40:06:127
5,309234	2,656739	7,805393	2020-10-29T19:40:06:189
5,326617	2,696386	7,779912	2020-10-29T19:40:06:198
5,344193	2,733135	7,754995	2020-10-29T19:40:06:199
5,369251	2,771829	7,723891	2020-10-29T19:40:06:206
5,400419	2,806300	7,689638	2020-10-29T19:40:06:224
5,285305	2,995974	7,698056	2020-10-29T19:40:06:244
5,613476	3,269195	7,346539	2020-10-29T19:40:06:260
5,631430	3,297521	7,320092	2020-10-29T19:40:06:286
5,653990	3,326363	7,289588	2020-10-29T19:40:06:301
5,687624	3,332927	7,260366	2020-10-29T19:40:06:326
5,727993	3,342834	7,223984	2020-10-29T19:40:06:340
5,768599	3,348483	7,188972	2020-10-29T19:40:06:363
5,819631	3,350081	7,146974	2020-10-29T19:40:06:380
5,769318	3,075361	7,309412	2020-10-29T19:40:06:405
6,306201	3,207879	6,790561	2020-10-29T19:40:06:422
6,350737	3,223847	6,741316	2020-10-29T19:40:06:444
6,400917	3,236524	6,687568	2020-10-29T19:40:06:460
6,459186	3,236613	6,631263	2020-10-29T19:40:06:484
6,524897	3,227443	6,571127	2020-10-29T19:40:06:502
6,594762	3,205917	6,511651	2020-10-29T19:40:06:528
6,645036	3,214775	6,455935	2020-10-29T19:40:06:542
6,668465	3,236316	6,420920	2020-10-29T19:40:06:566
6,669643	3,244889	6,415368	2020-10-29T19:40:06:582
6,682788	3,232498	6,407939	2020-10-29T19:40:06:605
6,685878	3,221786	6,410111	2020-10-29T19:40:06:622
6,686700	3,153059	6,443342	2020-10-29T19:40:06:646
6,635564	3,053361	6,543444	2020-10-29T19:40:06:662
6,605945	2,848209	6,664802	2020-10-29T19:40:06:685
6,591529	2,523249	6,808475	2020-10-29T19:40:06:702
6,586679	2,183642	6,929485	2020-10-29T19:40:06:726
6,624814	1,812920	6,999681	2020-10-29T19:40:06:742
7,392052	-1,685999	6,219756	2020-10-29T19:40:06:767
7,586054	-2,949299	5,470265	2020-10-29T19:40:06:782
7,443223	-1,770806	6,134578	2020-10-29T19:40:06:807
7,032656	-2,024713	6,527838	2020-10-29T19:40:06:823
7,449923	-0,164074	6,375117	2020-10-29T19:40:06:846
5,928234	-0,710731	7,779543	2020-10-29T19:40:06:862
7,305632	0,156677	6,540152	2020-10-29T19:40:06:887
6,421685	-0,984079	7,346014	2020-10-29T19:40:06:902
6,460200	-1,084810	7,297903	2020-10-29T19:40:06:925
6,460862	-1,165438	7,284875	2020-10-29T19:40:06:942
6,418639	-1,214600	7,314110	2020-10-29T19:40:06:966
6,328296	-1,223242	7,390990	2020-10-29T19:40:06:982
6,204013	-1,183301	7,502027	2020-10-29T19:40:07:007
6,051931	-1,110955	7,636118	2020-10-29T19:40:07:027
7,493513	-0,393266	6,313714	2020-10-29T19:40:07:054
6,028422	-0,983384	7,672123	2020-10-29T19:40:07:070
7,564816	-2,099213	5,876839	2020-10-29T19:40:07:088
6,732889	-2,949097	6,491642	2020-10-29T19:40:07:102
6,670476	-3,019871	6,523458	2020-10-29T19:40:07:127
6,590095	-3,077889	6,577814	2020-10-29T19:40:07:144
7,058610	-2,790506	6,209628	2020-10-29T19:40:07:167
5,902807	-2,918316	7,267096	2020-10-29T19:40:07:182
5,813766	-2,895200	7,347675	2020-10-29T19:40:07:207
5,719565	-2,907219	7,416538	2020-10-29T19:40:07:223
5,621812	-2,916906	7,487141	2020-10-29T19:40:07:246
5,562475	-2,950943	7,518058	2020-10-29T19:40:07:262
5,509441	-3,089314	7,501505	2020-10-29T19:40:07:286
5,433808	-3,222321	7,500717	2020-10-29T19:40:07:303
6,405738	-3,350179	6,626703	2020-10-29T19:40:07:328
5,569651	-4,030579	6,993125	2020-10-29T19:40:07:342
5,479631	-4,165859	6,984959	2020-10-29T19:40:07:367
5,375454	-4,375123	6,937808	2020-10-29T19:40:07:383
5,246086	-4,685795	6,833175	2020-10-29T19:40:07:406
5,083169	-5,022616	6,716034	2020-10-29T19:40:07:423
4,898848	-5,328240	6,616761	2020-10-29T19:40:07:447
4,714099	-5,615106	6,512928	2020-10-29T19:40:07:463
4,508074	-5,897491	6,408373	2020-10-29T19:40:07:487
4,235178	-6,196197	6,311957	2020-10-29T19:40:07:503
1,305493	-7,287183	6,431410	2020-10-29T19:40:07:528
-1,482357	-5,405089	8,047236	2020-10-29T19:40:07:543
-1,812483	-5,445041	7,952158	2020-10-29T19:40:07:565
-2,203544	-5,442059	7,854856	2020-10-29T19:40:07:583
-2,657706	-5,402869	7,740542	2020-10-29T19:40:07:608
-3,222520	-5,301172	7,594954	2020-10-29T19:40:07:624
-3,750620	-5,117654	7,477489	2020-10-29T19:40:07:647
-4,318382	-4,873981	7,332549	2020-10-29T19:40:07:664
-4,872993	-4,545338	7,194736	2020-10-29T19:40:07:687
-5,455607	-4,142405	7,017636	2020-10-29T19:40:07:703
-6,007848	-3,688208	6,817131	2020-10-29T19:40:07:727
-6,543950	-3,166597	6,581776	2020-10-29T19:40:07:744
-7,065357	-2,612448	6,279031	2020-10-29T19:40:07:767
-7,548029	-2,067749	5,909488	2020-10-29T19:40:07:784
-7,498372	-4,365801	4,569964	2020-10-29T19:40:07:807
-9,722768	0,833150	-0,971614	2020-10-29T19:40:07:824
-9,550824	1,024877	-1,975288	2020-10-29T19:40:07:847
-9,209710	1,044438	-3,203245	2020-10-29T19:40:07:864
-8,718381	0,900789	4,398727	2020-10-29T19:40:07:886
-3,533172	2,810870	8,705521	2020-10-29T19:40:07:904
-5,526653	3,330989	7,384511	2020-10-29T19:40:07:928
-6,520103	3,615692	6,370668	2020-10-29T19:40:07:943
-7,013524	3,747520	5,739073	2020-10-29T19:40:07:968
-7,294150	3,727764	5,391618	2020-10-29T19:40:07:983
-7,583889	3,598885	5,069816	2020-10-29T19:40:08:008
-8,003579	3,411283	4,525070	2020-10-29T19:40:08:024
-8,538754	3,118571	3,678940	2020-10-29T19:40:08:047
-9,085942	2,635742	2,582422	2020-10-29T19:40:08:064
-9,498948	1,959961	1,448765	2020-10-29T19:40:08:088
-9,734324	1,105384	0,437549	2020-10-29T19:40:08:104
-9,800166	0,247711	-0,256434	2020-10-29T19:40:08:126
-9,773475	-0,510861	-0,623380	2020-10-29T19:40:08:144
-9,710340	-1,174345	-0,707522	2020-10-29T19:40:08:168
-9,601491	-1,906939	-0,587651	2020-10-29T19:40:08:184
-9,747443	-1,066863	-0,139769	2020-10-29T19:40:08:212
-9,793393	-0,481352	0,167717	2020-10-29T19:40:08:224
-9,693441	-0,560585	1,375980	2020-10-29T19:40:08:261
-9,583110	-0,668670	1,971617	2020-10-29T19:40:08:267
-9,552560	-0,673051	2,113288	2020-10-29T19:40:08:289
-9,511984	-0,643911	2,297373	2020-10-29T19:40:08:306
-9,475912	-0,593777	2,454569	2020-10-29T19:40:08:328
-9,441480	-0,528000	2,598088	2020-10-29T19:40:08:344
-9,411329	-0,472253	2,715555	2020-10-29T19:40:08:367
-9,390507	-0,463179	2,788229	2020-10-29T19:40:08:384
-9,373460	-0,464699	2,844766	2020-10-29T19:40:08:410
-9,357625	-0,443464	2,899754	2020-10-29T19:40:08:424
-9,344756	-0,440105	2,941467	2020-10-29T19:40:08:451
-9,339439	-0,472363	2,953326	2020-10-29T19:40:08:465
-9,375879	-0,609101	2,809318	2020-10-29T19:40:08:490
-9,447289	-0,900757	2,471389	2020-10-29T19:40:08:575
-9,502938	-1,163782	2,123712	2020-10-29T19:40:08:585
-9,550213	-1,455052	1,687198	2020-10-29T19:40:08:616
-9,570813	-1,667232	1,338007	2020-10-29T19:40:08:624
-9,575794	-1,881618	0,966467	2020-10-29T19:40:08:649
-9,568185	-2,043151	0,667651	2020-10-29T19:40:08:664
-9,551239	-2,191978	0,373428	2020-10-29T19:40:08:689
-9,531253	-2,303502	0,139567	2020-10-29T19:40:08:704
-9,508560	-2,398465	-0,070939	2020-10-29T19:40:08:729
-9,488057	-2,467742	-0,239592	2020-10-29T19:40:08:744
-9,469358	-2,521169	-0,381230	2020-10-29T19:40:08:768
-9,454657	-2,557027	-0,491394	2020-10-29T19:40:08:784
-9,440429	-2,582361	-0,616529	2020-10-29T19:40:08:810
-9,427370	-2,591841	-0,759895	2020-10-29T19:40:08:824
-9,402292	-2,639503	-0,894601	2020-10-29T19:40:08:848
-9,381583	-2,672646	-1,006600	2020-10-29T19:40:08:864
-9,376054	-2,643191	-1,128512	2020-10-29T19:40:08:889
-9,348528	-2,673208	-1,276467	2020-10-29T19:40:08:904
-9,313769	-2,712338	-1,437815	2020-10-29T19:40:08:929
-9,290059	-2,714232	-1,580545	2020-10-29T19:40:08:944
-9,265079	-2,732521	-1,691752	2020-10-29T19:40:08:968
-9,237918	-2,772289	-1,773604	2020-10-29T19:40:08:984
-9,206668	-2,828029	-1,846592	2020-10-29T19:40:09:008
-9,182564	-2,877775	-1,889263	2020-10-29T19:40:09:024
-8,955982	-1,469965	3,714831	2020-10-29T19:40:09:050
-7,560977	-1,383598	6,089964	2020-10-29T19:40:09:064
-9,397291	-1,689975	-2,237250	2020-10-29T19:40:09:087
-9,393892	-1,780420	-2,180659	2020-10-29T19:40:09:105
-9,394336	-1,846685	-2,122874	2020-10-29T19:40:09:129
-9,395623	-1,857597	-2,107600	2020-10-29T19:40:09:144
-9,382170	-1,856692	-2,167479	2020-10-29T19:40:09:169
-9,371820	-1,855959	-2,212415	2020-10-29T19:40:09:184
-9,353718	-1,898176	-2,252836	2020-10-29T19:40:09:209
-9,352570	-1,943501	-2,218701	2020-10-29T19:40:09:225
-9,351809	-2,004903	-2,166663	2020-10-29T19:40:09:248
-9,350063	-2,022439	-2,157876	2020-10-29T19:40:09:264
-9,335839	-2,027466	-2,214018	2020-10-29T19:40:09:289
-7,405952	-1,614208	6,222266	2020-10-29T19:40:09:305
-7,515956	-1,750625	6,051124	2020-10-29T19:40:09:328
-7,626109	-1,897902	5,866074	2020-10-29T19:40:09:345
-8,053610	-4,361538	3,505244	2020-10-29T19:40:09:370
-8,166418	-4,058414	3,606836	2020-10-29T19:40:09:385
-8,170608	-4,021016	3,639091	2020-10-29T19:40:09:409
-8,170583	-3,988301	3,674973	2020-10-29T19:40:09:425
-8,165380	-3,962112	3,714648	2020-10-29T19:40:09:449
-8,152509	-3,944042	3,761850	2020-10-29T19:40:09:465
-8,133608	-3,931260	3,815758	2020-10-29T19:40:09:488
-8,114712	-3,918643	3,868600	2020-10-29T19:40:09:505
-8,099456	-3,906574	3,912528	2020-10-29T19:40:09:529
-8,077608	-3,900140	3,963778	2020-10-29T19:40:09:545
-8,052955	-3,895691	4,017946	2020-10-29T19:40:09:568
-8,036690	-3,901665	4,044627	2020-10-29T19:40:09:585
-8,025096	-3,896849	4,072198	2020-10-29T19:40:09:609
-8,016320	-3,858200	4,125929	2020-10-29T19:40:09:625
-8,004897	-3,783773	4,216049	2020-10-29T19:40:09:649
-8,000725	-3,696035	4,300943	2020-10-29T19:40:09:665
-7,990470	-3,611807	4,390628	2020-10-29T19:40:09:689
-7,947697	-3,540608	4,524223	2020-10-29T19:40:09:706
-9,041117	-2,012517	3,221547	2020-10-29T19:40:09:729
-8,309549	-2,199939	4,720386	2020-10-29T19:40:09:745
-8,307667	-2,249136	4,700473	2020-10-29T19:40:09:769
-8,314859	-2,307111	4,659478	2020-10-29T19:40:09:785
-8,320821	-2,355945	4,624268	2020-10-29T19:40:09:811
-8,331323	-2,390967	4,587236	2020-10-29T19:40:09:825
-8,355489	-2,408113	4,534004	2020-10-29T19:40:09:849
-8,387368	-2,405062	4,476396	2020-10-29T19:40:09:865
-8,435377	-2,392584	4,392076	2020-10-29T19:40:09:890
-8,494471	-2,383718	4,281616	2020-10-29T19:40:09:906
-8,552329	-2,419138	4,144372	2020-10-29T19:40:09:929
-8,599046	-2,500702	3,996659	2020-10-29T19:40:09:945
-8,628399	-2,617760	3,855964	2020-10-29T19:40:09:968
-8,634316	-2,760518	3,741457	2020-10-29T19:40:09:985
-8,617391	-2,918449	3,659729	2020-10-29T19:40:10:010
-8,591238	-3,050515	3,613222	2020-10-29T19:40:10:026
-8,562544	-3,154107	3,592330	2020-10-29T19:40:10:048
-8,538009	-3,223241	3,589362	2020-10-29T19:40:10:065
-8,515256	-3,277694	3,594096	2020-10-29T19:40:10:089
-8,491628	-3,325564	3,606003	2020-10-29T19:40:10:106
-8,474707	-3,353857	3,619583	2020-10-29T19:40:10:129
-8,460515	-3,375260	3,632863	2020-10-29T19:40:10:145
-8,445743	-3,406123	3,638425	2020-10-29T19:40:10:170
-8,431343	-3,453634	3,627018	2020-10-29T19:40:10:185
-8,406675	-3,528234	3,612445	2020-10-29T19:40:10:209
-8,375134	-3,629062	3,585727	2020-10-29T19:40:10:226
-8,336789	-3,754848	3,545341	2020-10-29T19:40:10:250
-8,295757	-3,890554	3,494907	2020-10-29T19:40:10:265
-8,251544	-4,033899	3,436577	2020-10-29T19:40:10:289
-8,191412	-4,205471	3,374191	2020-10-29T19:40:10:307
-8,143262	-4,343149	3,315830	2020-10-29T19:40:10:329
-8,111420	-4,445741	3,257398	2020-10-29T19:40:10:345
-8,095246	-4,517551	3,198297	2020-10-29T19:40:10:370
-8,084855	-4,573075	3,145232	2020-10-29T19:40:10:386
-8,066717	-4,648031	3,081276	2020-10-29T19:40:10:410
-8,065989	-4,716171	2,977908	2020-10-29T19:40:10:426
-8,065310	-4,784598	2,868583	2020-10-29T19:40:10:449
-8,055459	-4,855058	2,776395	2020-10-29T19:40:10:466
-8,049172	-4,910306	2,696313	2020-10-29T19:40:10:490
-8,049132	-4,999612	2,526999	2020-10-29T19:40:10:506
-8,013841	-5,138692	2,354271	2020-10-29T19:40:10:529
-7,977697	-5,262584	2,198168	2020-10-29T19:40:10:546
-7,963354	-5,334974	2,072059	2020-10-29T19:40:10:576
-7,928820	-5,350343	2,162875	2020-10-29T19:40:16:101
-7,899669	-5,356884	2,251536	2020-10-29T19:40:16:105
-7,864445	-5,371457	2,338449	2020-10-29T19:40:16:117
-7,794782	-5,451391	2,386231	2020-10-29T19:40:16:124
-7,652944	-5,648143	2,387743	2020-10-29T19:40:16:148
-7,460987	-5,908186	2,365881	2020-10-29T19:40:16:167
-7,220228	-6,224940	2,299744	2020-10-29T19:40:16:188
-7,007845	-6,459965	2,308535	2020-10-29T19:40:16:205
-4,886583	-7,133363	4,626751	2020-10-29T19:40:16:231
