x	y	z	ts
0,008262	-0,069720	-0,054853	2020-10-13T22:49:55:285
-0,059467	0,021715	0,007467	2020-10-13T22:49:55:308
0,034287	-0,034620	-0,035764	2020-10-13T22:49:55:329
-0,020444	-0,031299	-0,002083	2020-10-13T22:49:55:345
0,027065	-0,045477	-0,014027	2020-10-13T22:49:55:366
0,043464	-0,018495	-0,028415	2020-10-13T22:49:55:400
0,007933	0,022034	-0,021318	2020-10-13T22:49:55:412
0,052087	0,055630	-0,007023	2020-10-13T22:49:55:425
0,071229	0,043666	-0,040523	2020-10-13T22:49:55:446
-0,019841	0,025236	-0,023762	2020-10-13T22:49:55:464
-0,054162	0,018071	0,012000	2020-10-13T22:49:55:486
0,007901	-0,035526	-0,102980	2020-10-13T22:49:55:503
0,020830	-0,033355	0,004816	2020-10-13T22:49:55:525
-0,007345	-0,081746	-0,057268	2020-10-13T22:49:55:543
0,007102	0,005353	-0,004545	2020-10-13T22:49:55:567
-0,016036	0,025304	-0,064442	2020-10-13T22:49:55:584
0,037742	-0,067254	-0,064534	2020-10-13T22:49:55:605
-0,041540	-0,025313	-0,023642	2020-10-13T22:49:55:626
0,039207	0,045005	0,021766	2020-10-13T22:49:55:647
-0,022110	-0,036597	-0,045233	2020-10-13T22:49:55:664
-0,006444	-0,002043	-0,035695	2020-10-13T22:49:55:686
-0,029436	0,037690	-0,050117	2020-10-13T22:49:55:704
0,037486	-0,020608	-0,045516	2020-10-13T22:49:55:726
0,034328	-0,035439	-0,093350	2020-10-13T22:49:55:744
-0,031989	-0,074879	-0,019066	2020-10-13T22:49:55:766
0,020309	-0,046438	-0,059613	2020-10-13T22:49:55:784
-0,003390	0,008843	-0,021164	2020-10-13T22:49:55:809
0,004905	0,016874	0,019423	2020-10-13T22:49:55:825
-0,001820	-0,044467	-0,038063	2020-10-13T22:49:55:846
0,051022	0,013598	-0,016413	2020-10-13T22:49:55:871
-0,032303	0,059196	-0,016658	2020-10-13T22:49:55:888
-0,022732	-0,036517	-0,014264	2020-10-13T22:49:55:906
0,020602	-0,080339	-0,062031	2020-10-13T22:49:55:927
0,002229	0,040522	-0,052584	2020-10-13T22:49:55:945
0,026157	-0,014513	-0,014298	2020-10-13T22:49:55:966
-0,002748	0,020452	-0,043027	2020-10-13T22:49:55:988
-0,025640	0,006144	-0,023990	2020-10-13T22:49:56:005
-0,038538	-0,001901	-0,057576	2020-10-13T22:49:56:024
-0,040831	0,030357	0,016461	2020-10-13T22:49:56:067
0,007555	0,016240	-0,034028	2020-10-13T22:49:56:068
0,036269	0,025811	-0,005314	2020-10-13T22:49:56:099
-0,034755	-0,098302	-0,034006	2020-10-13T22:49:56:111
-0,024353	0,009103	-0,062648	2020-10-13T22:49:56:128
0,006816	-0,040389	-0,019562	2020-10-13T22:49:56:144
-0,033862	-0,054746	-0,017169	2020-10-13T22:49:56:165
-0,026295	0,009151	-0,050749	2020-10-13T22:49:56:184
-0,007153	-0,050669	-0,014855	2020-10-13T22:49:56:207
0,024202	-0,038863	-0,000290	2020-10-13T22:49:56:225
-0,033226	0,008994	-0,062504	2020-10-13T22:49:56:246
-0,047134	0,033050	-0,057899	2020-10-13T22:49:56:264
0,032426	-0,020317	-0,062892	2020-10-13T22:49:56:288
-0,038663	-0,034229	-0,058022	2020-10-13T22:49:56:304
0,030028	-0,008862	-0,038917	2020-10-13T22:49:56:326
0,038371	-0,049990	0,008982	2020-10-13T22:49:56:346
0,031822	-0,096145	-0,084219	2020-10-13T22:49:56:367
-0,006200	-0,132500	-0,048125	2020-10-13T22:49:56:384
0,024539	0,016955	-0,009672	2020-10-13T22:49:56:406
0,022085	0,060125	-0,004944	2020-10-13T22:49:56:424
0,005404	0,009758	-0,000450	2020-10-13T22:49:56:448
-0,023310	-0,045277	-0,067450	2020-10-13T22:49:56:464
-0,015613	-0,039720	-0,043465	2020-10-13T22:49:56:486
0,026182	-0,098270	-0,069408	2020-10-13T22:49:56:505
0,083610	0,069227	-0,011981	2020-10-13T22:49:56:527
0,004309	0,028675	-0,098184	2020-10-13T22:49:56:545
0,033023	-0,055074	-0,031184	2020-10-13T22:49:56:567
-0,015450	0,004405	-0,057425	2020-10-13T22:49:56:588
0,049157	-0,029094	-0,059817	2020-10-13T22:49:56:608
0,009083	0,043213	-0,031012	2020-10-13T22:49:56:624
0,007207	-0,031779	-0,035903	2020-10-13T22:49:56:647
0,023369	-0,054388	-0,062163	2020-10-13T22:49:56:666
-0,020465	-0,050075	0,026455	2020-10-13T22:49:56:689
-0,011718	-0,032934	-0,050115	2020-10-13T22:49:56:705
-0,064360	0,017316	-0,042935	2020-10-13T22:49:56:731
0,056449	0,008536	-0,050314	2020-10-13T22:49:56:750
-0,057833	0,024892	-0,036054	2020-10-13T22:49:56:769
-0,015984	0,007020	-0,036134	2020-10-13T22:49:56:786
-0,051876	0,050091	-0,062454	2020-10-13T22:49:56:810
0,022668	-0,000248	-0,010055	2020-10-13T22:49:56:829
-0,006046	-0,055283	-0,041162	2020-10-13T22:49:56:848
-0,025659	-0,005635	-0,072308	2020-10-13T22:49:56:866
-0,066337	0,054186	-0,014879	2020-10-13T22:49:56:910
0,006246	-0,027604	-0,000893	2020-10-13T22:49:56:911
0,001460	0,017860	0,008678	2020-10-13T22:49:56:928
0,024553	-0,011882	-0,015400	2020-10-13T22:49:56:947
0,026945	-0,031025	0,032455	2020-10-13T22:49:56:965
0,031981	-0,069792	0,018237	2020-10-13T22:49:56:984
-0,013384	-0,004545	0,008840	2020-10-13T22:49:57:007
0,043400	-0,022283	-0,024760	2020-10-13T22:49:57:025
0,006428	-0,024631	-0,041462	2020-10-13T22:49:57:046
-0,026474	-0,112977	-0,063019	2020-10-13T22:49:57:067
0,002868	-0,023930	-0,019843	2020-10-13T22:49:57:095
0,023551	-0,031705	-0,012746	2020-10-13T22:49:57:106
0,013979	-0,079562	-0,022317	2020-10-13T22:49:57:127
0,045536	-0,086568	0,030371	2020-10-13T22:49:57:146
0,040566	-0,037335	-0,060349	2020-10-13T22:49:57:168
0,021995	-0,043345	-0,055454	2020-10-13T22:49:57:186
-0,009129	0,066927	-0,000414	2020-10-13T22:49:57:207
0,036515	-0,005923	-0,105959	2020-10-13T22:49:57:225
-0,040416	-0,081795	-0,015059	2020-10-13T22:49:57:248
-0,021125	-0,004552	-0,031840	2020-10-13T22:49:57:265
-0,043868	0,057227	0,006384	2020-10-13T22:49:57:287
0,008317	-0,003372	0,015793	2020-10-13T22:49:57:308
-0,010795	-0,025632	-0,020120	2020-10-13T22:49:57:328
-0,060623	0,018277	-0,032081	2020-10-13T22:49:57:347
0,030237	-0,056510	-0,022623	2020-10-13T22:49:57:367
0,034717	-0,004881	0,003908	2020-10-13T22:49:57:386
-0,056676	0,001257	0,004064	2020-10-13T22:49:57:408
-0,027389	-0,006532	0,006315	2020-10-13T22:49:57:425
0,007754	-0,049583	-0,075110	2020-10-13T22:49:57:447
0,042727	0,041196	-0,058265	2020-10-13T22:49:57:465
-0,018541	0,016156	-0,034364	2020-10-13T22:49:57:490
0,026923	0,028121	-0,003257	2020-10-13T22:49:57:505
-0,002749	0,015958	-0,048745	2020-10-13T22:49:57:527
0,069434	-0,012068	0,022979	2020-10-13T22:49:57:550
-0,019731	0,004603	-0,000821	2020-10-13T22:49:57:568
-0,030863	0,011416	-0,041544	2020-10-13T22:49:57:586
-0,001066	0,043991	-0,058364	2020-10-13T22:49:57:608
-0,024854	0,038489	-0,051268	2020-10-13T22:49:57:629
-0,010323	-0,016290	-0,013144	2020-10-13T22:49:57:649
0,053423	-0,004113	-0,084785	2020-10-13T22:49:57:667
0,026031	-0,020681	-0,005771	2020-10-13T22:49:57:688
0,028424	0,005640	-0,072770	2020-10-13T22:49:57:719
0,012898	-0,096143	-0,017716	2020-10-13T22:49:57:730
0,017100	0,003386	-0,012814	2020-10-13T22:49:57:746
-0,028741	-0,045455	-0,020000	2020-10-13T22:49:57:768
0,041900	-0,034238	-0,029584	2020-10-13T22:49:57:788
0,027585	-0,021026	-0,019880	2020-10-13T22:49:57:812
-0,050360	-0,070547	-0,029374	2020-10-13T22:49:57:826
0,002161	-0,010078	-0,048538	2020-10-13T22:49:57:850
-0,022267	-0,002779	-0,005444	2020-10-13T22:49:57:867
-0,010832	-0,008651	0,001628	2020-10-13T22:49:57:890
0,029550	0,011390	0,011072	2020-10-13T22:49:57:918
-0,011245	0,006771	-0,067942	2020-10-13T22:49:57:932
0,044128	-0,030092	0,001412	2020-10-13T22:49:57:947
-0,022458	-0,086858	-0,053521	2020-10-13T22:49:57:971
-0,002965	0,058090	-0,053443	2020-10-13T22:49:57:988
0,026535	-0,015527	-0,055974	2020-10-13T22:49:58:007
0,033712	-0,011552	-0,017710	2020-10-13T22:49:58:027
0,037342	0,005015	-0,051165	2020-10-13T22:49:58:048
-0,050999	0,030991	-0,060648	2020-10-13T22:49:58:065
-0,024972	-0,037889	-0,055999	2020-10-13T22:49:58:106
-0,025128	0,027565	0,025282	2020-10-13T22:49:58:112
0,029576	-0,024776	-0,056212	2020-10-13T22:49:58:129
0,022884	0,019724	0,034830	2020-10-13T22:49:58:146
0,037950	-0,028722	-0,027326	2020-10-13T22:49:58:168
0,016797	-0,017988	-0,053532	2020-10-13T22:49:58:186
-0,003130	-0,039165	-0,000847	2020-10-13T22:49:58:209
-0,024716	-0,008868	-0,089341	2020-10-13T22:49:58:226
0,010003	-0,054504	-0,070255	2020-10-13T22:49:58:248
-0,004576	-0,000070	-0,031917	2020-10-13T22:49:58:267
0,007549	-0,000444	0,015924	2020-10-13T22:49:58:289
-0,017795	0,019297	-0,058178	2020-10-13T22:49:58:306
-0,001415	0,011629	-0,094066	2020-10-13T22:49:58:328
0,001154	-0,027743	-0,019923	2020-10-13T22:49:58:347
0,049545	-0,015597	0,015951	2020-10-13T22:49:58:369
0,040439	-0,041789	-0,024641	2020-10-13T22:49:58:387
0,064876	-0,052164	-0,062806	2020-10-13T22:49:58:408
-0,014758	-0,026282	-0,045874	2020-10-13T22:49:58:427
-0,066855	-0,001647	-0,029130	2020-10-13T22:49:58:449
0,016046	0,013989	-0,019758	2020-10-13T22:49:58:467
0,025917	-0,014623	-0,079648	2020-10-13T22:49:58:488
0,018154	-0,029502	-0,024601	2020-10-13T22:49:58:509
-0,030534	0,011941	0,028097	2020-10-13T22:49:58:529
0,026474	0,053314	-0,041423	2020-10-13T22:49:58:546
-0,000092	0,011091	-0,051080	2020-10-13T22:49:58:568
-0,019317	-0,011551	-0,060673	2020-10-13T22:49:58:587
0,007068	-0,015774	-0,015199	2020-10-13T22:49:58:609
-0,085066	0,004182	-0,034269	2020-10-13T22:49:58:627
-0,102674	-0,033918	-0,015292	2020-10-13T22:49:58:649
0,011415	-0,026523	-0,039329	2020-10-13T22:49:58:666
-0,051933	-0,008169	-0,036850	2020-10-13T22:49:58:690
0,008530	0,015547	-0,003483	2020-10-13T22:49:58:706
0,006671	-0,022453	-0,068164	2020-10-13T22:49:58:728
0,028865	-0,044617	-0,075385	2020-10-13T22:49:58:748
0,006376	0,027637	-0,008334	2020-10-13T22:49:58:769
0,031264	-0,002107	-0,006064	2020-10-13T22:49:58:788
-0,022392	-0,058615	-0,034771	2020-10-13T22:49:58:809
0,028670	0,002831	-0,087408	2020-10-13T22:49:58:826
0,018483	-0,018159	-0,068284	2020-10-13T22:49:58:868
0,040147	-0,078923	-0,049170	2020-10-13T22:49:58:870
0,040778	-0,064202	-0,068172	2020-10-13T22:49:58:890
0,054215	-0,014842	-0,039382	2020-10-13T22:49:58:908
0,044671	-0,062193	-0,041821	2020-10-13T22:49:58:931
0,061225	-0,006500	-0,053761	2020-10-13T22:49:58:954
-0,041617	-0,017130	-0,056182	2020-10-13T22:49:58:969
-0,010510	-0,031487	-0,037041	2020-10-13T22:49:58:992
0,051284	-0,015385	-0,010658	2020-10-13T22:49:59:010
0,035884	0,021567	-0,017825	2020-10-13T22:49:59:028
0,038784	-0,001681	-0,056229	2020-10-13T22:49:59:050
0,012008	0,003829	-0,025142	2020-10-13T22:49:59:067
0,057051	-0,034864	0,020592	2020-10-13T22:49:59:102
-0,035538	0,012038	-0,032104	2020-10-13T22:49:59:108
-0,006497	0,008458	-0,075216	2020-10-13T22:49:59:132
0,036573	0,041957	-0,036932	2020-10-13T22:49:59:147
0,012638	-0,020191	-0,053631	2020-10-13T22:49:59:170
-0,035478	0,013570	-0,020115	2020-10-13T22:49:59:187
-0,069001	0,064035	-0,039410	2020-10-13T22:49:59:209
-0,028266	0,001142	-0,011027	2020-10-13T22:49:59:229
0,030699	-0,030797	-0,066301	2020-10-13T22:49:59:250
0,094350	0,043421	-0,023343	2020-10-13T22:49:59:267
-0,003725	-0,044760	-0,035302	2020-10-13T22:49:59:290
0,033516	-0,040776	-0,054366	2020-10-13T22:49:59:308
0,074194	-0,012062	-0,004117	2020-10-13T22:49:59:330
0,034947	0,029250	-0,051920	2020-10-13T22:49:59:348
0,020591	-0,013821	-0,104562	2020-10-13T22:49:59:369
0,011601	-0,018015	-0,035232	2020-10-13T22:49:59:388
-0,000971	0,092489	0,014654	2020-10-13T22:49:59:411
-0,033445	0,010885	-0,047756	2020-10-13T22:49:59:428
0,014412	0,056349	-0,050149	2020-10-13T22:49:59:449
0,035774	-0,038773	-0,059649	2020-10-13T22:49:59:472
0,098153	-0,078482	-0,059236	2020-10-13T22:49:59:490
0,052007	-0,037095	-0,070592	2020-10-13T22:49:59:507
-0,018140	-0,040099	-0,089400	2020-10-13T22:49:59:530
-0,053605	0,019624	-0,019979	2020-10-13T22:49:59:547
0,005168	-0,037118	-0,075216	2020-10-13T22:49:59:571
0,048200	-0,059547	-0,044075	2020-10-13T22:49:59:589
-0,030076	-0,098494	-0,055768	2020-10-13T22:49:59:622
-0,002101	-0,013408	-0,007742	2020-10-13T22:49:59:630
-0,007793	-0,007218	-0,024420	2020-10-13T22:49:59:651
0,011443	-0,107666	-0,062708	2020-10-13T22:49:59:668
0,026009	-0,025718	-0,038721	2020-10-13T22:49:59:694
0,070625	0,084609	-0,015071	2020-10-13T22:49:59:711
-0,032578	0,097121	-0,025091	2020-10-13T22:49:59:730
0,033597	0,020295	-0,020787	2020-10-13T22:49:59:747
0,022340	0,019434	-0,071133	2020-10-13T22:49:59:772
0,022059	-0,004128	-0,030483	2020-10-13T22:49:59:790
0,073775	-0,007087	-0,028062	2020-10-13T22:49:59:812
0,079943	-0,000102	-0,011168	2020-10-13T22:49:59:829
0,013876	-0,023843	-0,025352	2020-10-13T22:49:59:848
0,035700	-0,011860	-0,061103	2020-10-13T22:49:59:867
0,039434	0,009260	-0,010661	2020-10-13T22:49:59:888
0,005541	-0,009692	-0,039247	2020-10-13T22:49:59:908
-0,014672	-0,008771	-0,015251	2020-10-13T22:49:59:929
-0,055613	-0,057532	-0,046316	2020-10-13T22:49:59:951
-0,042197	-0,063033	-0,012798	2020-10-13T22:49:59:971
0,036531	0,001128	-0,046194	2020-10-13T22:49:59:988
0,008807	-0,025942	-0,048540	2020-10-13T22:50:00:011
0,013867	-0,078599	-0,053338	2020-10-13T22:50:00:028
0,052098	-0,014514	-0,012619	2020-10-13T22:50:00:051
0,010480	-0,058033	-0,005566	2020-10-13T22:50:00:076
0,048765	0,040072	-0,041458	2020-10-13T22:50:00:092
0,025870	0,007679	-0,022799	2020-10-13T22:50:00:109
-0,034180	0,092244	-0,008919	2020-10-13T22:50:00:131
-0,066403	0,063665	-0,050181	2020-10-13T22:50:00:148
0,054685	0,066178	-0,019605	2020-10-13T22:50:00:169
0,035393	0,002505	-0,029313	2020-10-13T22:50:00:194
0,116749	0,031219	-0,048455	2020-10-13T22:50:00:211
0,079877	0,150046	-0,022182	2020-10-13T22:50:00:228
0,079068	0,007893	-0,008049	2020-10-13T22:50:00:250
0,130973	-0,063843	0,006917	2020-10-13T22:50:00:269
0,059189	-0,092557	-0,057689	2020-10-13T22:50:00:288
0,087911	-0,002147	-0,035598	2020-10-13T22:50:00:309
-0,042129	0,086830	-0,039835	2020-10-13T22:50:00:330
0,047944	-0,017465	-0,044199	2020-10-13T22:50:00:348
-0,015159	0,043535	-0,088764	2020-10-13T22:50:00:371
0,002592	-0,087753	0,000712	2020-10-13T22:50:00:389
-0,045170	-0,051127	-0,095922	2020-10-13T22:50:00:410
-0,171524	-0,441974	-0,017975	2020-10-13T22:50:00:432
-0,089092	0,109067	0,028721	2020-10-13T22:50:00:452
-0,248754	-0,023396	-0,064853	2020-10-13T22:50:00:469
-0,121935	-0,140645	0,083503	2020-10-13T22:50:00:489
-0,085941	-0,143508	-0,042747	2020-10-13T22:50:00:509
0,036148	-0,141404	-0,013570	2020-10-13T22:50:00:531
-0,052315	-0,016705	-0,058556	2020-10-13T22:50:00:549
-0,034102	0,105962	0,003598	2020-10-13T22:50:00:570
-0,173952	-0,133072	-0,013029	2020-10-13T22:50:00:596
-0,082467	-0,196008	-0,058209	2020-10-13T22:50:00:612
-0,088837	0,017969	-0,161723	2020-10-13T22:50:00:629
-0,098409	0,063432	0,154130	2020-10-13T22:50:00:651
0,014446	-0,108773	0,016334	2020-10-13T22:50:00:695
0,062303	-0,099202	0,296293	2020-10-13T22:50:00:696
-0,149541	0,001800	-0,189824	2020-10-13T22:50:00:709
0,242910	-0,158351	0,022350	2020-10-13T22:50:00:731
0,101347	-0,136223	-0,024345	2020-10-13T22:50:00:750
0,132589	-0,113166	-0,040934	2020-10-13T22:50:00:771
0,040583	0,106798	-0,184525	2020-10-13T22:50:00:792
-0,113414	0,274945	-0,025183	2020-10-13T22:50:00:810
-0,046980	0,175046	-0,014591	2020-10-13T22:50:00:831
-0,059372	-0,237142	-0,110826	2020-10-13T22:50:00:853
0,003450	-0,352523	-0,124097	2020-10-13T22:50:00:879
-0,124890	-0,179070	0,051691	2020-10-13T22:50:00:890
0,055518	0,018172	-0,013419	2020-10-13T22:50:00:913
0,068081	0,342840	0,013417	2020-10-13T22:50:00:934
0,135080	0,558194	-0,082295	2020-10-13T22:50:00:948
-0,189824	-0,311539	-0,040535	2020-10-13T22:50:00:970
-0,070684	-0,350945	-0,099214	2020-10-13T22:50:00:990
0,132706	0,199404	-0,013072	2020-10-13T22:50:01:014
0,120923	0,149595	0,041346	2020-10-13T22:50:01:030
0,081363	0,010540	-0,004488	2020-10-13T22:50:01:051
0,053445	0,045286	-0,083724	2020-10-13T22:50:01:069
0,048005	0,047610	-0,043384	2020-10-13T22:50:01:094
0,031454	-0,031699	-0,067687	2020-10-13T22:50:01:110
0,080551	0,033852	-0,012268	2020-10-13T22:50:01:131
0,033698	-0,019586	-0,057409	2020-10-13T22:50:01:155
-0,031094	-0,039808	-0,076241	2020-10-13T22:50:01:172
-0,031076	-0,053994	0,007721	2020-10-13T22:50:01:190
-0,105808	-0,121778	-0,015933	2020-10-13T22:50:01:211
0,096001	-0,306915	0,039249	2020-10-13T22:50:01:229
-0,028603	-0,012222	-0,130004	2020-10-13T22:50:01:252
0,092401	0,077018	-0,073140	2020-10-13T22:50:01:270
0,034163	-0,009157	0,017500	2020-10-13T22:50:01:289
0,068415	-0,001112	-0,073663	2020-10-13T22:50:01:310
0,068251	0,079643	-0,026025	2020-10-13T22:50:01:333
0,085715	-0,003570	-0,019176	2020-10-13T22:50:01:350
0,037453	0,005816	0,031042	2020-10-13T22:50:01:371
0,051835	-0,004861	-0,005031	2020-10-13T22:50:01:393
0,044481	-0,050531	-0,026875	2020-10-13T22:50:01:412
0,035519	-0,027972	-0,024647	2020-10-13T22:50:01:429
0,003173	0,058549	0,066081	2020-10-13T22:50:01:454
0,041218	0,120507	0,034525	2020-10-13T22:50:01:469
0,054029	0,023854	-0,018547	2020-10-13T22:50:01:490
-0,003844	-0,001769	-0,045020	2020-10-13T22:50:01:510
-0,020476	0,015808	-0,030800	2020-10-13T22:50:01:531
0,054133	-0,005676	-0,066853	2020-10-13T22:50:01:550
0,047628	-0,005648	-0,042990	2020-10-13T22:50:01:574
0,043250	-0,021589	-0,028815	2020-10-13T22:50:01:590
0,100650	0,002653	-0,048229	2020-10-13T22:50:01:613
0,070163	0,090435	-0,036472	2020-10-13T22:50:01:634
0,073711	0,085104	-0,032074	2020-10-13T22:50:01:653
0,015302	-0,082678	-0,087360	2020-10-13T22:50:01:694
0,016020	0,068182	-0,013183	2020-10-13T22:50:01:696
0,020696	0,054340	-0,044436	2020-10-13T22:50:01:712
0,095953	-0,063350	0,005735	2020-10-13T22:50:01:734
0,101400	-0,079772	-0,007927	2020-10-13T22:50:01:754
0,055937	0,001584	-0,058176	2020-10-13T22:50:01:775
0,123630	0,061619	-0,041041	2020-10-13T22:50:01:791
0,079394	-0,008314	-0,054730	2020-10-13T22:50:01:813
-0,017243	-0,077741	0,109516	2020-10-13T22:50:01:865
0,037792	-0,037063	-0,026875	2020-10-13T22:50:01:907
0,070898	-0,045317	0,033264	2020-10-13T22:50:01:939
0,001506	0,019289	-0,057662	2020-10-13T22:50:01:940
-0,053597	-0,062442	-0,025665	2020-10-13T22:50:01:941
-0,165650	-0,041020	0,013620	2020-10-13T22:50:01:942
-0,255687	0,024024	-0,067626	2020-10-13T22:50:01:952
-0,030630	0,026089	0,000638	2020-10-13T22:50:01:972
-0,045763	-0,037719	-0,060270	2020-10-13T22:50:01:991
-0,089153	0,044336	-0,078696	2020-10-13T22:50:02:013
-0,034788	-0,106494	0,001739	2020-10-13T22:50:02:032
-0,080252	-0,247670	-0,003048	2020-10-13T22:50:02:054
-0,044794	-0,040169	-0,047113	2020-10-13T22:50:02:071
-0,093770	-0,236791	-0,175980	2020-10-13T22:50:02:102
-0,056494	0,009404	-0,031331	2020-10-13T22:50:02:119
0,017270	-0,214454	-0,076809	2020-10-13T22:50:02:134
-0,210389	-0,075245	0,055205	2020-10-13T22:50:02:151
-0,145187	-0,339457	-0,053592	2020-10-13T22:50:02:172
-0,082973	0,019466	-0,012914	2020-10-13T22:50:02:196
-0,038698	0,142004	0,024131	2020-10-13T22:50:02:213
-0,155138	0,176067	0,028085	2020-10-13T22:50:02:237
-0,215542	0,106351	-0,202662	2020-10-13T22:50:02:252
-0,031606	-0,052256	-0,222428	2020-10-13T22:50:02:270
-0,089175	-0,105619	0,031545	2020-10-13T22:50:02:295
-0,097643	0,069555	0,026789	2020-10-13T22:50:02:315
-0,013507	-0,136911	-0,011676	2020-10-13T22:50:02:333
-0,015027	-0,174109	-0,025481	2020-10-13T22:50:02:355
-0,072728	-0,077540	-0,051315	2020-10-13T22:50:02:374
-0,066664	-0,018925	-0,010516	2020-10-13T22:50:02:392
-0,105260	-0,114419	-0,034693	2020-10-13T22:50:02:417
-0,055707	0,045805	-0,070796	2020-10-13T22:50:02:432
-0,081331	0,049675	-0,025617	2020-10-13T22:50:02:460
-0,044285	-0,044020	-0,018516	2020-10-13T22:50:02:479
-0,056315	-0,188594	-0,039491	2020-10-13T22:50:02:490
-0,204401	-0,001674	-0,280401	2020-10-13T22:50:02:520
0,122278	-0,089516	-0,044930	2020-10-13T22:50:02:536
-0,016560	-0,034920	0,057900	2020-10-13T22:50:02:551
-0,000378	0,013808	0,098417	2020-10-13T22:50:02:574
-0,074102	-0,072401	-0,024052	2020-10-13T22:50:02:594
-0,009496	0,025705	-0,064730	2020-10-13T22:50:02:613
-0,038888	0,101077	-0,046126	2020-10-13T22:50:02:630
-0,081959	-0,193240	-0,096376	2020-10-13T22:50:02:653
0,051652	-0,089858	0,033502	2020-10-13T22:50:02:671
-0,103882	-0,020467	-0,038282	2020-10-13T22:50:02:692
-0,039479	-0,105308	-0,010129	2020-10-13T22:50:02:710
-0,084144	-0,072530	-0,029991	2020-10-13T22:50:02:734
-0,014752	0,051897	-0,010849	2020-10-13T22:50:02:752
0,016462	0,012314	-0,030571	2020-10-13T22:50:02:775
-0,030756	-0,061065	-0,073823	2020-10-13T22:50:02:792
-0,081797	-0,071938	-0,033404	2020-10-13T22:50:02:813
0,004831	-0,038293	-0,050637	2020-10-13T22:50:02:838
0,033207	0,627090	-0,129995	2020-10-13T22:50:02:854
0,071144	-0,342718	-0,181319	2020-10-13T22:50:02:872
-0,077930	-0,038271	0,000185	2020-10-13T22:50:02:894
0,006729	0,169972	-0,031434	2020-10-13T22:50:02:911
-0,076598	-0,084103	0,013658	2020-10-13T22:50:02:934
-0,140933	-0,135383	-0,100914	2020-10-13T22:50:02:952
-0,091453	-0,062961	-0,041149	2020-10-13T22:50:02:974
0,039933	-0,062088	-0,024813	2020-10-13T22:50:02:993
-0,005531	-0,064481	-0,008062	2020-10-13T22:50:03:015
-0,007224	0,035720	0,115045	2020-10-13T22:50:03:032
0,313414	-0,349525	-0,133809	2020-10-13T22:50:03:053
0,045413	0,212070	-0,048614	2020-10-13T22:50:03:082
-0,088613	0,120534	-0,014524	2020-10-13T22:50:03:105
-0,044943	-0,083373	-0,068751	2020-10-13T22:50:03:113
0,007080	0,049685	-0,110420	2020-10-13T22:50:03:135
-0,047880	-0,036254	-0,063387	2020-10-13T22:50:03:153
0,030580	0,035246	-0,052056	2020-10-13T22:50:03:177
0,003614	0,174597	0,136378	2020-10-13T22:50:03:195
0,167078	-0,043830	-0,104627	2020-10-13T22:50:03:215
0,078530	-0,171214	0,003098	2020-10-13T22:50:03:233
0,025888	-0,063537	-0,066295	2020-10-13T22:50:03:257
0,138004	0,083164	0,000064	2020-10-13T22:50:03:276
0,154367	0,054523	0,001279	2020-10-13T22:50:03:295
0,125314	0,247586	0,052914	2020-10-13T22:50:03:317
-0,008684	0,166230	-0,093049	2020-10-13T22:50:03:336
-0,022516	-0,023173	-0,049995	2020-10-13T22:50:03:355
-0,037789	-0,170018	-0,049583	2020-10-13T22:50:03:375
-0,008606	-0,116447	0,001115	2020-10-13T22:50:03:393
-0,016505	-0,029915	-0,120934	2020-10-13T22:50:03:416
0,068661	0,122846	-0,059098	2020-10-13T22:50:03:432
0,153012	0,029555	-0,052287	2020-10-13T22:50:03:454
0,181914	0,053226	0,009925	2020-10-13T22:50:03:472
-0,009792	-0,162299	-0,035368	2020-10-13T22:50:03:497
0,082262	-0,006487	-0,035275	2020-10-13T22:50:03:512
0,051970	0,502340	-0,037766	2020-10-13T22:50:03:534
0,041766	-0,189944	-0,091893	2020-10-13T22:50:03:555
-0,152052	0,130694	0,013391	2020-10-13T22:50:03:575
0,013930	-0,068776	-0,001021	2020-10-13T22:50:03:592
0,080154	-0,249640	-0,117269	2020-10-13T22:50:03:615
-0,016131	-0,112645	-0,044230	2020-10-13T22:50:03:633
-0,011690	-0,078374	-0,010586	2020-10-13T22:50:03:655
0,024133	-0,014543	0,008482	2020-10-13T22:50:03:673
-0,093659	-0,007021	-0,044467	2020-10-13T22:50:03:695
0,041876	0,142568	-0,080687	2020-10-13T22:50:03:712
-0,082626	0,077485	-0,021088	2020-10-13T22:50:03:735
-0,009751	-0,087454	-0,068659	2020-10-13T22:50:03:753
-0,006246	-0,106631	-0,041829	2020-10-13T22:50:03:775
0,022468	-0,097060	-0,046615	2020-10-13T22:50:03:795
0,025595	-0,052515	-0,079596	2020-10-13T22:50:03:817
0,061432	0,028552	-0,064891	2020-10-13T22:50:03:832
-0,041948	-0,050328	-0,093340	2020-10-13T22:50:03:855
0,009086	-0,053739	-0,050215	2020-10-13T22:50:03:872
0,026769	-0,016834	0,016943	2020-10-13T22:50:03:896
0,014922	-0,110763	-0,030754	2020-10-13T22:50:03:913
0,000210	0,026326	0,002906	2020-10-13T22:50:03:934
-0,003161	0,121611	-0,007052	2020-10-13T22:50:03:953
-0,019911	-0,053066	0,019269	2020-10-13T22:50:03:977
-0,018132	-0,181108	-0,044971	2020-10-13T22:50:03:994
-0,041963	-0,185226	-0,003638	2020-10-13T22:50:04:015
-0,074095	0,048963	-0,056916	2020-10-13T22:50:04:054
