v1	v2	v3	v4	ts
988,519531	207,957520	33,439999	988,495361	2020-10-13T22:50:59:773
988,518250	207,968094	33,439999	988,507080	2020-10-13T22:51:00:009
988,515442	207,991882	33,439999	988,490234	2020-10-13T22:51:00:252
988,515381	207,991882	33,439999	988,514648	2020-10-13T22:51:00:491
988,515747	207,989227	33,439999	988,518799	2020-10-13T22:51:00:732
988,512756	208,015656	33,430000	988,486328	2020-10-13T22:51:00:971
988,510681	208,031509	33,430000	988,492432	2020-10-13T22:51:01:210
988,508057	208,055283	33,430000	988,484131	2020-10-13T22:51:01:451
988,508179	208,055283	33,430000	988,509521	2020-10-13T22:51:01:691
988,504517	208,084351	33,430000	988,471191	2020-10-13T22:51:01:931
988,501404	208,110779	33,430000	988,473145	2020-10-13T22:51:02:172
988,499207	208,129272	33,430000	988,479248	2020-10-13T22:51:02:414
988,499756	208,126633	33,419998	988,504395	2020-10-13T22:51:02:653
988,500610	208,118698	33,419998	988,508301	2020-10-13T22:51:02:893
988,503723	208,092285	33,419998	988,531738	2020-10-13T22:51:03:131
988,505981	208,073792	33,419998	988,526367	2020-10-13T22:51:03:372
988,509338	208,044724	33,410000	988,540039	2020-10-13T22:51:03:615
988,512085	208,020935	33,419998	988,536621	2020-10-13T22:51:03:855
988,512878	208,013016	33,410000	988,520508	2020-10-13T22:51:04:096
988,514648	207,999802	33,410000	988,530518	2020-10-13T22:51:04:376
988,516663	207,981308	33,410000	988,534912	2020-10-13T22:51:04:574
988,521179	207,944321	33,399998	988,561768	2020-10-13T22:51:04:816
988,523315	207,925812	33,410000	988,541992	2020-10-13T22:51:05:054
988,523071	207,928467	33,399998	988,520752	2020-10-13T22:51:05:298
988,521729	207,939026	33,399998	988,509766	2020-10-13T22:51:05:536
988,522339	207,933746	33,399998	988,527832	2020-10-13T22:51:05:779
988,521790	207,939026	33,399998	988,516357	2020-10-13T22:51:06:019
988,522461	207,933746	33,399998	988,528320	2020-10-13T22:51:06:255
988,523682	207,923172	33,399998	988,534668	2020-10-13T22:51:06:498
988,532166	207,849197	33,399998	988,608643	2020-10-13T22:51:06:738
988,534302	207,830688	33,389999	988,553467	2020-10-13T22:51:06:977
988,536072	207,817490	33,399998	988,552002	2020-10-13T22:51:07:217
988,533630	207,838623	33,389999	988,511963	2020-10-13T22:51:07:456
988,534485	207,830688	33,389999	988,542480	2020-10-13T22:51:07:696
988,534546	207,830688	33,389999	988,534668	2020-10-13T22:51:07:938
988,533752	207,835983	33,389999	988,526367	2020-10-13T22:51:08:182
988,534607	207,830688	33,389999	988,542236	2020-10-13T22:51:08:420
988,532532	207,846542	33,380001	988,513672	2020-10-13T22:51:08:657
988,530701	207,862396	33,380001	988,514404	2020-10-13T22:51:08:898
988,527527	207,888824	33,380001	988,499023	2020-10-13T22:51:09:138
988,522278	207,933746	33,380001	988,475098	2020-10-13T22:51:09:377
988,520203	207,952240	33,380001	988,501465	2020-10-13T22:51:09:619
988,520264	207,952240	33,369999	988,520996	2020-10-13T22:51:09:867
988,521362	207,941666	33,380001	988,531006	2020-10-13T22:51:10:104
988,519592	207,957520	33,369999	988,503906	2020-10-13T22:51:10:339
988,519165	207,960175	33,369999	988,515625	2020-10-13T22:51:10:579
988,517090	207,978668	33,369999	988,498535	2020-10-13T22:51:10:820
988,515930	207,989227	33,369999	988,505371	2020-10-13T22:51:11:062
988,517151	207,978668	33,369999	988,528076	2020-10-13T22:51:11:298
988,518616	207,965454	33,369999	988,531982	2020-10-13T22:51:11:540
988,517456	207,976028	33,369999	988,506836	2020-10-13T22:51:11:780
988,518982	207,962814	33,360001	988,532715	2020-10-13T22:51:12:021
988,520325	207,952240	33,360001	988,532471	2020-10-13T22:51:12:264
988,518799	207,962814	33,360001	988,504883	2020-10-13T22:51:12:504
988,514709	207,999802	33,360001	988,478027	2020-10-13T22:51:12:743
988,513977	208,005081	33,360001	988,507568	2020-10-13T22:51:12:983
988,514038	208,005081	33,349998	988,514893	2020-10-13T22:51:13:223
988,513367	208,010376	33,360001	988,507324	2020-10-13T22:51:13:466
988,513428	208,010376	33,360001	988,514160	2020-10-13T22:51:13:703
988,509094	208,047363	33,349998	988,470215	2020-10-13T22:51:13:944
988,509338	208,044724	33,349998	988,511719	2020-10-13T22:51:14:200
988,511475	208,026230	33,349998	988,530762	2020-10-13T22:51:14:423
988,511414	208,026230	33,349998	988,511230	2020-10-13T22:51:14:663
988,514160	208,002441	33,349998	988,538330	2020-10-13T22:51:14:905
988,517212	207,976028	33,340000	988,544434	2020-10-13T22:51:15:144
988,517456	207,976028	33,340000	988,519531	2020-10-13T22:51:15:388
988,520752	207,946960	33,340000	988,550049	2020-10-13T22:51:15:624
988,524170	207,917892	33,349998	988,555176	2020-10-13T22:51:15:865
988,525513	207,907318	33,340000	988,537109	2020-10-13T22:51:16:105
988,522644	207,931107	33,329998	988,497314	2020-10-13T22:51:16:347
988,522888	207,928467	33,340000	988,525146	2020-10-13T22:51:16:583
988,521667	207,939026	33,329998	988,510498	2020-10-13T22:51:16:825
988,524231	207,917892	33,329998	988,547119	2020-10-13T22:51:17:067
988,523743	207,920532	33,329998	988,518799	2020-10-13T22:51:17:307
988,523865	207,920532	33,329998	988,525391	2020-10-13T22:51:17:547
988,522400	207,933746	33,329998	988,509033	2020-10-13T22:51:17:788
988,521851	207,936386	33,320000	988,516602	2020-10-13T22:51:18:029
988,521179	207,944321	33,320000	988,515625	2020-10-13T22:51:18:268
988,523010	207,928467	33,320000	988,539062	2020-10-13T22:51:18:507
988,521729	207,939026	33,309998	988,509766	2020-10-13T22:51:18:749
988,518311	207,968094	33,320000	988,487061	2020-10-13T22:51:18:987
988,519165	207,960175	33,309998	988,527100	2020-10-13T22:51:19:230
988,525269	207,909958	33,320000	988,580078	2020-10-13T22:51:19:468
988,527283	207,891464	33,320000	988,545410	2020-10-13T22:51:19:708
988,530640	207,862396	33,309998	988,560303	2020-10-13T22:51:19:949
988,530945	207,859756	33,309998	988,533691	2020-10-13T22:51:20:189
988,531677	207,854477	33,309998	988,537842	2020-10-13T22:51:20:430
988,532776	207,843903	33,309998	988,542725	2020-10-13T22:51:20:669
988,534363	207,830688	33,309998	988,548584	2020-10-13T22:51:20:910
988,535828	207,820129	33,299999	988,549072	2020-10-13T22:51:21:148
988,536011	207,817490	33,299999	988,537598	2020-10-13T22:51:21:391
988,537109	207,809555	33,299999	988,547119	2020-10-13T22:51:21:632
988,534546	207,830688	33,299999	988,511719	2020-10-13T22:51:21:878
988,532593	207,846542	33,299999	988,514648	2020-10-13T22:51:22:111
988,532837	207,843903	33,290001	988,535156	2020-10-13T22:51:22:355
988,529907	207,870331	33,290001	988,503906	2020-10-13T22:51:22:592
988,527832	207,886185	33,299999	988,509033	2020-10-13T22:51:22:834
988,522339	207,933746	33,290001	988,472656	2020-10-13T22:51:23:076
988,519409	207,957520	33,290001	988,492676	2020-10-13T22:51:23:310
988,519104	207,960175	33,299999	988,516357	2020-10-13T22:51:23:553
988,519897	207,954880	33,279999	988,527100	2020-10-13T22:51:23:814
988,520813	207,946960	33,279999	988,529053	2020-10-13T22:51:24:029
988,523560	207,923172	33,290001	988,548584	2020-10-13T22:51:24:272
988,526062	207,902039	33,279999	988,548584	2020-10-13T22:51:24:513
988,528198	207,883545	33,279999	988,547363	2020-10-13T22:51:24:763
988,530212	207,867691	33,279999	988,548096	2020-10-13T22:51:25:004
988,531433	207,857117	33,270000	988,542236	2020-10-13T22:51:25:235
988,534119	207,833344	33,279999	988,558105	2020-10-13T22:51:25:474
988,534729	207,828049	33,279999	988,540283	2020-10-13T22:51:25:717
988,532166	207,849197	33,270000	988,509521	2020-10-13T22:51:25:955
988,530579	207,865051	33,270000	988,516113	2020-10-13T22:51:26:195
988,529907	207,870331	33,270000	988,523926	2020-10-13T22:51:26:435
988,529785	207,870331	33,270000	988,529053	2020-10-13T22:51:26:677
988,530579	207,865051	33,270000	988,537842	2020-10-13T22:51:26:916
988,531372	207,857117	33,279999	988,538574	2020-10-13T22:51:27:160
988,531494	207,857117	33,270000	988,532227	2020-10-13T22:51:27:402
988,532227	207,849197	33,270000	988,538574	2020-10-13T22:51:27:644
988,533813	207,835983	33,270000	988,548340	2020-10-13T22:51:27:876
988,533508	207,838623	33,270000	988,530518	2020-10-13T22:51:28:115
988,534729	207,828049	33,259998	988,545898	2020-10-13T22:51:28:356
988,533630	207,838623	33,270000	988,523682	2020-10-13T22:51:28:605
988,535767	207,820129	33,259998	988,555176	2020-10-13T22:51:28:838
988,536621	207,812195	33,270000	988,544189	2020-10-13T22:51:29:088
988,538391	207,796341	33,270000	988,554199	2020-10-13T22:51:29:317
988,540833	207,777847	33,259998	988,562988	2020-10-13T22:51:29:558
988,543152	207,756714	33,259998	988,563965	2020-10-13T22:51:29:801
988,542786	207,759354	33,259998	988,539307	2020-10-13T22:51:30:039
988,543091	207,756714	33,270000	988,545898	2020-10-13T22:51:30:284
988,542542	207,761993	33,270000	988,537109	2020-10-13T22:51:30:521
988,541565	207,769928	33,270000	988,532227	2020-10-13T22:51:30:761
988,539551	207,788422	33,259998	988,521729	2020-10-13T22:51:31:001
988,537720	207,804276	33,259998	988,521484	2020-10-13T22:51:31:241
988,535583	207,820129	33,259998	988,516846	2020-10-13T22:51:31:480
988,535217	207,825409	33,259998	988,531738	2020-10-13T22:51:31:722
988,537292	207,806915	33,270000	988,555420	2020-10-13T22:51:31:960
988,537292	207,806915	33,259998	988,537354	2020-10-13T22:51:32:201
988,540405	207,780487	33,259998	988,568359	2020-10-13T22:51:32:441
988,544189	207,748779	33,259998	988,578369	2020-10-13T22:51:32:685
988,547974	207,717072	33,259998	988,582031	2020-10-13T22:51:32:948
988,549988	207,698578	33,259998	988,568115	2020-10-13T22:51:33:161
988,551331	207,688019	33,259998	988,563721	2020-10-13T22:51:33:401
988,552734	207,674805	33,250000	988,565674	2020-10-13T22:51:33:643
988,553650	207,666870	33,250000	988,562012	2020-10-13T22:51:33:885
988,554199	207,664230	33,259998	988,559326	2020-10-13T22:51:34:125
988,556091	207,645737	33,250000	988,573486	2020-10-13T22:51:34:365
988,556335	207,645737	33,250000	988,558594	2020-10-13T22:51:34:609
988,552856	207,674805	33,250000	988,521484	2020-10-13T22:51:34:843
988,551392	207,688019	33,250000	988,537842	2020-10-13T22:51:35:090
988,548401	207,711792	33,250000	988,521240	2020-10-13T22:51:35:325
988,546936	207,725006	33,250000	988,533447	2020-10-13T22:51:35:564
988,546814	207,725006	33,250000	988,545898	2020-10-13T22:51:35:804
988,542847	207,759354	33,250000	988,506836	2020-10-13T22:51:36:057
988,542053	207,767288	33,239998	988,534668	2020-10-13T22:51:36:285
988,540955	207,775208	33,239998	988,531494	2020-10-13T22:51:36:525
988,543457	207,754074	33,239998	988,566162	2020-10-13T22:51:36:765
988,543701	207,751434	33,250000	988,545654	2020-10-13T22:51:37:005
988,543396	207,754074	33,239998	988,540283	2020-10-13T22:51:37:248
988,542786	207,759354	33,239998	988,537598	2020-10-13T22:51:37:486
988,541809	207,767288	33,239998	988,532959	2020-10-13T22:51:37:729
988,542847	207,759354	33,239998	988,552002	2020-10-13T22:51:37:971
988,544067	207,748779	33,239998	988,555176	2020-10-13T22:51:38:206
988,543579	207,754074	33,230000	988,539307	2020-10-13T22:51:38:447
988,546509	207,727646	33,230000	988,572510	2020-10-13T22:51:38:688
988,546936	207,725006	33,230000	988,550781	2020-10-13T22:51:38:928
988,548340	207,711792	33,230000	988,561035	2020-10-13T22:51:39:170
988,551025	207,690659	33,230000	988,575195	2020-10-13T22:51:39:408
988,551941	207,682724	33,219997	988,560059	2020-10-13T22:51:39:648
988,551453	207,685364	33,230000	988,546875	2020-10-13T22:51:39:889
988,554565	207,658951	33,219997	988,582275	2020-10-13T22:51:40:133
988,558655	207,624603	33,219997	988,595459	2020-10-13T22:51:40:372
988,561401	207,600815	33,219997	988,585938	2020-10-13T22:51:40:610
988,561523	207,600815	33,219997	988,562500	2020-10-13T22:51:40:852
988,563599	207,582321	33,219997	988,582275	2020-10-13T22:51:41:099
988,564026	207,579681	33,219997	988,567627	2020-10-13T22:51:41:331
988,566650	207,558548	33,219997	988,590576	2020-10-13T22:51:41:575
988,566711	207,555893	33,219997	988,567139	2020-10-13T22:51:41:810
988,567383	207,550613	33,219997	988,573486	2020-10-13T22:51:42:051
988,568542	207,540039	33,209999	988,578857	2020-10-13T22:51:42:296
988,570312	207,526840	33,209999	988,586182	2020-10-13T22:51:42:531
988,568115	207,545334	33,219997	988,548584	2020-10-13T22:51:42:772
988,567749	207,547974	33,200001	988,564453	2020-10-13T22:51:43:012
988,563965	207,579681	33,209999	988,530029	2020-10-13T22:51:43:255
988,561401	207,600815	33,200001	988,538574	2020-10-13T22:51:43:495
988,561279	207,603455	33,200001	988,560059	2020-10-13T22:51:43:733
988,560791	207,606110	33,200001	988,556396	2020-10-13T22:51:44:011
988,561218	207,603455	33,189999	988,564941	2020-10-13T22:51:44:216
988,559631	207,616669	33,200001	988,545166	2020-10-13T22:51:44:453
988,561035	207,606110	33,189999	988,573242	2020-10-13T22:51:44:697
988,560059	207,614029	33,200001	988,551514	2020-10-13T22:51:44:935
988,559326	207,619308	33,189999	988,552490	2020-10-13T22:51:45:176
988,557922	207,632523	33,189999	988,545410	2020-10-13T22:51:45:418
988,556824	207,640457	33,189999	988,547119	2020-10-13T22:51:45:656
988,555115	207,656311	33,189999	988,539795	2020-10-13T22:51:45:900
988,554932	207,656311	33,180000	988,553467	2020-10-13T22:51:46:139
988,555420	207,653671	33,189999	988,559814	2020-10-13T22:51:46:377
988,551636	207,685364	33,189999	988,518066	2020-10-13T22:51:46:616
988,550720	207,693298	33,189999	988,542236	2020-10-13T22:51:46:856
988,549011	207,706512	33,180000	988,533691	2020-10-13T22:51:47:103
988,545532	207,735580	33,180000	988,514404	2020-10-13T22:51:47:336
988,543823	207,751434	33,180000	988,528076	2020-10-13T22:51:47:576
988,543945	207,751434	33,180000	988,545410	2020-10-13T22:51:47:815
988,543396	207,754074	33,180000	988,538574	2020-10-13T22:51:48:068
988,543884	207,751434	33,180000	988,548584	2020-10-13T22:51:48:297
988,545837	207,732925	33,180000	988,563477	2020-10-13T22:51:48:539
988,546326	207,730286	33,180000	988,551025	2020-10-13T22:51:48:780
988,547485	207,719727	33,169998	988,558350	2020-10-13T22:51:49:019
988,546265	207,730286	33,169998	988,535645	2020-10-13T22:51:49:271
988,546387	207,730286	33,169998	988,547607	2020-10-13T22:51:49:498
988,547058	207,725006	33,169998	988,552979	2020-10-13T22:51:49:741
988,550232	207,695938	33,169998	988,579102	2020-10-13T22:51:49:991
988,549561	207,703873	33,169998	988,543213	2020-10-13T22:51:50:221
988,546753	207,725006	33,169998	988,521240	2020-10-13T22:51:50:459
988,543091	207,756714	33,160000	988,510010	2020-10-13T22:51:50:699
988,541626	207,769928	33,160000	988,528320	2020-10-13T22:51:50:940
988,542603	207,761993	33,160000	988,551514	2020-10-13T22:51:51:180
988,543823	207,751434	33,160000	988,555176	2020-10-13T22:51:51:433
988,543030	207,759354	33,160000	988,536133	2020-10-13T22:51:51:659
988,543823	207,751434	33,160000	988,550537	2020-10-13T22:51:51:902
988,543640	207,754074	33,149998	988,541992	2020-10-13T22:51:52:141
988,542053	207,767288	33,149998	988,527588	2020-10-13T22:51:52:380
988,539795	207,785782	33,149998	988,519531	2020-10-13T22:51:52:623
988,538208	207,798996	33,149998	988,524170	2020-10-13T22:51:52:861
988,534424	207,830688	33,149998	988,500244	2020-10-13T22:51:53:106
988,534180	207,833344	33,149998	988,531738	2020-10-13T22:51:53:343
988,535034	207,825409	33,149998	988,542725	2020-10-13T22:51:53:583
988,532715	207,846542	33,139999	988,511475	2020-10-13T22:51:53:823
988,532715	207,846542	33,149998	988,532227	2020-10-13T22:51:54:063
988,531738	207,854477	33,149998	988,522705	2020-10-13T22:51:54:367
988,532166	207,849197	33,139999	988,536133	2020-10-13T22:51:54:647
988,532288	207,849197	33,139999	988,533203	2020-10-13T22:51:54:780
988,528503	207,880905	33,139999	988,494385	2020-10-13T22:51:55:032
988,525635	207,904678	33,130001	988,499268	2020-10-13T22:51:55:274
988,522522	207,931107	33,130001	988,494873	2020-10-13T22:51:55:505
988,520508	207,949600	33,139999	988,502686	2020-10-13T22:51:55:748
988,518066	207,970734	33,130001	988,495850	2020-10-13T22:51:55:985
988,513855	208,005081	33,130001	988,475586	2020-10-13T22:51:56:224
988,510864	208,031509	33,130001	988,483887	2020-10-13T22:51:56:465
988,505981	208,073792	33,130001	988,462402	2020-10-13T22:51:56:709
988,503723	208,092285	33,130001	988,483398	2020-10-13T22:51:56:957
988,500977	208,116058	33,130001	988,476074	2020-10-13T22:51:57:191
988,502136	208,105499	33,130001	988,512207	2020-10-13T22:51:57:427
988,501892	208,108139	33,130001	988,499756	2020-10-13T22:51:57:665
988,500000	208,123993	33,119999	988,483154	2020-10-13T22:51:58:356
988,500977	208,116058	33,130001	988,509766	2020-10-13T22:51:58:477
988,501587	208,110779	33,130001	988,507080	2020-10-13T22:51:58:488
988,499207	208,129272	33,130001	988,477295	2020-10-13T22:51:58:625
988,497314	208,147766	33,130001	988,480225	2020-10-13T22:51:58:864
988,498047	208,139847	33,130001	988,504395	2020-10-13T22:51:59:109
988,497742	208,142487	33,130001	988,495361	2020-10-13T22:51:59:348
988,500488	208,118698	33,119999	988,524902	2020-10-13T22:51:59:617
988,502014	208,105499	33,130001	988,516113	2020-10-13T22:51:59:836
988,504517	208,084351	33,119999	988,527100	2020-10-13T22:52:00:112
988,504150	208,086990	33,130001	988,500977	2020-10-13T22:52:00:329
988,505249	208,079071	33,139999	988,515137	2020-10-13T22:52:00:578
988,505310	208,079071	33,130001	988,505615	2020-10-13T22:52:00:792
988,508972	208,047363	33,139999	988,541504	2020-10-13T22:52:01:029
988,507507	208,060577	33,130001	988,494141	2020-10-13T22:52:01:271
988,506775	208,065857	33,130001	988,500244	2020-10-13T22:52:01:510
988,507324	208,060577	33,139999	988,512207	2020-10-13T22:52:01:752
988,507507	208,060577	33,139999	988,509033	2020-10-13T22:52:01:995
988,507751	208,057938	33,139999	988,510010	2020-10-13T22:52:02:233
988,507263	208,060577	33,139999	988,502686	2020-10-13T22:52:02:471
988,506592	208,068497	33,149998	988,500977	2020-10-13T22:52:02:722
988,504333	208,086990	33,139999	988,484375	2020-10-13T22:52:02:949
988,502136	208,105499	33,149998	988,482422	2020-10-13T22:52:03:208
988,502075	208,105499	33,149998	988,501465	2020-10-13T22:52:03:429
988,502930	208,097565	33,149998	988,510742	2020-10-13T22:52:03:671
988,505310	208,079071	33,160000	988,527100	2020-10-13T22:52:03:913
988,505005	208,081711	33,149998	988,501953	2020-10-13T22:52:04:151
988,502991	208,097565	33,160000	988,484863	2020-10-13T22:52:04:391
988,506775	208,065857	33,160000	988,540771	2020-10-13T22:52:04:632
988,510437	208,034149	33,160000	988,543457	2020-10-13T22:52:04:875
988,506348	208,068497	33,160000	988,469482	2020-10-13T22:52:05:117
988,503174	208,097565	33,169998	988,474609	2020-10-13T22:52:05:352
988,500244	208,121353	33,160000	988,473877	2020-10-13T22:52:05:595
988,497375	208,145126	33,169998	988,471191	2020-10-13T22:52:05:834
988,494324	208,171555	33,169998	988,466553	2020-10-13T22:52:06:077
988,497498	208,145126	33,169998	988,525879	2020-10-13T22:52:06:315
988,497437	208,145126	33,180000	988,497314	2020-10-13T22:52:06:555
988,499146	208,129272	33,180000	988,514893	2020-10-13T22:52:06:796
988,502625	208,100204	33,180000	988,533447	2020-10-13T22:52:07:034
