x	y	z	ts
0,560000	-0,350000	-0,700000	2020-10-13T22:49:57:608
0,420000	0,140000	-0,700000	2020-10-13T22:49:57:629
-0,070000	0,140000	-0,700000	2020-10-13T22:49:57:650
0,140000	-0,350000	-0,700000	2020-10-13T22:49:57:667
0,420000	-0,210000	-0,700000	2020-10-13T22:49:57:689
0,490000	-0,210000	-0,840000	2020-10-13T22:49:57:719
0,350000	-0,070000	-0,700000	2020-10-13T22:49:57:730
0,420000	-0,140000	-0,630000	2020-10-13T22:49:57:747
0,350000	-0,280000	-0,700000	2020-10-13T22:49:57:768
0,280000	-0,280000	-0,770000	2020-10-13T22:49:57:788
0,140000	-0,140000	-0,630000	2020-10-13T22:49:57:812
0,280000	-0,210000	-0,630000	2020-10-13T22:49:57:826
0,280000	-0,350000	-0,560000	2020-10-13T22:49:57:850
0,560000	-0,070000	-0,700000	2020-10-13T22:49:57:867
0,840000	0,070000	-0,700000	2020-10-13T22:49:57:891
0,770000	-0,070000	-0,700000	2020-10-13T22:49:57:919
0,420000	-0,350000	-0,700000	2020-10-13T22:49:57:932
0,420000	-0,280000	-0,630000	2020-10-13T22:49:57:947
0,280000	-0,350000	-0,700000	2020-10-13T22:49:57:971
0,700000	-0,210000	-0,700000	2020-10-13T22:49:57:988
0,700000	0,070000	-0,770000	2020-10-13T22:49:58:007
0,350000	-0,070000	-0,700000	2020-10-13T22:49:58:027
0,140000	-0,280000	-0,700000	2020-10-13T22:49:58:049
0,280000	-0,280000	-0,700000	2020-10-13T22:49:58:066
0,420000	0,210000	-0,700000	2020-10-13T22:49:58:106
0,280000	0,210000	-0,700000	2020-10-13T22:49:58:112
-0,070000	-0,070000	-0,700000	2020-10-13T22:49:58:129
-0,140000	-0,210000	-0,700000	2020-10-13T22:49:58:146
0,140000	-0,140000	-0,700000	2020-10-13T22:49:58:168
0,280000	-0,140000	-0,770000	2020-10-13T22:49:58:186
0,140000	-0,140000	-0,770000	2020-10-13T22:49:58:210
0,350000	-0,140000	-0,840000	2020-10-13T22:49:58:226
0,420000	-0,070000	-0,770000	2020-10-13T22:49:58:248
0,210000	-0,140000	-0,770000	2020-10-13T22:49:58:267
-0,210000	-0,280000	-0,770000	2020-10-13T22:49:58:290
-0,070000	-0,420000	-0,700000	2020-10-13T22:49:58:306
0,280000	-0,070000	-0,840000	2020-10-13T22:49:58:328
0,560000	-0,140000	-0,630000	2020-10-13T22:49:58:347
0,280000	-0,070000	-0,700000	2020-10-13T22:49:58:369
0,210000	-0,070000	-0,630000	2020-10-13T22:49:58:387
0,280000	-0,140000	-0,700000	2020-10-13T22:49:58:408
0,350000	-0,280000	-0,630000	2020-10-13T22:49:58:427
0,630000	-0,140000	-0,700000	2020-10-13T22:49:58:450
0,770000	-0,140000	-0,630000	2020-10-13T22:49:58:467
0,630000	-0,140000	-0,560000	2020-10-13T22:49:58:488
0,350000	-0,210000	-0,700000	2020-10-13T22:49:58:509
0,560000	-0,210000	-0,700000	2020-10-13T22:49:58:529
0,630000	-0,070000	-0,560000	2020-10-13T22:49:58:547
0,350000	-0,280000	-0,630000	2020-10-13T22:49:58:568
0,140000	-0,420000	-0,700000	2020-10-13T22:49:58:587
0,070000	-0,420000	-0,770000	2020-10-13T22:49:58:609
-0,140000	0,070000	-0,700000	2020-10-13T22:49:58:627
-0,280000	-0,210000	-0,770000	2020-10-13T22:49:58:649
-0,140000	-0,070000	-0,770000	2020-10-13T22:49:58:667
0,280000	0,070000	-0,840000	2020-10-13T22:49:58:690
0,630000	-0,070000	-0,840000	2020-10-13T22:49:58:707
0,840000	-0,140000	-0,840000	2020-10-13T22:49:58:728
0,910000	-0,420000	-0,700000	2020-10-13T22:49:58:750
1,050000	-0,280000	-0,700000	2020-10-13T22:49:58:769
0,840000	-0,490000	-0,630000	2020-10-13T22:49:58:788
0,700000	-0,560000	-0,700000	2020-10-13T22:49:58:809
0,910000	-0,350000	-0,770000	2020-10-13T22:49:58:827
0,910000	-0,210000	-0,840000	2020-10-13T22:49:58:869
0,490000	-0,140000	-0,910000	2020-10-13T22:49:58:870
0,700000	0,070000	-1,050000	2020-10-13T22:49:58:890
1,120000	0,280000	-1,050000	2020-10-13T22:49:58:908
0,980000	0,210000	-1,050000	2020-10-13T22:49:58:931
0,770000	-0,140000	-0,980000	2020-10-13T22:49:58:954
0,350000	-0,140000	-0,910000	2020-10-13T22:49:58:969
0,140000	-0,420000	-0,630000	2020-10-13T22:49:58:992
1,050000	-0,280000	-0,630000	2020-10-13T22:49:59:011
1,470000	-0,280000	-0,630000	2020-10-13T22:49:59:028
0,840000	-0,070000	-0,630000	2020-10-13T22:49:59:051
-0,140000	-0,420000	-0,700000	2020-10-13T22:49:59:067
0,070000	-0,560000	-0,700000	2020-10-13T22:49:59:102
0,350000	-0,700000	-0,700000	2020-10-13T22:49:59:108
0,420000	-0,280000	-0,770000	2020-10-13T22:49:59:128
0,070000	-0,280000	-0,770000	2020-10-13T22:49:59:147
0,350000	-0,070000	-0,700000	2020-10-13T22:49:59:170
0,770000	-0,350000	-0,560000	2020-10-13T22:49:59:187
1,120000	-0,140000	-0,420000	2020-10-13T22:49:59:209
1,470000	-0,140000	-0,280000	2020-10-13T22:49:59:230
1,890000	-0,280000	-0,140000	2020-10-13T22:49:59:250
1,260000	-0,490000	-0,070000	2020-10-13T22:49:59:267
0,560000	-0,490000	-0,070000	2020-10-13T22:49:59:290
0,910000	-0,560000	-0,210000	2020-10-13T22:49:59:307
1,120000	-0,560000	-0,280000	2020-10-13T22:49:59:330
0,700000	-0,420000	-0,350000	2020-10-13T22:49:59:347
0,350000	-0,210000	-0,490000	2020-10-13T22:49:59:369
1,400000	-0,210000	-0,630000	2020-10-13T22:49:59:387
1,890000	-0,070000	-0,630000	2020-10-13T22:49:59:409
0,910000	-0,070000	-0,700000	2020-10-13T22:49:59:427
-0,490000	-0,350000	-0,630000	2020-10-13T22:49:59:449
-1,540000	-0,770000	-0,490000	2020-10-13T22:49:59:472
-1,750000	-0,700000	-0,770000	2020-10-13T22:49:59:490
-1,050000	-0,280000	-1,050000	2020-10-13T22:49:59:507
-0,210000	0,210000	-1,260000	2020-10-13T22:49:59:530
0,210000	0,420000	-1,400000	2020-10-13T22:49:59:547
0,070000	0,210000	-1,330000	2020-10-13T22:49:59:571
-0,560000	-0,070000	-1,190000	2020-10-13T22:49:59:590
-0,700000	-0,070000	-0,910000	2020-10-13T22:49:59:622
-0,350000	-0,070000	-0,840000	2020-10-13T22:49:59:630
0,210000	-0,280000	-0,420000	2020-10-13T22:49:59:652
1,050000	-0,350000	-0,280000	2020-10-13T22:49:59:668
2,660000	-0,070000	-0,280000	2020-10-13T22:49:59:694
3,360000	0,140000	-0,210000	2020-10-13T22:49:59:711
2,310000	0,070000	-0,280000	2020-10-13T22:49:59:730
1,050000	-0,070000	-0,350000	2020-10-13T22:49:59:748
0,560000	-0,210000	-0,560000	2020-10-13T22:49:59:772
0,420000	-0,350000	-0,700000	2020-10-13T22:49:59:790
0,350000	-0,420000	-0,980000	2020-10-13T22:49:59:812
-0,070000	-0,070000	-1,050000	2020-10-13T22:49:59:829
-0,630000	0,070000	-1,120000	2020-10-13T22:49:59:849
-0,630000	-0,070000	-1,050000	2020-10-13T22:49:59:867
-0,280000	-0,140000	-0,980000	2020-10-13T22:49:59:888
-0,210000	-0,070000	-0,980000	2020-10-13T22:49:59:908
-0,560000	0,210000	-0,840000	2020-10-13T22:49:59:929
-0,560000	0,140000	-0,840000	2020-10-13T22:49:59:951
-0,560000	-0,350000	-0,910000	2020-10-13T22:49:59:971
0,350000	-0,140000	-0,840000	2020-10-13T22:49:59:988
0,630000	-0,210000	-0,770000	2020-10-13T22:50:00:011
0,980000	-0,490000	-0,490000	2020-10-13T22:50:00:028
1,050000	-0,560000	-0,280000	2020-10-13T22:50:00:051
2,170000	-0,420000	-0,210000	2020-10-13T22:50:00:077
3,570000	-0,350000	-0,210000	2020-10-13T22:50:00:093
3,990000	-0,350000	-0,350000	2020-10-13T22:50:00:109
3,360000	-0,420000	-0,350000	2020-10-13T22:50:00:131
2,940000	-0,630000	-0,350000	2020-10-13T22:50:00:148
1,680000	-0,980000	-0,140000	2020-10-13T22:50:00:170
1,260000	-1,050000	-0,210000	2020-10-13T22:50:00:190
1,820000	-0,560000	-0,350000	2020-10-13T22:50:00:211
1,610000	-0,700000	-0,350000	2020-10-13T22:50:00:228
0,070000	-0,420000	-0,420000	2020-10-13T22:50:00:250
-1,190000	-0,420000	-1,050000	2020-10-13T22:50:00:268
-1,610000	-0,140000	-1,680000	2020-10-13T22:50:00:288
-2,380000	-0,140000	-1,890000	2020-10-13T22:50:00:309
-3,710000	0,140000	-1,750000	2020-10-13T22:50:00:330
-4,620000	0,140000	-2,450000	2020-10-13T22:50:00:348
-5,600000	-0,070000	-2,730000	2020-10-13T22:50:00:371
-7,140000	-0,210000	-2,730000	2020-10-13T22:50:00:389
-7,490000	-0,210000	-2,590000	2020-10-13T22:50:00:410
-6,090000	0,770000	-2,380000	2020-10-13T22:50:00:433
-2,100000	0,560000	-1,680000	2020-10-13T22:50:00:452
-3,010000	0,420000	-1,610000	2020-10-13T22:50:00:468
-3,500000	-0,840000	0,070000	2020-10-13T22:50:00:489
-2,170000	-1,330000	0,280000	2020-10-13T22:50:00:509
-0,350000	-1,120000	0,280000	2020-10-13T22:50:00:531
0,350000	-1,050000	0,280000	2020-10-13T22:50:00:549
-1,120000	-0,910000	-0,420000	2020-10-13T22:50:00:570
-1,610000	-1,330000	-0,420000	2020-10-13T22:50:00:596
0,280000	-1,540000	-0,350000	2020-10-13T22:50:00:610
2,660000	-0,910000	-0,490000	2020-10-13T22:50:00:628
3,850000	-1,260000	-0,280000	2020-10-13T22:50:00:651
4,760000	-0,980000	0,560000	2020-10-13T22:50:00:695
5,180000	-2,100000	0,700000	2020-10-13T22:50:00:697
0,420000	2,940000	-0,140000	2020-10-13T22:50:00:709
-0,700000	-2,030000	0,840000	2020-10-13T22:50:00:732
2,380000	-0,630000	0,210000	2020-10-13T22:50:00:750
3,850000	-0,700000	-0,210000	2020-10-13T22:50:00:771
6,160000	-0,350000	-0,210000	2020-10-13T22:50:00:792
5,040000	0,490000	-1,190000	2020-10-13T22:50:00:810
1,610000	-0,280000	-1,050000	2020-10-13T22:50:00:831
-4,060000	-1,890000	0,280000	2020-10-13T22:50:00:853
-1,470000	-2,100000	0,280000	2020-10-13T22:50:00:879
3,710000	-0,910000	0,350000	2020-10-13T22:50:00:891
5,320000	-0,280000	0,140000	2020-10-13T22:50:00:913
6,090000	0,840000	0,420000	2020-10-13T22:50:00:934
3,290000	0,420000	1,750000	2020-10-13T22:50:00:948
-3,640000	0,630000	1,750000	2020-10-13T22:50:00:970
-0,980000	-1,050000	1,400000	2020-10-13T22:50:00:989
4,830000	-1,540000	0,070000	2020-10-13T22:50:01:014
3,780000	-1,540000	-1,120000	2020-10-13T22:50:01:030
2,310000	0,630000	-1,400000	2020-10-13T22:50:01:051
2,100000	0,630000	-1,540000	2020-10-13T22:50:01:070
2,100000	0,770000	-1,330000	2020-10-13T22:50:01:096
-2,030000	0,140000	-1,400000	2020-10-13T22:50:01:110
-1,610000	0,280000	-1,820000	2020-10-13T22:50:01:131
-1,260000	-0,070000	-1,610000	2020-10-13T22:50:01:155
-1,400000	-0,070000	-1,050000	2020-10-13T22:50:01:172
-1,680000	-0,070000	-0,840000	2020-10-13T22:50:01:191
-1,120000	-0,560000	-0,210000	2020-10-13T22:50:01:211
0,700000	-0,630000	-0,350000	2020-10-13T22:50:01:230
3,290000	0,210000	-0,140000	2020-10-13T22:50:01:252
2,940000	-0,630000	0,490000	2020-10-13T22:50:01:270
1,960000	0,070000	0,070000	2020-10-13T22:50:01:290
2,660000	-0,350000	0,280000	2020-10-13T22:50:01:310
2,450000	-0,140000	0,070000	2020-10-13T22:50:01:333
1,260000	0,070000	-0,070000	2020-10-13T22:50:01:350
1,400000	0,210000	-0,280000	2020-10-13T22:50:01:371
2,170000	0,630000	-0,280000	2020-10-13T22:50:01:394
1,610000	0,700000	-0,210000	2020-10-13T22:50:01:413
1,330000	0,910000	-0,210000	2020-10-13T22:50:01:430
1,820000	0,910000	-0,210000	2020-10-13T22:50:01:454
1,890000	0,560000	-0,420000	2020-10-13T22:50:01:470
1,260000	0,210000	-0,350000	2020-10-13T22:50:01:490
0,700000	0,210000	-0,490000	2020-10-13T22:50:01:510
0,700000	-0,070000	-0,350000	2020-10-13T22:50:01:532
1,260000	-0,210000	-0,210000	2020-10-13T22:50:01:550
2,030000	-0,350000	-0,140000	2020-10-13T22:50:01:574
2,520000	-0,140000	-0,140000	2020-10-13T22:50:01:591
2,590000	-0,140000	-0,210000	2020-10-13T22:50:01:614
2,520000	-0,140000	-0,630000	2020-10-13T22:50:01:634
1,470000	0,210000	-0,910000	2020-10-13T22:50:01:653
0,630000	0,350000	-1,190000	2020-10-13T22:50:01:695
0,210000	0,420000	-1,470000	2020-10-13T22:50:01:696
-0,140000	0,560000	-1,400000	2020-10-13T22:50:01:713
-1,190000	0,280000	-0,980000	2020-10-13T22:50:01:734
-0,700000	0,560000	-1,540000	2020-10-13T22:50:01:754
-0,700000	0,700000	-1,820000	2020-10-13T22:50:01:775
-0,910000	0,490000	-2,170000	2020-10-13T22:50:01:790
-2,940000	0,140000	-2,450000	2020-10-13T22:50:01:814
-6,090000	-2,380000	-1,890000	2020-10-13T22:50:01:865
-4,900000	-2,380000	-2,800000	2020-10-13T22:50:01:907
-4,060000	-1,890000	-2,310000	2020-10-13T22:50:01:939
-3,080000	-0,770000	-2,870000	2020-10-13T22:50:01:940
-3,150000	-0,560000	-3,010000	2020-10-13T22:50:01:941
-3,710000	-0,420000	-3,290000	2020-10-13T22:50:01:942
-3,360000	-1,680000	-3,640000	2020-10-13T22:50:01:952
-4,270000	-2,590000	-4,480000	2020-10-13T22:50:01:972
-4,550000	-1,890000	-6,160000	2020-10-13T22:50:01:991
-3,430000	-0,980000	-6,510000	2020-10-13T22:50:02:010
-5,180000	-1,050000	-7,140000	2020-10-13T22:50:02:032
-4,690000	-0,700000	-7,630000	2020-10-13T22:50:02:056
-1,330000	-0,420000	-7,910000	2020-10-13T22:50:02:101
-3,780000	-0,910000	-7,910000	2020-10-13T22:50:02:102
0,420000	-1,330000	-7,700000	2020-10-13T22:50:02:119
0,560000	-0,770000	-7,980000	2020-10-13T22:50:02:134
0,070000	1,470000	-6,230000	2020-10-13T22:50:02:151
0,420000	1,190000	-5,810000	2020-10-13T22:50:02:173
2,590000	1,750000	-4,620000	2020-10-13T22:50:02:198
1,680000	2,100000	-4,480000	2020-10-13T22:50:02:213
1,050000	1,750000	-3,150000	2020-10-13T22:50:02:241
-0,980000	0,770000	-1,820000	2020-10-13T22:50:02:253
-1,820000	0,280000	-1,610000	2020-10-13T22:50:02:271
-1,610000	0,840000	-1,820000	2020-10-13T22:50:02:295
-1,400000	0,630000	-1,050000	2020-10-13T22:50:02:315
-2,240000	0,070000	-1,400000	2020-10-13T22:50:02:333
-1,190000	-0,420000	-1,190000	2020-10-13T22:50:02:359
-1,190000	-0,140000	-1,330000	2020-10-13T22:50:02:374
0,210000	0,140000	-1,190000	2020-10-13T22:50:02:392
0,140000	0,140000	-1,190000	2020-10-13T22:50:02:417
0,630000	-0,280000	-0,770000	2020-10-13T22:50:02:435
-0,700000	-0,700000	0,140000	2020-10-13T22:50:02:460
-2,730000	-1,050000	1,190000	2020-10-13T22:50:02:479
-2,310000	-1,470000	1,750000	2020-10-13T22:50:02:490
-3,080000	0,140000	1,890000	2020-10-13T22:50:02:520
-2,870000	-1,120000	0,840000	2020-10-13T22:50:02:537
-0,350000	0,630000	1,470000	2020-10-13T22:50:02:551
0,140000	0,490000	0,350000	2020-10-13T22:50:02:575
1,470000	0,210000	-0,630000	2020-10-13T22:50:02:594
1,400000	0,140000	-1,330000	2020-10-13T22:50:02:613
-0,560000	0,420000	-1,330000	2020-10-13T22:50:02:629
-1,190000	0,280000	-1,330000	2020-10-13T22:50:02:654
-0,770000	0,350000	-1,750000	2020-10-13T22:50:02:671
0,560000	0,910000	-2,100000	2020-10-13T22:50:02:696
1,680000	0,560000	-2,380000	2020-10-13T22:50:02:710
1,960000	0,350000	-2,800000	2020-10-13T22:50:02:733
2,100000	0,350000	-3,010000	2020-10-13T22:50:02:752
1,610000	-0,350000	-2,520000	2020-10-13T22:50:02:776
1,890000	-0,070000	-2,310000	2020-10-13T22:50:02:792
2,590000	-0,070000	-2,030000	2020-10-13T22:50:02:814
2,800000	0,280000	-1,890000	2020-10-13T22:50:02:838
0,840000	0,420000	-1,750000	2020-10-13T22:50:02:854
-6,020000	-1,680000	-0,700000	2020-10-13T22:50:02:872
1,610000	0,700000	-1,890000	2020-10-13T22:50:02:895
0,770000	0,210000	-1,680000	2020-10-13T22:50:02:912
-2,170000	0,070000	-1,190000	2020-10-13T22:50:02:934
-0,770000	0,420000	-0,840000	2020-10-13T22:50:02:952
0,980000	-0,210000	0,070000	2020-10-13T22:50:02:974
2,940000	-0,630000	0,980000	2020-10-13T22:50:02:992
4,480000	-0,840000	1,680000	2020-10-13T22:50:03:015
6,300000	-1,540000	1,750000	2020-10-13T22:50:03:031
2,660000	-1,960000	0,140000	2020-10-13T22:50:03:053
9,380000	0,770000	-0,280000	2020-10-13T22:50:03:083
5,530000	0,490000	1,050000	2020-10-13T22:50:03:105
2,450000	0,280000	1,890000	2020-10-13T22:50:03:113
5,250000	1,120000	2,170000	2020-10-13T22:50:03:135
4,900000	0,630000	2,310000	2020-10-13T22:50:03:153
4,690000	-0,210000	3,220000	2020-10-13T22:50:03:178
3,150000	-1,120000	4,550000	2020-10-13T22:50:03:192
-1,400000	-0,700000	3,640000	2020-10-13T22:50:03:213
3,150000	-0,490000	3,290000	2020-10-13T22:50:03:233
4,970000	0,420000	2,660000	2020-10-13T22:50:03:257
4,620000	0,350000	1,470000	2020-10-13T22:50:03:276
5,740000	1,260000	0,140000	2020-10-13T22:50:03:295
4,690000	1,750000	-0,910000	2020-10-13T22:50:03:317
-2,310000	0,490000	-1,820000	2020-10-13T22:50:03:336
-3,640000	0,350000	-1,470000	2020-10-13T22:50:03:355
-2,100000	-0,070000	-0,910000	2020-10-13T22:50:03:375
1,330000	-0,210000	-1,330000	2020-10-13T22:50:03:393
3,150000	-0,140000	-0,630000	2020-10-13T22:50:03:416
2,800000	-0,420000	-0,210000	2020-10-13T22:50:03:432
1,820000	-0,210000	0,070000	2020-10-13T22:50:03:455
0,070000	0,350000	0,350000	2020-10-13T22:50:03:472
-0,070000	1,120000	-0,490000	2020-10-13T22:50:03:497
1,540000	0,420000	-0,910000	2020-10-13T22:50:03:513
0,070000	0,700000	-1,260000	2020-10-13T22:50:03:534
-8,540000	-2,170000	0,140000	2020-10-13T22:50:03:553
-3,150000	0,840000	0,280000	2020-10-13T22:50:03:575
-5,320000	-0,700000	0,350000	2020-10-13T22:50:03:593
-3,710000	-1,190000	-0,490000	2020-10-13T22:50:03:615
-0,070000	-0,210000	-0,070000	2020-10-13T22:50:03:633
0,980000	-0,070000	-0,350000	2020-10-13T22:50:03:655
2,310000	0,210000	-0,840000	2020-10-13T22:50:03:673
0,700000	0,140000	-1,260000	2020-10-13T22:50:03:695
1,750000	-0,910000	-1,260000	2020-10-13T22:50:03:712
-0,280000	-0,210000	-0,840000	2020-10-13T22:50:03:735
-2,100000	-0,910000	-0,700000	2020-10-13T22:50:03:753
-1,680000	-0,770000	-0,560000	2020-10-13T22:50:03:774
-1,190000	-0,630000	-0,560000	2020-10-13T22:50:03:796
-0,770000	-0,770000	-0,770000	2020-10-13T22:50:03:817
-0,490000	-0,560000	-0,770000	2020-10-13T22:50:03:833
-0,630000	0,210000	-0,840000	2020-10-13T22:50:03:855
-0,420000	0,070000	-0,560000	2020-10-13T22:50:03:873
-0,490000	0,070000	-0,770000	2020-10-13T22:50:03:896
-0,490000	0,910000	-1,400000	2020-10-13T22:50:03:913
0,280000	1,190000	-1,610000	2020-10-13T22:50:03:935
-0,560000	1,260000	-1,890000	2020-10-13T22:50:03:952
-2,520000	0,910000	-1,820000	2020-10-13T22:50:03:977
-2,380000	0,210000	-1,680000	2020-10-13T22:50:03:994
0,280000	0,280000	-1,470000	2020-10-13T22:50:04:014
2,100000	0,280000	-1,120000	2020-10-13T22:50:04:053
1,400000	0,280000	-0,560000	2020-10-13T22:50:04:057
1,330000	-0,280000	-0,210000	2020-10-13T22:50:04:079
3,150000	-0,700000	-0,210000	2020-10-13T22:50:04:103
3,430000	-0,490000	-0,350000	2020-10-13T22:50:04:113
2,800000	-0,210000	-0,350000	2020-10-13T22:50:04:140
1,750000	0,210000	-0,560000	2020-10-13T22:50:04:154
1,050000	-0,210000	-0,770000	2020-10-13T22:50:04:173
0,980000	-0,350000	-1,120000	2020-10-13T22:50:04:194
0,420000	-0,210000	-1,190000	2020-10-13T22:50:04:216
0,140000	0,070000	-1,470000	2020-10-13T22:50:04:232
0,140000	0,140000	-1,820000	2020-10-13T22:50:04:256
-0,350000	0,350000	-1,820000	2020-10-13T22:50:04:279
-2,310000	0,210000	-1,750000	2020-10-13T22:50:04:297
-2,940000	0,070000	-1,610000	2020-10-13T22:50:04:314
-2,520000	-0,210000	-1,960000	2020-10-13T22:50:04:334
-0,770000	0,350000	-0,700000	2020-10-13T22:50:04:352
-0,070000	-0,980000	-0,770000	2020-10-13T22:50:04:376
-0,350000	0,140000	-0,840000	2020-10-13T22:50:04:394
0,280000	-0,350000	-0,770000	2020-10-13T22:50:04:415
0,980000	-0,070000	-0,630000	2020-10-13T22:50:04:434
0,560000	-0,210000	-0,700000	2020-10-13T22:50:04:456
-0,140000	-0,210000	-0,630000	2020-10-13T22:50:04:472
-0,490000	-0,560000	-0,700000	2020-10-13T22:50:04:495
-0,070000	-0,490000	-0,630000	2020-10-13T22:50:04:515
0,560000	-0,700000	-0,560000	2020-10-13T22:50:04:537
0,700000	-0,420000	-0,910000	2020-10-13T22:50:04:553
0,630000	-0,140000	-1,050000	2020-10-13T22:50:04:575
0,560000	-0,420000	-1,260000	2020-10-13T22:50:04:593
0,630000	-0,350000	-0,980000	2020-10-13T22:50:04:617
1,050000	-0,140000	-0,980000	2020-10-13T22:50:04:635
1,120000	0,490000	-1,120000	2020-10-13T22:50:04:656
1,120000	0,350000	-1,120000	2020-10-13T22:50:04:672
0,910000	-0,140000	-0,980000	2020-10-13T22:50:04:705
0,560000	-0,140000	-0,770000	2020-10-13T22:50:04:714
0,210000	-0,210000	-0,840000	2020-10-13T22:50:04:734
0,840000	-0,140000	-0,840000	2020-10-13T22:50:04:755
1,400000	-0,070000	-0,910000	2020-10-13T22:50:04:777
1,190000	-0,140000	0,350000	2020-10-13T22:50:04:793
2,520000	-0,140000	-0,280000	2020-10-13T22:50:04:815
2,310000	0,210000	-0,280000	2020-10-13T22:50:04:834
0,560000	-0,070000	-0,070000	2020-10-13T22:50:04:857
-0,070000	-0,070000	-0,210000	2020-10-13T22:50:04:874
0,980000	0,070000	-0,420000	2020-10-13T22:50:04:896
1,610000	0,070000	-0,630000	2020-10-13T22:50:04:914
0,280000	0,280000	-0,490000	2020-10-13T22:50:04:937
-0,630000	-0,070000	-0,560000	2020-10-13T22:50:04:954
-0,630000	-0,630000	-0,840000	2020-10-13T22:50:04:974
0,700000	-0,420000	-0,910000	2020-10-13T22:50:04:997
0,070000	-0,350000	-0,910000	2020-10-13T22:50:05:017
-0,350000	0,070000	-0,910000	2020-10-13T22:50:05:038
0,210000	0,070000	-0,980000	2020-10-13T22:50:05:057
0,910000	-0,210000	-0,980000	2020-10-13T22:50:05:075
0,490000	-0,420000	-0,770000	2020-10-13T22:50:05:099
-0,070000	-0,280000	-0,560000	2020-10-13T22:50:05:114
0,350000	-0,280000	-0,700000	2020-10-13T22:50:05:156
0,980000	-0,280000	-0,840000	2020-10-13T22:50:05:157
1,050000	-0,350000	-0,770000	2020-10-13T22:50:05:177
0,910000	-0,350000	-0,700000	2020-10-13T22:50:05:193
0,700000	-0,350000	-0,770000	2020-10-13T22:50:05:219
0,490000	-0,350000	-0,910000	2020-10-13T22:50:05:238
-0,420000	-0,420000	-0,770000	2020-10-13T22:50:05:257
-0,560000	-0,210000	-0,770000	2020-10-13T22:50:05:274
-0,560000	-0,070000	-0,980000	2020-10-13T22:50:05:297
0,840000	0,210000	-1,330000	2020-10-13T22:50:05:313
1,120000	0,210000	-1,750000	2020-10-13T22:50:05:337
0,840000	-0,140000	-1,890000	2020-10-13T22:50:05:355
-0,910000	-0,490000	-1,330000	2020-10-13T22:50:05:376
-1,260000	-0,910000	-0,840000	2020-10-13T22:50:05:394
1,050000	-1,750000	-0,630000	2020-10-13T22:50:05:417
2,170000	0,420000	-1,330000	2020-10-13T22:50:05:434
0,910000	-0,070000	-0,700000	2020-10-13T22:50:05:456
-0,840000	-0,070000	-0,140000	2020-10-13T22:50:05:477
-0,700000	-0,350000	-0,490000	2020-10-13T22:50:05:498
0,490000	-0,350000	-0,630000	2020-10-13T22:50:05:514
0,980000	-0,070000	-0,700000	2020-10-13T22:50:05:537
-0,070000	0,280000	-0,700000	2020-10-13T22:50:05:555
-0,840000	-0,070000	-0,630000	2020-10-13T22:50:05:577
-0,840000	-0,140000	-0,700000	2020-10-13T22:50:05:595
-0,560000	-0,210000	-0,700000	2020-10-13T22:50:05:616
0,140000	-0,070000	-0,840000	2020-10-13T22:50:05:635
0,560000	-0,140000	-0,770000	2020-10-13T22:50:05:658
0,770000	-0,070000	-0,700000	2020-10-13T22:50:05:675
0,700000	-0,350000	-0,560000	2020-10-13T22:50:05:697
0,770000	-0,070000	-0,630000	2020-10-13T22:50:05:720
0,770000	-0,210000	-0,630000	2020-10-13T22:50:05:736
0,140000	-0,140000	-0,350000	2020-10-13T22:50:05:755
0,140000	-0,140000	-0,350000	2020-10-13T22:50:05:778
0,700000	-0,210000	-0,560000	2020-10-13T22:50:05:795
0,910000	-0,210000	-0,630000	2020-10-13T22:50:05:822
0,840000	-0,280000	-0,770000	2020-10-13T22:50:05:835
1,820000	-0,630000	-0,980000	2020-10-13T22:50:05:858
2,100000	-0,560000	-0,980000	2020-10-13T22:50:05:891
1,540000	-0,280000	-0,630000	2020-10-13T22:50:05:907
0,420000	-0,490000	-0,140000	2020-10-13T22:50:05:919
-0,070000	-0,770000	-0,350000	2020-10-13T22:50:05:934
0,560000	-0,140000	-0,700000	2020-10-13T22:50:05:968
1,190000	-0,140000	-0,700000	2020-10-13T22:50:05:983
0,910000	-0,140000	-0,630000	2020-10-13T22:50:06:002
0,280000	-0,140000	-0,630000	2020-10-13T22:50:06:017
0,210000	-0,140000	-0,840000	2020-10-13T22:50:06:036
0,490000	-0,070000	-0,840000	2020-10-13T22:50:06:060
0,560000	-0,280000	-0,700000	2020-10-13T22:50:06:076
0,280000	0,140000	-0,490000	2020-10-13T22:50:06:098
0,070000	0,140000	-0,420000	2020-10-13T22:50:06:126
0,350000	-0,140000	-0,350000	2020-10-13T22:50:06:136
1,190000	-0,280000	-0,560000	2020-10-13T22:50:06:153
1,750000	-0,070000	-0,700000	2020-10-13T22:50:06:177
0,560000	0,210000	-0,560000	2020-10-13T22:50:06:196
-0,070000	0,070000	-0,490000	2020-10-13T22:50:06:218
0,630000	-0,420000	-0,700000	2020-10-13T22:50:06:234
0,980000	0,070000	-0,770000	2020-10-13T22:50:06:257
0,560000	0,140000	-0,770000	2020-10-13T22:50:06:275
-0,140000	0,140000	-0,700000	2020-10-13T22:50:06:298
-0,420000	0,070000	-0,630000	2020-10-13T22:50:06:315
0,350000	-0,420000	-0,770000	2020-10-13T22:50:06:337
0,770000	0,140000	-0,840000	2020-10-13T22:50:06:354
