-15,74,41
-13,66,37
-8,58,28
-5,66,25
-8,74,27
-19,83,23
-22,86,19
-17,96,17
-17,98,8
-17,102,-2
-24,83,-15
-31,79,-15
-39,82,-13
-41,78,-15
-44,77,-15
-38,73,-4
-37,70,2
-37,62,11
-39,59,11
-41,56,10
-34,55,20
-29,54,23
-36,76,26
-41,87,31
-33,91,26
-36,88,23
-33,94,24
-25,106,25
-23,113,27
-17,111,30
-15,103,28
-13,98,23
-10,82,13
-11,75,11
-13,68,12
-12,67,12
-8,62,11
-5,59,10
-5,56,9
-9,49,6
-12,48,6
-14,44,6
-14,37,6
-12,35,8
-8,39,10
-9,45,8
-12,65,8
-38,101,17
-52,115,20
-54,127,10
-49,127,6
-41,115,7
-43,86,5
-40,67,13
-52,55,6
-56,52,0
-51,54,-2
-38,60,6
-6,66,22
4,61,30
4,60,26
-7,54,21
-15,49,23
-20,40,25
-15,33,26
-7,30,27
0,28,29
-1,28,28
-4,33,23
-9,38,23
-21,48,23
-26,63,6
-26,86,9
-14,98,37
-21,81,29
-9,62,14
-1,62,2
-17,61,25
0,65,26
-3,67,23
2,81,15
-1,80,21
-5,76,19
-11,64,8
-21,59,7
-5,58,14
-27,65,20
-33,72,14
-39,76,2
-42,76,7
-49,72,3
-58,65,-9
-49,55,-10
-37,58,-23
-35,58,-25
-29,58,-21
-28,63,-22
-25,69,-20
-26,61,-15
-23,56,-9
-58,59,12
-59,51,15
-30,49,9
-33,60,14
-8,66,46
-23,68,90
-38,56,49
-52,52,-5
-55,45,-21
-53,44,-20
-48,42,-9
-48,43,-7
-44,45,0
-44,46,4
-43,47,5
-44,47,5
-45,47,6
-45,48,5
-43,49,7
-42,49,5
-43,49,6
-44,49,6
-44,48,3
-44,47,2
-45,45,3
-45,45,4
-44,45,6
-45,46,6
-45,46,5
-45,47,3
-45,47,3
-45,47,4
-45,47,4
-45,46,3
-45,45,3
-45,45,3
-46,46,4
-45,45,4
-44,45,5
-45,45,5
-46,45,4
-45,45,5
-46,45,5
-46,45,5
-46,46,4
-45,46,3
-45,46,5
-45,47,4
-44,46,4
-44,45,5
-45,45,5
-46,46,5
-44,46,4
-43,46,4
-45,46,3
-45,46,3
-46,47,5
-44,46,4
-45,47,4
-45,47,2
-45,47,2
-44,47,2
-45,48,1
-47,48,-2
-45,49,-2
-46,48,-1
-47,49,-1
-47,48,-1
-43,47,0
-44,47,-1
-45,49,-1
-43,51,-1
-43,53,-1
-45,56,-1
-46,57,-4
-42,68,-1
-40,75,8
-36,75,8
-37,72,7
-37,70,10
-32,63,10
-20,59,11
-16,56,16
-17,56,17
-15,56,16
-13,56,15
-15,58,14
-16,58,14
-17,57,13
-18,55,13
-18,45,11
-19,36,8
-19,35,7
-20,41,6
-20,47,7
-21,61,9
-21,66,9
-23,65,10
-24,57,11
-26,54,11
-24,57,16
-22,58,17
-21,61,16
-20,61,21
-19,59,22
-20,57,23
-20,57,23
-20,55,22
-20,55,21
-21,54,21
-19,56,20
-19,59,20
-18,57,21
-18,61,19
-18,64,18
-19,68,16
-16,66,17
-17,63,16
-19,62,14
-22,63,12
-24,67,10
-25,69,9
-23,67,8
-23,62,6
-22,56,6
-21,53,6
-22,51,6
-22,52,6
-23,52,6
-23,54,9
-23,58,10
-24,60,12
-25,65,15
-26,67,14
-26,66,14
-26,65,14
-24,64,13
-24,67,14
-23,68,15
-22,65,15
-22,63,14
-21,59,13
-19,57,15
-17,57,16
-17,53,14
-19,54,15
-21,56,17
-22,61,18
-21,64,17
-19,70,12
-20,83,11
-16,90,23
-22,58,26
-24,49,27
-41,44,16
-21,50,13
39,59,52
11,59,36
10,56,37
-6,52,24
-11,48,20
-19,43,15
-20,43,16
-15,48,25
-7,51,30
-5,50,31
-7,47,27
-8,48,25
-13,52,23
-15,58,22
-15,59,22
-17,59,24
-14,58,26
-10,58,32
-15,72,35
-42,82,17
-36,67,24
-35,58,23
-22,59,26
-20,59,27
-21,63,25
-22,81,21
-24,90,20
-26,98,23
-25,93,23
-19,82,21
-17,76,19
-17,73,16
-21,65,9
-23,63,7
-22,58,6
-16,55,7
-14,54,8
-11,54,10
-11,53,12
-10,45,15
-9,41,15
-8,36,18
-5,36,20
-4,38,16
-8,58,17
-9,62,19
-19,71,28
-22,63,31
-18,64,31
-13,71,33
-10,70,31
-3,70,23
8,71,20
-6,75,15
-9,70,14
-15,67,15
-30,62,13
-35,60,10
-36,58,8
-32,55,15
-30,53,19
-21,50,28
-18,50,29
-18,51,26
-18,56,24
-19,58,24
-19,65,25
-21,79,26
-27,98,34
-33,68,19
-35,57,11
-32,74,6
-30,81,5
-29,83,0
-24,75,3
-21,71,5
-16,65,8
-16,62,7
-21,61,0
-20,58,1
-20,56,1
-19,57,6
-19,57,12
-18,54,18
-17,52,19
-12,49,21
-5,46,21
-3,43,18
-4,47,19
-4,64,26
-6,72,34
-11,57,34
-12,52,30
-13,65,29
-16,71,31
-18,71,30
-12,71,21
-10,70,18
-11,67,16
-13,66,14
-21,64,5
-25,60,2
-32,55,0
-37,51,1
-37,51,3
-31,50,7
-29,48,9
-25,51,17
-20,64,18
-17,69,16
-18,77,17
-24,88,25
-26,108,47
-24,66,42
-24,61,37
-11,70,35
-7,73,28
-10,82,17
-1,91,16
-1,86,18
-10,82,23
-15,83,25
-18,80,16
-20,73,9
-20,61,1
-13,47,-4
-10,36,-3
-5,21,4
-7,17,7
-14,19,11
-13,21,13
-12,22,13
-11,34,0
-22,70,4
-47,127,40
-43,85,20
-36,74,16
-16,66,26
-14,62,11
-42,65,-6
-40,76,-9
-47,81,-12
-62,77,-3
-53,70,2
-45,61,5
-39,59,7
-41,58,7
-37,59,15
-29,57,15
-7,53,15
-14,55,13
-32,56,23
-32,54,26
-30,53,27
-30,56,26
-30,57,25
-21,54,21
-22,52,20
-21,52,20
-19,51,20
-19,51,18
-20,51,15
-21,54,16
-24,55,16
-27,56,16
-28,68,18
-40,102,21
-37,101,21
-29,79,18
-22,53,17
-19,46,17
-24,54,16
-23,64,14
-24,68,12
-17,66,13
-15,65,13
-16,63,10
-16,63,9
-19,64,7
-21,58,7
-22,54,8
-24,56,10
-24,56,10
-22,50,15
-19,47,17
-11,48,21
-6,47,21
-6,48,21
-9,52,21
-9,59,19
-10,77,23
-10,77,23
-14,70,23
-18,43,20
-21,43,20
-25,63,23
-21,60,18
-18,61,14
-12,66,16
-9,65,17
-10,57,17
-15,56,16
-27,57,13
-33,62,11
-30,63,15
-25,62,22
-22,62,24
-17,59,25
-15,60,22
-14,61,22
-14,64,22
-15,65,21
-16,62,19
-19,76,16
-23,84,22
-25,75,20
-28,76,18
-24,60,13
-24,69,11
-23,73,12
-18,76,13
-15,75,13
-11,71,12
-11,69,12
-13,66,12
-18,63,8
-20,60,8
-19,56,10
-18,54,11
-14,48,14
-11,43,17
-10,41,17
-10,40,18
-10,41,20
-10,45,23
-11,49,24
-11,55,21
-14,78,26
-12,74,27
-18,79,29
-15,62,29
-16,56,27
-18,61,24
-17,63,23
-14,68,19
-13,69,19
-14,64,20
-19,57,18
-22,55,18
-28,53,16
-29,55,16
-26,58,17
-20,60,22
-17,61,23
-16,58,25
-17,57,25
-19,56,25
-19,55,26
-18,55,27
-16,56,27
-16,57,28
-16,61,26
-19,74,24
-21,92,33
-24,82,25
-25,73,22
-20,57,16
-21,59,14
-21,72,16
-17,77,17
-19,73,15
-20,68,14
-21,68,15
-23,63,15
-26,61,16
-28,60,16
-31,60,19
-32,59,22
-29,51,24
-26,44,23
-26,41,24
-28,36,26
-28,34,25
-36,33,23
-37,31,24
-43,32,27
-41,44,26
-46,39,28
-45,35,41
-40,28,43
-36,22,43
-29,28,42
-26,31,40
-23,38,39
-23,41,41
-19,38,37
-18,33,29
-18,33,26
-18,40,26
-18,44,27
-19,54,24
-22,67,27
-22,71,32
-20,68,31
-19,69,30
-15,68,29
-15,66,29
-9,60,33
-6,51,30
-7,49,29
-7,47,28
-8,48,23
-9,67,20
-14,97,25
-15,99,30
-16,71,28
-15,63,20
6,53,18
3,57,31
-5,60,31
-16,60,26
-17,59,28
-12,63,36
-9,66,40
-3,68,43
16,72,35
17,80,41
-16,78,45
-30,70,37
-15,56,40
-3,52,40
3,52,34
4,54,30
9,54,30
11,52,33
9,45,33
6,42,36
5,42,41
1,38,40
0,37,44
-1,38,47
-1,36,48
-4,37,47
-2,37,46
-13,39,44
-27,30,42
-37,29,43
-32,29,43
-32,28,43
-30,29,44
-27,28,46
-22,27,50
-17,29,49
-16,30,50
-20,30,50
-22,29,48
-20,32,42
-16,34,34
-18,31,30
-17,44,26
-19,47,23
-18,44,25
-14,43,13
-13,49,12
-23,64,10
-25,71,12
-30,76,8
-29,84,8
-33,103,15
-33,106,24
-35,115,27
-43,108,20
-43,112,14
-35,119,5
-20,114,16
-22,106,20
2,84,20
5,71,27
6,53,31
13,37,24
7,33,25
5,26,37
-1,23,41
-8,20,42
-16,24,37
-16,26,35
-15,35,36
-13,39,37
-10,46,31
-8,48,25
-8,51,24
-12,62,17
-15,71,18
-25,92,21
-30,99,21
-43,105,11
-43,104,5
-40,98,7
-31,92,17
-27,86,20
-25,76,20
-29,83,11
-33,81,7
-43,47,6
-45,41,8
-47,51,12
-42,64,14
-38,66,15
-26,65,20
-22,66,21
-17,79,19
-16,85,17
-19,90,17
-14,94,26
-11,92,25
-10,83,20
-9,78,20
-4,69,22
-3,58,19
-2,53,18
-3,45,20
-3,42,20
-4,39,17
-6,40,16
-6,41,17
-7,47,18
-9,51,17
-13,61,16
-17,69,17
-15,71,19
-11,74,25
-5,76,30
-36,85,5
-33,103,12
-25,106,21
-23,91,21
-21,79,22
-20,63,23
-21,57,24
-23,52,23
-24,60,20
-23,64,19
-20,71,17
-18,71,18
-14,67,18
-15,67,18
-17,69,17
-19,72,12
-20,73,9
-20,72,7
-18,71,7
-15,68,9
-13,62,9
-12,60,9
-12,57,9
-12,55,8
-13,52,10
-13,51,13
-12,52,15
-20,70,20
-9,68,23
-5,61,33
-4,46,37
-3,40,34
-8,43,24
-10,52,23
-9,65,26
-6,68,32
-7,65,30
-14,59,19
-16,57,17
-20,56,13
-22,58,11
-22,63,12
-17,66,17
-16,65,19
-16,60,19
-16,58,20
-16,53,24
-16,49,23
-21,50,20
-24,54,21
-25,57,20
-31,83,22
-28,98,27
-29,99,29
-19,60,22
-17,50,17
-20,61,12
-21,67,12
-21,70,11
-18,68,9
-15,67,9
-13,65,7
-15,65,3
-18,63,-3
-18,62,-7
-17,58,-7
-13,47,-11
-16,45,-14
-14,49,0
-13,46,-1
-18,50,5
-25,56,21
-22,59,28
-13,86,38
-4,83,63
-31,87,59
4,60,38
-37,62,17
4,64,14
22,66,19
-1,64,2
-1,61,-2
-6,61,-2
-16,60,-4
-20,61,-1
-22,60,5
-17,54,8
-14,51,10
-15,46,12
-15,45,12
-21,47,12
-25,57,17
-25,61,20
-27,71,23
-32,91,26
-32,99,36
-29,80,34
-29,58,26
-27,73,25
-28,76,22
-24,78,15
-19,75,15
-10,72,16
-10,68,19
-13,66,17
-18,65,10
-21,65,6
-22,63,4
-16,59,7
-15,57,7
-13,52,7
-13,49,8
-10,47,8
-7,48,9
-6,49,13
-5,60,13
-8,76,13
-8,75,15
-8,78,19
-10,61,18
-8,65,18
-9,65,16
-8,60,12
-9,58,10
-12,62,9
-17,65,9
-21,64,8
-25,63,6
-27,62,6
-30,64,13
-29,66,15
-28,64,14
-23,61,14
-21,59,17
-21,63,22
-21,66,24
-22,68,24
-22,74,25
-24,84,29
-22,78,30
-20,74,27
-22,69,27
-20,69,18
-33,78,-9
14,75,9
27,74,27
9,79,23
-9,75,15
-14,72,11
-23,66,1
-23,66,0
-23,65,1
-20,58,0
-19,55,1
-15,47,2
-15,43,2
-16,39,6
-15,40,9
-15,44,17
-12,46,22
-8,49,22
-2,74,28
1,80,31
-3,85,38
-10,70,45
-13,61,42
-19,58,31
-18,58,27
-17,62,19
-16,65,19
-16,65,21
-19,59,22
-22,56,21
-29,56,18
-33,60,16
-33,61,16
-29,60,18
-26,61,20
-17,62,23
-13,62,22
-10,61,21
-9,63,21
-10,60,20
-13,57,14
-16,68,12
-23,79,20
-29,68,20
-30,57,15
-27,63,6
-29,75,5
-34,86,17
-19,76,12
-13,72,10
1,68,14
4,68,13
0,65,8
-9,63,5
-16,62,6
-26,55,5
-29,49,5
-26,42,9
-22,38,11
-15,34,15
-6,36,22
-3,39,24
2,45,25
1,49,23
-4,86,24
-9,94,31
-14,93,33
-23,71,32
-25,62,28
-22,67,22
-15,69,17
-11,67,17
-6,62,21
-7,59,20
-13,55,16
-18,54,14
-29,55,11
-35,58,12
-33,59,15
-28,61,19
-25,60,23
-19,59,28
-12,60,28
-10,60,28
-8,60,28
-10,63,23
-4,61,24
0,78,22
0,84,30
-11,84,34
-18,81,32
-26,56,13
-25,62,6
-22,70,8
-15,78,10
-13,76,11
-12,71,10
-11,64,9
-12,62,9
-18,60,7
-19,60,7
-18,56,8
-17,54,9
-12,51,11
-10,50,13
-9,49,15
-9,48,16
-9,48,16
-11,50,15
-19,57,18
-21,60,20
-23,60,17
-20,68,13
-22,102,19
-23,101,20
-24,70,13
-20,66,5
-20,72,3
-29,75,0
-30,72,-1
-25,66,-2
-16,62,2
-15,59,4
-17,54,0
-20,51,-3
-26,48,-4
-26,50,0
-24,54,3
-23,64,7
-22,67,8
-22,69,10
-23,71,11
-23,72,11
-25,70,12
-24,68,12
-23,64,12
-23,63,12
-23,63,13
-24,62,12
-25,62,12
-25,62,12
-25,60,12
-25,61,12
-27,68,16
-26,64,16
-27,63,17
-26,63,19
-23,58,21
-20,52,21
-20,53,21
-19,63,19
-20,67,19
-17,70,19
-20,68,17
-21,65,17
-27,62,13
-20,57,13
-14,56,16
-15,60,15
-17,63,17
-23,63,15
-24,63,14
-19,61,12
-19,61,11
-19,61,12
-21,62,11
-20,63,11
-19,63,13
-18,61,14
-14,60,15
-15,66,20
-13,61,20
-17,57,19
-15,57,22
-14,50,24
-7,50,22
-4,56,18
1,67,12
1,68,10
-5,66,5
-9,61,5
-9,58,7
-10,57,6
-11,57,7
-16,57,8
-17,56,10
-16,56,13
-16,57,16
-17,56,17
-20,58,17
-19,63,15
-20,76,6
-28,66,6
-27,76,5
-24,74,14
-23,71,13
-30,72,19
-23,50,17
-19,51,18
-14,63,8
-4,71,5
-9,80,7
-13,75,7
-28,65,1
-36,60,5
-43,61,2
-53,63,-3
-51,66,-3
-51,69,-2
-54,70,0
-53,71,3
-54,67,8
-59,67,10
-52,67,19
-40,58,19
-40,53,19
-34,56,30
-32,50,33
-10,41,40
-8,37,43
1,29,46
12,32,39
20,30,47
12,24,51
16,22,49
22,19,50
26,14,48
27,11,47
31,11,49
30,11,49
31,9,46
35,7,49
36,6,50
33,7,49
35,6,49
45,7,51
41,7,50
40,8,54
43,5,54
41,5,54
40,3,60
35,5,57
34,4,55
30,4,50
31,1,52
35,4,53
34,7,49
32,4,47
32,7,50
34,9,50
33,10,50
32,8,50
31,10,51
35,7,51
36,6,50
37,5,48
37,5,49
37,5,52
35,6,51
35,6,50
38,6,51
38,7,54
34,7,56
37,8,56
39,7,55
36,9,58
31,8,56
31,7,55
32,7,56
30,9,57
29,8,57
30,7,57
28,9,61
25,9,61
28,9,58
24,11,59
23,11,57
26,10,57
26,12,57
24,12,62
25,13,59
26,9,52
26,16,62
23,16,62
24,13,60
24,13,57
24,14,60
24,12,59
26,10,58
28,14,59
25,13,62
26,13,61
23,12,60
22,11,60
21,12,59
23,11,57
23,11,57
22,12,60
23,12,60
24,11,58
25,12,58
24,12,57
21,11,58
23,11,58
28,12,59
25,12,61
22,11,59
24,12,58
23,12,60
22,13,60
21,13,60
