x	y	z	ts
0,040800	0,054681	-0,076283	2020-11-19T14:32:57:601
0,122156	0,116895	-0,112175	2020-11-19T14:32:57:622
0,088463	0,086805	-0,064382	2020-11-19T14:32:57:640
0,049320	0,123461	-0,037937	2020-11-19T14:32:57:663
0,090854	0,145727	-0,069469	2020-11-19T14:32:57:680
0,032640	0,136921	0,001644	2020-11-19T14:32:57:703
0,053414	0,106487	-0,123106	2020-11-19T14:32:57:720
0,088355	0,050761	-0,048130	2020-11-19T14:32:57:743
0,091181	0,081449	-0,037395	2020-11-19T14:32:57:761
0,057681	0,069485	-0,061323	2020-11-19T14:32:57:782
0,065391	0,112177	-0,079703	2020-11-19T14:32:57:801
0,063108	0,107100	-0,070213	2020-11-19T14:32:57:823
0,084821	0,078313	-0,010389	2020-11-19T14:32:57:840
0,085387	0,057476	-0,074238	2020-11-19T14:32:57:862
0,032745	0,146010	-0,107738	2020-11-19T14:32:57:881
0,056827	0,145031	-0,026314	2020-11-19T14:32:57:903
0,046415	0,059549	-0,042597	2020-11-19T14:32:57:921
0,051201	0,140905	-0,049775	2020-11-19T14:32:57:942
0,042724	0,161043	-0,035720	2020-11-19T14:32:57:960
0,046390	0,115506	-0,036352	2020-11-19T14:32:57:984
0,092774	0,117251	-0,029246	2020-11-19T14:32:58:000
0,053272	0,105106	-0,015142	2020-11-19T14:32:58:022
-0,005667	0,063526	-0,023696	2020-11-19T14:32:58:043
0,090046	0,070705	-0,061981	2020-11-19T14:32:58:063
0,091089	0,121062	-0,118776	2020-11-19T14:32:58:081
0,040305	0,102860	-0,080259	2020-11-19T14:32:58:102
0,036824	0,132298	-0,120487	2020-11-19T14:32:58:121
0,122549	0,022277	-0,077087	2020-11-19T14:32:58:143
0,050405	0,179308	-0,083385	2020-11-19T14:32:58:161
0,020272	0,180283	-0,039056	2020-11-19T14:32:58:183
0,054082	0,097231	-0,032831	2020-11-19T14:32:58:201
0,068439	0,025447	-0,035225	2020-11-19T14:32:58:224
0,106244	0,096750	-0,041025	2020-11-19T14:32:58:241
0,118284	0,161452	-0,070072	2020-11-19T14:32:58:263
0,154093	0,185202	-0,061759	2020-11-19T14:32:58:282
0,116594	0,098435	-0,056226	2020-11-19T14:32:58:303
0,090344	0,025508	-0,051381	2020-11-19T14:32:58:321
0,034402	0,142678	-0,057113	2020-11-19T14:32:58:342
0,005309	0,096738	-0,016281	2020-11-19T14:32:58:361
0,087102	0,046359	-0,078870	2020-11-19T14:32:58:384
0,005746	0,120537	-0,064512	2020-11-19T14:32:58:401
0,076084	0,209818	-0,021474	2020-11-19T14:32:58:423
0,058384	0,114533	-0,078938	2020-11-19T14:32:58:441
0,075094	0,170487	-0,031586	2020-11-19T14:32:58:464
0,081522	0,126469	-0,025650	2020-11-19T14:32:58:481
0,149899	0,145082	-0,097772	2020-11-19T14:32:58:503
0,089223	0,064063	-0,124490	2020-11-19T14:32:58:521
0,057885	0,077339	-0,049099	2020-11-19T14:32:58:544
0,096831	0,092973	-0,055744	2020-11-19T14:32:58:561
0,040531	0,105486	0,001672	2020-11-19T14:32:58:583
0,084487	0,104610	-0,027200	2020-11-19T14:32:58:601
0,114274	0,058918	-0,053804	2020-11-19T14:32:58:624
0,052473	0,070146	-0,091031	2020-11-19T14:32:58:641
0,030938	0,113217	-0,079067	2020-11-19T14:32:58:663
0,047258	0,062520	-0,040627	2020-11-19T14:32:58:681
0,064644	0,102238	0,000635	2020-11-19T14:32:58:704
0,047568	0,098957	-0,064323	2020-11-19T14:32:58:721
0,074917	0,147176	-0,064040	2020-11-19T14:32:58:743
0,041177	0,119189	-0,052676	2020-11-19T14:32:58:762
0,052045	0,104547	-0,078890	2020-11-19T14:32:58:784
0,072038	0,126180	-0,050010	2020-11-19T14:32:58:802
0,050503	0,097466	-0,023689	2020-11-19T14:32:58:823
0,044110	0,109448	-0,054667	2020-11-19T14:32:58:841
0,102737	0,197874	-0,080836	2020-11-19T14:32:58:864
0,058241	0,046105	-0,057476	2020-11-19T14:32:58:882
0,149168	0,048498	-0,055083	2020-11-19T14:32:58:903
0,082019	0,142360	-0,050078	2020-11-19T14:32:58:921
0,062003	0,168697	-0,039055	2020-11-19T14:32:58:945
0,035118	0,162005	-0,033847	2020-11-19T14:32:58:962
0,073403	0,145255	0,030760	2020-11-19T14:32:58:983
0,077518	0,065791	0,017717	2020-11-19T14:32:59:002
0,097991	0,019139	-0,051435	2020-11-19T14:32:59:025
0,114102	0,140093	-0,096125	2020-11-19T14:32:59:042
0,047103	0,142486	-0,076982	2020-11-19T14:32:59:063
0,034204	0,083445	-0,067726	2020-11-19T14:32:59:082
0,124333	0,112792	-0,057693	2020-11-19T14:32:59:104
0,028512	0,127183	-0,122677	2020-11-19T14:32:59:122
0,066898	0,003180	-0,091039	2020-11-19T14:32:59:143
0,033557	0,085829	-0,065036	2020-11-19T14:32:59:162
0,056757	0,161352	-0,033215	2020-11-19T14:32:59:185
0,098102	0,148768	-0,012592	2020-11-19T14:32:59:202
0,120471	0,081277	-0,054487	2020-11-19T14:32:59:223
0,029305	0,129867	-0,090542	2020-11-19T14:32:59:243
0,103364	0,136679	-0,018527	2020-11-19T14:32:59:264
-0,025311	0,075646	-0,031189	2020-11-19T14:32:59:282
0,096090	0,091041	0,000916	2020-11-19T14:32:59:303
0,103976	0,059998	-0,073503	2020-11-19T14:32:59:322
0,059069	0,141152	-0,053909	2020-11-19T14:32:59:345
0,042966	0,087101	-0,063854	2020-11-19T14:32:59:362
0,048946	0,059310	-0,099249	2020-11-19T14:32:59:384
0,138561	0,061682	-0,067172	2020-11-19T14:32:59:402
-0,008280	0,137851	-0,040689	2020-11-19T14:32:59:425
0,059953	0,171525	-0,091122	2020-11-19T14:32:59:442
0,024915	0,111974	-0,012741	2020-11-19T14:32:59:463
0,093718	0,111381	-0,034194	2020-11-19T14:32:59:483
0,058752	0,128004	-0,053610	2020-11-19T14:32:59:504
0,054781	0,153714	-0,063259	2020-11-19T14:32:59:522
0,084408	0,129979	0,003142	2020-11-19T14:32:59:544
0,117106	0,133097	0,002455	2020-11-19T14:32:59:562
0,004855	0,123581	-0,041370	2020-11-19T14:32:59:586
0,081426	0,094867	-0,046155	2020-11-19T14:32:59:602
0,054224	0,084028	-0,060272	2020-11-19T14:32:59:624
0,059843	0,130857	-0,052503	2020-11-19T14:32:59:643
0,148378	0,042323	-0,042932	2020-11-19T14:32:59:665
0,064531	0,096858	-0,030288	2020-11-19T14:32:59:682
0,124107	0,144495	-0,056721	2020-11-19T14:32:59:704
0,039996	0,158575	-0,074800	2020-11-19T14:32:59:723
0,005705	0,133745	-0,061302	2020-11-19T14:32:59:766
0,061259	0,093647	-0,039923	2020-11-19T14:32:59:782
0,063678	0,013172	-0,089871	2020-11-19T14:32:59:789
0,068412	0,023174	-0,090515	2020-11-19T14:32:59:802
0,106683	0,070426	-0,129785	2020-11-19T14:32:59:825
0,057331	0,173273	-0,062227	2020-11-19T14:32:59:842
0,007991	0,179844	-0,053527	2020-11-19T14:32:59:864
0,018749	0,169329	-0,015807	2020-11-19T14:32:59:882
0,093081	0,053598	-0,030866	2020-11-19T14:32:59:906
0,107300	0,117389	-0,032318	2020-11-19T14:32:59:923
0,059444	0,103032	-0,080173	2020-11-19T14:32:59:944
0,103339	0,111618	-0,081964	2020-11-19T14:32:59:964
0,128266	0,147491	-0,053474	2020-11-19T14:32:59:985
0,013083	0,164488	-0,076159	2020-11-19T14:33:00:002
0,066271	0,157077	-0,021548	2020-11-19T14:33:00:025
0,064169	0,068882	-0,041337	2020-11-19T14:33:00:043
0,076410	0,124054	-0,052404	2020-11-19T14:33:00:065
0,018822	0,069063	-0,081129	2020-11-19T14:33:00:084
0,095278	0,114116	0,008430	2020-11-19T14:33:00:104
0,021886	0,115401	-0,018517	2020-11-19T14:33:00:123
0,131560	0,116691	-0,025753	2020-11-19T14:33:00:146
0,193007	0,140146	-0,102979	2020-11-19T14:33:00:163
0,070303	0,089895	-0,089475	2020-11-19T14:33:00:186
0,057103	0,216967	-0,099585	2020-11-19T14:33:00:205
-0,005110	0,111683	-0,070871	2020-11-19T14:33:00:225
0,128197	0,121070	-0,041580	2020-11-19T14:33:00:243
0,151513	0,077698	-0,073257	2020-11-19T14:33:00:265
0,135524	0,082371	-0,025262	2020-11-19T14:33:00:283
0,077062	0,098230	-0,025290	2020-11-19T14:33:00:306
0,016974	0,098766	-0,020365	2020-11-19T14:33:00:323
0,000320	0,122769	-0,046273	2020-11-19T14:33:00:345
0,102819	0,165552	-0,027721	2020-11-19T14:33:00:363
0,066927	0,144017	-0,063614	2020-11-19T14:33:00:387
0,062139	0,049356	-0,035353	2020-11-19T14:33:00:403
0,165021	0,135915	-0,000908	2020-11-19T14:33:00:425
0,057404	0,171112	-0,066483	2020-11-19T14:33:00:444
0,003246	0,097337	-0,031124	2020-11-19T14:33:00:465
0,059318	0,116650	-0,064034	2020-11-19T14:33:00:484
0,061711	0,150150	-0,142997	2020-11-19T14:33:00:506
0,101609	0,151012	-0,041546	2020-11-19T14:33:00:524
0,020253	0,131869	-0,051116	2020-11-19T14:33:00:546
0,099128	0,096613	-0,036991	2020-11-19T14:33:00:563
0,080746	0,085648	-0,053658	2020-11-19T14:33:00:585
0,039311	0,106760	-0,074651	2020-11-19T14:33:00:603
0,059951	0,112236	-0,088542	2020-11-19T14:33:00:626
0,113990	0,144395	-0,036507	2020-11-19T14:33:00:643
0,032634	0,130038	-0,053255	2020-11-19T14:33:00:665
0,052294	0,144739	-0,048704	2020-11-19T14:33:00:686
0,083400	0,039454	-0,015204	2020-11-19T14:33:00:706
0,033082	0,039386	-0,024790	2020-11-19T14:33:00:724
0,123048	0,098847	-0,030219	2020-11-19T14:33:00:746
0,058624	0,073703	-0,065687	2020-11-19T14:33:00:764
0,024889	0,147374	-0,075897	2020-11-19T14:33:00:787
0,074524	0,138099	-0,007306	2020-11-19T14:33:00:804
0,092858	0,156831	-0,120033	2020-11-19T14:33:00:826
0,068938	0,052896	-0,082881	2020-11-19T14:33:00:844
0,052807	0,048671	-0,055470	2020-11-19T14:33:00:867
0,060464	0,117742	-0,081823	2020-11-19T14:33:00:909
0,024571	0,129706	-0,022003	2020-11-19T14:33:00:911
0,065206	0,075141	-0,046212	2020-11-19T14:33:00:924
0,074878	0,150815	-0,083979	2020-11-19T14:33:00:946
0,065046	0,099341	-0,038968	2020-11-19T14:33:00:964
0,048296	0,106520	-0,110752	2020-11-19T14:33:00:985
0,063863	0,099891	-0,038594	2020-11-19T14:33:01:003
0,056505	0,154742	-0,041077	2020-11-19T14:33:01:026
0,109909	0,113755	-0,001562	2020-11-19T14:33:01:044
0,028553	0,113755	-0,061383	2020-11-19T14:33:01:065
0,066668	0,106439	-0,073046	2020-11-19T14:33:01:084
0,069175	0,022918	0,001226	2020-11-19T14:33:01:107
0,092685	0,064197	-0,057652	2020-11-19T14:33:01:123
0,050961	0,111716	-0,066694	2020-11-19T14:33:01:145
0,133176	0,183493	-0,059384	2020-11-19T14:33:01:165
0,041859	0,111437	-0,010468	2020-11-19T14:33:01:186
0,021151	0,101055	-0,087180	2020-11-19T14:33:01:203
0,102328	0,080153	-0,057908	2020-11-19T14:33:01:225
0,078128	0,072906	-0,014471	2020-11-19T14:33:01:244
0,032665	0,108799	-0,055149	2020-11-19T14:33:01:266
0,060762	0,094560	-0,093116	2020-11-19T14:33:01:284
0,125835	0,059547	-0,020963	2020-11-19T14:33:01:305
0,062760	0,184913	-0,076189	2020-11-19T14:33:01:324
0,041643	0,185498	-0,039254	2020-11-19T14:33:01:347
0,026365	0,090331	-0,028486	2020-11-19T14:33:01:363
0,031596	0,043055	-0,005507	2020-11-19T14:33:01:386
0,062703	0,066984	-0,101220	2020-11-19T14:33:01:405
0,072747	0,055677	-0,069012	2020-11-19T14:33:01:426
0,043958	0,115876	-0,060911	2020-11-19T14:33:01:444
0,071586	0,189661	0,001375	2020-11-19T14:33:01:466
0,073730	0,151235	-0,005109	2020-11-19T14:33:01:484
0,025573	0,103418	-0,082519	2020-11-19T14:33:01:507
0,099811	0,093041	-0,074422	2020-11-19T14:33:01:524
0,072323	0,035351	-0,073888	2020-11-19T14:33:01:545
0,115360	0,052191	-0,036733	2020-11-19T14:33:01:564
0,038789	0,131155	-0,094160	2020-11-19T14:33:01:587
0,040975	0,177512	-0,060823	2020-11-19T14:33:01:604
0,121241	0,071292	-0,054563	2020-11-19T14:33:01:626
0,018046	0,121311	-0,056650	2020-11-19T14:33:01:645
0,080230	0,025465	-0,099395	2020-11-19T14:33:01:666
0,079806	0,113987	0,007434	2020-11-19T14:33:01:684
0,011662	0,129636	-0,021832	2020-11-19T14:33:01:706
0,126645	0,149460	-0,079441	2020-11-19T14:33:01:724
0,034914	0,110189	-0,094257	2020-11-19T14:33:01:747
0,024926	0,118506	-0,051298	2020-11-19T14:33:01:765
0,063211	0,104149	-0,060870	2020-11-19T14:33:01:786
0,096872	0,030038	-0,008181	2020-11-19T14:33:01:804
0,090135	0,051898	-0,043463	2020-11-19T14:33:01:828
0,041008	0,104771	-0,066705	2020-11-19T14:33:01:844
-0,017530	0,129152	-0,063958	2020-11-19T14:33:01:866
0,084737	0,065997	-0,051659	2020-11-19T14:33:01:886
0,105463	0,113525	-0,024767	2020-11-19T14:33:01:915
0,010393	0,122641	-0,006054	2020-11-19T14:33:01:925
0,049056	0,171665	-0,084995	2020-11-19T14:33:01:946
0,067278	0,128656	-0,083157	2020-11-19T14:33:01:964
0,139298	0,118604	-0,095245	2020-11-19T14:33:01:987
0,081003	0,081056	-0,040475	2020-11-19T14:33:02:005
0,070494	0,156583	-0,044952	2020-11-19T14:33:02:026
0,086745	0,137959	-0,043271	2020-11-19T14:33:02:044
0,064087	0,034300	-0,060456	2020-11-19T14:33:02:067
0,083225	0,135657	-0,047395	2020-11-19T14:33:02:085
0,051316	0,140211	-0,002943	2020-11-19T14:33:02:116
0,068711	0,215622	-0,047110	2020-11-19T14:33:02:125
0,076126	0,181346	-0,025017	2020-11-19T14:33:02:147
0,063719	0,022641	-0,138614	2020-11-19T14:33:02:165
0,044786	0,030590	-0,064929	2020-11-19T14:33:02:187
0,047903	0,101566	-0,116118	2020-11-19T14:33:02:205
0,104212	0,119406	-0,084444	2020-11-19T14:33:02:227
0,051078	0,074559	-0,034064	2020-11-19T14:33:02:245
0,075006	0,242057	-0,048421	2020-11-19T14:33:02:267
0,015429	0,129674	-0,029238	2020-11-19T14:33:02:285
0,058995	0,038434	-0,057604	2020-11-19T14:33:02:308
0,116772	0,059482	-0,060887	2020-11-19T14:33:02:325
0,114198	0,143436	-0,012561	2020-11-19T14:33:02:346
0,082578	0,134390	-0,047951	2020-11-19T14:33:02:368
-0,008349	0,177461	-0,062308	2020-11-19T14:33:02:388
0,065860	0,163873	-0,000689	2020-11-19T14:33:02:405
0,068588	0,090849	-0,063266	2020-11-19T14:33:02:431
0,096240	0,174729	-0,071371	2020-11-19T14:33:02:445
0,089061	0,081409	-0,088120	2020-11-19T14:33:02:468
0,112009	0,102738	-0,022935	2020-11-19T14:33:02:486
0,088174	0,078733	-0,095105	2020-11-19T14:33:02:511
0,019840	0,041953	-0,076880	2020-11-19T14:33:02:525
0,060518	0,106559	-0,029023	2020-11-19T14:33:02:548
0,095408	0,146720	-0,022981	2020-11-19T14:33:02:565
0,052337	0,185005	-0,054087	2020-11-19T14:33:02:587
0,089032	0,060629	-0,038801	2020-11-19T14:33:02:606
0,039910	0,146232	-0,081450	2020-11-19T14:33:02:628
0,031996	0,087818	-0,024092	2020-11-19T14:33:02:645
0,079018	0,086488	-0,068954	2020-11-19T14:33:02:667
0,040473	0,030987	-0,053990	2020-11-19T14:33:02:685
0,056447	0,123256	-0,078802	2020-11-19T14:33:02:709
0,060101	0,134978	-0,088257	2020-11-19T14:33:02:725
0,003887	0,091427	-0,052334	2020-11-19T14:33:02:747
0,031201	0,121181	-0,041878	2020-11-19T14:33:02:765
0,054502	0,130636	-0,039247	2020-11-19T14:33:02:789
0,098198	0,113539	-0,027299	2020-11-19T14:33:02:805
0,024727	0,080390	-0,022662	2020-11-19T14:33:02:827
0,032143	0,069180	-0,069043	2020-11-19T14:33:02:847
0,115299	0,077521	-0,030840	2020-11-19T14:33:02:869
-0,023485	0,113413	-0,109802	2020-11-19T14:33:02:886
0,086562	0,156412	-0,114664	2020-11-19T14:33:02:908
0,028729	0,112843	-0,076232	2020-11-19T14:33:02:926
-0,014342	0,079343	-0,047517	2020-11-19T14:33:02:948
0,080223	0,096182	-0,036532	2020-11-19T14:33:02:966
0,080223	0,112932	-0,065246	2020-11-19T14:33:02:988
0,046183	0,065390	-0,029334	2020-11-19T14:33:03:005
0,137756	0,164500	-0,074356	2020-11-19T14:33:03:029
0,063189	0,079422	-0,094388	2020-11-19T14:33:03:046
0,173259	0,203849	-0,027390	2020-11-19T14:33:03:067
0,057531	0,122520	-0,049031	2020-11-19T14:33:03:087
0,160935	0,024587	-0,070428	2020-11-19T14:33:03:108
0,041883	0,070890	-0,021340	2020-11-19T14:33:03:125
0,078729	0,015041	-0,035016	2020-11-19T14:33:03:147
0,032361	0,126063	-0,050779	2020-11-19T14:33:03:166
0,120095	0,188704	-0,017691	2020-11-19T14:33:03:189
0,117751	0,105881	-0,038506	2020-11-19T14:33:03:205
0,091546	0,094856	-0,076834	2020-11-19T14:33:03:227
0,002202	0,022831	-0,069057	2020-11-19T14:33:03:246
0,019830	0,075181	-0,033525	2020-11-19T14:33:03:269
0,089048	0,107015	-0,092748	2020-11-19T14:33:03:286
0,140851	0,190801	-0,033049	2020-11-19T14:33:03:307
0,067860	0,096092	-0,073178	2020-11-19T14:33:03:328
0,070253	0,108056	-0,080358	2020-11-19T14:33:03:349
0,079856	0,122880	-0,008409	2020-11-19T14:33:03:365
0,076893	0,105207	-0,078202	2020-11-19T14:33:03:388
0,103286	0,180192	-0,013312	2020-11-19T14:33:03:406
0,025245	0,119568	0,023663	2020-11-19T14:33:03:429
0,029279	0,096483	-0,014886	2020-11-19T14:33:03:445
-0,009679	0,063153	-0,031308	2020-11-19T14:33:03:467
0,017781	0,143540	-0,011127	2020-11-19T14:33:03:485
0,046180	0,086067	-0,061870	2020-11-19T14:33:03:509
0,102000	0,075012	-0,047081	2020-11-19T14:33:03:525
0,122269	0,150258	-0,109514	2020-11-19T14:33:03:548
0,062449	0,097616	-0,035337	2020-11-19T14:33:03:566
0,119919	0,110127	-0,059073	2020-11-19T14:33:03:589
0,110171	0,129700	-0,054548	2020-11-19T14:33:03:605
0,096008	0,128847	-0,076719	2020-11-19T14:33:03:628
0,104285	0,104799	-0,036285	2020-11-19T14:33:03:647
0,080173	0,088896	-0,091438	2020-11-19T14:33:03:669
0,047499	0,095673	-0,062731	2020-11-19T14:33:03:687
0,028357	0,141136	-0,036410	2020-11-19T14:33:03:708
0,097165	0,104679	-0,039515	2020-11-19T14:33:03:726
0,131299	0,109337	-0,030263	2020-11-19T14:33:03:749
0,072951	0,157259	-0,049903	2020-11-19T14:33:03:767
0,041556	0,135904	-0,053086	2020-11-19T14:33:03:788
0,064321	0,045929	-0,129948	2020-11-19T14:33:03:807
0,038406	0,042167	0,010049	2020-11-19T14:33:03:829
0,058318	0,191834	-0,027674	2020-11-19T14:33:03:847
0,039982	0,135000	-0,002637	2020-11-19T14:33:03:868
0,105711	0,085746	-0,101037	2020-11-19T14:33:03:887
0,107239	0,091331	-0,047832	2020-11-19T14:33:03:909
0,114184	0,098113	-0,050770	2020-11-19T14:33:03:927
0,123755	0,134005	-0,045984	2020-11-19T14:33:03:948
0,079974	0,158390	-0,035158	2020-11-19T14:33:03:966
0,127332	0,132041	-0,055191	2020-11-19T14:33:03:991
0,062796	0,103897	-0,093647	2020-11-19T14:33:04:007
0,028576	0,017174	-0,072830	2020-11-19T14:33:04:029
0,050111	0,093745	-0,072830	2020-11-19T14:33:04:048
0,087000	0,073047	-0,084357	2020-11-19T14:33:04:069
0,062322	0,074979	-0,079039	2020-11-19T14:33:04:086
0,093650	0,134000	-0,016253	2020-11-19T14:33:04:108
0,077537	0,111027	-0,076832	2020-11-19T14:33:04:127
0,095244	0,106212	-0,065102	2020-11-19T14:33:04:150
0,095244	0,144497	-0,043566	2020-11-19T14:33:04:166
0,107989	0,158929	-0,046990	2020-11-19T14:33:04:189
0,041479	0,063445	-0,031264	2020-11-19T14:33:04:206
0,035282	0,134655	-0,032893	2020-11-19T14:33:04:229
0,063141	0,066349	-0,054628	2020-11-19T14:33:04:246
0,104937	0,127750	-0,078224	2020-11-19T14:33:04:269
0,061866	0,053572	-0,078224	2020-11-19T14:33:04:288
0,033694	0,147551	-0,053184	2020-11-19T14:33:04:309
0,041277	0,059120	-0,076641	2020-11-19T14:33:04:327
0,046063	0,118941	0,019072	2020-11-19T14:33:04:348
0,053806	0,076644	0,004257	2020-11-19T14:33:04:366
0,077759	0,123149	-0,071959	2020-11-19T14:33:04:390
0,132399	0,142601	-0,064737	2020-11-19T14:33:04:406
0,105585	0,084770	-0,043787	2020-11-19T14:33:04:428
0,039832	0,019914	-0,083115	2020-11-19T14:33:04:447
0,042225	0,103663	-0,044828	2020-11-19T14:33:04:470
0,038866	0,212405	-0,028305	2020-11-19T14:33:04:487
0,041344	0,167383	-0,050136	2020-11-19T14:33:04:509
0,041344	0,102777	-0,088421	2020-11-19T14:33:04:528
0,111872	0,067651	-0,054486	2020-11-19T14:33:04:549
0,020681	0,074832	-0,094772	2020-11-19T14:33:04:566
0,144912	0,136398	-0,127343	2020-11-19T14:33:04:589
0,098877	0,086272	-0,077513	2020-11-19T14:33:04:607
0,114549	0,159315	-0,117935	2020-11-19T14:33:04:629
0,026874	0,126606	-0,018215	2020-11-19T14:33:04:647
0,002445	0,182826	-0,015935	2020-11-19T14:33:04:669
0,084532	0,088818	-0,059555	2020-11-19T14:33:04:687
0,117174	0,076509	-0,123606	2020-11-19T14:33:04:710
0,106519	0,112438	-0,082651	2020-11-19T14:33:04:727
0,037127	0,095688	-0,037188	2020-11-19T14:33:04:748
0,038491	0,164271	-0,065963	2020-11-19T14:33:04:767
-0,010049	0,140248	-0,059355	2020-11-19T14:33:04:790
0,046597	0,122262	-0,004110	2020-11-19T14:33:04:807
0,107129	0,061804	-0,047284	2020-11-19T14:33:04:829
0,057066	0,136019	-0,085098	2020-11-19T14:33:04:847
0,040946	0,087364	-0,030232	2020-11-19T14:33:04:870
0,015689	0,115940	-0,077595	2020-11-19T14:33:04:888
0,099438	0,113547	-0,077595	2020-11-19T14:33:04:909
0,059655	0,079998	0,001118	2020-11-19T14:33:04:927
0,052306	0,127766	-0,061152	2020-11-19T14:33:04:950
0,098548	0,164509	-0,049584	2020-11-19T14:33:04:967
0,077861	0,065564	-0,036556	2020-11-19T14:33:04:989
0,115321	0,086618	-0,028864	2020-11-19T14:33:05:008
0,110545	0,109594	-0,079000	2020-11-19T14:33:05:030
0,149630	0,098732	-0,100413	2020-11-19T14:33:05:055
0,065080	0,136536	-0,047626	2020-11-19T14:33:05:071
0,075470	0,161812	-0,074171	2020-11-19T14:33:05:087
0,035334	0,056968	-0,014922	2020-11-19T14:33:05:110
0,046622	0,140315	-0,035522	2020-11-19T14:33:05:127
-0,026619	0,179258	-0,074244	2020-11-19T14:33:05:150
0,061659	0,212083	-0,041069	2020-11-19T14:33:05:168
0,126422	0,095090	-0,030600	2020-11-19T14:33:05:191
-0,019066	0,055779	-0,060371	2020-11-19T14:33:05:208
0,064683	0,041422	-0,072335	2020-11-19T14:33:05:229
0,108159	0,151162	-0,051632	2020-11-19T14:33:05:250
0,168518	0,124690	-0,050384	2020-11-19T14:33:05:270
0,051006	0,203913	-0,020782	2020-11-19T14:33:05:288
0,010572	0,161057	-0,092469	2020-11-19T14:33:05:309
-0,003480	0,048791	-0,066463	2020-11-19T14:33:05:328
0,045007	0,088139	-0,028942	2020-11-19T14:33:05:350
0,071856	0,075363	-0,089741	2020-11-19T14:33:05:368
0,047928	0,058613	-0,108884	2020-11-19T14:33:05:389
0,037997	0,105361	-0,049903	2020-11-19T14:33:05:407
0,059083	0,198482	-0,073594	2020-11-19T14:33:05:431
0,053167	0,199273	-0,002951	2020-11-19T14:33:05:448
0,032745	0,135420	-0,056770	2020-11-19T14:33:05:469
0,070551	0,071272	-0,041158	2020-11-19T14:33:05:490
0,094479	0,044951	-0,057907	2020-11-19T14:33:05:510
0,066512	0,122792	-0,092829	2020-11-19T14:33:05:528
0,105587	0,147851	-0,027308	2020-11-19T14:33:05:551
0,124730	0,119137	-0,082344	2020-11-19T14:33:05:568
0,188728	0,111811	-0,104399	2020-11-19T14:33:05:591
0,104436	0,082790	-0,102139	2020-11-19T14:33:05:608
0,069964	0,097424	-0,098198	2020-11-19T14:33:05:630
0,072356	0,162030	-0,016842	2020-11-19T14:33:05:648
0,072111	0,125389	-0,063399	2020-11-19T14:33:05:671
-0,017923	0,114049	-0,037159	2020-11-19T14:33:05:689
-0,032279	0,075764	-0,032372	2020-11-19T14:33:05:710
0,080176	0,113046	-0,093371	2020-11-19T14:33:05:731
0,063426	0,074761	-0,028766	2020-11-19T14:33:05:750
0,049161	0,171923	-0,107228	2020-11-19T14:33:05:768
0,046734	0,096503	-0,095310	2020-11-19T14:33:05:791
0,140055	0,130003	-0,112061	2020-11-19T14:33:05:808
0,086336	0,120771	-0,086170	2020-11-19T14:33:05:831
0,030137	0,140691	-0,060199	2020-11-19T14:33:05:849
0,106707	0,071299	-0,036271	2020-11-19T14:33:05:870
0,078172	0,125875	-0,083824	2020-11-19T14:33:05:889
0,029912	0,046605	-0,067241	2020-11-19T14:33:05:911
0,118225	0,124487	-0,046887	2020-11-19T14:33:05:929
0,058405	0,079024	-0,121066	2020-11-19T14:33:05:950
0,079133	0,070558	-0,021535	2020-11-19T14:33:05:969
0,073505	0,088561	-0,061922	2020-11-19T14:33:05:991
0,039375	0,120347	-0,064185	2020-11-19T14:33:06:011
0,097711	0,047465	-0,026128	2020-11-19T14:33:06:030
0,095293	0,096474	-0,028510	2020-11-19T14:33:06:049
0,083699	0,112697	-0,033791	2020-11-19T14:33:06:071
0,128237	0,112385	-0,134537	2020-11-19T14:33:06:089
0,058601	0,020461	-0,053123	2020-11-19T14:33:06:110
0,087804	0,129903	-0,042072	2020-11-19T14:33:06:128
0,041515	0,164648	-0,056946	2020-11-19T14:33:06:151
0,081397	0,123809	-0,045593	2020-11-19T14:33:06:169
0,054461	0,122956	-0,077084	2020-11-19T14:33:06:190
-0,009182	0,127450	-0,043531	2020-11-19T14:33:06:210
0,083032	0,061938	-0,016942	2020-11-19T14:33:06:231
0,051091	0,052467	-0,056911	2020-11-19T14:33:06:249
0,061291	0,096053	-0,060617	2020-11-19T14:33:06:270
0,073324	0,177489	-0,046222	2020-11-19T14:33:06:289
0,089561	0,110940	-0,062121	2020-11-19T14:33:06:311
0,040422	0,186660	-0,026715	2020-11-19T14:33:06:329
0,044008	0,082197	-0,047006	2020-11-19T14:33:06:350
0,087961	0,069398	-0,029594	2020-11-19T14:33:06:369
0,084370	0,129028	-0,076897	2020-11-19T14:33:06:392
0,002602	0,121911	-0,050618	2020-11-19T14:33:06:409
0,108613	0,094879	-0,028835	2020-11-19T14:33:06:430
0,044475	0,095302	-0,009851	2020-11-19T14:33:06:450
0,069277	0,126305	-0,004964	2020-11-19T14:33:06:471
0,109594	0,127274	-0,048570	2020-11-19T14:33:06:489
0,078778	0,145406	-0,058810	2020-11-19T14:33:06:510
0,024774	0,155083	-0,012366	2020-11-19T14:33:06:529
0,034346	0,056977	-0,019545	2020-11-19T14:33:06:551
0,064293	0,082677	-0,076184	2020-11-19T14:33:06:569
0,090698	0,093567	-0,075727	2020-11-19T14:33:06:591
0,056121	0,096949	-0,097099	2020-11-19T14:33:06:609
