v1	v2	v3	v4	ts
81,000000	0,000000	658,000000	0,000000	2020-11-19T14:31:53:962
82,000000	0,000000	658,000000	0,000000	2020-11-19T14:31:54:002
81,000000	0,000000	658,000000	0,000000	2020-11-19T14:31:54:042
81,000000	0,000000	658,000000	0,000000	2020-11-19T14:31:54:083
81,000000	0,000000	658,000000	0,000000	2020-11-19T14:31:54:122
81,000000	0,000000	658,000000	0,000000	2020-11-19T14:31:54:162
81,000000	0,000000	658,000000	0,000000	2020-11-19T14:31:54:202
81,000000	0,000000	658,000000	0,000000	2020-11-19T14:31:54:243
81,000000	0,000000	849,000000	0,000000	2020-11-19T14:31:54:282
81,000000	0,000000	849,000000	0,000000	2020-11-19T14:31:54:323
81,000000	0,000000	849,000000	0,000000	2020-11-19T14:31:54:362
81,000000	0,000000	849,000000	0,000000	2020-11-19T14:31:54:403
81,000000	0,000000	849,000000	0,000000	2020-11-19T14:31:54:442
81,000000	0,000000	849,000000	0,000000	2020-11-19T14:31:54:482
81,000000	0,000000	849,000000	0,000000	2020-11-19T14:31:54:523
81,000000	0,000000	849,000000	0,000000	2020-11-19T14:31:54:563
81,000000	0,000000	849,000000	0,000000	2020-11-19T14:31:54:602
81,000000	0,000000	849,000000	0,000000	2020-11-19T14:31:54:643
81,000000	0,000000	849,000000	0,000000	2020-11-19T14:31:54:683
81,000000	0,000000	849,000000	0,000000	2020-11-19T14:31:54:723
81,000000	0,000000	849,000000	0,000000	2020-11-19T14:31:54:763
81,000000	0,000000	849,000000	0,000000	2020-11-19T14:31:54:803
81,000000	0,000000	849,000000	0,000000	2020-11-19T14:31:54:843
81,000000	0,000000	849,000000	0,000000	2020-11-19T14:31:54:884
81,000000	0,000000	849,000000	0,000000	2020-11-19T14:31:54:923
81,000000	0,000000	849,000000	0,000000	2020-11-19T14:31:54:963
81,000000	0,000000	704,000000	0,000000	2020-11-19T14:31:55:002
81,000000	0,000000	704,000000	0,000000	2020-11-19T14:31:55:044
81,000000	0,000000	704,000000	0,000000	2020-11-19T14:31:55:082
81,000000	0,000000	704,000000	0,000000	2020-11-19T14:31:55:124
81,000000	0,000000	704,000000	0,000000	2020-11-19T14:31:55:162
81,000000	0,000000	704,000000	0,000000	2020-11-19T14:31:55:203
80,000000	0,000000	704,000000	0,000000	2020-11-19T14:31:55:243
81,000000	0,000000	704,000000	0,000000	2020-11-19T14:31:55:284
81,000000	0,000000	704,000000	0,000000	2020-11-19T14:31:55:323
81,000000	0,000000	704,000000	0,000000	2020-11-19T14:31:55:363
81,000000	0,000000	704,000000	0,000000	2020-11-19T14:31:55:403
81,000000	0,000000	704,000000	0,000000	2020-11-19T14:31:55:444
81,000000	0,000000	704,000000	0,000000	2020-11-19T14:31:55:483
81,000000	0,000000	704,000000	0,000000	2020-11-19T14:31:55:524
81,000000	0,000000	704,000000	0,000000	2020-11-19T14:31:55:563
81,000000	0,000000	704,000000	0,000000	2020-11-19T14:31:55:604
80,000000	0,000000	704,000000	0,000000	2020-11-19T14:31:55:643
80,000000	0,000000	704,000000	0,000000	2020-11-19T14:31:55:684
80,000000	0,000000	704,000000	0,000000	2020-11-19T14:31:55:723
80,000000	0,000000	704,000000	0,000000	2020-11-19T14:31:55:765
80,000000	0,000000	704,000000	0,000000	2020-11-19T14:31:55:803
80,000000	0,000000	704,000000	0,000000	2020-11-19T14:31:55:844
80,000000	0,000000	704,000000	0,000000	2020-11-19T14:31:55:883
80,000000	0,000000	704,000000	0,000000	2020-11-19T14:31:55:924
80,000000	0,000000	761,000000	0,000000	2020-11-19T14:31:55:963
80,000000	0,000000	761,000000	0,000000	2020-11-19T14:31:56:011
80,000000	0,000000	761,000000	0,000000	2020-11-19T14:31:56:043
80,000000	0,000000	761,000000	0,000000	2020-11-19T14:31:56:084
80,000000	0,000000	761,000000	0,000000	2020-11-19T14:31:56:124
80,000000	0,000000	761,000000	0,000000	2020-11-19T14:31:56:164
80,000000	0,000000	761,000000	0,000000	2020-11-19T14:31:56:203
80,000000	0,000000	761,000000	0,000000	2020-11-19T14:31:56:244
80,000000	0,000000	761,000000	0,000000	2020-11-19T14:31:56:283
80,000000	0,000000	761,000000	0,000000	2020-11-19T14:31:56:324
80,000000	0,000000	761,000000	0,000000	2020-11-19T14:31:56:363
80,000000	0,000000	761,000000	0,000000	2020-11-19T14:31:56:404
80,000000	0,000000	761,000000	0,000000	2020-11-19T14:31:56:443
80,000000	0,000000	761,000000	0,000000	2020-11-19T14:31:56:485
80,000000	0,000000	761,000000	0,000000	2020-11-19T14:31:56:524
80,000000	0,000000	761,000000	0,000000	2020-11-19T14:31:56:564
80,000000	0,000000	761,000000	0,000000	2020-11-19T14:31:56:603
80,000000	0,000000	761,000000	0,000000	2020-11-19T14:31:56:644
80,000000	0,000000	772,000000	0,000000	2020-11-19T14:31:56:684
80,000000	0,000000	772,000000	0,000000	2020-11-19T14:31:56:725
80,000000	0,000000	772,000000	0,000000	2020-11-19T14:31:56:763
80,000000	0,000000	772,000000	0,000000	2020-11-19T14:31:56:804
80,000000	0,000000	772,000000	0,000000	2020-11-19T14:31:56:844
79,000000	0,000000	772,000000	0,000000	2020-11-19T14:31:56:884
80,000000	0,000000	772,000000	0,000000	2020-11-19T14:31:56:925
80,000000	0,000000	772,000000	0,000000	2020-11-19T14:31:56:966
80,000000	0,000000	772,000000	0,000000	2020-11-19T14:31:57:005
80,000000	0,000000	772,000000	0,000000	2020-11-19T14:31:57:045
79,000000	0,000000	772,000000	0,000000	2020-11-19T14:31:57:085
80,000000	0,000000	772,000000	0,000000	2020-11-19T14:31:57:125
80,000000	0,000000	772,000000	0,000000	2020-11-19T14:31:57:165
79,000000	0,000000	772,000000	0,000000	2020-11-19T14:31:57:206
79,000000	0,000000	772,000000	0,000000	2020-11-19T14:31:57:245
79,000000	0,000000	772,000000	0,000000	2020-11-19T14:31:57:285
80,000000	0,000000	772,000000	0,000000	2020-11-19T14:31:57:324
80,000000	0,000000	772,000000	0,000000	2020-11-19T14:31:57:365
79,000000	0,000000	742,000000	0,000000	2020-11-19T14:31:57:404
79,000000	0,000000	742,000000	0,000000	2020-11-19T14:31:57:445
79,000000	0,000000	742,000000	0,000000	2020-11-19T14:31:57:484
79,000000	0,000000	742,000000	0,000000	2020-11-19T14:31:57:525
79,000000	0,000000	742,000000	0,000000	2020-11-19T14:31:57:564
79,000000	0,000000	742,000000	0,000000	2020-11-19T14:31:57:605
79,000000	0,000000	742,000000	0,000000	2020-11-19T14:31:57:645
79,000000	0,000000	742,000000	0,000000	2020-11-19T14:31:57:686
79,000000	0,000000	742,000000	0,000000	2020-11-19T14:31:57:725
79,000000	0,000000	742,000000	0,000000	2020-11-19T14:31:57:765
79,000000	0,000000	742,000000	0,000000	2020-11-19T14:31:57:805
79,000000	0,000000	742,000000	0,000000	2020-11-19T14:31:57:845
79,000000	0,000000	742,000000	0,000000	2020-11-19T14:31:57:884
79,000000	0,000000	742,000000	0,000000	2020-11-19T14:31:57:927
80,000000	0,000000	742,000000	0,000000	2020-11-19T14:31:57:965
80,000000	0,000000	742,000000	0,000000	2020-11-19T14:31:58:005
80,000000	0,000000	742,000000	0,000000	2020-11-19T14:31:58:045
80,000000	0,000000	742,000000	0,000000	2020-11-19T14:31:58:086
80,000000	0,000000	742,000000	0,000000	2020-11-19T14:31:58:125
80,000000	0,000000	742,000000	0,000000	2020-11-19T14:31:58:166
80,000000	0,000000	742,000000	0,000000	2020-11-19T14:31:58:205
80,000000	0,000000	742,000000	0,000000	2020-11-19T14:31:58:247
80,000000	0,000000	742,000000	0,000000	2020-11-19T14:31:58:285
79,000000	0,000000	742,000000	0,000000	2020-11-19T14:31:58:329
79,000000	0,000000	742,000000	0,000000	2020-11-19T14:31:58:366
79,000000	0,000000	742,000000	0,000000	2020-11-19T14:31:58:408
80,000000	0,000000	742,000000	0,000000	2020-11-19T14:31:58:445
80,000000	0,000000	742,000000	0,000000	2020-11-19T14:31:58:486
80,000000	0,000000	742,000000	0,000000	2020-11-19T14:31:58:525
79,000000	0,000000	742,000000	0,000000	2020-11-19T14:31:58:566
79,000000	0,000000	742,000000	0,000000	2020-11-19T14:31:58:605
80,000000	0,000000	742,000000	0,000000	2020-11-19T14:31:58:646
79,000000	0,000000	742,000000	0,000000	2020-11-19T14:31:58:685
79,000000	0,000000	742,000000	0,000000	2020-11-19T14:31:58:726
79,000000	0,000000	742,000000	0,000000	2020-11-19T14:31:58:765
80,000000	0,000000	742,000000	0,000000	2020-11-19T14:31:58:806
80,000000	0,000000	733,000000	0,000000	2020-11-19T14:31:58:845
80,000000	0,000000	733,000000	0,000000	2020-11-19T14:31:58:887
79,000000	0,000000	733,000000	0,000000	2020-11-19T14:31:58:925
79,000000	0,000000	733,000000	0,000000	2020-11-19T14:31:58:966
79,000000	0,000000	733,000000	0,000000	2020-11-19T14:31:59:005
80,000000	0,000000	733,000000	0,000000	2020-11-19T14:31:59:046
79,000000	0,000000	733,000000	0,000000	2020-11-19T14:31:59:085
79,000000	0,000000	733,000000	0,000000	2020-11-19T14:31:59:127
79,000000	0,000000	733,000000	0,000000	2020-11-19T14:31:59:165
79,000000	0,000000	733,000000	0,000000	2020-11-19T14:31:59:206
79,000000	0,000000	733,000000	0,000000	2020-11-19T14:31:59:245
79,000000	0,000000	733,000000	0,000000	2020-11-19T14:31:59:286
79,000000	0,000000	733,000000	0,000000	2020-11-19T14:31:59:325
79,000000	0,000000	733,000000	0,000000	2020-11-19T14:31:59:367
79,000000	0,000000	733,000000	0,000000	2020-11-19T14:31:59:405
79,000000	0,000000	733,000000	0,000000	2020-11-19T14:31:59:446
79,000000	0,000000	733,000000	0,000000	2020-11-19T14:31:59:486
79,000000	0,000000	733,000000	0,000000	2020-11-19T14:31:59:527
79,000000	0,000000	776,000000	0,000000	2020-11-19T14:31:59:565
79,000000	0,000000	776,000000	0,000000	2020-11-19T14:31:59:606
79,000000	0,000000	776,000000	0,000000	2020-11-19T14:31:59:645
79,000000	0,000000	776,000000	0,000000	2020-11-19T14:31:59:687
79,000000	0,000000	776,000000	0,000000	2020-11-19T14:31:59:726
79,000000	0,000000	776,000000	0,000000	2020-11-19T14:31:59:766
79,000000	0,000000	776,000000	0,000000	2020-11-19T14:31:59:806
79,000000	0,000000	776,000000	0,000000	2020-11-19T14:31:59:847
79,000000	0,000000	776,000000	0,000000	2020-11-19T14:31:59:886
79,000000	0,000000	776,000000	0,000000	2020-11-19T14:31:59:927
79,000000	0,000000	776,000000	0,000000	2020-11-19T14:31:59:967
79,000000	0,000000	776,000000	0,000000	2020-11-19T14:32:00:007
79,000000	0,000000	776,000000	0,000000	2020-11-19T14:32:00:046
79,000000	0,000000	776,000000	0,000000	2020-11-19T14:32:00:087
79,000000	0,000000	776,000000	0,000000	2020-11-19T14:32:00:126
79,000000	0,000000	776,000000	0,000000	2020-11-19T14:32:00:167
79,000000	0,000000	776,000000	0,000000	2020-11-19T14:32:00:206
79,000000	0,000000	776,000000	0,000000	2020-11-19T14:32:00:247
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:00:286
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:00:328
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:00:366
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:00:411
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:00:446
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:00:488
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:00:527
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:00:568
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:00:607
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:00:648
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:00:687
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:00:728
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:00:768
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:00:808
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:00:847
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:00:888
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:00:927
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:00:968
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:01:007
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:01:048
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:01:087
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:01:129
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:01:167
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:01:208
79,000000	0,000000	798,000000	0,000000	2020-11-19T14:32:01:247
79,000000	0,000000	798,000000	0,000000	2020-11-19T14:32:01:289
79,000000	0,000000	798,000000	0,000000	2020-11-19T14:32:01:328
79,000000	0,000000	798,000000	0,000000	2020-11-19T14:32:01:367
79,000000	0,000000	798,000000	0,000000	2020-11-19T14:32:01:407
79,000000	0,000000	798,000000	0,000000	2020-11-19T14:32:01:448
79,000000	0,000000	798,000000	0,000000	2020-11-19T14:32:01:487
79,000000	0,000000	798,000000	0,000000	2020-11-19T14:32:01:529
79,000000	0,000000	798,000000	0,000000	2020-11-19T14:32:01:567
79,000000	0,000000	798,000000	0,000000	2020-11-19T14:32:01:609
79,000000	0,000000	798,000000	0,000000	2020-11-19T14:32:01:648
79,000000	0,000000	798,000000	0,000000	2020-11-19T14:32:01:689
79,000000	0,000000	798,000000	0,000000	2020-11-19T14:32:01:728
79,000000	0,000000	798,000000	0,000000	2020-11-19T14:32:01:769
79,000000	0,000000	798,000000	0,000000	2020-11-19T14:32:01:808
79,000000	0,000000	798,000000	0,000000	2020-11-19T14:32:01:849
79,000000	0,000000	798,000000	0,000000	2020-11-19T14:32:01:888
79,000000	0,000000	798,000000	0,000000	2020-11-19T14:32:01:929
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:01:968
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:02:009
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:02:048
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:02:089
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:02:128
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:02:169
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:02:208
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:02:249
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:02:288
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:02:329
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:02:368
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:02:410
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:02:449
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:02:488
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:02:528
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:02:570
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:02:609
79,000000	0,000000	753,000000	0,000000	2020-11-19T14:32:02:650
79,000000	0,000000	830,000000	0,000000	2020-11-19T14:32:02:689
79,000000	0,000000	830,000000	0,000000	2020-11-19T14:32:02:730
79,000000	0,000000	830,000000	0,000000	2020-11-19T14:32:02:769
79,000000	0,000000	830,000000	0,000000	2020-11-19T14:32:02:809
79,000000	0,000000	830,000000	0,000000	2020-11-19T14:32:02:849
79,000000	0,000000	830,000000	0,000000	2020-11-19T14:32:02:890
79,000000	0,000000	830,000000	0,000000	2020-11-19T14:32:02:929
79,000000	0,000000	830,000000	0,000000	2020-11-19T14:32:02:970
79,000000	0,000000	830,000000	0,000000	2020-11-19T14:32:03:009
79,000000	0,000000	830,000000	0,000000	2020-11-19T14:32:03:050
79,000000	0,000000	830,000000	0,000000	2020-11-19T14:32:03:089
79,000000	0,000000	830,000000	0,000000	2020-11-19T14:32:03:130
79,000000	0,000000	830,000000	0,000000	2020-11-19T14:32:03:169
79,000000	0,000000	830,000000	0,000000	2020-11-19T14:32:03:211
79,000000	0,000000	830,000000	0,000000	2020-11-19T14:32:03:249
79,000000	0,000000	830,000000	0,000000	2020-11-19T14:32:03:290
79,000000	0,000000	830,000000	0,000000	2020-11-19T14:32:03:329
79,000000	0,000000	830,000000	0,000000	2020-11-19T14:32:03:370
79,000000	0,000000	830,000000	0,000000	2020-11-19T14:32:03:409
79,000000	0,000000	830,000000	0,000000	2020-11-19T14:32:03:451
79,000000	0,000000	830,000000	0,000000	2020-11-19T14:32:03:489
79,000000	0,000000	830,000000	0,000000	2020-11-19T14:32:03:530
79,000000	0,000000	830,000000	0,000000	2020-11-19T14:32:03:570
79,000000	0,000000	830,000000	0,000000	2020-11-19T14:32:03:611
79,000000	0,000000	806,000000	0,000000	2020-11-19T14:32:03:650
79,000000	0,000000	806,000000	0,000000	2020-11-19T14:32:03:691
79,000000	0,000000	806,000000	0,000000	2020-11-19T14:32:03:730
79,000000	0,000000	806,000000	0,000000	2020-11-19T14:32:03:771
79,000000	0,000000	806,000000	0,000000	2020-11-19T14:32:03:810
79,000000	0,000000	806,000000	0,000000	2020-11-19T14:32:03:851
79,000000	0,000000	806,000000	0,000000	2020-11-19T14:32:03:890
79,000000	0,000000	806,000000	0,000000	2020-11-19T14:32:03:932
79,000000	0,000000	806,000000	0,000000	2020-11-19T14:32:03:970
79,000000	0,000000	806,000000	0,000000	2020-11-19T14:32:04:010
79,000000	0,000000	806,000000	0,000000	2020-11-19T14:32:04:050
79,000000	0,000000	806,000000	0,000000	2020-11-19T14:32:04:091
79,000000	0,000000	806,000000	0,000000	2020-11-19T14:32:04:131
79,000000	0,000000	806,000000	0,000000	2020-11-19T14:32:04:172
79,000000	0,000000	806,000000	0,000000	2020-11-19T14:32:04:209
79,000000	0,000000	806,000000	0,000000	2020-11-19T14:32:04:251
79,000000	0,000000	806,000000	0,000000	2020-11-19T14:32:04:291
79,000000	0,000000	806,000000	0,000000	2020-11-19T14:32:04:332
79,000000	0,000000	806,000000	0,000000	2020-11-19T14:32:04:370
79,000000	0,000000	806,000000	0,000000	2020-11-19T14:32:04:412
79,000000	0,000000	806,000000	0,000000	2020-11-19T14:32:04:450
79,000000	0,000000	806,000000	0,000000	2020-11-19T14:32:04:491
79,000000	0,000000	806,000000	0,000000	2020-11-19T14:32:04:531
79,000000	0,000000	806,000000	0,000000	2020-11-19T14:32:04:572
79,000000	0,000000	806,000000	0,000000	2020-11-19T14:32:04:611
79,000000	0,000000	806,000000	0,000000	2020-11-19T14:32:04:652
79,000000	0,000000	806,000000	0,000000	2020-11-19T14:32:04:691
79,000000	0,000000	806,000000	0,000000	2020-11-19T14:32:04:732
79,000000	0,000000	806,000000	0,000000	2020-11-19T14:32:04:771
79,000000	0,000000	806,000000	0,000000	2020-11-19T14:32:04:812
79,000000	0,000000	806,000000	0,000000	2020-11-19T14:32:04:851
79,000000	0,000000	806,000000	0,000000	2020-11-19T14:32:04:892
79,000000	0,000000	806,000000	0,000000	2020-11-19T14:32:04:931
79,000000	0,000000	806,000000	0,000000	2020-11-19T14:32:04:972
79,000000	0,000000	806,000000	0,000000	2020-11-19T14:32:05:011
79,000000	0,000000	806,000000	0,000000	2020-11-19T14:32:05:054
79,000000	0,000000	804,000000	0,000000	2020-11-19T14:32:05:091
79,000000	0,000000	804,000000	0,000000	2020-11-19T14:32:05:133
79,000000	0,000000	804,000000	0,000000	2020-11-19T14:32:05:170
79,000000	0,000000	804,000000	0,000000	2020-11-19T14:32:05:212
79,000000	0,000000	804,000000	0,000000	2020-11-19T14:32:05:252
79,000000	0,000000	804,000000	0,000000	2020-11-19T14:32:05:291
79,000000	0,000000	804,000000	0,000000	2020-11-19T14:32:05:331
79,000000	0,000000	804,000000	0,000000	2020-11-19T14:32:05:372
79,000000	0,000000	804,000000	0,000000	2020-11-19T14:32:05:411
79,000000	0,000000	804,000000	0,000000	2020-11-19T14:32:05:452
79,000000	0,000000	804,000000	0,000000	2020-11-19T14:32:05:491
79,000000	0,000000	804,000000	0,000000	2020-11-19T14:32:05:533
79,000000	0,000000	804,000000	0,000000	2020-11-19T14:32:05:571
79,000000	0,000000	804,000000	0,000000	2020-11-19T14:32:05:613
79,000000	0,000000	804,000000	0,000000	2020-11-19T14:32:05:651
79,000000	0,000000	804,000000	0,000000	2020-11-19T14:32:05:693
79,000000	0,000000	804,000000	0,000000	2020-11-19T14:32:05:732
79,000000	0,000000	804,000000	0,000000	2020-11-19T14:32:05:773
79,000000	0,000000	804,000000	0,000000	2020-11-19T14:32:05:812
79,000000	0,000000	804,000000	0,000000	2020-11-19T14:32:05:853
79,000000	0,000000	804,000000	0,000000	2020-11-19T14:32:05:892
79,000000	0,000000	804,000000	0,000000	2020-11-19T14:32:05:934
79,000000	0,000000	804,000000	0,000000	2020-11-19T14:32:05:972
79,000000	0,000000	804,000000	0,000000	2020-11-19T14:32:06:012
79,000000	0,000000	788,000000	0,000000	2020-11-19T14:32:06:052
79,000000	0,000000	788,000000	0,000000	2020-11-19T14:32:06:093
79,000000	0,000000	788,000000	0,000000	2020-11-19T14:32:06:132
79,000000	0,000000	788,000000	0,000000	2020-11-19T14:32:06:173
79,000000	0,000000	788,000000	0,000000	2020-11-19T14:32:06:212
79,000000	0,000000	788,000000	0,000000	2020-11-19T14:32:06:253
79,000000	0,000000	788,000000	0,000000	2020-11-19T14:32:06:292
79,000000	0,000000	788,000000	0,000000	2020-11-19T14:32:06:334
79,000000	0,000000	788,000000	0,000000	2020-11-19T14:32:06:372
79,000000	0,000000	788,000000	0,000000	2020-11-19T14:32:06:413
79,000000	0,000000	788,000000	0,000000	2020-11-19T14:32:06:452
79,000000	0,000000	788,000000	0,000000	2020-11-19T14:32:06:493
79,000000	0,000000	788,000000	0,000000	2020-11-19T14:32:06:533
79,000000	0,000000	788,000000	0,000000	2020-11-19T14:32:06:574
79,000000	0,000000	788,000000	0,000000	2020-11-19T14:32:06:612
79,000000	0,000000	788,000000	0,000000	2020-11-19T14:32:06:653
79,000000	0,000000	788,000000	0,000000	2020-11-19T14:32:06:693
79,000000	0,000000	788,000000	0,000000	2020-11-19T14:32:06:734
79,000000	0,000000	801,000000	0,000000	2020-11-19T14:32:06:772
79,000000	0,000000	801,000000	0,000000	2020-11-19T14:32:06:814
79,000000	0,000000	801,000000	0,000000	2020-11-19T14:32:06:853
79,000000	0,000000	801,000000	0,000000	2020-11-19T14:32:06:894
79,000000	0,000000	801,000000	0,000000	2020-11-19T14:32:06:933
79,000000	0,000000	801,000000	0,000000	2020-11-19T14:32:06:974
79,000000	0,000000	801,000000	0,000000	2020-11-19T14:32:07:013
79,000000	0,000000	801,000000	0,000000	2020-11-19T14:32:07:054
79,000000	0,000000	801,000000	0,000000	2020-11-19T14:32:07:093
79,000000	0,000000	801,000000	0,000000	2020-11-19T14:32:07:134
79,000000	0,000000	801,000000	0,000000	2020-11-19T14:32:07:175
79,000000	0,000000	801,000000	0,000000	2020-11-19T14:32:07:214
79,000000	0,000000	801,000000	0,000000	2020-11-19T14:32:07:253
79,000000	0,000000	801,000000	0,000000	2020-11-19T14:32:07:294
79,000000	0,000000	801,000000	0,000000	2020-11-19T14:32:07:334
79,000000	0,000000	801,000000	0,000000	2020-11-19T14:32:07:374
79,000000	0,000000	801,000000	0,000000	2020-11-19T14:32:07:413
79,000000	0,000000	801,000000	0,000000	2020-11-19T14:32:07:454
79,000000	0,000000	761,000000	0,000000	2020-11-19T14:32:07:493
79,000000	0,000000	761,000000	0,000000	2020-11-19T14:32:07:535
79,000000	0,000000	761,000000	0,000000	2020-11-19T14:32:07:573
79,000000	0,000000	761,000000	0,000000	2020-11-19T14:32:07:614
79,000000	0,000000	761,000000	0,000000	2020-11-19T14:32:07:654
79,000000	0,000000	761,000000	0,000000	2020-11-19T14:32:07:695
79,000000	0,000000	761,000000	0,000000	2020-11-19T14:32:07:734
79,000000	0,000000	761,000000	0,000000	2020-11-19T14:32:07:775
79,000000	0,000000	761,000000	0,000000	2020-11-19T14:32:07:813
79,000000	0,000000	761,000000	0,000000	2020-11-19T14:32:07:854
79,000000	0,000000	761,000000	0,000000	2020-11-19T14:32:07:893
79,000000	0,000000	761,000000	0,000000	2020-11-19T14:32:07:935
79,000000	0,000000	761,000000	0,000000	2020-11-19T14:32:07:973
79,000000	0,000000	761,000000	0,000000	2020-11-19T14:32:08:015
79,000000	0,000000	761,000000	0,000000	2020-11-19T14:32:08:053
79,000000	0,000000	761,000000	0,000000	2020-11-19T14:32:08:095
79,000000	0,000000	761,000000	0,000000	2020-11-19T14:32:08:134
79,000000	0,000000	761,000000	0,000000	2020-11-19T14:32:08:174
79,000000	0,000000	761,000000	0,000000	2020-11-19T14:32:08:214
79,000000	0,000000	761,000000	0,000000	2020-11-19T14:32:08:255
79,000000	0,000000	761,000000	0,000000	2020-11-19T14:32:08:294
79,000000	0,000000	761,000000	0,000000	2020-11-19T14:32:08:335
79,000000	0,000000	761,000000	0,000000	2020-11-19T14:32:08:374
79,000000	0,000000	761,000000	0,000000	2020-11-19T14:32:08:415
79,000000	0,000000	822,000000	0,000000	2020-11-19T14:32:08:454
79,000000	0,000000	822,000000	0,000000	2020-11-19T14:32:08:496
79,000000	0,000000	822,000000	0,000000	2020-11-19T14:32:08:535
79,000000	0,000000	822,000000	0,000000	2020-11-19T14:32:08:576
79,000000	0,000000	822,000000	0,000000	2020-11-19T14:32:08:614
79,000000	0,000000	822,000000	0,000000	2020-11-19T14:32:08:656
79,000000	0,000000	822,000000	0,000000	2020-11-19T14:32:08:695
79,000000	0,000000	822,000000	0,000000	2020-11-19T14:32:08:736
79,000000	0,000000	822,000000	0,000000	2020-11-19T14:32:08:775
79,000000	0,000000	822,000000	0,000000	2020-11-19T14:32:08:816
79,000000	0,000000	822,000000	0,000000	2020-11-19T14:32:08:855
79,000000	0,000000	822,000000	0,000000	2020-11-19T14:32:08:896
79,000000	0,000000	822,000000	0,000000	2020-11-19T14:32:08:935
79,000000	0,000000	822,000000	0,000000	2020-11-19T14:32:08:979
79,000000	0,000000	822,000000	0,000000	2020-11-19T14:32:09:015
79,000000	0,000000	822,000000	0,000000	2020-11-19T14:32:09:056
79,000000	0,000000	822,000000	0,000000	2020-11-19T14:32:09:095
79,000000	0,000000	822,000000	0,000000	2020-11-19T14:32:09:136
79,000000	0,000000	775,000000	0,000000	2020-11-19T14:32:09:175
79,000000	0,000000	775,000000	0,000000	2020-11-19T14:32:09:217
79,000000	0,000000	775,000000	0,000000	2020-11-19T14:32:09:255
79,000000	0,000000	775,000000	0,000000	2020-11-19T14:32:09:296
79,000000	0,000000	775,000000	0,000000	2020-11-19T14:32:09:336
79,000000	0,000000	775,000000	0,000000	2020-11-19T14:32:09:376
79,000000	0,000000	775,000000	0,000000	2020-11-19T14:32:09:415
79,000000	0,000000	775,000000	0,000000	2020-11-19T14:32:09:457
79,000000	0,000000	775,000000	0,000000	2020-11-19T14:32:09:495
79,000000	0,000000	775,000000	0,000000	2020-11-19T14:32:09:537
79,000000	0,000000	775,000000	0,000000	2020-11-19T14:32:09:576
79,000000	0,000000	775,000000	0,000000	2020-11-19T14:32:09:617
79,000000	0,000000	775,000000	0,000000	2020-11-19T14:32:09:656
79,000000	0,000000	775,000000	0,000000	2020-11-19T14:32:09:697
79,000000	0,000000	775,000000	0,000000	2020-11-19T14:32:09:736
79,000000	0,000000	775,000000	0,000000	2020-11-19T14:32:09:777
79,000000	0,000000	775,000000	0,000000	2020-11-19T14:32:09:815
79,000000	0,000000	775,000000	0,000000	2020-11-19T14:32:09:857
79,000000	0,000000	799,000000	0,000000	2020-11-19T14:32:09:896
