x	y	z	ts
-1,434592	-3,104952	9,190844	2020-11-19T14:32:59:402
-1,438219	-3,102732	9,191027	2020-11-19T14:32:59:425
-1,439073	-3,100609	9,191608	2020-11-19T14:32:59:442
-1,440877	-3,100017	9,191526	2020-11-19T14:32:59:463
-1,439411	-3,099890	9,191799	2020-11-19T14:32:59:483
-1,440225	-3,099279	9,191877	2020-11-19T14:32:59:504
-1,441138	-3,097080	9,192475	2020-11-19T14:32:59:522
-1,440337	-3,095411	9,193163	2020-11-19T14:32:59:543
-1,437801	-3,093792	9,194105	2020-11-19T14:32:59:562
-1,440549	-3,093074	9,193916	2020-11-19T14:32:59:586
-1,439668	-3,094198	9,193676	2020-11-19T14:32:59:602
-1,440274	-3,095906	9,193007	2020-11-19T14:32:59:624
-1,440502	-3,095565	9,193086	2020-11-19T14:32:59:642
-1,435619	-3,099850	9,192406	2020-11-19T14:32:59:665
-1,435374	-3,099631	9,192517	2020-11-19T14:32:59:682
-1,432618	-3,096961	9,193847	2020-11-19T14:32:59:704
-1,434220	-3,093667	9,194706	2020-11-19T14:32:59:723
-1,437132	-3,091854	9,194861	2020-11-19T14:32:59:766
-1,437159	-3,092735	9,194561	2020-11-19T14:32:59:781
-1,437107	-3,097951	9,192813	2020-11-19T14:32:59:789
-1,437093	-3,102133	9,191404	2020-11-19T14:32:59:802
-1,435597	-3,104481	9,190845	2020-11-19T14:32:59:825
-1,436506	-3,101481	9,191716	2020-11-19T14:32:59:842
-1,440086	-3,098144	9,192282	2020-11-19T14:32:59:864
-1,442633	-3,094875	9,192984	2020-11-19T14:32:59:882
-1,441659	-3,098257	9,191998	2020-11-19T14:32:59:905
-1,440103	-3,098846	9,192042	2020-11-19T14:32:59:923
-1,440927	-3,100253	9,191439	2020-11-19T14:32:59:944
-1,439533	-3,100234	9,191664	2020-11-19T14:32:59:963
-1,436812	-3,098089	9,192813	2020-11-19T14:32:59:985
-1,439752	-3,095463	9,193237	2020-11-19T14:33:00:002
-1,440042	-3,093410	9,193883	2020-11-19T14:33:00:024
-1,440319	-3,095940	9,192987	2020-11-19T14:33:00:043
-1,440158	-3,095983	9,192998	2020-11-19T14:33:00:065
-1,442437	-3,097965	9,191973	2020-11-19T14:33:00:083
-1,440830	-3,096858	9,192598	2020-11-19T14:33:00:104
-1,442827	-3,095755	9,192657	2020-11-19T14:33:00:122
-1,439668	-3,095281	9,193312	2020-11-19T14:33:00:145
-1,434212	-3,095281	9,194164	2020-11-19T14:33:00:163
-1,434381	-3,096781	9,193632	2020-11-19T14:33:00:185
-1,435369	-3,093140	9,194704	2020-11-19T14:33:00:205
-1,439464	-3,092956	9,194126	2020-11-19T14:33:00:225
-1,436459	-3,092655	9,194697	2020-11-19T14:33:00:242
-1,432433	-3,094935	9,194558	2020-11-19T14:33:00:264
-1,429006	-3,096437	9,194586	2020-11-19T14:33:00:283
-1,428740	-3,096973	9,194447	2020-11-19T14:33:00:305
-1,431228	-3,097048	9,194035	2020-11-19T14:33:00:323
-1,434652	-3,096350	9,193735	2020-11-19T14:33:00:345
-1,433229	-3,094367	9,194625	2020-11-19T14:33:00:363
-1,433226	-3,093027	9,195077	2020-11-19T14:33:00:386
-1,433217	-3,095836	9,194133	2020-11-19T14:33:00:403
-1,428491	-3,095141	9,195102	2020-11-19T14:33:00:424
-1,429369	-3,093152	9,195635	2020-11-19T14:33:00:443
-1,432278	-3,093403	9,195098	2020-11-19T14:33:00:465
-1,432799	-3,093321	9,195045	2020-11-19T14:33:00:483
-1,433543	-3,091647	9,195491	2020-11-19T14:33:00:505
-1,432019	-3,089398	9,196485	2020-11-19T14:33:00:523
-1,434323	-3,087641	9,196715	2020-11-19T14:33:00:545
-1,432691	-3,088640	9,196634	2020-11-19T14:33:00:563
-1,431933	-3,090610	9,196091	2020-11-19T14:33:00:585
-1,433431	-3,091300	9,195625	2020-11-19T14:33:00:603
-1,434200	-3,091457	9,195453	2020-11-19T14:33:00:626
-1,432435	-3,089959	9,196231	2020-11-19T14:33:00:643
-1,434478	-3,088766	9,196314	2020-11-19T14:33:00:665
-1,435345	-3,087911	9,196465	2020-11-19T14:33:00:686
-1,434202	-3,092278	9,195176	2020-11-19T14:33:00:706
-1,435276	-3,095021	9,194086	2020-11-19T14:33:00:723
-1,431922	-3,094661	9,194730	2020-11-19T14:33:00:746
-1,432104	-3,095838	9,194305	2020-11-19T14:33:00:763
-1,434262	-3,092939	9,194944	2020-11-19T14:33:00:787
-1,433647	-3,090842	9,195745	2020-11-19T14:33:00:803
-1,432839	-3,090431	9,196010	2020-11-19T14:33:00:826
-1,432847	-3,094174	9,194750	2020-11-19T14:33:00:844
-1,433465	-3,097127	9,193659	2020-11-19T14:33:00:867
-1,433944	-3,096806	9,193692	2020-11-19T14:33:00:909
-1,436293	-3,094883	9,193974	2020-11-19T14:33:00:911
-1,436394	-3,096380	9,193454	2020-11-19T14:33:00:924
-1,436317	-3,095165	9,193874	2020-11-19T14:33:00:946
-1,436133	-3,095155	9,193907	2020-11-19T14:33:00:963
-1,437344	-3,095705	9,193533	2020-11-19T14:33:00:985
-1,437163	-3,095521	9,193623	2020-11-19T14:33:01:003
-1,437538	-3,093171	9,194355	2020-11-19T14:33:01:026
-1,435533	-3,092819	9,194787	2020-11-19T14:33:01:044
-1,437755	-3,092682	9,194486	2020-11-19T14:33:01:065
-1,437869	-3,092909	9,194391	2020-11-19T14:33:01:083
-1,437451	-3,095903	9,193449	2020-11-19T14:33:01:106
-1,436405	-3,097958	9,192920	2020-11-19T14:33:01:123
-1,437264	-3,097951	9,192788	2020-11-19T14:33:01:145
-1,434482	-3,095287	9,194120	2020-11-19T14:33:01:164
-1,435309	-3,094476	9,194263	2020-11-19T14:33:01:186
-1,437523	-3,095110	9,193705	2020-11-19T14:33:01:203
-1,435886	-3,096627	9,193450	2020-11-19T14:33:01:225
-1,434859	-3,097434	9,193338	2020-11-19T14:33:01:244
-1,436635	-3,097552	9,193021	2020-11-19T14:33:01:266
-1,437102	-3,098432	9,192652	2020-11-19T14:33:01:284
-1,433848	-3,099371	9,192843	2020-11-19T14:33:01:305
-1,434266	-3,095171	9,194193	2020-11-19T14:33:01:324
-1,435738	-3,090931	9,195390	2020-11-19T14:33:01:347
-1,437505	-3,091650	9,194872	2020-11-19T14:33:01:363
-1,438576	-3,093904	9,193946	2020-11-19T14:33:01:386
-1,439049	-3,096955	9,192844	2020-11-19T14:33:01:404
-1,438974	-3,099725	9,191922	2020-11-19T14:33:01:426
-1,440281	-3,099334	9,191850	2020-11-19T14:33:01:443
-1,440032	-3,094407	9,193548	2020-11-19T14:33:01:465
-1,439731	-3,092054	9,194387	2020-11-19T14:33:01:484
-1,442184	-3,093641	9,193469	2020-11-19T14:33:01:506
-1,441017	-3,095771	9,192935	2020-11-19T14:33:01:524
-1,440711	-3,099157	9,191842	2020-11-19T14:33:01:545
-1,438591	-3,100648	9,191671	2020-11-19T14:33:01:564
-1,440776	-3,099149	9,191834	2020-11-19T14:33:01:587
-1,442079	-3,095820	9,192752	2020-11-19T14:33:01:604
-1,439383	-3,097982	9,192447	2020-11-19T14:33:01:625
-1,441746	-3,097849	9,192121	2020-11-19T14:33:01:645
-1,441322	-3,102623	9,190577	2020-11-19T14:33:01:666
-1,440177	-3,101521	9,191129	2020-11-19T14:33:01:684
-1,442698	-3,099810	9,191310	2020-11-19T14:33:01:706
-1,440246	-3,098622	9,192096	2020-11-19T14:33:01:724
-1,441894	-3,098825	9,191769	2020-11-19T14:33:01:747
-1,443870	-3,097570	9,191881	2020-11-19T14:33:01:764
-1,444031	-3,097637	9,191833	2020-11-19T14:33:01:786
-1,442080	-3,100354	9,191224	2020-11-19T14:33:01:804
-1,440809	-3,102977	9,190537	2020-11-19T14:33:01:827
-1,442092	-3,103430	9,190184	2020-11-19T14:33:01:844
-1,446253	-3,102489	9,189848	2020-11-19T14:33:01:866
-1,445443	-3,104554	9,189278	2020-11-19T14:33:01:886
-1,443694	-3,104098	9,189707	2020-11-19T14:33:01:915
-1,446464	-3,102873	9,189685	2020-11-19T14:33:01:924
-1,447937	-3,100542	9,190240	2020-11-19T14:33:01:946
-1,448172	-3,100061	9,190365	2020-11-19T14:33:01:964
-1,444912	-3,100798	9,190629	2020-11-19T14:33:01:987
-1,443974	-3,102148	9,190321	2020-11-19T14:33:02:004
-1,443475	-3,100273	9,191032	2020-11-19T14:33:02:026
-1,442353	-3,099505	9,191467	2020-11-19T14:33:02:044
-1,442348	-3,102757	9,190371	2020-11-19T14:33:02:067
-1,441546	-3,100133	9,191382	2020-11-19T14:33:02:085
-1,442192	-3,096581	9,192478	2020-11-19T14:33:02:116
-1,442427	-3,091019	9,194313	2020-11-19T14:33:02:125
-1,441985	-3,087847	9,195448	2020-11-19T14:33:02:147
-1,442195	-3,093403	9,193547	2020-11-19T14:33:02:165
-1,442919	-3,097380	9,192095	2020-11-19T14:33:02:186
-1,444193	-3,098469	9,191527	2020-11-19T14:33:02:205
-1,442944	-3,098411	9,191744	2020-11-19T14:33:02:227
-1,443700	-3,099087	9,191397	2020-11-19T14:33:02:245
-1,443944	-3,091989	9,193748	2020-11-19T14:33:02:267
-1,446833	-3,091676	9,193400	2020-11-19T14:33:02:285
-1,447181	-3,095974	9,191898	2020-11-19T14:33:02:307
-1,444608	-3,098572	9,191428	2020-11-19T14:33:02:324
-1,442157	-3,095951	9,192696	2020-11-19T14:33:02:346
-1,441701	-3,094312	9,193319	2020-11-19T14:33:02:368
-1,446519	-3,090296	9,193913	2020-11-19T14:33:02:388
-1,446789	-3,087759	9,194723	2020-11-19T14:33:02:404
-1,446854	-3,089056	9,194277	2020-11-19T14:33:02:430
-1,445792	-3,086794	9,195204	2020-11-19T14:33:02:445
-1,444811	-3,088981	9,194624	2020-11-19T14:33:02:467
-1,442512	-3,088904	9,195010	2020-11-19T14:33:02:485
-1,441608	-3,090486	9,194620	2020-11-19T14:33:02:511
-1,443569	-3,092802	9,193534	2020-11-19T14:33:02:525
-1,443779	-3,091966	9,193782	2020-11-19T14:33:02:548
-1,442567	-3,089892	9,194670	2020-11-19T14:33:02:565
-1,443370	-3,085157	9,196134	2020-11-19T14:33:02:587
-1,442104	-3,087011	9,195710	2020-11-19T14:33:02:606
-1,443761	-3,086024	9,195781	2020-11-19T14:33:02:628
-1,445320	-3,087087	9,195180	2020-11-19T14:33:02:645
-1,445060	-3,089015	9,194573	2020-11-19T14:33:02:667
-1,446677	-3,092749	9,193063	2020-11-19T14:33:02:685
-1,447938	-3,092507	9,192946	2020-11-19T14:33:02:708
-1,449152	-3,092027	9,192917	2020-11-19T14:33:02:725
-1,452538	-3,093067	9,192032	2020-11-19T14:33:02:747
-1,454303	-3,092950	9,191792	2020-11-19T14:33:02:765
-1,454929	-3,092603	9,191810	2020-11-19T14:33:02:789
-1,453242	-3,092954	9,191958	2020-11-19T14:33:02:805
-1,454768	-3,094208	9,191296	2020-11-19T14:33:02:827
-1,455873	-3,096101	9,190483	2020-11-19T14:33:02:847
-1,452887	-3,097263	9,190564	2020-11-19T14:33:02:869
-1,458169	-3,096712	9,189913	2020-11-19T14:33:02:885
-1,457649	-3,094798	9,190640	2020-11-19T14:33:02:907
-1,459637	-3,094300	9,190493	2020-11-19T14:33:02:926
-1,464101	-3,095983	9,189216	2020-11-19T14:33:02:948
-1,463275	-3,096782	9,189078	2020-11-19T14:33:02:966
-1,462734	-3,097097	9,189058	2020-11-19T14:33:02:987
-1,463380	-3,098100	9,188617	2020-11-19T14:33:03:005
-1,460265	-3,095716	9,189916	2020-11-19T14:33:03:028
-1,460598	-3,096771	9,189507	2020-11-19T14:33:03:046
-1,454940	-3,092013	9,192007	2020-11-19T14:33:03:067
-1,455451	-3,092185	9,191868	2020-11-19T14:33:03:087
-1,451256	-3,097811	9,190637	2020-11-19T14:33:03:108
-1,452209	-3,099389	9,189955	2020-11-19T14:33:03:125
-1,451305	-3,102734	9,188969	2020-11-19T14:33:03:147
-1,452898	-3,100770	9,189380	2020-11-19T14:33:03:166
-1,450554	-3,096909	9,191051	2020-11-19T14:33:03:188
-1,448277	-3,097848	9,191094	2020-11-19T14:33:03:205
-1,447467	-3,100001	9,190496	2020-11-19T14:33:03:227
-1,450738	-3,104494	9,188463	2020-11-19T14:33:03:245
-1,452957	-3,105222	9,187867	2020-11-19T14:33:03:268
-1,452118	-3,105259	9,187987	2020-11-19T14:33:03:286
-1,448537	-3,100958	9,190004	2020-11-19T14:33:03:307
-1,448519	-3,101477	9,189833	2020-11-19T14:33:03:327
-1,448551	-3,101944	9,189670	2020-11-19T14:33:03:348
-1,447981	-3,101021	9,190071	2020-11-19T14:33:03:365
-1,448052	-3,101829	9,189787	2020-11-19T14:33:03:388
-1,446582	-3,098632	9,191097	2020-11-19T14:33:03:406
-1,448223	-3,097083	9,191360	2020-11-19T14:33:03:428
-1,449943	-3,097252	9,191032	2020-11-19T14:33:03:445
-1,453474	-3,098676	9,189995	2020-11-19T14:33:03:467
-1,455552	-3,096238	9,190488	2020-11-19T14:33:03:485
-1,456338	-3,097147	9,190057	2020-11-19T14:33:03:509
-1,454710	-3,098853	9,189739	2020-11-19T14:33:03:525
-1,452679	-3,098215	9,190276	2020-11-19T14:33:03:548
-1,452721	-3,098763	9,190084	2020-11-19T14:33:03:566
-1,450152	-3,099194	9,190345	2020-11-19T14:33:03:589
-1,447953	-3,098340	9,190980	2020-11-19T14:33:03:605
-1,446659	-3,098220	9,191224	2020-11-19T14:33:03:628
-1,444637	-3,098451	9,191464	2020-11-19T14:33:03:647
-1,444082	-3,099067	9,191343	2020-11-19T14:33:03:669
-1,444908	-3,098665	9,191349	2020-11-19T14:33:03:687
-1,446717	-3,095707	9,192061	2020-11-19T14:33:03:708
-1,444959	-3,095579	9,192381	2020-11-19T14:33:03:726
-1,441645	-3,095645	9,192879	2020-11-19T14:33:03:749
-1,441357	-3,093432	9,193669	2020-11-19T14:33:03:766
-1,442587	-3,091992	9,193960	2020-11-19T14:33:03:788
-1,442993	-3,095409	9,192747	2020-11-19T14:33:03:808
-1,443762	-3,096721	9,192184	2020-11-19T14:33:03:829
-1,444569	-3,092528	9,193469	2020-11-19T14:33:03:846
-1,445692	-3,091131	9,193763	2020-11-19T14:33:03:868
-1,444297	-3,093962	9,193029	2020-11-19T14:33:03:886
-1,442434	-3,094324	9,193200	2020-11-19T14:33:03:909
-1,439808	-3,093927	9,193746	2020-11-19T14:33:03:927
-1,436705	-3,091990	9,194882	2020-11-19T14:33:03:948
-1,436206	-3,089570	9,195774	2020-11-19T14:33:03:966
-1,433571	-3,089377	9,196250	2020-11-19T14:33:03:990
-1,433883	-3,090140	9,195945	2020-11-19T14:33:04:007
-1,435555	-3,094344	9,194270	2020-11-19T14:33:04:029
-1,436552	-3,095182	9,193832	2020-11-19T14:33:04:047
-1,435802	-3,097113	9,193299	2020-11-19T14:33:04:069
-1,436023	-3,098707	9,192727	2020-11-19T14:33:04:086
-1,434524	-3,097110	9,193500	2020-11-19T14:33:04:108
-1,434268	-3,097270	9,193486	2020-11-19T14:33:04:126
-1,432832	-3,097240	9,193720	2020-11-19T14:33:04:149
-1,431220	-3,094922	9,194752	2020-11-19T14:33:04:166
-1,429316	-3,092758	9,195775	2020-11-19T14:33:04:188
-1,430297	-3,094576	9,195011	2020-11-19T14:33:04:206
-1,431836	-3,093270	9,195211	2020-11-19T14:33:04:229
-1,431925	-3,095275	9,194523	2020-11-19T14:33:04:246
-1,430561	-3,094850	9,194879	2020-11-19T14:33:04:268
-1,431102	-3,097901	9,193767	2020-11-19T14:33:04:288
-1,432830	-3,095933	9,194160	2020-11-19T14:33:04:309
-1,433900	-3,098005	9,193295	2020-11-19T14:33:04:326
-1,434464	-3,096386	9,193753	2020-11-19T14:33:04:348
-1,434490	-3,097427	9,193398	2020-11-19T14:33:04:366
-1,434095	-3,097737	9,193356	2020-11-19T14:33:04:389
-1,431208	-3,097334	9,193941	2020-11-19T14:33:04:406
-1,429070	-3,098736	9,193801	2020-11-19T14:33:04:428
-1,430063	-3,101870	9,192590	2020-11-19T14:33:04:446
-1,431489	-3,100542	9,192816	2020-11-19T14:33:04:469
-1,432762	-3,094042	9,194807	2020-11-19T14:33:04:486
-1,433967	-3,091412	9,195504	2020-11-19T14:33:04:509
-1,435103	-3,092178	9,195069	2020-11-19T14:33:04:527
-1,432447	-3,094574	9,194677	2020-11-19T14:33:04:549
-1,434644	-3,096319	9,193748	2020-11-19T14:33:04:566
-1,431679	-3,096443	9,194167	2020-11-19T14:33:04:589
-1,430601	-3,097701	9,193912	2020-11-19T14:33:04:606
-1,429068	-3,096099	9,194690	2020-11-19T14:33:04:629
-1,430960	-3,094891	9,194802	2020-11-19T14:33:04:646
-1,434083	-3,091810	9,195352	2020-11-19T14:33:04:668
-1,433226	-3,093859	9,194797	2020-11-19T14:33:04:687
-1,431234	-3,096603	9,194183	2020-11-19T14:33:04:710
-1,429749	-3,096288	9,194520	2020-11-19T14:33:04:727
-1,431113	-3,095478	9,194581	2020-11-19T14:33:04:748
-1,432824	-3,092991	9,195151	2020-11-19T14:33:04:767
-1,436827	-3,091755	9,194942	2020-11-19T14:33:04:790
-1,437538	-3,091118	9,195045	2020-11-19T14:33:04:807
-1,435332	-3,093547	9,194573	2020-11-19T14:33:04:829
-1,435961	-3,092750	9,194743	2020-11-19T14:33:04:847
-1,437057	-3,092983	9,194493	2020-11-19T14:33:04:869
-1,439418	-3,092611	9,194249	2020-11-19T14:33:04:888
-1,437921	-3,092562	9,194500	2020-11-19T14:33:04:909
-1,437750	-3,092474	9,194556	2020-11-19T14:33:04:927
-1,438528	-3,090931	9,194953	2020-11-19T14:33:04:950
-1,436984	-3,087699	9,196280	2020-11-19T14:33:04:967
-1,436159	-3,089611	9,195767	2020-11-19T14:33:04:989
-1,433776	-3,091051	9,195655	2020-11-19T14:33:05:008
-1,432182	-3,092153	9,195533	2020-11-19T14:33:05:030
-1,428989	-3,094065	9,195387	2020-11-19T14:33:05:055
-1,429807	-3,093020	9,195611	2020-11-19T14:33:05:070
-1,430350	-3,091067	9,196183	2020-11-19T14:33:05:088
-1,432067	-3,093058	9,195247	2020-11-19T14:33:05:109
-1,433002	-3,091323	9,195684	2020-11-19T14:33:05:127
-1,437532	-3,088256	9,196008	2020-11-19T14:33:05:149
-1,437689	-3,083726	9,197503	2020-11-19T14:33:05:168
-1,434747	-3,085093	9,197504	2020-11-19T14:33:05:191
-1,438163	-3,087486	9,196168	2020-11-19T14:33:05:208
-1,438569	-3,091941	9,194608	2020-11-19T14:33:05:229
-1,436714	-3,089397	9,195752	2020-11-19T14:33:05:250
-1,431665	-3,087264	9,197256	2020-11-19T14:33:05:270
-1,431909	-3,080301	9,199553	2020-11-19T14:33:05:288
-1,434606	-3,078104	9,199867	2020-11-19T14:33:05:309
-1,437630	-3,081560	9,198238	2020-11-19T14:33:05:327
-1,438238	-3,083237	9,197581	2020-11-19T14:33:05:350
-1,438158	-3,085534	9,196824	2020-11-19T14:33:05:368
-1,440191	-3,089211	9,195271	2020-11-19T14:33:05:389
-1,442134	-3,089011	9,195034	2020-11-19T14:33:05:407
-1,443398	-3,085018	9,196176	2020-11-19T14:33:05:431
-1,444510	-3,080985	9,197353	2020-11-19T14:33:05:447
-1,446670	-3,081367	9,196885	2020-11-19T14:33:05:469
-1,446424	-3,083836	9,196096	2020-11-19T14:33:05:490
-1,444778	-3,087499	9,195127	2020-11-19T14:33:05:510
-1,444899	-3,086402	9,195476	2020-11-19T14:33:05:528
-1,443175	-3,083845	9,196605	2020-11-19T14:33:05:551
-1,440174	-3,083697	9,197124	2020-11-19T14:33:05:568
-1,434846	-3,085783	9,197258	2020-11-19T14:33:05:591
-1,433619	-3,089121	9,196328	2020-11-19T14:33:05:608
-1,433872	-3,090845	9,195709	2020-11-19T14:33:05:630
-1,433627	-3,087703	9,196803	2020-11-19T14:33:05:647
-1,433542	-3,086825	9,197111	2020-11-19T14:33:05:671
-1,436914	-3,085935	9,196883	2020-11-19T14:33:05:689
-1,441977	-3,086851	9,195784	2020-11-19T14:33:05:709
-1,441692	-3,087325	9,195669	2020-11-19T14:33:05:730
-1,441784	-3,088774	9,195168	2020-11-19T14:33:05:750
-1,443285	-3,086738	9,195617	2020-11-19T14:33:05:768
-1,444143	-3,087532	9,195215	2020-11-19T14:33:05:790
-1,440673	-3,087871	9,195645	2020-11-19T14:33:05:808
-1,440083	-3,087707	9,195793	2020-11-19T14:33:05:831
-1,441902	-3,086256	9,195995	2020-11-19T14:33:05:849
-1,439688	-3,088190	9,195693	2020-11-19T14:33:05:869
-1,439285	-3,087882	9,195859	2020-11-19T14:33:05:888
-1,441116	-3,091345	9,194409	2020-11-19T14:33:05:911
-1,439063	-3,091588	9,194649	2020-11-19T14:33:05:929
-1,440649	-3,095086	9,193224	2020-11-19T14:33:05:949
-1,439807	-3,096339	9,192933	2020-11-19T14:33:05:969
-1,439177	-3,097018	9,192803	2020-11-19T14:33:05:991
-1,440084	-3,095921	9,193031	2020-11-19T14:33:06:011
-1,437667	-3,097074	9,193021	2020-11-19T14:33:06:030
-1,435643	-3,096547	9,193515	2020-11-19T14:33:06:048
-1,434718	-3,096235	9,193764	2020-11-19T14:33:06:071
-1,432081	-3,097631	9,193706	2020-11-19T14:33:06:088
-1,432570	-3,101789	9,192226	2020-11-19T14:33:06:110
-1,431745	-3,100641	9,192742	2020-11-19T14:33:06:128
-1,433342	-3,098087	9,193355	2020-11-19T14:33:06:151
-1,432727	-3,097234	9,193738	2020-11-19T14:33:06:169
-1,433691	-3,096943	9,193686	2020-11-19T14:33:06:190
-1,437370	-3,096037	9,193417	2020-11-19T14:33:06:209
-1,436535	-3,098531	9,192707	2020-11-19T14:33:06:231
-1,437164	-3,101438	9,191628	2020-11-19T14:33:06:248
-1,437233	-3,101519	9,191590	2020-11-19T14:33:06:270
-1,436720	-3,097183	9,193132	2020-11-19T14:33:06:289
-1,435437	-3,096332	9,193619	2020-11-19T14:33:06:311
-1,436631	-3,092368	9,194767	2020-11-19T14:33:06:329
-1,437513	-3,093926	9,194105	2020-11-19T14:33:06:350
-1,436315	-3,096128	9,193551	2020-11-19T14:33:06:368
-1,435903	-3,096189	9,193594	2020-11-19T14:33:06:392
-1,439022	-3,095479	9,193346	2020-11-19T14:33:06:409
-1,437098	-3,095902	9,193504	2020-11-19T14:33:06:430
-1,437971	-3,095798	9,193403	2020-11-19T14:33:06:450
-1,437610	-3,094374	9,193938	2020-11-19T14:33:06:471
-1,435508	-3,093364	9,194607	2020-11-19T14:33:06:489
-1,434972	-3,091536	9,195306	2020-11-19T14:33:06:510
-1,436540	-3,088683	9,196019	2020-11-19T14:33:06:529
-1,437773	-3,090455	9,195231	2020-11-19T14:33:06:552
-1,437858	-3,091774	9,194775	2020-11-19T14:33:06:569
-1,436780	-3,092763	9,194611	2020-11-19T14:33:06:591
-1,437623	-3,093691	9,194166	2020-11-19T14:33:06:609
-1,439986	-3,094263	9,193604	2020-11-19T14:33:06:632
-1,441260	-3,091659	9,194281	2020-11-19T14:33:06:649
-1,440660	-3,091001	9,194596	2020-11-19T14:33:06:670
-1,441910	-3,093248	9,193645	2020-11-19T14:33:06:690
-1,441586	-3,094818	9,193167	2020-11-19T14:33:06:712
-1,441459	-3,095188	9,193062	2020-11-19T14:33:06:729
-1,442261	-3,094143	9,193288	2020-11-19T14:33:06:751
-1,439749	-3,094334	9,193618	2020-11-19T14:33:06:769
-1,438927	-3,093137	9,194149	2020-11-19T14:33:06:792
-1,439781	-3,090869	9,194777	2020-11-19T14:33:06:809
-1,438856	-3,090274	9,195123	2020-11-19T14:33:06:831
-1,439984	-3,087720	9,195804	2020-11-19T14:33:06:849
-1,440715	-3,087256	9,195846	2020-11-19T14:33:06:872
-1,439638	-3,089806	9,195158	2020-11-19T14:33:06:890
-1,438729	-3,091291	9,194801	2020-11-19T14:33:06:911
-1,438843	-3,091687	9,194650	2020-11-19T14:33:06:930
-1,439076	-3,090860	9,194892	2020-11-19T14:33:06:952
-1,442075	-3,091126	9,194332	2020-11-19T14:33:06:970
-1,441900	-3,087690	9,195514	2020-11-19T14:33:06:991
-1,445159	-3,088099	9,194865	2020-11-19T14:33:07:009
-1,443245	-3,093511	9,193346	2020-11-19T14:33:07:032
-1,441894	-3,095187	9,192994	2020-11-19T14:33:07:049
-1,441904	-3,096341	9,192604	2020-11-19T14:33:07:071
-1,442086	-3,092970	9,193710	2020-11-19T14:33:07:090
-1,440997	-3,091648	9,194325	2020-11-19T14:33:07:112
-1,442294	-3,089921	9,194703	2020-11-19T14:33:07:129
-1,440534	-3,092468	9,194122	2020-11-19T14:33:07:151
-1,440458	-3,093965	9,193630	2020-11-19T14:33:07:177
-1,439916	-3,095094	9,193336	2020-11-19T14:33:07:193
-1,438782	-3,093769	9,193959	2020-11-19T14:33:07:210
-1,439696	-3,095275	9,193309	2020-11-19T14:33:07:231
-1,441607	-3,098289	9,191994	2020-11-19T14:33:07:250
-1,440926	-3,097719	9,192293	2020-11-19T14:33:07:272
-1,438752	-3,097616	9,192668	2020-11-19T14:33:07:290
-1,439240	-3,093072	9,194122	2020-11-19T14:33:07:311
-1,440838	-3,093617	9,193688	2020-11-19T14:33:07:329
-1,438344	-3,095257	9,193527	2020-11-19T14:33:07:352
-1,440920	-3,091888	9,194257	2020-11-19T14:33:07:369
-1,437796	-3,092328	9,194598	2020-11-19T14:33:07:391
-1,439488	-3,090427	9,194972	2020-11-19T14:33:07:410
-1,440396	-3,089231	9,195232	2020-11-19T14:33:07:433
-1,442884	-3,086692	9,195695	2020-11-19T14:33:07:449
-1,441682	-3,086895	9,195815	2020-11-19T14:33:07:471
-1,440254	-3,087237	9,195924	2020-11-19T14:33:07:490
-1,441757	-3,086637	9,195890	2020-11-19T14:33:07:512
-1,439986	-3,084976	9,196725	2020-11-19T14:33:07:530
-1,443318	-3,087628	9,195312	2020-11-19T14:33:07:551
-1,441492	-3,088734	9,195228	2020-11-19T14:33:07:569
-1,441981	-3,082419	9,197269	2020-11-19T14:33:07:593
-1,441208	-3,078736	9,198624	2020-11-19T14:33:07:610
-1,441838	-3,078235	9,198693	2020-11-19T14:33:07:631
-1,437594	-3,081980	9,198104	2020-11-19T14:33:07:651
-1,437385	-3,086351	9,196671	2020-11-19T14:33:07:672
-1,437497	-3,087323	9,196326	2020-11-19T14:33:07:690
-1,437380	-3,086199	9,196722	2020-11-19T14:33:07:712
-1,438058	-3,086157	9,196630	2020-11-19T14:33:07:730
-1,441438	-3,083040	9,197146	2020-11-19T14:33:07:752
-1,440739	-3,079668	9,198386	2020-11-19T14:33:07:770
-1,442179	-3,080391	9,197918	2020-11-19T14:33:07:792
-1,442170	-3,085480	9,196214	2020-11-19T14:33:07:809
-1,443347	-3,086176	9,195795	2020-11-19T14:33:07:833
-1,443892	-3,083031	9,196765	2020-11-19T14:33:07:851
-1,441360	-3,079768	9,198255	2020-11-19T14:33:07:871
-1,441327	-3,076544	9,199339	2020-11-19T14:33:07:891
-1,443136	-3,077570	9,198712	2020-11-19T14:33:07:912
-1,444045	-3,082075	9,197061	2020-11-19T14:33:07:930
-1,443612	-3,085418	9,196008	2020-11-19T14:33:07:952
-1,442618	-3,085484	9,196142	2020-11-19T14:33:07:970
-1,446586	-3,088120	9,194633	2020-11-19T14:33:07:994
-1,447628	-3,086286	9,195086	2020-11-19T14:33:08:010
-1,448336	-3,086820	9,194795	2020-11-19T14:33:08:032
-1,450868	-3,089392	9,193532	2020-11-19T14:33:08:050
-1,450114	-3,090062	9,193425	2020-11-19T14:33:08:073
-1,449019	-3,089412	9,193816	2020-11-19T14:33:08:092
-1,449924	-3,092477	9,192643	2020-11-19T14:33:08:112
-1,450711	-3,090905	9,193048	2020-11-19T14:33:08:132
