v1	v2	v3	v4	ts
1000,848755	103,762093	25,599998	1000,867676	2020-11-19T14:34:13:716
1000,850464	103,746246	25,599998	1000,865967	2020-11-19T14:34:13:958
1000,848328	103,764740	25,599998	1000,829102	2020-11-19T14:34:14:197
1000,847778	103,770020	25,599998	1000,842529	2020-11-19T14:34:14:758
1000,847717	103,770020	25,599998	1000,846680	2020-11-19T14:34:14:760
1000,851440	103,738319	25,599998	1000,884521	2020-11-19T14:34:14:915
1000,852661	103,727745	25,599998	1000,863281	2020-11-19T14:34:15:157
1000,856567	103,696037	25,599998	1000,891357	2020-11-19T14:34:15:490
1000,857300	103,690758	25,599998	1000,864014	2020-11-19T14:34:15:650
1000,859192	103,674904	25,599998	1000,876465	2020-11-19T14:34:15:877
1000,859192	103,674904	25,609999	1000,859375	2020-11-19T14:34:16:119
1000,857361	103,688110	25,599998	1000,841064	2020-11-19T14:34:16:370
1000,853699	103,719818	25,609999	1000,820801	2020-11-19T14:34:16:598
1000,847229	103,775307	25,599998	1000,789062	2020-11-19T14:34:16:838
1000,847046	103,775307	25,609999	1000,844971	2020-11-19T14:34:17:082
1000,847168	103,775307	25,609999	1000,848389	2020-11-19T14:34:17:322
1000,849121	103,759453	25,609999	1000,866455	2020-11-19T14:34:17:565
1000,848511	103,764740	25,609999	1000,843506	2020-11-19T14:34:17:801
1000,845764	103,785873	25,619999	1000,821289	2020-11-19T14:34:18:043
1000,841248	103,825508	25,619999	1000,800781	2020-11-19T14:34:18:284
1000,837952	103,851936	25,619999	1000,808350	2020-11-19T14:34:18:524
1000,837463	103,857216	25,619999	1000,832764	2020-11-19T14:34:18:762
1000,837830	103,854576	25,619999	1000,841064	2020-11-19T14:34:19:023
1000,835938	103,870430	25,629999	1000,818848	2020-11-19T14:34:19:246
1000,831116	103,910065	25,629999	1000,787842	2020-11-19T14:34:19:484
1000,828796	103,928558	25,629999	1000,808105	2020-11-19T14:34:19:727
1000,828613	103,931198	25,629999	1000,826660	2020-11-19T14:34:19:963
1000,828308	103,933846	25,639999	1000,825439	2020-11-19T14:34:20:206
1000,830017	103,917992	25,639999	1000,844971	2020-11-19T14:34:20:444
1000,828735	103,928558	25,650000	1000,816895	2020-11-19T14:34:20:683
1000,827881	103,936485	25,650000	1000,820068	2020-11-19T14:34:20:927
1000,829102	103,925919	25,650000	1000,840332	2020-11-19T14:34:21:164
1000,829773	103,920631	25,650000	1000,835938	2020-11-19T14:34:21:404
1000,828613	103,931198	25,660000	1000,818115	2020-11-19T14:34:21:657
1000,828613	103,931198	25,670000	1000,828369	2020-11-19T14:34:21:885
1000,831787	103,904778	25,670000	1000,860107	2020-11-19T14:34:22:433
1000,832947	103,894211	25,670000	1000,843506	2020-11-19T14:34:22:434
1000,833801	103,886284	25,660000	1000,841309	2020-11-19T14:34:22:604
1000,837402	103,857216	25,670000	1000,869385	2020-11-19T14:34:22:845
1000,838684	103,846649	25,680000	1000,849854	2020-11-19T14:34:23:087
1000,840820	103,828156	25,680000	1000,859863	2020-11-19T14:34:23:327
1000,842346	103,814941	25,689999	1000,856201	2020-11-19T14:34:23:568
1000,842957	103,809654	25,680000	1000,847900	2020-11-19T14:34:23:807
1000,841614	103,822868	25,689999	1000,829346	2020-11-19T14:34:24:047
1000,842896	103,809654	25,689999	1000,854004	2020-11-19T14:34:24:288
1000,844971	103,793800	25,699999	1000,863525	2020-11-19T14:34:24:541
1000,845581	103,788521	25,699999	1000,851074	2020-11-19T14:34:25:149
1000,846313	103,783234	25,699999	1000,853027	2020-11-19T14:34:25:150
1000,846375	103,780594	25,709999	1000,847168	2020-11-19T14:34:25:286
1000,843018	103,809654	25,699999	1000,812988	2020-11-19T14:34:25:489
1000,839722	103,836082	25,709999	1000,810547	2020-11-19T14:34:25:727
1000,837952	103,851936	25,719999	1000,822021	2020-11-19T14:34:25:971
1000,836060	103,867790	25,719999	1000,818848	2020-11-19T14:34:26:209
1000,831360	103,907425	25,730000	1000,788818	2020-11-19T14:34:26:447
1000,830322	103,915344	25,719999	1000,820801	2020-11-19T14:34:26:688
1000,831116	103,910065	25,730000	1000,838135	2020-11-19T14:34:26:931
1000,833435	103,888924	25,730000	1000,854004	2020-11-19T14:34:27:171
1000,828552	103,931198	25,730000	1000,784668	2020-11-19T14:34:27:411
1000,828064	103,936485	25,740000	1000,823730	2020-11-19T14:34:27:650
1000,826294	103,949699	25,740000	1000,810547	2020-11-19T14:34:27:901
1000,828003	103,936485	25,750000	1000,843506	2020-11-19T14:34:28:131
1000,826843	103,944412	25,750000	1000,816406	2020-11-19T14:34:28:372
1000,830322	103,915344	25,760000	1000,861816	2020-11-19T14:34:28:612
