x	y	z	ts
4,873800	-5,026605	1,714297	2020-10-29T19:47:16:646
3,521531	-3,888410	1,225954	2020-10-29T19:47:16:671
2,665754	-3,129123	0,928398	2020-10-29T19:47:16:690
1,840837	-0,578461	1,034040	2020-10-29T19:47:16:708
0,929566	2,257907	1,357662	2020-10-29T19:47:16:727
1,114327	0,347416	1,464892	2020-10-29T19:47:16:749
0,920913	-0,050840	1,298336	2020-10-29T19:47:16:766
0,853796	-0,222646	0,905347	2020-10-29T19:47:16:788
0,758215	-0,981999	-0,206981	2020-10-29T19:47:16:806
0,973083	0,828950	-0,783247	2020-10-29T19:47:16:830
0,744738	0,578014	-0,588843	2020-10-29T19:47:16:846
1,073133	-0,628936	-1,003324	2020-10-29T19:47:16:868
1,171426	-0,755132	-1,152265	2020-10-29T19:47:16:886
1,468366	-0,528815	-1,157682	2020-10-29T19:47:16:909
1,402711	-0,089234	-1,235552	2020-10-29T19:47:16:926
2,050582	0,648884	-1,892350	2020-10-29T19:47:16:948
2,276306	0,636160	-2,294804	2020-10-29T19:47:16:967
2,064460	0,678097	-2,467070	2020-10-29T19:47:16:989
2,018553	1,273958	-2,772414	2020-10-29T19:47:17:006
1,663215	1,775223	-2,858593	2020-10-29T19:47:17:029
1,508109	1,895329	-2,669296	2020-10-29T19:47:17:046
1,548225	1,971572	-2,573945	2020-10-29T19:47:17:070
1,431355	2,119630	-2,474099	2020-10-29T19:47:17:086
1,060964	2,201532	-2,324205	2020-10-29T19:47:17:108
0,657327	2,220444	-2,146348	2020-10-29T19:47:17:127
0,533318	2,277632	-2,016342	2020-10-29T19:47:17:150
0,677455	2,190713	-1,928269	2020-10-29T19:47:17:166
0,810508	2,162203	-1,659776	2020-10-29T19:47:17:188
0,927465	2,312495	-1,307134	2020-10-29T19:47:17:207
0,943326	2,314453	-1,169237	2020-10-29T19:47:17:230
0,870292	2,518638	-0,857577	2020-10-29T19:47:17:246
0,740786	2,385909	-0,546424	2020-10-29T19:47:17:268
0,630109	2,635015	-0,155393	2020-10-29T19:47:17:286
1,044132	3,072702	-0,083781	2020-10-29T19:47:17:310
1,952261	3,311410	-0,046773	2020-10-29T19:47:17:327
1,975242	3,304716	0,400619	2020-10-29T19:47:17:348
0,682014	3,356886	0,882555	2020-10-29T19:47:17:366
-0,440920	3,533388	1,105498	2020-10-29T19:47:17:390
-0,748672	3,404096	1,171246	2020-10-29T19:47:17:406
-1,155231	3,135075	1,219628	2020-10-29T19:47:17:430
-1,543538	2,857555	1,490468	2020-10-29T19:47:17:448
-1,117063	2,548887	1,764557	2020-10-29T19:47:17:470
-0,421497	2,198048	1,745527	2020-10-29T19:47:17:486
-0,042723	1,624328	1,744951	2020-10-29T19:47:17:509
0,071246	1,181347	1,477881	2020-10-29T19:47:17:527
0,171425	0,848007	1,283632	2020-10-29T19:47:17:550
0,120085	0,730339	1,121424	2020-10-29T19:47:17:566
-0,080101	0,570417	1,048158	2020-10-29T19:47:17:590
-0,198795	0,339658	0,978869	2020-10-29T19:47:17:606
-0,542556	0,094678	1,039515	2020-10-29T19:47:17:632
-0,691971	-0,345208	1,120227	2020-10-29T19:47:17:646
-0,761134	-0,842783	1,297486	2020-10-29T19:47:17:669
-0,682485	-1,492943	1,756637	2020-10-29T19:47:17:688
-0,297336	-2,077246	2,131608	2020-10-29T19:47:17:710
0,093114	-2,709204	2,557116	2020-10-29T19:47:17:728
0,115794	-3,347293	3,016732	2020-10-29T19:47:17:749
-0,236036	-3,721662	3,216731	2020-10-29T19:47:17:767
-0,761662	-3,718057	3,026669	2020-10-29T19:47:17:790
-0,828983	-3,952898	2,830243	2020-10-29T19:47:17:807
-0,786052	-4,014989	2,662119	2020-10-29T19:47:17:830
-0,660216	-3,428436	2,529627	2020-10-29T19:47:17:847
-0,465937	-2,897367	2,414822	2020-10-29T19:47:17:870
-0,095053	-2,240100	2,172053	2020-10-29T19:47:17:887
0,058565	-1,654183	2,052665	2020-10-29T19:47:17:909
0,201069	-1,436396	1,789802	2020-10-29T19:47:17:928
0,158110	-1,214140	1,498947	2020-10-29T19:47:17:949
0,207665	-0,737350	1,434557	2020-10-29T19:47:17:967
0,358828	-0,729780	0,954187	2020-10-29T19:47:17:989
1,915956	-0,578948	0,662909	2020-10-29T19:47:18:006
4,445947	-0,425559	0,672356	2020-10-29T19:47:18:030
3,829806	-0,091847	0,493426	2020-10-29T19:47:18:047
2,014342	0,259584	0,200269	2020-10-29T19:47:18:069
2,509499	-0,039848	-0,440418	2020-10-29T19:47:18:087
2,699520	-0,220101	-0,365245	2020-10-29T19:47:18:110
1,426338	0,504259	-0,125512	2020-10-29T19:47:18:128
0,294212	0,883215	-0,497224	2020-10-29T19:47:18:149
0,295636	0,606458	-0,994511	2020-10-29T19:47:18:168
1,262217	0,414763	-1,398399	2020-10-29T19:47:18:190
2,517395	0,581865	-1,692796	2020-10-29T19:47:18:208
2,981602	0,880967	-1,699975	2020-10-29T19:47:18:230
2,658425	1,199292	-1,870955	2020-10-29T19:47:18:247
2,273528	1,503358	-2,045467	2020-10-29T19:47:18:270
2,249818	1,678833	-2,419488	2020-10-29T19:47:18:288
1,933965	1,961187	-2,503237	2020-10-29T19:47:18:310
1,526477	2,196641	-2,720329	2020-10-29T19:47:18:328
1,035629	0,966785	-2,595865	2020-10-29T19:47:18:350
0,226596	0,725826	-2,300798	2020-10-29T19:47:18:367
-0,395839	2,524526	-2,524404	2020-10-29T19:47:18:392
-0,465231	3,115554	-2,660794	2020-10-29T19:47:18:408
-0,423389	2,152788	-2,741770	2020-10-29T19:47:18:431
-0,452171	1,412924	-2,524217	2020-10-29T19:47:18:447
-0,501422	1,513559	-2,437245	2020-10-29T19:47:18:470
-0,539524	1,756027	-2,335495	2020-10-29T19:47:18:487
-0,579710	1,557960	-2,168056	2020-10-29T19:47:18:510
-0,643183	1,382912	-2,083123	2020-10-29T19:47:18:528
-0,641245	1,287449	-2,043079	2020-10-29T19:47:18:550
-0,639212	1,135677	-1,905094	2020-10-29T19:47:18:567
-0,508768	0,738608	-1,765070	2020-10-29T19:47:18:593
-0,405155	0,220703	-1,506020	2020-10-29T19:47:18:608
-0,142703	-0,101085	-1,127644	2020-10-29T19:47:18:634
0,213069	-0,479203	-0,606260	2020-10-29T19:47:18:648
0,866226	-0,987865	-0,007989	2020-10-29T19:47:18:672
1,694144	-1,023758	0,070974	2020-10-29T19:47:18:688
2,039832	-1,325687	0,454153	2020-10-29T19:47:18:710
2,179358	-1,500815	0,610177	2020-10-29T19:47:18:728
4,407037	-2,223010	0,820874	2020-10-29T19:47:18:750
7,615753	-2,671581	0,786430	2020-10-29T19:47:18:768
7,225533	-2,724999	1,122300	2020-10-29T19:47:18:790
4,330542	-3,230407	2,017877	2020-10-29T19:47:18:808
1,694386	-3,558546	2,271495	2020-10-29T19:47:18:831
-1,649927	-3,362948	2,206558	2020-10-29T19:47:18:848
-3,908120	-2,874336	2,033256	2020-10-29T19:47:18:870
-3,130773	-2,855057	1,780715	2020-10-29T19:47:18:889
-0,462930	-3,004702	1,365594	2020-10-29T19:47:18:910
-0,179276	-3,307182	0,957249	2020-10-29T19:47:18:928
-0,225932	-3,212155	0,556987	2020-10-29T19:47:18:950
-0,476516	-2,656156	0,096558	2020-10-29T19:47:18:967
-0,769755	-2,184351	0,062805	2020-10-29T19:47:18:991
-0,916848	-1,677666	0,384175	2020-10-29T19:47:19:008
-1,075812	-1,110279	0,643230	2020-10-29T19:47:19:031
-1,121880	-0,566962	0,861954	2020-10-29T19:47:19:048
-1,131144	-0,285419	0,959692	2020-10-29T19:47:19:071
-1,142807	-0,375795	1,062383	2020-10-29T19:47:19:088
-1,078534	-0,455676	1,334871	2020-10-29T19:47:19:110
-0,781441	-0,558163	1,535147	2020-10-29T19:47:19:130
-0,348165	-0,421582	1,813427	2020-10-29T19:47:19:151
0,320338	-0,227919	1,923835	2020-10-29T19:47:19:168
0,901317	0,355582	2,972650	2020-10-29T19:47:19:190
1,223829	3,208565	4,378021	2020-10-29T19:47:19:208
1,561797	8,841054	7,025370	2020-10-29T19:47:19:232
1,327530	10,068115	6,000959	2020-10-29T19:47:19:248
0,273129	3,768122	3,513430	2020-10-29T19:47:19:270
-0,212536	-0,327729	2,200912	2020-10-29T19:47:19:288
-0,737687	-0,542410	1,731929	2020-10-29T19:47:19:311
-1,097279	0,434629	1,577559	2020-10-29T19:47:19:329
-0,871516	1,028718	1,102087	2020-10-29T19:47:19:350
-0,783142	0,906515	0,354761	2020-10-29T19:47:19:370
-0,555825	0,770124	0,349975	2020-10-29T19:47:19:391
-0,342088	0,114694	0,262619	2020-10-29T19:47:19:408
-0,083613	-0,363244	0,096651	2020-10-29T19:47:19:431
0,526279	-0,938997	-0,091688	2020-10-29T19:47:19:448
3,228914	-1,786638	-0,044499	2020-10-29T19:47:19:471
4,818258	-2,159192	0,343168	2020-10-29T19:47:19:488
3,328761	-2,357333	0,420022	2020-10-29T19:47:19:510
2,048044	-2,807893	0,511362	2020-10-29T19:47:19:529
1,554846	-3,254624	0,971386	2020-10-29T19:47:19:552
0,400679	-2,388450	0,779262	2020-10-29T19:47:19:568
-0,984202	-1,132621	0,405716	2020-10-29T19:47:19:590
-0,463266	-0,858530	0,131040	2020-10-29T19:47:19:609
0,829773	-0,869401	-0,001990	2020-10-29T19:47:19:632
1,443430	-0,302413	-0,251966	2020-10-29T19:47:19:648
1,824828	0,256403	-0,572504	2020-10-29T19:47:19:671
2,084715	0,446886	-0,944185	2020-10-29T19:47:19:688
1,850510	0,734493	-1,053333	2020-10-29T19:47:19:711
1,377442	1,056230	-1,182042	2020-10-29T19:47:19:729
0,826469	1,167857	-1,431774	2020-10-29T19:47:19:751
0,400892	0,969672	-1,636833	2020-10-29T19:47:19:769
0,253161	0,692825	-1,731615	2020-10-29T19:47:19:792
0,278308	0,469055	-1,717332	2020-10-29T19:47:19:808
0,422194	0,132576	-1,901193	2020-10-29T19:47:19:832
0,465884	-0,152492	-2,101683	2020-10-29T19:47:19:850
0,336818	-0,482755	-2,607692	2020-10-29T19:47:19:872
0,137482	-0,761358	-2,471709	2020-10-29T19:47:19:889
0,394682	-0,634999	-1,980196	2020-10-29T19:47:19:911
0,651966	-0,191164	-1,682453	2020-10-29T19:47:19:929
0,451555	0,892216	-1,882928	2020-10-29T19:47:19:951
0,163166	1,103711	-2,356122	2020-10-29T19:47:19:969
0,002793	1,368812	-2,478304	2020-10-29T19:47:19:991
-0,076040	1,557791	-2,330917	2020-10-29T19:47:20:009
-0,068333	1,899801	-2,217567	2020-10-29T19:47:20:032
-0,131877	2,105398	-2,364151	2020-10-29T19:47:20:049
-0,303340	2,243711	-2,439339	2020-10-29T19:47:20:071
-0,322325	2,089652	-2,344604	2020-10-29T19:47:20:090
-0,178871	2,004361	-2,103290	2020-10-29T19:47:20:112
0,176770	1,734076	-1,667387	2020-10-29T19:47:20:129
0,351857	1,508726	-0,991409	2020-10-29T19:47:20:151
0,508889	1,300629	-0,868347	2020-10-29T19:47:20:169
1,703704	1,058570	-0,583570	2020-10-29T19:47:20:192
3,500376	0,745418	-0,016305	2020-10-29T19:47:20:209
4,009913	0,657685	0,742073	2020-10-29T19:47:20:232
3,652102	0,822813	1,392024	2020-10-29T19:47:20:250
3,190887	0,865232	1,635296	2020-10-29T19:47:20:272
1,732269	0,659255	1,971072	2020-10-29T19:47:20:289
-0,566670	0,700613	2,043108	2020-10-29T19:47:20:311
-2,304896	0,473680	2,101004	2020-10-29T19:47:20:331
-2,069569	-0,291981	1,753654	2020-10-29T19:47:20:352
-1,143060	-0,554690	0,991789	2020-10-29T19:47:20:369
-0,697878	-0,969844	1,691127	2020-10-29T19:47:20:392
-0,442883	-1,059365	1,876535	2020-10-29T19:47:20:409
-0,165084	-3,528376	1,251204	2020-10-29T19:47:20:433
-0,150564	-3,369085	0,857677	2020-10-29T19:47:20:449
-0,024884	-1,670682	0,557647	2020-10-29T19:47:20:471
-0,047742	-1,089724	0,238326	2020-10-29T19:47:20:489
-0,370580	-1,052574	0,106763	2020-10-29T19:47:20:512
-0,803219	-0,854740	0,030223	2020-10-29T19:47:20:530
-0,840674	-0,815249	0,127856	2020-10-29T19:47:20:552
-0,681043	-1,274902	0,378203	2020-10-29T19:47:20:570
-0,620744	-1,844550	0,673891	2020-10-29T19:47:20:592
-0,516477	-2,208598	1,218696	2020-10-29T19:47:20:612
-0,405415	-2,474817	1,685136	2020-10-29T19:47:20:633
-0,249881	-2,130250	1,864598	2020-10-29T19:47:20:649
-0,137097	-1,874313	1,779903	2020-10-29T19:47:20:672
-0,050540	-1,521073	1,769649	2020-10-29T19:47:20:690
0,048231	-1,053021	1,779684	2020-10-29T19:47:20:711
0,120825	-0,481768	1,745965	2020-10-29T19:47:20:732
0,056856	-0,014772	1,541030	2020-10-29T19:47:20:753
0,100040	0,259202	1,300227	2020-10-29T19:47:20:771
0,230828	0,296241	0,909774	2020-10-29T19:47:20:792
0,424584	0,224584	0,716804	2020-10-29T19:47:20:813
0,467655	0,104943	0,692875	2020-10-29T19:47:20:833
0,520594	0,056701	0,532043	2020-10-29T19:47:20:851
0,543748	0,115314	0,420166	2020-10-29T19:47:20:872
0,343657	0,236657	0,139869	2020-10-29T19:47:20:890
-0,091175	0,174195	-0,380396	2020-10-29T19:47:20:912
-0,477038	0,019935	-0,679464	2020-10-29T19:47:20:931
-0,406604	-0,061928	-1,142434	2020-10-29T19:47:20:952
0,429765	-0,143593	-2,030229	2020-10-29T19:47:20:970
3,190384	-0,629813	-1,826054	2020-10-29T19:47:20:993
5,476576	-1,248632	-1,413077	2020-10-29T19:47:21:010
3,464121	-1,480666	-1,167683	2020-10-29T19:47:21:033
1,896520	-1,695924	-1,537343	2020-10-29T19:47:21:052
-0,233093	-2,258237	-3,162070	2020-10-29T19:47:21:072
0,703338	-2,147262	-3,988836	2020-10-29T19:47:21:090
1,853047	-1,487311	-4,229903	2020-10-29T19:47:21:112
2,430389	-1,490419	-4,233967	2020-10-29T19:47:21:130
2,552283	-2,325603	-4,718068	2020-10-29T19:47:21:153
2,199251	-2,785558	-5,490237	2020-10-29T19:47:21:170
0,992882	-2,457938	2,531030	2020-10-29T19:47:21:192
0,046386	-2,157515	2,092289	2020-10-29T19:47:21:210
-0,182158	-1,943738	1,826081	2020-10-29T19:47:21:234
0,335276	-1,490339	1,588814	2020-10-29T19:47:21:250
0,918185	-1,634486	1,268238	2020-10-29T19:47:21:272
0,788427	-1,996480	1,057259	2020-10-29T19:47:21:291
0,904467	-2,381859	1,164174	2020-10-29T19:47:21:313
1,381789	-2,682960	1,395097	2020-10-29T19:47:21:331
1,606848	-2,832638	1,592991	2020-10-29T19:47:21:352
1,695702	-2,708423	1,809315	2020-10-29T19:47:21:370
7,795012	-0,717081	7,037719	2020-10-29T19:47:21:393
6,943509	-0,312979	6,881935	2020-10-29T19:47:21:410
6,071064	-0,063390	6,301526	2020-10-29T19:47:21:433
5,446938	0,179403	5,572797	2020-10-29T19:47:21:450
5,093849	0,441988	5,032907	2020-10-29T19:47:21:473
4,776359	0,635071	4,367898	2020-10-29T19:47:21:490
4,409169	0,825759	3,602397	2020-10-29T19:47:21:513
3,964086	1,417617	2,909697	2020-10-29T19:47:21:532
3,542298	1,936271	2,438984	2020-10-29T19:47:21:553
3,491851	2,474339	2,009184	2020-10-29T19:47:21:570
3,220692	3,025753	1,707091	2020-10-29T19:47:21:593
2,931465	3,331208	1,487917	2020-10-29T19:47:21:610
2,466264	3,664490	1,325836	2020-10-29T19:47:21:634
1,797182	4,644104	1,187223	2020-10-29T19:47:21:650
1,227461	5,973972	0,600678	2020-10-29T19:47:21:673
0,347062	6,030116	-0,521675	2020-10-29T19:47:21:691
-0,396747	5,735064	-1,379198	2020-10-29T19:47:21:714
-0,662141	4,505319	-1,773672	2020-10-29T19:47:21:731
-0,678916	0,990391	-1,982010	2020-10-29T19:47:21:753
-0,114425	-2,568108	-2,023664	2020-10-29T19:47:21:774
0,451620	-4,082722	-1,590298	2020-10-29T19:47:21:793
0,718811	-4,625528	-1,162157	2020-10-29T19:47:21:811
0,810877	-5,189641	-0,673896	2020-10-29T19:47:21:833
0,748805	-5,890110	-0,241586	2020-10-29T19:47:21:850
0,417748	-6,095914	0,086482	2020-10-29T19:47:21:874
0,073170	-5,626537	0,315248	2020-10-29T19:47:21:891
0,154394	-4,561298	0,326376	2020-10-29T19:47:21:913
1,385036	-3,238503	0,282187	2020-10-29T19:47:21:932
2,652563	-2,236710	0,393407	2020-10-29T19:47:21:954
1,867833	-1,329433	0,863549	2020-10-29T19:47:21:971
0,312317	-1,022406	0,933120	2020-10-29T19:47:21:993
0,376361	-0,894349	0,558765	2020-10-29T19:47:22:012
0,564120	-0,530976	0,237975	2020-10-29T19:47:22:034
-0,006930	0,144638	0,024380	2020-10-29T19:47:22:051
-0,542039	0,563539	-0,280563	2020-10-29T19:47:22:073
-0,892056	0,787391	-0,454179	2020-10-29T19:47:22:091
-1,124782	0,832606	-0,829515	2020-10-29T19:47:22:114
0,000786	1,306865	-1,246039	2020-10-29T19:47:22:132
0,741264	1,162889	-1,268631	2020-10-29T19:47:22:153
1,074066	0,952515	-1,222564	2020-10-29T19:47:22:171
1,310956	0,986014	-1,234528	2020-10-29T19:47:22:194
1,598952	1,033231	-1,397446	2020-10-29T19:47:22:211
1,950189	2,097525	-1,584062	2020-10-29T19:47:22:234
1,674755	3,357852	-1,507217	2020-10-29T19:47:22:252
0,927611	4,359282	-1,220868	2020-10-29T19:47:22:273
0,165660	4,879923	-0,963843	2020-10-29T19:47:22:291
-0,511495	4,253775	-0,681936	2020-10-29T19:47:22:313
-0,557531	2,948374	-0,711474	2020-10-29T19:47:22:332
-0,644997	1,713738	-0,643183	2020-10-29T19:47:22:354
-0,745463	0,997204	-0,443723	2020-10-29T19:47:22:372
-0,726926	1,732550	-0,876513	2020-10-29T19:47:22:393
-0,687794	1,120421	-0,744026	2020-10-29T19:47:22:412
-0,300401	0,616334	-0,745081	2020-10-29T19:47:22:436
-0,279880	0,370219	-0,646639	2020-10-29T19:47:22:451
-0,429030	0,353850	-0,282425	2020-10-29T19:47:22:473
-0,751829	0,344158	-0,048396	2020-10-29T19:47:22:492
-0,874288	0,173569	0,168931	2020-10-29T19:47:22:514
-0,766940	-0,073743	0,341347	2020-10-29T19:47:22:532
-0,648050	-0,152694	0,478877	2020-10-29T19:47:22:554
-0,709633	-0,283298	0,804198	2020-10-29T19:47:22:571
-0,514188	-0,534203	1,114501	2020-10-29T19:47:22:595
-0,111064	-0,881746	1,112190	2020-10-29T19:47:22:611
0,406329	-1,335231	1,114172	2020-10-29T19:47:22:634
0,851764	-1,716871	1,170834	2020-10-29T19:47:22:652
1,099959	-2,121751	1,389603	2020-10-29T19:47:22:674
1,278600	-2,387785	1,724269	2020-10-29T19:47:22:692
1,033381	-2,408374	1,987287	2020-10-29T19:47:22:714
0,959485	-2,612446	2,217707	2020-10-29T19:47:22:735
0,772845	-2,452127	2,320598	2020-10-29T19:47:22:754
1,760480	-1,988571	2,966961	2020-10-29T19:47:22:772
2,823028	-2,087867	2,700635	2020-10-29T19:47:22:793
1,687667	-1,965696	2,765637	2020-10-29T19:47:22:812
1,022151	-2,430429	2,371930	2020-10-29T19:47:22:835
1,404662	-2,926950	1,899855	2020-10-29T19:47:22:852
1,137891	-2,949427	2,009333	2020-10-29T19:47:22:874
0,704638	-3,144415	1,815164	2020-10-29T19:47:22:892
-0,125670	-3,053488	1,566311	2020-10-29T19:47:22:915
-0,661208	-3,512299	1,372927	2020-10-29T19:47:22:932
-0,632173	-2,975451	1,201101	2020-10-29T19:47:22:954
-0,243441	-2,460011	0,863384	2020-10-29T19:47:22:973
0,407599	-2,496164	0,596622	2020-10-29T19:47:22:995
1,159763	-2,984252	0,572281	2020-10-29T19:47:23:012
1,411989	-4,198018	0,666576	2020-10-29T19:47:23:035
1,217545	-5,171911	0,872654	2020-10-29T19:47:23:052
0,956740	-5,958225	0,842978	2020-10-29T19:47:23:075
0,726734	-6,173535	0,985243	2020-10-29T19:47:23:092
0,614042	-5,809254	1,723038	2020-10-29T19:47:23:114
0,491637	-4,503725	1,160907	2020-10-29T19:47:23:133
0,031713	-3,961027	0,039145	2020-10-29T19:47:23:155
-0,513227	-4,075479	-0,203934	2020-10-29T19:47:23:172
-0,762923	-4,050112	0,085013	2020-10-29T19:47:23:194
-0,812189	-3,547177	0,291169	2020-10-29T19:47:23:214
-0,841452	-3,561142	0,466234	2020-10-29T19:47:23:236
-0,937875	-3,487105	0,390340	2020-10-29T19:47:23:252
-0,956000	-3,259995	0,351776	2020-10-29T19:47:23:274
-0,728098	-2,770992	0,326583	2020-10-29T19:47:23:293
-0,670671	-2,565209	0,218906	2020-10-29T19:47:23:315
-0,631824	-2,190972	0,106939	2020-10-29T19:47:23:333
-0,682891	-1,827930	0,063123	2020-10-29T19:47:23:354
-0,628889	-1,646447	0,071975	2020-10-29T19:47:23:372
-0,388517	-1,499457	0,162354	2020-10-29T19:47:23:420
0,059918	-1,320286	0,426137	2020-10-29T19:47:23:422
0,613692	-1,172826	0,750662	2020-10-29T19:47:23:435
0,672015	-0,906902	1,142944	2020-10-29T19:47:23:454
0,467508	-0,780933	1,388987	2020-10-29T19:47:23:475
0,825377	-0,579556	1,405567	2020-10-29T19:47:23:492
2,633776	-0,689042	1,818455	2020-10-29T19:47:23:515
3,389853	-0,300250	2,097333	2020-10-29T19:47:23:533
1,952007	0,150259	2,545311	2020-10-29T19:47:23:555
0,696909	0,428347	3,193184	2020-10-29T19:47:23:572
0,394976	0,489649	3,588961	2020-10-29T19:47:23:594
-0,657780	0,752842	3,466835	2020-10-29T19:47:23:612
-2,137275	0,804352	3,023833	2020-10-29T19:47:23:636
-3,386106	0,771980	2,486771	2020-10-29T19:47:23:652
-3,572957	0,398803	1,848597	2020-10-29T19:47:23:675
-2,779859	0,075534	1,244435	2020-10-29T19:47:23:694
-1,628919	-0,211630	1,008986	2020-10-29T19:47:23:715
-0,924734	-0,562799	1,129783	2020-10-29T19:47:23:734
-0,388520	-0,566183	1,443600	2020-10-29T19:47:23:755
-0,056545	-0,554084	1,488491	2020-10-29T19:47:23:773
0,033570	-0,849886	1,475746	2020-10-29T19:47:23:796
-0,305816	-1,090978	1,540237	2020-10-29T19:47:23:813
-1,033029	-0,840088	1,795330	2020-10-29T19:47:23:835
-1,557339	-0,757621	2,180033	2020-10-29T19:47:23:853
-1,749849	-0,970783	2,837097	2020-10-29T19:47:23:876
-1,729212	-1,508254	3,947014	2020-10-29T19:47:23:892
-1,316754	-2,420746	5,119816	2020-10-29T19:47:23:914
0,520082	-3,338717	-1,627992	2020-10-29T19:47:23:934
0,197690	-4,210296	-0,233945	2020-10-29T19:47:23:956
-0,179001	-5,216815	0,605391	2020-10-29T19:47:23:973
-0,487127	-5,934487	0,983211	2020-10-29T19:47:23:995
-0,532528	-6,184943	1,205462	2020-10-29T19:47:24:012
-0,575915	-5,599027	1,502878	2020-10-29T19:47:24:036
-0,623138	-5,807216	1,878672	2020-10-29T19:47:24:053
-0,251812	-6,139622	2,014438	2020-10-29T19:47:24:075
0,156826	-5,956992	1,863806	2020-10-29T19:47:24:093
0,765943	-6,020619	1,867543	2020-10-29T19:47:24:116
1,311737	-7,465363	2,118074	2020-10-29T19:47:24:134
1,532397	-7,395388	1,745822	2020-10-29T19:47:24:155
2,225193	-4,492715	1,079728	2020-10-29T19:47:24:174
2,742971	-3,176113	1,047867	2020-10-29T19:47:24:196
2,784773	-2,740874	0,586801	2020-10-29T19:47:24:213
3,151222	-2,899774	1,160636	2020-10-29T19:47:24:236
3,179825	-2,562444	0,964874	2020-10-29T19:47:24:253
-1,471837	-0,686909	7,190927	2020-10-29T19:47:24:277
-2,358802	-0,608945	6,555297	2020-10-29T19:47:24:312
-2,511687	-1,185299	5,931259	2020-10-29T19:47:24:315
-2,947711	0,677918	3,922311	2020-10-29T19:47:24:366
0,108533	-1,510233	-2,361022	2020-10-29T19:47:24:367
-0,253038	-2,277662	-2,152795	2020-10-29T19:47:24:375
-0,318433	-2,090319	-2,105962	2020-10-29T19:47:24:395
-0,596525	-1,511751	-2,502478	2020-10-29T19:47:24:414
-0,992345	-1,091463	-2,721301	2020-10-29T19:47:24:437
-1,169454	-1,067181	-3,183308	2020-10-29T19:47:24:453
-1,510630	0,617221	-3,571076	2020-10-29T19:47:24:475
-1,853596	1,215344	-3,575280	2020-10-29T19:47:24:493
-2,074009	1,069283	-3,023461	2020-10-29T19:47:24:516
-2,603434	1,591587	-3,156041	2020-10-29T19:47:24:534
-2,933749	2,393039	-2,991009	2020-10-29T19:47:24:555
-3,190926	-6,332507	-2,875035	2020-10-29T19:47:24:574
-3,706630	-5,848636	-2,450230	2020-10-29T19:47:24:596
-3,875990	-4,194880	-2,793430	2020-10-29T19:47:24:613
-3,918954	-3,296575	-2,787500	2020-10-29T19:47:24:636
-4,646005	-4,839066	-2,103134	2020-10-29T19:47:24:655
-4,501708	-3,960967	-2,076240	2020-10-29T19:47:24:677
-4,513199	-3,230395	-2,143237	2020-10-29T19:47:24:694
-4,507018	-2,552531	-2,331893	2020-10-29T19:47:24:716
-4,293380	-1,558506	-2,382234	2020-10-29T19:47:24:734
-4,469823	-0,564820	-2,093129	2020-10-29T19:47:24:756
-4,067548	0,298615	-1,558479	2020-10-29T19:47:24:775
-3,474697	1,266650	-1,243693	2020-10-29T19:47:24:796
-3,077013	0,620626	-1,090374	2020-10-29T19:47:24:814
-2,667356	0,453078	-0,704604	2020-10-29T19:47:24:837
-2,223721	0,991822	-0,191950	2020-10-29T19:47:24:854
-2,097130	1,543504	0,294541	2020-10-29T19:47:24:876
-1,611748	1,636423	0,454164	2020-10-29T19:47:24:895
-1,797954	1,413228	0,337869	2020-10-29T19:47:24:916
-1,543823	1,167924	1,276602	2020-10-29T19:47:24:934
0,104287	1,317255	1,673733	2020-10-29T19:47:24:957
-0,230587	1,468604	1,275092	2020-10-29T19:47:24:974
-0,289948	0,928144	1,393171	2020-10-29T19:47:24:997
0,619980	1,271272	1,045063	2020-10-29T19:47:25:014
1,297710	1,692682	0,583591	2020-10-29T19:47:25:036
1,395169	1,748451	0,103992	2020-10-29T19:47:25:054
1,343293	2,147086	-0,523320	2020-10-29T19:47:25:077
1,725188	2,489781	-0,587360	2020-10-29T19:47:25:094
1,975059	2,366889	0,106802	2020-10-29T19:47:25:116
2,434256	2,024189	0,976621	2020-10-29T19:47:25:136
2,654940	1,918658	1,256732	2020-10-29T19:47:25:157
2,650468	1,753135	1,446743	2020-10-29T19:47:25:174
2,691283	2,036338	1,363689	2020-10-29T19:47:25:196
2,446217	2,149481	1,116306	2020-10-29T19:47:25:214
2,305617	1,660177	1,064117	2020-10-29T19:47:25:238
2,103154	1,579992	0,833290	2020-10-29T19:47:25:254
2,059709	1,352624	0,810129	2020-10-29T19:47:25:276
2,071345	1,535858	1,042922	2020-10-29T19:47:25:294
2,265813	1,669499	1,631687	2020-10-29T19:47:25:319
2,554314	1,424376	2,111730	2020-10-29T19:47:25:335
2,706323	1,539799	2,203897	2020-10-29T19:47:25:356
2,902607	1,264820	2,042334	2020-10-29T19:47:25:375
3,054732	1,537963	1,808152	2020-10-29T19:47:25:398
3,141167	1,858323	2,095562	2020-10-29T19:47:25:414
3,342724	1,885272	2,261688	2020-10-29T19:47:25:437
3,581807	1,665759	2,476174	2020-10-29T19:47:25:454
3,547516	1,576933	2,278798	2020-10-29T19:47:25:477
3,441908	1,082337	1,808761	2020-10-29T19:47:25:494
3,032430	0,693528	1,272617	2020-10-29T19:47:25:516
2,236422	0,741214	0,595266	2020-10-29T19:47:25:535
1,260731	0,668373	0,025271	2020-10-29T19:47:25:558
