x	y	z	ts
7,518567	-6,259910	0,674584	2020-10-29T19:46:56:609
7,491458	-6,296371	0,635721	2020-10-29T19:46:56:626
7,470836	-6,325694	0,585314	2020-10-29T19:46:56:650
7,447317	-6,358435	0,527419	2020-10-29T19:46:56:668
7,411366	-6,404940	0,467748	2020-10-29T19:46:56:689
7,371424	-6,452952	0,438073	2020-10-29T19:46:56:707
7,386496	-6,437851	0,405130	2020-10-29T19:46:56:729
7,399440	-6,425020	0,371200	2020-10-29T19:46:56:747
7,404480	-6,421347	0,332218	2020-10-29T19:46:56:769
7,398714	-6,429846	0,294103	2020-10-29T19:46:56:787
7,379650	-6,453186	0,259872	2020-10-29T19:46:56:810
7,360525	-6,476101	0,230602	2020-10-29T19:46:56:827
7,443798	-6,380867	0,211620	2020-10-29T19:46:56:849
7,603240	-6,190505	0,196911	2020-10-29T19:46:56:866
7,842628	-5,884663	0,185220	2020-10-29T19:46:56:890
8,149747	-5,451721	0,175333	2020-10-29T19:46:56:907
8,479720	-4,923161	0,164990	2020-10-29T19:46:56:928
8,782767	-4,360055	0,152661	2020-10-29T19:46:56:947
9,030611	-3,821094	0,133004	2020-10-29T19:46:56:970
5,080178	-8,381767	0,328875	2020-10-29T19:46:56:986
4,954291	-8,452975	0,415435	2020-10-29T19:46:57:010
5,077838	-8,374271	0,507472	2020-10-29T19:46:57:028
5,329773	-8,211138	0,584046	2020-10-29T19:46:57:049
5,624143	-8,004429	0,684480	2020-10-29T19:46:57:067
5,908109	-7,786163	0,800189	2020-10-29T19:46:57:089
6,152415	-7,582648	0,906430	2020-10-29T19:46:57:107
6,376559	-7,383176	0,999293	2020-10-29T19:46:57:130
6,633506	-7,139047	1,095895	2020-10-29T19:46:57:147
6,873840	-6,899265	1,149277	2020-10-29T19:46:57:168
7,150637	-6,603619	1,196238	2020-10-29T19:46:57:187
7,531061	-6,154316	1,256146	2020-10-29T19:46:57:210
7,893680	-5,660610	1,348220	2020-10-29T19:46:57:227
9,583553	-1,990116	0,604418	2020-10-29T19:46:57:249
9,588884	-1,928466	0,710418	2020-10-29T19:46:57:268
9,595841	-1,862589	0,788021	2020-10-29T19:46:57:289
9,600283	-1,812746	0,847890	2020-10-29T19:46:57:307
9,599428	-1,791512	0,901023	2020-10-29T19:46:57:331
9,595063	-1,784807	0,958964	2020-10-29T19:46:57:346
9,586688	-1,792681	1,025715	2020-10-29T19:46:57:370
9,575255	-1,812997	1,094493	2020-10-29T19:46:57:387
9,559325	-1,846537	1,174727	2020-10-29T19:46:57:411
9,545290	-1,873892	1,243522	2020-10-29T19:46:57:427
9,522340	-1,926847	1,335176	2020-10-29T19:46:57:450
9,505258	-1,970935	1,391360	2020-10-29T19:46:57:467
9,444637	-2,125140	1,566202	2020-10-29T19:46:57:489
9,396853	-2,242238	1,685794	2020-10-29T19:46:57:509
9,350901	-2,347536	1,794469	2020-10-29T19:46:57:530
9,308161	-2,442654	1,887316	2020-10-29T19:46:57:547
9,269898	-2,522776	1,968493	2020-10-29T19:46:57:570
9,241134	-2,585536	2,021594	2020-10-29T19:46:57:587
9,225490	-2,621276	2,046861	2020-10-29T19:46:57:611
9,213091	-2,649178	2,066687	2020-10-29T19:46:57:627
9,202424	-2,683312	2,070170	2020-10-29T19:46:57:649
9,190312	-2,748586	2,038092	2020-10-29T19:46:57:667
9,166022	-2,851120	2,006374	2020-10-29T19:46:57:691
9,133769	-2,970788	1,979664	2020-10-29T19:46:57:708
9,099998	-3,099790	1,936941	2020-10-29T19:46:57:730
9,068662	-3,227177	1,874856	2020-10-29T19:46:57:749
9,048370	-3,316297	1,816467	2020-10-29T19:46:57:770
9,050944	-3,328316	1,781319	2020-10-29T19:46:57:788
9,095488	-3,218545	1,755978	2020-10-29T19:46:57:810
9,159889	-3,030627	1,755594	2020-10-29T19:46:57:827
9,230124	-2,797403	1,774747	2020-10-29T19:46:57:851
9,286850	-2,567729	1,825257	2020-10-29T19:46:57:868
9,322289	-2,374648	1,904305	2020-10-29T19:46:57:890
9,337642	-2,224687	2,007388	2020-10-29T19:46:57:908
9,334693	-2,128657	2,121959	2020-10-29T19:46:57:931
9,317774	-2,077999	2,243078	2020-10-29T19:46:57:947
9,286980	-2,105607	2,342822	2020-10-29T19:46:57:970
9,258847	-2,177408	2,388101	2020-10-29T19:46:57:990
9,123530	-2,557752	2,527741	2020-10-29T19:46:58:011
9,007607	-2,857977	2,620183	2020-10-29T19:46:58:028
8,884014	-3,131155	2,727736	2020-10-29T19:46:58:050
8,779237	-3,294683	2,870619	2020-10-29T19:46:58:067
8,705806	-3,304275	3,075891	2020-10-29T19:46:58:091
8,666196	-3,148294	3,340012	2020-10-29T19:46:58:131
8,642372	-2,903070	3,612752	2020-10-29T19:46:58:132
8,629930	-2,758671	3,752924	2020-10-29T19:46:58:159
8,570049	-2,435163	4,098124	2020-10-29T19:46:58:180
8,509722	-2,294080	4,300258	2020-10-29T19:46:58:188
8,438634	-2,190306	4,490255	2020-10-29T19:46:58:211
8,387815	-2,057466	4,645621	2020-10-29T19:46:58:228
8,301409	-2,017316	4,815332	2020-10-29T19:46:58:251
8,201052	-2,012103	4,986439	2020-10-29T19:46:58:268
8,082159	-2,028958	5,170341	2020-10-29T19:46:58:290
7,975817	-1,955244	5,360386	2020-10-29T19:46:58:308
7,925755	-1,734256	5,508643	2020-10-29T19:46:58:331
7,919019	-1,590554	5,561445	2020-10-29T19:46:58:349
7,996885	-1,045503	5,579171	2020-10-29T19:46:58:370
8,094761	-0,625801	5,500328	2020-10-29T19:46:58:395
8,179132	-0,259987	5,404128	2020-10-29T19:46:58:412
8,261615	0,095724	5,282702	2020-10-29T19:46:58:428
8,322569	0,528473	5,160033	2020-10-29T19:46:58:451
8,325090	0,852793	5,112338	2020-10-29T19:46:58:470
8,312680	0,991344	5,107541	2020-10-29T19:46:58:492
8,285921	1,312275	5,078565	2020-10-29T19:46:58:509
8,235518	1,237243	5,178401	2020-10-29T19:46:58:531
8,190673	1,127977	5,273607	2020-10-29T19:46:58:549
8,067912	0,807322	5,516105	2020-10-29T19:46:58:572
7,998119	0,637220	5,638655	2020-10-29T19:46:58:588
7,930076	0,440836	5,752386	2020-10-29T19:46:58:611
7,857585	0,228544	5,863149	2020-10-29T19:46:58:629
7,823992	0,125754	5,910983	2020-10-29T19:46:58:653
7,748610	-0,101694	6,009916	2020-10-29T19:46:58:668
7,707595	-0,235334	6,058712	2020-10-29T19:46:58:691
7,672497	-0,369306	6,096457	2020-10-29T19:46:58:710
7,639715	-0,504753	6,127835	2020-10-29T19:46:58:732
7,607386	-0,640164	6,155344	2020-10-29T19:46:58:749
7,575388	-0,760754	6,181030	2020-10-29T19:46:58:771
7,558475	-0,840393	6,191412	2020-10-29T19:46:58:788
7,550526	-0,885881	6,194768	2020-10-29T19:46:58:812
7,536145	-0,930706	6,205698	2020-10-29T19:46:58:829
7,523392	-0,967943	6,215468	2020-10-29T19:46:58:851
7,524372	-0,975814	6,213050	2020-10-29T19:46:58:869
7,528183	-1,004415	6,203868	2020-10-29T19:46:58:892
7,544070	-1,031059	6,180154	2020-10-29T19:46:58:909
7,587627	-1,006979	6,130603	2020-10-29T19:46:58:931
7,633036	-0,980451	6,078311	2020-10-29T19:46:58:950
7,670371	-0,981687	6,030928	2020-10-29T19:46:58:972
7,717580	-0,982653	5,970238	2020-10-29T19:46:58:989
7,779768	-0,971644	5,890798	2020-10-29T19:46:59:011
7,839170	-0,972635	5,811349	2020-10-29T19:46:59:028
7,910839	-0,976354	5,712770	2020-10-29T19:46:59:052
7,976598	-0,996688	5,617017	2020-10-29T19:46:59:069
8,025988	-1,041090	5,538054	2020-10-29T19:46:59:091
8,066789	-1,106382	5,465640	2020-10-29T19:46:59:109
8,103821	-1,177933	5,395456	2020-10-29T19:46:59:132
8,136306	-1,250068	5,329937	2020-10-29T19:46:59:149
8,185433	-1,284688	5,245822	2020-10-29T19:46:59:171
8,184563	-1,338118	5,233809	2020-10-29T19:46:59:191
8,166074	-1,485417	5,222946	2020-10-29T19:46:59:212
8,180861	-1,520656	5,189558	2020-10-29T19:46:59:229
8,234170	-1,528870	5,102097	2020-10-29T19:46:59:251
8,302284	-1,555120	4,982375	2020-10-29T19:46:59:269
8,394010	-1,596318	4,812769	2020-10-29T19:46:59:292
8,498229	-1,660574	4,603582	2020-10-29T19:46:59:310
8,613683	-1,703649	4,367199	2020-10-29T19:46:59:331
8,707207	-1,722501	4,169884	2020-10-29T19:46:59:349
8,715890	-1,730713	4,148286	2020-10-29T19:46:59:372
8,664887	-1,779428	4,233644	2020-10-29T19:46:59:389
8,561953	-1,832668	4,416409	2020-10-29T19:46:59:412
8,388027	-1,853647	4,730262	2020-10-29T19:46:59:430
8,099681	-1,776274	5,235494	2020-10-29T19:46:59:452
9,014753	-2,344437	-3,067282	2020-10-29T19:46:59:469
9,031335	-2,836991	-2,560635	2020-10-29T19:46:59:491
8,961695	-3,290852	-2,242477	2020-10-29T19:46:59:509
8,941874	-3,596509	-1,810636	2020-10-29T19:46:59:532
8,949899	-3,778352	-1,339311	2020-10-29T19:46:59:549
9,021465	-3,749518	-0,851267	2020-10-29T19:46:59:571
9,068378	-3,701331	-0,484813	2020-10-29T19:46:59:589
9,127743	-3,582191	-0,150363	2020-10-29T19:46:59:613
9,161103	-3,498715	0,059664	2020-10-29T19:46:59:629
9,163183	-3,491265	0,132376	2020-10-29T19:46:59:651
9,143807	-3,543695	0,058210	2020-10-29T19:46:59:670
9,101422	-3,648397	-0,153949	2020-10-29T19:46:59:692
9,060583	-3,719932	-0,488190	2020-10-29T19:46:59:710
9,029684	-3,731140	-0,844857	2020-10-29T19:46:59:732
9,020128	-3,655242	-1,202861	2020-10-29T19:46:59:750
9,029525	-3,511483	-1,519060	2020-10-29T19:46:59:772
9,044519	-3,334700	-1,801896	2020-10-29T19:46:59:789
9,062572	-3,134684	-2,052785	2020-10-29T19:46:59:812
9,084418	-2,931747	-2,246905	2020-10-29T19:46:59:829
9,101327	-2,725698	-2,430391	2020-10-29T19:46:59:853
9,103216	-2,536892	-2,620308	2020-10-29T19:46:59:869
9,090940	-2,354572	-2,825096	2020-10-29T19:46:59:892
9,064366	-2,177222	-3,044234	2020-10-29T19:46:59:911
9,043489	-2,049911	-3,191166	2020-10-29T19:46:59:932
9,024501	-1,914488	-3,326184	2020-10-29T19:46:59:949
9,004258	-1,768961	-3,458974	2020-10-29T19:46:59:972
8,977666	-1,612070	-3,601823	2020-10-29T19:46:59:989
8,933298	-1,429896	-3,784438	2020-10-29T19:47:00:013
8,826218	-1,190193	-4,105083	2020-10-29T19:47:00:030
8,725741	-1,080554	4,343297	2020-10-29T19:47:00:051
9,018916	-1,053915	3,703890	2020-10-29T19:47:00:070
5,631735	-2,674765	7,569648	2020-10-29T19:47:00:093
7,688684	-2,570441	5,517911	2020-10-29T19:47:00:110
8,784482	-2,284820	3,712527	2020-10-29T19:47:00:132
9,112516	-2,133252	2,929449	2020-10-29T19:47:00:152
9,490171	-1,790234	1,703552	2020-10-29T19:47:00:172
9,573770	-1,651353	1,336544	2020-10-29T19:47:00:190
9,782518	-0,553242	0,408217	2020-10-29T19:47:00:212
9,777117	-0,615622	0,446528	2020-10-29T19:47:00:229
9,766050	-0,719965	0,525645	2020-10-29T19:47:00:253
9,761537	-0,764399	0,546341	2020-10-29T19:47:00:270
9,759226	-0,796778	0,541339	2020-10-29T19:47:00:292
9,756528	-0,821357	0,553108	2020-10-29T19:47:00:311
9,751048	-0,848285	0,606518	2020-10-29T19:47:00:333
9,742046	-0,897810	0,675913	2020-10-29T19:47:00:349
9,728152	-0,991222	0,742238	2020-10-29T19:47:00:372
9,709125	-1,118608	0,807466	2020-10-29T19:47:00:392
9,682349	-1,290178	0,870596	2020-10-29T19:47:00:414
9,652345	-1,459131	0,934648	2020-10-29T19:47:00:430
9,624567	-1,576162	1,026554	2020-10-29T19:47:00:452
9,607502	-1,628427	1,102050	2020-10-29T19:47:00:470
9,585170	-1,695959	1,191062	2020-10-29T19:47:00:493
9,553850	-1,791908	1,297458	2020-10-29T19:47:00:511
9,523514	-1,869320	1,406664	2020-10-29T19:47:00:532
9,498463	-1,933453	1,487061	2020-10-29T19:47:00:550
9,472219	-2,000147	1,564245	2020-10-29T19:47:00:573
9,443522	-2,077102	1,635824	2020-10-29T19:47:00:590
9,414327	-2,150218	1,708038	2020-10-29T19:47:00:613
9,403572	-2,173256	1,737867	2020-10-29T19:47:00:633
9,387342	-2,189960	1,803403	2020-10-29T19:47:00:653
9,389464	-2,176827	1,808249	2020-10-29T19:47:00:669
9,406327	-2,121603	1,786110	2020-10-29T19:47:00:692
9,433693	-2,030132	1,747678	2020-10-29T19:47:00:711
9,458267	-1,937583	1,719691	2020-10-29T19:47:00:733
9,479101	-1,850099	1,701225	2020-10-29T19:47:00:751
9,499668	-1,770385	1,671055	2020-10-29T19:47:00:772
9,518922	-1,699959	1,634212	2020-10-29T19:47:00:791
9,530033	-1,654602	1,615903	2020-10-29T19:47:00:814
9,539601	-1,609100	1,605365	2020-10-29T19:47:00:830
9,561691	-1,534238	1,546142	2020-10-29T19:47:00:853
9,578882	-1,482088	1,489568	2020-10-29T19:47:00:873
9,622771	-1,328534	1,344492	2020-10-29T19:47:00:893
9,642909	-1,239564	1,283811	2020-10-29T19:47:00:911
9,653316	-1,173814	1,267292	2020-10-29T19:47:00:933
9,651704	-1,147840	1,302864	2020-10-29T19:47:00:950
9,627561	-1,192297	1,434883	2020-10-29T19:47:00:974
9,586252	-1,285549	1,619107	2020-10-29T19:47:00:990
9,534639	-1,415448	1,804864	2020-10-29T19:47:01:013
9,480654	-1,540783	1,978276	2020-10-29T19:47:01:031
9,404195	-1,671154	2,222331	2020-10-29T19:47:01:053
9,313366	-1,780899	2,502000	2020-10-29T19:47:01:070
9,212386	-1,850582	2,806720	2020-10-29T19:47:01:093
9,091921	-1,906606	3,142007	2020-10-29T19:47:01:112
8,961955	-1,940789	3,476648	2020-10-29T19:47:01:133
8,807755	-1,959928	3,840902	2020-10-29T19:47:01:151
8,642644	-1,996129	4,182172	2020-10-29T19:47:01:172
8,479551	-2,082708	4,464293	2020-10-29T19:47:01:190
8,354155	-2,189725	4,645814	2020-10-29T19:47:01:214
8,253573	-2,322480	4,759726	2020-10-29T19:47:01:231
8,158574	-2,490808	4,837760	2020-10-29T19:47:01:253
8,061797	-2,668643	4,904707	2020-10-29T19:47:01:271
7,920639	-2,809814	5,053593	2020-10-29T19:47:01:294
7,781304	-2,915069	5,208076	2020-10-29T19:47:01:311
7,667558	-2,980956	5,337869	2020-10-29T19:47:01:333
7,573777	-3,017642	5,449966	2020-10-29T19:47:01:352
7,505138	-3,038842	5,532516	2020-10-29T19:47:01:373
7,468539	-3,052318	5,574466	2020-10-29T19:47:01:391
7,464075	-3,059891	5,576292	2020-10-29T19:47:01:414
7,487385	-3,067236	5,540895	2020-10-29T19:47:01:431
7,529630	-3,077736	5,477462	2020-10-29T19:47:01:454
7,585398	-3,089855	5,393043	2020-10-29T19:47:01:471
7,655231	-3,096316	5,289673	2020-10-29T19:47:01:493
7,736094	-3,086867	5,176338	2020-10-29T19:47:01:512
7,822811	-3,061717	5,059634	2020-10-29T19:47:01:534
7,918386	-3,010753	4,940134	2020-10-29T19:47:01:551
8,075169	-2,896233	4,751196	2020-10-29T19:47:01:573
8,231240	-2,774074	4,552097	2020-10-29T19:47:01:592
8,438411	-2,593754	4,270370	2020-10-29T19:47:01:614
8,658432	-2,385139	3,938660	2020-10-29T19:47:01:632
8,880030	-2,148851	3,563411	2020-10-29T19:47:01:653
9,065693	-1,905326	3,217658	2020-10-29T19:47:01:671
9,218250	-1,654126	2,908284	2020-10-29T19:47:01:694
9,334409	-1,440489	2,638977	2020-10-29T19:47:01:712
9,427665	-1,248217	2,394049	2020-10-29T19:47:01:733
9,518162	-1,051833	2,113915	2020-10-29T19:47:01:752
9,586034	-0,872557	1,875364	2020-10-29T19:47:01:774
9,634227	-0,713711	1,686025	2020-10-29T19:47:01:791
9,670927	-0,580246	1,518835	2020-10-29T19:47:01:814
9,701169	-0,452821	1,361125	2020-10-29T19:47:01:832
9,729692	-0,283089	1,193036	2020-10-29T19:47:01:854
9,750026	-0,117905	1,045700	2020-10-29T19:47:01:871
9,760835	-0,012001	0,946756	2020-10-29T19:47:01:893
9,764799	0,010417	0,904975	2020-10-29T19:47:01:912
9,765687	-0,032535	0,894806	2020-10-29T19:47:01:934
9,764057	-0,133877	0,903133	2020-10-29T19:47:01:952
9,758291	-0,301256	0,924868	2020-10-29T19:47:01:974
9,746901	-0,517468	0,948973	2020-10-29T19:47:01:991
9,730405	-0,752912	0,960585	2020-10-29T19:47:02:015
9,716677	-0,925370	0,948827	2020-10-29T19:47:02:031
9,713180	-0,994314	0,914257	2020-10-29T19:47:02:054
9,722808	-0,943329	0,864596	2020-10-29T19:47:02:073
9,749490	-0,717609	0,776449	2020-10-29T19:47:02:094
9,765041	-0,532619	0,728468	2020-10-29T19:47:02:112
9,775682	-0,368875	0,685818	2020-10-29T19:47:02:134
9,782567	-0,238184	0,644227	2020-10-29T19:47:02:151
9,786659	-0,153136	0,606823	2020-10-29T19:47:02:174
9,788996	-0,107600	0,578250	2020-10-29T19:47:02:192
9,789549	-0,099439	0,570295	2020-10-29T19:47:02:214
9,788422	-0,121811	0,585109	2020-10-29T19:47:02:231
9,786119	-0,172414	0,610368	2020-10-29T19:47:02:256
9,785685	-0,215098	0,603739	2020-10-29T19:47:02:272
9,786585	-0,250939	0,574613	2020-10-29T19:47:02:294
9,782043	-0,317867	0,617231	2020-10-29T19:47:02:314
9,769250	-0,426734	0,741642	2020-10-29T19:47:02:335
9,747163	-0,564832	0,918790	2020-10-29T19:47:02:352
9,715089	-0,731480	1,119093	2020-10-29T19:47:02:374
9,679310	-0,912699	1,283874	2020-10-29T19:47:02:392
9,637697	-1,093700	1,445337	2020-10-29T19:47:02:416
9,581754	-1,269081	1,658253	2020-10-29T19:47:02:432
9,500458	-1,447801	1,953345	2020-10-29T19:47:02:454
9,393059	-1,611543	2,311657	2020-10-29T19:47:02:472
9,247812	-1,769882	2,741509	2020-10-29T19:47:02:495
9,056352	-1,912974	3,239353	2020-10-29T19:47:02:513
8,827914	-1,982580	3,782551	2020-10-29T19:47:02:534
8,656513	-1,993589	4,154608	2020-10-29T19:47:02:554
8,081184	-1,890438	5,224086	2020-10-29T19:47:02:576
7,920844	-1,998859	5,425419	2020-10-29T19:47:02:592
7,862655	-2,252325	5,410736	2020-10-29T19:47:02:615
7,893334	-2,556717	5,227702	2020-10-29T19:47:02:632
7,885217	-2,835540	5,094453	2020-10-29T19:47:02:655
7,858086	-3,081008	4,992820	2020-10-29T19:47:02:672
7,820403	-3,286807	4,920222	2020-10-29T19:47:02:694
7,789193	-3,441093	4,863921	2020-10-29T19:47:02:713
7,769620	-3,548241	4,818026	2020-10-29T19:47:02:735
7,766160	-3,644915	4,750973	2020-10-29T19:47:02:752
7,712987	-3,724182	4,776053	2020-10-29T19:47:02:774
7,679128	-3,829006	4,747641	2020-10-29T19:47:02:794
7,648458	-3,968125	4,682462	2020-10-29T19:47:02:817
7,614973	-4,123802	4,601828	2020-10-29T19:47:02:832
7,577502	-4,300577	4,500765	2020-10-29T19:47:02:854
7,554986	-4,411068	4,431145	2020-10-29T19:47:02:873
7,492821	-4,682693	4,254457	2020-10-29T19:47:02:895
7,456854	-4,821757	4,161294	2020-10-29T19:47:02:913
7,433005	-4,890594	4,123457	2020-10-29T19:47:02:934
7,409888	-4,917583	4,132956	2020-10-29T19:47:02:952
7,407765	-4,895249	4,163164	2020-10-29T19:47:02:975
7,437659	-4,822226	4,194968	2020-10-29T19:47:02:992
7,498360	-4,721858	4,201076	2020-10-29T19:47:03:015
7,559302	-4,622951	4,201865	2020-10-29T19:47:03:034
7,575804	-4,537657	4,264651	2020-10-29T19:47:03:056
7,564983	-4,465690	4,358788	2020-10-29T19:47:03:072
7,581378	-4,374692	4,422123	2020-10-29T19:47:03:094
7,606085	-4,256316	4,494622	2020-10-29T19:47:03:113
7,610574	-4,132229	4,601546	2020-10-29T19:47:03:136
7,608199	-4,000112	4,720678	2020-10-29T19:47:03:152
7,615505	-3,855761	4,827792	2020-10-29T19:47:03:174
7,641452	-3,678615	4,924062	2020-10-29T19:47:03:192
7,671699	-3,489537	5,013837	2020-10-29T19:47:03:216
7,699573	-3,285104	5,108332	2020-10-29T19:47:03:232
7,746041	-3,018381	5,201789	2020-10-29T19:47:03:254
8,486581	-3,023191	-3,874100	2020-10-29T19:47:03:273
8,559793	-2,866840	-3,831652	2020-10-29T19:47:03:295
8,526181	-2,619531	-4,075866	2020-10-29T19:47:03:313
8,262774	-2,714105	4,531071	2020-10-29T19:47:03:335
8,432728	-2,988112	4,016302	2020-10-29T19:47:03:353
8,540300	-3,155965	3,643287	2020-10-29T19:47:03:376
8,603262	-3,208800	3,443527	2020-10-29T19:47:03:392
8,658131	-3,172976	3,337571	2020-10-29T19:47:03:415
8,703618	-3,103158	3,284482	2020-10-29T19:47:03:432
8,741515	-2,990958	3,287927	2020-10-29T19:47:03:455
8,752613	-2,855521	3,377595	2020-10-29T19:47:03:472
8,724857	-2,697396	3,573695	2020-10-29T19:47:03:495
8,693438	-2,603811	3,716814	2020-10-29T19:47:03:516
8,586919	-2,348602	4,113304	2020-10-29T19:47:03:535
8,513157	-2,172583	4,356194	2020-10-29T19:47:03:552
-0,708160	-4,189864	-8,838209	2020-10-29T19:47:03:575
0,092578	-4,565202	-8,678752	2020-10-29T19:47:03:592
0,733264	-4,846733	-8,493638	2020-10-29T19:47:03:616
1,172226	-4,996724	-8,356377	2020-10-29T19:47:03:632
1,335402	-4,823598	-8,433267	2020-10-29T19:47:03:655
1,115931	-4,416411	-8,684491	2020-10-29T19:47:03:673
0,777684	-3,856462	-8,982944	2020-10-29T19:47:03:696
0,158080	-3,200962	-9,268184	2020-10-29T19:47:03:713
-0,233985	-2,778321	9,401945	2020-10-29T19:47:03:735
-0,195915	-2,817753	9,391074	2020-10-29T19:47:03:754
1,313324	-3,228158	-9,166492	2020-10-29T19:47:03:775
3,559729	-3,909221	-8,259341	2020-10-29T19:47:03:793
4,255811	-4,506603	-7,599276	2020-10-29T19:47:03:816
4,123034	-5,064921	-7,315569	2020-10-29T19:47:03:833
3,920857	-5,617393	-7,017276	2020-10-29T19:47:03:856
4,100671	-6,147295	-6,447142	2020-10-29T19:47:03:873
4,435114	-6,642910	-5,689630	2020-10-29T19:47:03:895
4,896623	-6,987173	-4,834552	2020-10-29T19:47:03:915
5,022165	-7,138649	-4,470788	2020-10-29T19:47:03:936
9,190098	-2,948471	-1,737530	2020-10-29T19:47:03:953
9,187838	-2,907821	-1,816205	2020-10-29T19:47:03:975
9,111411	-2,936740	-2,127941	2020-10-29T19:47:03:995
8,985893	-2,917422	-2,629213	2020-10-29T19:47:04:016
8,821595	-2,800082	-3,241817	2020-10-29T19:47:04:034
8,752810	-2,717086	-3,489434	2020-10-29T19:47:04:056
8,066933	-2,752265	4,849745	2020-10-29T19:47:04:074
8,178110	-2,968703	4,525008	2020-10-29T19:47:04:096
8,227604	-3,020930	4,398966	2020-10-29T19:47:04:115
8,320450	-2,986999	4,244801	2020-10-29T19:47:04:135
8,368368	-2,893888	4,214998	2020-10-29T19:47:04:154
8,385949	-2,824912	4,226833	2020-10-29T19:47:04:177
8,440037	-2,549654	4,293649	2020-10-29T19:47:04:194
-0,557121	-4,650812	8,615681	2020-10-29T19:47:04:216
-1,053033	-4,211128	-8,793629	2020-10-29T19:47:04:236
-0,428129	-4,282568	-8,811736	2020-10-29T19:47:04:256
0,137870	-4,255207	-8,834285	2020-10-29T19:47:04:274
0,853443	-4,318610	-8,763083	2020-10-29T19:47:04:295
1,427584	-4,275371	-8,709396	2020-10-29T19:47:04:314
1,738664	-4,146927	-8,714954	2020-10-29T19:47:04:336
1,871952	-3,950089	-8,778552	2020-10-29T19:47:04:354
1,823358	-3,735176	-8,882241	2020-10-29T19:47:04:375
1,257644	-3,380750	-9,119169	2020-10-29T19:47:04:394
0,569369	-3,056848	-9,300639	2020-10-29T19:47:04:417
-0,140130	-2,788879	-9,400686	2020-10-29T19:47:04:433
-0,003976	-2,773190	9,406369	2020-10-29T19:47:04:455
0,423660	-2,858287	9,371291	2020-10-29T19:47:04:474
0,704336	-2,893714	9,343485	2020-10-29T19:47:04:496
0,955749	-2,902181	9,318491	2020-10-29T19:47:04:514
1,132282	-2,887885	9,303142	2020-10-29T19:47:04:536
1,330583	-2,875971	9,280557	2020-10-29T19:47:04:553
1,660295	-2,903203	9,218742	2020-10-29T19:47:04:576
2,099063	-2,939456	9,117231	2020-10-29T19:47:04:594
2,693988	-2,989706	8,942845	2020-10-29T19:47:04:616
3,467442	-3,066963	8,645286	2020-10-29T19:47:04:635
4,456330	-3,156089	8,145589	2020-10-29T19:47:04:657
5,116107	-3,149101	7,751064	2020-10-29T19:47:04:673
5,811553	-3,087909	7,270561	2020-10-29T19:47:04:696
6,239464	-3,000008	6,945461	2020-10-29T19:47:04:716
9,528910	-0,981234	2,099390	2020-10-29T19:47:04:736
9,589972	-0,910399	1,836848	2020-10-29T19:47:04:754
9,625661	-0,868537	1,662133	2020-10-29T19:47:04:776
9,619022	-0,907607	1,679594	2020-10-29T19:47:04:794
9,574344	-1,025508	1,857594	2020-10-29T19:47:04:818
9,495476	-1,210414	2,131014	2020-10-29T19:47:04:834
9,391747	-1,459837	2,415437	2020-10-29T19:47:04:856
9,274827	-1,708323	2,688792	2020-10-29T19:47:04:874
9,153420	-1,920964	2,948757	2020-10-29T19:47:04:897
8,991741	-2,100237	3,302722	2020-10-29T19:47:04:914
8,801463	-2,250828	3,693022	2020-10-29T19:47:04:937
8,573483	-2,362737	4,133187	2020-10-29T19:47:04:955
8,390375	-2,401304	4,472777	2020-10-29T19:47:04:976
8,312583	-2,546863	4,537053	2020-10-29T19:47:04:994
8,270734	-2,727809	4,508259	2020-10-29T19:47:05:017
8,163815	-2,874409	4,610888	2020-10-29T19:47:05:034
8,064472	-3,011600	4,697332	2020-10-29T19:47:05:057
7,978468	-3,125458	4,769270	2020-10-29T19:47:05:074
7,917445	-3,206007	4,817257	2020-10-29T19:47:05:096
7,882193	-3,262483	4,837109	2020-10-29T19:47:05:115
7,896335	-3,297247	4,790245	2020-10-29T19:47:05:137
7,895732	-3,322819	4,773538	2020-10-29T19:47:05:154
7,892677	-3,281946	4,806752	2020-10-29T19:47:05:176
7,913205	-3,210666	4,821120	2020-10-29T19:47:05:195
7,942873	-3,182582	4,790858	2020-10-29T19:47:05:218
8,009058	-3,081532	4,746528	2020-10-29T19:47:05:234
8,031982	-2,989105	4,766855	2020-10-29T19:47:05:256
8,046777	-2,896881	4,798735	2020-10-29T19:47:05:274
8,065163	-2,802957	4,823585	2020-10-29T19:47:05:297
8,086914	-2,703968	4,843631	2020-10-29T19:47:05:315
8,126458	-2,606067	4,831095	2020-10-29T19:47:05:336
8,158633	-2,499835	4,833002	2020-10-29T19:47:05:355
8,183458	-2,396693	4,843270	2020-10-29T19:47:05:377
8,200730	-2,289077	4,866058	2020-10-29T19:47:05:394
8,208344	-2,198752	4,894789	2020-10-29T19:47:05:417
8,242685	-2,123847	4,870092	2020-10-29T19:47:05:435
8,281965	-2,065171	4,828508	2020-10-29T19:47:05:457
8,328096	-2,039984	4,759376	2020-10-29T19:47:05:475
8,362303	-2,046643	4,696118	2020-10-29T19:47:05:497
8,446805	-2,093989	4,520739	2020-10-29T19:47:05:515
8,488605	-2,140738	4,419411	2020-10-29T19:47:05:537
8,540401	-2,226200	4,275040	2020-10-29T19:47:05:555
8,592881	-2,308011	4,123816	2020-10-29T19:47:05:576
