-38,-49,36
-38,-37,33
-28,-27,33
-21,-20,31
-23,-10,31
-21,-7,33
-16,2,38
-26,1,43
-26,-2,48
-15,10,62
-25,11,52
-27,15,46
-26,15,48
-22,18,55
-16,21,64
-15,9,70
-13,8,69
-14,10,70
-9,7,63
-9,6,64
-12,8,68
-14,21,68
-8,26,62
-7,15,41
-6,2,62
-1,0,69
6,-9,70
8,-11,71
12,-11,68
12,-11,64
17,-35,46
12,-22,59
4,-6,57
2,-2,63
10,-10,67
13,-27,58
20,-13,62
14,3,61
18,-12,59
22,-9,58
29,-16,55
19,-2,58
17,-4,59
25,-7,64
29,-10,68
22,-2,62
17,-2,65
16,2,66
12,-3,60
11,-8,58
16,-9,60
21,1,60
25,-8,58
21,-10,59
22,-9,58
23,-9,60
23,-10,60
25,-11,61
26,-10,60
27,-10,61
27,-11,60
25,-10,59
24,-10,59
26,-8,58
27,-8,58
27,-11,58
27,-10,58
28,-10,58
27,-8,58
28,-9,58
27,-8,56
29,-9,58
29,-6,56
29,-8,56
30,-9,56
29,-9,57
30,-10,57
