-21,-61,23
-21,-65,24
-22,-75,20
-24,-80,20
-26,-80,23
-29,-76,16
-30,-72,10
-31,-77,3
-29,-82,4
-23,-85,8
-18,-78,9
-15,-72,9
-10,-63,8
-10,-61,7
-14,-59,4
-18,-57,3
-18,-57,4
-16,-58,6
-14,-57,9
-11,-55,10
-10,-50,10
-11,-50,12
-13,-55,19
-13,-56,21
-10,-58,20
-9,-60,22
-6,-63,30
-5,-55,28
-2,-53,26
-5,-66,18
-11,-72,18
-19,-77,21
-24,-76,22
-25,-73,23
-29,-67,22
-30,-65,22
-28,-59,24
-27,-58,24
-27,-56,26
-26,-53,25
-28,-53,23
-27,-60,24
-25,-63,22
-24,-75,19
-23,-85,17
-22,-84,17
-26,-83,14
-27,-81,7
-26,-77,4
-25,-84,-1
-22,-86,2
-16,-85,5
-13,-82,5
-8,-71,5
-9,-63,5
-11,-60,4
-15,-56,1
-17,-55,-1
-19,-56,-1
-17,-53,1
-16,-52,2
-17,-56,2
-17,-59,3
-20,-65,6
-20,-70,10
-12,-73,21
0,-58,30
2,-51,29
0,-44,26
-1,-47,27
15,-54,29
-2,-62,18
-23,-61,15
-27,-59,22
-28,-62,26
-30,-63,16
-38,-70,17
-46,-74,17
-49,-75,18
-46,-70,17
-34,-54,16
-31,-51,15
-22,-52,16
-20,-57,14
-21,-59,10
-23,-61,8
-26,-65,6
-37,-75,-1
-45,-83,3
-36,-75,1
-27,-69,-8
-28,-75,-6
-27,-85,-3
-26,-91,1
-28,-86,2
-31,-83,-1
-33,-80,-5
-36,-71,-12
-45,-68,-8
-43,-65,-5
-34,-54,-5
-32,-51,-4
-26,-43,-3
-24,-39,-2
-21,-41,0
-18,-43,5
-17,-47,7
-16,-55,12
-17,-62,15
-15,-76,22
-11,-74,27
-10,-66,28
-11,-52,28
-8,-51,34
-6,-57,32
-6,-58,23
-1,-68,22
-4,-67,30
-7,-65,30
-14,-63,21
-21,-64,14
-31,-68,6
-83,-90,-21
-53,-76,2
-12,-77,33
-1,-73,45
31,-64,35
16,-52,20
9,-51,18
-17,-54,10
-34,-58,13
-44,-71,34
-29,-79,40
-23,-84,41
-28,-78,5
-4,-77,-20
67,-60,37
44,-69,42
11,-73,38
-61,-78,14
-73,-66,9
-44,-66,15
-32,-61,19
-19,-57,24
-20,-52,25
-27,-54,25
-36,-54,23
-30,-53,21
-19,-47,18
-9,-44,18
-6,-43,19
-7,-41,21
-10,-42,23
-15,-48,27
-18,-56,36
-21,-59,42
-2,-53,46
7,-49,43
12,-50,34
8,-56,30
-5,-67,24
-16,-75,21
-20,-74,18
-26,-69,14
-26,-66,11
-25,-64,10
-24,-66,11
-24,-65,11
-23,-62,10
-23,-61,10
-22,-58,12
-28,-64,13
-32,-67,15
-35,-73,20
-34,-76,21
-28,-78,24
-27,-75,26
-26,-70,25
-26,-62,24
-28,-59,21
-31,-66,17
-29,-73,17
-26,-86,11
-17,-86,11
-12,-81,13
-10,-70,15
-17,-65,13
-25,-59,8
-34,-56,5
-36,-54,4
-38,-50,4
-41,-49,4
-43,-51,3
-36,-54,3
-33,-54,5
-32,-57,10
-35,-60,13
-41,-61,17
-44,-54,17
-52,-41,15
-52,-51,14
-51,-57,13
-41,-65,12
-34,-65,14
-23,-61,16
-21,-56,20
-22,-51,21
-27,-42,19
-33,-43,21
-37,-49,26
-21,-42,23
-23,-32,17
-21,-39,15
-22,-47,17
-34,-63,17
-38,-71,16
-33,-73,11
-32,-73,4
-25,-73,8
-19,-59,17
-20,-48,16
-16,-52,12
-15,-75,11
-16,-83,11
-11,-84,17
-10,-83,18
-6,-63,20
-14,-48,15
-18,-43,12
-22,-42,9
-23,-46,9
-20,-70,17
-30,-108,23
-39,-113,26
-43,-108,13
-39,-99,10
-37,-80,21
-40,-72,24
-43,-63,19
-39,-54,21
-37,-56,23
-23,-55,26
-16,-52,25
-3,-47,21
4,-41,21
3,-38,21
-3,-37,21
-7,-38,20
-9,-35,21
-4,-34,22
-1,-37,23
-1,-41,22
-5,-46,21
-17,-66,20
-36,-83,18
-37,-93,24
-34,-91,9
-39,-90,-2
-50,-82,-17
-50,-80,-19
-35,-74,-14
-21,-67,-2
-14,-65,-1
-16,-58,-7
-21,-58,-2
-32,-60,2
-39,-65,0
-43,-67,2
-46,-65,14
-42,-62,19
-39,-54,29
-34,-56,35
-31,-61,36
-28,-76,35
-26,-86,33
-28,-100,31
-30,-105,28
-23,-103,26
-7,-107,18
0,-110,18
11,-109,26
3,-102,25
-10,-86,21
-11,-72,9
-14,-68,3
-19,-60,3
-16,-58,5
-11,-51,7
-8,-47,9
-15,-44,5
-9,-37,10
-8,-34,9
-4,-30,11
-2,-29,13
-1,-31,14
-1,-37,12
0,-46,12
-21,-80,19
-39,-97,29
-29,-93,44
-13,-98,46
-1,-99,45
15,-101,41
13,-97,25
2,-80,18
-9,-76,6
-16,-76,4
-34,-70,1
-45,-62,-4
-53,-50,-2
-50,-47,0
-43,-42,6
-35,-47,13
-32,-49,15
-29,-49,19
-26,-48,20
-25,-55,21
-23,-71,23
-25,-87,23
-23,-106,27
-22,-105,30
-18,-95,30
-14,-83,18
-12,-83,14
-3,-84,20
1,-83,24
-4,-80,27
-8,-77,25
-11,-68,20
-11,-63,14
-9,-59,14
-9,-54,13
-10,-51,13
-9,-41,14
-9,-34,13
-9,-33,13
-9,-29,14
-9,-29,14
-8,-33,16
-7,-41,18
-8,-48,18
-7,-71,15
-7,-95,10
-16,-128,9
-21,-85,24
-25,-75,21
-23,-103,5
-27,-99,-2
-20,-87,1
-9,-81,6
4,-78,5
-8,-82,-10
-14,-76,-18
-28,-62,-32
-35,-57,-34
-44,-49,-26
-43,-44,-16
-37,-41,-10
-32,-45,2
-33,-47,5
-40,-57,13
-37,-62,11
-37,-66,16
-26,-72,34
-28,-82,39
-30,-85,45
-36,-81,43
-37,-85,36
-27,-90,15
-18,-97,3
4,-106,6
11,-100,18
5,-88,34
-11,-76,17
-13,-74,12
-19,-73,8
-18,-70,10
-13,-65,13
-10,-59,14
-9,-54,15
-9,-43,16
-10,-39,15
-9,-32,12
-7,-28,14
-6,-26,15
-4,-27,16
-3,-30,16
-7,-40,13
-12,-55,13
-24,-90,21
-26,-112,29
-20,-105,35
-9,-93,40
-8,-86,39
-12,-83,22
-10,-89,5
-9,-87,0
-13,-80,-1
-14,-77,-1
-24,-66,-5
-36,-60,-11
-41,-57,-14
-44,-50,-9
-43,-49,-2
-33,-47,10
-32,-47,12
-33,-47,19
-36,-54,23
-34,-61,24
-28,-69,30
-29,-82,30
-25,-102,33
-23,-94,31
-21,-87,28
-16,-82,17
-12,-84,11
-4,-90,9
-1,-90,23
-5,-86,25
-12,-78,17
-11,-76,12
-13,-70,5
-13,-67,6
-12,-63,7
-10,-59,10
-9,-57,11
-9,-49,10
-11,-44,9
-11,-37,10
-11,-33,13
-11,-33,17
-8,-34,19
-6,-35,16
-6,-46,14
-14,-72,21
-19,-84,29
-15,-95,46
-8,-89,42
11,-87,46
18,-90,30
10,-94,17
-13,-86,9
-21,-81,5
-37,-75,-5
-40,-73,-4
-38,-62,-3
-35,-54,2
-32,-50,6
-28,-42,13
-26,-38,13
-28,-37,14
-26,-41,17
-26,-43,18
-26,-55,22
-24,-61,25
-24,-87,29
-22,-105,33
-20,-102,36
-21,-69,32
-26,-60,25
-32,-63,20
-20,-82,14
-15,-89,11
0,-84,21
2,-80,25
2,-75,23
-5,-67,19
-9,-63,16
-15,-55,12
-16,-53,10
-16,-47,11
-15,-45,12
-15,-43,15
-13,-43,16
-12,-43,17
-9,-45,19
-8,-48,21
-4,-54,22
-2,-61,22
-3,-76,25
-5,-80,33
-6,-73,33
-8,-62,31
-9,-61,31
-7,-64,31
-11,-66,22
-12,-68,17
-15,-73,17
-19,-73,19
-24,-65,16
-27,-58,15
-31,-58,15
-36,-55,16
-36,-53,18
-31,-51,22
-23,-51,29
-21,-54,31
-18,-69,31
-18,-76,31
-16,-81,31
-10,-82,30
-9,-75,29
-10,-69,26
-12,-64,24
-14,-65,18
-14,-74,15
-11,-89,11
-11,-85,12
-11,-79,13
-10,-61,12
-11,-53,12
-18,-53,10
-19,-53,8
-17,-52,8
-13,-55,9
-11,-58,10
-10,-64,15
-11,-65,13
-13,-65,11
-14,-60,10
-15,-56,10
-19,-49,6
-23,-46,4
-29,-49,5
-36,-72,4
-40,-88,5
-41,-113,5
-31,-101,8
-24,-80,10
-16,-58,10
-20,-56,9
-33,-54,5
-35,-55,4
-35,-55,4
-17,-56,13
-8,-58,16
-8,-64,16
-11,-66,13
-19,-65,7
-22,-64,7
-26,-60,7
-25,-58,9
-23,-57,10
-17,-56,13
-15,-55,15
-15,-62,17
-15,-71,12
-15,-77,8
-15,-67,14
-17,-62,21
-15,-57,43
-12,-51,43
-12,-46,37
-4,-43,24
0,-48,18
0,-61,21
-13,-64,31
-17,-64,29
-19,-68,20
-18,-69,21
-20,-68,23
-21,-64,21
-21,-58,17
-19,-54,20
-18,-52,21
-15,-49,24
-15,-47,25
-16,-49,29
-16,-53,35
-16,-57,37
-18,-74,38
-20,-83,34
-20,-83,25
-14,-72,24
-9,-64,25
-6,-55,27
-7,-58,26
-13,-67,23
-16,-70,21
-16,-70,20
-14,-68,21
-13,-66,22
-15,-63,20
-17,-63,18
-18,-62,19
-16,-60,21
-15,-57,22
-12,-49,22
-11,-45,22
-10,-43,21
-10,-46,22
-9,-48,23
-8,-51,23
-8,-53,23
-12,-65,21
-8,-67,20
-9,-71,20
-11,-72,21
-12,-61,22
-15,-55,22
-13,-61,20
-10,-70,17
-8,-69,19
-8,-65,21
-9,-55,18
-13,-54,15
-19,-57,13
-27,-59,15
-28,-60,16
-18,-60,21
-18,-58,23
-22,-59,26
-24,-57,30
-25,-59,31
-23,-67,33
-21,-67,33
-18,-76,31
-16,-82,32
-19,-85,30
-20,-75,27
-22,-69,23
-22,-65,16
-22,-67,13
-18,-78,11
-12,-82,16
-11,-79,17
-11,-72,14
-11,-68,11
-14,-63,7
-16,-59,5
-16,-59,5
-14,-56,9
-14,-56,9
-13,-53,11
-12,-51,12
-11,-51,14
-8,-49,16
-7,-49,18
-8,-59,22
-8,-63,24
-10,-67,24
-12,-65,30
-14,-60,31
-13,-58,31
-11,-62,29
-7,-66,22
-7,-65,17
-7,-63,17
-13,-62,16
-17,-61,16
-24,-60,16
-29,-59,15
-30,-58,15
-27,-59,21
-26,-58,23
-24,-57,25
-24,-58,27
-23,-63,28
-22,-68,24
-22,-72,24
-18,-76,29
-15,-73,30
-22,-70,26
-28,-73,20
-27,-70,17
-24,-71,11
-22,-77,11
-17,-87,11
-16,-77,10
-16,-74,8
-14,-66,8
-15,-63,8
-19,-59,3
-17,-56,3
-16,-55,3
-15,-53,9
-15,-52,11
-15,-51,9
-15,-51,10
-16,-55,15
-14,-55,19
-13,-55,21
-12,-60,27
-10,-61,30
-7,-60,30
-10,-58,28
-11,-55,30
-11,-55,30
-11,-60,27
-9,-67,22
-9,-69,22
-10,-63,22
-14,-54,26
-16,-53,26
-20,-54,24
-20,-55,27
-19,-58,30
-17,-62,32
-15,-62,32
-15,-61,27
-15,-62,24
-16,-67,22
-21,-71,20
-23,-74,18
-24,-78,17
-22,-74,15
-19,-69,10
-20,-68,10
-21,-65,8
-22,-71,3
-23,-77,5
-17,-77,13
-16,-74,13
-14,-65,9
-16,-58,7
-17,-57,6
-18,-57,4
-18,-58,5
-15,-57,8
-15,-55,10
-15,-55,11
-16,-59,11
-14,-59,12
-12,-59,12
-13,-60,15
-12,-62,18
-8,-66,18
-6,-64,20
-5,-61,24
-4,-60,22
-1,-57,20
-5,-56,19
-5,-60,18
-5,-70,16
-6,-69,17
-9,-66,16
-10,-61,14
-13,-60,15
-18,-61,14
-17,-63,15
-16,-64,20
-15,-64,24
-15,-64,26
-14,-60,26
-13,-59,24
-15,-59,22
-16,-62,20
-16,-65,19
-16,-68,16
-18,-71,13
-18,-80,9
-17,-73,5
-18,-68,5
-22,-62,6
-25,-61,2
-29,-73,-6
-25,-78,-6
-16,-76,0
-10,-66,5
-8,-62,6
-12,-57,3
-14,-55,3
-15,-57,3
-13,-54,7
-15,-55,7
-15,-62,7
-15,-62,9
-16,-65,8
-14,-68,10
-12,-65,13
-12,-64,15
-11,-63,15
-7,-59,20
-10,-60,22
-10,-66,18
-2,-56,18
-3,-53,18
-7,-59,13
-8,-63,11
-11,-65,9
-15,-63,10
-15,-63,10
-15,-58,9
-20,-60,10
-19,-62,13
-19,-63,17
-17,-62,20
-15,-60,24
-14,-59,25
-12,-57,26
-13,-60,26
-14,-66,26
-16,-72,25
-15,-76,25
-13,-80,27
-11,-77,26
-15,-74,17
-23,-67,12
-25,-67,10
-25,-75,7
-22,-77,8
-19,-76,10
-13,-69,11
-13,-66,9
-16,-64,8
-16,-63,7
-16,-59,6
-15,-59,7
-13,-57,8
-12,-54,10
-13,-51,10
-12,-50,11
-12,-52,12
-11,-54,16
-10,-57,20
-10,-61,22
-10,-65,23
-10,-64,25
-10,-65,28
-10,-61,27
-10,-58,25
-8,-62,21
-9,-67,17
-12,-68,16
-15,-64,17
-16,-63,16
-20,-58,15
-21,-59,15
-22,-56,16
-23,-55,19
-22,-60,20
-17,-63,20
-13,-60,22
-7,-59,26
-10,-60,26
-13,-69,25
-13,-77,22
-12,-80,21
-8,-76,20
-10,-72,19
-16,-72,17
-20,-69,13
-20,-66,12
-17,-68,11
-16,-71,13
-16,-76,12
-15,-77,10
-14,-72,9
-14,-60,3
-17,-55,4
-16,-54,10
-18,-54,10
-16,-51,13
-19,-49,11
-17,-49,12
-18,-47,13
-18,-49,15
-18,-52,16
-14,-57,20
-14,-62,21
-16,-72,23
-15,-72,26
-16,-77,30
-16,-53,35
-19,-45,34
-21,-57,30
-18,-63,29
-12,-66,26
-12,-66,24
-16,-61,17
-21,-56,13
-29,-55,10
-41,-56,1
-40,-61,1
-28,-73,-1
-12,-72,-4
-7,-69,1
-11,-69,1
-11,-66,-3
-11,-62,-5
-10,-55,-3
-12,-51,-3
-21,-56,2
-24,-66,3
-26,-97,-6
-15,-99,-7
-20,-76,-2
-26,-60,11
-27,-56,13
-25,-46,14
-34,-45,8
-38,-54,10
-43,-60,-1
-44,-58,-2
-39,-67,4
-35,-60,7
-29,-63,7
-31,-63,9
-24,-55,14
-19,-42,15
-23,-40,16
-22,-45,19
-26,-44,22
-28,-56,24
-30,-67,24
-32,-66,26
-32,-67,26
-33,-68,26
-23,-67,36
-12,-60,43
-12,-69,42
-17,-60,41
-20,-59,36
-18,-57,32
-21,-45,28
-22,-49,28
-20,-53,22
-22,-48,17
-31,-42,22
-27,-44,26
-28,-50,32
-29,-49,50
-27,-44,49
-34,-31,31
-41,-22,27
-57,-7,17
-68,-3,18
-77,-6,17
-69,-11,25
-72,-13,30
-92,-20,33
-78,-22,35
-69,-21,39
-64,-24,51
-54,-24,45
-40,-19,41
-31,-13,35
-18,-14,36
-9,-13,36
-10,-13,42
-34,-21,55
-49,-15,63
3,-17,66
-4,-20,56
-27,-16,62
-48,3,74
-36,7,68
-22,-1,55
-19,3,65
-20,2,60
-20,4,55
-16,4,60
-23,12,64
-14,9,56
-10,7,54
-27,-6,65
-33,-12,69
-34,-11,59
-35,-9,55
-24,-7,55
-16,-5,24
-15,-10,19
-5,-9,29
-4,-8,30
-5,-15,40
-28,-25,42
-41,-27,46
-48,-39,35
-68,-50,31
-55,-46,50
-49,-37,24
-52,-32,16
-78,-42,8
-75,-55,1
-52,-57,-9
-35,-70,-3
-31,-74,-1
-32,-83,0
-36,-88,6
-40,-84,10
-39,-77,7
-39,-77,11
-22,-71,21
-16,-66,24
-6,-60,25
-6,-58,22
-13,-57,19
-17,-57,19
-16,-58,20
-15,-60,21
-14,-63,20
-11,-64,15
-13,-66,13
-13,-68,13
-6,-65,13
-6,-65,12
-9,-76,12
-9,-78,13
-11,-73,14
2,-58,14
-2,-51,12
-1,-54,9
0,-61,5
-3,-66,4
-1,-64,9
-11,-64,6
-12,-58,11
-26,-56,7
-25,-59,7
-27,-65,11
-26,-66,14
-17,-63,21
-15,-61,21
-16,-56,22
-28,-66,25
-31,-71,28
-28,-79,27
-23,-83,28
-16,-77,32
-16,-75,33
-20,-73,26
-24,-69,16
-24,-70,14
-17,-78,14
-13,-81,14
-8,-78,14
-8,-71,14
-9,-69,13
-13,-64,8
-15,-60,7
-15,-55,7
-13,-52,10
-11,-49,10
-9,-46,10
-9,-46,10
-7,-49,12
-8,-50,13
-10,-54,16
-12,-63,16
-11,-68,16
-11,-78,16
-13,-84,18
-16,-72,22
-14,-65,18
-12,-75,14
-13,-88,9
-16,-86,10
-16,-69,12
-18,-57,9
-20,-54,7
-27,-52,6
-29,-53,7
-27,-57,9
-23,-59,15
-22,-59,17
-25,-55,21
-26,-57,24
-23,-62,29
-22,-62,28
-17,-64,32
-14,-73,35
-12,-73,37
-18,-67,33
-24,-71,28
-28,-75,32
-15,-72,23
-9,-72,21
1,-74,24
-2,-75,23
-6,-75,24
-10,-68,14
-12,-64,12
-15,-58,15
-15,-54,15
-18,-48,12
-18,-45,14
-15,-40,15
-14,-40,15
-13,-41,16
-11,-45,18
-11,-48,18
-11,-57,19
-14,-65,20
-14,-75,19
-14,-87,22
-14,-84,23
-15,-69,24
-12,-62,21
-10,-72,18
-15,-76,13
-16,-71,13
-14,-59,12
-19,-58,12
-23,-55,12
-28,-52,11
-28,-51,14
-25,-54,20
-24,-53,24
-24,-54,25
-23,-59,29
-23,-61,31
-21,-67,33
-19,-71,33
-11,-79,33
-6,-76,33
-8,-75,31
-13,-75,30
-15,-75,28
-17,-71,21
-15,-76,16
-13,-78,16
-10,-78,19
-10,-75,20
-11,-66,17
-11,-62,15
-13,-57,11
-12,-51,12
-11,-49,13
-10,-45,15
-10,-43,15
-9,-42,16
-8,-41,17
-8,-43,18
-9,-50,22
-10,-54,22
-9,-66,22
-9,-81,22
-10,-84,23
-12,-74,24
-13,-67,24
-14,-69,20
-12,-79,18
-11,-77,20
-9,-68,20
-10,-62,17
-11,-57,15
-15,-55,14
-21,-52,11
-26,-53,11
-26,-56,13
-22,-60,21
-21,-59,21
-22,-55,22
-24,-59,27
-24,-63,29
-21,-68,31
-19,-72,31
-14,-75,32
-17,-83,35
-21,-84,36
-22,-71,28
-21,-67,22
-17,-68,18
-16,-71,18
-14,-77,21
-12,-73,21
-11,-70,18
-10,-66,14
-11,-64,13
-16,-60,11
-17,-54,11
-16,-52,11
-14,-48,12
-14,-46,12
-12,-43,13
-11,-45,14
-10,-47,15
-9,-52,18
-10,-59,18
-7,-78,22
-6,-81,23
-9,-71,24
-10,-61,22
-11,-61,20
-16,-71,16
-16,-72,15
-24,-67,14
-7,-65,23
-12,-65,24
-19,-63,20
-24,-61,16
-29,-59,14
-27,-61,19
-25,-62,23
-14,-58,23
-14,-58,22
-20,-61,27
-24,-66,26
-24,-68,26
-19,-75,26
-15,-76,27
-14,-73,26
-16,-73,24
-19,-68,21
-20,-64,14
-19,-65,12
-17,-71,13
-19,-75,13
-17,-76,14
-16,-68,12
-15,-64,12
-16,-59,9
-17,-57,8
-19,-56,8
-18,-57,10
-18,-54,11
-17,-54,11
-21,-53,13
-26,-51,17
-26,-51,17
-35,-49,24
-45,-47,29
-49,-51,28
-53,-59,28
-51,-51,30
-45,-47,27
-45,-52,18
-44,-56,16
-38,-56,19
-36,-53,18
-33,-49,13
-29,-45,10
-30,-44,9
-35,-50,8
-38,-56,9
-40,-68,7
-41,-73,-2
-38,-64,-2
-38,-66,-3
-36,-64,-4
-30,-59,-6
-25,-62,-13
-21,-62,-13
-13,-60,-9
-10,-59,-7
-5,-58,-5
-4,-60,-6
-1,-60,-3
4,-66,1
4,-66,1
6,-63,-4
7,-63,-6
10,-65,-4
7,-62,-2
5,-66,-1
11,-60,-1
8,-56,0
2,-48,4
-2,-46,7
-5,-45,8
-13,-62,9
-21,-78,10
-28,-109,15
-24,-108,14
-21,-95,22
-9,-94,51
-8,-89,52
-19,-77,30
-20,-69,14
8,-64,17
16,-44,31
9,-42,28
-5,-48,24
-10,-52,22
-14,-60,9
-10,-77,-3
-10,-81,-8
-11,-75,-6
-14,-70,-2
-24,-67,7
-29,-65,10
-28,-57,11
-16,-57,11
-11,-59,14
10,-59,35
18,-55,42
23,-46,42
11,-47,33
7,-49,29
-6,-51,22
-10,-53,21
-16,-54,19
-21,-55,14
-23,-58,14
-35,-70,16
-40,-72,17
-41,-68,14
-40,-67,14
-34,-67,17
-32,-67,20
-32,-67,22
-30,-67,29
-32,-66,34
-36,-73,39
-34,-77,38
-31,-80,37
-20,-81,34
-16,-74,32
-14,-73,23
-11,-81,22
-10,-83,21
-12,-85,21
-14,-84,22
-15,-78,21
-16,-73,13
-18,-64,9
-17,-59,7
-16,-57,9
-13,-52,10
-12,-49,11
-11,-44,12
-10,-38,12
-9,-36,12
-9,-36,13
-8,-40,15
-7,-47,18
-7,-61,20
-7,-67,21
-9,-85,32
-10,-83,40
-6,-66,44
-1,-68,37
1,-71,33
2,-72,26
1,-72,24
-8,-67,19
-17,-61,17
-23,-59,15
-33,-57,12
-37,-58,12
-37,-60,14
-33,-58,17
-26,-56,21
-20,-52,25
-18,-51,25
-14,-57,25
-14,-63,26
-15,-72,26
-14,-83,27
-12,-82,29
-14,-78,26
-15,-74,27
-18,-61,22
-23,-59,16
-27,-68,12
-23,-78,15
-21,-76,15
-17,-70,11
-14,-66,11
-13,-60,10
-18,-58,6
-20,-58,4
-21,-60,4
-20,-61,5
-18,-58,8
-17,-55,9
-17,-55,9
-16,-57,9
-15,-58,10
-12,-58,14
2,-62,20
2,-61,21
-5,-69,24
-5,-66,25
-7,-53,29
-8,-51,32
-8,-57,25
-5,-69,19
-2,-70,20
0,-63,22
-2,-58,21
-13,-56,20
-20,-57,21
-21,-56,20
-19,-61,21
-19,-61,22
-15,-60,24
-14,-57,25
-12,-55,24
-12,-59,22
-13,-61,23
-15,-69,23
-16,-76,24
-17,-77,25
-22,-79,24
-25,-77,24
-25,-72,17
-22,-76,15
-15,-77,16
-12,-69,13
-12,-63,12
-13,-59,11
-16,-59,10
-22,-60,7
-24,-61,5
-21,-60,5
-16,-59,7
-14,-58,8
-15,-58,9
-17,-56,10
-17,-57,10
-15,-59,14
-14,-60,15
-11,-65,20
-8,-65,24
-4,-62,27
0,-56,32
2,-49,35
-10,-42,31
-20,-44,31
-21,-53,29
-8,-62,32
-6,-66,33
-12,-66,29
-16,-61,25
-22,-52,19
-23,-51,17
-22,-53,17
-19,-56,20
-16,-56,22
-14,-54,23
-14,-54,23
-18,-56,23
-20,-64,24
-21,-68,24
-21,-69,25
-21,-70,27
-21,-65,29
-28,-72,24
-27,-76,26
-27,-65,25
-25,-60,21
-21,-64,21
-20,-78,22
-21,-81,19
-18,-78,16
-16,-75,16
-16,-65,16
-20,-61,13
-29,-56,5
-32,-56,2
-30,-54,3
-23,-52,6
-21,-50,7
-17,-49,8
-15,-51,9
-14,-53,10
-10,-57,14
-9,-58,17
-7,-61,23
-5,-62,28
-5,-59,28
-7,-52,28
-9,-51,30
-15,-56,35
-22,-67,37
-22,-69,36
-19,-65,31
-16,-63,29
-17,-61,25
-18,-62,24
-21,-62,26
-22,-65,27
-22,-67,28
-24,-63,28
-24,-61,25
-22,-58,19
-26,-48,15
-24,-53,8
-11,-59,18
-5,-61,18
-12,-70,15
-30,-83,8
-39,-89,7
-33,-75,14
-30,-58,12
-26,-68,2
-23,-77,2
-18,-89,2
-11,-81,6
-10,-70,9
-16,-57,16
-18,-55,14
-24,-48,11
-24,-46,12
-21,-45,15
-8,-45,24
1,-44,29
3,-44,27
-1,-49,22
-3,-52,22
-6,-59,24
-7,-61,24
-9,-66,23
-10,-74,22
-12,-101,19
-18,-96,24
-20,-79,29
-20,-58,32
-15,-54,30
-9,-50,15
0,-53,3
0,-60,1
-4,-63,9
-12,-58,10
-28,-51,-1
-37,-48,-6
-42,-51,-3
-49,-57,11
-46,-56,16
-40,-52,25
-21,-51,36
-12,-54,38
2,-68,33
-6,-75,28
-14,-98,32
-10,-98,37
-1,-94,44
7,-76,44
3,-64,35
-2,-59,15
-8,-61,5
-18,-83,10
-25,-91,14
-23,-87,12
-14,-73,7
-11,-67,7
-12,-59,8
-17,-53,7
-18,-51,7
-14,-48,9
-11,-46,9
-9,-40,12
-10,-38,13
-15,-39,18
-21,-41,25
-26,-44,27
-32,-54,29
-37,-58,31
-39,-60,31
-55,-69,38
-63,-73,47
-78,-55,55
-73,-39,53
-60,-20,51
-66,-19,37
-68,-17,27
-62,-18,21
-64,-23,20
-56,-34,11
-53,-36,1
-57,-38,1
-78,-45,-18
-71,-49,-25
-51,-65,-27
-40,-72,-21
-29,-79,-10
-26,-83,-10
-26,-85,-9
-35,-71,-3
-34,-66,-2
-28,-56,-2
-19,-49,-2
-10,-50,-2
-4,-66,-6
-10,-80,-5
-17,-79,7
-20,-73,12
-18,-87,5
-13,-109,9
8,-101,10
21,-75,8
-1,-79,12
-8,-75,13
-9,-60,12
-7,-53,12
2,-37,20
6,-29,24
2,-24,26
-8,-29,26
-13,-34,26
-16,-48,27
-13,-56,27
-4,-70,26
4,-83,21
4,-86,17
-1,-83,8
-8,-81,3
-27,-79,-2
-44,-81,-4
-55,-82,-6
-61,-85,-3
-66,-88,0
-65,-92,7
-64,-92,7
-65,-75,7
-67,-64,7
-66,-58,8
-61,-48,10
-56,-46,10
-48,-50,12
-41,-54,10
-39,-61,5
-32,-77,-2
-25,-88,-3
-20,-113,-7
-13,-117,-8
-10,-101,-14
-3,-92,-27
-2,-91,-25
-17,-85,-22
-21,-83,-28
-20,-70,-42
-19,-62,-31
-19,-58,-22
-19,-64,-13
-19,-68,-9
-20,-69,-7
-16,-70,0
-14,-69,6
-4,-70,18
2,-69,20
9,-60,19
9,-59,17
8,-58,17
0,-55,16
-3,-54,17
-6,-57,19
-6,-68,19
-3,-69,20
5,-69,17
-6,-66,10
-20,-63,0
-30,-67,0
-42,-77,2
-37,-73,7
-34,-69,10
-31,-66,17
-28,-64,21
-25,-60,19
-21,-64,15
-17,-65,15
-10,-63,19
-7,-64,20
-12,-53,20
-15,-49,21
-22,-48,19
-23,-56,20
-22,-62,21
-17,-73,17
-16,-78,16
-17,-85,20
-25,-81,22
-29,-75,20
-33,-66,15
-35,-71,12
-33,-75,12
-28,-74,15
-27,-70,18
-26,-58,16
-26,-55,13
-25,-50,11
-19,-49,12
-19,-48,12
-17,-48,12
-15,-47,13
-14,-45,13
-13,-43,13
-11,-43,14
-11,-45,16
-11,-46,18
-10,-60,19
-8,-71,19
-8,-86,21
-13,-81,24
-16,-71,23
-20,-58,18
-23,-66,14
-17,-76,14
-12,-75,11
-8,-72,12
-5,-60,12
-10,-60,8
-19,-62,3
-27,-62,4
-35,-67,12
-30,-66,18
-28,-63,19
-21,-56,24
-20,-54,27
-21,-54,28
-24,-63,29
-24,-68,31
-23,-84,31
-20,-86,33
-19,-86,34
-18,-81,27
-20,-76,23
-18,-76,17
-15,-81,17
-9,-88,16
-10,-85,17
-10,-82,18
-10,-74,16
-11,-71,14
-11,-65,11
-12,-62,12
-11,-57,14
-10,-51,15
-9,-49,15
-6,-47,17
-3,-44,18
-2,-43,17
-2,-40,18
-3,-39,19
-6,-40,18
-12,-46,19
-18,-65,21
-25,-76,29
-25,-69,31
-10,-59,25
-12,-63,23
-20,-87,23
-25,-92,19
-23,-85,18
-19,-74,14
-19,-71,11
-23,-67,6
-27,-64,4
-32,-62,3
-32,-63,3
-31,-63,5
-25,-61,13
-24,-60,14
-29,-62,18
-32,-66,21
-31,-65,25
-30,-63,34
-27,-63,37
-20,-68,44
-20,-68,40
-27,-65,33
-29,-69,29
-26,-74,27
-17,-79,26
-16,-81,24
