x	y	z	ts
9,408463	2,240560	1,622063	2020-10-29T19:26:53:147
9,210253	2,784976	1,893549	2020-10-29T19:26:53:148
8,989010	3,304658	2,108867	2020-10-29T19:26:53:148
8,803624	3,697057	2,235698	2020-10-29T19:26:53:149
8,791848	3,788926	2,125517	2020-10-29T19:26:53:150
8,857615	3,756309	1,898202	2020-10-29T19:26:53:171
8,844162	3,795377	1,883161	2020-10-29T19:26:53:186
8,866445	3,774012	1,820267	2020-10-29T19:26:53:210
8,915082	3,692446	1,748580	2020-10-29T19:26:53:227
8,948998	3,632311	1,700626	2020-10-29T19:26:53:252
9,052803	3,415252	1,597874	2020-10-29T19:26:53:268
9,226054	2,989606	1,453469	2020-10-29T19:26:53:292
9,292221	2,804894	1,399139	2020-10-29T19:26:53:307
9,428342	2,377988	1,273547	2020-10-29T19:26:53:330
9,564896	1,865421	1,096975	2020-10-29T19:26:53:347
9,721147	1,031995	0,777608	2020-10-29T19:26:53:370
9,755571	0,747056	0,664165	2020-10-29T19:26:53:387
9,797875	0,100990	0,402266	2020-10-29T19:26:53:411
9,797362	-0,380713	0,192708	2020-10-29T19:26:53:427
9,746763	-1,071711	-0,149732	2020-10-29T19:26:53:451
9,706429	-1,371736	-0,271973	2020-10-29T19:26:53:467
9,669960	-1,585049	-0,387130	2020-10-29T19:26:53:490
9,597527	-1,946352	-0,519211	2020-10-29T19:26:53:508
9,462102	-2,480369	-0,697696	2020-10-29T19:26:53:532
9,383433	-2,744063	-0,769208	2020-10-29T19:26:53:549
9,194020	-3,282095	-0,931790	2020-10-29T19:26:53:571
9,070278	-3,619034	-0,896120	2020-10-29T19:26:53:587
9,007401	-3,800387	-0,770832	2020-10-29T19:26:53:610
8,902619	-4,061681	-0,645369	2020-10-29T19:26:53:627
8,816022	-4,266757	-0,492869	2020-10-29T19:26:53:651
8,786462	-4,342866	-0,328627	2020-10-29T19:26:53:668
8,691727	-4,537975	-0,176197	2020-10-29T19:26:53:690
8,504100	-4,883568	-0,037825	2020-10-29T19:26:53:708
8,276920	-5,258892	0,083873	2020-10-29T19:26:53:731
8,181234	-5,404799	0,161042	2020-10-29T19:26:53:748
8,142226	-5,459171	0,268323	2020-10-29T19:26:53:773
8,147056	-5,451367	0,280120	2020-10-29T19:26:53:787
8,131696	-5,472952	0,304458	2020-10-29T19:26:53:812
8,101322	-5,517320	0,313285	2020-10-29T19:26:53:828
7,949130	-5,735615	0,290571	2020-10-29T19:26:53:850
7,752892	-6,000833	0,230350	2020-10-29T19:26:53:868
7,494103	-6,323555	0,146439	2020-10-29T19:26:53:892
7,411141	-6,420984	0,127832	2020-10-29T19:26:53:908
7,235802	-6,615585	0,218129	2020-10-29T19:26:53:931
7,203736	-6,649258	0,252874	2020-10-29T19:26:53:947
7,190217	-6,660768	0,324576	2020-10-29T19:26:53:971
7,198890	-6,648897	0,372193	2020-10-29T19:26:53:987
7,193731	-6,653434	0,390428	2020-10-29T19:26:54:012
7,251730	-6,588414	0,419043	2020-10-29T19:26:54:028
7,396108	-6,422759	0,464916	2020-10-29T19:26:54:051
7,711589	-6,032066	0,562098	2020-10-29T19:26:54:068
7,999215	-5,633999	0,664077	2020-10-29T19:26:54:091
8,237949	-5,266906	0,752518	2020-10-29T19:26:54:108
8,477368	-4,856199	0,849669	2020-10-29T19:26:54:132
8,546642	-4,729344	0,870967	2020-10-29T19:26:54:147
8,772295	-4,281423	0,941615	2020-10-29T19:26:54:172
8,834785	-4,147535	0,956502	2020-10-29T19:26:54:188
8,954602	-3,875330	0,983510	2020-10-29T19:26:54:212
9,019556	-3,718997	0,993502	2020-10-29T19:26:54:228
9,023894	-3,712157	0,979595	2020-10-29T19:26:54:253
8,991318	-3,795484	0,959630	2020-10-29T19:26:54:268
8,790927	-4,255837	0,881954	2020-10-29T19:26:54:292
8,678964	-4,486546	0,846686	2020-10-29T19:26:54:308
8,360174	-5,071811	0,744722	2020-10-29T19:26:54:330
8,010137	-5,622304	0,630699	2020-10-29T19:26:54:348
7,677377	-6,081683	0,491329	2020-10-29T19:26:54:372
7,461798	-6,354108	0,342444	2020-10-29T19:26:54:388
7,420244	-6,410406	0,130607	2020-10-29T19:26:54:412
7,463708	-6,360608	0,078149	2020-10-29T19:26:54:428
7,601937	-6,195193	-0,022883	2020-10-29T19:26:54:452
7,798110	-5,945112	-0,124549	2020-10-29T19:26:54:468
8,034627	-5,618216	-0,225381	2020-10-29T19:26:54:492
8,300527	-5,211908	-0,328113	2020-10-29T19:26:54:508
8,528196	-4,825064	-0,398760	2020-10-29T19:26:54:532
8,738071	-4,427992	-0,457581	2020-10-29T19:26:54:548
8,921446	-4,040466	-0,502804	2020-10-29T19:26:54:572
9,071435	-3,687461	-0,531118	2020-10-29T19:26:54:588
9,193322	-3,369945	-0,544677	2020-10-29T19:26:54:612
9,293385	-3,083733	-0,542203	2020-10-29T19:26:54:629
9,361444	-2,864259	-0,574248	2020-10-29T19:26:54:652
9,420266	-2,657743	-0,604465	2020-10-29T19:26:54:669
9,461410	-2,497798	-0,642745	2020-10-29T19:26:54:692
9,496179	-2,346850	-0,696607	2020-10-29T19:26:54:710
9,519003	-2,230681	-0,763565	2020-10-29T19:26:54:732
9,526856	-2,170091	-0,836717	2020-10-29T19:26:54:749
9,530301	-2,133587	-0,889692	2020-10-29T19:26:54:773
9,537433	-2,101497	-0,889648	2020-10-29T19:26:54:789
9,541371	-2,096289	-0,859178	2020-10-29T19:26:54:812
9,545397	-2,105771	-0,788362	2020-10-29T19:26:54:829
9,549556	-2,120896	-0,691501	2020-10-29T19:26:54:852
9,558322	-2,118676	-0,565745	2020-10-29T19:26:54:869
9,564925	-2,116931	-0,448536	2020-10-29T19:26:54:891
9,573298	-2,099761	-0,336680	2020-10-29T19:26:54:909
9,582623	-2,069734	-0,244795	2020-10-29T19:26:54:932
9,589899	-2,042876	-0,175711	2020-10-29T19:26:54:948
9,585812	-2,065369	-0,129833	2020-10-29T19:26:54:973
9,592259	-2,035784	-0,120527	2020-10-29T19:26:54:988
9,597099	-2,013071	-0,116679	2020-10-29T19:26:55:016
9,596501	-2,015934	-0,116445	2020-10-29T19:26:55:029
9,555723	-2,199711	-0,140774	2020-10-29T19:26:55:051
9,481368	-2,496725	-0,201008	2020-10-29T19:26:55:069
9,407445	-2,756610	-0,267341	2020-10-29T19:26:55:092
9,331661	-2,995509	-0,342659	2020-10-29T19:26:55:109
9,298065	-3,087810	-0,426382	2020-10-29T19:26:55:132
9,197605	-3,354109	-0,569564	2020-10-29T19:26:55:149
9,083327	-3,622826	-0,733955	2020-10-29T19:26:55:172
8,951234	-3,902450	-0,903705	2020-10-29T19:26:55:189
8,728279	-4,326540	-1,126316	2020-10-29T19:26:55:214
8,656849	-4,454956	-1,175892	2020-10-29T19:26:55:228
8,434845	-4,838142	-1,271279	2020-10-29T19:26:55:253
8,368098	-4,950742	-1,278852	2020-10-29T19:26:55:270
8,171790	-5,278273	-1,237762	2020-10-29T19:26:55:292
8,113457	-5,374170	-1,208509	2020-10-29T19:26:55:309
8,072309	-5,443409	-1,173671	2020-10-29T19:26:55:335
8,026576	-5,522128	-1,118290	2020-10-29T19:26:55:348
7,909195	-5,711463	-0,997096	2020-10-29T19:26:55:371
7,789706	-5,894513	-0,863475	2020-10-29T19:26:55:389
7,656436	-6,085358	-0,719571	2020-10-29T19:26:55:413
7,528141	-6,258019	-0,578497	2020-10-29T19:26:55:429
7,401844	-6,417442	-0,446702	2020-10-29T19:26:55:453
7,218938	-6,632046	-0,270720	2020-10-29T19:26:55:470
7,165723	-6,691091	-0,228258	2020-10-29T19:26:55:493
7,057005	-6,808021	-0,141121	2020-10-29T19:26:55:509
6,965642	-6,902543	-0,071551	2020-10-29T19:26:55:532
6,887854	-6,980214	-0,066792	2020-10-29T19:26:55:549
6,820056	-7,046638	-0,045827	2020-10-29T19:26:55:573
6,762370	-7,102165	0,000243	2020-10-29T19:26:55:589
6,721766	-7,140295	0,066576	2020-10-29T19:26:55:613
6,719196	-7,141268	0,158329	2020-10-29T19:26:55:629
6,717131	-7,141593	0,219512	2020-10-29T19:26:55:653
6,707806	-7,149129	0,256264	2020-10-29T19:26:55:670
6,680416	-7,174542	0,261476	2020-10-29T19:26:55:693
6,610537	-7,240969	0,198880	2020-10-29T19:26:55:709
6,525652	-7,319756	0,086160	2020-10-29T19:26:55:733
6,440842	-7,394892	-0,038912	2020-10-29T19:26:55:750
6,365269	-7,458385	-0,161941	2020-10-29T19:26:55:774
6,299058	-7,511447	-0,265367	2020-10-29T19:26:55:790
6,244654	-7,551442	-0,387826	2020-10-29T19:26:55:813
6,205092	-7,576036	-0,520480	2020-10-29T19:26:55:829
6,172627	-7,593453	-0,639163	2020-10-29T19:26:55:852
6,158118	-7,592440	-0,776415	2020-10-29T19:26:55:870
6,164821	-7,570015	-0,927487	2020-10-29T19:26:55:893
6,179891	-7,539531	-1,065272	2020-10-29T19:26:55:910
6,200627	-7,505160	-1,181177	2020-10-29T19:26:55:934
6,239923	-7,456470	-1,278594	2020-10-29T19:26:55:949
6,294701	-7,395845	-1,359631	2020-10-29T19:26:55:974
6,357771	-7,331662	-1,412752	2020-10-29T19:26:55:990
6,410179	-7,283346	-1,425784	2020-10-29T19:26:56:013
6,451383	-7,252134	-1,398780	2020-10-29T19:26:56:030
6,492865	-7,226687	-1,337193	2020-10-29T19:26:56:054
6,529196	-7,209085	-1,252633	2020-10-29T19:26:56:070
6,559902	-7,196685	-1,160082	2020-10-29T19:26:56:093
6,581773	-7,193021	-1,054086	2020-10-29T19:26:56:110
6,588690	-7,202225	-0,942074	2020-10-29T19:26:56:134
6,576221	-7,228027	-0,824213	2020-10-29T19:26:56:150
6,550027	-7,264380	-0,704502	2020-10-29T19:26:56:174
6,530760	-7,291597	-0,593429	2020-10-29T19:26:56:190
6,558971	-7,271772	-0,521167	2020-10-29T19:26:56:214
6,643937	-7,193453	-0,531718	2020-10-29T19:26:56:230
6,708263	-7,132179	-0,549190	2020-10-29T19:26:56:253
6,746214	-7,095563	-0,558535	2020-10-29T19:26:56:270
6,771089	-7,071832	-0,558507	2020-10-29T19:26:56:294
6,813317	-7,029727	-0,576229	2020-10-29T19:26:56:310
6,861325	-6,979769	-0,612714	2020-10-29T19:26:56:333
6,892541	-6,945564	-0,649922	2020-10-29T19:26:56:350
6,877363	-6,959482	-0,661721	2020-10-29T19:26:56:374
6,866375	-6,971533	-0,648845	2020-10-29T19:26:56:390
6,850127	-6,990521	-0,615430	2020-10-29T19:26:56:414
6,839348	-7,005413	-0,563826	2020-10-29T19:26:56:430
6,837233	-7,013357	-0,485245	2020-10-29T19:26:56:454
6,825771	-7,030553	-0,388018	2020-10-29T19:26:56:470
6,828302	-7,032493	-0,297872	2020-10-29T19:26:56:493
6,850266	-7,014408	-0,205695	2020-10-29T19:26:56:511
6,878137	-6,989135	-0,116639	2020-10-29T19:26:56:534
6,906781	-6,961752	-0,027712	2020-10-29T19:26:56:550
6,940045	-6,928308	0,068539	2020-10-29T19:26:56:574
6,946860	-6,921251	0,088351	2020-10-29T19:26:56:590
6,916454	-6,952186	0,012526	2020-10-29T19:26:56:615
6,911503	-6,957108	-0,012463	2020-10-29T19:26:56:630
6,924632	-6,943656	-0,074107	2020-10-29T19:26:56:655
6,943501	-6,924656	-0,085549	2020-10-29T19:26:56:670
7,007951	-6,859818	-0,043642	2020-10-29T19:26:56:694
7,110797	-6,753292	-0,001978	2020-10-29T19:26:56:710
7,236084	-6,618818	0,026619	2020-10-29T19:26:56:733
7,385404	-6,451606	0,054534	2020-10-29T19:26:56:750
7,537938	-6,272292	0,090767	2020-10-29T19:26:56:775
7,692691	-6,081034	0,117907	2020-10-29T19:26:56:790
7,925887	-5,773421	0,135334	2020-10-29T19:26:56:814
7,994446	-5,678070	0,136873	2020-10-29T19:26:56:830
8,185204	-5,399364	0,140356	2020-10-29T19:26:56:854
8,359174	-5,125093	0,167387	2020-10-29T19:26:56:872
8,482738	-4,915778	0,220566	2020-10-29T19:26:56:894
8,558536	-4,778887	0,289973	2020-10-29T19:26:56:911
8,631786	-4,637634	0,393698	2020-10-29T19:26:56:935
8,643940	-4,612418	0,422243	2020-10-29T19:26:56:950
8,589004	-4,691332	0,625154	2020-10-29T19:26:56:975
8,594141	-4,671942	0,695755	2020-10-29T19:26:56:990
8,666061	-4,521667	0,790126	2020-10-29T19:26:57:015
8,726533	-4,395802	0,833623	2020-10-29T19:26:57:031
8,737713	-4,367448	0,864959	2020-10-29T19:26:57:053
8,732371	-4,370842	0,901010	2020-10-29T19:26:57:071
8,683977	-4,457046	0,945340	2020-10-29T19:26:57:095
8,662436	-4,495175	0,962279	2020-10-29T19:26:57:111
8,630215	-4,551093	0,988605	2020-10-29T19:26:57:134
8,616038	-4,581408	0,972098	2020-10-29T19:26:57:150
8,670325	-4,477091	0,975445	2020-10-29T19:26:57:175
8,776647	-4,260851	0,992981	2020-10-29T19:26:57:191
8,953963	-3,858478	1,053123	2020-10-29T19:26:57:214
8,996321	-3,751006	1,080072	2020-10-29T19:26:57:231
9,058649	-3,579847	1,138402	2020-10-29T19:26:57:255
9,081454	-3,503766	1,192137	2020-10-29T19:26:57:271
9,067330	-3,524766	1,236904	2020-10-29T19:26:57:294
9,021905	-3,628524	1,268636	2020-10-29T19:26:57:311
8,912597	-3,885204	1,281091	2020-10-29T19:26:57:336
8,866421	-4,004162	1,234365	2020-10-29T19:26:57:351
8,732048	-4,322218	1,113620	2020-10-29T19:26:57:375
8,546904	-4,709689	0,969362	2020-10-29T19:26:57:390
8,286140	-5,183314	0,802193	2020-10-29T19:26:57:415
7,916803	-5,753990	0,621455	2020-10-29T19:26:57:430
6,973617	-6,886854	0,332101	2020-10-29T19:26:57:454
6,565960	-7,280192	0,239489	2020-10-29T19:26:57:471
5,942352	-7,800494	0,105490	2020-10-29T19:26:57:495
5,638022	-8,023826	0,036253	2020-10-29T19:26:57:511
5,647260	-8,017374	0,023712	2020-10-29T19:26:57:534
6,238801	-7,565934	0,066245	2020-10-29T19:26:57:551
7,903709	-5,803893	0,128816	2020-10-29T19:26:57:575
8,991129	-3,911671	0,169738	2020-10-29T19:26:57:591
9,281515	-3,158798	0,214134	2020-10-29T19:26:57:615
9,399201	-2,785096	0,261995	2020-10-29T19:26:57:631
9,478963	-2,495213	0,305881	2020-10-29T19:26:57:655
9,564143	-2,146533	0,299907	2020-10-29T19:26:57:671
8,257107	-5,237086	0,750672	2020-10-29T19:26:57:694
8,525706	-4,786392	0,757072	2020-10-29T19:26:57:712
8,861980	-4,129749	0,762147	2020-10-29T19:26:57:735
9,142195	-3,474607	0,719554	2020-10-29T19:26:57:751
9,369858	-2,821559	0,644174	2020-10-29T19:26:57:774
9,774046	-0,772634	0,203581	2020-10-29T19:26:57:792
9,649818	-1,689128	0,445243	2020-10-29T19:26:57:815
9,719978	-1,254938	0,342846	2020-10-29T19:26:57:831
9,799717	-0,345218	0,129454	2020-10-29T19:26:57:855
9,800850	-0,293977	0,165242	2020-10-29T19:26:57:871
9,802670	-0,224850	0,165738	2020-10-29T19:26:57:895
9,803759	-0,188652	0,145286	2020-10-29T19:26:57:912
9,802998	-0,219145	0,153598	2020-10-29T19:26:57:934
9,799543	-0,309735	0,208302	2020-10-29T19:26:57:951
9,792666	-0,438306	0,286288	2020-10-29T19:26:57:976
9,782403	-0,581632	0,369702	2020-10-29T19:26:57:991
9,762192	-0,799788	0,479926	2020-10-29T19:26:58:017
9,754779	-0,868240	0,510710	2020-10-29T19:26:58:032
9,730035	-1,077181	0,580071	2020-10-29T19:26:58:056
9,722342	-1,140149	0,588636	2020-10-29T19:26:58:072
9,708418	-1,253718	0,587540	2020-10-29T19:26:58:095
9,695720	-1,357624	0,565908	2020-10-29T19:26:58:112
9,685079	-1,443049	0,535959	2020-10-29T19:26:58:137
9,676549	-1,510660	0,502680	2020-10-29T19:26:58:152
9,672626	-1,548821	0,460246	2020-10-29T19:26:58:175
8,584711	-4,564021	1,281733	2020-10-29T19:26:58:192
8,463368	-4,773726	1,324131	2020-10-29T19:26:58:216
8,372048	-4,920198	1,367790	2020-10-29T19:26:58:232
8,285369	-5,052360	1,413049	2020-10-29T19:26:58:255
8,190603	-5,191344	1,460945	2020-10-29T19:26:58:272
8,076097	-5,343368	1,547728	2020-10-29T19:26:58:295
7,945507	-5,510006	1,636809	2020-10-29T19:26:58:312
7,813070	-5,685906	1,672361	2020-10-29T19:26:58:336
7,632604	-5,921897	1,686676	2020-10-29T19:26:58:351
7,410913	-6,195753	1,691570	2020-10-29T19:26:58:376
7,168524	-6,474186	1,693387	2020-10-29T19:26:58:392
6,901114	-6,760394	1,685847	2020-10-29T19:26:58:415
6,643700	-7,014444	1,682027	2020-10-29T19:26:58:432
6,394447	-7,247321	1,660655	2020-10-29T19:26:58:455
6,146442	-7,472434	1,598237	2020-10-29T19:26:58:472
5,940993	-7,658713	1,489667	2020-10-29T19:26:58:495
5,734983	-7,823094	1,442068	2020-10-29T19:26:58:512
5,580064	-7,942778	1,394827	2020-10-29T19:26:58:536
5,473020	-8,023651	1,355528	2020-10-29T19:26:58:552
5,421628	-8,062455	1,331595	2020-10-29T19:26:58:576
5,415855	-8,065363	1,337471	2020-10-29T19:26:58:592
5,463534	-8,035731	1,321817	2020-10-29T19:26:58:616
5,479946	-8,015464	1,375834	2020-10-29T19:26:58:632
5,507945	-7,986660	1,430450	2020-10-29T19:26:58:655
5,604784	-7,920004	1,424893	2020-10-29T19:26:58:673
5,648448	-7,879272	1,477324	2020-10-29T19:26:58:696
5,728489	-7,808107	1,545398	2020-10-29T19:26:58:713
5,832624	-7,718400	1,605359	2020-10-29T19:26:58:735
5,965582	-7,603499	1,664037	2020-10-29T19:26:58:752
6,110200	-7,472105	1,733055	2020-10-29T19:26:58:776
6,294081	-7,312649	1,755019	2020-10-29T19:26:58:793
6,486089	-7,130484	1,804783	2020-10-29T19:26:58:817
6,668550	-6,948815	1,847918	2020-10-29T19:26:58:834
6,813268	-6,807701	1,845256	2020-10-29T19:26:58:856
6,902963	-6,744576	1,740738	2020-10-29T19:26:58:873
6,948779	-6,733022	1,597269	2020-10-29T19:26:58:895
6,980462	-6,739591	1,421776	2020-10-29T19:26:58:913
7,015949	-6,732090	1,275072	2020-10-29T19:26:58:936
7,058931	-6,711772	1,137540	2020-10-29T19:26:58:952
7,165708	-6,616980	1,019113	2020-10-29T19:26:58:975
7,331119	-6,447097	0,927371	2020-10-29T19:26:58:993
7,574043	-6,172307	0,840762	2020-10-29T19:26:59:016
7,870691	-5,800752	0,757553	2020-10-29T19:26:59:033
8,196338	-5,341705	0,675735	2020-10-29T19:26:59:057
9,634769	-1,812537	0,237307	2020-10-29T19:26:59:073
9,642652	-1,768788	0,247064	2020-10-29T19:26:59:097
9,648840	-1,735273	0,243103	2020-10-29T19:26:59:113
9,655147	-1,703683	0,214478	2020-10-29T19:26:59:136
9,629600	-1,845099	0,191834	2020-10-29T19:26:59:153
9,413215	-2,741338	0,216403	2020-10-29T19:26:59:177
8,646684	-4,622364	0,197452	2020-10-29T19:26:59:193
7,998758	-5,672585	0,109728	2020-10-29T19:26:59:216
8,209509	-5,363919	0,052214	2020-10-29T19:26:59:233
8,481259	-4,923217	0,023769	2020-10-29T19:26:59:256
8,649603	-4,621100	0,013489	2020-10-29T19:26:59:273
8,697792	-4,529742	0,015438	2020-10-29T19:26:59:296
8,786658	-4,354864	0,013526	2020-10-29T19:26:59:313
8,925406	-4,062943	0,004237	2020-10-29T19:26:59:336
9,098298	-3,659387	-0,015322	2020-10-29T19:26:59:353
9,275690	-3,182707	-0,048394	2020-10-29T19:26:59:377
9,361198	-2,920813	-0,084800	2020-10-29T19:26:59:393
9,387136	-2,834172	-0,139777	2020-10-29T19:26:59:418
9,358713	-2,923264	-0,198514	2020-10-29T19:26:59:433
9,300577	-3,096981	-0,279933	2020-10-29T19:26:59:457
9,236167	-3,276996	-0,353405	2020-10-29T19:26:59:473
9,191241	-3,391109	-0,438001	2020-10-29T19:26:59:497
9,150481	-3,489702	-0,510937	2020-10-29T19:26:59:513
9,097017	-3,610936	-0,613023	2020-10-29T19:26:59:540
9,088976	-3,627619	-0,633468	2020-10-29T19:26:59:553
9,027950	-3,774348	-0,648689	2020-10-29T19:26:59:580
9,021858	-3,790312	-0,640309	2020-10-29T19:26:59:593
9,024294	-3,791695	-0,596282	2020-10-29T19:26:59:617
9,030177	-3,785887	-0,541612	2020-10-29T19:26:59:633
9,042283	-3,766532	-0,469833	2020-10-29T19:26:59:657
9,057432	-3,738231	-0,398677	2020-10-29T19:26:59:673
9,083002	-3,685582	-0,293142	2020-10-29T19:26:59:697
9,095453	-3,657029	-0,263157	2020-10-29T19:26:59:713
9,119890	-3,599639	-0,201445	2020-10-29T19:26:59:737
9,134532	-3,564905	-0,148842	2020-10-29T19:26:59:753
9,216115	-3,350259	-0,096799	2020-10-29T19:26:59:778
9,266671	-3,208767	-0,054801	2020-10-29T19:26:59:793
9,286203	-3,152229	-0,016433	2020-10-29T19:26:59:818
9,204378	-3,383745	0,009084	2020-10-29T19:26:59:833
9,221161	-3,337637	0,027513	2020-10-29T19:26:59:856
9,268661	-3,203346	0,029724	2020-10-29T19:26:59:873
9,258879	-3,231554	0,024770	2020-10-29T19:26:59:897
9,191310	-3,419051	0,017190	2020-10-29T19:26:59:913
9,113669	-3,620968	0,003415	2020-10-29T19:26:59:936
9,002930	-3,888123	-0,011665	2020-10-29T19:26:59:954
8,727324	-4,472584	-0,013629	2020-10-29T19:26:59:978
8,389352	-5,078290	0,011358	2020-10-29T19:26:59:993
8,021665	-5,640746	0,072527	2020-10-29T19:27:00:018
7,753653	-6,002151	0,159457	2020-10-29T19:27:00:033
7,629324	-6,155986	0,260057	2020-10-29T19:27:00:057
7,624130	-6,158519	0,340107	2020-10-29T19:27:00:074
7,735254	-6,011225	0,448777	2020-10-29T19:27:00:096
7,935966	-5,732790	0,570921	2020-10-29T19:27:00:114
8,142748	-5,420550	0,695465	2020-10-29T19:27:00:138
8,294680	-5,166282	0,823531	2020-10-29T19:27:00:153
8,391381	-4,983861	0,957204	2020-10-29T19:27:00:177
8,413037	-4,923562	1,072256	2020-10-29T19:27:00:193
8,372900	-4,967995	1,176417	2020-10-29T19:27:00:218
8,186819	-5,271685	1,164347	2020-10-29T19:27:00:234
7,863090	-5,759756	1,080471	2020-10-29T19:27:00:259
7,527963	-6,208086	0,979708	2020-10-29T19:27:00:274
7,228574	-6,567672	0,885314	2020-10-29T19:27:00:298
6,969036	-6,852328	0,805306	2020-10-29T19:27:00:314
6,674019	-7,148801	0,722839	2020-10-29T19:27:00:337
6,583311	-7,235276	0,693668	2020-10-29T19:27:00:353
6,433449	-7,372816	0,650158	2020-10-29T19:27:00:378
6,346960	-7,449204	0,629156	2020-10-29T19:27:00:393
6,272588	-7,514345	0,599705	2020-10-29T19:27:00:417
6,242063	-7,541128	0,581740	2020-10-29T19:27:00:434
6,261806	-7,524673	0,582644	2020-10-29T19:27:00:457
6,386124	-7,414085	0,647409	2020-10-29T19:27:00:474
6,494992	-7,316100	0,678340	2020-10-29T19:27:00:498
6,334229	-7,475542	0,405232	2020-10-29T19:27:00:514
6,339283	-7,479103	0,216560	2020-10-29T19:27:00:538
6,473211	-7,366355	0,068869	2020-10-29T19:27:00:554
6,743564	-7,119828	-0,052747	2020-10-29T19:27:00:577
7,096844	-6,767019	-0,112461	2020-10-29T19:27:00:594
7,515939	-6,298401	-0,105774	2020-10-29T19:27:00:618
7,934589	-5,762972	-0,028784	2020-10-29T19:27:00:634
8,386930	-5,081017	0,114285	2020-10-29T19:27:00:657
8,812965	-4,289609	0,318227	2020-10-29T19:27:00:674
9,168385	-3,434438	0,561907	2020-10-29T19:27:00:698
9,436683	-2,536163	0,829021	2020-10-29T19:27:00:714
9,598423	-1,692839	1,083956	2020-10-29T19:27:00:738
9,671991	-0,961883	1,302979	2020-10-29T19:27:00:754
9,687952	-0,322319	1,486635	2020-10-29T19:27:00:778
9,664334	0,248323	1,646014	2020-10-29T19:27:00:795
9,531646	1,232143	1,949341	2020-10-29T19:27:00:818
9,475211	1,504002	2,031929	2020-10-29T19:27:00:834
9,387411	1,849877	2,150548	2020-10-29T19:27:00:859
9,310098	2,071784	2,280388	2020-10-29T19:27:00:874
9,239376	2,211244	2,432019	2020-10-29T19:27:00:897
9,154691	2,327814	2,635017	2020-10-29T19:27:00:914
9,079860	2,363766	2,852918	2020-10-29T19:27:00:938
9,044150	2,278319	3,030347	2020-10-29T19:27:00:954
9,061734	2,083966	3,116480	2020-10-29T19:27:00:978
9,117294	1,854639	3,099298	2020-10-29T19:27:00:994
9,182965	1,640935	3,025041	2020-10-29T19:27:01:018
9,250054	1,463338	2,909557	2020-10-29T19:27:01:036
9,155502	1,518847	3,168638	2020-10-29T19:27:01:057
9,028912	1,621115	3,467149	2020-10-29T19:27:01:075
9,128478	1,527531	3,241593	2020-10-29T19:27:01:099
9,163896	1,504859	3,151000	2020-10-29T19:27:01:114
9,237449	1,484432	2,938773	2020-10-29T19:27:01:138
9,298450	1,498592	2,731931	2020-10-29T19:27:01:154
9,346728	1,538387	2,538192	2020-10-29T19:27:01:178
9,286642	1,760075	2,613580	2020-10-29T19:27:01:194
9,330437	1,765310	2,448880	2020-10-29T19:27:01:220
9,373509	1,726433	2,308060	2020-10-29T19:27:01:234
9,415697	1,658318	2,182891	2020-10-29T19:27:01:258
9,401020	1,710761	2,205563	2020-10-29T19:27:01:275
9,411637	1,684230	2,180561	2020-10-29T19:27:01:298
9,528432	1,341441	1,892063	2020-10-29T19:27:01:315
9,640415	0,902980	1,554803	2020-10-29T19:27:01:339
9,723860	0,433140	1,195542	2020-10-29T19:27:01:354
9,771751	-0,041808	0,825542	2020-10-29T19:27:01:378
9,783164	-0,495657	0,463048	2020-10-29T19:27:01:395
9,737835	-1,156204	-0,090303	2020-10-29T19:27:01:420
9,721463	-1,272528	-0,210249	2020-10-29T19:27:01:435
9,641536	-1,682599	-0,616470	2020-10-29T19:27:01:460
9,608701	-1,816826	-0,736482	2020-10-29T19:27:01:475
9,548195	-2,038033	-0,921292	2020-10-29T19:27:01:499
9,491265	-2,225091	-1,065473	2020-10-29T19:27:01:516
9,397366	-2,505800	-1,257327	2020-10-29T19:27:01:538
9,361900	-2,603182	-1,322366	2020-10-29T19:27:01:555
9,252704	-2,911224	-1,443131	2020-10-29T19:27:01:579
9,137772	-3,199940	-1,559452	2020-10-29T19:27:01:595
9,015521	-3,479882	-1,667688	2020-10-29T19:27:01:619
8,900343	-3,724792	-1,755052	2020-10-29T19:27:01:635
8,799741	-3,930669	-1,812397	2020-10-29T19:27:01:659
8,710115	-4,112043	-1,842654	2020-10-29T19:27:01:675
8,640264	-4,258807	-1,838151	2020-10-29T19:27:01:699
8,597050	-4,362339	-1,797529	2020-10-29T19:27:01:715
8,579250	-4,425498	-1,726793	2020-10-29T19:27:01:739
8,576152	-4,464739	-1,638936	2020-10-29T19:27:01:755
8,591689	-4,469475	-1,541767	2020-10-29T19:27:01:778
8,619771	-4,443049	-1,459193	2020-10-29T19:27:01:795
8,656001	-4,382150	-1,428562	2020-10-29T19:27:01:819
8,695510	-4,309839	-1,408466	2020-10-29T19:27:01:835
8,741654	-4,219182	-1,397274	2020-10-29T19:27:01:858
8,786840	-4,126097	-1,391809	2020-10-29T19:27:01:876
8,844122	-4,024333	-1,325380	2020-10-29T19:27:01:900
8,861713	-3,994527	-1,297755	2020-10-29T19:27:01:916
8,918560	-3,899587	-1,192851	2020-10-29T19:27:01:941
8,939342	-3,862385	-1,157809	2020-10-29T19:27:01:955
8,988487	-3,772302	-1,071080	2020-10-29T19:27:01:980
9,042528	-3,668492	-0,972230	2020-10-29T19:27:01:996
