x	y	z	ts
16,309999	10,640000	-16,100000	2020-10-29T19:17:03:996
19,320000	2,800000	3,920000	2020-10-29T19:17:03:996
0,980000	-1,890000	-2,590000	2020-10-29T19:17:03:997
-4,480000	-0,980000	1,890000	2020-10-29T19:17:04:009
-0,350000	-0,490000	1,890000	2020-10-29T19:17:04:026
4,760000	-1,260000	-0,350000	2020-10-29T19:17:04:047
1,400000	-11,620000	18,830000	2020-10-29T19:17:04:064
-2,450000	-14,350000	6,510000	2020-10-29T19:17:04:091
10,640000	-6,860000	3,710000	2020-10-29T19:17:04:108
20,930000	-2,660000	-2,870000	2020-10-29T19:17:04:128
13,160000	-1,540000	-5,460000	2020-10-29T19:17:04:144
7,560000	-3,150000	0,840000	2020-10-29T19:17:04:168
-4,620000	-4,410000	4,270000	2020-10-29T19:17:04:185
-10,780000	-6,160000	6,510000	2020-10-29T19:17:04:210
-13,090000	-9,520000	10,360000	2020-10-29T19:17:04:226
-17,639999	-9,380000	4,200000	2020-10-29T19:17:04:249
-16,030001	-6,440000	-8,190000	2020-10-29T19:17:04:268
-0,350000	-16,520000	-18,900000	2020-10-29T19:17:04:295
10,710000	-24,219999	-49,700001	2020-10-29T19:17:04:306
17,710001	-16,730000	-30,799999	2020-10-29T19:17:04:362
15,540000	-10,360000	-18,969999	2020-10-29T19:17:04:363
-12,040000	-10,640000	7,140000	2020-10-29T19:17:04:402
-24,710001	-16,940001	-4,550000	2020-10-29T19:17:04:404
-16,660000	-10,780000	-1,540000	2020-10-29T19:17:04:429
-2,100000	-13,230000	-1,750000	2020-10-29T19:17:04:436
0,840000	-13,020000	-4,550000	2020-10-29T19:17:04:447
-0,490000	-16,660000	-5,810000	2020-10-29T19:17:04:475
-8,960000	-9,240000	-2,240000	2020-10-29T19:17:04:487
-6,230000	-9,870000	-9,310000	2020-10-29T19:17:04:505
-1,260000	-3,360000	-12,600000	2020-10-29T19:17:04:528
-2,590000	-3,430000	-16,309999	2020-10-29T19:17:04:552
-10,360000	-1,120000	-22,960001	2020-10-29T19:17:04:570
-20,719999	-15,190001	-24,710001	2020-10-29T19:17:04:602
-32,200001	-4,690000	-21,980000	2020-10-29T19:17:04:613
-9,730000	5,250000	-5,810000	2020-10-29T19:17:04:630
-12,040000	11,200000	2,520000	2020-10-29T19:17:04:674
-3,850000	11,970000	7,420000	2020-10-29T19:17:04:686
4,410000	9,870000	10,430000	2020-10-29T19:17:04:698
9,730000	9,030000	8,610000	2020-10-29T19:17:04:720
14,840000	7,910000	5,110000	2020-10-29T19:17:04:737
8,330000	8,750000	2,800000	2020-10-29T19:17:04:745
7,910000	9,520000	7,350000	2020-10-29T19:17:04:768
7,980000	9,520000	9,240000	2020-10-29T19:17:04:785
4,060000	5,880000	6,580000	2020-10-29T19:17:04:812
1,820000	6,090000	3,920000	2020-10-29T19:17:04:830
2,100000	6,440000	3,570000	2020-10-29T19:17:04:850
4,410000	8,960000	5,460000	2020-10-29T19:17:04:867
4,480000	9,100000	5,110000	2020-10-29T19:17:04:891
7,700000	7,700000	7,840000	2020-10-29T19:17:04:909
6,930000	5,320000	9,170000	2020-10-29T19:17:04:931
5,320000	5,880000	18,900000	2020-10-29T19:17:04:955
3,080000	13,930000	35,840000	2020-10-29T19:17:04:970
11,270000	8,470000	13,300000	2020-10-29T19:17:05:005
10,080000	7,070000	4,480000	2020-10-29T19:17:05:015
-0,630000	5,950000	-1,400000	2020-10-29T19:17:05:055
-6,860000	2,100000	1,330000	2020-10-29T19:17:05:056
-24,290001	3,500000	-1,400000	2020-10-29T19:17:05:068
-26,110001	0,980000	-12,600000	2020-10-29T19:17:05:091
-27,440001	0,840000	-22,750000	2020-10-29T19:17:05:106
-22,400000	-1,120000	-35,630001	2020-10-29T19:17:05:130
-21,770000	-0,560000	-50,119999	2020-10-29T19:17:05:146
-28,700001	-0,070000	-64,330002	2020-10-29T19:17:05:188
-11,970000	-0,070000	-57,330002	2020-10-29T19:17:05:188
5,600000	4,200000	-23,309999	2020-10-29T19:17:05:252
9,660000	1,680000	-11,340000	2020-10-29T19:17:05:253
15,470000	0,700000	5,110000	2020-10-29T19:17:05:470
10,570000	0,420000	24,360001	2020-10-29T19:17:05:470
9,660000	1,400000	35,560001	2020-10-29T19:17:05:471
26,389999	4,270000	28,840000	2020-10-29T19:17:05:472
28,490000	12,180000	27,299999	2020-10-29T19:17:05:473
12,950000	10,220000	16,030001	2020-10-29T19:17:05:474
1,680000	6,650000	7,210000	2020-10-29T19:17:05:475
3,220000	6,230000	7,000000	2020-10-29T19:17:05:475
-0,910000	6,440000	2,870000	2020-10-29T19:17:05:476
1,540000	7,700000	1,400000	2020-10-29T19:17:05:487
1,400000	7,770000	-0,280000	2020-10-29T19:17:05:488
9,100000	19,600000	42,209999	2020-10-29T19:17:05:490
-1,120000	6,090000	23,309999	2020-10-29T19:17:05:512
-3,220000	1,540000	1,540000	2020-10-29T19:17:05:513
0,280000	2,660000	-3,010000	2020-10-29T19:17:05:543
1,680000	4,550000	0,840000	2020-10-29T19:17:05:548
2,170000	4,830000	-2,940000	2020-10-29T19:17:05:585
3,080000	5,950000	-4,760000	2020-10-29T19:17:05:589
11,690000	6,720000	-5,040000	2020-10-29T19:17:05:635
10,080000	6,090000	-3,640000	2020-10-29T19:17:05:636
4,340000	4,620000	-2,870000	2020-10-29T19:17:05:663
-1,680000	2,310000	-0,070000	2020-10-29T19:17:05:679
-1,050000	1,050000	-1,610000	2020-10-29T19:17:05:694
0,070000	1,890000	-0,140000	2020-10-29T19:17:05:722
0,280000	1,540000	0,770000	2020-10-29T19:17:05:730
8,470000	3,220000	-0,980000	2020-10-29T19:17:05:753
20,719999	6,510000	-3,990000	2020-10-29T19:17:05:770
16,940001	7,700000	-5,180000	2020-10-29T19:17:05:789
5,740000	6,300000	-5,530000	2020-10-29T19:17:05:823
0,770000	4,900000	-0,280000	2020-10-29T19:17:05:830
-5,180000	2,310000	-0,280000	2020-10-29T19:17:05:851
-6,300000	1,050000	-1,680000	2020-10-29T19:17:05:867
-7,560000	-1,400000	-4,340000	2020-10-29T19:17:05:889
-4,970000	-3,080000	-9,100000	2020-10-29T19:17:05:908
-1,750000	-0,630000	-6,020000	2020-10-29T19:17:05:931
-2,240000	0,560000	-2,170000	2020-10-29T19:17:05:948
-2,870000	1,820000	-1,960000	2020-10-29T19:17:05:971
-2,660000	2,100000	-1,610000	2020-10-29T19:17:05:988
-2,590000	1,820000	4,550000	2020-10-29T19:17:06:015
-9,380000	1,820000	9,660000	2020-10-29T19:17:06:029
-7,840000	-0,140000	9,590000	2020-10-29T19:17:06:059
-5,600000	0,140000	7,070000	2020-10-29T19:17:06:075
-8,120000	0,210000	5,810000	2020-10-29T19:17:06:092
-5,810000	0,350000	3,990000	2020-10-29T19:17:06:108
-3,990000	0,980000	1,190000	2020-10-29T19:17:06:146
-4,410000	1,820000	0,560000	2020-10-29T19:17:06:165
-0,140000	3,080000	1,050000	2020-10-29T19:17:06:170
10,920000	5,320000	-0,490000	2020-10-29T19:17:06:190
16,030001	5,530000	-1,190000	2020-10-29T19:17:06:209
6,300000	3,780000	-0,070000	2020-10-29T19:17:06:227
0,420000	2,940000	-0,490000	2020-10-29T19:17:06:250
2,590000	2,240000	-0,070000	2020-10-29T19:17:06:267
4,970000	0,560000	-0,910000	2020-10-29T19:17:06:289
7,210000	0,630000	-1,400000	2020-10-29T19:17:06:306
14,840000	2,730000	0,420000	2020-10-29T19:17:06:330
15,540000	6,370000	6,160000	2020-10-29T19:17:06:347
17,850000	9,450000	10,710000	2020-10-29T19:17:06:370
13,650000	6,510000	3,780000	2020-10-29T19:17:06:387
0,630000	1,680000	-4,690000	2020-10-29T19:17:06:410
-6,090000	-1,400000	-7,840000	2020-10-29T19:17:06:427
-15,820000	-6,020000	0,700000	2020-10-29T19:17:06:450
-27,370001	-6,370000	3,430000	2020-10-29T19:17:06:468
-17,639999	-2,240000	3,710000	2020-10-29T19:17:06:491
-1,890000	1,330000	0,140000	2020-10-29T19:17:06:507
-0,980000	2,450000	-2,030000	2020-10-29T19:17:06:529
3,850000	3,990000	-4,200000	2020-10-29T19:17:06:546
9,450000	5,040000	-4,340000	2020-10-29T19:17:06:571
7,630000	4,270000	-3,850000	2020-10-29T19:17:06:587
7,350000	3,920000	-3,080000	2020-10-29T19:17:06:609
6,580000	3,570000	2,660000	2020-10-29T19:17:06:627
-16,940001	-0,630000	16,100000	2020-10-29T19:17:06:650
-27,370001	-6,160000	-2,450000	2020-10-29T19:17:06:667
-1,470000	-0,910000	3,010000	2020-10-29T19:17:06:690
10,430000	4,550000	-0,630000	2020-10-29T19:17:06:707
-3,360000	2,310000	0,630000	2020-10-29T19:17:06:732
-4,620000	-0,630000	0,420000	2020-10-29T19:17:06:747
3,990000	1,540000	-0,700000	2020-10-29T19:17:06:769
3,360000	1,610000	-0,770000	2020-10-29T19:17:06:787
-2,310000	0,490000	-0,350000	2020-10-29T19:17:06:811
-1,960000	1,120000	-0,070000	2020-10-29T19:17:06:828
0,350000	1,820000	-0,490000	2020-10-29T19:17:06:850
-1,400000	0,910000	-0,770000	2020-10-29T19:17:06:867
-1,750000	0,560000	-0,490000	2020-10-29T19:17:06:891
0,070000	1,120000	-0,420000	2020-10-29T19:17:06:907
0,210000	1,540000	-0,490000	2020-10-29T19:17:06:930
-0,980000	1,050000	-0,280000	2020-10-29T19:17:06:947
-0,700000	0,700000	-0,350000	2020-10-29T19:17:06:971
-0,280000	1,190000	-0,350000	2020-10-29T19:17:06:987
-0,070000	1,610000	-0,280000	2020-10-29T19:17:07:010
0,280000	0,910000	-0,210000	2020-10-29T19:17:07:028
-0,140000	1,050000	-0,140000	2020-10-29T19:17:07:051
-0,210000	1,190000	-0,140000	2020-10-29T19:17:07:068
1,050000	1,190000	-0,070000	2020-10-29T19:17:07:090
36,470001	-2,030000	0,700000	2020-10-29T19:17:07:108
34,090000	3,640000	-7,210000	2020-10-29T19:17:07:131
-4,060000	-1,050000	2,800000	2020-10-29T19:17:07:147
-15,680000	4,690000	3,780000	2020-10-29T19:17:07:171
-23,309999	6,160000	1,050000	2020-10-29T19:17:07:188
-22,540001	-4,760000	0,350000	2020-10-29T19:17:07:211
0,280000	0,910000	-0,070000	2020-10-29T19:17:07:233
8,540000	5,600000	-1,330000	2020-10-29T19:17:07:270
-2,870000	0,700000	0,840000	2020-10-29T19:17:07:369
-7,280000	-0,280000	0,420000	2020-10-29T19:17:07:370
0,910000	2,240000	0,280000	2020-10-29T19:17:07:370
2,030000	2,380000	-0,280000	2020-10-29T19:17:07:371
-3,080000	0,980000	0,280000	2020-10-29T19:17:07:371
-2,730000	1,260000	0,280000	2020-10-29T19:17:07:372
-0,350000	1,820000	-0,140000	2020-10-29T19:17:07:389
-1,400000	1,750000	0,140000	2020-10-29T19:17:07:411
-1,680000	1,330000	0,350000	2020-10-29T19:17:07:427
-0,490000	1,470000	0,070000	2020-10-29T19:17:07:455
-0,140000	1,680000	0,070000	2020-10-29T19:17:07:469
-0,770000	1,540000	0,140000	2020-10-29T19:17:07:490
-0,840000	1,330000	0,070000	2020-10-29T19:17:07:508
-1,050000	1,540000	0,070000	2020-10-29T19:17:07:533
-0,910000	1,330000	0,140000	2020-10-29T19:17:07:550
-0,560000	1,260000	-0,210000	2020-10-29T19:17:07:573
-0,490000	1,470000	0,070000	2020-10-29T19:17:07:608
-0,420000	1,400000	0,070000	2020-10-29T19:17:07:618
-0,350000	1,400000	0,070000	2020-10-29T19:17:07:638
-0,840000	1,260000	0,140000	2020-10-29T19:17:07:654
-0,770000	1,330000	0,070000	2020-10-29T19:17:07:673
-0,420000	1,400000	0,070000	2020-10-29T19:17:07:693
-0,420000	1,330000	0,070000	2020-10-29T19:17:07:708
-0,210000	1,470000	-0,210000	2020-10-29T19:17:07:731
-0,490000	1,260000	-0,140000	2020-10-29T19:17:07:750
-0,840000	1,050000	-0,280000	2020-10-29T19:17:07:773
-0,630000	1,190000	-0,210000	2020-10-29T19:17:07:790
-0,210000	1,330000	-0,070000	2020-10-29T19:17:07:812
0,420000	1,190000	-0,140000	2020-10-29T19:17:07:831
-0,140000	1,680000	-0,140000	2020-10-29T19:17:07:854
-1,050000	1,960000	0,140000	2020-10-29T19:17:07:872
-2,660000	1,890000	0,280000	2020-10-29T19:17:07:892
-4,900000	1,330000	0,770000	2020-10-29T19:17:07:912
-6,020000	1,050000	0,070000	2020-10-29T19:17:07:934
-2,870000	1,050000	-0,420000	2020-10-29T19:17:07:952
0,490000	1,820000	-0,350000	2020-10-29T19:17:07:972
1,400000	1,540000	-0,350000	2020-10-29T19:17:07:991
1,610000	0,700000	-0,770000	2020-10-29T19:17:08:013
1,610000	1,260000	-0,210000	2020-10-29T19:17:08:032
0,140000	1,400000	0,140000	2020-10-29T19:17:08:052
-0,420000	1,120000	0,070000	2020-10-29T19:17:08:072
-0,140000	1,190000	-0,210000	2020-10-29T19:17:08:093
-0,350000	0,980000	0,210000	2020-10-29T19:17:08:111
-0,070000	1,190000	-0,070000	2020-10-29T19:17:08:132
0,210000	1,680000	-0,280000	2020-10-29T19:17:08:151
0,280000	1,400000	-0,350000	2020-10-29T19:17:08:175
-0,280000	1,330000	-0,140000	2020-10-29T19:17:08:192
-2,170000	1,820000	-0,140000	2020-10-29T19:17:08:213
-3,850000	2,170000	0,140000	2020-10-29T19:17:08:231
-4,200000	1,400000	0,630000	2020-10-29T19:17:08:253
-3,500000	1,190000	0,280000	2020-10-29T19:17:08:271
-2,240000	1,680000	-0,070000	2020-10-29T19:17:08:293
-2,240000	1,960000	0,070000	2020-10-29T19:17:08:311
0,770000	1,120000	-0,350000	2020-10-29T19:17:08:333
0,350000	0,910000	-0,350000	2020-10-29T19:17:08:351
-0,420000	1,470000	-0,140000	2020-10-29T19:17:08:376
0,560000	1,400000	-0,210000	2020-10-29T19:17:08:392
0,350000	1,050000	-0,420000	2020-10-29T19:17:08:415
6,020000	-0,070000	-0,210000	2020-10-29T19:17:08:432
24,150000	-0,350000	-2,800000	2020-10-29T19:17:08:456
26,320000	-0,910000	-4,060000	2020-10-29T19:17:08:470
7,700000	0,910000	-1,260000	2020-10-29T19:17:08:493
-11,200000	0,980000	1,330000	2020-10-29T19:17:08:510
-22,680000	1,470000	2,660000	2020-10-29T19:17:08:532
-26,040001	3,150000	3,290000	2020-10-29T19:17:08:550
-10,570000	2,170000	1,890000	2020-10-29T19:17:08:573
12,460000	3,990000	-2,380000	2020-10-29T19:17:08:590
4,130000	2,100000	-1,260000	2020-10-29T19:17:08:615
-4,130000	-0,770000	1,120000	2020-10-29T19:17:08:656
-0,840000	0,560000	-0,140000	2020-10-29T19:17:08:657
1,890000	2,310000	0,070000	2020-10-29T19:17:08:670
-1,820000	0,980000	0,070000	2020-10-29T19:17:08:691
-2,660000	0,560000	-0,070000	2020-10-29T19:17:08:712
0,070000	1,260000	-0,280000	2020-10-29T19:17:08:733
0,630000	1,680000	-0,420000	2020-10-29T19:17:08:749
-1,190000	1,330000	-0,420000	2020-10-29T19:17:08:771
-1,400000	0,840000	-0,420000	2020-10-29T19:17:08:789
-0,770000	1,260000	-0,140000	2020-10-29T19:17:08:811
-0,280000	1,330000	-0,140000	2020-10-29T19:17:08:829
-0,140000	1,260000	-0,210000	2020-10-29T19:17:08:855
-0,770000	1,330000	-0,280000	2020-10-29T19:17:08:873
-1,610000	1,120000	-0,280000	2020-10-29T19:17:08:894
-0,980000	1,120000	0,140000	2020-10-29T19:17:08:911
-0,280000	1,260000	0,140000	2020-10-29T19:17:08:936
-0,210000	1,120000	-0,070000	2020-10-29T19:17:08:953
0,070000	1,050000	-0,070000	2020-10-29T19:17:08:974
-0,140000	1,120000	-0,070000	2020-10-29T19:17:08:991
-0,490000	0,910000	0,140000	2020-10-29T19:17:09:013
-1,190000	0,980000	0,140000	2020-10-29T19:17:09:032
-0,910000	0,280000	0,070000	2020-10-29T19:17:09:054
0,420000	-0,140000	-0,210000	2020-10-29T19:17:09:072
3,570000	-1,960000	-0,980000	2020-10-29T19:17:09:093
7,490000	-3,290000	-2,660000	2020-10-29T19:17:09:112
15,330000	-5,250000	-3,290000	2020-10-29T19:17:09:136
23,100000	-6,510000	-4,620000	2020-10-29T19:17:09:150
26,460001	-5,880000	-6,300000	2020-10-29T19:17:09:173
22,260000	-8,540000	-3,360000	2020-10-29T19:17:09:192
18,059999	-6,160000	-2,520000	2020-10-29T19:17:09:214
21,139999	-1,190000	-1,890000	2020-10-29T19:17:09:232
18,270000	-2,030000	-1,190000	2020-10-29T19:17:09:253
10,640000	4,690000	-0,560000	2020-10-29T19:17:09:272
-5,390000	5,600000	2,030000	2020-10-29T19:17:09:294
-13,860000	2,730000	1,820000	2020-10-29T19:17:09:312
-11,830000	3,080000	1,400000	2020-10-29T19:17:09:334
-7,070000	3,360000	1,540000	2020-10-29T19:17:09:352
-7,210000	3,430000	1,330000	2020-10-29T19:17:09:377
-7,630000	3,500000	0,910000	2020-10-29T19:17:09:392
-5,040000	3,640000	1,050000	2020-10-29T19:17:09:414
-1,470000	4,270000	1,890000	2020-10-29T19:17:09:433
-0,700000	4,130000	2,730000	2020-10-29T19:17:09:454
-1,260000	2,730000	2,800000	2020-10-29T19:17:09:474
0,840000	1,960000	1,960000	2020-10-29T19:17:09:494
4,130000	2,240000	1,050000	2020-10-29T19:17:09:512
5,670000	2,310000	0,700000	2020-10-29T19:17:09:535
5,390000	2,240000	0,210000	2020-10-29T19:17:09:552
3,990000	2,030000	-0,140000	2020-10-29T19:17:09:575
2,590000	1,470000	-0,700000	2020-10-29T19:17:09:592
1,260000	1,190000	-1,120000	2020-10-29T19:17:09:615
-0,350000	1,470000	-1,540000	2020-10-29T19:17:09:632
-2,450000	1,680000	-1,470000	2020-10-29T19:17:09:653
-3,850000	0,840000	-1,120000	2020-10-29T19:17:09:672
-4,480000	0,560000	-1,610000	2020-10-29T19:17:09:695
-2,100000	0,280000	-1,750000	2020-10-29T19:17:09:712
-0,350000	1,120000	-1,750000	2020-10-29T19:17:09:736
-2,380000	1,190000	-1,540000	2020-10-29T19:17:09:755
4,760000	10,920000	0,630000	2020-10-29T19:17:09:776
28,350000	17,850000	10,920000	2020-10-29T19:17:09:799
-6,860000	3,430000	-10,150000	2020-10-29T19:17:09:814
-13,160000	-6,160000	-0,910000	2020-10-29T19:17:09:831
-15,330000	-9,380000	2,870000	2020-10-29T19:17:09:856
-21,980000	-14,070000	5,250000	2020-10-29T19:17:09:879
6,860000	-3,290000	-19,600000	2020-10-29T19:17:09:895
26,110001	9,310000	-0,630000	2020-10-29T19:17:09:912
-0,910000	3,290000	0,140000	2020-10-29T19:17:09:933
-18,270000	-3,850000	3,990000	2020-10-29T19:17:09:951
