x	y	z	ts
0,280000	0,840000	-1,890000	2020-10-29T19:23:36:430
1,470000	0,840000	-1,540000	2020-10-29T19:23:36:460
-1,820000	1,050000	-1,050000	2020-10-29T19:23:36:471
-0,490000	1,330000	-0,490000	2020-10-29T19:23:36:494
-0,140000	0,700000	-0,700000	2020-10-29T19:23:36:518
-1,540000	0,350000	-0,840000	2020-10-29T19:23:36:538
-3,080000	0,770000	-0,980000	2020-10-29T19:23:36:547
-3,010000	0,770000	-0,910000	2020-10-29T19:23:36:571
-1,050000	1,260000	-1,400000	2020-10-29T19:23:36:594
-0,280000	1,120000	-1,260000	2020-10-29T19:23:36:614
2,590000	1,470000	-0,700000	2020-10-29T19:23:36:630
1,540000	0,980000	-0,490000	2020-10-29T19:23:36:658
-1,330000	1,190000	-0,210000	2020-10-29T19:23:36:668
-1,050000	0,980000	-0,420000	2020-10-29T19:23:36:695
1,610000	0,840000	-0,910000	2020-10-29T19:23:36:708
0,070000	0,980000	-1,260000	2020-10-29T19:23:36:732
1,610000	1,400000	-0,770000	2020-10-29T19:23:36:749
2,520000	1,330000	-0,560000	2020-10-29T19:23:36:772
0,980000	1,120000	-0,280000	2020-10-29T19:23:36:794
-0,140000	1,330000	0,210000	2020-10-29T19:23:36:812
0,840000	1,190000	-0,210000	2020-10-29T19:23:36:830
1,750000	0,840000	-0,350000	2020-10-29T19:23:36:855
0,770000	0,490000	-0,350000	2020-10-29T19:23:36:869
0,420000	1,050000	-0,210000	2020-10-29T19:23:36:891
-0,210000	1,120000	-0,140000	2020-10-29T19:23:36:919
-1,890000	1,470000	0,700000	2020-10-29T19:23:36:934
-4,130000	1,610000	0,910000	2020-10-29T19:23:36:951
-5,250000	1,050000	1,330000	2020-10-29T19:23:36:974
-5,600000	-0,280000	0,700000	2020-10-29T19:23:36:988
-3,920000	0,630000	0,560000	2020-10-29T19:23:37:013
-6,580000	0,490000	0,980000	2020-10-29T19:23:37:028
-3,290000	4,480000	-1,400000	2020-10-29T19:23:37:051
-7,840000	1,050000	-0,210000	2020-10-29T19:23:37:068
-5,250000	4,060000	-0,910000	2020-10-29T19:23:37:098
-3,500000	1,190000	-1,680000	2020-10-29T19:23:37:108
-3,360000	1,190000	0,140000	2020-10-29T19:23:37:131
-4,620000	1,330000	1,330000	2020-10-29T19:23:37:148
-4,620000	1,470000	0,560000	2020-10-29T19:23:37:172
3,150000	1,050000	-1,540000	2020-10-29T19:23:37:188
0,980000	1,190000	-1,750000	2020-10-29T19:23:37:213
2,800000	1,610000	-0,350000	2020-10-29T19:23:37:230
4,060000	1,750000	1,120000	2020-10-29T19:23:37:253
2,520000	2,100000	2,380000	2020-10-29T19:23:37:268
2,240000	1,890000	2,450000	2020-10-29T19:23:37:291
3,430000	1,540000	1,470000	2020-10-29T19:23:37:308
2,730000	1,750000	1,470000	2020-10-29T19:23:37:332
0,140000	1,470000	2,310000	2020-10-29T19:23:37:348
3,360000	2,030000	3,710000	2020-10-29T19:23:37:372
1,400000	1,610000	2,800000	2020-10-29T19:23:37:389
3,990000	2,030000	4,130000	2020-10-29T19:23:37:412
6,860000	3,150000	5,950000	2020-10-29T19:23:37:429
8,960000	3,220000	5,740000	2020-10-29T19:23:37:452
5,460000	2,870000	2,730000	2020-10-29T19:23:37:469
-5,320000	0,070000	3,780000	2020-10-29T19:23:37:493
-2,660000	0,980000	2,870000	2020-10-29T19:23:37:515
-5,810000	1,680000	0,490000	2020-10-29T19:23:37:532
0,910000	1,960000	-0,280000	2020-10-29T19:23:37:549
8,750000	1,680000	-1,050000	2020-10-29T19:23:37:573
10,710000	1,400000	-4,550000	2020-10-29T19:23:37:600
-0,210000	1,190000	-6,160000	2020-10-29T19:23:37:641
-6,160000	0,770000	-3,220000	2020-10-29T19:23:37:654
-6,790000	1,120000	-0,490000	2020-10-29T19:23:37:720
-2,240000	1,610000	1,400000	2020-10-29T19:23:37:723
-0,490000	1,540000	0,280000	2020-10-29T19:23:37:736
0,910000	1,470000	-0,560000	2020-10-29T19:23:37:736
0,910000	1,330000	-1,330000	2020-10-29T19:23:37:740
-2,590000	1,190000	-1,540000	2020-10-29T19:23:37:754
-2,940000	1,120000	-1,330000	2020-10-29T19:23:37:786
-1,610000	1,190000	-1,050000	2020-10-29T19:23:37:790
-1,540000	1,190000	-0,700000	2020-10-29T19:23:37:814
-1,400000	1,260000	-0,490000	2020-10-29T19:23:37:832
-1,820000	1,050000	-0,420000	2020-10-29T19:23:37:852
-1,400000	1,330000	-0,420000	2020-10-29T19:23:37:870
-3,290000	0,910000	-0,910000	2020-10-29T19:23:37:892
-2,940000	0,770000	-0,700000	2020-10-29T19:23:37:910
-2,940000	0,910000	-0,770000	2020-10-29T19:23:37:933
0,700000	1,190000	-0,210000	2020-10-29T19:23:37:950
1,750000	1,400000	-0,210000	2020-10-29T19:23:37:974
1,890000	1,120000	-1,330000	2020-10-29T19:23:37:990
0,700000	0,910000	-3,220000	2020-10-29T19:23:38:015
-3,850000	-1,680000	-8,050000	2020-10-29T19:23:38:066
-0,420000	1,540000	-2,240000	2020-10-29T19:23:38:067
-1,750000	0,980000	-1,120000	2020-10-29T19:23:38:079
-0,560000	1,120000	-0,280000	2020-10-29T19:23:38:139
-0,420000	0,980000	-0,700000	2020-10-29T19:23:38:140
0,490000	1,120000	-0,700000	2020-10-29T19:23:38:159
0,980000	1,190000	-0,700000	2020-10-29T19:23:38:159
-0,280000	1,330000	-0,490000	2020-10-29T19:23:38:172
-1,470000	1,260000	-0,420000	2020-10-29T19:23:38:190
-1,050000	1,120000	-0,560000	2020-10-29T19:23:38:214
-1,470000	1,820000	3,290000	2020-10-29T19:23:38:232
-4,410000	0,140000	-0,770000	2020-10-29T19:23:38:255
2,660000	1,400000	0,630000	2020-10-29T19:23:38:272
3,220000	1,120000	2,380000	2020-10-29T19:23:38:296
0,070000	1,680000	4,480000	2020-10-29T19:23:38:312
0,490000	1,610000	2,590000	2020-10-29T19:23:38:334
0,840000	1,610000	1,610000	2020-10-29T19:23:38:352
0,210000	1,260000	1,400000	2020-10-29T19:23:38:376
-1,050000	1,260000	1,750000	2020-10-29T19:23:38:392
-3,010000	1,260000	1,890000	2020-10-29T19:23:38:414
-2,940000	1,260000	1,610000	2020-10-29T19:23:38:432
0,140000	1,190000	0,840000	2020-10-29T19:23:38:456
0,910000	1,330000	0,630000	2020-10-29T19:23:38:472
-0,630000	1,400000	0,630000	2020-10-29T19:23:38:494
-1,260000	0,840000	-0,140000	2020-10-29T19:23:38:512
1,330000	1,400000	-0,910000	2020-10-29T19:23:38:536
2,240000	1,120000	-1,050000	2020-10-29T19:23:38:552
2,100000	1,120000	-0,910000	2020-10-29T19:23:38:575
-1,400000	0,910000	0,210000	2020-10-29T19:23:38:591
-2,940000	1,540000	0,840000	2020-10-29T19:23:38:614
-5,530000	1,260000	0,560000	2020-10-29T19:23:38:631
-0,840000	1,260000	0,560000	2020-10-29T19:23:38:654
0,350000	1,470000	-0,420000	2020-10-29T19:23:38:670
-3,080000	1,330000	-0,350000	2020-10-29T19:23:38:706
-4,970000	0,770000	-0,210000	2020-10-29T19:23:38:711
-0,280000	1,330000	-1,330000	2020-10-29T19:23:38:738
-2,170000	0,910000	-1,400000	2020-10-29T19:23:38:755
-3,430000	0,630000	-0,840000	2020-10-29T19:23:38:806
-2,100000	1,120000	-0,700000	2020-10-29T19:23:38:807
-1,610000	1,190000	-1,470000	2020-10-29T19:23:38:815
-1,120000	1,190000	-1,750000	2020-10-29T19:23:38:833
-1,820000	1,330000	-0,770000	2020-10-29T19:23:38:856
-2,870000	1,190000	-0,490000	2020-10-29T19:23:38:871
-3,360000	0,840000	-0,700000	2020-10-29T19:23:38:899
-1,540000	1,050000	-0,840000	2020-10-29T19:23:38:917
-0,070000	1,260000	-0,980000	2020-10-29T19:23:38:939
0,490000	1,260000	-0,770000	2020-10-29T19:23:38:953
-0,490000	1,260000	-0,280000	2020-10-29T19:23:38:974
-1,120000	1,120000	-0,280000	2020-10-29T19:23:38:992
-2,240000	1,120000	-0,280000	2020-10-29T19:23:39:023
-2,310000	1,190000	0,280000	2020-10-29T19:23:39:041
-1,680000	1,400000	-0,140000	2020-10-29T19:23:39:060
-1,610000	1,400000	-0,490000	2020-10-29T19:23:39:072
-3,080000	1,330000	-0,490000	2020-10-29T19:23:39:098
-3,010000	1,120000	-0,770000	2020-10-29T19:23:39:113
-2,450000	1,050000	-0,980000	2020-10-29T19:23:39:135
-1,120000	1,330000	-0,420000	2020-10-29T19:23:39:152
-0,980000	1,540000	-0,140000	2020-10-29T19:23:39:178
-0,280000	1,470000	-0,280000	2020-10-29T19:23:39:193
-1,190000	1,190000	-0,840000	2020-10-29T19:23:39:216
-2,170000	1,260000	-1,120000	2020-10-29T19:23:39:233
-2,310000	1,120000	-1,120000	2020-10-29T19:23:39:255
-1,680000	1,400000	-1,190000	2020-10-29T19:23:39:272
-0,770000	1,540000	-1,120000	2020-10-29T19:23:39:295
-0,840000	1,330000	-1,260000	2020-10-29T19:23:39:313
-1,890000	0,910000	-3,080000	2020-10-29T19:23:39:337
-1,820000	0,560000	-3,990000	2020-10-29T19:23:39:353
-0,420000	0,910000	-3,640000	2020-10-29T19:23:39:375
-0,840000	0,980000	-4,200000	2020-10-29T19:23:39:393
-0,560000	0,980000	-3,780000	2020-10-29T19:23:39:417
-2,170000	0,840000	-2,940000	2020-10-29T19:23:39:433
-4,270000	0,560000	-4,060000	2020-10-29T19:23:39:455
-4,130000	0,490000	-5,250000	2020-10-29T19:23:39:473
-4,130000	1,260000	-3,920000	2020-10-29T19:23:39:497
-0,140000	1,610000	-2,870000	2020-10-29T19:23:39:523
-1,050000	1,400000	-2,170000	2020-10-29T19:23:39:536
-2,800000	1,120000	-2,730000	2020-10-29T19:23:39:553
-4,900000	8,750000	-3,710000	2020-10-29T19:23:39:576
-7,910000	0,420000	-2,100000	2020-10-29T19:23:39:592
-4,900000	1,820000	-1,050000	2020-10-29T19:23:39:623
1,890000	2,730000	-1,330000	2020-10-29T19:23:39:634
1,260000	2,170000	0,770000	2020-10-29T19:23:39:655
1,750000	0,770000	2,450000	2020-10-29T19:23:39:672
-0,770000	-1,750000	3,360000	2020-10-29T19:23:39:694
-1,750000	0,350000	1,400000	2020-10-29T19:23:39:712
-4,200000	1,260000	-0,140000	2020-10-29T19:23:39:739
-4,270000	0,980000	0,350000	2020-10-29T19:23:39:752
-2,100000	1,050000	1,120000	2020-10-29T19:23:39:776
