x	y	z	ts
0,463387	1,033355	-0,103398	2020-10-29T19:23:36:187
0,382835	-2,896394	0,012392	2020-10-29T19:23:36:211
0,475564	-0,950882	-0,155300	2020-10-29T19:23:36:230
0,310131	-0,610341	-0,240084	2020-10-29T19:23:36:262
0,311779	-0,506339	-0,033866	2020-10-29T19:23:36:271
0,364943	-0,270356	-0,124098	2020-10-29T19:23:36:302
0,235649	-0,320876	-0,099041	2020-10-29T19:23:36:327
0,187431	-0,283281	-0,095770	2020-10-29T19:23:36:334
0,249735	-0,283807	-0,267159	2020-10-29T19:23:36:348
0,271505	-0,605406	0,076488	2020-10-29T19:23:36:374
0,246341	-0,517737	-0,057715	2020-10-29T19:23:36:389
0,364230	-0,281758	-0,249840	2020-10-29T19:23:36:412
0,268805	-0,254361	-0,161937	2020-10-29T19:23:36:430
0,312902	-0,093069	-0,203966	2020-10-29T19:23:36:460
0,249685	-0,162316	-0,047732	2020-10-29T19:23:36:471
0,237370	-0,189954	-0,006175	2020-10-29T19:23:36:494
-0,006543	0,012499	-0,195592	2020-10-29T19:23:36:518
-0,013721	-0,032964	-0,217127	2020-10-29T19:23:36:537
-0,041296	0,002464	-0,221853	2020-10-29T19:23:36:547
-0,018207	-0,133416	-0,099510	2020-10-29T19:23:36:571
0,078043	-0,187147	0,001720	2020-10-29T19:23:36:594
-0,007465	-0,160027	-0,162769	2020-10-29T19:23:36:614
0,049617	0,003255	-0,193566	2020-10-29T19:23:36:630
0,005933	0,073859	-0,172678	2020-10-29T19:23:36:658
0,008191	0,053441	-0,094377	2020-10-29T19:23:36:668
-0,062339	-0,211714	0,092089	2020-10-29T19:23:36:694
0,056868	-0,040622	-0,156324	2020-10-29T19:23:36:708
0,006224	0,045057	-0,111047	2020-10-29T19:23:36:732
0,007794	-0,057421	-0,030045	2020-10-29T19:23:36:748
-0,010379	0,016700	-0,231189	2020-10-29T19:23:36:773
-0,120449	0,162662	-0,188118	2020-10-29T19:23:36:792
-0,001570	0,055122	-0,115735	2020-10-29T19:23:36:812
-0,113816	-0,109493	-0,037140	2020-10-29T19:23:36:829
-0,007435	0,015477	-0,219979	2020-10-29T19:23:36:854
0,071528	0,118368	-0,181694	2020-10-29T19:23:36:868
-0,005116	0,009338	-0,144082	2020-10-29T19:23:36:895
0,023597	0,066766	-0,146475	2020-10-29T19:23:36:919
0,085482	0,019069	-0,122644	2020-10-29T19:23:36:934
0,064031	0,015501	0,066543	2020-10-29T19:23:36:950
-0,119823	-0,058180	-0,050310	2020-10-29T19:23:36:972
0,023862	-0,170380	-0,219609	2020-10-29T19:23:36:988
-0,020241	0,018281	-0,100799	2020-10-29T19:23:37:013
-0,108932	0,115907	-0,109925	2020-10-29T19:23:37:028
0,000945	0,004459	-0,072420	2020-10-29T19:23:37:051
0,781006	-0,493248	-0,038920	2020-10-29T19:23:37:068
0,156955	0,400725	0,048846	2020-10-29T19:23:37:097
0,267387	0,669089	0,004812	2020-10-29T19:23:37:108
-0,012979	0,022135	-0,350338	2020-10-29T19:23:37:132
-0,020157	-0,372681	-0,123019	2020-10-29T19:23:37:148
-0,132021	-0,219725	-0,039665	2020-10-29T19:23:37:172
-0,163390	0,101307	-0,112855	2020-10-29T19:23:37:188
-0,002203	0,007757	-0,094769	2020-10-29T19:23:37:213
0,165295	0,022114	-0,068448	2020-10-29T19:23:37:230
-0,006249	0,010416	-0,147028	2020-10-29T19:23:37:254
-0,044535	-0,001548	-0,125493	2020-10-29T19:23:37:268
-0,021363	-0,201749	0,001298	2020-10-29T19:23:37:291
-0,069955	0,047761	-0,178349	2020-10-29T19:23:37:308
-0,030335	0,086364	-0,215272	2020-10-29T19:23:37:332
0,012305	-0,208902	-0,008126	2020-10-29T19:23:37:348
-0,107220	-0,106918	-0,105928	2020-10-29T19:23:37:371
-0,028691	-0,263622	-0,190421	2020-10-29T19:23:37:389
0,079216	-0,281595	-0,096893	2020-10-29T19:23:37:412
0,038846	-0,055883	-0,006002	2020-10-29T19:23:37:429
0,024279	0,036130	-0,107892	2020-10-29T19:23:37:452
-2,510721	3,754377	-2,701204	2020-10-29T19:23:37:469
-0,006483	-0,036137	0,516719	2020-10-29T19:23:37:494
0,938682	-0,208420	0,109939	2020-10-29T19:23:37:515
0,150393	0,235089	-0,323187	2020-10-29T19:23:37:532
0,097313	0,300947	0,017303	2020-10-29T19:23:37:549
-0,255202	0,048833	-0,251847	2020-10-29T19:23:37:572
0,094623	0,417389	-0,094302	2020-10-29T19:23:37:590
0,145966	0,325870	0,018955	2020-10-29T19:23:37:626
0,236151	0,250335	-0,096107	2020-10-29T19:23:37:654
0,214371	0,173541	-0,197168	2020-10-29T19:23:37:720
0,077380	0,189760	-0,101296	2020-10-29T19:23:37:723
0,021022	0,167511	-0,071173	2020-10-29T19:23:37:735
0,075469	0,254961	-0,167945	2020-10-29T19:23:37:736
0,086162	0,150493	-0,157724	2020-10-29T19:23:37:740
-0,003453	0,007527	-0,125567	2020-10-29T19:23:37:755
0,006119	-0,081007	-0,053783	2020-10-29T19:23:37:785
-0,025651	-0,002761	-0,090852	2020-10-29T19:23:37:790
0,094643	-0,006932	-0,157891	2020-10-29T19:23:37:814
0,034346	0,009028	-0,114637	2020-10-29T19:23:37:832
-0,002773	0,006418	-0,092781	2020-10-29T19:23:37:852
-0,026702	0,085381	-0,164565	2020-10-29T19:23:37:870
-0,004216	0,008893	-0,142743	2020-10-29T19:23:37:894
-0,001823	-0,204069	-0,061387	2020-10-29T19:23:37:910
-0,015760	0,100371	-0,192663	2020-10-29T19:23:37:933
-0,019581	0,064257	-0,108959	2020-10-29T19:23:37:950
0,008117	0,073583	-0,004329	2020-10-29T19:23:37:974
-0,050838	0,036828	-0,129604	2020-10-29T19:23:37:989
-0,530858	-0,500899	-0,269187	2020-10-29T19:23:38:015
0,602088	-0,056980	-0,185619	2020-10-29T19:23:38:066
-0,002227	0,004513	-0,079260	2020-10-29T19:23:38:067
0,095879	-0,048129	-0,043368	2020-10-29T19:23:38:078
-0,076241	-0,076082	-0,114690	2020-10-29T19:23:38:139
0,008316	-0,073784	-0,124293	2020-10-29T19:23:38:139
-0,052696	-0,049828	-0,064363	2020-10-29T19:23:38:158
0,048114	0,039789	-0,189023	2020-10-29T19:23:38:159
0,065270	-0,025914	-0,129570	2020-10-29T19:23:38:172
-0,038256	-0,004762	-0,098468	2020-10-29T19:23:38:190
0,051594	0,142080	0,004367	2020-10-29T19:23:38:214
0,079219	0,305182	-0,132398	2020-10-29T19:23:38:232
0,107848	-0,337585	-0,042329	2020-10-29T19:23:38:255
-0,029284	-0,069855	-0,172295	2020-10-29T19:23:38:272
0,165620	0,283863	-0,179965	2020-10-29T19:23:38:296
-0,078697	-0,166689	-0,152403	2020-10-29T19:23:38:312
-0,001050	0,002305	-0,034767	2020-10-29T19:23:38:336
0,034842	0,083661	-0,073052	2020-10-29T19:23:38:352
0,069588	-0,076805	-0,087653	2020-10-29T19:23:38:376
0,026059	0,106120	-0,164147	2020-10-29T19:23:38:392
-0,004519	0,006828	-0,133105	2020-10-29T19:23:38:415
0,007445	-0,342524	-0,109178	2020-10-29T19:23:38:432
-0,005954	0,010527	-0,173272	2020-10-29T19:23:38:458
-0,003561	0,036849	-0,190022	2020-10-29T19:23:38:472
-0,002908	0,007375	-0,121089	2020-10-29T19:23:38:495
0,066484	-0,184051	-0,145018	2020-10-29T19:23:38:512
0,008842	0,082531	-0,115635	2020-10-29T19:23:38:536
-0,241906	0,048035	-0,353321	2020-10-29T19:23:38:552
0,108345	0,285214	-0,043255	2020-10-29T19:23:38:574
0,219809	0,073044	-0,020764	2020-10-29T19:23:38:591
0,064564	0,155393	-0,247943	2020-10-29T19:23:38:614
0,101060	-0,150423	-0,056749	2020-10-29T19:23:38:631
0,019805	-0,073860	-0,096223	2020-10-29T19:23:38:653
0,006739	0,182020	-0,136787	2020-10-29T19:23:38:670
-0,065014	0,295662	-0,087459	2020-10-29T19:23:38:706
0,060892	-0,304387	-0,195962	2020-10-29T19:23:38:711
0,061511	-0,013991	-0,038880	2020-10-29T19:23:38:737
0,061127	0,008004	-0,058140	2020-10-29T19:23:38:755
-0,001905	0,003824	-0,059070	2020-10-29T19:23:38:806
-0,068904	0,046894	-0,300744	2020-10-29T19:23:38:807
-0,004312	0,006615	-0,099078	2020-10-29T19:23:38:815
-0,047383	0,092757	-0,111042	2020-10-29T19:23:38:833
-0,002523	0,005888	-0,092069	2020-10-29T19:23:38:856
0,045333	-0,063504	-0,044211	2020-10-29T19:23:38:871
-0,002249	0,005587	-0,072356	2020-10-29T19:23:38:899
0,024072	0,048657	-0,189605	2020-10-29T19:23:38:917
-0,004374	0,007640	-0,120951	2020-10-29T19:23:38:939
0,029125	0,007640	-0,140094	2020-10-29T19:23:38:953
-0,003101	0,005925	-0,086626	2020-10-29T19:23:38:975
0,008863	-0,015611	-0,124910	2020-10-29T19:23:38:992
0,001174	0,049385	-0,193936	2020-10-29T19:23:39:023
-0,036406	-0,009667	-0,093410	2020-10-29T19:23:39:041
0,016851	-0,149951	-0,066963	2020-10-29T19:23:39:060
0,003518	0,060796	-0,166982	2020-10-29T19:23:39:072
-0,014018	-0,008063	-0,064276	2020-10-29T19:23:39:098
-0,055332	0,017827	-0,047278	2020-10-29T19:23:39:112
-0,001748	-0,091515	-0,128527	2020-10-29T19:23:39:135
0,022869	0,071312	-0,104100	2020-10-29T19:23:39:152
0,002193	-0,063710	-0,101980	2020-10-29T19:23:39:178
-0,050327	-0,054698	-0,080399	2020-10-29T19:23:39:193
0,007794	-0,007189	-0,068639	2020-10-29T19:23:39:215
0,013952	-0,059532	-0,109341	2020-10-29T19:23:39:233
-0,005630	0,013854	-0,176368	2020-10-29T19:23:39:256
0,008727	0,030604	-0,147654	2020-10-29T19:23:39:272
-0,036680	0,119493	-0,093715	2020-10-29T19:23:39:295
-0,065637	0,013447	-0,096859	2020-10-29T19:23:39:312
0,018798	-0,022463	-0,063707	2020-10-29T19:23:39:337
0,099969	-0,070348	-0,118555	2020-10-29T19:23:39:352
0,011283	0,071930	-0,137097	2020-10-29T19:23:39:375
0,038198	-0,122107	-0,065716	2020-10-29T19:23:39:393
0,071024	0,140592	-0,077331	2020-10-29T19:23:39:417
0,092559	0,127698	-0,111381	2020-10-29T19:23:39:433
-0,022099	-0,050351	-0,001428	2020-10-29T19:23:39:455
0,051941	-0,144366	-0,173027	2020-10-29T19:23:39:473
-0,021754	0,128039	-0,162235	2020-10-29T19:23:39:497
-0,003886	0,089328	-0,080947	2020-10-29T19:23:39:523
-0,024698	0,011901	-0,098420	2020-10-29T19:23:39:535
0,038589	-0,078724	-0,041262	2020-10-29T19:23:39:553
-0,859809	0,896744	1,052788	2020-10-29T19:23:39:576
0,010894	-0,091230	-0,039640	2020-10-29T19:23:39:592
0,100793	-0,552533	-0,093097	2020-10-29T19:23:39:623
0,087240	0,087975	-0,215234	2020-10-29T19:23:39:634
-0,001307	0,002945	-0,038525	2020-10-29T19:23:39:656
-0,082663	0,177621	0,026081	2020-10-29T19:23:39:672
0,030898	-0,109639	-0,284888	2020-10-29T19:23:39:694
0,127933	-0,060734	-0,238400	2020-10-29T19:23:39:711
0,052361	-0,228045	-0,043909	2020-10-29T19:23:39:739
0,069520	-0,242457	-0,078606	2020-10-29T19:23:39:752
0,042210	-0,071079	-0,249514	2020-10-29T19:23:39:776
