x	y	z	ts
0,309522	-0,670776	9,778785	2020-10-29T19:23:36:748
0,438695	-0,705833	9,771373	2020-10-29T19:23:36:773
0,370064	-0,615043	9,780346	2020-10-29T19:23:36:792
0,367455	-0,610747	9,780713	2020-10-29T19:23:36:812
0,359056	-0,611644	9,780969	2020-10-29T19:23:36:829
0,330467	-0,687860	9,776913	2020-10-29T19:23:36:854
0,349662	-0,623758	9,780544	2020-10-29T19:23:36:868
0,347290	-0,633865	9,779979	2020-10-29T19:23:36:895
0,340440	-0,598132	9,782470	2020-10-29T19:23:36:919
0,342749	-0,599350	9,782315	2020-10-29T19:23:36:933
0,344748	-0,604632	9,781919	2020-10-29T19:23:36:950
0,339848	-0,616859	9,781328	2020-10-29T19:23:36:972
0,345665	-0,638022	9,779766	2020-10-29T19:23:36:988
0,345822	-0,644720	9,779322	2020-10-29T19:23:37:013
0,343269	-0,653223	9,778847	2020-10-29T19:23:37:028
-0,127765	-0,602665	9,787280	2020-10-29T19:23:37:051
0,120612	-1,305212	9,718656	2020-10-29T19:23:37:068
0,120250	-1,205081	9,731583	2020-10-29T19:23:37:097
0,133584	-1,103866	9,743409	2020-10-29T19:23:37:108
0,362331	-0,617948	9,780452	2020-10-29T19:23:37:132
0,356947	-0,811582	9,766489	2020-10-29T19:23:37:148
0,350030	-0,826332	9,765502	2020-10-29T19:23:37:172
0,337850	-0,812080	9,767127	2020-10-29T19:23:37:188
0,227128	-0,799781	9,771343	2020-10-29T19:23:37:213
0,254243	-0,707382	9,777799	2020-10-29T19:23:37:230
0,415422	-0,692370	9,773354	2020-10-29T19:23:37:253
0,349180	-0,623775	9,780560	2020-10-29T19:23:37:268
0,342737	-0,624431	9,780746	2020-10-29T19:23:37:291
0,334224	-0,612785	9,781777	2020-10-29T19:23:37:308
0,327475	-0,599872	9,782806	2020-10-29T19:23:37:332
0,324966	-0,606143	9,782503	2020-10-29T19:23:37:348
0,313436	-0,600187	9,783247	2020-10-29T19:23:37:371
0,308421	-0,606142	9,783039	2020-10-29T19:23:37:389
0,305721	-0,606929	9,783075	2020-10-29T19:23:37:412
0,296359	-0,588872	9,784467	2020-10-29T19:23:37:429
0,285396	-0,562352	9,786352	2020-10-29T19:23:37:451
0,199779	-0,413118	9,795908	2020-10-29T19:23:37:468
-0,122729	-0,684103	9,781990	2020-10-29T19:23:37:494
0,182209	-0,981649	9,755693	2020-10-29T19:23:37:515
0,187433	-0,963759	9,757378	2020-10-29T19:23:37:532
0,188203	-0,926999	9,760924	2020-10-29T19:23:37:548
0,170980	-0,900739	9,763699	2020-10-29T19:23:37:572
0,172279	-0,828363	9,770082	2020-10-29T19:23:37:600
0,177807	-0,795898	9,772682	2020-10-29T19:23:37:616
0,190016	-0,786104	9,773245	2020-10-29T19:23:37:654
0,200187	-0,785573	9,773085	2020-10-29T19:23:37:708
0,201510	-0,772895	9,774068	2020-10-29T19:23:37:723
0,199706	-0,759847	9,775128	2020-10-29T19:23:37:723
0,200977	-0,736734	9,776872	2020-10-29T19:23:37:736
0,202529	-0,722660	9,777890	2020-10-29T19:23:37:740
0,269056	-0,586590	9,785393	2020-10-29T19:23:37:755
0,264933	-0,645694	9,781783	2020-10-29T19:23:37:777
0,261888	-0,646308	9,781824	2020-10-29T19:23:37:790
0,264757	-0,647911	9,781641	2020-10-29T19:23:37:814
0,264560	-0,647833	9,781651	2020-10-29T19:23:37:832
0,292305	-0,676408	9,778927	2020-10-29T19:23:37:852
0,266337	-0,644864	9,781799	2020-10-29T19:23:37:870
0,288962	-0,609491	9,783425	2020-10-29T19:23:37:893
0,288542	-0,720112	9,775918	2020-10-29T19:23:37:910
0,287578	-0,719891	9,775963	2020-10-29T19:23:37:933
0,283808	-0,712466	9,776616	2020-10-29T19:23:37:950
0,280549	-0,702033	9,777465	2020-10-29T19:23:37:973
0,274826	-0,693120	9,778264	2020-10-29T19:23:37:989
0,252149	-0,699152	9,778445	2020-10-29T19:23:38:015
0,286395	-0,723967	9,775696	2020-10-29T19:23:38:066
0,275009	-0,557255	9,786942	2020-10-29T19:23:38:067
0,303559	-0,591515	9,784086	2020-10-29T19:23:38:078
0,297965	-0,593814	9,784119	2020-10-29T19:23:38:139
0,296764	-0,596234	9,784008	2020-10-29T19:23:38:139
0,291667	-0,594923	9,784242	2020-10-29T19:23:38:159
0,291261	-0,589042	9,784610	2020-10-29T19:23:38:159
0,291896	-0,588659	9,784614	2020-10-29T19:23:38:172
0,288187	-0,589538	9,784671	2020-10-29T19:23:38:190
0,289275	-0,582749	9,785045	2020-10-29T19:23:38:214
0,291753	-0,566902	9,785902	2020-10-29T19:23:38:232
0,299673	-0,590564	9,784264	2020-10-29T19:23:38:254
0,293802	-0,585359	9,784755	2020-10-29T19:23:38:272
0,298837	-0,563122	9,785907	2020-10-29T19:23:38:296
0,291527	-0,567140	9,785895	2020-10-29T19:23:38:312
0,295367	-0,648367	9,780734	2020-10-29T19:23:38:335
0,277371	-0,576435	9,785764	2020-10-29T19:23:38:351
0,277829	-0,577506	9,785687	2020-10-29T19:23:38:375
0,277192	-0,572479	9,786001	2020-10-29T19:23:38:392
0,332336	-0,502143	9,788145	2020-10-29T19:23:38:415
0,333028	-0,659932	9,778750	2020-10-29T19:23:38:432
0,336164	-0,594376	9,782847	2020-10-29T19:23:38:458
0,309163	-0,549129	9,786382	2020-10-29T19:23:38:471
0,235012	-0,596009	9,785700	2020-10-29T19:23:38:495
0,251976	-0,673558	9,780246	2020-10-29T19:23:38:512
0,249084	-0,662991	9,781042	2020-10-29T19:23:38:536
0,233828	-0,653709	9,782043	2020-10-29T19:23:38:552
0,237220	-0,630571	9,783481	2020-10-29T19:23:38:574
0,246503	-0,629172	9,783341	2020-10-29T19:23:38:591
0,248293	-0,624852	9,783573	2020-10-29T19:23:38:614
0,252977	-0,641594	9,782369	2020-10-29T19:23:38:631
0,251686	-0,643835	9,782255	2020-10-29T19:23:38:653
0,249262	-0,630657	9,783175	2020-10-29T19:23:38:670
0,245389	-0,619242	9,784002	2020-10-29T19:23:38:705
0,249556	-0,641642	9,782454	2020-10-29T19:23:38:711
0,249940	-0,639710	9,782571	2020-10-29T19:23:38:737
0,252147	-0,641987	9,782365	2020-10-29T19:23:38:755
0,315364	-0,633136	9,781108	2020-10-29T19:23:38:779
0,281143	-0,637921	9,781840	2020-10-29T19:23:38:807
0,425449	-0,652677	9,775653	2020-10-29T19:23:38:815
0,396290	-0,621423	9,778914	2020-10-29T19:23:38:832
0,268127	-0,625629	9,783000	2020-10-29T19:23:38:856
0,276434	-0,677288	9,779327	2020-10-29T19:23:38:871
0,303745	-0,754540	9,772860	2020-10-29T19:23:38:899
0,303683	-0,745160	9,773582	2020-10-29T19:23:38:917
0,353726	-0,617810	9,780776	2020-10-29T19:23:38:938
0,343010	-0,590463	9,782846	2020-10-29T19:23:38:953
0,350061	-0,668737	9,777557	2020-10-29T19:23:38:975
0,340999	-0,678697	9,777191	2020-10-29T19:23:38:992
0,340294	-0,679466	9,777163	2020-10-29T19:23:39:020
0,337287	-0,682751	9,777038	2020-10-29T19:23:39:041
0,336263	-0,690109	9,776557	2020-10-29T19:23:39:059
0,334656	-0,688249	9,776743	2020-10-29T19:23:39:072
0,332899	-0,692603	9,776495	2020-10-29T19:23:39:097
0,329565	-0,695723	9,776387	2020-10-29T19:23:39:112
0,328876	-0,703017	9,775888	2020-10-29T19:23:39:135
0,328017	-0,699601	9,776162	2020-10-29T19:23:39:152
0,325501	-0,701434	9,776115	2020-10-29T19:23:39:177
0,320023	-0,701086	9,776320	2020-10-29T19:23:39:193
0,318651	-0,701386	9,776344	2020-10-29T19:23:39:215
0,318015	-0,706149	9,776022	2020-10-29T19:23:39:232
0,311911	-0,767594	9,771586	2020-10-29T19:23:39:256
0,299891	-0,758377	9,772682	2020-10-29T19:23:39:272
0,295348	-0,750436	9,773434	2020-10-29T19:23:39:295
0,289876	-0,748025	9,773782	2020-10-29T19:23:39:312
0,290061	-0,750390	9,773595	2020-10-29T19:23:39:336
0,294998	-0,756277	9,772994	2020-10-29T19:23:39:352
0,294404	-0,751274	9,773397	2020-10-29T19:23:39:374
0,295078	-0,755547	9,773047	2020-10-29T19:23:39:392
0,297471	-0,747439	9,773599	2020-10-29T19:23:39:417
0,302059	-0,744067	9,773715	2020-10-29T19:23:39:432
0,302197	-0,752942	9,773031	2020-10-29T19:23:39:455
0,306500	-0,766922	9,771811	2020-10-29T19:23:39:472
0,305381	-0,766496	9,771878	2020-10-29T19:23:39:497
0,302266	-0,758462	9,772602	2020-10-29T19:23:39:523
0,298799	-0,756371	9,772871	2020-10-29T19:23:39:535
0,299888	-0,762746	9,772342	2020-10-29T19:23:39:552
0,259495	-0,729509	9,776035	2020-10-29T19:23:39:576
0,262916	-0,749162	9,774457	2020-10-29T19:23:39:591
0,266898	-0,777108	9,772167	2020-10-29T19:23:39:623
0,265069	-0,762678	9,773354	2020-10-29T19:23:39:634
0,331516	-0,747113	9,772528	2020-10-29T19:23:39:656
0,277776	-0,636922	9,782001	2020-10-29T19:23:39:671
0,283632	-0,649934	9,780977	2020-10-29T19:23:39:694
0,289813	-0,657300	9,780304	2020-10-29T19:23:39:711
0,291796	-0,673994	9,779109	2020-10-29T19:23:39:739
0,295178	-0,692232	9,777734	2020-10-29T19:23:39:752
0,296184	-0,698712	9,777242	2020-10-29T19:23:39:776
