x	y	z	ts
-1,852699	-1,287536	-1,774346	2020-10-29T19:52:35:339
-0,486596	-0,115866	0,451705	2020-10-29T19:52:35:361
0,003932	1,405970	1,880220	2020-10-29T19:52:35:377
-0,873736	1,800763	0,870708	2020-10-29T19:52:35:400
-0,427470	0,160489	-0,347563	2020-10-29T19:52:35:417
-0,592238	-1,372872	-0,717212	2020-10-29T19:52:35:441
-0,501387	-1,653658	-0,730407	2020-10-29T19:52:35:457
-0,075507	-2,588972	-0,337291	2020-10-29T19:52:35:480
0,516875	-2,107509	-0,390249	2020-10-29T19:52:35:497
0,564041	-1,081223	-0,890208	2020-10-29T19:52:35:521
0,417306	-1,281677	-1,200396	2020-10-29T19:52:35:539
0,082896	-1,813918	-1,171792	2020-10-29T19:52:35:560
-0,234977	-1,282106	-0,482203	2020-10-29T19:52:35:580
-1,100382	-0,610852	-0,264879	2020-10-29T19:52:35:601
-1,090023	-0,353356	-1,229086	2020-10-29T19:52:35:618
-2,060769	0,378683	-0,954358	2020-10-29T19:52:35:641
-2,494659	0,712151	-1,658659	2020-10-29T19:52:35:693
-2,403657	0,852762	-2,279827	2020-10-29T19:52:35:694
-2,957876	0,013074	-2,414620	2020-10-29T19:52:35:698
-3,601446	0,062639	-2,323812	2020-10-29T19:52:35:721
-3,674425	0,124550	-3,305061	2020-10-29T19:52:35:738
0,711046	1,906270	3,577765	2020-10-29T19:52:35:782
0,470054	1,122348	5,663621	2020-10-29T19:52:35:785
0,636570	1,366748	6,491594	2020-10-29T19:52:35:801
0,927088	3,880044	6,970337	2020-10-29T19:52:35:829
1,436790	6,901395	8,065778	2020-10-29T19:52:35:841
1,973950	8,169392	6,948553	2020-10-29T19:52:35:858
2,655795	3,863582	7,114120	2020-10-29T19:52:35:881
4,218226	2,835703	3,587801	2020-10-29T19:52:35:898
3,912260	3,117780	2,613689	2020-10-29T19:52:35:921
1,114729	-1,988211	0,804185	2020-10-29T19:52:35:938
2,720094	-0,824265	2,795375	2020-10-29T19:52:35:961
3,980142	2,201991	1,231565	2020-10-29T19:52:35:978
4,262103	2,121993	-0,601770	2020-10-29T19:52:36:001
3,897615	0,746565	-0,954697	2020-10-29T19:52:36:018
0,444582	0,448634	-1,843854	2020-10-29T19:52:36:041
0,114372	-0,924846	-1,865390	2020-10-29T19:52:36:059
-1,624554	-0,646127	0,060420	2020-10-29T19:52:36:081
-2,291351	-2,589251	-1,857618	2020-10-29T19:52:36:103
-2,968190	-3,378119	-3,087804	2020-10-29T19:52:36:121
-2,925617	-3,886860	-3,486885	2020-10-29T19:52:36:147
-8,779943	2,150707	-4,011620	2020-10-29T19:53:01:281
-10,189606	1,832438	-4,642997	2020-10-29T19:53:01:283
-11,522675	1,672432	-5,286464	2020-10-29T19:53:01:283
-12,623457	2,035821	-5,634941	2020-10-29T19:53:01:284
-13,485789	2,615820	-5,776472	2020-10-29T19:53:01:287
-13,745346	3,428135	-5,787595	2020-10-29T19:53:01:288
-13,413760	3,732723	-5,754827	2020-10-29T19:53:01:289
-12,581846	3,144562	-5,940930	2020-10-29T19:53:01:290
-11,643358	2,428294	-6,708192	2020-10-29T19:53:01:291
-2,442698	-0,153735	0,429599	2020-10-29T19:53:01:291
-1,578889	-0,548551	-0,266713	2020-10-29T19:53:01:295
-0,716427	-0,093865	0,055033	2020-10-29T19:53:01:303
0,037313	-0,400146	0,028712	2020-10-29T19:53:01:317
0,728209	-0,387306	0,064301	2020-10-29T19:53:01:341
1,406819	0,032058	-0,550279	2020-10-29T19:53:01:359
1,880432	0,622819	-0,122401	2020-10-29T19:53:01:383
2,318318	0,850137	-0,337755	2020-10-29T19:53:01:433
2,722267	0,918278	-0,059244	2020-10-29T19:53:01:434
-1,104728	-1,067779	1,293871	2020-10-29T19:53:01:935
-1,261247	-0,509006	0,195780	2020-10-29T19:53:01:948
-1,364138	-0,432436	0,320207	2020-10-29T19:53:01:962
-1,406721	-0,558057	0,252023	2020-10-29T19:53:01:987
-1,095654	-0,275704	0,230487	2020-10-29T19:53:02:001
-0,691914	-0,266416	-0,163860	2020-10-29T19:53:02:024
-0,592355	-0,066162	-0,578118	2020-10-29T19:53:02:041
0,316439	0,025267	0,000814	2020-10-29T19:53:02:065
0,448044	0,068338	-0,315039	2020-10-29T19:53:02:082
-0,284837	-0,075310	-0,341047	2020-10-29T19:53:02:103
-1,056517	0,025139	-0,435070	2020-10-29T19:53:02:120
-1,233133	0,591055	-0,706556	2020-10-29T19:53:02:145
-2,903137	1,594506	-1,442281	2020-10-29T19:53:02:160
-5,112945	1,899713	-0,900988	2020-10-29T19:53:02:183
-4,308057	1,156585	0,833511	2020-10-29T19:53:02:201
-2,680307	0,792070	3,132336	2020-10-29T19:53:02:224
-2,036153	0,612618	4,416028	2020-10-29T19:53:02:241
-1,299855	1,515631	3,706453	2020-10-29T19:53:02:264
-0,720138	2,977893	2,108893	2020-10-29T19:53:02:281
-0,189257	3,951155	1,215144	2020-10-29T19:53:02:304
-0,315646	4,305982	1,333246	2020-10-29T19:53:02:322
-1,051217	5,956775	1,700755	2020-10-29T19:53:02:343
-1,280127	7,590695	1,556417	2020-10-29T19:53:02:360
-0,711905	7,841068	1,031143	2020-10-29T19:53:02:385
-0,238332	6,415069	1,046641	2020-10-29T19:53:02:400
-0,040642	3,755701	1,231433	2020-10-29T19:53:02:423
-0,702261	1,576665	1,494547	2020-10-29T19:53:02:441
-1,205935	-0,090316	2,092722	2020-10-29T19:53:02:464
-1,162683	-0,170447	2,893589	2020-10-29T19:53:02:481
-1,180133	0,250885	3,296360	2020-10-29T19:53:02:503
-6,359169	5,087156	5,644742	2020-10-29T19:53:02:520
-2,561775	-0,213947	0,295102	2020-10-29T19:53:02:545
-0,831562	0,432697	-0,604941	2020-10-29T19:53:02:564
0,911694	0,318422	-1,302407	2020-10-29T19:53:02:584
1,308902	-0,471209	-1,235408	2020-10-29T19:53:02:600
1,603876	0,072752	-0,045697	2020-10-29T19:53:02:625
1,904958	1,204431	-0,286551	2020-10-29T19:53:02:641
2,488210	0,843589	-0,158446	2020-10-29T19:53:02:664
2,701171	0,125742	-0,074697	2020-10-29T19:53:02:681
1,478876	0,692265	-0,114762	2020-10-29T19:53:02:705
0,746673	0,682693	-0,093226	2020-10-29T19:53:02:720
0,629848	0,334027	0,023454	2020-10-29T19:53:02:744
0,259043	0,405871	-0,005241	2020-10-29T19:53:02:761
-0,243231	0,261379	-0,017432	2020-10-29T19:53:02:786
-0,664567	0,038596	-0,119001	2020-10-29T19:53:02:801
-0,982357	-0,124735	-0,095248	2020-10-29T19:53:02:824
-1,287237	-0,244851	0,572228	2020-10-29T19:53:02:841
-1,317066	-0,452929	1,285007	2020-10-29T19:53:02:865
-1,894058	-0,743505	1,288619	2020-10-29T19:53:02:882
-2,074247	-1,004884	0,448158	2020-10-29T19:53:02:904
-2,347029	-0,660318	1,201897	2020-10-29T19:53:02:921
-2,321799	-0,490403	1,105601	2020-10-29T19:53:02:945
-1,810696	0,339630	0,653694	2020-10-29T19:53:02:961
-1,240807	2,087119	-0,212276	2020-10-29T19:53:02:984
-1,004956	2,080603	-0,391664	2020-10-29T19:53:03:001
-0,005129	0,007814	-0,009621	2020-10-29T19:53:03:025
0,102549	-0,119006	0,349303	2020-10-29T19:53:03:043
0,000152	0,124126	0,365540	2020-10-29T19:53:03:064
0,035500	-0,132648	0,500045	2020-10-29T19:53:03:081
0,646873	-0,186595	0,432621	2020-10-29T19:53:03:105
1,442394	-0,157353	0,107591	2020-10-29T19:53:03:121
1,603218	0,458074	-0,600639	2020-10-29T19:53:03:144
1,416577	0,407825	-0,971526	2020-10-29T19:53:03:161
-0,072801	-0,019037	0,015064	2020-10-29T19:53:03:186
-2,747976	-0,002287	0,412272	2020-10-29T19:53:03:201
-3,288605	-0,245898	0,621739	2020-10-29T19:53:03:224
-0,763151	0,221712	-0,314032	2020-10-29T19:53:03:241
-0,276445	0,147053	-1,584003	2020-10-29T19:53:03:265
-0,766426	-0,517943	-2,232355	2020-10-29T19:53:03:283
-0,176527	-0,556133	-2,522077	2020-10-29T19:53:03:304
0,528454	0,045982	-2,481688	2020-10-29T19:53:03:321
0,896358	0,395668	-2,092557	2020-10-29T19:53:03:346
0,949924	-0,315552	-1,536359	2020-10-29T19:53:03:362
0,554843	0,223067	-0,056404	2020-10-29T19:53:03:385
-0,048148	0,280494	0,149379	2020-10-29T19:53:03:402
0,135921	0,024244	0,002929	2020-10-29T19:53:03:426
0,693449	0,186956	-0,552206	2020-10-29T19:53:03:441
1,074404	0,667935	-0,239980	2020-10-29T19:53:03:464
-1,742145	4,580685	0,081332	2020-10-29T19:53:03:481
-1,856949	4,172279	0,642577	2020-10-29T19:53:03:505
-1,885674	4,678258	0,852824	2020-10-29T19:53:03:523
0,560393	0,130310	-0,074024	2020-10-29T19:53:03:545
0,438359	0,199702	-0,057274	2020-10-29T19:53:03:561
0,056513	-0,028749	0,152998	2020-10-29T19:53:03:586
-0,294463	-0,440793	0,555703	2020-10-29T19:53:03:602
-0,320306	-0,797212	0,831570	2020-10-29T19:53:03:625
-0,137691	-0,920718	1,349786	2020-10-29T19:53:03:642
-0,145703	-0,980783	1,784724	2020-10-29T19:53:03:666
-0,388288	-1,118619	2,510585	2020-10-29T19:53:03:682
-0,601639	-1,070471	2,858389	2020-10-29T19:53:03:705
-0,516802	-0,717294	2,771731	2020-10-29T19:53:03:721
-1,072070	0,758813	4,023903	2020-10-29T19:53:03:746
-0,945407	-1,784620	4,633250	2020-10-29T19:53:03:763
-0,626562	-1,325031	5,192173	2020-10-29T19:53:03:785
-0,325522	-0,114322	5,369640	2020-10-29T19:53:03:801
0,264032	-1,066493	5,314957	2020-10-29T19:53:03:826
0,853020	-1,905827	5,175900	2020-10-29T19:53:03:842
0,042038	0,012985	-0,023948	2020-10-29T19:53:03:865
0,539746	0,919865	-0,703510	2020-10-29T19:53:03:882
0,992117	0,902289	-0,812840	2020-10-29T19:53:03:906
0,167644	0,857506	-0,846241	2020-10-29T19:53:03:922
-2,137612	0,211764	0,103460	2020-10-29T19:53:03:945
-2,923929	-0,661855	1,881874	2020-10-29T19:53:03:962
-1,192854	-0,243128	0,612149	2020-10-29T19:53:03:987
-0,905715	-0,295770	-0,213375	2020-10-29T19:53:04:004
-1,244164	-0,393176	-0,179502	2020-10-29T19:53:04:025
-1,454764	-0,502752	-0,708447	2020-10-29T19:53:04:042
-0,965569	-0,235679	0,241201	2020-10-29T19:53:04:067
-2,444334	-1,020525	-0,512538	2020-10-29T19:53:04:082
-2,928460	-1,276027	0,059551	2020-10-29T19:53:04:106
-2,894896	-1,296798	-0,433237	2020-10-29T19:53:04:122
-1,925114	-0,354774	-1,052734	2020-10-29T19:53:04:147
-1,081364	0,793918	-1,797191	2020-10-29T19:53:04:162
-0,746602	1,532322	-1,828170	2020-10-29T19:53:04:186
-0,966744	1,773943	-1,531721	2020-10-29T19:53:04:202
-1,608560	1,687582	-1,360871	2020-10-29T19:53:04:226
-2,617504	1,490376	-1,229033	2020-10-29T19:53:04:245
-3,510218	1,461657	-1,339411	2020-10-29T19:53:04:265
-3,959029	1,770883	-1,597110	2020-10-29T19:53:04:283
-4,311347	2,219466	-1,840301	2020-10-29T19:53:04:306
-4,284745	2,677550	-2,209957	2020-10-29T19:53:04:322
-3,738873	3,539231	-2,384284	2020-10-29T19:53:04:345
-2,827390	4,226461	-2,497595	2020-10-29T19:53:04:362
-1,788750	4,664296	-2,324532	2020-10-29T19:53:04:387
-0,620250	4,970005	-2,219823	2020-10-29T19:53:04:402
0,584013	5,100326	-2,128570	2020-10-29T19:53:04:425
1,627090	5,054653	-1,994503	2020-10-29T19:53:04:443
2,293052	4,994688	-1,841443	2020-10-29T19:53:04:466
2,218605	4,988722	-2,256748	2020-10-29T19:53:04:484
1,510527	5,199662	-2,470736	2020-10-29T19:53:04:505
0,653939	5,421319	-2,332082	2020-10-29T19:53:04:522
0,297081	5,412457	-1,741886	2020-10-29T19:53:04:547
0,564820	5,850789	-1,491004	2020-10-29T19:53:04:563
0,334386	6,341373	-1,739940	2020-10-29T19:53:04:586
-0,277100	6,507144	-2,096515	2020-10-29T19:53:04:602
-1,104695	6,026549	-2,230382	2020-10-29T19:53:04:626
-2,191007	5,029650	-2,140561	2020-10-29T19:53:04:643
-3,807482	4,557302	-0,657862	2020-10-29T19:53:04:665
-4,948176	2,742770	0,474552	2020-10-29T19:53:04:683
-5,979247	-0,099670	1,932141	2020-10-29T19:53:04:707
-8,036772	-2,822566	3,596038	2020-10-29T19:53:04:724
-9,491048	-2,124317	3,960955	2020-10-29T19:53:04:746
-10,430124	-0,498493	4,113983	2020-10-29T19:53:04:763
-10,367256	-3,339516	3,812028	2020-10-29T19:53:04:788
-11,436850	-3,547692	4,292985	2020-10-29T19:53:04:803
-11,675776	-3,184169	4,313373	2020-10-29T19:53:04:826
-10,933149	-3,149703	4,717666	2020-10-29T19:53:04:843
-9,820765	-3,448759	4,909793	2020-10-29T19:53:04:867
-8,287604	-3,790479	5,026942	2020-10-29T19:53:04:883
-7,694427	-4,249832	5,065770	2020-10-29T19:53:04:906
-6,818663	-4,616813	4,951589	2020-10-29T19:53:04:923
-5,036636	-4,486838	4,468211	2020-10-29T19:53:04:947
-2,011775	-3,677686	3,749832	2020-10-29T19:53:04:964
0,947998	-2,880527	2,422197	2020-10-29T19:53:04:986
2,434644	-1,962484	1,175848	2020-10-29T19:53:05:003
3,327401	0,723628	-0,834067	2020-10-29T19:53:05:027
4,746345	1,510867	-1,300667	2020-10-29T19:53:05:043
8,114928	0,930185	-3,689860	2020-10-29T19:53:05:067
10,000801	0,949106	-2,593398	2020-10-29T19:53:05:083
11,068140	-0,425319	-2,263285	2020-10-29T19:53:05:107
12,594966	-2,434284	-1,683176	2020-10-29T19:53:05:123
12,849787	-2,895627	-0,944238	2020-10-29T19:53:05:146
12,010720	-2,712778	-0,339125	2020-10-29T19:53:05:163
11,191647	-1,547246	-0,488880	2020-10-29T19:53:05:187
10,369229	-0,539808	-0,758730	2020-10-29T19:53:05:204
9,817209	0,194738	-0,854055	2020-10-29T19:53:05:226
9,658991	0,699665	-1,075056	2020-10-29T19:53:05:243
8,434824	0,634998	-1,223150	2020-10-29T19:53:05:267
7,634636	-0,010804	-1,230131	2020-10-29T19:53:05:287
6,517163	0,505126	-1,334631	2020-10-29T19:53:05:307
4,865122	1,080031	-1,063948	2020-10-29T19:53:05:324
0,706499	1,420209	0,092018	2020-10-29T19:53:05:348
-5,672355	0,975632	0,022226	2020-10-29T19:53:05:363
-15,875754	0,981870	-2,307371	2020-10-29T19:53:05:388
-24,013168	0,141642	-1,956240	2020-10-29T19:53:05:403
-17,397537	-3,494476	1,849658	2020-10-29T19:53:05:428
-17,457359	-3,772043	2,785252	2020-10-29T19:53:05:446
-10,253181	-0,805501	2,243528	2020-10-29T19:53:05:466
-3,511048	0,405586	0,888148	2020-10-29T19:53:05:484
-1,265441	0,678566	0,100472	2020-10-29T19:53:05:508
-0,858644	-0,527457	0,315641	2020-10-29T19:53:05:524
-0,335681	-0,080875	0,089669	2020-10-29T19:53:05:547
-0,132290	-1,605103	0,951086	2020-10-29T19:53:05:564
-0,006073	-0,993033	0,288593	2020-10-29T19:53:05:588
0,315442	-1,188949	-0,235684	2020-10-29T19:53:05:604
0,173621	0,096110	-0,046914	2020-10-29T19:53:05:627
0,290870	1,321236	-0,951401	2020-10-29T19:53:05:644
0,952941	1,636067	-0,665708	2020-10-29T19:53:05:668
0,664191	2,984086	-1,123890	2020-10-29T19:53:05:685
0,790442	3,853636	-1,512529	2020-10-29T19:53:05:706
0,956008	4,339501	-1,769603	2020-10-29T19:53:05:723
1,002450	4,386295	-2,018761	2020-10-29T19:53:05:748
1,067341	3,864322	-1,947896	2020-10-29T19:53:05:764
2,302154	0,224291	-0,210518	2020-10-29T19:53:05:787
2,199263	-0,395450	0,083799	2020-10-29T19:53:05:804
1,884166	-0,055027	0,161140	2020-10-29T19:53:05:828
1,816475	-0,324861	0,732646	2020-10-29T19:53:05:844
1,630513	-0,493010	1,099451	2020-10-29T19:53:05:868
1,535448	-0,518517	0,902789	2020-10-29T19:53:05:884
0,386522	-0,455844	0,423018	2020-10-29T19:53:05:908
-0,822836	-0,531385	0,561524	2020-10-29T19:53:05:925
-1,159865	-0,042419	0,940793	2020-10-29T19:53:05:947
-0,784194	1,604724	0,651894	2020-10-29T19:53:05:964
0,212992	2,168781	1,312497	2020-10-29T19:53:05:988
-0,451747	1,376167	1,707973	2020-10-29T19:53:06:004
-2,143819	0,422186	1,650420	2020-10-29T19:53:06:027
-2,550252	-0,274326	1,304993	2020-10-29T19:53:06:044
-2,666987	-0,745067	0,916631	2020-10-29T19:53:06:068
-2,737107	-1,079828	0,404400	2020-10-29T19:53:06:084
-2,850433	-1,520006	0,131796	2020-10-29T19:53:06:107
-3,306614	-1,936356	0,192588	2020-10-29T19:53:06:124
-2,722614	-2,793335	0,539753	2020-10-29T19:53:06:148
-1,553968	-3,462729	0,892845	2020-10-29T19:53:06:165
-0,629570	-3,789752	1,127887	2020-10-29T19:53:06:187
0,283317	-3,769722	1,148326	2020-10-29T19:53:06:204
0,682557	-3,516535	1,140920	2020-10-29T19:53:06:228
0,712938	-3,413802	1,118270	2020-10-29T19:53:06:245
0,749860	-3,226881	1,000500	2020-10-29T19:53:06:267
0,711411	-2,898137	0,901359	2020-10-29T19:53:06:284
1,044436	-2,800556	1,175288	2020-10-29T19:53:06:308
2,087159	-3,149127	1,610337	2020-10-29T19:53:06:324
3,068080	-3,434668	2,251913	2020-10-29T19:53:06:348
3,629330	-4,522679	2,766404	2020-10-29T19:53:06:364
3,802364	-4,279381	2,753153	2020-10-29T19:53:06:389
3,623438	-3,655708	2,689954	2020-10-29T19:53:06:405
2,062788	0,805178	-0,771352	2020-10-29T19:53:06:428
1,194194	0,723822	-0,536855	2020-10-29T19:53:06:445
0,674423	0,659271	-0,273335	2020-10-29T19:53:06:468
0,062563	0,633631	0,219583	2020-10-29T19:53:06:485
-1,038289	0,131350	0,891422	2020-10-29T19:53:06:507
-1,304317	-0,075980	1,158753	2020-10-29T19:53:06:524
-1,986835	-0,112367	1,074520	2020-10-29T19:53:06:549
-4,429327	-0,405411	1,941897	2020-10-29T19:53:06:564
-6,129621	-0,984088	2,811154	2020-10-29T19:53:06:588
-5,883223	-0,801676	2,533595	2020-10-29T19:53:06:604
-5,364472	-0,692478	2,401637	2020-10-29T19:53:06:628
-2,956557	-0,783868	1,958079	2020-10-29T19:53:06:646
-0,457984	-0,379595	0,784913	2020-10-29T19:53:06:667
0,451235	0,261237	-0,394204	2020-10-29T19:53:06:685
-0,354119	0,701419	-0,974778	2020-10-29T19:53:06:708
-1,357069	0,550981	-1,097966	2020-10-29T19:53:06:725
-1,486932	-0,474835	0,275237	2020-10-29T19:53:06:748
-1,599395	-0,560977	0,392485	2020-10-29T19:53:06:765
-2,435444	-0,368652	0,306535	2020-10-29T19:53:06:789
-2,557592	-1,225553	-0,198337	2020-10-29T19:53:06:804
-2,916395	-0,781530	-0,923348	2020-10-29T19:53:06:828
-3,461852	0,193302	-1,450381	2020-10-29T19:53:06:845
-2,812763	-0,633528	0,186341	2020-10-29T19:53:06:869
-2,575873	-0,312890	-0,110369	2020-10-29T19:53:06:886
-2,165368	-0,519623	-0,069067	2020-10-29T19:53:06:907
-1,838344	0,163364	-0,381242	2020-10-29T19:53:06:925
-1,541435	0,713970	-0,748937	2020-10-29T19:53:06:951
-1,296464	1,188721	-0,921858	2020-10-29T19:53:06:965
-0,254913	-0,111097	0,018303	2020-10-29T19:53:06:988
0,226044	-0,125454	0,054195	2020-10-29T19:53:07:005
0,699056	0,214617	-0,029937	2020-10-29T19:53:07:029
1,013871	1,049209	-0,054854	2020-10-29T19:53:07:045
1,181936	1,856872	0,039291	2020-10-29T19:53:07:068
1,508441	2,455668	-0,032334	2020-10-29T19:53:07:085
2,297971	0,625632	-0,259258	2020-10-29T19:53:07:109
2,477433	0,886450	-0,041512	2020-10-29T19:53:07:126
2,650824	0,734131	-0,152810	2020-10-29T19:53:07:148
2,539038	1,167700	-0,155279	2020-10-29T19:53:07:165
2,436020	0,370998	-0,540743	2020-10-29T19:53:07:190
2,129739	0,356641	-0,430673	2020-10-29T19:53:07:205
0,719498	0,055718	-0,124553	2020-10-29T19:53:07:228
-1,788181	-0,006495	0,322905	2020-10-29T19:53:07:247
-2,136476	-0,268527	0,331769	2020-10-29T19:53:07:270
-1,581343	-0,550880	-0,331043	2020-10-29T19:53:07:285
-1,165939	-0,964847	0,650549	2020-10-29T19:53:07:308
0,110901	-2,825463	1,679763	2020-10-29T19:53:07:325
1,463010	-4,381106	2,663631	2020-10-29T19:53:07:350
1,110280	-4,279034	2,885239	2020-10-29T19:53:07:366
-1,237557	-0,598864	0,425968	2020-10-29T19:53:07:389
-1,933867	-0,309332	-0,741729	2020-10-29T19:53:07:405
-1,414439	0,464689	-0,509603	2020-10-29T19:53:07:429
-1,636548	1,723914	-1,212093	2020-10-29T19:53:07:445
-2,302102	1,697857	-1,701924	2020-10-29T19:53:07:468
-2,146515	0,549397	-2,085698	2020-10-29T19:53:07:485
-0,920480	-0,448235	-0,371793	2020-10-29T19:53:07:510
-2,961558	3,227140	3,291618	2020-10-29T19:53:07:525
0,304626	-6,243878	-0,674099	2020-10-29T19:53:07:548
1,281613	-5,850284	-1,006598	2020-10-29T19:53:07:565
-0,311985	-0,167915	-0,032646	2020-10-29T19:53:07:590
-0,826443	0,346542	0,182708	2020-10-29T19:53:07:606
-0,474797	-0,189196	0,168765	2020-10-29T19:53:07:628
-0,519730	-0,520412	0,335124	2020-10-29T19:53:07:645
-1,144812	-0,363481	-0,042397	2020-10-29T19:53:07:670
-1,592270	-0,148127	-0,159645	2020-10-29T19:53:07:686
-1,667950	-0,298384	-0,210676	2020-10-29T19:53:07:708
-2,077353	0,066047	-0,338630	2020-10-29T19:53:07:725
-2,940425	0,209405	0,287299	2020-10-29T19:53:07:750
-3,043424	0,720081	1,364296	2020-10-29T19:53:07:765
-2,547482	1,128206	2,427992	2020-10-29T19:53:07:790
-2,133543	1,141640	3,856896	2020-10-29T19:53:07:805
-1,518357	0,769216	4,873619	2020-10-29T19:53:07:830
-1,409231	0,476223	5,582351	2020-10-29T19:53:07:847
-1,067452	0,577571	5,536657	2020-10-29T19:53:07:868
-0,611792	1,178260	5,369877	2020-10-29T19:53:07:886
-0,660892	-0,231849	0,284834	2020-10-29T19:53:07:911
-3,939058	0,105539	1,548244	2020-10-29T19:53:07:926
-5,403028	-0,507982	1,883056	2020-10-29T19:53:07:949
-5,660235	0,374728	0,694822	2020-10-29T19:53:07:966
-5,140262	0,190075	-0,026291	2020-10-29T19:53:07:990
-2,787018	-0,122647	-0,664704	2020-10-29T19:53:08:006
-1,041170	-0,230157	0,322862	2020-10-29T19:53:08:029
-1,419237	0,064160	0,361147	2020-10-29T19:53:08:046
-1,740216	-0,098948	0,486316	2020-10-29T19:53:08:070
-2,202953	0,071209	-0,254997	2020-10-29T19:53:08:087
-2,640907	0,256906	-1,087301	2020-10-29T19:53:08:109
-3,078101	0,454677	-1,670885	2020-10-29T19:53:08:126
-3,278722	-0,225915	-2,651858	2020-10-29T19:53:08:150
-3,621474	0,523170	-2,885982	2020-10-29T19:53:08:166
-3,617857	0,758846	-3,395481	2020-10-29T19:53:08:189
-3,109517	0,467298	-3,834898	2020-10-29T19:53:08:206
-2,804181	0,241884	-4,622836	2020-10-29T19:53:08:230
-2,615316	-0,010942	-5,105639	2020-10-29T19:53:08:246
-0,924671	-0,519348	0,024459	2020-10-29T19:53:08:270
-2,008619	-1,308979	-0,267466	2020-10-29T19:53:08:286
-2,466968	-0,609299	-0,246705	2020-10-29T19:53:08:310
-3,517789	3,440920	-0,920491	2020-10-29T19:53:08:328
-2,524113	4,037638	-1,640991	2020-10-29T19:53:08:349
-1,627641	4,007230	-1,658831	2020-10-29T19:53:08:366
-1,584098	3,888438	-1,364584	2020-10-29T19:53:08:391
-1,939121	3,557069	-0,336891	2020-10-29T19:53:08:406
-1,933799	4,502460	-0,676130	2020-10-29T19:53:08:429
-2,366282	4,942427	-0,919892	2020-10-29T19:53:08:447
-3,191744	4,882793	-0,809023	2020-10-29T19:53:08:470
-4,028533	5,230414	-0,673225	2020-10-29T19:53:08:486
-3,909554	5,882691	-0,225410	2020-10-29T19:53:08:509
-3,690835	6,668778	0,534069	2020-10-29T19:53:08:526
-3,564120	8,564234	0,419163	2020-10-29T19:53:08:551
-3,798173	9,783173	0,407758	2020-10-29T19:53:08:567
-2,470299	8,695622	0,595287	2020-10-29T19:53:08:589
-1,200928	6,194551	1,223700	2020-10-29T19:53:08:606
-1,188611	0,044424	0,300776	2020-10-29T19:53:08:631
-0,920615	-1,235736	1,691005	2020-10-29T19:53:08:647
0,024383	-0,615560	0,604250	2020-10-29T19:53:08:669
0,817650	-0,186158	0,488642	2020-10-29T19:53:08:687
0,330591	0,021138	0,827604	2020-10-29T19:53:08:711
-0,201825	-0,605111	1,437136	2020-10-29T19:53:08:726
-0,594442	-0,373937	1,901087	2020-10-29T19:53:08:750
-0,500200	0,127855	2,284210	2020-10-29T19:53:08:766
-0,180568	0,114942	2,747947	2020-10-29T19:53:08:792
-0,224738	-0,388066	3,139918	2020-10-29T19:53:08:808
-0,288379	-0,527378	3,128530	2020-10-29T19:53:08:830
-0,067632	-0,824010	3,333172	2020-10-29T19:53:08:847
0,126408	0,010249	-0,016022	2020-10-29T19:53:08:872
-0,048268	-0,738704	0,082084	2020-10-29T19:53:08:887
-0,683887	-0,378304	-0,085886	2020-10-29T19:53:08:910
-1,012626	-0,607557	0,191842	2020-10-29T19:53:08:927
-0,884225	-1,347480	0,574193	2020-10-29T19:53:08:952
-0,344241	-2,521629	1,067345	2020-10-29T19:53:08:967
0,314226	-3,054389	1,420778	2020-10-29T19:53:08:990
0,937558	-3,277118	1,713632	2020-10-29T19:53:09:007
1,241335	-3,229003	1,961329	2020-10-29T19:53:09:031
0,103100	0,062285	-0,034434	2020-10-29T19:53:09:050
0,342381	0,165177	-0,024863	2020-10-29T19:53:09:070
0,162010	0,483128	-0,221019	2020-10-29T19:53:09:087
0,444232	0,204802	-0,170944	2020-10-29T19:53:09:112
0,097272	0,204802	-0,151801	2020-10-29T19:53:09:127
-0,459058	0,072929	-0,042696	2020-10-29T19:53:09:150
-0,970100	-0,135795	0,163966	2020-10-29T19:53:09:167
-1,313540	-0,033465	0,331259	2020-10-29T19:53:09:192
-1,666937	0,256945	-0,040856	2020-10-29T19:53:09:207
-4,824887	-0,033431	0,534519	2020-10-29T19:53:09:230
-6,382110	-0,768998	1,248823	2020-10-29T19:53:09:247
-5,732065	-0,419291	0,070446	2020-10-29T19:53:09:271
-4,909762	-0,147255	-0,870974	2020-10-29T19:53:09:288
-1,769040	-0,235871	-1,432265	2020-10-29T19:53:09:310
-0,089230	0,669783	-2,110929	2020-10-29T19:53:09:327
0,522027	0,154044	-0,051293	2020-10-29T19:53:09:353
-0,109678	-0,755228	0,324380	2020-10-29T19:53:09:367
-1,905187	-0,698170	0,170715	2020-10-29T19:53:09:391
-2,434000	-2,074043	0,687564	2020-10-29T19:53:09:407
-3,739916	0,889333	-0,186771	2020-10-29T19:53:09:431
-4,432328	3,360430	-0,262854	2020-10-29T19:53:09:447
-4,537208	2,872190	0,110410	2020-10-29T19:53:09:470
-4,702497	2,284905	0,352072	2020-10-29T19:53:09:488
-3,312067	-0,621446	0,504050	2020-10-29T19:53:09:512
-2,773733	-0,372612	-0,459885	2020-10-29T19:53:09:530
-2,289479	-0,050694	-1,333930	2020-10-29T19:53:09:551
-2,062162	0,023484	-1,654568	2020-10-29T19:53:09:567
