x	y	z	ts
-5,160664	0,923827	8,287609	2020-10-29T19:52:35:320
-4,927711	0,734801	8,446782	2020-10-29T19:52:35:338
-7,012510	-1,784035	6,619086	2020-10-29T19:52:35:361
-6,235340	-0,336355	7,561600	2020-10-29T19:52:35:377
-6,344219	-0,375843	7,468602	2020-10-29T19:52:35:400
-6,366090	-0,450459	7,445829	2020-10-29T19:52:35:417
-6,346872	-0,597988	7,451846	2020-10-29T19:52:35:441
-6,322900	-0,751409	7,458331	2020-10-29T19:52:35:457
-6,274007	-0,943340	7,477789	2020-10-29T19:52:35:480
-6,156067	-1,098638	7,554218	2020-10-29T19:52:35:497
-5,968655	-1,173359	7,692123	2020-10-29T19:52:35:520
-5,832849	-1,268038	7,780767	2020-10-29T19:52:35:539
-5,751865	-1,371534	7,823383	2020-10-29T19:52:35:560
-5,640200	-1,446976	7,890804	2020-10-29T19:52:35:580
-5,552452	-1,472368	7,948132	2020-10-29T19:52:35:601
-5,471837	-1,486560	8,001221	2020-10-29T19:52:35:618
-5,396871	-1,458712	8,057067	2020-10-29T19:52:35:641
-5,308410	-1,388754	8,127886	2020-10-29T19:52:35:693
-5,218398	-1,300413	8,200465	2020-10-29T19:52:35:694
-5,175427	-1,259050	8,234083	2020-10-29T19:52:35:698
-5,140733	-1,210891	8,262989	2020-10-29T19:52:35:721
-9,363493	-2,162302	1,954441	2020-10-29T19:52:35:738
-9,395282	-2,211083	1,734987	2020-10-29T19:52:35:782
-9,389515	-2,338234	1,593753	2020-10-29T19:52:35:785
-9,380930	-2,444350	1,481112	2020-10-29T19:52:35:800
-9,378568	-2,505780	1,390657	2020-10-29T19:52:35:828
-9,374950	-2,512760	1,402398	2020-10-29T19:52:35:841
-9,370055	-2,490101	1,473721	2020-10-29T19:52:35:858
-9,343653	-2,517457	1,590267	2020-10-29T19:52:35:880
-9,298504	-2,545895	1,796283	2020-10-29T19:52:35:898
-5,340454	-1,668022	8,054045	2020-10-29T19:52:35:920
-5,591482	-2,284011	7,725866	2020-10-29T19:52:35:938
-5,643153	-2,582450	7,593165	2020-10-29T19:52:35:961
-5,470478	-2,466560	7,756310	2020-10-29T19:52:35:978
-5,352451	-2,347363	7,874740	2020-10-29T19:52:36:001
-5,279092	-2,315367	7,933514	2020-10-29T19:52:36:018
-2,265520	-2,341357	9,249640	2020-10-29T19:52:36:041
-2,524601	-3,833236	8,666203	2020-10-29T19:52:36:059
-2,566079	-3,935976	8,607771	2020-10-29T19:52:36:081
-2,688442	-4,221486	8,433370	2020-10-29T19:52:36:103
-2,793229	-4,499984	8,253387	2020-10-29T19:52:36:121
-2,901816	-4,845026	8,017205	2020-10-29T19:52:36:147
-2,781885	-4,722968	8,131733	2020-10-29T19:53:01:281
-2,630871	-4,574926	8,265528	2020-10-29T19:53:01:282
-2,448933	-4,385573	8,422580	2020-10-29T19:53:01:283
-2,242234	-4,135262	8,604788	2020-10-29T19:53:01:284
-1,997034	-3,789451	8,821694	2020-10-29T19:53:01:287
-1,747164	-3,388157	9,035386	2020-10-29T19:53:01:288
-1,480773	-2,953136	9,233455	2020-10-29T19:53:01:289
-1,218062	-2,576649	9,383368	2020-10-29T19:53:01:290
-0,966616	-2,288814	9,486694	2020-10-29T19:53:01:291
-9,684128	-0,504291	1,460731	2020-10-29T19:53:01:291
-9,710141	-0,907683	1,029395	2020-10-29T19:53:01:295
-9,692352	-1,284401	0,760919	2020-10-29T19:53:01:303
-9,629509	-1,680093	0,787543	2020-10-29T19:53:01:317
-9,480203	-2,252598	1,105414	2020-10-29T19:53:01:341
-9,305140	-2,770399	1,381899	2020-10-29T19:53:01:358
-9,369967	-2,838573	0,562680	2020-10-29T19:53:01:383
-9,434134	-2,660253	0,300919	2020-10-29T19:53:01:433
-9,191588	-3,385264	0,474425	2020-10-29T19:53:01:433
-9,155805	-3,493366	0,371509	2020-10-29T19:53:01:935
-8,867572	-3,924894	1,460053	2020-10-29T19:53:01:946
-8,909118	-3,794085	1,550136	2020-10-29T19:53:01:962
-8,913524	-3,725096	1,686164	2020-10-29T19:53:01:986
-8,965519	-3,583636	1,716801	2020-10-29T19:53:02:000
-9,053113	-3,444109	1,532854	2020-10-29T19:53:02:024
-9,128933	-3,319747	1,346195	2020-10-29T19:53:02:040
-9,208168	-3,368041	0,190612	2020-10-29T19:53:02:065
-9,176384	-3,456496	-0,130339	2020-10-29T19:53:02:081
-9,108194	-3,621552	-0,309097	2020-10-29T19:53:02:103
-9,063183	-3,713689	-0,487462	2020-10-29T19:53:02:120
-9,025083	-3,774367	-0,687331	2020-10-29T19:53:02:145
-9,009495	-3,766115	-0,903200	2020-10-29T19:53:02:160
-9,000823	-3,721691	-1,142185	2020-10-29T19:53:02:183
-8,979917	-3,711314	-1,325755	2020-10-29T19:53:02:200
-8,951689	-3,735252	-1,444143	2020-10-29T19:53:02:224
-8,934247	-3,752921	-1,505057	2020-10-29T19:53:02:240
-8,918152	-3,812988	-1,448474	2020-10-29T19:53:02:264
-8,889112	-3,903299	-1,385034	2020-10-29T19:53:02:280
-9,049862	-3,490029	-1,445709	2020-10-29T19:53:02:304
-9,130242	-3,274421	-1,444723	2020-10-29T19:53:02:321
-9,210009	-3,061082	-1,405670	2020-10-29T19:53:02:343
-9,261379	-2,909460	-1,390066	2020-10-29T19:53:02:360
-9,325780	-2,699015	-1,384029	2020-10-29T19:53:02:384
-9,406222	-2,406149	-1,379788	2020-10-29T19:53:02:400
-9,440915	-2,239477	-1,422762	2020-10-29T19:53:02:422
-9,434946	-2,269007	-1,415553	2020-10-29T19:53:02:440
-9,389665	-2,404230	-1,491395	2020-10-29T19:53:02:464
-9,326752	-2,591066	-1,571135	2020-10-29T19:53:02:480
-5,793977	-6,831524	-3,991301	2020-10-29T19:53:02:503
-5,053787	-7,250036	-4,250483	2020-10-29T19:53:02:520
-9,725369	-0,738397	1,020950	2020-10-29T19:53:02:545
-9,646607	-1,117044	1,365859	2020-10-29T19:53:02:563
-9,544997	-1,512441	1,666116	2020-10-29T19:53:02:584
-9,521726	-2,293292	0,497940	2020-10-29T19:53:02:600
-9,262887	-3,149796	0,669403	2020-10-29T19:53:02:624
-8,913595	-4,010267	0,797467	2020-10-29T19:53:02:641
-9,267076	-3,157448	0,567619	2020-10-29T19:53:02:664
-8,882767	-4,101481	0,666855	2020-10-29T19:53:02:681
-8,889448	-4,082894	0,691432	2020-10-29T19:53:02:705
-9,028656	-3,770120	0,663287	2020-10-29T19:53:02:720
-8,913882	-4,016641	0,761373	2020-10-29T19:53:02:744
-8,839924	-4,161680	0,840563	2020-10-29T19:53:02:760
-8,789475	-4,254749	0,901454	2020-10-29T19:53:02:785
-8,751646	-4,325914	0,930343	2020-10-29T19:53:02:801
-8,709975	-4,409190	0,930464	2020-10-29T19:53:02:823
-8,672968	-4,483464	0,921176	2020-10-29T19:53:02:841
-8,665467	-4,499169	0,915171	2020-10-29T19:53:02:865
-8,697596	-4,437105	0,913406	2020-10-29T19:53:02:881
-8,734133	-4,065507	1,832202	2020-10-29T19:53:02:904
-8,747398	-3,730536	2,395099	2020-10-29T19:53:02:921
-8,803865	-3,589083	2,404334	2020-10-29T19:53:02:945
-8,844940	-3,470171	2,428029	2020-10-29T19:53:02:960
-8,910900	-3,279407	2,451884	2020-10-29T19:53:02:984
-8,962666	-3,122065	2,468544	2020-10-29T19:53:03:001
-9,365165	-1,637326	2,404836	2020-10-29T19:53:03:025
-9,248411	-1,753638	2,749915	2020-10-29T19:53:03:042
-9,233510	-1,764861	2,792480	2020-10-29T19:53:03:064
-9,217963	-1,799447	2,821618	2020-10-29T19:53:03:081
-9,202318	-1,838261	2,847545	2020-10-29T19:53:03:105
-9,189583	-1,871102	2,867218	2020-10-29T19:53:03:121
-8,877398	-2,535044	3,306921	2020-10-29T19:53:03:144
-9,030528	-2,574772	2,826746	2020-10-29T19:53:03:161
-9,472169	-1,813865	1,777160	2020-10-29T19:53:03:186
-9,551281	-1,419507	1,711263	2020-10-29T19:53:03:201
-9,576236	-1,272162	1,687513	2020-10-29T19:53:03:224
-9,596341	-1,118539	1,682109	2020-10-29T19:53:03:241
-9,608852	-1,044570	1,658077	2020-10-29T19:53:03:265
-9,602940	-1,097308	1,658268	2020-10-29T19:53:03:283
-9,570930	-1,311785	1,687271	2020-10-29T19:53:03:304
-9,500948	-1,723685	1,712098	2020-10-29T19:53:03:321
-9,377445	-2,278268	1,744534	2020-10-29T19:53:03:346
-9,203878	-2,917677	1,716442	2020-10-29T19:53:03:361
-9,037399	-3,695052	0,917820	2020-10-29T19:53:03:385
-9,124775	-3,429301	1,071807	2020-10-29T19:53:03:402
-9,171220	-3,422052	0,590491	2020-10-29T19:53:03:426
-9,162145	-3,496251	0,041376	2020-10-29T19:53:03:441
-6,371916	-7,454465	-0,004762	2020-10-29T19:53:03:464
-6,508358	-7,335590	-0,027621	2020-10-29T19:53:03:481
-6,675845	-7,183544	0,013378	2020-10-29T19:53:03:505
-7,397540	-6,437217	0,094982	2020-10-29T19:53:03:522
-9,547834	-1,948855	1,100545	2020-10-29T19:53:03:545
-9,570375	-1,837653	1,096056	2020-10-29T19:53:03:561
-9,599858	-1,731890	1,006811	2020-10-29T19:53:03:585
-9,624266	-1,641075	0,922369	2020-10-29T19:53:03:601
-9,646562	-1,553460	0,837254	2020-10-29T19:53:03:624
-9,667262	-1,459896	0,763632	2020-10-29T19:53:03:642
-9,687889	-1,353167	0,695797	2020-10-29T19:53:03:665
-9,716213	-1,190746	0,589668	2020-10-29T19:53:03:681
-9,743621	-1,003146	0,475330	2020-10-29T19:53:03:704
-9,769809	-0,777956	0,340605	2020-10-29T19:53:03:721
-9,791188	-0,517275	0,188287	2020-10-29T19:53:03:746
-9,739145	-1,118041	0,263463	2020-10-29T19:53:03:762
-9,745868	-1,074911	0,181709	2020-10-29T19:53:03:785
-9,763537	-0,914764	0,083251	2020-10-29T19:53:03:801
-9,775856	-0,776528	-0,005011	2020-10-29T19:53:03:825
-9,788146	-0,601430	-0,029360	2020-10-29T19:53:03:841
-8,309240	-2,408201	4,618167	2020-10-29T19:53:03:865
-8,632400	-1,653635	4,349432	2020-10-29T19:53:03:882
-8,705235	-1,541853	4,244050	2020-10-29T19:53:03:906
-8,795195	-1,434496	4,093551	2020-10-29T19:53:03:921
-8,899007	-1,352902	3,892008	2020-10-29T19:53:03:945
-8,989980	-1,268754	3,706874	2020-10-29T19:53:03:961
-8,445436	-1,826664	4,637704	2020-10-29T19:53:03:986
-8,683657	-1,970932	4,108517	2020-10-29T19:53:04:003
-8,721910	-1,899642	4,060791	2020-10-29T19:53:04:025
-8,740907	-1,850596	4,042552	2020-10-29T19:53:04:042
-9,385781	-2,023145	1,996088	2020-10-29T19:53:04:067
-9,428076	-2,425670	1,182323	2020-10-29T19:53:04:082
-9,375499	-2,553253	1,323367	2020-10-29T19:53:04:105
-9,297224	-2,739146	1,493013	2020-10-29T19:53:04:122
-9,186238	-2,988137	1,689514	2020-10-29T19:53:04:146
-9,059185	-3,281476	1,825777	2020-10-29T19:53:04:162
-8,894078	-3,640345	1,952858	2020-10-29T19:53:04:185
-8,706899	-4,008620	2,071539	2020-10-29T19:53:04:202
-8,485193	-4,409620	2,174198	2020-10-29T19:53:04:226
-8,212220	-4,849894	2,282183	2020-10-29T19:53:04:245
-7,938085	-5,250047	2,365206	2020-10-29T19:53:04:265
-7,671909	-5,600524	2,438507	2020-10-29T19:53:04:282
-7,440085	-5,874361	2,511453	2020-10-29T19:53:04:306
-7,244182	-6,080409	2,592459	2020-10-29T19:53:04:322
-7,086075	-6,222075	2,691413	2020-10-29T19:53:04:345
-7,019230	-6,277059	2,738491	2020-10-29T19:53:04:362
-6,972177	-6,302807	2,798886	2020-10-29T19:53:04:386
-6,855601	-6,392450	2,882309	2020-10-29T19:53:04:402
-6,716624	-6,509489	2,946846	2020-10-29T19:53:04:425
-6,545097	-6,664878	2,985212	2020-10-29T19:53:04:443
-6,346224	-6,845552	3,005702	2020-10-29T19:53:04:466
-6,133461	-7,044528	2,987586	2020-10-29T19:53:04:483
-5,949256	-7,213543	2,956608	2020-10-29T19:53:04:505
-5,812537	-7,326715	2,950262	2020-10-29T19:53:04:522
-5,728531	-7,370232	3,005661	2020-10-29T19:53:04:547
-5,708665	-7,336788	3,122991	2020-10-29T19:53:04:562
-5,752814	-7,236955	3,271391	2020-10-29T19:53:04:585
-5,846455	-7,105712	3,390901	2020-10-29T19:53:04:602
-5,978089	-6,967836	3,447042	2020-10-29T19:53:04:626
-6,139481	-6,837662	3,423965	2020-10-29T19:53:04:643
-6,429696	-6,585643	3,385071	2020-10-29T19:53:04:665
-6,647678	-6,430343	3,260284	2020-10-29T19:53:04:683
-6,870513	-6,284517	3,077544	2020-10-29T19:53:04:707
-7,119927	-6,102208	2,870554	2020-10-29T19:53:04:724
-7,432297	-5,804202	2,691206	2020-10-29T19:53:04:745
-7,762675	-5,432440	2,529794	2020-10-29T19:53:04:762
-8,820787	-2,824395	3,222870	2020-10-29T19:53:04:788
-8,818751	-2,773959	3,271875	2020-10-29T19:53:04:803
-9,044527	-2,427966	2,910653	2020-10-29T19:53:04:825
-9,240458	-2,073875	2,546243	2020-10-29T19:53:04:843
-9,397748	-1,727370	2,206560	2020-10-29T19:53:04:867
-9,521934	-1,382872	1,894951	2020-10-29T19:53:04:883
-9,612850	-1,061355	1,623888	2020-10-29T19:53:04:905
-9,674438	-0,782157	1,401383	2020-10-29T19:53:04:923
-9,715448	-0,545646	1,217667	2020-10-29T19:53:04:947
-9,736835	-0,392854	1,100038	2020-10-29T19:53:04:964
-9,737538	-0,389661	1,094941	2020-10-29T19:53:04:986
-9,740562	-0,384067	1,069731	2020-10-29T19:53:05:003
-9,319029	-1,994217	2,312831	2020-10-29T19:53:05:027
-9,524301	-1,006755	2,108205	2020-10-29T19:53:05:043
-9,548557	-1,035247	1,980835	2020-10-29T19:53:05:066
-9,558269	-1,108480	1,892397	2020-10-29T19:53:05:083
-9,544117	-1,286555	1,850673	2020-10-29T19:53:05:107
-9,511799	-1,497596	1,858297	2020-10-29T19:53:05:122
-9,457579	-1,747443	1,915995	2020-10-29T19:53:05:146
-9,375494	-2,034809	2,032251	2020-10-29T19:53:05:163
-9,263745	-2,355508	2,192031	2020-10-29T19:53:05:187
-9,130469	-2,673702	2,378284	2020-10-29T19:53:05:204
-8,972251	-2,989596	2,594498	2020-10-29T19:53:05:226
-8,798533	-3,281460	2,826341	2020-10-29T19:53:05:243
-8,634836	-3,511431	3,046284	2020-10-29T19:53:05:267
-8,472099	-3,694758	3,277603	2020-10-29T19:53:05:287
-8,320357	-3,822206	3,511806	2020-10-29T19:53:05:306
-8,174498	-3,911138	3,748462	2020-10-29T19:53:05:323
-8,062448	-3,916411	3,978574	2020-10-29T19:53:05:347
-8,016580	-3,829329	4,152237	2020-10-29T19:53:05:363
-8,031512	-3,692591	4,246171	2020-10-29T19:53:05:387
-8,120716	-3,460565	4,271867	2020-10-29T19:53:05:403
-9,545646	-1,977910	1,067193	2020-10-29T19:53:05:428
-9,499570	-2,022815	1,355278	2020-10-29T19:53:05:446
-9,553763	-1,779066	1,315641	2020-10-29T19:53:05:466
-9,571653	-1,683552	1,311294	2020-10-29T19:53:05:483
-9,566885	-1,719404	1,299515	2020-10-29T19:53:05:507
-9,543613	-1,860039	1,276745	2020-10-29T19:53:05:524
-9,154254	-2,376554	2,592685	2020-10-29T19:53:05:547
-8,505197	-3,646650	3,245606	2020-10-29T19:53:05:563
-8,410361	-3,804872	3,310461	2020-10-29T19:53:05:588
-8,293917	-3,955026	3,426236	2020-10-29T19:53:05:603
-8,282897	-4,671187	2,396666	2020-10-29T19:53:05:627
-8,921041	-3,739358	1,613266	2020-10-29T19:53:05:644
-8,850038	-3,819181	1,805844	2020-10-29T19:53:05:668
-8,777683	-3,884742	2,007843	2020-10-29T19:53:05:685
-8,713539	-3,911186	2,224239	2020-10-29T19:53:05:706
-8,652304	-3,924480	2,430327	2020-10-29T19:53:05:723
-8,597553	-3,933714	2,603529	2020-10-29T19:53:05:748
-8,547630	-3,968186	2,713283	2020-10-29T19:53:05:764
-9,724689	-0,906246	0,882901	2020-10-29T19:53:05:787
-9,586662	-1,658234	1,231482	2020-10-29T19:53:05:804
-9,552470	-1,799966	1,296468	2020-10-29T19:53:05:828
-9,519650	-1,930919	1,348407	2020-10-29T19:53:05:844
-9,491583	-2,037017	1,389535	2020-10-29T19:53:05:868
-9,472070	-2,109262	1,414669	2020-10-29T19:53:05:884
-9,471087	-2,119862	1,405377	2020-10-29T19:53:05:908
-9,495374	-2,041730	1,356317	2020-10-29T19:53:05:925
-9,536051	-1,887077	1,293471	2020-10-29T19:53:05:947
-9,597642	-1,599289	1,223895	2020-10-29T19:53:05:964
-9,657928	-1,261312	1,141879	2020-10-29T19:53:05:988
-9,703047	-0,967749	1,041505	2020-10-29T19:53:06:004
-9,741677	-0,692375	0,889225	2020-10-29T19:53:06:026
-9,768511	-0,439380	0,743988	2020-10-29T19:53:06:044
-9,784534	-0,221868	0,619729	2020-10-29T19:53:06:068
-9,793242	-0,028150	0,511873	2020-10-29T19:53:06:084
-9,796483	0,129775	0,427153	2020-10-29T19:53:06:107
-9,796634	0,261728	0,357555	2020-10-29T19:53:06:124
-9,795189	0,364024	0,303566	2020-10-29T19:53:06:148
-9,793566	0,430229	0,267129	2020-10-29T19:53:06:165
-9,792394	0,474806	0,232333	2020-10-29T19:53:06:187
-9,794426	0,436972	0,220596	2020-10-29T19:53:06:204
-9,796093	0,410810	0,195390	2020-10-29T19:53:06:228
-9,797122	0,403350	0,155233	2020-10-29T19:53:06:245
-9,796959	0,423959	0,101233	2020-10-29T19:53:06:267
-9,794989	0,477125	0,030695	2020-10-29T19:53:06:284
-9,792048	0,533772	-0,035859	2020-10-29T19:53:06:308
-9,784734	0,644636	-0,117515	2020-10-29T19:53:06:324
-9,635315	1,782897	-0,390331	2020-10-29T19:53:06:347
-9,674351	1,558742	-0,384258	2020-10-29T19:53:06:364
-9,713171	1,298778	-0,371308	2020-10-29T19:53:06:388
-9,743866	1,047856	-0,359795	2020-10-29T19:53:06:405
-8,611944	-3,384641	3,247923	2020-10-29T19:53:06:428
-8,728664	-3,131056	3,190186	2020-10-29T19:53:06:444
-8,793973	-3,047990	3,089691	2020-10-29T19:53:06:468
-8,858425	-2,952487	2,996915	2020-10-29T19:53:06:484
-8,920215	-2,864799	2,897082	2020-10-29T19:53:06:507
-8,977078	-2,770984	2,811424	2020-10-29T19:53:06:524
-9,030299	-2,674152	2,733678	2020-10-29T19:53:06:548
-9,076767	-2,583610	2,666017	2020-10-29T19:53:06:564
-9,107812	-2,507598	2,632509	2020-10-29T19:53:06:588
-9,112105	-2,466048	2,656790	2020-10-29T19:53:06:604
-9,091305	-2,460799	2,731853	2020-10-29T19:53:06:628
-9,034344	-2,508542	2,873713	2020-10-29T19:53:06:646
-8,938577	-2,606203	3,078951	2020-10-29T19:53:06:667
-8,819963	-2,732925	3,302994	2020-10-29T19:53:06:684
-8,697572	-2,855269	3,517110	2020-10-29T19:53:06:708
-8,567534	-2,980351	3,726290	2020-10-29T19:53:06:724
-9,208985	-2,858366	1,787376	2020-10-29T19:53:06:748
-9,181710	-2,904730	1,851790	2020-10-29T19:53:06:764
-9,057169	-3,100670	2,126952	2020-10-29T19:53:06:788
-8,925684	-3,293447	2,378184	2020-10-29T19:53:06:804
-8,782222	-3,485826	2,625257	2020-10-29T19:53:06:827
-8,632176	-3,667178	2,864913	2020-10-29T19:53:06:844
-9,524630	-2,245038	0,641575	2020-10-29T19:53:06:869
-9,585784	-2,026340	0,420812	2020-10-29T19:53:06:886
-9,391173	-2,742827	0,673166	2020-10-29T19:53:06:907
-9,149695	-3,415467	0,887721	2020-10-29T19:53:06:924
-8,863461	-4,060108	1,060642	2020-10-29T19:53:06:949
-8,587435	-4,591999	1,157539	2020-10-29T19:53:06:964
-9,383376	-2,836860	0,273622	2020-10-29T19:53:06:988
-9,325181	-3,016612	0,333825	2020-10-29T19:53:07:005
-9,058540	-3,729170	0,454456	2020-10-29T19:53:07:029
-8,838968	-4,211410	0,554129	2020-10-29T19:53:07:045
-8,708445	-4,463246	0,642504	2020-10-29T19:53:07:068
-8,633764	-4,594471	0,720653	2020-10-29T19:53:07:085
-9,428582	-2,499212	1,012998	2020-10-29T19:53:07:109
-9,465583	-2,196146	1,322901	2020-10-29T19:53:07:125
-9,432760	-2,306684	1,368440	2020-10-29T19:53:07:148
-9,413520	-2,372158	1,388848	2020-10-29T19:53:07:164
-9,487668	-1,392733	2,053007	2020-10-29T19:53:07:190
-9,487350	-1,335942	2,091845	2020-10-29T19:53:07:205
-9,592084	-0,890813	1,835421	2020-10-29T19:53:07:228
-9,606121	-0,757421	1,821850	2020-10-29T19:53:07:246
-9,619461	-1,267665	1,424563	2020-10-29T19:53:07:269
-9,635262	-1,564366	0,940678	2020-10-29T19:53:07:285
-9,698941	-1,249514	0,734595	2020-10-29T19:53:07:308
-9,739783	-0,985995	0,578644	2020-10-29T19:53:07:325
-9,762727	-0,793751	0,479070	2020-10-29T19:53:07:349
-9,781647	-0,583291	0,386698	2020-10-29T19:53:07:366
-8,513195	-3,973820	2,811520	2020-10-29T19:53:07:389
-8,924948	-3,659106	1,768227	2020-10-29T19:53:07:405
-9,104833	-3,262499	1,621265	2020-10-29T19:53:07:429
-9,262408	-2,870341	1,462641	2020-10-29T19:53:07:445
-9,384498	-2,549797	1,264960	2020-10-29T19:53:07:468
-9,482177	-2,275612	1,039374	2020-10-29T19:53:07:485
-8,459385	-3,870809	-3,102585	2020-10-29T19:53:07:510
-9,789776	-0,551739	0,162035	2020-10-29T19:53:07:525
-9,795277	-0,464375	0,085361	2020-10-29T19:53:07:548
-9,767821	-0,871353	0,028051	2020-10-29T19:53:07:565
-8,670671	-4,466982	-1,017803	2020-10-29T19:53:07:590
-8,967281	-3,890566	-0,788506	2020-10-29T19:53:07:606
-9,058740	-3,662242	-0,835224	2020-10-29T19:53:07:628
-9,093358	-3,567699	-0,867610	2020-10-29T19:53:07:645
-9,151505	-3,503320	-0,383526	2020-10-29T19:53:07:670
-9,274428	-3,152066	-0,468885	2020-10-29T19:53:07:685
-9,192842	-3,370535	-0,549107	2020-10-29T19:53:07:708
-9,112223	-3,566535	-0,646222	2020-10-29T19:53:07:725
-9,023582	-3,766144	-0,749341	2020-10-29T19:53:07:749
-8,916533	-3,997201	-0,829586	2020-10-29T19:53:07:765
-8,792086	-4,252309	-0,887403	2020-10-29T19:53:07:789
-8,675067	-4,480484	-0,915890	2020-10-29T19:53:07:805
-8,566446	-4,685197	-0,913954	2020-10-29T19:53:07:829
-8,444017	-4,908580	-0,880224	2020-10-29T19:53:07:846
-8,291902	-5,171881	-0,816335	2020-10-29T19:53:07:868
-7,903718	-5,774422	-0,598054	2020-10-29T19:53:07:886
-8,446191	-3,189887	3,828428	2020-10-29T19:53:07:910
-8,769660	-2,183944	3,807077	2020-10-29T19:53:07:925
-8,737379	-2,171738	3,887434	2020-10-29T19:53:07:949
-8,690253	-2,159368	3,998376	2020-10-29T19:53:07:965
-8,621960	-2,181641	4,131904	2020-10-29T19:53:07:990
-8,525496	-2,245541	4,294631	2020-10-29T19:53:08:006
-9,130718	-2,172237	2,842843	2020-10-29T19:53:08:029
-9,216518	-1,841631	2,799029	2020-10-29T19:53:08:046
-9,067242	-2,018966	3,143134	2020-10-29T19:53:08:070
-8,887712	-2,183128	3,523194	2020-10-29T19:53:08:087
-8,689801	-2,316293	3,910567	2020-10-29T19:53:08:109
-8,477215	-2,410975	4,300513	2020-10-29T19:53:08:126
-8,263676	-2,480498	4,661457	2020-10-29T19:53:08:150
-8,051939	-2,496035	5,010636	2020-10-29T19:53:08:166
-7,852003	-2,501197	5,316055	2020-10-29T19:53:08:189
-7,695526	-2,529422	5,527323	2020-10-29T19:53:08:206
-7,664250	-2,618769	5,529169	2020-10-29T19:53:08:230
-7,660527	-2,738434	5,476101	2020-10-29T19:53:08:246
-9,551106	-2,222827	0,076040	2020-10-29T19:53:08:269
-9,377504	-2,865079	-0,155289	2020-10-29T19:53:08:285
-7,206842	-6,649695	-0,115601	2020-10-29T19:53:08:310
-6,659540	-7,198556	-0,041163	2020-10-29T19:53:08:327
-6,627596	-7,227970	-0,042466	2020-10-29T19:53:08:349
-6,565856	-7,283854	-0,073502	2020-10-29T19:53:08:366
-6,464472	-7,373621	-0,103389	2020-10-29T19:53:08:391
-6,331010	-7,488703	-0,089573	2020-10-29T19:53:08:406
-6,204809	-7,593674	-0,082701	2020-10-29T19:53:08:429
-6,054123	-7,713502	-0,140928	2020-10-29T19:53:08:446
-5,880146	-7,845769	-0,195369	2020-10-29T19:53:08:470
-5,690450	-7,983590	-0,226833	2020-10-29T19:53:08:486
-5,507175	-8,111650	-0,206252	2020-10-29T19:53:08:509
-5,442464	-8,157454	-0,076989	2020-10-29T19:53:08:526
-6,562749	-7,285065	0,168912	2020-10-29T19:53:08:550
-8,146655	-5,453348	0,251772	2020-10-29T19:53:08:568
-8,975747	-3,945298	0,202423	2020-10-29T19:53:08:589
-9,353343	-2,943635	0,142750	2020-10-29T19:53:08:606
-9,409201	0,453283	2,726145	2020-10-29T19:53:08:631
-8,995074	-0,681350	3,846399	2020-10-29T19:53:08:646
-9,187744	-0,572366	3,380552	2020-10-29T19:53:08:669
-9,370675	-0,411168	2,862128	2020-10-29T19:53:08:687
-9,544142	-0,220413	2,243025	2020-10-29T19:53:08:711
-9,675552	-0,054378	1,597220	2020-10-29T19:53:08:726
-9,772187	0,123391	0,812102	2020-10-29T19:53:08:750
-9,802289	0,279874	-0,084735	2020-10-29T19:53:08:766
-9,743761	0,411995	-1,029448	2020-10-29T19:53:08:791
-9,675335	0,503450	-1,518160	2020-10-29T19:53:08:808
-9,635263	0,589513	-1,727588	2020-10-29T19:53:08:829
-9,653610	0,671130	-1,589898	2020-10-29T19:53:08:846
-9,601985	-0,838166	1,808246	2020-10-29T19:53:08:872
-9,502359	-1,552704	1,861360	2020-10-29T19:53:08:887
-9,554079	-1,474199	1,648239	2020-10-29T19:53:08:909
-9,598731	-1,389910	1,450135	2020-10-29T19:53:08:927
-9,633829	-1,321244	1,270443	2020-10-29T19:53:08:951
-9,655806	-1,283798	1,134757	2020-10-29T19:53:08:967
-9,659396	-1,324280	1,054864	2020-10-29T19:53:08:990
-9,656893	-1,379574	1,005771	2020-10-29T19:53:09:007
-9,653481	-1,426299	0,972809	2020-10-29T19:53:09:031
-8,052056	-4,548828	3,262352	2020-10-29T19:53:09:050
-8,008076	-4,553319	3,362795	2020-10-29T19:53:09:070
-8,122854	-4,418953	3,265345	2020-10-29T19:53:09:087
-8,386009	-3,908891	3,250507	2020-10-29T19:53:09:112
-8,473350	-3,786590	3,167722	2020-10-29T19:53:09:127
-8,558120	-3,649650	3,099844	2020-10-29T19:53:09:150
-8,626245	-3,529448	3,049800	2020-10-29T19:53:09:167
-8,679627	-3,422649	3,019920	2020-10-29T19:53:09:191
-8,718490	-3,342842	2,997288	2020-10-29T19:53:09:207
-8,752494	-3,284444	2,962545	2020-10-29T19:53:09:230
-8,768439	-3,253692	2,949296	2020-10-29T19:53:09:247
-8,765219	-3,250554	2,962301	2020-10-29T19:53:09:271
-8,747415	-3,283971	2,978028	2020-10-29T19:53:09:288
-8,702001	-3,373673	3,010631	2020-10-29T19:53:09:310
-8,658309	-3,502599	2,989294	2020-10-29T19:53:09:327
-9,435291	-2,527724	0,869638	2020-10-29T19:53:09:353
-9,209249	-3,167483	1,152022	2020-10-29T19:53:09:367
-9,116155	-3,506019	0,879734	2020-10-29T19:53:09:391
-8,764977	-4,234499	1,189364	2020-10-29T19:53:09:407
