v1	v2	v3	v4	ts
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:15:078
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:15:118
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:15:157
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:15:212
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:15:243
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:15:284
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:15:318
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:15:357
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:15:399
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:15:437
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:15:477
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:15:517
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:15:556
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:15:598
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:15:636
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:15:678
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:15:717
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:15:757
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:15:797
96,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:15:838
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:15:877
95,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:15:918
96,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:15:957
96,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:15:998
96,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:16:037
96,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:16:078
96,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:16:117
96,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:16:158
96,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:16:238
96,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:16:240
96,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:16:290
96,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:16:321
96,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:16:357
96,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:16:399
96,000000	0,000000	591,000000	0,000000	2020-10-29T19:53:16:438
96,000000	0,000000	609,000000	0,000000	2020-10-29T19:53:16:478
96,000000	0,000000	609,000000	0,000000	2020-10-29T19:53:16:517
96,000000	0,000000	609,000000	0,000000	2020-10-29T19:53:16:559
96,000000	0,000000	609,000000	0,000000	2020-10-29T19:53:16:597
96,000000	0,000000	609,000000	0,000000	2020-10-29T19:53:16:640
94,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:55:148
94,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:55:151
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:55:189
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:55:224
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:55:284
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:55:303
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:55:342
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:55:385
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:55:424
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:55:465
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:55:504
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:55:545
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:55:584
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:55:625
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:55:664
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:55:706
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:55:744
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:55:786
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:55:825
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:55:866
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:55:905
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:55:946
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:55:984
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:56:026
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:56:065
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:56:106
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:56:145
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:56:186
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:56:224
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:56:266
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:56:305
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:56:346
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:56:385
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:56:426
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:56:465
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:56:506
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:56:545
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:56:585
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:56:625
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:56:666
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:56:706
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:56:746
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:56:785
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:56:826
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:56:866
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:56:906
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:56:945
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:56:986
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:57:025
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:57:066
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:57:106
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:57:146
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:57:186
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:57:226
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:57:266
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:57:307
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:57:345
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:57:386
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:57:425
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:57:468
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:57:506
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:57:547
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:57:586
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:57:626
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:57:667
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:57:708
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:57:746
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:57:787
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:57:826
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:57:866
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:57:906
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:57:947
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:57:986
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:58:028
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:58:067
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:58:107
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:58:146
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:58:188
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:58:226
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:58:268
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:58:306
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:58:347
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:58:386
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:58:427
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:58:467
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:58:508
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:58:546
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:58:588
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:58:626
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:58:668
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:58:707
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:58:748
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:58:788
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:58:828
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:58:867
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:58:908
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:58:946
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:58:988
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:59:027
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:59:069
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:59:107
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:59:148
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:59:186
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:59:228
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:59:269
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:59:308
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:59:347
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:59:388
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:59:427
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:59:469
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:59:510
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:59:549
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:59:588
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:59:629
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:59:668
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:59:709
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:59:748
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:59:788
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:59:828
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:59:869
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:59:908
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:59:950
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:53:59:988
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:00:029
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:00:070
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:00:109
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:00:148
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:00:189
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:00:228
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:00:269
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:00:309
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:00:350
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:00:389
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:00:429
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:00:470
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:00:509
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:00:548
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:00:590
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:00:629
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:00:670
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:00:710
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:00:750
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:00:789
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:00:830
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:00:869
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:00:910
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:00:949
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:00:990
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:01:029
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:01:071
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:01:109
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:01:150
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:01:190
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:01:230
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:01:270
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:01:311
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:01:350
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:01:390
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:01:430
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:01:471
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:01:510
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:01:551
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:01:590
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:01:666
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:01:828
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:01:830
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:01:830
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:01:831
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:01:833
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:01:899
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:02:002
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:02:003
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:02:095
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:02:096
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:02:097
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:02:163
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:02:164
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:02:192
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:02:278
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:02:279
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:02:370
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:02:370
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:02:387
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:02:436
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:02:469
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:02:510
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:02:562
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:02:596
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:02:657
95,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:02:686
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:02:718
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:02:750
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:02:790
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:02:851
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:02:897
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:02:912
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:02:949
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:02:993
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:03:029
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:03:072
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:03:111
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:03:151
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:03:192
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:03:232
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:03:271
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:03:312
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:03:352
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:03:392
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:03:431
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:03:473
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:03:511
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:03:553
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:03:592
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:03:632
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:03:672
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:03:713
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:03:752
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:03:793
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:03:833
96,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:03:873
97,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:03:912
97,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:03:953
97,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:03:992
97,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:04:033
97,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:04:073
97,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:04:113
97,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:04:157
97,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:04:203
97,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:04:233
97,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:04:276
97,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:04:341
97,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:04:382
97,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:04:484
97,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:04:562
97,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:04:563
97,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:04:564
97,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:04:564
97,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:04:626
97,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:04:653
97,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:04:692
97,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:04:714
97,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:04:752
97,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:04:813
97,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:04:832
97,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:04:896
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:04:920
97,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:04:957
97,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:04:994
97,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:05:031
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:05:075
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:05:154
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:05:162
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:05:198
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:05:262
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:05:280
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:05:446
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:05:448
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:05:449
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:05:469
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:05:479
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:05:512
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:05:552
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:05:642
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:05:643
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:05:736
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:05:737
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:05:760
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:05:796
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:05:833
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:05:920
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:05:923
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:05:967
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:05:999
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:06:043
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:06:074
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:06:114
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:06:154
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:06:194
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:06:234
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:06:275
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:06:314
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:06:355
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:06:394
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:06:435
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:06:475
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:06:515
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:06:554
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:06:595
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:06:634
97,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:06:709
97,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:06:717
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:06:755
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:06:795
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:06:840
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:06:875
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:06:915
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:06:955
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:06:996
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:07:034
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:07:076
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:07:115
98,000000	0,000000	633,000000	0,000000	2020-10-29T19:54:07:172
98,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:08:252
98,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:08:252
98,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:08:255
98,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:08:256
98,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:08:262
98,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:08:403
98,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:08:404
98,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:08:404
98,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:08:416
98,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:08:453
98,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:08:617
98,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:08:618
98,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:08:619
98,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:08:623
98,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:08:658
98,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:08:707
98,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:08:770
98,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:08:773
98,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:08:814
98,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:08:857
98,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:08:897
98,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:08:935
98,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:08:982
98,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:09:016
98,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:09:058
98,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:09:096
98,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:09:143
97,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:09:179
98,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:09:215
98,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:09:270
98,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:09:306
98,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:09:339
97,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:09:487
97,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:09:498
98,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:09:507
98,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:09:509
98,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:09:536
98,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:09:576
97,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:09:617
98,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:09:656
98,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:09:699
97,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:09:736
97,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:09:776
97,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:09:817
97,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:09:856
97,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:09:896
97,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:09:938
97,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:09:979
97,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:10:018
97,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:10:163
97,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:10:395
97,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:10:396
97,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:10:397
97,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:10:397
97,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:10:419
97,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:10:531
97,000000	0,000000	687,000000	0,000000	2020-10-29T19:54:10:531
