v1	v2	v3	v4	ts
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:13:004
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:13:045
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:13:084
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:13:125
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:13:164
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:13:206
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:13:244
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:13:285
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:13:324
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:13:366
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:13:404
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:13:446
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:13:484
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:13:525
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:13:565
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:13:605
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:13:644
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:13:686
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:13:725
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:13:766
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:13:805
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:13:846
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:13:885
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:13:926
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:13:965
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:14:005
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:14:045
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:14:086
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:14:126
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:14:167
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:14:205
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:14:246
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:14:285
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:14:326
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:14:365
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:14:407
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:14:445
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:14:486
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:14:525
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:14:567
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:14:605
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:14:647
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:14:685
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:14:726
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:14:766
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:14:807
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:14:845
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:14:887
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:14:926
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:14:967
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:15:006
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:15:047
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:15:085
94,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:15:127
94,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:15:166
94,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:15:207
94,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:15:246
94,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:15:287
94,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:15:326
94,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:15:367
94,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:15:406
94,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:15:447
94,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:15:487
94,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:15:527
94,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:15:566
94,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:15:607
94,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:15:646
94,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:15:688
94,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:15:726
94,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:15:768
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:15:806
94,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:15:847
94,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:15:886
94,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:15:927
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:15:967
95,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:16:007
95,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:16:047
95,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:16:087
95,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:16:127
95,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:16:168
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:16:207
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:16:248
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:16:287
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:16:328
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:16:367
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:16:408
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:16:448
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:16:488
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:16:527
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:16:569
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:16:607
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:16:648
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:16:687
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:16:728
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:16:768
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:16:808
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:16:848
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:16:889
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:16:928
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:16:969
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:17:008
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:17:049
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:17:088
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:17:129
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:17:168
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:17:209
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:17:248
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:17:290
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:17:328
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:17:369
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:17:409
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:17:449
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:17:488
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:17:529
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:17:569
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:17:610
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:17:648
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:17:689
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:17:728
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:17:770
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:17:809
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:17:849
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:17:888
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:17:930
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:17:969
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:18:009
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:18:049
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:18:089
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:18:129
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:18:171
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:18:209
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:18:250
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:18:289
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:18:329
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:18:369
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:18:410
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:18:449
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:18:490
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:18:529
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:18:570
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:18:609
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:18:650
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:18:689
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:18:731
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:18:770
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:18:810
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:18:849
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:18:891
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:18:929
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:18:971
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:19:010
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:19:051
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:19:089
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:19:132
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:19:170
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:19:211
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:19:250
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:19:291
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:19:330
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:19:371
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:19:409
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:19:451
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:19:490
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:19:531
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:19:572
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:19:611
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:19:660
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:19:690
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:19:731
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:19:771
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:19:810
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:19:851
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:19:890
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:19:934
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:19:970
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:20:011
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:20:050
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:20:092
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:20:131
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:20:172
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:20:211
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:20:252
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:20:291
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:20:332
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:20:371
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:20:412
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:20:451
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:20:492
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:20:531
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:20:573
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:20:611
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:20:652
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:20:692
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:20:732
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:20:772
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:20:813
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:20:851
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:20:893
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:20:932
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:20:973
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:21:012
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:21:053
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:21:091
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:21:133
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:21:172
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:21:213
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:21:253
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:21:293
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:21:332
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:21:374
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:21:412
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:21:464
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:21:492
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:21:534
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:21:572
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:21:613
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:21:652
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:21:693
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:21:732
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:21:774
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:21:812
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:21:853
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:21:892
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:21:933
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:21:972
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:22:014
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:22:053
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:22:094
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:22:133
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:22:174
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:22:213
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:22:254
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:22:293
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:22:335
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:22:373
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:22:414
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:22:453
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:22:494
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:22:533
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:22:575
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:22:614
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:22:654
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:22:693
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:22:735
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:22:773
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:22:815
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:22:853
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:22:895
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:22:934
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:22:974
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:23:013
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:23:055
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:23:094
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:23:134
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:23:174
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:23:215
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:23:253
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:23:295
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:23:333
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:23:376
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:23:414
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:23:455
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:23:495
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:23:535
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:23:574
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:23:615
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:23:654
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:23:695
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:23:734
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:23:775
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:23:814
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:23:853
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:23:894
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:23:935
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:23:974
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:24:015
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:24:054
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:24:095
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:24:136
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:24:176
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:24:214
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:24:255
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:24:294
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:24:335
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:24:375
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:24:416
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:24:454
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:24:495
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:24:535
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:24:577
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:24:615
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:24:656
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:24:695
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:24:737
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:24:776
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:24:816
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:24:855
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:24:896
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:24:935
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:24:977
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:25:016
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:25:056
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:25:096
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:25:137
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:25:176
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:25:217
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:25:256
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:25:296
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:25:336
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:25:377
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:25:416
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:25:457
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:25:496
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:25:537
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:25:576
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:25:617
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:25:656
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:25:698
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:25:737
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:25:777
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:25:816
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:25:856
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:25:896
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:25:937
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:25:976
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:26:017
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:26:057
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:26:097
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:26:137
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:26:178
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:26:217
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:26:257
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:26:297
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:26:338
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:26:377
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:26:418
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:26:458
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:26:498
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:26:537
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:26:579
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:26:617
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:26:658
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:26:697
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:26:738
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:26:778
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:26:818
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:26:857
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:26:898
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:26:937
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:26:979
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:27:017
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:27:059
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:27:097
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:27:139
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:27:178
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:27:219
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:27:258
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:27:299
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:27:338
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:27:379
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:27:418
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:27:459
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:27:498
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:27:539
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:27:578
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:27:619
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:27:658
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:27:699
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:27:738
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:27:780
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:27:818
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:27:859
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:27:898
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:27:939
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:27:978
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:28:019
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:28:058
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:28:100
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:28:139
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:28:180
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:28:219
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:28:259
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:28:299
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:28:339
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:28:379
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:28:419
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:28:459
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:28:500
-10,000000	0,000000	567,000000	0,000000	2020-11-19T14:37:28:539
