x	y	z	ts
-1,114315	-3,899080	8,928934	2020-11-19T14:23:32:335
-1,113358	-3,899166	8,929016	2020-11-19T14:23:32:357
-1,111035	-3,896493	8,930471	2020-11-19T14:23:32:374
-1,111838	-3,894206	8,931370	2020-11-19T14:23:32:399
-1,111604	-3,895621	8,930781	2020-11-19T14:23:32:414
-1,110686	-3,896297	8,930600	2020-11-19T14:23:32:437
-1,110571	-3,896630	8,930470	2020-11-19T14:23:32:454
-1,109202	-3,894828	8,931426	2020-11-19T14:23:32:476
-1,110192	-3,893398	8,931927	2020-11-19T14:23:32:494
-1,109727	-3,893279	8,932036	2020-11-19T14:23:32:517
-1,106127	-3,893041	8,932587	2020-11-19T14:23:32:534
-1,106435	-3,893347	8,932415	2020-11-19T14:23:32:556
-1,109864	-3,896579	8,930580	2020-11-19T14:23:32:574
-1,109456	-3,898285	8,929886	2020-11-19T14:23:32:597
-1,107161	-3,897145	8,930669	2020-11-19T14:23:32:614
-1,103821	-3,894588	8,932197	2020-11-19T14:23:32:637
-1,106458	-3,896134	8,931196	2020-11-19T14:23:32:654
-1,108450	-3,894219	8,931785	2020-11-19T14:23:32:677
-1,106709	-3,894228	8,931996	2020-11-19T14:23:32:694
-1,105236	-3,890972	8,933599	2020-11-19T14:23:32:716
-1,105038	-3,892159	8,933105	2020-11-19T14:23:32:734
-1,105237	-3,893785	8,932372	2020-11-19T14:23:32:757
-1,105989	-3,896014	8,931307	2020-11-19T14:23:32:774
-1,109934	-3,893039	8,932115	2020-11-19T14:23:32:796
-1,114430	-3,888623	8,933478	2020-11-19T14:23:32:814
-1,111067	-3,887381	8,934438	2020-11-19T14:23:32:838
-1,107620	-3,889635	8,933885	2020-11-19T14:23:32:855
-1,105579	-3,893321	8,932532	2020-11-19T14:23:32:877
-1,104924	-3,894175	8,932241	2020-11-19T14:23:32:895
-1,106740	-3,891945	8,932988	2020-11-19T14:23:32:917
-1,107356	-3,891305	8,933190	2020-11-19T14:23:32:935
-1,106417	-3,894155	8,932065	2020-11-19T14:23:32:957
-1,103976	-3,894449	8,932239	2020-11-19T14:23:32:975
-1,104229	-3,891614	8,933443	2020-11-19T14:23:32:997
-1,103993	-3,893110	8,932820	2020-11-19T14:23:33:014
-1,104162	-3,893942	8,932437	2020-11-19T14:23:33:037
-1,101355	-3,897200	8,931362	2020-11-19T14:23:33:055
-1,103449	-3,895723	8,931748	2020-11-19T14:23:33:082
-1,104959	-3,894867	8,931935	2020-11-19T14:23:33:094
-1,107489	-3,890454	8,933545	2020-11-19T14:23:33:118
-1,107914	-3,888308	8,934426	2020-11-19T14:23:33:135
-1,107986	-3,893282	8,932251	2020-11-19T14:23:33:158
-1,106259	-3,890978	8,933469	2020-11-19T14:23:33:175
-1,107604	-3,892684	8,932559	2020-11-19T14:23:33:197
-1,106695	-3,892240	8,932865	2020-11-19T14:23:33:214
-1,106073	-3,892626	8,932774	2020-11-19T14:23:33:238
-1,106841	-3,888000	8,934693	2020-11-19T14:23:33:255
-1,105336	-3,890576	8,933758	2020-11-19T14:23:33:277
-1,107506	-3,892753	8,932541	2020-11-19T14:23:33:295
-1,106723	-3,891025	8,933391	2020-11-19T14:23:33:318
-1,108597	-3,892882	8,932349	2020-11-19T14:23:33:336
-1,110598	-3,894221	8,931518	2020-11-19T14:23:33:358
-1,109114	-3,896761	8,930593	2020-11-19T14:23:33:375
-1,109302	-3,901614	8,928452	2020-11-19T14:23:33:398
-1,108787	-3,903556	8,927667	2020-11-19T14:23:33:415
-1,110251	-3,905358	8,926696	2020-11-19T14:23:33:437
-1,111812	-3,900002	8,928843	2020-11-19T14:23:33:455
-1,110594	-3,900112	8,928946	2020-11-19T14:23:33:478
-1,109155	-3,900381	8,929008	2020-11-19T14:23:33:495
-1,109903	-3,900111	8,929033	2020-11-19T14:23:33:517
-1,109556	-3,899178	8,929484	2020-11-19T14:23:33:535
-1,107786	-3,900877	8,928962	2020-11-19T14:23:33:559
-1,107426	-3,901464	8,928750	2020-11-19T14:23:33:576
-1,108634	-3,897997	8,930114	2020-11-19T14:23:33:598
-1,110772	-3,900100	8,928930	2020-11-19T14:23:33:615
-1,109882	-3,903086	8,927735	2020-11-19T14:23:33:638
-1,112701	-3,904123	8,926931	2020-11-19T14:23:33:655
-1,111035	-3,907160	8,925810	2020-11-19T14:23:33:677
-1,111911	-3,908573	8,925082	2020-11-19T14:23:33:695
-1,112309	-3,909656	8,924559	2020-11-19T14:23:33:718
-1,113707	-3,907717	8,925233	2020-11-19T14:23:33:736
-1,113464	-3,905223	8,926355	2020-11-19T14:23:33:757
-1,112549	-3,907978	8,925263	2020-11-19T14:23:33:775
-1,110381	-3,915362	8,922297	2020-11-19T14:23:33:798
-1,111664	-3,915622	8,922023	2020-11-19T14:23:33:815
-1,114885	-3,913472	8,922565	2020-11-19T14:23:33:838
-1,116057	-3,910933	8,923531	2020-11-19T14:23:33:855
-1,118708	-3,910849	8,923236	2020-11-19T14:23:33:878
-1,115695	-3,910156	8,923917	2020-11-19T14:23:33:895
-1,116798	-3,907990	8,924727	2020-11-19T14:23:33:918
-1,114408	-3,911071	8,923676	2020-11-19T14:23:33:936
-1,115350	-3,918684	8,920218	2020-11-19T14:23:33:958
-1,118518	-3,921097	8,918761	2020-11-19T14:23:33:976
-1,122321	-3,922265	8,917769	2020-11-19T14:23:33:997
-1,124600	-3,919784	8,918573	2020-11-19T14:23:34:015
-1,125321	-3,922416	8,917325	2020-11-19T14:23:34:039
-1,126433	-3,925610	8,915779	2020-11-19T14:23:34:056
-1,129279	-3,930236	8,913381	2020-11-19T14:23:34:079
-1,132116	-3,928314	8,913868	2020-11-19T14:23:34:096
-1,133821	-3,925628	8,914835	2020-11-19T14:23:34:118
-1,132760	-3,923170	8,916052	2020-11-19T14:23:34:136
-1,131568	-3,926544	8,914718	2020-11-19T14:23:34:158
-1,135316	-3,930129	8,912661	2020-11-19T14:23:34:176
-1,134471	-3,930409	8,912645	2020-11-19T14:23:34:198
-1,136523	-3,929215	8,912910	2020-11-19T14:23:34:216
-1,136839	-3,927126	8,913791	2020-11-19T14:23:34:237
-1,136532	-3,928978	8,913013	2020-11-19T14:23:34:256
-1,135439	-3,924868	8,914964	2020-11-19T14:23:34:279
-1,136040	-3,923107	8,915662	2020-11-19T14:23:34:296
-1,133824	-3,923697	8,915685	2020-11-19T14:23:34:318
-1,132009	-3,920769	8,917203	2020-11-19T14:23:34:337
-1,132922	-3,919956	8,917444	2020-11-19T14:23:34:359
-1,132385	-3,915155	8,919621	2020-11-19T14:23:34:376
-1,128841	-3,914951	8,920160	2020-11-19T14:23:34:398
-1,129503	-3,918009	8,918734	2020-11-19T14:23:34:416
-1,129885	-3,917115	8,919078	2020-11-19T14:23:34:439
-1,131891	-3,912646	8,920785	2020-11-19T14:23:34:456
-1,131193	-3,911463	8,921392	2020-11-19T14:23:34:478
-1,131142	-3,910721	8,921724	2020-11-19T14:23:34:496
-1,131099	-3,912023	8,921159	2020-11-19T14:23:34:519
-1,129997	-3,910475	8,921977	2020-11-19T14:23:34:536
-1,129095	-3,911277	8,921740	2020-11-19T14:23:34:559
-1,130164	-3,911697	8,921420	2020-11-19T14:23:34:576
-1,130010	-3,912495	8,921090	2020-11-19T14:23:34:600
-1,126483	-3,909282	8,922944	2020-11-19T14:23:34:616
-1,131031	-3,905456	8,924045	2020-11-19T14:23:34:638
-1,130342	-3,904760	8,924437	2020-11-19T14:23:34:657
-1,128408	-3,909442	8,922631	2020-11-19T14:23:34:680
-1,130661	-3,905704	8,923983	2020-11-19T14:23:34:696
-1,128000	-3,904329	8,924921	2020-11-19T14:23:34:718
-1,126235	-3,901287	8,926474	2020-11-19T14:23:34:737
-1,122613	-3,895900	8,929282	2020-11-19T14:23:34:759
-1,123067	-3,895068	8,929588	2020-11-19T14:23:34:777
-1,125494	-3,897533	8,928207	2020-11-19T14:23:34:799
-1,127478	-3,895866	8,928684	2020-11-19T14:23:34:817
-1,124588	-3,895270	8,929309	2020-11-19T14:23:34:839
-1,123450	-3,893812	8,930088	2020-11-19T14:23:34:858
-1,123181	-3,895942	8,929193	2020-11-19T14:23:34:878
-1,119478	-3,895350	8,929916	2020-11-19T14:23:34:896
-1,117450	-3,892327	8,931488	2020-11-19T14:23:34:919
-1,114426	-3,890838	8,932514	2020-11-19T14:23:34:937
-1,116100	-3,892857	8,931426	2020-11-19T14:23:34:958
-1,117218	-3,894824	8,930429	2020-11-19T14:23:34:976
-1,115819	-3,888186	8,933496	2020-11-19T14:23:35:000
-1,115566	-3,882869	8,935840	2020-11-19T14:23:35:017
-1,109786	-3,882938	8,936529	2020-11-19T14:23:35:040
-1,112496	-3,886893	8,934473	2020-11-19T14:23:35:057
-1,110618	-3,889491	8,933576	2020-11-19T14:23:35:080
-1,111139	-3,886499	8,934813	2020-11-19T14:23:35:097
-1,112928	-3,883537	8,935878	2020-11-19T14:23:35:118
-1,111158	-3,884881	8,935514	2020-11-19T14:23:35:137
-1,109684	-3,886183	8,935131	2020-11-19T14:23:35:159
-1,108098	-3,885264	8,935728	2020-11-19T14:23:35:177
-1,105877	-3,885808	8,935766	2020-11-19T14:23:35:198
-1,103876	-3,891229	8,933655	2020-11-19T14:23:35:216
-1,103180	-3,891064	8,933812	2020-11-19T14:23:35:240
-1,103969	-3,886698	8,935615	2020-11-19T14:23:35:257
-1,103795	-3,881650	8,937831	2020-11-19T14:23:35:281
-1,103758	-3,879253	8,938875	2020-11-19T14:23:35:297
-1,106199	-3,879916	8,938286	2020-11-19T14:23:35:319
-1,106761	-3,885667	8,935719	2020-11-19T14:23:35:337
-1,108349	-3,887357	8,934786	2020-11-19T14:23:35:359
-1,105705	-3,885208	8,936049	2020-11-19T14:23:35:378
-1,104134	-3,884483	8,936558	2020-11-19T14:23:35:403
-1,102347	-3,885164	8,936482	2020-11-19T14:23:35:417
-1,103276	-3,887584	8,935315	2020-11-19T14:23:35:439
-1,101041	-3,891340	8,933956	2020-11-19T14:23:35:457
-1,100952	-3,890130	8,934493	2020-11-19T14:23:35:480
-1,101939	-3,888184	8,935220	2020-11-19T14:23:35:497
-1,102227	-3,891313	8,933821	2020-11-19T14:23:35:520
-1,104890	-3,891715	8,933317	2020-11-19T14:23:35:538
-1,103991	-3,890074	8,934143	2020-11-19T14:23:35:560
-1,103600	-3,887552	8,935289	2020-11-19T14:23:35:577
-1,103002	-3,887709	8,935295	2020-11-19T14:23:35:599
-1,102073	-3,890342	8,934263	2020-11-19T14:23:35:617
-1,102478	-3,890285	8,934238	2020-11-19T14:23:35:640
-1,102053	-3,892101	8,933499	2020-11-19T14:23:35:658
-1,100598	-3,892780	8,933383	2020-11-19T14:23:35:679
-1,101515	-3,895539	8,932067	2020-11-19T14:23:35:697
-1,102141	-3,893210	8,933005	2020-11-19T14:23:35:720
-1,103697	-3,893068	8,932875	2020-11-19T14:23:35:738
-1,101636	-3,894418	8,932541	2020-11-19T14:23:35:762
-1,101589	-3,894144	8,932667	2020-11-19T14:23:35:777
-1,095665	-3,892151	8,934263	2020-11-19T14:23:35:800
-1,094595	-3,889710	8,935457	2020-11-19T14:23:35:817
-1,092420	-3,892263	8,934612	2020-11-19T14:23:35:850
-1,091394	-3,891992	8,934855	2020-11-19T14:23:35:861
-1,093546	-3,892040	8,934571	2020-11-19T14:23:35:881
-1,094872	-3,889987	8,935303	2020-11-19T14:23:35:898
-1,094718	-3,892680	8,934149	2020-11-19T14:23:35:920
-1,092289	-3,893849	8,933937	2020-11-19T14:23:35:938
-1,094990	-3,892040	8,934394	2020-11-19T14:23:35:961
-1,092533	-3,893700	8,933972	2020-11-19T14:23:35:978
-1,092735	-3,897430	8,932321	2020-11-19T14:23:36:002
-1,095798	-3,899057	8,931235	2020-11-19T14:23:36:017
-1,101384	-3,899282	8,930450	2020-11-19T14:23:36:042
-1,101590	-3,899024	8,930537	2020-11-19T14:23:36:058
-1,097034	-3,898278	8,931423	2020-11-19T14:23:36:080
-1,098121	-3,901087	8,930063	2020-11-19T14:23:36:098
-1,100049	-3,906319	8,927539	2020-11-19T14:23:36:120
-1,099825	-3,909366	8,926232	2020-11-19T14:23:36:138
-1,101572	-3,910691	8,925437	2020-11-19T14:23:36:160
-1,103320	-3,907006	8,926834	2020-11-19T14:23:36:177
-1,104695	-3,907841	8,926299	2020-11-19T14:23:36:201
-1,102556	-3,909011	8,926051	2020-11-19T14:23:36:218
-1,103163	-3,910456	8,925344	2020-11-19T14:23:36:241
-1,103644	-3,909724	8,925605	2020-11-19T14:23:36:258
-1,102361	-3,910194	8,925557	2020-11-19T14:23:36:281
-1,103117	-3,913172	8,924158	2020-11-19T14:23:36:298
-1,098792	-3,907204	8,927306	2020-11-19T14:23:36:320
-1,101032	-3,907877	8,926736	2020-11-19T14:23:36:338
-1,105124	-3,906701	8,926744	2020-11-19T14:23:36:361
-1,105044	-3,910704	8,925002	2020-11-19T14:23:36:378
-1,110087	-3,914585	8,922674	2020-11-19T14:23:36:400
-1,110074	-3,914142	8,922871	2020-11-19T14:23:36:418
-1,109822	-3,913842	8,923034	2020-11-19T14:23:36:441
-1,109409	-3,915050	8,922555	2020-11-19T14:23:36:459
-1,110833	-3,914895	8,922445	2020-11-19T14:23:36:480
-1,113184	-3,917396	8,921055	2020-11-19T14:23:36:498
-1,117188	-3,918533	8,920054	2020-11-19T14:23:36:521
-1,115033	-3,916767	8,921100	2020-11-19T14:23:36:538
-1,114235	-3,915165	8,921903	2020-11-19T14:23:36:560
-1,114437	-3,918849	8,920259	2020-11-19T14:23:36:578
-1,111934	-3,915303	8,922130	2020-11-19T14:23:36:601
-1,113591	-3,911734	8,923488	2020-11-19T14:23:36:618
-1,116866	-3,909160	8,924207	2020-11-19T14:23:36:640
-1,117768	-3,906357	8,925321	2020-11-19T14:23:36:658
-1,118024	-3,911356	8,923100	2020-11-19T14:23:36:681
-1,117273	-3,913332	8,922327	2020-11-19T14:23:36:699
-1,114613	-3,911944	8,923268	2020-11-19T14:23:36:722
-1,113147	-3,914260	8,922436	2020-11-19T14:23:36:738
-1,111189	-3,914052	8,922771	2020-11-19T14:23:36:761
-1,110851	-3,914387	8,922666	2020-11-19T14:23:36:778
-1,112590	-3,914788	8,922274	2020-11-19T14:23:36:800
-1,112144	-3,918875	8,920534	2020-11-19T14:23:36:819
-1,113866	-3,920008	8,919822	2020-11-19T14:23:36:841
-1,115222	-3,922249	8,918667	2020-11-19T14:23:36:859
-1,118285	-3,921682	8,918533	2020-11-19T14:23:36:880
-1,119767	-3,921100	8,918603	2020-11-19T14:23:36:899
-1,121886	-3,920798	8,918469	2020-11-19T14:23:36:923
-1,119662	-3,920653	8,918813	2020-11-19T14:23:36:939
-1,118137	-3,922896	8,918017	2020-11-19T14:23:36:961
-1,117472	-3,925627	8,916900	2020-11-19T14:23:36:979
-1,119759	-3,924436	8,917136	2020-11-19T14:23:37:001
-1,116604	-3,925865	8,916903	2020-11-19T14:23:37:018
-1,118286	-3,921630	8,918556	2020-11-19T14:23:37:041
-1,118164	-3,916633	8,920767	2020-11-19T14:23:37:058
-1,120468	-3,916267	8,920638	2020-11-19T14:23:37:082
-1,122132	-3,917696	8,919802	2020-11-19T14:23:37:099
-1,120437	-3,917184	8,920239	2020-11-19T14:23:37:120
-1,118772	-3,914412	8,921665	2020-11-19T14:23:37:138
-1,116979	-3,914960	8,921649	2020-11-19T14:23:37:162
-1,117141	-3,916436	8,920981	2020-11-19T14:23:37:179
-1,117100	-3,915345	8,921466	2020-11-19T14:23:37:201
-1,117733	-3,910614	8,923461	2020-11-19T14:23:37:219
-1,115579	-3,908900	8,924481	2020-11-19T14:23:37:242
-1,112044	-3,911539	8,923766	2020-11-19T14:23:37:258
-1,116800	-3,909518	8,924058	2020-11-19T14:23:37:281
-1,116765	-3,907199	8,925078	2020-11-19T14:23:37:298
-1,115415	-3,901960	8,927538	2020-11-19T14:23:37:322
-1,114202	-3,897094	8,929815	2020-11-19T14:23:37:340
-1,110936	-3,895715	8,930823	2020-11-19T14:23:37:360
-1,112056	-3,898942	8,929276	2020-11-19T14:23:37:380
-1,113306	-3,895656	8,930554	2020-11-19T14:23:37:401
-1,111596	-3,894966	8,931068	2020-11-19T14:23:37:420
-1,108179	-3,895447	8,931283	2020-11-19T14:23:37:442
-1,106650	-3,897098	8,930752	2020-11-19T14:23:37:461
-1,103905	-3,895239	8,931903	2020-11-19T14:23:37:482
-1,104977	-3,896961	8,931019	2020-11-19T14:23:37:500
-1,106166	-3,898705	8,930111	2020-11-19T14:23:37:521
-1,108023	-3,900336	8,929169	2020-11-19T14:23:37:540
-1,108787	-3,900237	8,929117	2020-11-19T14:23:37:562
-1,107501	-3,897463	8,930488	2020-11-19T14:23:37:580
-1,105277	-3,896253	8,931291	2020-11-19T14:23:37:601
-1,104525	-3,897130	8,931002	2020-11-19T14:23:37:619
-1,101072	-3,898094	8,931006	2020-11-19T14:23:37:643
-1,100855	-3,897806	8,931160	2020-11-19T14:23:37:662
-1,099927	-3,893913	8,932972	2020-11-19T14:23:37:683
-1,101219	-3,891745	8,933757	2020-11-19T14:23:37:699
-1,102422	-3,892099	8,933455	2020-11-19T14:23:37:722
-1,105677	-3,892359	8,932940	2020-11-19T14:23:37:739
-1,105408	-3,895128	8,931766	2020-11-19T14:23:37:761
-1,102924	-3,894855	8,932192	2020-11-19T14:23:37:779
-1,102740	-3,893976	8,932597	2020-11-19T14:23:37:802
-1,100085	-3,896429	8,931855	2020-11-19T14:23:37:819
-1,101217	-3,900623	8,929885	2020-11-19T14:23:37:841
-1,100082	-3,898601	8,930907	2020-11-19T14:23:37:859
-1,099883	-3,898604	8,930931	2020-11-19T14:23:37:882
-1,098887	-3,901232	8,929906	2020-11-19T14:23:37:900
-1,098208	-3,901877	8,929708	2020-11-19T14:23:37:923
-1,097003	-3,901263	8,930124	2020-11-19T14:23:37:939
-1,097854	-3,904200	8,928736	2020-11-19T14:23:37:962
-1,095634	-3,909503	8,926688	2020-11-19T14:23:37:979
-1,097883	-3,910567	8,925945	2020-11-19T14:23:38:001
-1,096880	-3,908880	8,926807	2020-11-19T14:23:38:019
-1,100028	-3,904115	8,928505	2020-11-19T14:23:38:042
-1,097867	-3,901214	8,930039	2020-11-19T14:23:38:059
-1,098732	-3,905638	8,927999	2020-11-19T14:23:38:081
-1,097673	-3,904405	8,928668	2020-11-19T14:23:38:099
-1,096889	-3,905622	8,928232	2020-11-19T14:23:38:122
-1,095796	-3,904793	8,928729	2020-11-19T14:23:38:140
-1,094459	-3,903128	8,929621	2020-11-19T14:23:38:165
-1,095956	-3,903166	8,929421	2020-11-19T14:23:38:179
-1,093519	-3,903220	8,929696	2020-11-19T14:23:38:202
-1,094431	-3,905607	8,928541	2020-11-19T14:23:38:219
-1,091401	-3,908328	8,927721	2020-11-19T14:23:38:242
-1,087295	-3,910971	8,927064	2020-11-19T14:23:38:259
-1,090522	-3,913503	8,925561	2020-11-19T14:23:38:282
-1,093585	-3,912168	8,925772	2020-11-19T14:23:38:300
-1,094117	-3,907383	8,927802	2020-11-19T14:23:38:321
-1,090580	-3,904020	8,929706	2020-11-19T14:23:38:340
-1,091586	-3,904714	8,929279	2020-11-19T14:23:38:363
-1,092444	-3,907900	8,927781	2020-11-19T14:23:38:380
-1,093428	-3,906843	8,928123	2020-11-19T14:23:38:404
-1,094211	-3,904751	8,928943	2020-11-19T14:23:38:420
-1,094739	-3,908042	8,927438	2020-11-19T14:23:38:443
-1,095361	-3,909615	8,926672	2020-11-19T14:23:38:459
-1,096629	-3,907449	8,927465	2020-11-19T14:23:38:482
-1,096594	-3,905684	8,928242	2020-11-19T14:23:38:499
-1,098777	-3,904839	8,928343	2020-11-19T14:23:38:522
-1,099276	-3,904743	8,928324	2020-11-19T14:23:38:541
-1,100379	-3,908278	8,926641	2020-11-19T14:23:38:562
-1,099038	-3,909467	8,926285	2020-11-19T14:23:38:579
-1,100654	-3,908623	8,926455	2020-11-19T14:23:38:603
-1,097553	-3,908725	8,926793	2020-11-19T14:23:38:620
-1,095478	-3,909018	8,926919	2020-11-19T14:23:38:643
-1,095840	-3,910367	8,926284	2020-11-19T14:23:38:660
-1,099617	-3,914610	8,923960	2020-11-19T14:23:38:683
-1,099199	-3,912389	8,924985	2020-11-19T14:23:38:700
-1,099742	-3,908062	8,926814	2020-11-19T14:23:38:722
-1,099804	-3,908777	8,926493	2020-11-19T14:23:38:741
-1,097502	-3,908225	8,927018	2020-11-19T14:23:38:763
-1,098571	-3,908586	8,926728	2020-11-19T14:23:38:780
-1,098068	-3,909146	8,926545	2020-11-19T14:23:38:803
-1,099495	-3,907001	8,927308	2020-11-19T14:23:38:821
-1,099855	-3,910982	8,925521	2020-11-19T14:23:38:843
-1,099607	-3,905740	8,927847	2020-11-19T14:23:38:861
-1,101363	-3,903363	8,928669	2020-11-19T14:23:38:884
-1,096035	-3,902610	8,929654	2020-11-19T14:23:38:900
-1,095921	-3,903342	8,929348	2020-11-19T14:23:38:923
-1,094612	-3,906165	8,928274	2020-11-19T14:23:38:941
-1,097144	-3,903032	8,929334	2020-11-19T14:23:38:963
-1,098288	-3,903549	8,928967	2020-11-19T14:23:38:981
-1,099323	-3,899231	8,930726	2020-11-19T14:23:39:003
-1,097689	-3,902543	8,929481	2020-11-19T14:23:39:021
-1,098652	-3,903421	8,928978	2020-11-19T14:23:39:042
-1,100656	-3,904784	8,928136	2020-11-19T14:23:39:060
-1,100506	-3,906580	8,927368	2020-11-19T14:23:39:084
-1,098654	-3,905794	8,927940	2020-11-19T14:23:39:101
-1,099946	-3,906368	8,927530	2020-11-19T14:23:39:123
-1,102786	-3,907448	8,926707	2020-11-19T14:23:39:142
-1,104136	-3,906974	8,926747	2020-11-19T14:23:39:163
-1,104819	-3,905711	8,927216	2020-11-19T14:23:39:180
-1,105541	-3,908718	8,925810	2020-11-19T14:23:39:203
-1,108316	-3,916562	8,922027	2020-11-19T14:23:39:221
-1,111406	-3,918282	8,920887	2020-11-19T14:23:39:244
-1,112389	-3,914136	8,922585	2020-11-19T14:23:39:261
-1,112041	-3,907004	8,925753	2020-11-19T14:23:39:282
-1,109981	-3,903460	8,927560	2020-11-19T14:23:39:301
-1,109511	-3,905874	8,926562	2020-11-19T14:23:39:324
-1,108818	-3,904819	8,927110	2020-11-19T14:23:39:341
-1,106910	-3,901064	8,928988	2020-11-19T14:23:39:363
-1,104292	-3,904403	8,927853	2020-11-19T14:23:39:382
-1,104164	-3,907026	8,926722	2020-11-19T14:23:39:404
-1,106704	-3,911713	8,924354	2020-11-19T14:23:39:421
-1,107702	-3,919063	8,921004	2020-11-19T14:23:39:443
-1,112072	-3,920690	8,919746	2020-11-19T14:23:39:461
-1,116989	-3,920319	8,919294	2020-11-19T14:23:39:484
-1,117226	-3,925102	8,917161	2020-11-19T14:23:39:501
-1,121765	-3,930159	8,914364	2020-11-19T14:23:39:522
-1,123219	-3,931236	8,913706	2020-11-19T14:23:39:541
-1,123650	-3,931323	8,913612	2020-11-19T14:23:39:564
-1,119432	-3,934014	8,912956	2020-11-19T14:23:39:581
-1,117920	-3,936653	8,911981	2020-11-19T14:23:39:604
-1,115282	-3,937572	8,911905	2020-11-19T14:23:39:621
-1,118761	-3,939533	8,910603	2020-11-19T14:23:39:644
-1,117648	-3,936919	8,911898	2020-11-19T14:23:39:661
-1,117522	-3,939316	8,910853	2020-11-19T14:23:39:685
-1,115890	-3,940736	8,910431	2020-11-19T14:23:39:701
-1,119053	-3,938788	8,910895	2020-11-19T14:23:39:724
-1,117927	-3,935968	8,912282	2020-11-19T14:23:39:742
-1,120632	-3,934975	8,912381	2020-11-19T14:23:39:763
-1,120637	-3,934374	8,912646	2020-11-19T14:23:39:781
-1,120041	-3,930826	8,914286	2020-11-19T14:23:39:804
-1,122786	-3,929448	8,914549	2020-11-19T14:23:39:822
-1,124822	-3,932130	8,913109	2020-11-19T14:23:39:844
-1,126112	-3,935761	8,911344	2020-11-19T14:23:39:861
-1,129822	-3,933290	8,911964	2020-11-19T14:23:39:884
-1,129768	-3,930806	8,913068	2020-11-19T14:23:39:901
-1,130109	-3,930849	8,913005	2020-11-19T14:23:39:923
-1,130831	-3,929253	8,913617	2020-11-19T14:23:39:942
-1,132150	-3,924440	8,915570	2020-11-19T14:23:39:964
-1,131179	-3,922262	8,916652	2020-11-19T14:23:39:982
-1,132770	-3,920331	8,917299	2020-11-19T14:23:40:003
-1,133858	-3,918196	8,918099	2020-11-19T14:23:40:022
-1,131893	-3,913760	8,920296	2020-11-19T14:23:40:045
-1,128798	-3,908169	8,923140	2020-11-19T14:23:40:062
-1,127739	-3,906962	8,923801	2020-11-19T14:23:40:084
-1,128113	-3,909207	8,922771	2020-11-19T14:23:40:101
-1,127930	-3,910073	8,922415	2020-11-19T14:23:40:124
-1,126483	-3,907333	8,923798	2020-11-19T14:23:40:142
-1,122800	-3,904702	8,925413	2020-11-19T14:23:40:163
-1,120136	-3,907226	8,924644	2020-11-19T14:23:40:182
-1,117720	-3,907702	8,924738	2020-11-19T14:23:40:204
-1,115753	-3,906886	8,925342	2020-11-19T14:23:40:222
-1,111281	-3,902724	8,927720	2020-11-19T14:23:40:244
-1,110069	-3,899747	8,929172	2020-11-19T14:23:40:262
-1,108094	-3,905209	8,927030	2020-11-19T14:23:40:284
-1,106084	-3,911668	8,924451	2020-11-19T14:23:40:302
-1,106485	-3,912026	8,924244	2020-11-19T14:23:40:326
-1,101663	-3,904682	8,928056	2020-11-19T14:23:40:342
-1,100675	-3,899776	8,930322	2020-11-19T14:23:40:365
-1,101177	-3,898952	8,930619	2020-11-19T14:23:40:382
-1,101067	-3,897169	8,931412	2020-11-19T14:23:40:404
-1,100271	-3,895862	8,932079	2020-11-19T14:23:40:422
-1,097444	-3,894910	8,932842	2020-11-19T14:23:40:445
-1,095560	-3,896578	8,932346	2020-11-19T14:23:40:462
-1,093007	-3,900624	8,930893	2020-11-19T14:23:40:484
-1,094981	-3,901533	8,930254	2020-11-19T14:23:40:502
-1,092735	-3,899779	8,931295	2020-11-19T14:23:40:525
-1,088844	-3,901881	8,930853	2020-11-19T14:23:40:543
-1,090665	-3,905055	8,929243	2020-11-19T14:23:40:565
-1,087110	-3,907421	8,928641	2020-11-19T14:23:40:582
-1,087570	-3,907241	8,928664	2020-11-19T14:23:40:605
-1,088514	-3,904574	8,929715	2020-11-19T14:23:40:622
-1,090415	-3,901654	8,930759	2020-11-19T14:23:40:644
-1,088237	-3,903275	8,930317	2020-11-19T14:23:40:662
-1,087916	-3,903392	8,930305	2020-11-19T14:23:40:685
-1,087386	-3,902788	8,930634	2020-11-19T14:23:40:702
-1,090346	-3,901810	8,930700	2020-11-19T14:23:40:724
-1,088765	-3,909351	8,927595	2020-11-19T14:23:40:743
-1,092278	-3,911943	8,926030	2020-11-19T14:23:40:765
-1,091688	-3,910479	8,926744	2020-11-19T14:23:40:783
-1,091762	-3,910645	8,926661	2020-11-19T14:23:40:805
-1,093655	-3,910513	8,926488	2020-11-19T14:23:40:822
-1,093897	-3,911446	8,926049	2020-11-19T14:23:40:845
-1,091907	-3,917881	8,923471	2020-11-19T14:23:40:862
-1,091566	-3,914658	8,924927	2020-11-19T14:23:40:884
-1,088409	-3,909804	8,927440	2020-11-19T14:23:40:903
-1,089422	-3,904111	8,929808	2020-11-19T14:23:40:925
-1,087525	-3,907186	8,928694	2020-11-19T14:23:40:943
-1,088739	-3,913529	8,925768	2020-11-19T14:23:40:964
-1,090774	-3,916288	8,924309	2020-11-19T14:23:40:982
-1,092329	-3,915022	8,924674	2020-11-19T14:23:41:005
-1,090709	-3,909103	8,927466	2020-11-19T14:23:41:023
-1,088649	-3,908655	8,927914	2020-11-19T14:23:41:048
-1,087121	-3,915406	8,925141	2020-11-19T14:23:41:064
