x	y	z	ts
0,060389	0,138656	-0,044400	2020-11-19T14:23:03:106
0,122094	0,166255	-0,004268	2020-11-19T14:23:03:129
0,097830	0,246103	0,006696	2020-11-19T14:23:03:146
0,046502	0,172354	-0,069489	2020-11-19T14:23:03:169
0,135743	0,087610	-0,033931	2020-11-19T14:23:03:186
0,115036	0,217469	-0,047498	2020-11-19T14:23:03:209
0,025194	0,099998	-0,062119	2020-11-19T14:23:03:227
0,080229	0,064106	-0,026227	2020-11-19T14:23:03:248
0,052474	0,193581	-0,070737	2020-11-19T14:23:03:266
0,093586	0,176605	-0,023947	2020-11-19T14:23:03:289
0,009803	0,101413	0,012566	2020-11-19T14:23:03:307
0,106987	0,139535	-0,037563	2020-11-19T14:23:03:329
0,073550	0,061277	-0,011241	2020-11-19T14:23:03:346
0,012932	0,067052	-0,067323	2020-11-19T14:23:03:370
0,070348	0,055853	-0,036948	2020-11-19T14:23:03:386
0,052474	0,146905	-0,031227	2020-11-19T14:23:03:409
0,013028	0,106248	-0,025216	2020-11-19T14:23:03:426
0,088372	0,084723	-0,048990	2020-11-19T14:23:03:449
0,021266	0,190124	-0,028442	2020-11-19T14:23:03:467
-0,026591	0,204481	-0,081085	2020-11-19T14:23:03:488
0,117185	0,152657	0,006392	2020-11-19T14:23:03:507
0,037028	0,129070	0,024195	2020-11-19T14:23:03:529
0,027880	0,021070	-0,016567	2020-11-19T14:23:03:547
0,088751	0,104478	-0,000172	2020-11-19T14:23:03:569
0,045061	0,124398	-0,069310	2020-11-19T14:23:03:586
0,085739	0,133969	-0,007097	2020-11-19T14:23:03:609
0,024250	0,161942	0,035440	2020-11-19T14:23:03:626
0,061322	0,199602	-0,006377	2020-11-19T14:23:03:648
0,027323	0,148290	-0,019883	2020-11-19T14:23:03:666
0,059706	0,100031	-0,017499	2020-11-19T14:23:03:689
0,058165	0,044831	-0,058792	2020-11-19T14:23:03:707
0,072522	0,111830	-0,068363	2020-11-19T14:23:03:728
0,076442	0,129091	0,001137	2020-11-19T14:23:03:746
-0,024571	0,162237	-0,075651	2020-11-19T14:23:03:769
0,003963	0,204141	-0,056416	2020-11-19T14:23:03:786
0,093475	0,067259	-0,070855	2020-11-19T14:23:03:811
0,083904	0,143829	-0,037356	2020-11-19T14:23:03:828
0,094248	0,053409	-0,068456	2020-11-19T14:23:03:850
0,042078	0,084472	-0,011638	2020-11-19T14:23:03:867
0,018149	0,182578	0,033827	2020-11-19T14:23:03:888
0,074768	0,139048	-0,011287	2020-11-19T14:23:03:907
0,033097	0,199819	-0,033566	2020-11-19T14:23:03:929
0,071920	0,076560	-0,049747	2020-11-19T14:23:03:947
0,064742	0,055024	-0,035391	2020-11-19T14:23:03:968
0,119236	0,110831	0,028825	2020-11-19T14:23:03:987
0,061809	0,153902	-0,004674	2020-11-19T14:23:04:010
0,035794	0,135600	-0,062727	2020-11-19T14:23:04:027
0,065835	0,092673	-0,048139	2020-11-19T14:23:04:050
0,043047	0,187394	-0,047391	2020-11-19T14:23:04:068
0,107653	0,146716	-0,025856	2020-11-19T14:23:04:090
0,050048	0,165506	-0,043087	2020-11-19T14:23:04:107
0,112508	0,123363	0,025709	2020-11-19T14:23:04:129
0,115801	0,079973	-0,007708	2020-11-19T14:23:04:147
0,084694	0,022545	-0,012494	2020-11-19T14:23:04:169
0,038570	0,086427	-0,033737	2020-11-19T14:23:04:187
0,094789	0,267123	-0,006736	2020-11-19T14:23:04:209
0,052303	0,132822	-0,046068	2020-11-19T14:23:04:227
0,102433	0,103914	0,011261	2020-11-19T14:23:04:250
0,090190	0,117034	-0,069940	2020-11-19T14:23:04:267
0,086005	0,161484	-0,038470	2020-11-19T14:23:04:289
0,079831	0,130917	-0,098236	2020-11-19T14:23:04:308
0,012832	0,116560	0,021406	2020-11-19T14:23:04:330
0,082314	0,175006	0,050908	2020-11-19T14:23:04:347
0,053600	0,031437	0,034158	2020-11-19T14:23:04:369
-0,001373	0,101145	-0,047395	2020-11-19T14:23:04:388
0,040759	0,163690	-0,036164	2020-11-19T14:23:04:410
0,053545	0,231275	-0,051191	2020-11-19T14:23:04:427
0,063686	0,091686	0,000151	2020-11-19T14:23:04:449
-0,016711	0,110137	0,019840	2020-11-19T14:23:04:467
0,112823	0,088645	-0,039616	2020-11-19T14:23:04:490
0,107703	0,188220	0,006131	2020-11-19T14:23:04:508
0,048035	0,160990	-0,014714	2020-11-19T14:23:04:530
-0,000489	0,081198	-0,008733	2020-11-19T14:23:04:548
0,004348	0,171330	-0,021750	2020-11-19T14:23:04:570
0,107239	0,173723	-0,050466	2020-11-19T14:23:04:588
0,084686	0,094275	-0,006670	2020-11-19T14:23:04:609
0,094268	-0,005422	-0,009023	2020-11-19T14:23:04:627
0,051201	0,039212	-0,016176	2020-11-19T14:23:04:651
0,058579	0,296849	-0,016827	2020-11-19T14:23:04:672
0,064055	0,307530	0,029879	2020-11-19T14:23:04:688
0,118490	0,145286	-0,000414	2020-11-19T14:23:04:708
0,076730	-0,011875	-0,007707	2020-11-19T14:23:04:730
0,044816	0,068022	-0,035443	2020-11-19T14:23:04:748
0,015773	0,152598	-0,030078	2020-11-19T14:23:04:772
0,068210	0,135916	0,041710	2020-11-19T14:23:04:790
0,003604	0,080881	0,005817	2020-11-19T14:23:04:810
0,102779	0,126713	-0,026054	2020-11-19T14:23:04:830
0,053101	0,079412	0,000272	2020-11-19T14:23:04:851
0,027765	0,094724	-0,005342	2020-11-19T14:23:04:867
0,039827	0,086510	-0,034515	2020-11-19T14:23:04:890
0,029373	0,109428	-0,051838	2020-11-19T14:23:04:908
0,060204	0,138197	-0,017012	2020-11-19T14:23:04:929
0,078528	0,112705	-0,019151	2020-11-19T14:23:04:948
0,013921	0,150990	-0,047866	2020-11-19T14:23:04:970
0,035830	0,176753	0,016854	2020-11-19T14:23:04:988
0,036951	0,202304	0,001278	2020-11-19T14:23:05:010
0,070247	0,091475	-0,004893	2020-11-19T14:23:05:031
0,101354	0,117796	-0,050357	2020-11-19T14:23:05:050
0,060407	0,131882	-0,040213	2020-11-19T14:23:05:068
-0,024840	0,155630	-0,022394	2020-11-19T14:23:05:089
0,037661	0,178814	-0,019670	2020-11-19T14:23:05:108
0,061745	0,232566	0,039927	2020-11-19T14:23:05:131
0,117038	0,158936	-0,009722	2020-11-19T14:23:05:149
0,090357	0,140878	0,000992	2020-11-19T14:23:05:170
0,049679	0,057129	-0,022937	2020-11-19T14:23:05:188
-0,013213	0,204260	-0,010575	2020-11-19T14:23:05:211
0,110372	0,155926	0,000659	2020-11-19T14:23:05:228
0,018638	0,121371	-0,009780	2020-11-19T14:23:05:250
0,061903	0,153450	-0,030562	2020-11-19T14:23:05:268
0,049939	0,153450	0,002937	2020-11-19T14:23:05:291
0,059144	0,251828	0,000924	2020-11-19T14:23:05:308
0,106204	0,095298	0,006848	2020-11-19T14:23:05:330
0,010900	0,107745	-0,056775	2020-11-19T14:23:05:348
0,097378	0,032085	-0,047816	2020-11-19T14:23:05:371
0,040337	0,113936	-0,033831	2020-11-19T14:23:05:388
0,057761	0,220574	-0,049583	2020-11-19T14:23:05:410
0,091989	0,091149	-0,001001	2020-11-19T14:23:05:428
0,060882	0,131827	-0,056035	2020-11-19T14:23:05:451
0,076243	0,103284	0,000237	2020-11-19T14:23:05:468
0,080050	0,123748	-0,106994	2020-11-19T14:23:05:490
0,048509	0,043633	0,010417	2020-11-19T14:23:05:509
0,010224	0,110631	-0,027868	2020-11-19T14:23:05:531
-0,024689	0,213662	-0,004796	2020-11-19T14:23:05:548
-0,010827	0,177752	-0,003927	2020-11-19T14:23:05:570
0,057151	0,160015	-0,026487	2020-11-19T14:23:05:588
0,008673	0,009193	-0,044385	2020-11-19T14:23:05:610
0,045808	0,132769	0,000551	2020-11-19T14:23:05:629
0,024272	0,094484	-0,016199	2020-11-19T14:23:05:649
0,077957	0,196874	-0,037807	2020-11-19T14:23:05:669
0,070778	0,170553	-0,004307	2020-11-19T14:23:05:690
0,115792	0,155430	0,016850	2020-11-19T14:23:05:709
0,041761	0,144395	-0,030881	2020-11-19T14:23:05:730
0,112935	0,139807	-0,003193	2020-11-19T14:23:05:748
0,051899	0,049645	-0,047433	2020-11-19T14:23:05:770
-0,010772	0,109501	-0,017731	2020-11-19T14:23:05:788
0,044723	0,099032	-0,017749	2020-11-19T14:23:05:811
0,025216	0,169539	0,029511	2020-11-19T14:23:05:828
0,028003	0,222598	0,015717	2020-11-19T14:23:05:850
0,069198	0,126037	0,022934	2020-11-19T14:23:05:869
0,022416	0,101870	-0,041945	2020-11-19T14:23:05:890
0,055098	0,172904	-0,031465	2020-11-19T14:23:05:909
0,083231	0,234109	0,007678	2020-11-19T14:23:05:932
0,012027	0,146441	-0,043119	2020-11-19T14:23:05:949
0,101322	0,110977	0,011173	2020-11-19T14:23:05:972
0,059144	-0,023524	-0,070901	2020-11-19T14:23:05:989
0,114915	0,132380	0,002878	2020-11-19T14:23:06:012
0,128046	0,168915	-0,017480	2020-11-19T14:23:06:029
0,062702	0,052626	-0,087888	2020-11-19T14:23:06:051
0,082718	0,165373	-0,059282	2020-11-19T14:23:06:069
0,053035	0,202095	-0,079219	2020-11-19T14:23:06:092
0,088634	0,116775	-0,016349	2020-11-19T14:23:06:109
0,105070	0,061114	-0,043283	2020-11-19T14:23:06:130
0,123327	0,054503	0,029350	2020-11-19T14:23:06:149
0,011534	0,120944	-0,001493	2020-11-19T14:23:06:172
0,054441	0,115457	-0,049367	2020-11-19T14:23:06:189
0,045461	0,123447	0,003698	2020-11-19T14:23:06:213
0,043069	0,046876	-0,020229	2020-11-19T14:23:06:229
-0,007296	0,121372	-0,026261	2020-11-19T14:23:06:252
0,055136	0,142040	-0,031087	2020-11-19T14:23:06:269
0,026355	0,107995	-0,043293	2020-11-19T14:23:06:290
0,064071	0,112250	-0,097297	2020-11-19T14:23:06:309
0,159994	0,190897	-0,005451	2020-11-19T14:23:06:332
0,045248	0,154729	-0,019156	2020-11-19T14:23:06:349
0,091273	0,119752	-0,017325	2020-11-19T14:23:06:371
0,027264	0,151253	-0,046099	2020-11-19T14:23:06:389
0,026188	0,117029	-0,062991	2020-11-19T14:23:06:412
0,147340	0,096810	-0,026343	2020-11-19T14:23:06:429
0,119175	0,113787	-0,004221	2020-11-19T14:23:06:452
-0,001090	0,160389	0,038956	2020-11-19T14:23:06:469
0,020411	0,176633	-0,057703	2020-11-19T14:23:06:492
0,086791	0,128930	-0,041688	2020-11-19T14:23:06:509
-0,006270	0,133096	-0,035047	2020-11-19T14:23:06:530
0,128066	0,161511	-0,010900	2020-11-19T14:23:06:549
0,004520	0,122060	-0,009501	2020-11-19T14:23:06:572
-0,005036	0,146569	-0,047232	2020-11-19T14:23:06:589
0,084192	0,169656	-0,016094	2020-11-19T14:23:06:611
0,157106	0,203313	-0,012426	2020-11-19T14:23:06:629
0,068712	0,124352	-0,049931	2020-11-19T14:23:06:652
-0,005978	0,051966	-0,006158	2020-11-19T14:23:06:670
0,038262	0,118797	-0,056372	2020-11-19T14:23:06:693
0,081332	0,149903	-0,006122	2020-11-19T14:23:06:710
0,117753	0,131555	-0,090793	2020-11-19T14:23:06:731
0,093090	0,198732	-0,086326	2020-11-19T14:23:06:749
0,068040	0,127360	-0,034675	2020-11-19T14:23:06:771
0,010888	0,132764	-0,034374	2020-11-19T14:23:06:790
0,078150	0,203911	0,008759	2020-11-19T14:23:06:812
0,036056	0,144025	0,028041	2020-11-19T14:23:06:830
0,103226	0,103824	-0,068469	2020-11-19T14:23:06:851
0,122496	0,080368	-0,000532	2020-11-19T14:23:06:869
0,068565	0,137651	-0,033533	2020-11-19T14:23:06:892
-0,032368	0,139461	-0,012302	2020-11-19T14:23:06:910
0,061407	0,098265	0,040778	2020-11-19T14:23:06:931
0,048961	0,075231	-0,049827	2020-11-19T14:23:06:949
0,013869	0,074804	-0,031110	2020-11-19T14:23:06:972
0,073578	0,098934	-0,003388	2020-11-19T14:23:06:989
0,082303	0,209690	-0,019951	2020-11-19T14:23:07:011
0,100551	0,056122	-0,049987	2020-11-19T14:23:07:029
0,115811	0,018135	-0,052781	2020-11-19T14:23:07:052
0,055888	0,241608	0,018757	2020-11-19T14:23:07:069
0,074707	0,082954	-0,090303	2020-11-19T14:23:07:091
0,044266	0,170404	-0,035650	2020-11-19T14:23:07:110
0,094515	0,022049	-0,042829	2020-11-19T14:23:07:132
0,032349	0,114428	-0,083513	2020-11-19T14:23:07:150
0,031427	0,175844	-0,063499	2020-11-19T14:23:07:172
0,066660	0,200608	0,000655	2020-11-19T14:23:07:190
0,073361	0,153740	-0,039323	2020-11-19T14:23:07:213
0,062767	0,078976	0,005760	2020-11-19T14:23:07:230
0,069180	0,226315	-0,024852	2020-11-19T14:23:07:251
0,028078	0,133685	-0,007521	2020-11-19T14:23:07:270
0,005438	0,137755	-0,024416	2020-11-19T14:23:07:292
0,014987	0,084746	-0,012311	2020-11-19T14:23:07:310
0,041111	0,125500	-0,018151	2020-11-19T14:23:07:331
0,080329	0,073473	-0,036912	2020-11-19T14:23:07:350
0,046018	0,153541	0,005167	2020-11-19T14:23:07:373
0,061125	0,126641	-0,052416	2020-11-19T14:23:07:390
0,087360	0,106529	0,019972	2020-11-19T14:23:07:413
0,074180	0,146786	0,008701	2020-11-19T14:23:07:430
0,072860	0,109792	-0,039796	2020-11-19T14:23:07:452
0,086498	0,075234	-0,003420	2020-11-19T14:23:07:470
0,085821	0,178689	-0,007019	2020-11-19T14:23:07:492
0,028300	0,191874	-0,029071	2020-11-19T14:23:07:510
0,048509	0,164828	-0,036124	2020-11-19T14:23:07:533
0,030848	0,114327	0,018991	2020-11-19T14:23:07:550
0,010375	0,112779	-0,016403	2020-11-19T14:23:07:572
0,026743	0,097455	-0,025105	2020-11-19T14:23:07:590
0,066513	0,145208	-0,031109	2020-11-19T14:23:07:613
0,106760	0,211819	0,028491	2020-11-19T14:23:07:630
0,033109	0,261191	0,014880	2020-11-19T14:23:07:653
0,073614	0,107922	-0,008489	2020-11-19T14:23:07:670
0,089681	0,102479	0,016099	2020-11-19T14:23:07:693
0,043015	0,128672	0,048028	2020-11-19T14:23:07:710
0,012510	0,130876	-0,023761	2020-11-19T14:23:07:732
0,055866	0,093758	-0,080345	2020-11-19T14:23:07:750
0,066477	0,145469	-0,045052	2020-11-19T14:23:07:773
0,018750	0,167353	-0,008993	2020-11-19T14:23:07:790
0,021311	0,123643	-0,013727	2020-11-19T14:23:07:812
0,018808	0,117971	-0,012785	2020-11-19T14:23:07:832
0,035675	0,153226	0,021793	2020-11-19T14:23:07:853
0,034938	0,071415	0,005060	2020-11-19T14:23:07:870
0,067388	0,095939	-0,058082	2020-11-19T14:23:07:893
0,041113	0,154070	-0,073488	2020-11-19T14:23:07:911
0,102376	0,194883	-0,011030	2020-11-19T14:23:07:933
0,069423	0,177841	-0,033964	2020-11-19T14:23:07:950
0,141419	0,155477	0,025525	2020-11-19T14:23:07:972
0,044237	0,088299	-0,037262	2020-11-19T14:23:07:990
-0,016862	0,125588	0,029126	2020-11-19T14:23:08:014
0,118760	0,176080	-0,027681	2020-11-19T14:23:08:030
0,006751	0,165814	0,017233	2020-11-19T14:23:08:052
0,045728	0,095041	-0,030823	2020-11-19T14:23:08:071
-0,024930	0,072156	-0,041157	2020-11-19T14:23:08:094
0,085585	0,149302	-0,042942	2020-11-19T14:23:08:111
0,063316	0,145142	-0,049946	2020-11-19T14:23:08:133
0,044507	0,131417	0,003014	2020-11-19T14:23:08:151
0,040154	0,067167	-0,020703	2020-11-19T14:23:08:173
-0,004108	0,193162	0,017064	2020-11-19T14:23:08:191
0,104257	0,203483	-0,039322	2020-11-19T14:23:08:213
0,042750	0,195428	-0,038566	2020-11-19T14:23:08:231
0,079841	0,163995	0,017841	2020-11-19T14:23:08:254
0,059526	0,126313	-0,052478	2020-11-19T14:23:08:270
0,065943	0,121164	-0,004877	2020-11-19T14:23:08:292
0,040284	0,190771	-0,013223	2020-11-19T14:23:08:311
0,154308	0,110919	-0,025352	2020-11-19T14:23:08:334
0,045608	0,141511	-0,023932	2020-11-19T14:23:08:351
-0,028408	0,116103	-0,010193	2020-11-19T14:23:08:373
0,057273	0,247501	0,002241	2020-11-19T14:23:08:391
0,069204	0,131267	0,045045	2020-11-19T14:23:08:414
0,055553	0,138940	-0,032560	2020-11-19T14:23:08:431
0,081608	0,081251	-0,035100	2020-11-19T14:23:08:453
-0,001630	0,156939	-0,015551	2020-11-19T14:23:08:471
0,053752	0,181060	0,029321	2020-11-19T14:23:08:494
0,094442	0,065328	-0,048654	2020-11-19T14:23:08:511
0,090035	0,104444	0,002721	2020-11-19T14:23:08:533
0,049808	0,147709	-0,023767	2020-11-19T14:23:08:551
0,071134	0,160500	0,006639	2020-11-19T14:23:08:574
0,000528	0,098912	-0,056489	2020-11-19T14:23:08:591
0,121028	0,105253	-0,005770	2020-11-19T14:23:08:616
0,077957	0,055004	-0,058411	2020-11-19T14:23:08:631
0,017166	0,099853	-0,028028	2020-11-19T14:23:08:654
0,066259	0,164288	0,010342	2020-11-19T14:23:08:671
0,022391	0,111297	0,022388	2020-11-19T14:23:08:693
0,063069	0,187867	-0,011111	2020-11-19T14:23:08:711
0,056865	0,163725	-0,023009	2020-11-19T14:23:08:734
0,075007	0,125008	0,006757	2020-11-19T14:23:08:751
0,068568	0,040786	-0,008014	2020-11-19T14:23:08:773
0,003096	0,094950	-0,061481	2020-11-19T14:23:08:791
0,123580	0,219307	-0,076820	2020-11-19T14:23:08:814
0,115877	0,167720	-0,009403	2020-11-19T14:23:08:831
0,033740	0,077322	-0,003428	2020-11-19T14:23:08:854
0,042025	0,028259	-0,018501	2020-11-19T14:23:08:872
0,029941	0,054066	-0,009505	2020-11-19T14:23:08:894
0,131113	0,199377	0,036793	2020-11-19T14:23:08:911
0,013941	0,119828	-0,013666	2020-11-19T14:23:08:934
0,045048	0,138971	-0,025630	2020-11-19T14:23:08:951
0,053641	0,169805	-0,047102	2020-11-19T14:23:08:974
-0,005970	0,198172	-0,038679	2020-11-19T14:23:08:991
0,017968	0,162689	-0,056997	2020-11-19T14:23:09:014
0,038056	0,077042	-0,000260	2020-11-19T14:23:09:031
0,018816	0,011759	-0,001931	2020-11-19T14:23:09:055
0,100287	0,205051	-0,082473	2020-11-19T14:23:09:072
0,026110	0,274443	-0,013082	2020-11-19T14:23:09:096
0,044995	0,125378	-0,032931	2020-11-19T14:23:09:112
0,121564	0,051454	-0,006503	2020-11-19T14:23:09:134
0,034405	0,122160	-0,074747	2020-11-19T14:23:09:151
0,062050	0,199862	-0,023843	2020-11-19T14:23:09:174
0,035869	0,139427	-0,041862	2020-11-19T14:23:09:191
0,082228	0,069067	-0,020971	2020-11-19T14:23:09:215
0,024800	0,088209	-0,013794	2020-11-19T14:23:09:232
0,102659	0,153576	0,046518	2020-11-19T14:23:09:253
0,073680	0,110572	-0,000281	2020-11-19T14:23:09:272
0,110834	0,154608	-0,007192	2020-11-19T14:23:09:294
0,033819	0,080033	-0,041224	2020-11-19T14:23:09:312
0,038427	0,124149	0,037102	2020-11-19T14:23:09:335
0,100641	0,126541	-0,010756	2020-11-19T14:23:09:352
0,069489	0,250326	-0,020912	2020-11-19T14:23:09:375
0,111804	0,081999	-0,037049	2020-11-19T14:23:09:392
0,099840	0,048500	-0,015514	2020-11-19T14:23:09:414
0,137897	0,186488	-0,066780	2020-11-19T14:23:09:432
0,059872	0,117343	-0,034688	2020-11-19T14:23:09:454
0,076310	0,096131	-0,089623	2020-11-19T14:23:09:472
0,082331	0,074625	-0,095910	2020-11-19T14:23:09:493
0,068561	0,135697	-0,034756	2020-11-19T14:23:09:512
0,082918	0,068698	-0,037148	2020-11-19T14:23:09:535
0,019943	0,139874	-0,047416	2020-11-19T14:23:09:552
0,060318	0,157912	0,031336	2020-11-19T14:23:09:576
0,057003	0,103492	-0,011587	2020-11-19T14:23:09:593
0,119216	0,160920	-0,009194	2020-11-19T14:23:09:615
0,085975	0,161187	0,015646	2020-11-19T14:23:09:632
0,084502	0,154668	-0,004426	2020-11-19T14:23:09:655
0,018891	0,188792	0,032974	2020-11-19T14:23:09:672
0,040291	0,227947	-0,006704	2020-11-19T14:23:09:695
0,082210	0,070048	-0,013370	2020-11-19T14:23:09:712
-0,036703	0,094403	-0,031516	2020-11-19T14:23:09:734
0,089455	0,131703	-0,016038	2020-11-19T14:23:09:752
0,104311	0,123923	0,016967	2020-11-19T14:23:09:775
0,113631	0,123661	0,011737	2020-11-19T14:23:09:792
0,003086	0,100389	-0,040984	2020-11-19T14:23:09:815
0,083206	0,169733	0,003535	2020-11-19T14:23:09:832
0,022151	0,193533	-0,026412	2020-11-19T14:23:09:855
0,097393	0,093766	0,017451	2020-11-19T14:23:09:872
0,061160	0,040338	0,003438	2020-11-19T14:23:09:894
0,060876	0,031348	-0,025407	2020-11-19T14:23:09:912
0,010909	0,177968	-0,051753	2020-11-19T14:23:09:935
0,040944	0,183240	0,008743	2020-11-19T14:23:09:952
0,070782	0,108449	-0,023511	2020-11-19T14:23:09:974
-0,004157	0,102735	-0,042123	2020-11-19T14:23:09:992
0,058651	0,076749	-0,042969	2020-11-19T14:23:10:015
0,092606	0,076160	-0,021965	2020-11-19T14:23:10:034
0,033751	0,181999	-0,044806	2020-11-19T14:23:10:055
0,092715	0,130689	-0,006784	2020-11-19T14:23:10:072
0,071621	0,107178	0,000328	2020-11-19T14:23:10:095
0,085156	0,156085	-0,080679	2020-11-19T14:23:10:113
0,044024	0,213995	0,036720	2020-11-19T14:23:10:134
-0,005260	0,092446	-0,029614	2020-11-19T14:23:10:153
0,069819	0,125904	-0,037760	2020-11-19T14:23:10:175
0,052945	0,160498	-0,058840	2020-11-19T14:23:10:193
0,043374	0,160498	-0,044483	2020-11-19T14:23:10:215
0,049976	0,096540	0,018239	2020-11-19T14:23:10:233
0,045644	0,158212	0,019094	2020-11-19T14:23:10:255
0,083440	0,191875	-0,038023	2020-11-19T14:23:10:273
0,051673	0,173333	-0,005075	2020-11-19T14:23:10:296
0,010995	0,187690	0,011675	2020-11-19T14:23:10:313
0,043259	0,105720	-0,063346	2020-11-19T14:23:10:335
0,057871	0,178511	0,040010	2020-11-19T14:23:10:353
0,059292	0,145650	0,009391	2020-11-19T14:23:10:375
0,046181	0,186325	-0,022890	2020-11-19T14:23:10:392
0,089413	0,164589	-0,004841	2020-11-19T14:23:10:417
0,076473	0,057686	-0,045648	2020-11-19T14:23:10:433
0,078866	0,122293	-0,033684	2020-11-19T14:23:10:455
-0,021642	0,189626	-0,008585	2020-11-19T14:23:10:473
0,051937	0,146429	-0,001956	2020-11-19T14:23:10:496
0,123712	0,100898	-0,016343	2020-11-19T14:23:10:514
0,059405	0,099243	-0,001240	2020-11-19T14:23:10:536
0,030691	0,137528	0,015510	2020-11-19T14:23:10:554
0,000944	0,206939	-0,023651	2020-11-19T14:23:10:575
0,076825	0,152991	-0,023689	2020-11-19T14:23:10:593
0,060258	0,112814	-0,031989	2020-11-19T14:23:10:615
0,048613	0,090488	-0,037402	2020-11-19T14:23:10:633
0,087658	0,132117	-0,074145	2020-11-19T14:23:10:656
0,127144	0,094903	-0,009535	2020-11-19T14:23:10:673
0,052966	0,128403	-0,052606	2020-11-19T14:23:10:695
-0,019530	0,166366	-0,038174	2020-11-19T14:23:10:713
0,011503	0,213352	0,001698	2020-11-19T14:23:10:736
-0,013677	0,194421	-0,004606	2020-11-19T14:23:10:753
0,028338	0,136484	-0,060099	2020-11-19T14:23:10:777
0,045088	0,026414	-0,014635	2020-11-19T14:23:10:793
0,080122	0,098624	-0,061388	2020-11-19T14:23:10:816
0,051268	0,175070	-0,007767	2020-11-19T14:23:10:833
0,107545	0,192198	-0,010844	2020-11-19T14:23:10:855
0,055434	0,228043	-0,036034	2020-11-19T14:23:10:873
0,077497	0,246663	-0,023885	2020-11-19T14:23:10:896
0,046916	0,227546	0,005251	2020-11-19T14:23:10:914
0,054215	0,122684	0,002339	2020-11-19T14:23:10:935
0,110507	0,059030	-0,003245	2020-11-19T14:23:10:953
-0,024879	0,065450	-0,050923	2020-11-19T14:23:10:976
0,052347	0,118444	-0,033657	2020-11-19T14:23:10:994
-0,011315	0,201913	-0,026476	2020-11-19T14:23:11:016
0,125503	0,140523	-0,022995	2020-11-19T14:23:11:034
0,027398	0,176415	-0,013425	2020-11-19T14:23:11:056
0,098065	0,083555	-0,041431	2020-11-19T14:23:11:073
0,083488	0,109168	-0,033872	2020-11-19T14:23:11:095
0,022833	0,171658	-0,026373	2020-11-19T14:23:11:114
0,104190	0,157301	-0,057480	2020-11-19T14:23:11:136
0,017852	0,186680	-0,032267	2020-11-19T14:23:11:154
0,047732	0,168708	-0,027572	2020-11-19T14:23:11:177
-0,042228	0,237912	-0,013568	2020-11-19T14:23:11:194
0,148097	0,211076	-0,036095	2020-11-19T14:23:11:217
0,026315	0,053080	-0,054545	2020-11-19T14:23:11:234
0,086418	0,021625	-0,026904	2020-11-19T14:23:11:258
0,075151	0,105973	-0,032992	2020-11-19T14:23:11:274
0,046438	-0,013668	-0,013849	2020-11-19T14:23:11:296
0,119880	0,138598	-0,020781	2020-11-19T14:23:11:314
0,162025	0,248720	0,019522	2020-11-19T14:23:11:335
0,058224	0,237991	0,028205	2020-11-19T14:23:11:353
0,047309	0,088150	-0,058440	2020-11-19T14:23:11:376
0,011434	0,062513	-0,082471	2020-11-19T14:23:11:394
0,056897	0,163011	-0,010686	2020-11-19T14:23:11:416
0,113887	0,184117	0,013000	2020-11-19T14:23:11:434
0,069442	0,133756	-0,048381	2020-11-19T14:23:11:457
0,015596	0,216114	0,052395	2020-11-19T14:23:11:474
0,083753	0,111717	-0,032882	2020-11-19T14:23:11:496
0,058821	0,176732	-0,044076	2020-11-19T14:23:11:514
0,077319	0,074029	0,042789	2020-11-19T14:23:11:538
0,085590	0,106502	0,041847	2020-11-19T14:23:11:554
0,131054	-0,032281	-0,008402	2020-11-19T14:23:11:576
0,060549	0,000573	0,012788	2020-11-19T14:23:11:594
0,028606	0,063363	-0,029121	2020-11-19T14:23:11:617
0,007285	0,116728	-0,034618	2020-11-19T14:23:11:634
0,070549	0,199002	-0,008482	2020-11-19T14:23:11:656
0,073142	0,171618	-0,015043	2020-11-19T14:23:11:674
0,008536	0,049584	-0,000687	2020-11-19T14:23:11:697
0,105751	0,011564	-0,068736	2020-11-19T14:23:11:714
-0,009444	0,151952	-0,019497	2020-11-19T14:23:11:737
0,061986	0,149807	-0,073521	2020-11-19T14:23:11:754
0,095485	0,092380	-0,008914	2020-11-19T14:23:11:777
0,094496	0,204506	0,015798	2020-11-19T14:23:11:794
0,108063	0,168837	0,036323	2020-11-19T14:23:11:816
0,096701	0,077534	-0,028641	2020-11-19T14:23:11:834
0,096609	0,050520	-0,037793	2020-11-19T14:23:11:857
0,064367	0,101180	-0,026127	2020-11-19T14:23:11:875
0,086651	0,201062	0,008232	2020-11-19T14:23:11:896
0,074099	0,175630	-0,065305	2020-11-19T14:23:11:915
-0,006792	0,196497	0,042142	2020-11-19T14:23:11:937
0,001447	0,078308	-0,049785	2020-11-19T14:23:11:954
0,022214	0,099947	0,003077	2020-11-19T14:23:11:979
-0,001714	0,090376	-0,011280	2020-11-19T14:23:11:994
0,076689	0,157610	0,001018	2020-11-19T14:23:12:018
0,099437	0,172392	-0,028694	2020-11-19T14:23:12:034
0,104946	0,130282	-0,010379	2020-11-19T14:23:12:057
0,052521	0,121642	-0,034181	2020-11-19T14:23:12:075
0,020350	0,120019	-0,014566	2020-11-19T14:23:12:098
0,008385	0,117626	-0,091138	2020-11-19T14:23:12:115
0,004916	0,083114	-0,043574	2020-11-19T14:23:12:136
0,019609	0,126585	-0,027664	2020-11-19T14:23:12:155
