x	y	z	ts
0,725659	3,783119	-1,235815	2020-10-29T19:50:21:955
0,620743	3,942908	-1,389085	2020-10-29T19:50:21:978
0,192161	4,378800	-1,537694	2020-10-29T19:50:21:995
-0,432703	5,042155	-1,653998	2020-10-29T19:50:22:017
-0,993281	5,512531	-1,677084	2020-10-29T19:50:22:036
-1,313089	5,785992	-1,478971	2020-10-29T19:50:22:058
-1,374457	5,845041	-1,231848	2020-10-29T19:50:22:078
-2,357907	6,036467	-1,518986	2020-10-29T19:50:22:098
-5,170388	5,674593	-1,567268	2020-10-29T19:50:22:115
-5,709903	5,509786	-1,540816	2020-10-29T19:50:22:138
-5,572422	5,058473	-0,654708	2020-10-29T19:50:22:156
-4,415053	4,404193	0,137198	2020-10-29T19:50:22:178
-2,898877	3,743516	0,446749	2020-10-29T19:50:22:195
-1,873449	2,955228	0,230271	2020-10-29T19:50:22:218
-1,986427	1,259646	0,093944	2020-10-29T19:50:22:235
-2,693936	-1,222510	0,588684	2020-10-29T19:50:22:258
-3,086657	-1,499275	0,244896	2020-10-29T19:50:22:275
-2,791444	1,660160	-1,183659	2020-10-29T19:50:22:299
-2,394278	3,207355	-1,955865	2020-10-29T19:50:22:316
-2,487133	3,549391	-2,055037	2020-10-29T19:50:22:338
-2,133284	3,391572	-1,999631	2020-10-29T19:50:22:356
-1,507456	3,113008	-1,749242	2020-10-29T19:50:22:378
-0,512451	2,280696	-1,482659	2020-10-29T19:50:22:396
0,738884	-0,335603	-1,409855	2020-10-29T19:50:22:417
1,139844	-1,670633	-1,354081	2020-10-29T19:50:22:437
1,296309	-2,216954	-1,253613	2020-10-29T19:50:22:459
1,267348	-2,273979	-1,071844	2020-10-29T19:50:22:476
1,110168	-2,328898	-1,127474	2020-10-29T19:50:22:499
0,968287	-2,646769	-1,211674	2020-10-29T19:50:22:516
1,478051	-3,903882	-1,831557	2020-10-29T19:50:22:539
1,613434	-5,009261	-1,490783	2020-10-29T19:50:22:557
0,699800	-6,443989	-1,442926	2020-10-29T19:50:22:578
-0,493830	-7,960422	-1,155982	2020-10-29T19:50:22:596
-0,197271	-9,563676	-1,164593	2020-10-29T19:50:22:619
-0,463602	-10,397964	-2,236994	2020-10-29T19:50:22:636
-3,032842	-10,216935	-3,252981	2020-10-29T19:50:22:658
-2,640973	-9,579421	-3,890633	2020-10-29T19:50:22:676
-0,609160	-7,976308	-3,507823	2020-10-29T19:50:22:699
0,254762	-5,661688	-2,455454	2020-10-29T19:50:22:716
0,859194	-3,986788	-1,858668	2020-10-29T19:50:22:739
1,296457	-3,147217	-2,025819	2020-10-29T19:50:22:756
0,748385	-3,014458	-2,236858	2020-10-29T19:50:22:779
-1,138000	-2,378854	-2,847028	2020-10-29T19:50:22:799
-2,961330	-2,596601	-4,048225	2020-10-29T19:50:22:818
-4,912274	-1,872158	-4,203857	2020-10-29T19:50:22:836
-5,652783	-0,656360	-4,241020	2020-10-29T19:50:22:859
-6,273661	0,335466	-4,018147	2020-10-29T19:50:22:876
-5,825140	0,680331	-4,058820	2020-10-29T19:50:22:898
-4,955631	1,771900	-4,930668	2020-10-29T19:50:22:916
-4,800248	2,847089	-4,255202	2020-10-29T19:50:22:939
-4,534152	3,423786	-2,646165	2020-10-29T19:50:22:956
-3,738366	3,878349	-1,197143	2020-10-29T19:50:22:978
-2,860414	4,552332	-0,344904	2020-10-29T19:50:22:997
-2,187588	5,383622	0,080613	2020-10-29T19:50:23:019
-2,015865	6,279506	0,280751	2020-10-29T19:50:23:038
-1,883332	6,991867	0,480524	2020-10-29T19:50:23:058
-1,846910	7,328680	0,934977	2020-10-29T19:50:23:076
-2,024930	7,659760	1,380389	2020-10-29T19:50:23:099
-2,387736	8,061599	1,329472	2020-10-29T19:50:23:116
-2,961686	8,495947	0,927966	2020-10-29T19:50:23:138
-3,544683	8,950379	0,314357	2020-10-29T19:50:23:156
-4,040057	9,388222	-0,237686	2020-10-29T19:50:23:179
-4,642648	9,703955	-0,791747	2020-10-29T19:50:23:197
-5,455656	9,523157	-0,854632	2020-10-29T19:50:23:218
-6,132073	9,167664	-1,383315	2020-10-29T19:50:23:237
-7,957797	8,521602	-2,084413	2020-10-29T19:50:23:259
-8,719021	7,932205	-2,027761	2020-10-29T19:50:23:278
-8,470758	7,390034	-1,392523	2020-10-29T19:50:23:298
-8,116766	6,606369	-0,179123	2020-10-29T19:50:23:317
-7,463944	5,312961	1,419933	2020-10-29T19:50:23:340
-6,208380	4,201436	1,821679	2020-10-29T19:50:23:357
-4,846271	3,466984	0,799560	2020-10-29T19:50:23:378
-4,387746	2,225516	-0,215432	2020-10-29T19:50:23:397
-5,261186	-0,612398	0,329240	2020-10-29T19:50:23:419
-5,654074	-3,004963	1,305176	2020-10-29T19:50:23:437
-4,993938	-0,340467	0,491178	2020-10-29T19:50:23:459
-4,305999	2,851037	-0,126976	2020-10-29T19:50:23:477
-4,760381	4,104816	0,309884	2020-10-29T19:50:23:499
-4,767881	4,014795	0,421841	2020-10-29T19:50:23:517
-3,701356	3,093936	-0,266889	2020-10-29T19:50:23:539
-2,400490	1,150693	-0,851388	2020-10-29T19:50:23:557
-1,331262	-0,253267	-1,302505	2020-10-29T19:50:23:580
-0,525587	-1,224756	-1,416707	2020-10-29T19:50:23:597
-0,001754	-1,957199	-1,424621	2020-10-29T19:50:23:619
0,473248	-2,368581	-1,493779	2020-10-29T19:50:23:637
0,760277	-2,730332	-1,465764	2020-10-29T19:50:23:660
0,790377	-3,049498	-0,957699	2020-10-29T19:50:23:677
0,828447	-3,213278	-0,951019	2020-10-29T19:50:23:699
1,363233	-3,269791	-0,764029	2020-10-29T19:50:23:717
2,053537	-3,230900	-0,380314	2020-10-29T19:50:23:740
2,226776	-3,603483	-0,265146	2020-10-29T19:50:23:758
1,168536	-4,370317	-0,291565	2020-10-29T19:50:23:780
-0,217570	-5,698790	-0,397881	2020-10-29T19:50:23:797
-1,332994	-8,363175	-1,416545	2020-10-29T19:50:23:821
-3,450772	-11,661052	-1,357075	2020-10-29T19:50:23:837
-3,736770	-11,116323	-0,333308	2020-10-29T19:50:23:859
-1,979902	-7,232201	-0,829965	2020-10-29T19:50:23:877
-1,159534	-5,818613	-0,212995	2020-10-29T19:50:23:901
-0,185454	-5,868295	0,485998	2020-10-29T19:50:23:917
1,087443	-5,703142	0,601676	2020-10-29T19:50:23:939
1,857990	-5,229952	1,150841	2020-10-29T19:50:23:957
2,431767	-4,492396	1,466613	2020-10-29T19:50:23:979
2,391831	-3,959506	1,127728	2020-10-29T19:50:23:999
1,061325	-3,097733	0,827195	2020-10-29T19:50:24:019
-0,545171	-2,315855	0,476210	2020-10-29T19:50:24:037
-2,518887	-1,605551	0,542930	2020-10-29T19:50:24:060
-5,147449	-0,292070	0,290409	2020-10-29T19:50:24:078
-7,979910	1,392809	-1,672370	2020-10-29T19:50:24:099
-10,025482	3,942770	-3,766902	2020-10-29T19:50:24:118
-8,340935	4,569690	-4,068398	2020-10-29T19:50:24:140
-6,048988	5,724103	-3,924104	2020-10-29T19:50:24:157
-4,544916	6,257361	-3,082226	2020-10-29T19:50:24:179
-3,663735	6,461044	-2,406651	2020-10-29T19:50:24:197
-3,354443	6,934218	-1,935491	2020-10-29T19:50:24:220
-3,451146	6,890075	-1,854828	2020-10-29T19:50:24:239
-1,079123	3,948211	-1,789558	2020-10-29T19:50:24:260
0,270141	2,406403	-1,873010	2020-10-29T19:50:24:277
0,939025	2,612164	-1,619403	2020-10-29T19:50:24:301
0,916313	2,810430	-1,379042	2020-10-29T19:50:24:317
1,019650	3,139845	-1,299774	2020-10-29T19:50:24:339
1,224449	3,470243	-1,203800	2020-10-29T19:50:24:357
1,476004	3,809564	-1,157784	2020-10-29T19:50:24:380
1,931775	3,818500	-1,013249	2020-10-29T19:50:24:398
1,556837	4,276017	-1,288273	2020-10-29T19:50:24:419
-0,377275	4,547319	-1,621562	2020-10-29T19:50:24:438
-1,611487	4,116960	-1,705623	2020-10-29T19:50:24:460
-1,119507	3,308024	-1,247113	2020-10-29T19:50:24:479
-0,150708	2,383735	-0,170802	2020-10-29T19:50:24:500
0,283918	1,575974	1,144071	2020-10-29T19:50:24:517
0,663691	0,941514	2,238825	2020-10-29T19:50:24:541
0,083737	0,771977	2,156825	2020-10-29T19:50:24:558
-2,052526	0,641111	1,392896	2020-10-29T19:50:24:579
-4,457788	0,226840	0,902142	2020-10-29T19:50:24:599
-5,829963	-1,038688	0,869628	2020-10-29T19:50:24:621
-5,903847	-1,956161	0,603787	2020-10-29T19:50:24:638
-5,620121	-1,179237	0,483701	2020-10-29T19:50:24:660
-4,602889	0,624341	0,208519	2020-10-29T19:50:24:678
-3,023051	2,502567	0,219625	2020-10-29T19:50:24:701
-2,039000	3,426637	0,919510	2020-10-29T19:50:24:719
-1,352920	3,282643	1,937665	2020-10-29T19:50:24:740
-0,711532	2,695377	2,915172	2020-10-29T19:50:24:758
-0,226783	1,973987	3,360376	2020-10-29T19:50:24:782
-0,014771	2,536001	3,653606	2020-10-29T19:50:24:798
0,431653	3,639464	4,122659	2020-10-29T19:50:24:820
0,554214	3,127854	5,636239	2020-10-29T19:50:24:838
0,091475	1,325462	7,082497	2020-10-29T19:50:24:861
0,012326	-0,363951	6,579666	2020-10-29T19:50:24:878
0,262456	-1,524082	4,623250	2020-10-29T19:50:24:900
-0,530030	-3,475472	3,499956	2020-10-29T19:50:24:918
-2,963156	-4,144869	3,445031	2020-10-29T19:50:24:941
-5,483862	-3,533112	2,926135	2020-10-29T19:50:24:959
-5,884532	-4,055727	2,548618	2020-10-29T19:50:24:980
-4,548489	-5,036522	2,752661	2020-10-29T19:50:24:998
-3,519196	-5,578696	3,413121	2020-10-29T19:50:25:021
-3,123560	-5,709508	4,579084	2020-10-29T19:50:25:039
-2,503460	-5,279106	5,677780	2020-10-29T19:50:25:060
-1,953875	-4,697507	6,066224	2020-10-29T19:50:25:079
-1,685879	-4,278763	6,092545	2020-10-29T19:50:25:101
0,762196	-2,387386	1,126760	2020-10-29T19:50:25:119
-0,163827	-2,763059	0,310808	2020-10-29T19:50:25:141
-0,986366	-3,191305	-1,347299	2020-10-29T19:50:25:160
-1,170609	-3,551719	-2,835582	2020-10-29T19:50:25:181
-0,662774	-3,455403	-4,115794	2020-10-29T19:50:25:200
0,201747	-3,239719	-4,956364	2020-10-29T19:50:25:220
0,499177	-2,947963	-5,748875	2020-10-29T19:50:25:238
-0,676450	-2,376037	-7,100753	2020-10-29T19:50:25:261
-2,021299	-1,746715	-8,116070	2020-10-29T19:50:25:279
-1,991966	-1,290980	-8,115250	2020-10-29T19:50:25:300
-0,559905	-1,114212	-7,491654	2020-10-29T19:50:25:318
0,907433	-0,471914	-6,520222	2020-10-29T19:50:25:341
1,036222	-0,011309	-6,015059	2020-10-29T19:50:25:358
1,581106	0,610010	-5,566896	2020-10-29T19:50:25:381
1,770773	0,600607	-5,056172	2020-10-29T19:50:25:399
1,613794	-0,004754	-4,263024	2020-10-29T19:50:25:421
0,037503	2,149391	-3,947336	2020-10-29T19:50:25:439
-1,569997	2,949414	-3,408663	2020-10-29T19:50:25:460
-2,941409	3,035188	-2,785632	2020-10-29T19:50:25:478
-3,890966	2,972256	-2,825774	2020-10-29T19:50:25:502
-4,462852	3,290501	-3,347409	2020-10-29T19:50:25:519
-4,683472	3,287485	-3,508272	2020-10-29T19:50:25:541
-4,659867	3,453514	-3,005915	2020-10-29T19:50:25:559
-4,060358	3,896976	-2,048851	2020-10-29T19:50:25:581
-3,319578	4,565696	-0,945828	2020-10-29T19:50:25:600
-2,555779	5,462063	-0,618743	2020-10-29T19:50:25:621
-3,477539	6,070473	-1,213296	2020-10-29T19:50:25:639
-4,998014	6,013412	-0,402179	2020-10-29T19:50:25:661
-5,037641	6,188533	0,011554	2020-10-29T19:50:25:681
-4,355687	6,293817	1,050040	2020-10-29T19:50:25:701
-4,862263	6,244941	1,133498	2020-10-29T19:50:25:719
-5,109027	6,210871	0,636556	2020-10-29T19:50:25:742
-5,415335	6,664220	-0,570046	2020-10-29T19:50:25:759
-6,081858	7,016256	-2,288719	2020-10-29T19:50:25:781
-6,748590	6,752134	-4,524691	2020-10-29T19:50:25:800
-6,191061	6,991417	-5,144432	2020-10-29T19:50:25:822
-6,077642	6,030402	-6,150124	2020-10-29T19:50:25:840
-6,161714	4,855124	-6,869514	2020-10-29T19:50:25:861
-5,846784	4,011446	-7,025604	2020-10-29T19:50:25:879
-4,719651	3,540078	-6,456878	2020-10-29T19:50:25:902
-3,177780	3,094236	-5,445858	2020-10-29T19:50:25:920
-1,890996	2,682765	-4,207512	2020-10-29T19:50:25:941
-1,093352	2,398473	-2,617266	2020-10-29T19:50:25:959
-1,074210	2,006050	-3,024046	2020-10-29T19:50:25:982
-1,040236	1,840964	-2,603845	2020-10-29T19:50:25:999
-1,011243	1,775975	-2,125147	2020-10-29T19:50:26:021
-0,794144	1,704458	-2,063860	2020-10-29T19:50:26:039
-0,537238	1,600499	-1,860191	2020-10-29T19:50:26:062
-0,252218	1,619390	-1,619283	2020-10-29T19:50:26:079
-0,254997	1,456304	-1,429860	2020-10-29T19:50:26:101
-0,345929	0,956849	-1,008539	2020-10-29T19:50:26:119
-0,294272	0,349902	-0,597907	2020-10-29T19:50:26:142
0,027478	-0,902864	-0,289246	2020-10-29T19:50:26:162
0,015514	-1,536961	-0,016464	2020-10-29T19:50:26:181
0,025162	-2,706118	0,536701	2020-10-29T19:50:26:199
-0,148309	-3,547275	0,792126	2020-10-29T19:50:26:222
-0,483059	-3,778598	0,827482	2020-10-29T19:50:26:239
-1,255114	-3,344462	0,397989	2020-10-29T19:50:26:261
-2,389962	-3,203335	0,193423	2020-10-29T19:50:26:280
-2,799306	-3,008160	0,194047	2020-10-29T19:50:26:302
-2,213139	-2,706271	0,380046	2020-10-29T19:50:26:319
-1,546106	-2,378700	0,384622	2020-10-29T19:50:26:342
-1,294862	-1,859104	0,164054	2020-10-29T19:50:26:359
-0,948268	-1,527321	-0,014337	2020-10-29T19:50:26:382
-0,488544	-1,238248	-0,045941	2020-10-29T19:50:26:401
0,354269	-0,819844	-0,111893	2020-10-29T19:50:26:421
1,125379	-0,498471	-0,770538	2020-10-29T19:50:26:439
0,463551	0,203912	-1,155696	2020-10-29T19:50:26:462
-1,108204	1,025151	-1,038858	2020-10-29T19:50:26:479
-2,181936	1,859521	-2,129318	2020-10-29T19:50:26:502
-3,008934	2,252772	-3,177317	2020-10-29T19:50:26:519
-3,408830	2,287002	-3,162155	2020-10-29T19:50:26:543
-3,532836	3,048815	-3,656482	2020-10-29T19:50:26:560
-3,501730	3,412524	-3,816801	2020-10-29T19:50:26:582
-3,208020	3,515256	-3,834804	2020-10-29T19:50:26:600
-2,488850	4,011657	-3,728485	2020-10-29T19:50:26:622
-1,805522	4,429475	-3,348217	2020-10-29T19:50:26:641
-1,520725	4,836897	-3,166629	2020-10-29T19:50:26:662
-1,734174	5,386390	-2,940889	2020-10-29T19:50:26:680
-1,657603	5,405532	-2,857140	2020-10-29T19:50:26:703
-1,733227	5,647176	-2,827713	2020-10-29T19:50:26:720
-1,632071	5,922847	-2,865955	2020-10-29T19:50:26:742
-1,843547	6,192769	-2,886483	2020-10-29T19:50:26:760
-2,213954	6,374343	-3,079751	2020-10-29T19:50:26:782
-2,716653	6,516159	-3,128817	2020-10-29T19:50:26:800
-3,185646	6,487445	-3,303493	2020-10-29T19:50:26:823
-3,462499	6,409257	-3,060055	2020-10-29T19:50:26:840
-3,390763	6,227690	-2,837961	2020-10-29T19:50:26:862
-2,846840	6,116566	-2,526342	2020-10-29T19:50:26:881
-2,459864	5,908550	-2,005629	2020-10-29T19:50:26:902
-3,707479	5,801843	-1,855253	2020-10-29T19:50:26:920
-5,333145	5,505750	-1,835196	2020-10-29T19:50:26:944
-5,788132	5,204172	-1,665122	2020-10-29T19:50:26:960
-5,266593	4,715518	-0,962583	2020-10-29T19:50:26:982
-4,410447	3,966523	0,431919	2020-10-29T19:50:27:000
-3,219838	3,322423	1,557389	2020-10-29T19:50:27:023
-1,839080	2,835053	2,197222	2020-10-29T19:50:27:040
-0,316463	2,350074	1,937855	2020-10-29T19:50:27:062
1,154277	1,755661	1,214911	2020-10-29T19:50:27:080
1,600805	1,568066	0,156064	2020-10-29T19:50:27:103
0,864283	1,569193	-0,755857	2020-10-29T19:50:27:121
-0,522721	1,536366	-0,912854	2020-10-29T19:50:27:143
-1,659832	1,589054	-0,887704	2020-10-29T19:50:27:160
-2,440999	1,360895	-0,825181	2020-10-29T19:50:27:183
-3,076070	0,985544	-0,590076	2020-10-29T19:50:27:200
-3,204041	0,316415	0,137393	2020-10-29T19:50:27:222
-2,253891	0,452365	0,905799	2020-10-29T19:50:27:241
-1,061301	0,555975	1,500418	2020-10-29T19:50:27:263
-0,142548	0,801960	1,558350	2020-10-29T19:50:27:280
0,451507	1,246115	1,412768	2020-10-29T19:50:27:303
0,666298	1,432544	1,498349	2020-10-29T19:50:27:320
0,759109	1,689852	1,280284	2020-10-29T19:50:27:345
0,807764	1,778960	0,885637	2020-10-29T19:50:27:361
0,842586	2,169486	0,721026	2020-10-29T19:50:27:382
0,570181	2,158274	0,848250	2020-10-29T19:50:27:400
0,374468	2,085230	1,027730	2020-10-29T19:50:27:423
0,441470	1,935606	0,969381	2020-10-29T19:50:27:441
0,618241	1,543873	0,666605	2020-10-29T19:50:27:464
0,196261	1,182964	0,732620	2020-10-29T19:50:27:480
-1,143754	0,765837	0,949355	2020-10-29T19:50:27:505
-2,605398	0,344008	1,308553	2020-10-29T19:50:27:520
-3,734371	0,232893	0,187259	2020-10-29T19:50:27:544
-5,575402	0,074447	-0,101681	2020-10-29T19:50:27:561
-5,604243	0,062411	0,051831	2020-10-29T19:50:27:585
-3,583136	0,406878	-0,436793	2020-10-29T19:50:27:603
-2,534763	0,463986	-0,575195	2020-10-29T19:50:27:623
-1,990623	0,624302	-0,504422	2020-10-29T19:50:27:641
-1,153381	0,858471	-0,603950	2020-10-29T19:50:27:665
-0,355934	1,233123	-0,799177	2020-10-29T19:50:27:681
0,373512	1,727143	-0,931281	2020-10-29T19:50:27:704
0,697784	2,473608	-1,126764	2020-10-29T19:50:27:721
0,805461	2,844496	-1,428260	2020-10-29T19:50:27:744
1,058281	0,518285	-1,287355	2020-10-29T19:50:27:761
0,179957	0,898311	-1,698374	2020-10-29T19:50:27:783
-0,673463	1,071367	-1,928721	2020-10-29T19:50:27:801
-1,141871	0,890029	-2,232425	2020-10-29T19:50:27:825
-1,711085	0,682550	-2,803448	2020-10-29T19:50:27:842
-2,408727	0,586235	-3,274801	2020-10-29T19:50:27:865
-3,114316	0,671620	-3,910701	2020-10-29T19:50:27:881
-2,898961	0,484980	-4,068627	2020-10-29T19:50:27:905
-2,617327	0,420690	-3,847874	2020-10-29T19:50:27:921
-2,131712	0,502245	-3,361125	2020-10-29T19:50:27:943
-1,323985	0,737345	-2,738629	2020-10-29T19:50:27:962
-0,399564	1,124522	-2,318839	2020-10-29T19:50:27:984
0,424092	1,410474	-1,951050	2020-10-29T19:50:28:001
0,995656	1,545772	-1,438963	2020-10-29T19:50:28:023
1,262475	1,860592	-0,855698	2020-10-29T19:50:28:041
1,528708	2,185715	-0,324028	2020-10-29T19:50:28:064
1,546467	2,476404	-0,247768	2020-10-29T19:50:28:082
1,652074	2,753980	-0,315800	2020-10-29T19:50:28:103
1,860011	3,046628	-0,084137	2020-10-29T19:50:28:121
1,850094	3,316785	0,173257	2020-10-29T19:50:28:144
1,550903	3,652720	0,206379	2020-10-29T19:50:28:161
0,874553	3,835833	0,012678	2020-10-29T19:50:28:183
0,219758	3,813364	-0,513142	2020-10-29T19:50:28:201
0,252631	2,942142	-2,154195	2020-10-29T19:50:28:224
-3,366727	6,469661	-2,718553	2020-10-29T19:50:28:241
-4,472706	6,195885	-1,614908	2020-10-29T19:50:28:263
-7,758431	5,607893	0,033691	2020-10-29T19:50:28:281
-7,942493	4,972842	0,342132	2020-10-29T19:50:28:304
-5,357265	4,802510	-0,631674	2020-10-29T19:50:28:323
-4,319403	4,187870	-0,982612	2020-10-29T19:50:28:344
-3,783886	3,337824	-0,340881	2020-10-29T19:50:28:361
-2,940219	2,641836	-0,230321	2020-10-29T19:50:28:384
-2,315890	2,010107	-0,175664	2020-10-29T19:50:28:401
-1,523145	1,162677	-0,027467	2020-10-29T19:50:28:423
-0,493854	1,100657	0,031062	2020-10-29T19:50:28:442
0,440306	1,684736	-0,066610	2020-10-29T19:50:28:464
0,751344	1,880894	-0,116955	2020-10-29T19:50:28:481
0,128004	2,068696	0,110086	2020-10-29T19:50:28:504
-0,966125	2,210001	0,297984	2020-10-29T19:50:28:521
-2,110744	1,994157	-0,002876	2020-10-29T19:50:28:545
-3,202864	1,874911	-0,591149	2020-10-29T19:50:28:563
-4,290821	1,516361	-0,949978	2020-10-29T19:50:28:584
-4,691731	0,782582	-0,788058	2020-10-29T19:50:28:602
-3,802066	0,321312	-0,264829	2020-10-29T19:50:28:625
-1,985084	0,158031	0,016069	2020-10-29T19:50:28:642
-0,313560	0,078662	0,841345	2020-10-29T19:50:28:664
0,441772	0,301903	1,496203	2020-10-29T19:50:28:681
0,874527	0,387856	1,307556	2020-10-29T19:50:28:705
1,091537	0,428239	1,702772	2020-10-29T19:50:28:722
0,947968	0,691450	1,092603	2020-10-29T19:50:28:744
1,364839	0,385641	0,776397	2020-10-29T19:50:28:761
1,697641	-0,022264	1,517628	2020-10-29T19:50:28:784
1,782445	0,158258	2,189469	2020-10-29T19:50:28:803
2,128612	-0,233621	2,730104	2020-10-29T19:50:28:824
2,403468	-0,781401	3,206846	2020-10-29T19:50:28:842
2,185700	-1,350525	3,942902	2020-10-29T19:50:28:865
1,711935	-1,553045	3,988992	2020-10-29T19:50:28:882
0,860193	-1,905478	4,074512	2020-10-29T19:50:28:904
-0,037303	-3,449275	3,283575	2020-10-29T19:50:28:922
-2,760875	-2,467100	1,944157	2020-10-29T19:50:28:945
-5,654171	-2,527646	0,893959	2020-10-29T19:50:28:962
-5,300674	-2,859509	-0,127240	2020-10-29T19:50:28:984
-2,061079	-2,100053	-1,163364	2020-10-29T19:50:29:003
0,518431	-0,720070	-0,763884	2020-10-29T19:50:29:025
1,341559	0,790053	-0,276356	2020-10-29T19:50:29:043
1,351131	0,959944	0,144781	2020-10-29T19:50:29:064
1,178586	0,268603	0,633176	2020-10-29T19:50:29:082
1,035911	-0,671010	0,602594	2020-10-29T19:50:29:105
0,818248	-1,755834	0,502690	2020-10-29T19:50:29:122
1,060684	-1,960048	0,367631	2020-10-29T19:50:29:144
1,240351	-1,330908	0,201420	2020-10-29T19:50:29:163
-0,130736	-1,237588	-0,066576	2020-10-29T19:50:29:185
-1,882288	-0,615801	-0,714434	2020-10-29T19:50:29:202
-1,730869	0,101639	-1,383569	2020-10-29T19:50:29:224
-1,634567	0,466900	-2,089999	2020-10-29T19:50:29:242
-2,972721	0,719193	-2,479397	2020-10-29T19:50:29:266
-4,588710	1,053057	-2,687776	2020-10-29T19:50:29:283
-4,610245	1,258840	-2,682990	2020-10-29T19:50:29:305
-3,930213	1,451043	-2,341962	2020-10-29T19:50:29:322
-3,748466	1,378810	-1,542244	2020-10-29T19:50:29:347
-3,506791	1,149099	-0,881825	2020-10-29T19:50:29:362
-3,257508	1,323556	-0,826254	2020-10-29T19:50:29:384
-3,191401	1,309853	-1,156680	2020-10-29T19:50:29:403
-3,185867	1,118310	-1,347068	2020-10-29T19:50:29:425
-3,218102	0,955743	-1,466820	2020-10-29T19:50:29:442
-3,336271	-0,878149	-1,146986	2020-10-29T19:50:29:465
-3,479921	-2,985550	-0,959141	2020-10-29T19:50:29:482
-3,013529	-3,669681	-1,545816	2020-10-29T19:50:29:506
-3,068301	-3,867079	-2,151012	2020-10-29T19:50:29:523
-3,048629	-3,103521	-1,907348	2020-10-29T19:50:29:545
-2,666512	-1,658807	-0,785251	2020-10-29T19:50:29:562
-1,668159	-0,083555	0,444132	2020-10-29T19:50:29:586
-0,980867	1,868008	1,505213	2020-10-29T19:50:29:603
-0,341738	3,513714	1,924438	2020-10-29T19:50:29:624
0,239784	5,300043	2,119551	2020-10-29T19:50:29:643
0,861153	6,287077	2,114737	2020-10-29T19:50:29:666
1,306996	7,207184	1,565865	2020-10-29T19:50:29:684
2,035552	6,902721	1,511178	2020-10-29T19:50:29:705
1,920696	5,864236	1,556642	2020-10-29T19:50:29:723
1,650015	5,034599	1,639175	2020-10-29T19:50:29:746
1,649607	3,693037	1,598154	2020-10-29T19:50:29:764
1,431062	2,534073	1,382680	2020-10-29T19:50:29:785
0,771704	1,973328	1,684663	2020-10-29T19:50:29:803
0,424862	2,042912	2,270144	2020-10-29T19:50:29:827
0,276073	2,506546	2,934566	2020-10-29T19:50:29:843
0,291627	2,618979	3,604625	2020-10-29T19:50:29:865
0,446716	1,988556	3,272274	2020-10-29T19:50:29:884
0,127282	1,874331	2,655383	2020-10-29T19:50:29:906
0,570484	1,702837	2,426766	2020-10-29T19:50:29:923
1,798672	1,461869	2,028246	2020-10-29T19:50:29:946
2,328351	-0,138572	1,455366	2020-10-29T19:50:29:963
2,039379	-2,645175	0,695672	2020-10-29T19:50:29:986
2,123633	-3,267907	0,168958	2020-10-29T19:50:30:004
2,573556	-2,507103	0,091098	2020-10-29T19:50:30:028
2,322032	-1,670487	0,639351	2020-10-29T19:50:30:043
1,134604	-1,110975	1,674567	2020-10-29T19:50:30:066
-0,769141	-0,699895	2,953252	2020-10-29T19:50:30:083
-2,829703	-0,542510	4,012489	2020-10-29T19:50:30:105
-4,633564	-1,022820	4,567919	2020-10-29T19:50:30:123
-5,827972	-2,260427	4,768462	2020-10-29T19:50:30:147
-6,544833	0,396711	3,189537	2020-10-29T19:50:30:164
-7,896670	0,853650	2,958751	2020-10-29T19:50:30:185
-6,193648	-1,355851	1,936318	2020-10-29T19:50:30:203
-3,747671	-1,380463	-0,599381	2020-10-29T19:50:30:226
-2,159567	0,227656	-1,814047	2020-10-29T19:50:30:244
-0,920288	0,983486	-1,915099	2020-10-29T19:50:30:265
-0,192904	0,744387	-1,449653	2020-10-29T19:50:30:283
0,071527	0,623741	-0,880669	2020-10-29T19:50:30:307
-0,014639	0,416756	0,111321	2020-10-29T19:50:30:323
-0,132680	0,219070	1,307624	2020-10-29T19:50:30:346
-0,182452	-0,581954	2,756579	2020-10-29T19:50:30:363
-0,437449	-1,388470	3,765590	2020-10-29T19:50:30:386
-0,803401	-2,254863	4,144176	2020-10-29T19:50:30:403
-0,840470	-2,988658	4,460629	2020-10-29T19:50:30:426
-1,115152	-2,888782	4,931864	2020-10-29T19:50:30:444
-1,295679	-2,907424	4,442488	2020-10-29T19:50:30:466
-1,012243	-3,346305	3,619409	2020-10-29T19:50:30:485
-1,072063	-3,528160	3,279628	2020-10-29T19:50:30:506
-1,238154	-3,523396	2,149856	2020-10-29T19:50:30:523
-1,192122	-4,463595	1,247851	2020-10-29T19:50:30:547
-0,974051	-5,149321	1,022165	2020-10-29T19:50:30:564
-1,044623	-5,244281	1,369226	2020-10-29T19:50:30:586
-1,242841	-5,118123	1,200497	2020-10-29T19:50:30:604
-0,713207	-3,413993	0,714063	2020-10-29T19:50:30:627
-0,600831	-2,459401	0,561640	2020-10-29T19:50:30:644
-0,082663	-1,466336	0,746524	2020-10-29T19:50:30:666
0,959277	-0,847269	0,741370	2020-10-29T19:50:30:684
1,811547	-0,316062	-0,276327	2020-10-29T19:50:30:706
2,125136	-0,532304	-1,403262	2020-10-29T19:50:30:724
2,064492	-0,546757	-1,869588	2020-10-29T19:50:30:746
1,742773	-0,279845	-2,441718	2020-10-29T19:50:30:764
0,322110	0,343916	-4,502382	2020-10-29T19:50:30:787
