x	y	z	ts
-0,630693	-6,318616	0,016839	2020-10-29T19:36:13:729
-0,748521	-5,854178	-0,369278	2020-10-29T19:36:13:745
-2,354620	-1,265471	-0,306931	2020-10-29T19:36:13:769
-2,871469	-0,277236	0,049600	2020-10-29T19:36:13:785
-2,270038	-0,342861	0,149336	2020-10-29T19:36:13:809
-1,528358	0,623603	0,016603	2020-10-29T19:36:13:825
-0,904104	1,351789	-0,099370	2020-10-29T19:36:13:850
-0,751618	1,522456	0,143875	2020-10-29T19:36:13:865
0,002032	-0,148032	-0,006696	2020-10-29T19:36:13:890
-0,141537	0,151071	0,297192	2020-10-29T19:36:13:906
-0,161589	-0,865072	-0,146321	2020-10-29T19:36:13:928
0,392889	1,555818	-0,164139	2020-10-29T19:36:13:946
0,539036	1,647111	-0,745075	2020-10-29T19:36:13:969
0,755773	0,238084	-0,813881	2020-10-29T19:36:13:985
0,839766	-0,555746	-0,727936	2020-10-29T19:36:14:010
-0,821496	3,399075	-0,941087	2020-10-29T19:36:14:025
-1,033216	3,517147	-1,323721	2020-10-29T19:36:14:051
-1,375665	3,845354	-1,744323	2020-10-29T19:36:14:065
-2,121254	5,013969	-1,402921	2020-10-29T19:36:14:090
-3,018528	5,053027	-0,680377	2020-10-29T19:36:14:105
-4,392625	3,790555	-0,707678	2020-10-29T19:36:14:131
-6,649856	4,055283	-0,598342	2020-10-29T19:36:14:146
-8,798340	1,699759	-0,645593	2020-10-29T19:36:14:169
-6,267911	0,955938	-2,435482	2020-10-29T19:36:14:186
-3,245695	1,008838	-1,610491	2020-10-29T19:36:14:210
-0,888012	1,460974	-1,538980	2020-10-29T19:36:14:226
1,667818	0,759852	0,171864	2020-10-29T19:36:14:250
2,792445	2,032834	0,045044	2020-10-29T19:36:14:265
3,682020	2,309554	0,413466	2020-10-29T19:36:14:290
3,720382	3,002169	0,476681	2020-10-29T19:36:14:306
3,450710	2,999755	0,629669	2020-10-29T19:36:14:330
2,694729	2,447974	1,027101	2020-10-29T19:36:14:345
1,564339	2,351560	0,967366	2020-10-29T19:36:14:370
0,162368	2,030400	0,537392	2020-10-29T19:36:14:385
-0,787804	-0,176038	-0,075053	2020-10-29T19:36:14:410
-1,713825	-1,389199	-0,733079	2020-10-29T19:36:14:426
-2,027134	-1,741414	-0,691563	2020-10-29T19:36:14:450
-1,712730	-2,387277	-0,562087	2020-10-29T19:36:14:466
-1,589565	-2,404269	-0,099181	2020-10-29T19:36:14:489
-1,154304	-1,899752	0,152302	2020-10-29T19:36:14:506
-0,446799	-0,825731	0,153321	2020-10-29T19:36:14:530
0,235867	0,123940	-0,104303	2020-10-29T19:36:14:547
0,682636	0,633859	-0,149501	2020-10-29T19:36:14:570
0,664683	0,634443	-0,153675	2020-10-29T19:36:14:585
0,179405	0,185385	-0,114610	2020-10-29T19:36:14:609
-0,285125	0,127435	-0,080815	2020-10-29T19:36:14:626
-0,973138	0,570494	0,232843	2020-10-29T19:36:14:649
-1,832261	1,418933	0,238610	2020-10-29T19:36:14:665
-2,567151	2,248512	0,072078	2020-10-29T19:36:14:690
-2,630753	3,042905	-0,289437	2020-10-29T19:36:14:705
-2,777501	3,496341	-0,563043	2020-10-29T19:36:14:729
-3,001527	3,932451	-0,734626	2020-10-29T19:36:14:746
-3,016943	4,031689	-0,858855	2020-10-29T19:36:14:770
-2,750499	3,971667	-1,104901	2020-10-29T19:36:14:786
-0,500233	-0,133367	-0,079350	2020-10-29T19:36:14:820
-0,696445	-0,008939	-0,201384	2020-10-29T19:36:14:825
-0,632836	0,164422	-0,071220	2020-10-29T19:36:14:850
-0,707317	0,310139	-0,056180	2020-10-29T19:36:14:866
-0,787778	0,261223	0,081812	2020-10-29T19:36:14:889
-1,067681	0,244182	0,039179	2020-10-29T19:36:14:906
-1,525935	0,121549	-0,276291	2020-10-29T19:36:14:930
-2,250316	0,066319	-0,359539	2020-10-29T19:36:14:947
-2,638066	0,221860	-0,692178	2020-10-29T19:36:14:969
-2,282080	0,403946	-1,049466	2020-10-29T19:36:14:986
-1,824038	0,684809	-1,123034	2020-10-29T19:36:15:010
-1,402461	1,035368	-0,887851	2020-10-29T19:36:15:026
-0,580007	1,371736	-0,639026	2020-10-29T19:36:15:051
-0,035264	1,564607	-0,414721	2020-10-29T19:36:15:066
0,411941	1,682192	-0,134458	2020-10-29T19:36:15:090
0,556403	1,758962	0,162189	2020-10-29T19:36:15:106
0,580986	2,035943	0,188766	2020-10-29T19:36:15:129
0,630853	2,237325	0,197568	2020-10-29T19:36:15:147
1,360217	0,250087	0,135141	2020-10-29T19:36:15:171
1,331504	0,154374	0,374423	2020-10-29T19:36:15:186
1,480510	0,072181	0,289545	2020-10-29T19:36:15:209
1,499503	0,121146	0,378135	2020-10-29T19:36:15:227
1,550670	0,457245	0,338729	2020-10-29T19:36:15:250
1,282555	0,752061	0,319448	2020-10-29T19:36:15:266
0,705333	0,960120	0,561373	2020-10-29T19:36:15:291
-0,181056	1,166530	0,738671	2020-10-29T19:36:15:306
-1,265493	1,262482	0,648028	2020-10-29T19:36:15:330
-2,356571	1,448582	1,006970	2020-10-29T19:36:15:347
-3,385081	1,298017	1,419865	2020-10-29T19:36:15:370
-4,203019	1,645202	2,261869	2020-10-29T19:36:15:387
-3,053384	-0,710128	0,372678	2020-10-29T19:36:15:412
-2,450394	2,213901	1,817943	2020-10-29T19:36:15:427
-2,095240	-1,671615	3,100270	2020-10-29T19:36:15:450
-1,175788	-2,251138	5,533427	2020-10-29T19:36:15:466
0,019643	-0,811722	5,340211	2020-10-29T19:36:15:490
0,683125	0,441808	4,341289	2020-10-29T19:36:15:506
1,005851	-0,329922	2,675875	2020-10-29T19:36:15:531
0,810127	-0,507627	1,211804	2020-10-29T19:36:15:547
0,761249	-0,640944	0,244317	2020-10-29T19:36:15:570
0,794768	-0,719510	-0,321141	2020-10-29T19:36:15:586
0,968811	-0,726013	-0,065583	2020-10-29T19:36:15:610
0,824020	-0,861128	1,012779	2020-10-29T19:36:15:627
-0,340955	-1,018361	-6,037010	2020-10-29T19:36:15:651
0,447546	-1,428947	-4,478467	2020-10-29T19:36:15:666
0,556290	-1,844247	-3,617513	2020-10-29T19:36:15:690
0,495321	-2,061771	-3,003103	2020-10-29T19:36:15:706
0,276595	-2,096589	-2,571894	2020-10-29T19:36:15:731
0,068328	-1,856508	-2,278184	2020-10-29T19:36:15:748
0,239367	-0,037657	0,006662	2020-10-29T19:36:15:772
0,457114	0,125056	0,152624	2020-10-29T19:36:15:786
0,811094	0,230565	0,065098	2020-10-29T19:36:15:811
1,282879	-0,197554	0,106470	2020-10-29T19:36:15:828
1,607337	-0,581882	0,321698	2020-10-29T19:36:15:850
1,102791	1,411803	0,208656	2020-10-29T19:36:15:867
1,048680	1,450989	0,187275	2020-10-29T19:36:15:891
0,810775	1,470214	0,272806	2020-10-29T19:36:15:907
-0,051498	1,558799	0,320439	2020-10-29T19:36:15:930
-1,472916	1,630689	0,179616	2020-10-29T19:36:15:947
-3,659012	1,602381	0,013514	2020-10-29T19:36:15:971
-6,131151	1,567362	0,415761	2020-10-29T19:36:15:988
-5,558494	1,332998	0,532631	2020-10-29T19:36:16:011
-2,483922	1,395312	0,341076	2020-10-29T19:36:16:027
-0,496299	1,712360	0,281263	2020-10-29T19:36:16:052
0,488461	2,548644	0,276983	2020-10-29T19:36:16:067
0,252870	3,431098	0,150739	2020-10-29T19:36:16:090
-0,948143	4,144289	-0,210551	2020-10-29T19:36:16:107
-2,352471	4,382488	-1,051234	2020-10-29T19:36:16:130
-3,152369	4,416033	-1,712429	2020-10-29T19:36:16:147
-4,252468	4,495550	-2,186326	2020-10-29T19:36:16:170
-4,912243	4,726717	-2,300719	2020-10-29T19:36:16:187
-1,960290	-0,166543	-0,091923	2020-10-29T19:36:16:212
-0,641844	-0,386683	0,286143	2020-10-29T19:36:16:227
-0,206635	-0,082953	0,247127	2020-10-29T19:36:16:251
-0,443057	-0,134465	0,006053	2020-10-29T19:36:16:266
-1,805219	2,826967	-0,116340	2020-10-29T19:36:16:291
-2,403857	3,619559	-0,582742	2020-10-29T19:36:16:307
-2,433535	4,279164	-1,123797	2020-10-29T19:36:16:330
-2,234486	4,566823	-1,436864	2020-10-29T19:36:16:348
-1,841622	4,895126	-1,403616	2020-10-29T19:36:16:371
-1,316028	5,033993	-1,221502	2020-10-29T19:36:16:387
-0,667191	4,949893	-0,742349	2020-10-29T19:36:16:410
-0,142735	4,960113	0,065377	2020-10-29T19:36:16:427
0,373400	4,710976	0,961049	2020-10-29T19:36:16:451
0,742633	4,389657	1,690622	2020-10-29T19:36:16:468
0,764692	4,095612	2,024689	2020-10-29T19:36:16:491
1,631376	0,278548	1,278399	2020-10-29T19:36:16:507
0,581789	-0,262188	1,103961	2020-10-29T19:36:16:531
-0,195964	-0,825712	0,522592	2020-10-29T19:36:16:548
-0,388894	-1,096853	0,141912	2020-10-29T19:36:16:570
-0,423490	-1,127550	-0,250671	2020-10-29T19:36:16:587
-0,492548	-1,178318	-0,289680	2020-10-29T19:36:16:612
-0,645784	-1,118143	-0,194843	2020-10-29T19:36:16:628
-0,977789	-1,030388	0,040244	2020-10-29T19:36:16:653
-1,464169	-0,988706	0,543454	2020-10-29T19:36:16:668
-1,378380	-1,057788	1,011953	2020-10-29T19:36:16:691
-1,010870	-1,068095	1,376828	2020-10-29T19:36:16:708
-0,660477	-1,052594	1,612234	2020-10-29T19:36:16:733
-0,447710	-1,178494	1,790980	2020-10-29T19:36:16:749
-0,278685	-1,434350	1,662854	2020-10-29T19:36:16:772
-0,255531	-1,520158	1,465347	2020-10-29T19:36:16:788
-0,382814	-1,832296	1,042671	2020-10-29T19:36:16:811
-0,648769	-1,473419	0,813498	2020-10-29T19:36:16:828
-0,886822	-1,380969	0,441571	2020-10-29T19:36:16:852
-1,808532	-1,276531	-0,221186	2020-10-29T19:36:16:868
-4,171260	-1,491822	-0,366004	2020-10-29T19:36:16:891
-5,057774	-1,971134	-0,671003	2020-10-29T19:36:16:908
-3,389851	-1,102062	-0,255267	2020-10-29T19:36:16:932
-1,198025	-1,453807	0,342939	2020-10-29T19:36:16:949
0,071492	-0,475369	0,812105	2020-10-29T19:36:16:972
-0,322817	3,144540	1,551917	2020-10-29T19:36:16:988
-0,456829	5,128531	1,572302	2020-10-29T19:36:17:014
-1,565804	6,457242	0,857056	2020-10-29T19:36:17:030
-3,621514	6,882950	0,205551	2020-10-29T19:36:17:052
-5,091901	6,760852	-0,508919	2020-10-29T19:36:17:068
-5,486551	6,352931	-1,365726	2020-10-29T19:36:17:092
-5,294095	5,959908	-1,963760	2020-10-29T19:36:17:108
-5,444449	5,973683	-1,978359	2020-10-29T19:36:17:131
-5,351982	5,937011	-1,588952	2020-10-29T19:36:17:148
-4,434864	5,931211	-0,751427	2020-10-29T19:36:17:172
-3,606733	5,943803	0,179459	2020-10-29T19:36:17:188
-2,703147	6,021400	1,553365	2020-10-29T19:36:17:212
-2,576545	6,119785	2,330513	2020-10-29T19:36:17:228
-2,475192	6,213436	3,121841	2020-10-29T19:36:17:252
-2,070051	6,334997	3,202103	2020-10-29T19:36:17:268
-1,659743	6,536107	3,232786	2020-10-29T19:36:17:291
-1,527020	6,585527	3,461088	2020-10-29T19:36:17:308
2,425329	0,546506	-0,619701	2020-10-29T19:36:17:333
1,750553	0,658969	-0,435453	2020-10-29T19:36:17:348
1,098763	0,455887	-0,443677	2020-10-29T19:36:17:371
0,562192	0,129626	-0,335163	2020-10-29T19:36:17:388
-0,054449	-0,312370	-0,027560	2020-10-29T19:36:17:412
-0,902926	-1,097437	0,525920	2020-10-29T19:36:17:428
-2,064417	-0,477182	0,439631	2020-10-29T19:36:17:455
-2,358734	-1,912875	1,116799	2020-10-29T19:36:17:468
-2,329946	-2,766171	1,605800	2020-10-29T19:36:17:492
-1,264128	-2,408283	1,661333	2020-10-29T19:36:17:509
-0,344364	0,805649	0,752831	2020-10-29T19:36:17:531
-0,002248	3,573617	-0,279774	2020-10-29T19:36:17:549
-0,217048	0,062677	0,026395	2020-10-29T19:36:17:573
-0,458723	-0,655170	-0,100425	2020-10-29T19:36:17:588
-0,408873	-1,501042	-0,554507	2020-10-29T19:36:17:612
-1,787946	-3,437838	-0,556251	2020-10-29T19:36:17:628
-2,738649	-5,777372	-0,246399	2020-10-29T19:36:17:653
-1,868945	-7,701305	-0,321565	2020-10-29T19:36:17:668
-0,924180	-8,485716	-0,546786	2020-10-29T19:36:17:693
-0,287748	-8,050699	-0,504736	2020-10-29T19:36:17:709
0,519298	-6,957626	-0,421239	2020-10-29T19:36:17:733
1,806550	-5,921601	-0,205517	2020-10-29T19:36:17:749
3,060211	-4,746931	0,136730	2020-10-29T19:36:17:772
2,276114	1,251868	-0,313234	2020-10-29T19:36:17:794
1,216094	1,622755	-0,717621	2020-10-29T19:36:17:813
-0,330745	0,623523	-0,126939	2020-10-29T19:36:17:829
-1,837605	-0,732224	0,031967	2020-10-29T19:36:17:853
-3,057945	-0,863829	-0,738522	2020-10-29T19:36:17:868
-3,482905	-0,734999	-0,840003	2020-10-29T19:36:17:893
-3,575712	-0,087057	-1,197058	2020-10-29T19:36:17:909
-3,304194	0,675148	-0,968092	2020-10-29T19:36:17:932
-2,709154	1,530246	-0,665629	2020-10-29T19:36:17:949
-2,327475	2,573188	-0,147004	2020-10-29T19:36:17:973
-2,303529	3,879886	-0,045625	2020-10-29T19:36:17:990
-2,274914	5,048740	-0,199332	2020-10-29T19:36:18:012
-2,712344	5,839112	-0,132261	2020-10-29T19:36:18:029
-3,664960	6,518623	-0,371933	2020-10-29T19:36:18:054
-3,730972	6,520028	-0,358911	2020-10-29T19:36:18:069
-3,088367	6,214740	-0,368052	2020-10-29T19:36:18:092
-2,115597	5,547350	-0,383994	2020-10-29T19:36:18:109
-1,083024	4,483528	-0,462990	2020-10-29T19:36:18:136
-0,616444	3,698485	-0,418094	2020-10-29T19:36:18:150
-0,337684	3,397489	-0,184309	2020-10-29T19:36:18:173
-0,159260	3,167185	0,202665	2020-10-29T19:36:18:188
0,006031	3,115823	0,212001	2020-10-29T19:36:18:213
0,098789	3,169197	0,205344	2020-10-29T19:36:18:229
0,177116	3,364460	0,047571	2020-10-29T19:36:18:253
0,330983	3,449807	0,403841	2020-10-29T19:36:18:269
0,319676	3,543518	0,173958	2020-10-29T19:36:18:293
-1,486009	3,404948	0,382687	2020-10-29T19:36:18:309
-2,972178	3,023763	0,670043	2020-10-29T19:36:18:332
-3,085041	2,659890	1,021219	2020-10-29T19:36:18:350
-2,814070	2,089530	1,284854	2020-10-29T19:36:18:374
-2,528816	1,651166	1,726930	2020-10-29T19:36:18:389
-1,317773	-0,507537	0,176325	2020-10-29T19:36:18:416
-0,276896	-1,565164	0,300752	2020-10-29T19:36:18:429
0,391963	-1,040964	0,096630	2020-10-29T19:36:18:454
1,485635	-0,730754	-0,590593	2020-10-29T19:36:18:470
1,383577	0,534950	0,058121	2020-10-29T19:36:18:493
-0,497181	2,085499	-0,707582	2020-10-29T19:36:18:509
-2,026912	0,601721	0,096517	2020-10-29T19:36:18:534
-3,067636	0,167330	0,478799	2020-10-29T19:36:18:550
-2,826805	-0,309440	1,189346	2020-10-29T19:36:18:573
-2,235182	-0,627860	1,940615	2020-10-29T19:36:18:589
-1,690545	-0,937834	2,485998	2020-10-29T19:36:18:614
-0,655666	-0,826196	2,832895	2020-10-29T19:36:18:630
0,429002	-0,597970	2,848572	2020-10-29T19:36:18:654
1,111156	-0,408800	2,543714	2020-10-29T19:36:18:669
1,184228	-0,424524	2,132977	2020-10-29T19:36:18:694
0,699381	-0,235443	1,751196	2020-10-29T19:36:18:710
0,397978	-0,059745	1,327229	2020-10-29T19:36:18:733
0,207539	-0,033944	0,796279	2020-10-29T19:36:18:750
-0,126464	-0,169159	0,403807	2020-10-29T19:36:18:774
-0,572919	-0,084997	0,279045	2020-10-29T19:36:18:790
-0,746875	0,569243	0,064865	2020-10-29T19:36:18:813
-0,739418	1,459172	-0,180037	2020-10-29T19:36:18:830
-0,902780	2,372360	-0,445452	2020-10-29T19:36:18:854
-1,374760	3,396013	-0,492867	2020-10-29T19:36:18:870
-1,919518	4,267885	-0,633622	2020-10-29T19:36:18:894
-2,272103	4,662354	-0,752245	2020-10-29T19:36:18:909
-2,504109	4,685598	-0,847667	2020-10-29T19:36:18:934
-2,378640	4,455563	-0,817547	2020-10-29T19:36:18:950
-2,387010	4,253655	-0,895330	2020-10-29T19:36:18:973
-2,902525	4,311683	-1,310200	2020-10-29T19:36:18:990
-3,954492	4,164119	-1,575522	2020-10-29T19:36:19:014
-4,139629	3,723436	-1,443074	2020-10-29T19:36:19:030
-3,220849	3,503768	-1,598614	2020-10-29T19:36:19:055
-2,411063	3,537958	-1,975061	2020-10-29T19:36:19:070
-2,304488	3,659340	-2,430423	2020-10-29T19:36:19:094
-2,805274	3,856528	-2,913566	2020-10-29T19:36:19:110
-3,325391	3,958969	-2,826581	2020-10-29T19:36:19:134
-3,173197	4,231567	-2,694354	2020-10-29T19:36:19:150
-2,496744	4,393636	-2,354876	2020-10-29T19:36:19:174
-1,975468	4,362665	-1,690905	2020-10-29T19:36:19:190
-1,256458	4,013711	-1,031851	2020-10-29T19:36:19:213
-0,933415	4,138585	-1,530897	2020-10-29T19:36:19:230
0,539354	0,189226	0,226050	2020-10-29T19:36:19:255
-1,020766	0,567292	-0,532474	2020-10-29T19:36:19:270
-2,190761	-0,538595	0,143851	2020-10-29T19:36:19:293
-2,168329	-1,565454	0,216729	2020-10-29T19:36:19:310
-1,419779	-0,376095	0,636169	2020-10-29T19:36:19:334
-1,596035	0,311275	0,663364	2020-10-29T19:36:19:351
-1,623484	0,486805	0,779930	2020-10-29T19:36:19:375
-1,020431	0,422794	1,199347	2020-10-29T19:36:19:390
-0,777218	0,637574	1,483610	2020-10-29T19:36:19:415
-0,940464	0,971632	1,825811	2020-10-29T19:36:19:430
-1,135975	1,470180	1,939709	2020-10-29T19:36:19:454
-1,253982	1,816889	2,003912	2020-10-29T19:36:19:470
-1,101247	2,266639	2,034679	2020-10-29T19:36:19:494
-0,857086	2,468431	2,235509	2020-10-29T19:36:19:510
-0,735350	2,578992	2,538578	2020-10-29T19:36:19:534
-0,800580	2,799897	2,714525	2020-10-29T19:36:19:551
-0,813437	3,040915	2,657539	2020-10-29T19:36:19:574
-0,351435	3,061983	2,696277	2020-10-29T19:36:19:590
-0,244923	3,337465	2,504106	2020-10-29T19:36:19:614
-0,226179	3,381990	2,412748	2020-10-29T19:36:19:630
-0,173858	3,166879	2,366446	2020-10-29T19:36:19:655
-0,018678	3,264887	2,482060	2020-10-29T19:36:19:671
0,050798	3,002360	2,695497	2020-10-29T19:36:19:693
-0,403261	2,378470	2,827924	2020-10-29T19:36:19:711
-2,130266	1,607905	2,671358	2020-10-29T19:36:19:734
-3,416446	0,914829	2,547199	2020-10-29T19:36:19:751
-2,567432	0,374516	1,964833	2020-10-29T19:36:19:774
-1,865994	-0,293717	1,702111	2020-10-29T19:36:19:790
-2,222070	-0,699514	1,927120	2020-10-29T19:36:19:815
-2,446949	-0,766658	1,803310	2020-10-29T19:36:19:831
-2,063886	-0,481367	1,623107	2020-10-29T19:36:19:855
-1,433851	-0,193545	1,587310	2020-10-29T19:36:19:870
-0,646569	0,123014	1,666832	2020-10-29T19:36:19:894
-0,050469	0,894241	1,589555	2020-10-29T19:36:19:911
0,454107	1,524172	1,331207	2020-10-29T19:36:19:934
0,542402	1,932591	0,978268	2020-10-29T19:36:19:951
0,429393	2,029449	0,706365	2020-10-29T19:36:19:975
-0,013475	1,504552	0,390795	2020-10-29T19:36:19:991
-0,318645	0,652622	-0,089115	2020-10-29T19:36:20:014
-0,620848	-0,085570	-0,369561	2020-10-29T19:36:20:031
-0,732052	-0,650446	-0,287998	2020-10-29T19:36:20:056
-0,174255	-1,102057	-0,075499	2020-10-29T19:36:20:071
0,009358	0,007985	0,005373	2020-10-29T19:36:20:096
0,471174	-0,092514	0,385832	2020-10-29T19:36:20:111
0,834743	0,500397	0,480655	2020-10-29T19:36:20:135
1,393948	0,736030	0,898327	2020-10-29T19:36:20:152
1,759025	0,842820	1,416739	2020-10-29T19:36:20:174
1,697440	0,751747	1,814726	2020-10-29T19:36:20:191
1,171574	0,176273	2,244938	2020-10-29T19:36:20:215
0,552072	-0,190089	2,546404	2020-10-29T19:36:20:231
0,258695	-0,414464	2,619771	2020-10-29T19:36:20:255
0,315958	-0,621648	2,576733	2020-10-29T19:36:20:271
-1,428665	2,866472	2,674694	2020-10-29T19:36:20:295
-1,802638	2,975743	2,490312	2020-10-29T19:36:20:311
-1,971773	2,970161	2,089690	2020-10-29T19:36:20:335
-1,946404	3,056205	1,961702	2020-10-29T19:36:20:351
-2,242777	3,235150	1,658520	2020-10-29T19:36:20:375
-2,647820	3,250743	1,327942	2020-10-29T19:36:20:391
-3,048925	3,199958	1,248333	2020-10-29T19:36:20:414
-3,373143	3,266407	0,972777	2020-10-29T19:36:20:432
-4,775492	3,549371	0,761874	2020-10-29T19:36:20:456
-5,261066	3,798840	1,020255	2020-10-29T19:36:20:471
-4,021658	4,164680	0,501955	2020-10-29T19:36:20:495
-2,841064	4,489097	-0,268067	2020-10-29T19:36:20:511
-2,963920	4,705656	-0,292208	2020-10-29T19:36:20:535
-3,784465	4,953919	-0,057319	2020-10-29T19:36:20:552
-4,715965	4,491103	0,100021	2020-10-29T19:36:20:576
-4,935291	4,022897	0,022655	2020-10-29T19:36:20:592
-4,576482	4,064248	-0,352233	2020-10-29T19:36:20:616
-2,386401	2,396294	-0,860692	2020-10-29T19:36:20:631
-0,297719	-0,929405	-0,992314	2020-10-29T19:36:20:655
-2,719965	4,492241	-1,046778	2020-10-29T19:36:20:674
-2,143717	4,788774	-0,857680	2020-10-29T19:36:20:695
-1,509580	4,924291	-0,847999	2020-10-29T19:36:20:711
-0,999008	5,236520	-0,972551	2020-10-29T19:36:20:735
-0,998222	5,474373	-1,025443	2020-10-29T19:36:20:752
-1,892941	5,142606	-1,151009	2020-10-29T19:36:20:775
-3,132388	4,844583	-1,222098	2020-10-29T19:36:20:792
-1,239059	-0,337367	-0,141780	2020-10-29T19:36:20:819
-1,406556	-0,593399	-0,517453	2020-10-29T19:36:20:832
-0,937136	-0,897715	-0,513397	2020-10-29T19:36:20:857
-0,398049	-1,144902	-0,604719	2020-10-29T19:36:20:872
-0,133495	-1,187183	-0,153320	2020-10-29T19:36:20:895
0,079450	-0,948475	0,188672	2020-10-29T19:36:20:912
0,374961	-0,453016	0,303413	2020-10-29T19:36:20:936
0,524947	0,088449	0,306138	2020-10-29T19:36:20:952
0,651323	0,339514	0,283509	2020-10-29T19:36:20:975
0,507371	0,279528	0,435683	2020-10-29T19:36:20:993
0,256579	0,326095	0,507629	2020-10-29T19:36:21:016
0,153967	0,313966	0,625564	2020-10-29T19:36:21:031
0,385816	0,095712	0,022561	2020-10-29T19:36:21:058
0,361887	0,011963	-0,180829	2020-10-29T19:36:21:072
0,205818	0,034423	0,106092	2020-10-29T19:36:21:096
0,034389	0,113278	0,258406	2020-10-29T19:36:21:112
-0,002030	0,244029	0,667149	2020-10-29T19:36:21:135
-0,080097	0,208245	1,010075	2020-10-29T19:36:21:153
-0,129082	0,243543	1,299961	2020-10-29T19:36:21:176
-0,129029	0,276326	1,785424	2020-10-29T19:36:21:192
-0,293564	0,391368	2,125634	2020-10-29T19:36:21:215
-0,478715	0,494210	2,391196	2020-10-29T19:36:21:232
-0,472878	0,690300	2,220900	2020-10-29T19:36:21:257
-0,861262	0,679980	1,524583	2020-10-29T19:36:21:272
-2,272552	0,491266	1,251785	2020-10-29T19:36:21:297
-3,073178	-0,111705	1,399748	2020-10-29T19:36:21:312
-1,536016	-0,682938	1,020773	2020-10-29T19:36:21:336
-0,004257	-1,117716	0,646954	2020-10-29T19:36:21:353
0,264481	-1,306086	0,499990	2020-10-29T19:36:21:375
0,144864	-1,459827	0,376250	2020-10-29T19:36:21:392
-0,351835	1,153460	0,586632	2020-10-29T19:36:21:416
0,015667	1,562835	0,359056	2020-10-29T19:36:21:432
0,166347	2,161563	0,325513	2020-10-29T19:36:21:456
-0,082951	2,647448	0,081643	2020-10-29T19:36:21:472
-0,400758	3,250223	0,053704	2020-10-29T19:36:21:496
-0,638432	3,618696	-0,119316	2020-10-29T19:36:21:513
0,837504	0,209531	0,044735	2020-10-29T19:36:21:538
0,471403	0,130568	-0,318974	2020-10-29T19:36:21:553
0,056235	-0,078282	-0,055763	2020-10-29T19:36:21:577
-0,443225	-0,233395	0,105912	2020-10-29T19:36:21:592
-0,550651	-0,186747	0,011694	2020-10-29T19:36:21:616
-0,820209	-0,237519	-0,128011	2020-10-29T19:36:21:632
-1,096377	-0,370915	0,046616	2020-10-29T19:36:21:657
-0,922804	-0,455555	0,300443	2020-10-29T19:36:21:672
-0,277674	-0,564900	0,671027	2020-10-29T19:36:21:696
0,432412	-0,277120	0,902572	2020-10-29T19:36:21:713
0,746625	0,029874	0,879337	2020-10-29T19:36:21:738
0,893580	0,302020	0,959109	2020-10-29T19:36:21:753
0,641938	0,155200	-0,047028	2020-10-29T19:36:21:778
0,397870	0,112129	0,278396	2020-10-29T19:36:21:792
0,267480	-0,096698	0,161291	2020-10-29T19:36:21:816
0,197882	-0,313825	0,490089	2020-10-29T19:36:21:832
-0,204497	-0,036410	0,022274	2020-10-29T19:36:21:857
-0,831417	-0,254157	1,247399	2020-10-29T19:36:21:873
-1,342907	-0,459767	0,370190	2020-10-29T19:36:21:898
-1,067733	0,499755	-0,115553	2020-10-29T19:36:21:912
-0,620953	0,592773	0,013688	2020-10-29T19:36:21:936
-0,724421	0,310838	-0,493354	2020-10-29T19:36:21:953
-0,657353	0,346666	-0,945042	2020-10-29T19:36:21:977
-0,588913	0,254583	-1,271320	2020-10-29T19:36:21:993
-0,432793	0,077851	-1,255359	2020-10-29T19:36:22:016
-0,188313	0,079338	-1,305006	2020-10-29T19:36:22:033
0,007847	-0,102067	-1,300885	2020-10-29T19:36:22:058
-0,006635	-0,197439	-1,320050	2020-10-29T19:36:22:073
-0,115687	-0,142602	-1,337150	2020-10-29T19:36:22:096
-0,099421	-0,005776	-1,308477	2020-10-29T19:36:22:113
0,067803	0,013759	-1,567545	2020-10-29T19:36:22:138
0,331891	-0,052659	-1,682938	2020-10-29T19:36:22:154
0,492640	-0,046212	-1,629496	2020-10-29T19:36:22:176
0,620863	0,011430	-1,700594	2020-10-29T19:36:22:193
0,619596	0,006949	-1,740307	2020-10-29T19:36:22:217
0,557962	-0,070982	-1,522769	2020-10-29T19:36:22:233
0,342416	-0,089210	-1,321699	2020-10-29T19:36:22:258
0,214412	-0,177796	-1,123933	2020-10-29T19:36:22:273
0,093303	-0,318218	-1,035073	2020-10-29T19:36:22:297
0,039476	-0,497679	-1,064136	2020-10-29T19:36:22:313
0,095293	-0,630799	-0,873209	2020-10-29T19:36:22:336
0,254466	-0,688868	-0,810998	2020-10-29T19:36:22:355
0,358342	-0,873225	-0,664258	2020-10-29T19:36:22:377
0,329427	-1,102301	-0,583233	2020-10-29T19:36:22:393
0,052149	-1,351751	-0,501817	2020-10-29T19:36:22:416
-0,602617	-1,600465	-0,377814	2020-10-29T19:36:22:433
-1,489985	-0,605872	0,007222	2020-10-29T19:36:22:458
-2,174332	-0,720728	-0,119597	2020-10-29T19:36:22:475
-2,687409	-0,662641	0,284418	2020-10-29T19:36:22:497
-4,119973	3,263785	0,509815	2020-10-29T19:36:22:514
-2,442570	3,754195	0,195070	2020-10-29T19:36:22:537
-0,970216	3,788785	-0,017974	2020-10-29T19:36:22:555
1,309469	0,264632	-0,023172	2020-10-29T19:36:22:577
1,139580	0,690554	-0,085385	2020-10-29T19:36:22:594
