x	y	z	ts
-0,402386	-4,210119	-8,847789	2020-11-19T14:42:40:233
-0,801343	-4,039926	-8,899844	2020-11-19T14:42:40:249
-1,331390	-3,887928	-8,904033	2020-11-19T14:42:40:271
-1,929821	-3,737405	-8,858780	2020-11-19T14:42:40:289
-2,502967	-3,565794	-8,785821	2020-11-19T14:42:40:313
-2,953522	-3,354302	-8,729017	2020-11-19T14:42:40:330
-3,205271	-3,121017	-8,726733	2020-11-19T14:42:40:351
-3,164944	-2,871797	-8,826454	2020-11-19T14:42:40:369
-2,675627	-2,613051	-9,065504	2020-11-19T14:42:40:393
-1,858639	-2,363595	-9,334306	2020-11-19T14:42:40:408
-1,425328	-2,242678	-9,439768	2020-11-19T14:42:40:432
-1,014322	-2,159270	-9,512050	2020-11-19T14:42:40:449
-0,693194	-2,116525	-9,550403	2020-11-19T14:42:40:473
-0,548199	-2,123221	-9,558336	2020-11-19T14:42:40:489
-0,588611	-2,191118	-9,540593	2020-11-19T14:42:40:512
-0,869507	-2,343863	-9,482650	2020-11-19T14:42:40:531
-0,679420	-2,436997	-9,474693	2020-11-19T14:42:40:553
-0,605259	-2,558766	-9,447579	2020-11-19T14:42:40:570
-8,891545	-1,257281	-3,940819	2020-11-19T14:42:40:592
-9,028651	-1,358357	-3,578926	2020-11-19T14:42:40:609
-9,165793	-1,433373	-3,178687	2020-11-19T14:42:40:634
-9,286321	-1,471479	-2,787361	2020-11-19T14:42:40:649
-9,387848	-1,480359	-2,418104	2020-11-19T14:42:40:672
-9,458717	-1,473158	-2,129052	2020-11-19T14:42:40:689
-9,506262	-1,467000	-1,910307	2020-11-19T14:42:40:713
-9,533239	-1,469385	-1,768798	2020-11-19T14:42:40:729
-9,510688	-1,458262	-1,894905	2020-11-19T14:42:40:752
-9,475832	-1,452912	-2,065922	2020-11-19T14:42:40:769
-7,495854	-1,212120	6,205911	2020-11-19T14:42:40:793
-7,708745	-1,533054	5,864758	2020-11-19T14:42:40:810
-7,875704	-1,859768	5,539399	2020-11-19T14:42:40:832
-7,957748	-2,153039	5,311219	2020-11-19T14:42:40:849
-7,973061	-2,422406	5,170361	2020-11-19T14:42:40:873
-7,948898	-2,647638	5,096609	2020-11-19T14:42:40:889
-7,912191	-2,838714	5,050675	2020-11-19T14:42:40:912
-7,875897	-3,016162	5,004338	2020-11-19T14:42:40:929
-7,769238	-3,158903	5,082386	2020-11-19T14:42:40:953
-7,661721	-3,282181	5,166788	2020-11-19T14:42:40:969
-7,552698	-3,372733	5,267999	2020-11-19T14:42:40:992
-7,466751	-3,460150	5,333422	2020-11-19T14:42:41:009
-7,411787	-3,526497	5,366528	2020-11-19T14:42:41:033
-7,390430	-3,545655	5,383331	2020-11-19T14:42:41:050
-7,400675	-3,525074	5,382773	2020-11-19T14:42:41:072
-7,452585	-3,495668	5,330072	2020-11-19T14:42:41:089
-7,595742	-3,412993	5,179438	2020-11-19T14:42:41:114
-7,771858	-3,305557	4,984165	2020-11-19T14:42:41:130
-7,971767	-3,168232	4,752222	2020-11-19T14:42:41:152
-8,186165	-2,995400	4,492735	2020-11-19T14:42:41:169
-8,402190	-2,787107	4,219671	2020-11-19T14:42:41:193
-8,609137	-2,564785	3,933832	2020-11-19T14:42:41:209
-8,809600	-2,328944	3,624549	2020-11-19T14:42:41:233
-8,990405	-2,100461	3,306216	2020-11-19T14:42:41:250
-9,160142	-1,866680	2,962717	2020-11-19T14:42:41:274
-9,318815	-1,627502	2,584822	2020-11-19T14:42:41:290
-9,464162	-1,387433	2,162189	2020-11-19T14:42:41:312
-9,587843	-1,153736	1,706617	2020-11-19T14:42:41:330
-9,680209	-0,928664	1,265512	2020-11-19T14:42:41:354
-9,744792	-0,709969	0,839853	2020-11-19T14:42:41:370
-9,523271	-1,646091	1,663757	2020-11-19T14:42:41:393
-9,647455	-1,338422	1,142639	2020-11-19T14:42:41:409
-9,715576	-1,107834	0,742073	2020-11-19T14:42:41:434
-9,739304	-1,013917	0,536965	2020-11-19T14:42:41:450
-9,742136	-1,024575	0,459805	2020-11-19T14:42:41:473
-9,719399	-1,209461	0,490774	2020-11-19T14:42:41:490
-9,686117	-1,426601	0,560649	2020-11-19T14:42:41:513
-9,637530	-1,690222	0,656922	2020-11-19T14:42:41:531
-9,578757	-1,958116	0,763918	2020-11-19T14:42:41:552
-9,518084	-2,191927	0,878592	2020-11-19T14:42:41:570
-9,469968	-2,351355	0,980421	2020-11-19T14:42:41:594
-9,410558	-2,517791	1,128059	2020-11-19T14:42:41:610
-9,363656	-2,625466	1,264620	2020-11-19T14:42:41:633
-9,321939	-2,702617	1,402745	2020-11-19T14:42:41:650
-9,278286	-2,771703	1,549661	2020-11-19T14:42:41:674
-9,729980	-1,035123	0,652980	2020-11-19T14:42:41:690
-9,706766	-1,142703	0,802066	2020-11-19T14:42:41:713
-9,689942	-1,214056	0,895246	2020-11-19T14:42:41:730
-9,671478	-1,281314	0,995553	2020-11-19T14:42:41:754
-9,651312	-1,342449	1,104717	2020-11-19T14:42:41:771
-9,629239	-1,395753	1,224750	2020-11-19T14:42:41:793
-9,603544	-1,441775	1,365138	2020-11-19T14:42:41:810
-9,570295	-1,489189	1,536927	2020-11-19T14:42:41:834
-9,532437	-1,536802	1,715009	2020-11-19T14:42:41:850
-9,486527	-1,593605	1,906987	2020-11-19T14:42:41:873
-9,430907	-1,660006	2,114888	2020-11-19T14:42:41:890
-9,364083	-1,736666	2,338442	2020-11-19T14:42:41:914
-9,290359	-1,812177	2,564296	2020-11-19T14:42:41:930
-9,212876	-1,873755	2,789684	2020-11-19T14:42:41:953
-9,126325	-1,914251	3,035824	2020-11-19T14:42:41:970
-9,035720	-1,928281	3,287533	2020-11-19T14:42:41:994
-8,942751	-1,920259	3,536975	2020-11-19T14:42:42:011
-8,850930	-1,905048	3,768582	2020-11-19T14:42:42:033
-8,764507	-1,901608	3,967075	2020-11-19T14:42:42:050
-8,679781	-1,925776	4,138016	2020-11-19T14:42:42:075
-8,666271	-2,010948	4,125799	2020-11-19T14:42:42:090
-8,650123	-2,147501	4,090723	2020-11-19T14:42:42:113
-8,562216	-2,314491	4,183537	2020-11-19T14:42:42:130
-8,470468	-2,522495	4,249539	2020-11-19T14:42:42:154
-8,373763	-2,762884	4,291496	2020-11-19T14:42:42:170
-8,271487	-3,017932	4,317982	2020-11-19T14:42:42:193
-8,165475	-3,262754	4,341641	2020-11-19T14:42:42:210
-8,059617	-3,481363	4,369561	2020-11-19T14:42:42:235
-7,959967	-3,664816	4,402094	2020-11-19T14:42:42:251
-7,867581	-3,806789	4,447461	2020-11-19T14:42:42:273
-7,787540	-3,899246	4,507825	2020-11-19T14:42:42:290
-7,735905	-3,936283	4,564190	2020-11-19T14:42:42:315
-7,690872	-3,943224	4,633774	2020-11-19T14:42:42:331
-7,676672	-3,914241	4,681647	2020-11-19T14:42:42:353
-7,686426	-3,856763	4,713239	2020-11-19T14:42:42:370
-7,724986	-3,773138	4,717881	2020-11-19T14:42:42:394
-7,793888	-3,666894	4,688240	2020-11-19T14:42:42:410
-7,908454	-3,514680	4,612350	2020-11-19T14:42:42:435
-8,082634	-3,295675	4,469893	2020-11-19T14:42:42:451
-8,244673	-3,083826	4,322705	2020-11-19T14:42:42:475
-8,419198	-2,857317	4,138021	2020-11-19T14:42:42:491
-8,604625	-2,617440	3,908941	2020-11-19T14:42:42:513
-8,797860	-2,367148	3,628312	2020-11-19T14:42:42:531
-8,979560	-2,143006	3,308385	2020-11-19T14:42:42:556
-9,150113	-1,901848	2,971328	2020-11-19T14:42:42:571
-9,284749	-1,661002	2,684193	2020-11-19T14:42:42:594
-9,395348	-1,437492	2,414840	2020-11-19T14:42:42:611
-9,487701	-1,229901	2,154355	2020-11-19T14:42:42:639
-9,566963	-1,043106	1,885613	2020-11-19T14:42:42:652
-9,619584	-0,900602	1,680149	2020-11-19T14:42:42:674
-9,667662	-0,747219	1,465732	2020-11-19T14:42:42:691
-9,696915	-0,643437	1,313856	2020-11-19T14:42:42:715
-9,717463	-0,568476	1,190847	2020-11-19T14:42:42:732
-9,727880	-0,541595	1,115974	2020-11-19T14:42:42:754
-9,731262	-0,557116	1,078208	2020-11-19T14:42:42:771
-9,728125	-0,617229	1,073780	2020-11-19T14:42:42:795
-9,718612	-0,718418	1,096740	2020-11-19T14:42:42:811
-9,702743	-0,857182	1,136840	2020-11-19T14:42:42:835
-9,684636	-1,001556	1,172640	2020-11-19T14:42:42:851
-9,668758	-1,122327	1,194104	2020-11-19T14:42:42:876
-9,648261	-1,268626	1,213274	2020-11-19T14:42:42:891
-9,632607	-1,365216	1,232655	2020-11-19T14:42:42:914
-9,622205	-1,414398	1,258186	2020-11-19T14:42:42:932
-9,618125	-1,425108	1,277158	2020-11-19T14:42:42:955
-9,616862	-1,413654	1,299199	2020-11-19T14:42:42:972
-9,614661	-1,399030	1,330933	2020-11-19T14:42:42:994
-9,608507	-1,399220	1,374464	2020-11-19T14:42:43:011
-9,600261	-1,407901	1,422390	2020-11-19T14:42:43:036
-9,601330	-1,401333	1,421657	2020-11-19T14:42:43:051
-9,600420	-1,399060	1,430020	2020-11-19T14:42:43:074
-9,595991	-1,406005	1,452751	2020-11-19T14:42:43:091
-9,587994	-1,422308	1,489228	2020-11-19T14:42:43:115
-9,577174	-1,445834	1,535474	2020-11-19T14:42:43:131
-9,565365	-1,471561	1,583885	2020-11-19T14:42:43:154
-9,550571	-1,502156	1,643321	2020-11-19T14:42:43:171
-9,530888	-1,544046	1,717114	2020-11-19T14:42:43:195
-9,513036	-1,588862	1,774274	2020-11-19T14:42:43:212
-9,498633	-1,628751	1,814804	2020-11-19T14:42:43:235
-9,483704	-1,659284	1,864544	2020-11-19T14:42:43:251
-9,458191	-1,694319	1,960177	2020-11-19T14:42:43:276
-9,407049	-1,771776	2,130404	2020-11-19T14:42:43:291
-9,356067	-1,836844	2,293556	2020-11-19T14:42:43:315
-9,307652	-1,875481	2,453686	2020-11-19T14:42:43:332
-9,256903	-1,875607	2,638604	2020-11-19T14:42:43:355
-9,194445	-1,860917	2,858244	2020-11-19T14:42:43:371
-9,120129	-1,834523	3,102928	2020-11-19T14:42:43:394
-9,039881	-1,804462	3,345871	2020-11-19T14:42:43:412
-8,960399	-1,789719	3,560694	2020-11-19T14:42:43:436
-8,889427	-1,796594	3,731047	2020-11-19T14:42:43:453
-8,871007	-1,839822	3,753753	2020-11-19T14:42:43:474
-8,853471	-1,913729	3,758202	2020-11-19T14:42:43:492
-8,833328	-2,032595	3,743160	2020-11-19T14:42:43:516
-8,802488	-2,191105	3,726345	2020-11-19T14:42:43:532
-8,758116	-2,382637	3,713332	2020-11-19T14:42:43:555
-8,699057	-2,605484	3,702466	2020-11-19T14:42:43:572
-8,603307	-2,822551	3,766525	2020-11-19T14:42:43:596
-8,503198	-3,031356	3,831044	2020-11-19T14:42:43:612
-8,421138	-3,185940	3,886466	2020-11-19T14:42:43:635
-8,319793	-3,342528	3,972271	2020-11-19T14:42:43:652
-8,242328	-3,440807	4,049106	2020-11-19T14:42:43:676
-8,178957	-3,498022	4,127818	2020-11-19T14:42:43:693
-8,129910	-3,520701	4,204712	2020-11-19T14:42:43:715
-8,099756	-3,509628	4,271633	2020-11-19T14:42:43:732
-8,093825	-3,471352	4,313941	2020-11-19T14:42:43:756
-8,111191	-3,412432	4,328310	2020-11-19T14:42:43:772
-8,167469	-3,303073	4,307265	2020-11-19T14:42:43:796
-8,255714	-3,127545	4,269898	2020-11-19T14:42:43:812
-8,341802	-2,955301	4,225035	2020-11-19T14:42:43:837
-8,435819	-2,768200	4,164662	2020-11-19T14:42:43:852
-8,546375	-2,567377	4,066746	2020-11-19T14:42:43:875
-8,671709	-2,358869	3,925250	2020-11-19T14:42:43:892
-8,786853	-2,188534	3,764561	2020-11-19T14:42:43:918
-8,956143	-1,984785	3,466773	2020-11-19T14:42:43:933
-9,098449	-1,798276	3,186664	2020-11-19T14:42:43:955
-9,222141	-1,604341	2,923796	2020-11-19T14:42:43:972
-9,321151	-1,419042	2,696821	2020-11-19T14:42:43:996
-9,390819	-1,253358	2,532194	2020-11-19T14:42:44:011
-9,451398	-1,103418	2,371485	2020-11-19T14:42:44:036
-9,501456	-0,971654	2,224544	2020-11-19T14:42:44:052
-9,547451	-0,846326	2,073716	2020-11-19T14:42:44:076
-9,588809	-0,743601	1,916294	2020-11-19T14:42:44:094
-9,623534	-0,674941	1,761370	2020-11-19T14:42:44:115
-9,649959	-0,642030	1,623723	2020-11-19T14:42:44:133
-9,669041	-0,633675	1,509469	2020-11-19T14:42:44:157
-9,681499	-0,658312	1,416186	2020-11-19T14:42:44:173
-9,688049	-0,712177	1,343464	2020-11-19T14:42:44:195
-9,690797	-0,784984	1,281656	2020-11-19T14:42:44:213
-9,691561	-0,846616	1,235827	2020-11-19T14:42:44:238
-9,694375	-0,903847	1,171551	2020-11-19T14:42:44:252
-9,696889	-0,960694	1,103535	2020-11-19T14:42:44:275
-9,700446	-1,003620	1,031738	2020-11-19T14:42:44:292
-9,705405	-1,016392	0,970797	2020-11-19T14:42:44:316
-9,725601	-0,902199	0,876982	2020-11-19T14:42:44:333
-9,744676	-0,767663	0,788908	2020-11-19T14:42:44:355
-9,760587	-0,633957	0,706703	2020-11-19T14:42:44:373
-9,761643	-0,626344	0,698857	2020-11-19T14:42:44:397
-9,759772	-0,644955	0,708001	2020-11-19T14:42:44:413
-9,755460	-0,683207	0,731176	2020-11-19T14:42:44:436
-9,749890	-0,725384	0,764095	2020-11-19T14:42:44:453
-9,747173	-0,749420	0,775482	2020-11-19T14:42:44:477
-9,739763	-0,800088	0,816858	2020-11-19T14:42:44:493
-9,727105	-0,871306	0,891425	2020-11-19T14:42:44:515
-9,708154	-0,957750	1,002427	2020-11-19T14:42:44:533
-9,683956	-1,046051	1,138924	2020-11-19T14:42:44:557
-9,652876	-1,133431	1,306794	2020-11-19T14:42:44:573
-9,599433	-1,247644	1,569924	2020-11-19T14:42:44:596
-9,535110	-1,360987	1,843845	2020-11-19T14:42:44:613
-9,488063	-1,426574	2,027791	2020-11-19T14:42:44:639
-9,415642	-1,498979	2,295459	2020-11-19T14:42:44:654
-9,343028	-1,537695	2,552197	2020-11-19T14:42:44:676
-9,257842	-1,544080	2,842282	2020-11-19T14:42:44:693
-9,153207	-1,507627	3,180605	2020-11-19T14:42:44:717
-9,020533	-1,444228	3,565752	2020-11-19T14:42:44:733
-8,865308	-1,357464	3,966609	2020-11-19T14:42:44:756
-8,689085	-1,262141	4,367743	2020-11-19T14:42:44:773
-8,516643	-1,180813	4,716234	2020-11-19T14:42:44:797
-8,385938	-1,130926	4,956555	2020-11-19T14:42:44:813
-8,317472	-1,128206	5,071212	2020-11-19T14:42:44:836
-8,299585	-1,172305	5,090478	2020-11-19T14:42:44:853
-8,295297	-1,249903	5,078995	2020-11-19T14:42:44:877
-8,284034	-1,346220	5,072756	2020-11-19T14:42:44:894
-8,259933	-1,453789	5,082360	2020-11-19T14:42:44:916
-8,227882	-1,561696	5,102298	2020-11-19T14:42:44:933
-8,199762	-1,656444	5,117663	2020-11-19T14:42:44:957
-8,184635	-1,740685	5,113917	2020-11-19T14:42:44:974
-8,175169	-1,830902	5,097528	2020-11-19T14:42:44:996
-8,287076	-1,982165	4,854460	2020-11-19T14:42:45:013
-8,394928	-2,136074	4,597037	2020-11-19T14:42:45:037
-8,473761	-2,251887	4,392581	2020-11-19T14:42:45:053
-8,537969	-2,332770	4,222754	2020-11-19T14:42:45:076
-8,596804	-2,385910	4,070969	2020-11-19T14:42:45:093
-8,649833	-2,417918	3,937569	2020-11-19T14:42:45:117
-8,691349	-2,429950	3,837469	2020-11-19T14:42:45:134
-8,710290	-2,423551	3,798372	2020-11-19T14:42:45:156
-8,700194	-2,411809	3,828861	2020-11-19T14:42:45:173
-8,662610	-2,396181	3,922739	2020-11-19T14:42:45:197
-8,606674	-2,377749	4,054855	2020-11-19T14:42:45:213
-8,539800	-2,355016	4,206675	2020-11-19T14:42:45:236
-8,475563	-2,332307	4,346902	2020-11-19T14:42:45:254
-8,417937	-2,310864	4,468626	2020-11-19T14:42:45:279
-8,402513	-2,359642	-4,472166	2020-11-19T14:42:45:293
0,678515	-4,919180	-8,456457	2020-11-19T14:42:45:317
0,140889	-5,529990	-8,097514	2020-11-19T14:42:45:334
-0,067170	-5,906884	-7,827809	2020-11-19T14:42:45:357
-0,109789	-6,186425	-7,608316	2020-11-19T14:42:45:374
-0,042053	-6,395771	-7,433891	2020-11-19T14:42:45:397
0,072798	-6,561973	-7,287359	2020-11-19T14:42:45:413
0,178606	-6,704106	-7,154959	2020-11-19T14:42:45:439
0,293112	-6,910496	-6,951943	2020-11-19T14:42:45:453
0,346123	-7,122907	-6,731626	2020-11-19T14:42:45:477
0,349939	-7,373699	-6,455733	2020-11-19T14:42:45:493
0,333967	-7,653471	-6,122355	2020-11-19T14:42:45:517
0,342706	-7,928041	-5,761867	2020-11-19T14:42:45:534
0,376068	-8,130013	-5,471000	2020-11-19T14:42:45:557
-7,723305	-5,201512	-3,076559	2020-11-19T14:42:45:574
-7,702305	-5,367507	-2,834563	2020-11-19T14:42:45:598
-7,702926	-5,477469	-2,613934	2020-11-19T14:42:45:616
-7,723394	-5,589316	-2,297633	2020-11-19T14:42:45:636
-7,741263	-5,619450	-2,159863	2020-11-19T14:42:45:654
-7,754098	-5,628682	-2,088606	2020-11-19T14:42:45:678
-7,756814	-5,630530	-2,073484	2020-11-19T14:42:45:693
-7,764397	-5,626664	-2,055526	2020-11-19T14:42:45:717
-7,855000	-5,509685	-2,027987	2020-11-19T14:42:45:734
-7,864959	-5,481858	-2,064472	2020-11-19T14:42:45:758
-7,872466	-5,443265	-2,136710	2020-11-19T14:42:45:774
-7,882233	-5,397799	-2,214625	2020-11-19T14:42:45:797
-7,898602	-5,352698	-2,265191	2020-11-19T14:42:45:814
-7,922707	-5,304650	-2,293860	2020-11-19T14:42:45:838
-7,957218	-5,244068	-2,313616	2020-11-19T14:42:45:855
-7,998871	-5,164740	-2,348169	2020-11-19T14:42:45:876
-8,047260	-5,064154	-2,401319	2020-11-19T14:42:45:894
-8,105535	-4,938932	-2,465288	2020-11-19T14:42:45:918
-8,190064	-4,778360	-2,502101	2020-11-19T14:42:45:934
-8,274150	-4,624176	-2,515120	2020-11-19T14:42:45:958
-8,386971	-4,376409	-2,583824	2020-11-19T14:42:45:974
-8,469818	-4,014406	-2,883940	2020-11-19T14:42:45:998
-8,495234	-3,721187	-3,186558	2020-11-19T14:42:46:014
-2,149299	-6,946577	-6,579967	2020-11-19T14:42:46:037
-2,953150	-6,466613	-6,755162	2020-11-19T14:42:46:055
-3,048199	-5,667290	-7,400046	2020-11-19T14:42:46:078
-1,746408	-4,623082	-8,470393	2020-11-19T14:42:46:095
-0,101750	-3,726474	-9,070470	2020-11-19T14:42:46:117
0,037245	-3,408444	-9,195189	2020-11-19T14:42:46:141
-1,172908	-3,602475	-9,045266	2020-11-19T14:42:46:158
-2,763837	-3,978105	-8,526797	2020-11-19T14:42:46:174
-3,846777	-4,288473	-7,936100	2020-11-19T14:42:46:197
-3,973757	-4,447700	-7,784447	2020-11-19T14:42:46:214
-4,156143	-4,636391	-7,576328	2020-11-19T14:42:46:239
-4,086812	-4,855902	-7,475866	2020-11-19T14:42:46:254
-3,859514	-5,020611	-7,487857	2020-11-19T14:42:46:277
-3,547571	-5,162434	-7,545489	2020-11-19T14:42:46:294
-3,215085	-5,290551	-7,605504	2020-11-19T14:42:46:318
-2,925547	-5,407517	-7,640047	2020-11-19T14:42:46:335
-2,692766	-5,486208	-7,669479	2020-11-19T14:42:46:358
-8,837787	-2,475377	-3,454912	2020-11-19T14:42:46:374
-8,827370	-2,423218	-3,517947	2020-11-19T14:42:46:398
-8,828378	-2,340668	-3,570911	2020-11-19T14:42:46:414
-8,838573	-2,226018	-3,618683	2020-11-19T14:42:46:438
-8,869020	-2,156279	-3,586270	2020-11-19T14:42:46:454
-8,896225	-2,071954	-3,568553	2020-11-19T14:42:46:478
-8,881744	-1,914000	-3,690746	2020-11-19T14:42:46:495
-8,849780	-1,771380	-3,835882	2020-11-19T14:42:46:518
-8,402678	-1,759735	4,740119	2020-11-19T14:42:46:535
-8,531158	-1,920935	4,438437	2020-11-19T14:42:46:559
-8,632918	-2,085561	4,158551	2020-11-19T14:42:46:575
-8,692180	-2,245636	3,946329	2020-11-19T14:42:46:616
-8,717996	-2,382254	3,806811	2020-11-19T14:42:46:618
-8,734490	-2,456999	3,720514	2020-11-19T14:42:46:639
-8,731215	-2,455025	3,729493	2020-11-19T14:42:46:654
-8,690130	-2,420312	3,846310	2020-11-19T14:42:46:678
-8,678792	-2,284523	3,953468	2020-11-19T14:42:46:696
-8,733438	-2,174467	3,894758	2020-11-19T14:42:46:719
-8,878008	-2,125200	3,582580	2020-11-19T14:42:46:735
-9,046979	-2,066720	3,170367	2020-11-19T14:42:46:758
-9,212337	-1,972212	2,722796	2020-11-19T14:42:46:775
-9,343855	-1,861138	2,323560	2020-11-19T14:42:46:799
-9,418136	-1,769957	2,082393	2020-11-19T14:42:46:817
-9,485296	-1,653036	1,861990	2020-11-19T14:42:46:838
-9,515790	-1,602210	1,747300	2020-11-19T14:42:46:855
-9,532269	-1,578177	1,677971	2020-11-19T14:42:46:880
-9,539620	-1,585973	1,628100	2020-11-19T14:42:46:895
-9,537826	-1,600092	1,624802	2020-11-19T14:42:46:918
-9,527902	-1,608654	1,673829	2020-11-19T14:42:46:937
-9,514877	-1,606200	1,748606	2020-11-19T14:42:46:959
-9,502530	-1,593210	1,825921	2020-11-19T14:42:46:975
-9,492439	-1,570070	1,897067	2020-11-19T14:42:46:998
-9,486582	-1,536467	1,953056	2020-11-19T14:42:47:015
-9,485699	-1,516086	1,973167	2020-11-19T14:42:47:040
-9,491489	-1,533190	1,931670	2020-11-19T14:42:47:056
-9,501919	-1,569925	1,849125	2020-11-19T14:42:47:079
-9,505671	-1,683560	1,725755	2020-11-19T14:42:47:096
-9,462857	-1,928577	1,704497	2020-11-19T14:42:47:119
-9,410679	-2,179197	1,691330	2020-11-19T14:42:47:136
-9,362642	-2,361036	1,713715	2020-11-19T14:42:47:159
-9,289797	-2,574777	1,800163	2020-11-19T14:42:47:175
-9,224736	-2,707737	1,934626	2020-11-19T14:42:47:199
-9,184737	-2,741775	2,072114	2020-11-19T14:42:47:215
-9,134527	-2,820981	2,184689	2020-11-19T14:42:47:239
-9,079911	-2,938233	2,256632	2020-11-19T14:42:47:255
-9,028538	-3,078160	2,276143	2020-11-19T14:42:47:280
-8,985739	-3,214540	2,256904	2020-11-19T14:42:47:297
-8,953783	-3,335092	2,208466	2020-11-19T14:42:47:318
-8,928733	-3,430228	2,163713	2020-11-19T14:42:47:336
-8,914781	-3,495121	2,116882	2020-11-19T14:42:47:359
-8,912620	-3,533319	2,061856	2020-11-19T14:42:47:375
-8,911058	-3,576000	1,993901	2020-11-19T14:42:47:399
-8,885530	-3,677351	1,922193	2020-11-19T14:42:47:415
-8,814935	-3,875582	1,856657	2020-11-19T14:42:47:440
-8,723369	-4,089219	1,830713	2020-11-19T14:42:47:456
-8,619137	-4,289795	1,865079	2020-11-19T14:42:47:479
-8,454141	-4,546202	2,007471	2020-11-19T14:42:47:496
-8,232898	-4,847930	2,210734	2020-11-19T14:42:47:519
-7,916282	-5,238538	2,461826	2020-11-19T14:42:47:537
-7,541025	-5,668008	2,678995	2020-11-19T14:42:47:559
-7,117383	-6,104093	2,872857	2020-11-19T14:42:47:577
-6,625807	-6,546377	3,068227	2020-11-19T14:42:47:600
-6,081680	-6,986701	3,220180	2020-11-19T14:42:47:616
-5,486531	-7,411272	3,337877	2020-11-19T14:42:47:639
-4,850132	-7,811336	3,410226	2020-11-19T14:42:47:656
-4,158551	-8,182329	3,453452	2020-11-19T14:42:47:680
-7,205197	-0,390379	6,641018	2020-11-19T14:42:47:696
-7,179273	-0,251766	6,675705	2020-11-19T14:42:47:719
-7,141975	-0,132437	6,719006	2020-11-19T14:42:47:736
-7,066397	-0,060888	6,799464	2020-11-19T14:42:47:760
-6,992455	-0,178569	6,873432	2020-11-19T14:42:47:777
-6,995380	-0,588022	6,847574	2020-11-19T14:42:47:799
-6,996037	-1,181415	6,769794	2020-11-19T14:42:47:816
-6,790390	-1,978649	6,793079	2020-11-19T14:42:47:840
-6,583056	-2,676114	6,758119	2020-11-19T14:42:47:856
-6,364628	-3,217075	6,731443	2020-11-19T14:42:47:879
-6,159990	-3,601428	6,727155	2020-11-19T14:42:47:896
-5,941732	-3,940351	6,733486	2020-11-19T14:42:47:920
-5,711175	-4,276900	6,727628	2020-11-19T14:42:47:937
-5,492201	-4,571498	6,716212	2020-11-19T14:42:47:959
-5,275888	-4,822495	6,714084	2020-11-19T14:42:47:976
-5,060520	-5,009165	6,743129	2020-11-19T14:42:48:000
-4,645366	-5,081478	6,983519	2020-11-19T14:42:48:017
-4,112922	-5,221656	7,210310	2020-11-19T14:42:48:040
-3,528828	-5,397614	7,388066	2020-11-19T14:42:48:057
-3,148072	-5,549066	7,447677	2020-11-19T14:42:48:080
-2,799358	-5,625177	7,529366	2020-11-19T14:42:48:096
-2,488974	-5,615250	7,644891	2020-11-19T14:42:48:119
-2,170788	-5,627572	7,732302	2020-11-19T14:42:48:136
-1,842350	-5,694787	7,768239	2020-11-19T14:42:48:160
-1,346142	-5,787112	7,801770	2020-11-19T14:42:48:176
-0,934122	-5,816921	7,839722	2020-11-19T14:42:48:199
-0,596183	-5,751080	7,920861	2020-11-19T14:42:48:216
-0,298010	-5,623838	8,028326	2020-11-19T14:42:48:241
-0,001829	-5,487762	8,127413	2020-11-19T14:42:48:257
0,321362	-5,331202	8,224683	2020-11-19T14:42:48:279
0,665948	-5,177483	8,301841	2020-11-19T14:42:48:296
1,031151	-5,036080	8,351348	2020-11-19T14:42:48:320
1,404831	-4,915702	8,368554	2020-11-19T14:42:48:336
1,765871	-4,782708	8,377218	2020-11-19T14:42:48:359
2,100134	-4,594568	8,405341	2020-11-19T14:42:48:376
2,417834	-4,365467	8,441988	2020-11-19T14:42:48:401
2,727251	-4,139803	8,461354	2020-11-19T14:42:48:416
3,045035	-3,926398	8,454676	2020-11-19T14:42:48:440
3,353592	-3,760010	8,413449	2020-11-19T14:42:48:457
3,672695	-3,688794	8,311107	2020-11-19T14:42:48:481
3,978893	-3,641609	8,190084	2020-11-19T14:42:48:497
4,284023	-3,591778	8,057088	2020-11-19T14:42:48:519
4,556147	-3,544091	7,927884	2020-11-19T14:42:48:536
4,808039	-3,474546	7,809012	2020-11-19T14:42:48:561
5,032057	-3,374300	7,711218	2020-11-19T14:42:48:576
5,267214	-3,258823	7,603086	2020-11-19T14:42:48:600
5,499710	-3,181815	7,469915	2020-11-19T14:42:48:617
5,646227	-3,132891	7,380752	2020-11-19T14:42:48:641
5,784972	-3,099048	7,287001	2020-11-19T14:42:48:656
5,937018	-3,074055	7,174426	2020-11-19T14:42:48:680
6,081599	-3,043232	7,065640	2020-11-19T14:42:48:696
6,232455	-3,012286	6,946439	2020-11-19T14:42:48:721
6,388439	-2,993772	6,811429	2020-11-19T14:42:48:739
6,525747	-2,992948	6,680365	2020-11-19T14:42:48:760
6,660552	-3,009095	6,538562	2020-11-19T14:42:48:778
6,764992	-3,021776	6,424495	2020-11-19T14:42:48:801
6,857038	-3,037325	6,318708	2020-11-19T14:42:48:817
6,972192	-3,082800	6,168895	2020-11-19T14:42:48:841
7,105136	-3,142733	5,984200	2020-11-19T14:42:48:858
7,220346	-3,188588	5,819785	2020-11-19T14:42:48:881
7,343963	-3,234198	5,637070	2020-11-19T14:42:48:898
7,458364	-3,266877	5,465410	2020-11-19T14:42:48:920
