v1	v2	v3	v4	ts
92,000000	0,000000	748,000000	0,000000	2020-11-19T14:40:38:633
92,000000	0,000000	748,000000	0,000000	2020-11-19T14:40:38:674
92,000000	0,000000	748,000000	0,000000	2020-11-19T14:40:38:713
-10,000000	0,000000	748,000000	0,000000	2020-11-19T14:40:38:754
-10,000000	0,000000	748,000000	0,000000	2020-11-19T14:40:38:793
-10,000000	0,000000	748,000000	0,000000	2020-11-19T14:40:38:834
-10,000000	0,000000	748,000000	0,000000	2020-11-19T14:40:38:873
-10,000000	0,000000	748,000000	0,000000	2020-11-19T14:40:38:914
-10,000000	0,000000	748,000000	0,000000	2020-11-19T14:40:38:954
-10,000000	0,000000	748,000000	0,000000	2020-11-19T14:40:38:994
-10,000000	0,000000	748,000000	0,000000	2020-11-19T14:40:39:033
-10,000000	0,000000	748,000000	0,000000	2020-11-19T14:40:39:074
-10,000000	0,000000	748,000000	0,000000	2020-11-19T14:40:39:113
-10,000000	0,000000	748,000000	0,000000	2020-11-19T14:40:39:154
-10,000000	0,000000	748,000000	0,000000	2020-11-19T14:40:39:193
-10,000000	0,000000	748,000000	0,000000	2020-11-19T14:40:39:234
-10,000000	0,000000	748,000000	0,000000	2020-11-19T14:40:39:273
-10,000000	0,000000	748,000000	0,000000	2020-11-19T14:40:39:315
-10,000000	0,000000	748,000000	0,000000	2020-11-19T14:40:39:355
92,000000	0,000000	667,000000	0,000000	2020-11-19T14:40:39:397
-10,000000	0,000000	667,000000	0,000000	2020-11-19T14:40:39:435
-10,000000	0,000000	667,000000	0,000000	2020-11-19T14:40:39:475
-10,000000	0,000000	667,000000	0,000000	2020-11-19T14:40:39:514
-10,000000	0,000000	667,000000	0,000000	2020-11-19T14:40:39:555
-10,000000	0,000000	667,000000	0,000000	2020-11-19T14:40:39:594
-10,000000	0,000000	667,000000	0,000000	2020-11-19T14:40:39:635
-10,000000	0,000000	667,000000	0,000000	2020-11-19T14:40:39:677
-10,000000	0,000000	667,000000	0,000000	2020-11-19T14:40:39:715
-10,000000	0,000000	667,000000	0,000000	2020-11-19T14:40:39:755
-10,000000	0,000000	667,000000	0,000000	2020-11-19T14:40:39:795
-10,000000	0,000000	667,000000	0,000000	2020-11-19T14:40:39:834
-10,000000	0,000000	667,000000	0,000000	2020-11-19T14:40:39:875
-10,000000	0,000000	667,000000	0,000000	2020-11-19T14:40:39:915
-10,000000	0,000000	667,000000	0,000000	2020-11-19T14:40:39:955
92,000000	0,000000	616,000000	0,000000	2020-11-19T14:40:39:994
-10,000000	0,000000	616,000000	0,000000	2020-11-19T14:40:40:035
-10,000000	0,000000	616,000000	0,000000	2020-11-19T14:40:40:074
-10,000000	0,000000	616,000000	0,000000	2020-11-19T14:40:40:116
-10,000000	0,000000	616,000000	0,000000	2020-11-19T14:40:40:154
-10,000000	0,000000	616,000000	0,000000	2020-11-19T14:40:40:195
-10,000000	0,000000	616,000000	0,000000	2020-11-19T14:40:40:234
-10,000000	0,000000	616,000000	0,000000	2020-11-19T14:40:40:275
-10,000000	0,000000	616,000000	0,000000	2020-11-19T14:40:40:315
-10,000000	0,000000	616,000000	0,000000	2020-11-19T14:40:40:355
-10,000000	0,000000	616,000000	0,000000	2020-11-19T14:40:40:395
-10,000000	0,000000	616,000000	0,000000	2020-11-19T14:40:40:435
-10,000000	0,000000	616,000000	0,000000	2020-11-19T14:40:40:475
-10,000000	0,000000	616,000000	0,000000	2020-11-19T14:40:40:516
-10,000000	0,000000	616,000000	0,000000	2020-11-19T14:40:40:555
-10,000000	0,000000	616,000000	0,000000	2020-11-19T14:40:40:596
-10,000000	0,000000	616,000000	0,000000	2020-11-19T14:40:40:635
-10,000000	0,000000	616,000000	0,000000	2020-11-19T14:40:40:676
-10,000000	0,000000	616,000000	0,000000	2020-11-19T14:40:40:715
-10,000000	0,000000	616,000000	0,000000	2020-11-19T14:40:40:756
92,000000	0,000000	746,000000	0,000000	2020-11-19T14:40:40:795
-10,000000	0,000000	746,000000	0,000000	2020-11-19T14:40:40:836
-10,000000	0,000000	746,000000	0,000000	2020-11-19T14:40:40:876
-10,000000	0,000000	746,000000	0,000000	2020-11-19T14:40:40:917
-10,000000	0,000000	746,000000	0,000000	2020-11-19T14:40:40:955
-10,000000	0,000000	746,000000	0,000000	2020-11-19T14:40:40:996
-10,000000	0,000000	746,000000	0,000000	2020-11-19T14:40:41:036
-10,000000	0,000000	746,000000	0,000000	2020-11-19T14:40:41:076
-10,000000	0,000000	746,000000	0,000000	2020-11-19T14:40:41:116
-10,000000	0,000000	746,000000	0,000000	2020-11-19T14:40:41:157
-10,000000	0,000000	746,000000	0,000000	2020-11-19T14:40:41:196
-10,000000	0,000000	746,000000	0,000000	2020-11-19T14:40:41:237
-10,000000	0,000000	746,000000	0,000000	2020-11-19T14:40:41:276
-10,000000	0,000000	746,000000	0,000000	2020-11-19T14:40:41:317
-10,000000	0,000000	746,000000	0,000000	2020-11-19T14:40:41:356
-10,000000	0,000000	746,000000	0,000000	2020-11-19T14:40:41:397
-10,000000	0,000000	746,000000	0,000000	2020-11-19T14:40:41:435
-10,000000	0,000000	746,000000	0,000000	2020-11-19T14:40:41:477
-10,000000	0,000000	746,000000	0,000000	2020-11-19T14:40:41:517
-10,000000	0,000000	746,000000	0,000000	2020-11-19T14:40:41:557
93,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:41:597
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:41:637
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:41:676
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:41:717
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:41:756
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:41:797
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:41:837
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:41:877
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:41:917
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:41:957
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:41:996
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:42:037
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:42:077
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:42:118
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:42:156
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:42:197
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:42:236
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:42:278
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:42:317
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:42:357
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:42:397
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:42:438
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:42:477
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:42:517
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:42:557
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:42:598
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:42:637
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:42:677
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:42:718
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:42:758
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:42:797
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:42:838
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:42:877
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:42:919
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:42:957
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:42:998
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:43:037
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:43:078
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:43:118
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:43:158
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:43:197
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:43:238
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:43:278
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:43:319
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:43:357
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:43:399
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:43:438
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:43:479
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:43:518
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:43:559
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:43:598
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:43:638
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:43:678
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:43:719
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:43:759
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:43:799
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:43:838
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:43:879
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:43:919
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:43:959
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:43:999
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:44:040
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:44:078
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:44:120
-10,000000	0,000000	617,000000	0,000000	2020-11-19T14:40:44:158
93,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:44:199
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:44:240
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:44:279
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:44:319
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:44:360
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:44:400
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:44:440
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:44:479
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:44:520
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:44:559
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:44:600
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:44:639
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:44:680
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:44:720
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:44:760
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:44:799
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:44:840
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:44:879
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:44:920
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:44:959
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:45:000
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:45:039
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:45:080
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:45:120
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:45:160
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:45:200
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:45:241
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:45:279
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:45:321
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:45:360
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:45:401
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:45:440
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:45:481
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:45:520
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:45:561
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:45:600
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:45:641
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:45:681
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:45:722
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:45:760
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:45:801
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:45:840
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:45:881
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:45:921
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:45:961
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:46:000
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:46:041
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:46:081
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:46:122
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:46:161
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:46:202
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:46:241
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:46:281
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:46:321
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:46:361
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:46:401
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:46:442
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:46:481
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:46:522
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:46:561
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:46:602
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:46:641
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:46:682
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:46:721
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:46:762
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:46:801
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:46:842
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:46:882
94,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:46:923
94,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:46:961
94,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:47:002
94,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:47:041
94,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:47:083
94,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:47:122
94,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:47:163
94,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:47:201
94,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:47:242
94,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:47:282
94,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:47:323
94,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:47:362
94,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:47:403
94,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:47:441
94,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:47:483
94,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:47:522
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:47:563
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:47:602
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:47:643
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:47:682
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:47:723
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:47:762
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:47:803
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:47:843
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:47:883
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:47:923
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:47:964
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:48:002
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:48:043
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:48:083
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:48:124
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:48:163
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:48:203
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:48:243
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:48:283
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:48:323
-10,000000	0,000000	622,000000	0,000000	2020-11-19T14:40:48:364
94,000000	0,000000	663,000000	0,000000	2020-11-19T14:40:48:403
-10,000000	0,000000	663,000000	0,000000	2020-11-19T14:40:48:444
-10,000000	0,000000	663,000000	0,000000	2020-11-19T14:40:48:483
-10,000000	0,000000	663,000000	0,000000	2020-11-19T14:40:48:524
-10,000000	0,000000	663,000000	0,000000	2020-11-19T14:40:48:563
-10,000000	0,000000	663,000000	0,000000	2020-11-19T14:40:48:605
-10,000000	0,000000	663,000000	0,000000	2020-11-19T14:40:48:643
-10,000000	0,000000	663,000000	0,000000	2020-11-19T14:40:48:684
-10,000000	0,000000	663,000000	0,000000	2020-11-19T14:40:48:723
-10,000000	0,000000	663,000000	0,000000	2020-11-19T14:40:48:764
-10,000000	0,000000	663,000000	0,000000	2020-11-19T14:40:48:803
-10,000000	0,000000	663,000000	0,000000	2020-11-19T14:40:48:845
-10,000000	0,000000	663,000000	0,000000	2020-11-19T14:40:48:883
-10,000000	0,000000	663,000000	0,000000	2020-11-19T14:40:48:925
-10,000000	0,000000	663,000000	0,000000	2020-11-19T14:40:48:963
-10,000000	0,000000	663,000000	0,000000	2020-11-19T14:40:49:004
-10,000000	0,000000	663,000000	0,000000	2020-11-19T14:40:49:045
-10,000000	0,000000	663,000000	0,000000	2020-11-19T14:40:49:084
-10,000000	0,000000	663,000000	0,000000	2020-11-19T14:40:49:124
-10,000000	0,000000	663,000000	0,000000	2020-11-19T14:40:49:165
94,000000	0,000000	710,000000	0,000000	2020-11-19T14:40:49:203
-10,000000	0,000000	710,000000	0,000000	2020-11-19T14:40:49:244
-10,000000	0,000000	710,000000	0,000000	2020-11-19T14:40:49:284
-10,000000	0,000000	710,000000	0,000000	2020-11-19T14:40:49:325
-10,000000	0,000000	710,000000	0,000000	2020-11-19T14:40:49:363
-10,000000	0,000000	710,000000	0,000000	2020-11-19T14:40:49:406
-10,000000	0,000000	710,000000	0,000000	2020-11-19T14:40:49:444
-10,000000	0,000000	710,000000	0,000000	2020-11-19T14:40:49:484
-10,000000	0,000000	710,000000	0,000000	2020-11-19T14:40:49:524
-10,000000	0,000000	710,000000	0,000000	2020-11-19T14:40:49:565
-10,000000	0,000000	710,000000	0,000000	2020-11-19T14:40:49:604
-10,000000	0,000000	710,000000	0,000000	2020-11-19T14:40:49:645
-10,000000	0,000000	710,000000	0,000000	2020-11-19T14:40:49:684
-10,000000	0,000000	710,000000	0,000000	2020-11-19T14:40:49:725
-10,000000	0,000000	710,000000	0,000000	2020-11-19T14:40:49:764
-10,000000	0,000000	710,000000	0,000000	2020-11-19T14:40:49:805
-10,000000	0,000000	710,000000	0,000000	2020-11-19T14:40:49:844
-10,000000	0,000000	710,000000	0,000000	2020-11-19T14:40:49:885
-10,000000	0,000000	710,000000	0,000000	2020-11-19T14:40:49:925
-10,000000	0,000000	710,000000	0,000000	2020-11-19T14:40:49:965
94,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:50:004
-10,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:50:046
-10,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:50:084
-10,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:50:126
-10,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:50:164
-10,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:50:205
-10,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:50:245
-10,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:50:286
-10,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:50:325
-10,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:50:366
-10,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:50:405
-10,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:50:445
-10,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:50:485
-10,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:50:526
-10,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:50:565
-10,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:50:606
-10,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:50:645
-10,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:50:687
-10,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:50:725
-10,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:50:766
-10,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:50:805
-10,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:50:846
-10,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:50:885
-10,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:50:926
-10,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:50:965
-10,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:51:006
-10,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:51:045
-10,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:51:086
-10,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:51:126
94,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:51:166
94,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:51:205
94,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:51:247
94,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:51:285
94,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:51:327
94,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:51:365
94,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:51:406
94,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:51:446
94,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:51:487
94,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:51:526
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:51:567
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:51:606
94,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:51:647
94,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:51:686
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:51:727
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:51:766
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:51:807
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:51:845
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:51:887
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:51:927
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:51:967
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:52:006
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:52:047
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:52:086
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:52:127
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:52:167
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:52:207
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:52:246
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:52:288
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:52:327
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:52:367
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:52:406
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:52:448
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:52:487
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:52:528
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:52:567
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:52:609
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:52:647
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:52:688
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:52:727
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:52:768
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:52:808
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:52:848
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:52:888
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:52:930
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:52:967
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:53:008
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:53:048
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:53:088
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:53:129
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:53:169
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:53:208
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:53:249
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:53:288
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:53:329
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:53:368
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:53:409
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:53:448
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:53:489
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:53:528
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:53:569
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:53:608
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:53:649
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:53:689
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:53:731
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:53:769
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:53:809
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:53:849
92,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:53:889
92,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:53:929
93,000000	0,000000	686,000000	0,000000	2020-11-19T14:40:53:970
93,000000	0,000000	633,000000	0,000000	2020-11-19T14:40:54:009
93,000000	0,000000	633,000000	0,000000	2020-11-19T14:40:54:050
93,000000	0,000000	633,000000	0,000000	2020-11-19T14:40:54:089
93,000000	0,000000	633,000000	0,000000	2020-11-19T14:40:54:130
93,000000	0,000000	633,000000	0,000000	2020-11-19T14:40:54:169
93,000000	0,000000	633,000000	0,000000	2020-11-19T14:40:54:210
92,000000	0,000000	633,000000	0,000000	2020-11-19T14:40:54:248
