6,-75,23
6,-75,32
-6,-70,27
1,-65,20
-1,-60,12
-24,-64,6
-19,-56,14
4,-45,37
2,-39,35
2,-39,30
-8,-44,26
-9,-47,28
-14,-56,28
-14,-65,30
-10,-68,36
-2,-66,30
-6,-61,21
-14,-60,15
-8,-64,17
-7,-64,16
-12,-65,15
-16,-68,16
-20,-76,19
-19,-72,20
-20,-63,14
-18,-62,12
-17,-59,14
-18,-61,15
-19,-62,16
-20,-63,17
-22,-63,17
-23,-65,17
-24,-69,19
-25,-69,18
-28,-65,17
-30,-63,16
-30,-62,14
-30,-63,12
-28,-64,11
-23,-68,12
-22,-70,12
-20,-72,13
-21,-73,13
-22,-74,12
-20,-73,11
-19,-71,10
-18,-69,9
-16,-65,10
-16,-63,9
-15,-57,8
-15,-54,7
-15,-51,7
-17,-54,7
-19,-55,9
-22,-52,10
-22,-50,9
-25,-57,13
-33,-66,19
-37,-59,19
-42,-49,20
-42,-50,18
-45,-60,18
-40,-62,20
-29,-64,23
-19,-59,29
-12,-59,28
-27,-57,29
-29,-53,28
-25,-50,24
-24,-51,18
-24,-52,18
-22,-51,19
-20,-51,20
-16,-49,21
-19,-47,21
-20,-49,23
-24,-51,23
-26,-52,23
-26,-60,24
-28,-62,27
-11,-67,41
-38,-63,21
-38,-58,16
-33,-54,15
-26,-61,18
-27,-67,17
-30,-67,14
-31,-65,15
-28,-59,20
-25,-55,22
-28,-51,18
-28,-50,15
-27,-52,15
-24,-56,18
-23,-56,19
-22,-56,20
-21,-58,21
-22,-58,20
-22,-59,19
-22,-60,20
-21,-61,22
-21,-64,23
-19,-63,26
-15,-62,25
-13,-59,26
-13,-56,25
-15,-56,25
-17,-56,22
-17,-64,23
-17,-64,22
-18,-61,20
-18,-60,20
-20,-55,20
-20,-52,20
-21,-52,21
-20,-54,24
-20,-54,24
-22,-58,24
-23,-57,24
-23,-55,24
-22,-55,23
-22,-56,22
-22,-58,22
-21,-59,21
-20,-60,17
-22,-56,16
-24,-59,14
-24,-68,10
-23,-67,9
-20,-63,8
-19,-68,4
-18,-70,3
-20,-73,-4
-21,-73,-6
-20,-67,-7
-19,-61,-5
-20,-60,-2
-25,-63,-3
-27,-67,-6
-29,-69,-7
-26,-69,-5
-22,-68,0
-17,-69,5
-15,-68,7
-13,-63,7
-13,-63,7
-15,-64,7
-17,-60,10
-17,-61,11
-15,-59,12
-14,-57,13
-12,-57,15
-13,-58,15
-14,-64,16
-11,-71,17
-7,-69,17
-3,-60,17
-5,-62,16
-6,-73,16
-6,-71,14
-6,-67,13
-7,-60,16
-8,-56,18
-11,-51,15
-12,-51,15
-12,-53,16
-14,-58,17
-14,-62,18
-16,-58,21
-18,-56,22
-24,-56,22
-19,-52,24
-16,-54,25
-15,-61,28
-20,-63,25
-20,-69,24
-18,-74,24
-19,-78,23
-21,-81,21
-20,-77,20
-20,-66,17
-20,-61,14
-20,-63,14
-19,-71,16
-21,-73,16
-19,-74,13
-16,-66,14
-17,-63,13
-19,-56,12
-21,-55,11
-20,-54,11
-17,-53,12
-15,-49,14
-13,-48,15
-13,-49,15
-12,-50,16
-12,-51,17
-11,-55,18
-10,-64,20
-11,-69,21
-13,-73,24
-13,-74,28
-11,-69,31
-8,-55,30
-7,-51,29
-4,-60,23
-4,-62,23
-5,-70,24
-8,-71,27
-10,-68,29
-13,-57,24
-16,-53,17
-21,-47,14
-25,-47,12
-36,-51,13
-34,-52,16
-35,-50,17
-33,-51,19
-34,-49,18
-36,-57,23
-34,-67,23
-32,-72,23
-26,-68,26
-25,-66,26
-32,-72,23
-32,-68,16
-31,-69,13
-24,-77,12
-20,-86,12
-11,-93,13
-9,-90,14
-6,-80,13
-9,-67,13
-11,-63,13
-13,-53,10
-14,-50,10
-13,-47,13
-10,-46,17
-9,-44,20
-5,-45,25
-4,-46,26
-2,-52,30
0,-58,35
-1,-65,35
-3,-81,33
-4,-83,35
-5,-70,37
-5,-52,26
-4,-50,20
-7,-55,9
-10,-65,7
-18,-79,9
-29,-79,7
-29,-69,0
-30,-62,-3
-30,-62,1
-30,-65,11
-33,-65,9
-31,-61,5
-35,-62,1
-33,-60,5
-19,-59,25
-17,-59,28
-20,-62,38
-20,-66,42
-32,-77,45
-34,-74,46
-32,-75,41
-30,-81,32
-28,-82,26
-26,-83,9
-8,-94,2
1,-99,7
8,-94,21
2,-80,20
-6,-64,10
-19,-55,-1
-25,-51,-3
-19,-48,-4
-9,-46,-3
3,-38,-9
0,-55,-5
3,-56,-2
-3,-55,-13
-2,-60,-15
-3,-73,-12
-4,-80,-1
-1,-83,4
-11,-95,-4
-14,-95,2
-22,-103,4
-46,-108,6
-36,-83,32
-19,-85,8
-8,-98,0
3,-82,16
-7,-80,16
-18,-69,12
-32,-49,8
-28,-52,8
-33,-46,9
-37,-47,11
-31,-48,8
-28,-49,9
-23,-54,11
-18,-49,28
-35,-44,22
-62,-43,19
-69,-37,-16
-67,-30,-12
-62,-25,20
-63,-22,18
-57,-11,-11
-58,-16,-16
-62,-34,-34
-52,-13,-44
-65,-13,-35
-74,-15,-35
-83,-23,-35
-81,-17,-32
-60,-9,-28
-47,5,-23
-52,-5,-14
-53,-13,-2
-46,4,4
-53,-1,-3
-62,-4,-13
-26,-14,15
-86,-6,-28
-46,-10,-26
-42,-7,-18
-41,-4,-14
-69,-20,-33
-66,-19,-27
-73,-14,-9
-63,-17,-15
-54,-11,-30
-68,-35,-28
-80,-36,-30
-78,-30,-28
-71,-26,-25
-53,-25,-22
-54,-26,-20
-52,-24,-18
-49,-22,-17
-48,-19,-18
-52,-21,-21
-53,-23,-18
-55,-26,-19
-60,-28,-17
-59,-28,-19
-61,-32,-21
-61,-31,-18
-52,-18,1
-59,-28,1
-67,-33,-2
-65,-61,-8
-68,-49,-5
-49,-56,6
-52,-83,8
-52,-97,6
-62,-91,28
-80,-84,22
-90,-75,22
-82,-58,32
-75,-21,49
-79,-6,45
-75,-8,50
-74,-11,46
-72,-7,35
-81,13,17
-69,15,-15
-58,3,-36
-70,-19,-37
-63,-13,-17
-46,-27,-14
-51,-37,-22
-50,-37,-17
-50,-40,-9
-49,-38,-13
-47,-34,-15
-46,-32,-15
-42,-36,-16
-40,-37,-10
-38,-38,-8
-45,-40,-25
-53,-33,-17
-81,-29,-21
-65,-3,-42
-88,17,-47
-93,-18,-19
-93,-21,-13
-62,-53,-21
-1,-53,-22
9,-45,-24
-30,-46,-31
-1,-44,-3
-39,-47,-4
-24,-51,7
-23,-60,8
-15,-65,8
-5,-72,3
-39,-87,-23
-47,-85,-17
-56,-93,-21
-50,-72,-6
-40,-76,-11
-11,-70,-30
-9,-73,-33
-8,-74,-21
13,-61,-22
19,-63,-19
21,-71,-12
12,-72,-13
9,-63,-8
12,-60,-3
12,-57,6
6,-55,4
3,-56,1
-6,-61,3
-14,-64,6
-26,-69,19
-23,-67,32
-23,-63,34
-15,-60,39
-10,-64,40
-4,-77,34
-3,-85,26
-2,-86,25
-6,-77,24
-8,-72,25
-17,-65,23
-23,-66,26
-28,-68,24
-31,-67,14
-29,-69,11
-24,-75,12
-22,-79,17
-20,-81,17
-18,-75,11
-18,-69,9
-21,-63,8
-22,-61,7
-24,-56,8
-21,-51,10
-19,-49,11
-13,-47,13
-8,-48,14
-1,-48,17
-2,-54,17
-3,-56,18
-5,-66,26
-3,-71,30
-2,-68,32
0,-63,32
0,-63,30
-2,-70,27
-3,-69,25
-10,-66,16
-11,-64,15
-11,-60,14
-16,-59,12
-17,-59,14
-22,-60,17
-23,-61,18
-24,-61,23
-23,-59,30
-21,-56,33
-16,-57,36
-14,-61,36
-9,-73,35
-8,-89,31
-8,-95,30
-8,-89,29
-11,-75,24
-29,-61,17
-26,-67,21
-17,-79,13
-14,-81,16
-15,-81,16
-7,-75,13
-7,-73,11
-8,-66,6
-12,-60,5
-15,-58,4
-18,-56,5
-16,-55,5
-11,-48,11
-25,-48,10
-21,-49,12
-15,-52,14
-14,-53,17
-9,-53,22
-6,-56,23
-1,-57,26
2,-62,29
-3,-65,27
-4,-63,26
-17,-66,24
-27,-71,20
-22,-75,21
-20,-71,22
-17,-65,23
-19,-64,22
-22,-62,19
-22,-57,18
-22,-56,19
-20,-59,23
-20,-60,24
-18,-60,27
-18,-57,25
-19,-56,25
-20,-63,26
-20,-68,26
-14,-76,23
-11,-75,23
-9,-73,21
-16,-75,11
-21,-75,10
-21,-69,13
-19,-62,9
-17,-62,0
-11,-72,-1
-9,-78,2
-9,-76,3
-12,-72,1
-12,-70,2
-11,-66,4
-14,-64,3
-14,-63,2
-12,-61,4
-8,-54,7
-9,-52,7
-10,-53,7
-11,-53,9
-12,-54,10
-12,-56,11
-12,-56,13
-11,-63,12
-13,-76,11
-14,-82,11
-19,-77,10
-21,-77,8
-21,-83,10
-18,-78,13
-17,-71,10
-14,-59,8
-13,-60,8
-14,-63,10
-16,-65,11
-16,-61,12
-15,-56,13
-15,-54,16
-14,-51,19
-13,-51,20
-11,-52,21
-15,-56,18
-3,-55,26
3,-58,34
2,-55,35
-7,-56,30
-22,-59,24
-27,-66,23
-44,-84,23
-33,-78,29
-32,-69,17
-22,-71,20
-20,-70,23
-23,-61,19
-24,-57,16
-25,-49,12
-26,-49,11
-29,-47,11
-31,-51,11
-23,-54,13
-19,-60,16
-18,-61,17
-17,-61,16
-18,-60,15
-18,-59,17
-16,-57,20
-13,-56,21
-12,-56,21
-12,-58,20
-12,-60,20
-13,-64,19
-14,-69,18
-13,-80,18
-14,-81,18
-17,-71,18
-18,-55,18
-16,-55,18
-14,-67,17
-13,-68,17
-8,-63,16
-5,-54,15
-5,-52,15
0,-50,22
-1,-51,22
-3,-54,24
-12,-54,20
-13,-55,20
-15,-55,19
-14,-54,19
-15,-55,18
-17,-60,19
-17,-69,22
-14,-76,23
-12,-79,23
-13,-76,25
-15,-74,26
-18,-68,25
-18,-63,22
-18,-63,20
-16,-72,19
-14,-76,21
-13,-79,22
-13,-71,18
-13,-67,17
-14,-61,15
-16,-59,14
-17,-53,12
-17,-52,18
-19,-53,21
-18,-58,28
-19,-61,38
-25,-66,55
-28,-69,52
-41,-61,53
-54,-46,66
-68,-39,67
-76,-22,63
-80,-16,61
-66,-7,51
-50,2,37
-44,4,30
-26,12,21
-15,17,19
-5,26,14
8,23,10
10,25,9
23,27,10
19,34,5
18,40,11
18,38,19
15,47,22
8,60,25
3,64,25
5,65,31
2,68,27
5,67,20
29,70,20
31,70,21
7,72,14
1,72,13
-14,67,8
0,64,7
2,66,8
8,61,6
4,61,7
11,61,21
13,59,25
13,58,21
6,57,14
8,55,15
10,53,16
5,53,13
11,52,21
16,56,20
13,59,15
11,63,22
12,64,24
9,68,25
1,71,31
7,65,37
4,67,32
5,67,33
-6,53,33
-4,49,25
3,49,29
8,53,24
5,55,20
8,58,16
14,60,18
14,60,16
15,58,19
15,58,19
17,62,12
15,59,9
19,56,16
19,53,13
21,53,12
12,62,7
9,64,8
10,61,15
15,62,16
17,63,12
17,61,8
13,63,5
5,64,0
1,73,-1
-13,76,3
-23,72,21
-21,68,23
-19,58,26
-17,56,28
-13,50,32
-11,43,33
-11,39,32
-5,33,26
2,29,24
20,21,30
9,3,35
-6,-1,37
13,1,41
8,-8,50
-41,-25,72
-39,-26,73
-14,-44,69
-25,-60,64
-33,-61,57
-40,-63,45
-43,-69,44
-35,-79,41
-21,-83,35
-17,-87,33
-19,-82,26
-22,-80,20
-24,-78,10
-22,-77,10
-21,-76,11
-19,-71,13
-20,-67,12
-23,-61,8
-25,-59,5
-24,-58,6
-21,-55,8
-20,-50,10
-22,-42,12
-23,-42,11
-23,-47,9
-28,-54,12
-24,-58,13
-27,-69,12
-26,-75,12
-29,-84,14
-31,-94,15
-32,-96,14
-35,-79,11
-32,-69,13
-27,-59,18
-25,-58,20
-26,-57,19
-26,-57,14
-24,-58,14
-17,-62,18
-11,-59,19
-10,-59,18
-8,-62,18
-11,-60,15
-17,-60,13
-18,-61,14
-16,-61,16
-13,-64,20
-9,-64,22
-2,-75,22
0,-78,23
-1,-68,30
-2,-62,33
-2,-63,32
3,-59,30
4,-53,26
2,-42,17
-3,-36,15
-7,-34,14
-16,-36,12
-19,-40,13
-22,-54,20
-21,-64,24
-18,-74,22
-22,-65,24
-20,-60,28
-18,-60,29
-21,-63,29
-23,-67,28
-19,-68,30
-17,-70,30
-18,-72,31
-21,-74,32
-22,-78,31
-18,-75,25
-16,-70,22
-14,-69,18
-11,-70,20
-12,-73,18
-11,-72,18
-14,-65,17
-15,-57,15
-16,-54,13
-19,-51,11
-19,-51,11
-16,-49,13
-14,-47,15
-13,-48,16
-12,-49,17
-11,-53,17
-10,-60,18
-8,-63,22
-9,-65,22
-10,-69,22
-11,-66,21
-13,-65,24
-12,-62,30
-12,-60,27
-6,-61,24
-5,-61,22
-8,-58,22
-11,-56,22
-17,-50,20
-19,-48,18
-20,-49,17
-23,-53,16
-24,-57,18
-22,-62,23
-21,-59,25
-20,-57,26
-16,-64,29
-15,-67,29
-12,-75,30
-9,-75,31
-8,-74,32
-14,-77,30
-17,-79,30
-17,-65,27
-18,-58,24
-20,-54,20
-20,-62,21
-18,-67,21
-13,-73,18
-12,-74,19
-7,-66,17
-9,-60,11
-12,-59,11
-17,-58,8
-20,-56,7
-20,-54,8
-15,-56,10
-14,-56,11
-13,-60,12
-12,-62,13
-10,-63,18
-9,-63,20
-6,-60,26
-3,-55,31
-3,-52,31
-6,-49,32
-7,-45,31
-8,-51,33
-6,-63,32
-6,-66,32
-8,-66,29
-8,-63,28
-13,-54,23
-18,-50,20
-20,-50,20
-21,-53,20
-20,-55,20
-17,-59,23
-16,-61,26
-16,-61,27
-17,-62,29
-16,-63,29
-12,-68,29
-11,-70,29
-9,-76,29
-12,-79,28
-15,-82,26
-18,-78,24
-18,-67,20
-18,-63,13
-13,-69,13
-13,-69,14
-14,-69,15
-13,-67,16
-12,-60,13
-13,-58,10
-14,-59,9
-15,-62,10
-13,-62,11
-13,-59,11
-14,-58,11
-15,-54,11
-14,-51,14
-14,-52,15
-12,-54,19
-11,-55,19
-9,-60,21
-8,-69,21
-8,-67,23
-11,-62,24
-13,-60,24
-13,-61,24
-12,-67,23
-10,-72,23
-4,-73,24
-5,-69,22
-11,-61,16
-13,-60,15
-18,-61,15
-15,-61,16
-13,-60,15
-10,-59,16
-12,-60,16
-15,-60,15
-14,-61,16
-12,-60,18
-10,-61,21
-9,-62,21
-5,-60,22
-16,-63,21
-12,-63,24
-16,-70,29
-28,-74,27
-48,-73,23
-53,-68,16
-41,-65,14
-27,-63,20
-23,-59,23
-21,-50,21
-24,-46,19
-30,-40,18
-32,-39,17
-31,-42,18
-26,-47,23
-22,-49,24
-16,-52,23
-15,-55,22
-17,-56,21
-19,-55,21
-18,-53,22
-15,-53,23
-19,-58,17
-22,-64,19
-17,-75,25
-15,-84,25
-11,-87,22
-11,-82,21
-9,-67,23
-18,-62,11
-18,-64,9
-19,-61,5
-18,-58,4
-11,-55,5
-12,-51,3
-13,-49,2
-20,-45,-3
-25,-46,-3
-33,-52,5
-30,-57,18
-29,-59,21
-15,-59,33
-6,-59,37
3,-62,46
1,-68,48
-17,-73,33
-27,-73,25
-24,-73,24
-16,-78,29
-14,-80,34
-15,-75,32
-21,-68,20
-21,-74,17
-17,-84,15
-14,-86,13
-7,-79,12
-6,-70,11
-6,-66,10
-13,-58,8
-17,-55,7
-21,-50,8
-17,-45,9
-14,-43,10
-8,-42,13
-7,-41,15
-6,-44,19
-5,-49,21
-6,-52,20
-8,-63,21
-10,-65,23
-13,-69,28
-14,-70,29
-11,-70,30
-7,-74,24
-4,-76,21
-5,-72,20
-7,-68,23
-15,-61,22
-22,-56,20
-25,-53,20
-25,-52,20
-23,-54,23
-19,-60,27
-17,-61,28
-14,-60,28
-13,-65,27
-15,-69,27
-17,-75,28
-17,-77,27
-12,-77,29
-13,-67,27
-14,-68,25
-17,-62,24
-19,-55,18
-20,-56,15
-18,-72,18
-17,-79,20
-15,-78,18
-14,-74,17
-8,-64,16
-9,-59,15
-13,-58,14
-17,-56,10
-18,-54,10
-15,-51,13
-12,-50,14
-11,-48,14
-10,-47,14
-11,-49,15
-11,-53,18
-10,-54,19
-10,-62,23
-8,-64,25
-8,-66,25
-8,-71,25
-9,-68,25
-9,-65,22
-9,-66,20
-10,-66,20
-11,-64,21
-11,-62,20
-14,-57,19
-16,-56,19
-19,-56,18
-23,-56,19
-23,-59,21
-22,-61,24
-20,-62,25
-16,-61,27
-13,-60,27
-13,-63,27
-13,-68,29
-14,-70,28
-12,-72,25
-14,-68,24
-16,-70,24
-23,-78,22
-23,-75,19
-21,-67,11
-17,-69,10
-12,-81,13
-12,-80,14
-14,-72,13
-13,-65,11
-13,-64,12
-13,-62,11
-12,-61,11
-11,-58,11
-9,-54,13
-9,-53,13
-10,-51,13
-10,-53,13
-9,-53,13
-8,-54,14
-8,-53,15
-7,-54,15
-9,-55,15
-10,-59,16
-15,-73,16
-20,-73,17
-16,-69,22
-15,-70,21
-4,-74,23
-2,-77,20
-2,-82,17
-5,-91,12
-8,-90,7
-14,-83,-2
-29,-79,-8
-36,-75,-7
-39,-68,-5
-32,-60,1
-16,-49,14
-7,-47,14
-5,-47,11
-10,-53,4
-12,-57,3
-17,-62,4
-17,-61,2
-31,-61,-1
-44,-65,13
-53,-67,18
-45,-64,22
-43,-68,19
-44,-80,23
-46,-93,16
-47,-93,16
-39,-73,23
-33,-70,31
-30,-70,36
-33,-65,32
-31,-61,31
-24,-57,29
-22,-58,27
-17,-62,23
-15,-64,21
-11,-66,19
-9,-64,21
-8,-62,21
-11,-59,19
-13,-58,18
-15,-56,17
-12,-54,17
-10,-55,17
-7,-71,20
-4,-74,23
-3,-70,27
-6,-59,28
-6,-54,27
-7,-56,25
-6,-63,25
-2,-67,21
-1,-60,21
-3,-55,21
-9,-51,17
-13,-52,15
-16,-58,23
-12,-60,22
-18,-53,9
-21,-59,20
-22,-63,20
-30,-62,18
-34,-63,21
-33,-65,25
-30,-68,27
-25,-69,30
-19,-80,32
-15,-83,32
-18,-74,27
-19,-75,25
-18,-76,25
-21,-73,17
-21,-77,14
-16,-89,12
-11,-90,14
-7,-86,15
-7,-80,13
-7,-73,12
-13,-63,9
-15,-59,7
-20,-54,8
-5,-48,8
-3,-45,10
-5,-42,15
-5,-43,16
-6,-44,18
-7,-46,20
-8,-49,22
-13,-56,26
-14,-58,28
-17,-65,31
-15,-71,30
-15,-67,29
-17,-67,27
-21,-71,28
-24,-72,27
-26,-71,24
-22,-65,21
-18,-59,21
-18,-57,20
-20,-57,18
-22,-57,19
-25,-55,22
-26,-52,24
-24,-51,25
-21,-51,27
-21,-55,29
-19,-63,30
-18,-66,30
-16,-69,28
-13,-71,31
-14,-69,30
-18,-75,28
-19,-72,29
-24,-64,25
-34,-74,30
-36,-84,31
-39,-102,24
-36,-99,33
-40,-76,36
-43,-59,37
-40,-53,38
-50,-47,26
-49,-39,25
0,-31,47
-15,-25,50
-23,-19,46
-21,-6,39
-13,-3,35
1,6,34
-1,6,36
13,6,45
26,5,57
30,7,65
32,7,64
25,9,61
-2,14,52
7,15,60
14,15,62
5,19,53
-1,21,52
8,21,60
10,24,55
4,26,51
2,27,51
4,27,53
5,29,60
4,28,58
0,27,53
-6,27,51
-11,29,54
-25,30,50
-26,31,53
-23,31,60
-38,39,57
-38,36,54
-48,38,42
-58,38,41
-54,36,45
-46,32,46
-44,30,45
-45,24,36
-41,24,38
-42,28,36
-41,25,42
-41,26,42
-38,23,41
-38,22,38
-41,24,39
-38,24,41
-41,23,38
-42,24,37
-40,25,38
-38,28,42
-39,27,42
-47,27,39
-44,27,40
-45,26,40
-44,25,43
-45,23,44
-52,27,44
-55,26,45
-54,27,46
-51,28,43
-49,29,44
-51,31,47
-55,32,38
-46,26,31
-43,24,32
-42,23,32
-47,23,30
-48,26,31
-49,27,37
-48,28,39
-48,26,36
-45,25,33
-43,24,37
-52,23,41
-49,21,49
-44,19,49
-52,22,42
-51,21,41
-38,22,50
-44,19,49
-46,20,46
-53,21,36
-48,19,39
-43,19,40
-41,20,40
-44,22,39
-46,22,42
-43,21,44
-45,23,41
-49,23,41
-42,22,48
-38,24,46
-36,26,46
-31,25,58
-32,26,55
-32,27,46
-36,28,42
-39,27,40
-48,27,31
-45,26,33
-52,26,32
-54,27,33
-41,36,39
-56,40,32
-55,40,30
-42,31,36
-44,30,35
-49,29,45
-59,26,31
-60,29,21
-46,29,21
-44,27,31
-39,26,40
-38,28,38
-42,28,42
-45,31,40
-41,31,36
-42,27,32
-48,28,30
-44,28,31
-43,31,37
-43,32,41
-43,36,38
-44,34,35
-45,32,38
-46,31,39
-47,33,39
-48,29,45
-51,28,43
-55,18,43
-57,15,38
-54,17,37
-53,19,39
-48,20,41
-45,22,38
-46,24,37
-44,28,32
-41,31,30
-42,32,32
-39,32,34
-39,31,34
-41,30,36
-40,32,35
-39,33,35
-39,36,37
-40,37,40
-43,37,40
-47,34,40
-47,34,40
-46,35,40
-43,36,39
-48,39,37
-50,32,33
-49,31,32
-46,34,29
-46,36,28
-51,34,30
-50,33,35
-47,31,31
-37,31,32
-38,34,32
-41,33,33
-43,33,32
-42,31,29
-40,30,31
-42,30,30
-44,30,31
-40,31,32
-38,29,34
-45,29,41
-50,28,39
-55,28,35
-54,28,39
-58,30,35
-59,29,33
-58,30,31
-59,27,29
-60,23,28
-54,16,28
-54,16,27
-54,17,24
-55,16,26
-58,17,28
-54,18,30
-52,21,30
-50,25,31
-47,28,31
-47,29,30
-46,28,30
-46,27,29
-49,27,29
-50,27,30
-49,28,30
-46,29,33
-47,31,34
-49,35,34
-49,33,32
-52,31,29
-56,33,30
-54,31,33
-53,31,31
-54,31,28
-59,30,25
-62,24,22
-61,24,19
-59,27,15
-57,27,16
-56,29,18
-55,26,21
-56,25,20
-54,23,22
-52,23,24
-49,25,31
-45,27,32
-46,31,30
-46,28,26
-47,28,25
-52,30,21
-51,30,23
-50,28,26
-50,26,31
-51,26,31
-52,27,31
-53,27,32
-56,27,31
-54,30,34
-60,25,32
-58,19,30
-55,19,28
-53,21,31
-53,20,34
-56,19,31
-55,17,33
-58,17,31
-52,21,33
-45,23,38
-48,23,44
-43,23,46
-45,23,43
-31,25,39
-31,26,39
-37,32,25
-6,32,50
-40,25,32
-48,20,36
-61,23,31
-42,15,52
-45,11,54
-42,7,59
-46,9,59
-39,9,60
-20,8,67
-19,9,69
-26,23,69
-13,9,64
-13,7,60
-27,17,58
-27,15,62
-30,15,62
-31,18,53
-30,14,54
-35,13,54
-31,15,55
-27,19,48
-13,19,58
-7,15,60
-25,19,57
-28,21,57
-33,23,56
-36,22,58
-37,28,56
-29,29,55
-23,27,55
-29,23,58
-30,22,60
-31,25,55
-30,21,57
-27,22,54
-27,18,51
-20,20,50
-20,21,54
-27,23,55
-22,25,53
-20,22,54
-22,23,56
-15,27,55
-17,25,57
-20,24,57
-17,26,55
-16,27,56
-16,27,56
-18,25,56
-17,27,57
-20,25,56
-20,26,56
-15,27,56
-14,26,56
-18,26,58
-22,28,58
-20,28,58
-19,27,58
