x	y	z	ts
-0,220140	-1,478764	9,635897	2020-10-29T19:05:46:833
-0,229711	-1,380659	9,552148	2020-10-29T19:05:46:856
-0,306281	-1,402194	9,645468	2020-10-29T19:05:46:873
-0,248854	-1,464408	9,549755	2020-10-29T19:05:46:894
-0,220140	-1,426122	9,542577	2020-10-29T19:05:46:912
-0,270389	-1,430908	9,583255	2020-10-29T19:05:46:936
-0,224925	-1,435694	9,590433	2020-10-29T19:05:46:953
-0,265603	-1,471586	9,595219	2020-10-29T19:05:46:975
-0,234497	-1,481157	9,588040	2020-10-29T19:05:46:993
-0,251246	-1,450050	9,611969	2020-10-29T19:05:47:016
-0,232104	-1,452443	9,578469	2020-10-29T19:05:47:032
-0,346959	-1,442872	9,568897	2020-10-29T19:05:47:055
-0,301496	-1,473979	9,600004	2020-10-29T19:05:47:072
-0,306281	-1,476372	9,611969	2020-10-29T19:05:47:096
-0,387637	-1,545763	9,604790	2020-10-29T19:05:47:113
-0,272782	-1,438086	9,633504	2020-10-29T19:05:47:135
-0,323031	-1,332802	9,561719	2020-10-29T19:05:47:153
-0,256032	-1,447658	9,573684	2020-10-29T19:05:47:177
-0,229711	-1,588834	9,583255	2020-10-29T19:05:47:193
-0,279960	-1,399801	9,528220	2020-10-29T19:05:47:216
-0,253639	-1,469193	9,564112	2020-10-29T19:05:47:233
-0,287139	-1,483550	9,568897	2020-10-29T19:05:47:256
-0,198604	-1,519442	9,595219	2020-10-29T19:05:47:273
-0,246461	-1,562513	9,506684	2020-10-29T19:05:47:295
-0,229711	-1,457229	9,556933	2020-10-29T19:05:47:313
-0,244068	-1,423729	9,568897	2020-10-29T19:05:47:336
-0,220140	-1,428515	9,611969	2020-10-29T19:05:47:353
-0,222532	-1,512264	9,564112	2020-10-29T19:05:47:375
-0,315853	-1,466800	9,537791	2020-10-29T19:05:47:393
-0,279960	-1,397408	9,621540	2020-10-29T19:05:47:416
-0,275175	-1,416551	9,597611	2020-10-29T19:05:47:433
-0,323031	-1,512264	9,604790	2020-10-29T19:05:47:455
-0,287139	-1,488336	9,571291	2020-10-29T19:05:47:474
-0,282353	-1,433301	9,571291	2020-10-29T19:05:47:496
-0,303888	-1,457229	9,528220	2020-10-29T19:05:47:513
-0,244068	-1,526621	9,609575	2020-10-29T19:05:47:535
-0,272782	-1,500300	9,544970	2020-10-29T19:05:47:553
-0,265603	-1,433301	9,607183	2020-10-29T19:05:47:577
-0,205783	-1,404587	9,597611	2020-10-29T19:05:47:592
-0,256032	-1,373480	9,511470	2020-10-29T19:05:47:615
-0,299103	-1,521835	9,583255	2020-10-29T19:05:47:633
-0,323031	-1,581656	9,576077	2020-10-29T19:05:47:657
-0,236889	-1,674976	9,583255	2020-10-29T19:05:47:673
-0,294317	-1,488336	9,628718	2020-10-29T19:05:47:695
-0,246461	-1,440479	9,588040	2020-10-29T19:05:47:714
-0,330210	-1,648655	9,604790	2020-10-29T19:05:47:737
-0,222532	-1,536192	9,521042	2020-10-29T19:05:47:753
-0,246461	-1,557728	9,583255	2020-10-29T19:05:47:776
-0,303888	-1,572084	9,544970	2020-10-29T19:05:47:793
-0,212961	-1,462015	9,592826	2020-10-29T19:05:47:816
-0,229711	-1,406980	9,640682	2020-10-29T19:05:47:833
-0,186640	-1,505085	9,547362	2020-10-29T19:05:47:856
-0,267996	-1,584049	9,513863	2020-10-29T19:05:47:873
-0,306281	-1,502693	9,576077	2020-10-29T19:05:47:897
-0,236889	-1,555335	9,600004	2020-10-29T19:05:47:913
-0,275175	-1,610370	9,521042	2020-10-29T19:05:47:935
-0,279960	-1,481157	9,578469	2020-10-29T19:05:47:954
-0,265603	-1,430908	9,540184	2020-10-29T19:05:47:977
-0,236889	-1,579263	9,497113	2020-10-29T19:05:47:993
-0,232104	-1,643869	9,600004	2020-10-29T19:05:48:016
-0,282353	-1,557728	9,559326	2020-10-29T19:05:48:033
-0,349352	-1,466800	9,499505	2020-10-29T19:05:48:057
-0,258425	-1,435694	9,635897	2020-10-29T19:05:48:073
-0,203390	-1,584049	9,477970	2020-10-29T19:05:48:096
-0,162712	-1,722832	9,568897	2020-10-29T19:05:48:113
-0,239282	-1,689333	9,552148	2020-10-29T19:05:48:137
-0,358923	-1,651048	9,619147	2020-10-29T19:05:48:153
-0,193819	-1,629512	9,576077	2020-10-29T19:05:48:176
-0,184247	-1,624727	9,561719	2020-10-29T19:05:48:194
-0,153141	-1,610370	9,568897	2020-10-29T19:05:48:217
-0,258425	-1,648655	9,585647	2020-10-29T19:05:48:234
-0,270389	-1,569692	9,516255	2020-10-29T19:05:48:257
-0,267996	-1,579263	9,533006	2020-10-29T19:05:48:274
-0,198604	-1,564906	9,473185	2020-10-29T19:05:48:297
-0,332602	-1,655833	9,504292	2020-10-29T19:05:48:313
-0,323031	-1,655833	9,518648	2020-10-29T19:05:48:337
-0,172283	-1,646262	9,580862	2020-10-29T19:05:48:353
-0,112463	-1,483550	9,499505	2020-10-29T19:05:48:377
-0,258425	-1,615155	9,595219	2020-10-29T19:05:48:393
-0,267996	-1,619941	9,561719	2020-10-29T19:05:48:416
-0,224925	-1,560120	9,544970	2020-10-29T19:05:48:434
-0,251246	-1,694118	9,556933	2020-10-29T19:05:48:457
-0,215354	-1,663012	9,564112	2020-10-29T19:05:48:473
-0,224925	-1,572084	9,537791	2020-10-29T19:05:48:496
-0,318245	-1,596013	9,554541	2020-10-29T19:05:48:513
-0,256032	-1,579263	9,559326	2020-10-29T19:05:48:537
-0,224925	-1,593620	9,580862	2020-10-29T19:05:48:554
-0,236889	-1,651048	9,602397	2020-10-29T19:05:48:576
-0,337388	-1,615155	9,616754	2020-10-29T19:05:48:593
-0,272782	-1,605584	9,533006	2020-10-29T19:05:48:617
-0,265603	-1,679761	9,623933	2020-10-29T19:05:48:633
-0,315853	-1,538585	9,564112	2020-10-29T19:05:48:656
-0,224925	-1,648655	9,578469	2020-10-29T19:05:48:675
-0,256032	-1,768296	9,576077	2020-10-29T19:05:48:697
-0,267996	-1,701297	9,561719	2020-10-29T19:05:48:714
-0,244068	-1,598405	9,611969	2020-10-29T19:05:48:736
-0,208176	-1,574477	9,607183	2020-10-29T19:05:48:755
-0,277567	-1,674976	9,566505	2020-10-29T19:05:48:778
-0,244068	-1,581656	9,513863	2020-10-29T19:05:48:794
-0,251246	-1,572084	9,549755	2020-10-29T19:05:48:816
-0,279960	-1,500300	9,585647	2020-10-29T19:05:48:834
-0,260818	-1,440479	9,513863	2020-10-29T19:05:48:858
-0,287139	-1,574477	9,537791	2020-10-29T19:05:48:874
-0,227318	-1,536192	9,607183	2020-10-29T19:05:48:896
-0,203390	-1,706082	9,528220	2020-10-29T19:05:48:916
-0,318245	-1,770689	9,619147	2020-10-29T19:05:48:938
-0,265603	-1,631905	9,592826	2020-10-29T19:05:48:955
-0,308674	-1,529014	9,561719	2020-10-29T19:05:48:978
-0,294317	-1,526621	9,530612	2020-10-29T19:05:48:994
-0,205783	-1,526621	9,597611	2020-10-29T19:05:49:017
-0,229711	-1,698904	9,556933	2020-10-29T19:05:49:034
-0,186640	-1,847259	9,588040	2020-10-29T19:05:49:057
-0,256032	-1,560120	9,571291	2020-10-29T19:05:49:075
-0,122034	-1,849652	9,516255	2020-10-29T19:05:49:098
-0,394816	-1,457229	9,592826	2020-10-29T19:05:49:114
-0,160319	-1,543371	9,583255	2020-10-29T19:05:49:137
-0,253639	-1,502693	9,535398	2020-10-29T19:05:49:156
-0,203390	-1,663012	9,650253	2020-10-29T19:05:49:178
-0,368495	-1,586441	9,566505	2020-10-29T19:05:49:194
-0,277567	-1,607977	9,566505	2020-10-29T19:05:49:217
-0,253639	-1,466800	9,590433	2020-10-29T19:05:49:234
-0,212961	-1,471586	9,621540	2020-10-29T19:05:49:259
-0,263210	-1,651048	9,626326	2020-10-29T19:05:49:276
-0,227318	-1,552942	9,492328	2020-10-29T19:05:49:297
-0,256032	-1,631905	9,638289	2020-10-29T19:05:49:315
-0,296710	-1,576870	9,533006	2020-10-29T19:05:49:338
-0,265603	-1,552942	9,547362	2020-10-29T19:05:49:355
-0,251246	-1,581656	9,604790	2020-10-29T19:05:49:377
-0,296710	-1,639083	9,573684	2020-10-29T19:05:49:396
-0,301496	-1,610370	9,602397	2020-10-29T19:05:49:418
-0,270389	-1,550549	9,592826	2020-10-29T19:05:49:434
-0,239282	-1,600798	9,580862	2020-10-29T19:05:49:457
-0,277567	-1,639083	9,623933	2020-10-29T19:05:49:475
-0,248854	-1,706082	9,616754	2020-10-29T19:05:49:498
-0,215354	-1,584049	9,566505	2020-10-29T19:05:49:515
-0,282353	-1,548156	9,561719	2020-10-29T19:05:49:537
-0,260818	-1,521835	9,607183	2020-10-29T19:05:49:555
-0,241675	-1,538585	9,528220	2020-10-29T19:05:49:579
-0,265603	-1,684547	9,585647	2020-10-29T19:05:49:595
-0,133998	-1,883151	9,559326	2020-10-29T19:05:49:617
-0,248854	-1,622334	9,805787	2020-10-29T19:05:49:636
-0,308674	-1,418944	9,640682	2020-10-29T19:05:49:659
-0,186640	-1,689333	9,521042	2020-10-29T19:05:49:675
-0,294317	-1,753939	9,535398	2020-10-29T19:05:49:697
-0,246461	-1,643869	9,571291	2020-10-29T19:05:49:715
-0,239282	-1,533799	9,602397	2020-10-29T19:05:49:738
-0,272782	-1,560120	9,583255	2020-10-29T19:05:49:756
-0,270389	-1,629512	9,566505	2020-10-29T19:05:49:779
-0,265603	-1,579263	9,530612	2020-10-29T19:05:49:795
-0,267996	-1,701297	9,566505	2020-10-29T19:05:49:819
-0,239282	-1,665405	9,590433	2020-10-29T19:05:49:835
-0,282353	-1,603191	9,552148	2020-10-29T19:05:49:858
-0,210568	-1,725225	9,535398	2020-10-29T19:05:49:876
-0,313460	-1,801795	9,657433	2020-10-29T19:05:49:898
-0,253639	-1,794617	9,535398	2020-10-29T19:05:49:915
-0,114855	-1,473979	9,561719	2020-10-29T19:05:49:938
-0,196211	-1,634298	9,571291	2020-10-29T19:05:49:956
-0,263210	-1,849652	9,430114	2020-10-29T19:05:49:979
-0,200997	-1,749153	9,580862	2020-10-29T19:05:49:995
-0,251246	-1,574477	9,552148	2020-10-29T19:05:50:018
-0,179462	-1,679761	9,537791	2020-10-29T19:05:50:035
-0,260818	-1,651048	9,580862	2020-10-29T19:05:50:059
-0,277567	-1,569692	9,525827	2020-10-29T19:05:50:076
-0,150748	-1,615155	9,525827	2020-10-29T19:05:50:097
-0,236889	-1,610370	9,580862	2020-10-29T19:05:50:116
-0,198604	-1,785046	9,592826	2020-10-29T19:05:50:139
-0,186640	-1,785046	9,568897	2020-10-29T19:05:50:155
-0,208176	-1,670190	9,607183	2020-10-29T19:05:50:178
-0,272782	-1,780260	9,609575	2020-10-29T19:05:50:195
-0,246461	-1,689333	9,525827	2020-10-29T19:05:50:219
-0,217747	-1,756332	9,614362	2020-10-29T19:05:50:236
-0,256032	-1,653440	9,564112	2020-10-29T19:05:50:258
-0,234497	-1,725225	9,552148	2020-10-29T19:05:50:276
-0,191426	-1,670190	9,623933	2020-10-29T19:05:50:299
-0,258425	-1,677369	9,626326	2020-10-29T19:05:50:316
-0,256032	-1,713261	9,549755	2020-10-29T19:05:50:338
-0,239282	-1,674976	9,513863	2020-10-29T19:05:50:357
-0,244068	-1,763510	9,576077	2020-10-29T19:05:50:379
-0,232104	-1,770689	9,523434	2020-10-29T19:05:50:395
-0,189033	-1,631905	9,607183	2020-10-29T19:05:50:418
-0,275175	-1,648655	9,544970	2020-10-29T19:05:50:436
-0,198604	-1,808974	9,568897	2020-10-29T19:05:50:460
-0,296710	-1,674976	9,533006	2020-10-29T19:05:50:476
-0,265603	-1,655833	9,494720	2020-10-29T19:05:50:498
-0,198604	-1,794617	9,544970	2020-10-29T19:05:50:516
-0,236889	-1,694118	9,485149	2020-10-29T19:05:50:539
-0,267996	-1,665405	9,528220	2020-10-29T19:05:50:556
-0,294317	-1,722832	9,530612	2020-10-29T19:05:50:580
-0,256032	-1,797010	9,607183	2020-10-29T19:05:50:598
-0,253639	-1,646262	9,487542	2020-10-29T19:05:50:619
-0,150748	-1,806581	9,470792	2020-10-29T19:05:50:636
-0,301496	-1,696511	9,571291	2020-10-29T19:05:50:658
-0,270389	-1,663012	9,583255	2020-10-29T19:05:50:676
-0,145962	-1,744368	9,607183	2020-10-29T19:05:50:699
-0,256032	-1,861616	9,540184	2020-10-29T19:05:50:716
-0,277567	-1,698904	9,540184	2020-10-29T19:05:50:738
-0,229711	-1,706082	9,590433	2020-10-29T19:05:50:756
-0,191426	-1,753939	9,516255	2020-10-29T19:05:50:780
-0,205783	-1,749153	9,628718	2020-10-29T19:05:50:796
-0,222532	-1,852045	9,533006	2020-10-29T19:05:50:818
-0,265603	-1,641476	9,568897	2020-10-29T19:05:50:837
-0,191426	-1,794617	9,547362	2020-10-29T19:05:50:860
-0,217747	-1,775474	9,523434	2020-10-29T19:05:50:876
-0,208176	-1,799403	9,492328	2020-10-29T19:05:50:899
-0,172283	-1,835295	9,552148	2020-10-29T19:05:50:916
-0,263210	-1,792224	9,576077	2020-10-29T19:05:50:939
-0,167498	-1,744368	9,573684	2020-10-29T19:05:50:956
-0,215354	-1,737189	9,547362	2020-10-29T19:05:50:979
-0,265603	-1,787439	9,530612	2020-10-29T19:05:50:996
-0,186640	-1,782653	9,597611	2020-10-29T19:05:51:019
-0,248854	-1,832902	9,533006	2020-10-29T19:05:51:036
-0,141177	-1,777867	9,580862	2020-10-29T19:05:51:059
-0,227318	-1,794617	9,528220	2020-10-29T19:05:51:077
-0,251246	-1,818545	9,528220	2020-10-29T19:05:51:100
-0,179462	-1,792224	9,561719	2020-10-29T19:05:51:116
-0,210568	-1,768296	9,583255	2020-10-29T19:05:51:140
-0,150748	-1,895115	9,549755	2020-10-29T19:05:51:157
-0,196211	-1,744368	9,564112	2020-10-29T19:05:51:183
-0,186640	-1,847259	9,501899	2020-10-29T19:05:51:197
-0,165105	-1,792224	9,588040	2020-10-29T19:05:51:219
-0,193819	-1,804188	9,547362	2020-10-29T19:05:51:236
-0,189033	-1,811367	9,540184	2020-10-29T19:05:51:261
-0,205783	-1,835295	9,494720	2020-10-29T19:05:51:277
-0,267996	-1,878366	9,554541	2020-10-29T19:05:51:299
-0,136391	-1,856830	9,547362	2020-10-29T19:05:51:317
-0,184247	-1,746760	9,542577	2020-10-29T19:05:51:340
-0,220140	-1,808974	9,518648	2020-10-29T19:05:51:357
-0,253639	-1,789831	9,547362	2020-10-29T19:05:51:381
-0,256032	-1,777867	9,487542	2020-10-29T19:05:51:396
-0,224925	-1,799403	9,504292	2020-10-29T19:05:51:420
-0,186640	-1,706082	9,609575	2020-10-29T19:05:51:437
-0,244068	-1,847259	9,564112	2020-10-29T19:05:51:459
-0,177069	-1,787439	9,511470	2020-10-29T19:05:51:477
-0,198604	-1,801795	9,552148	2020-10-29T19:05:51:501
-0,191426	-1,801795	9,568897	2020-10-29T19:05:51:516
-0,160319	-1,864009	9,559326	2020-10-29T19:05:51:540
-0,222532	-1,823331	9,566505	2020-10-29T19:05:51:559
-0,256032	-1,875973	9,540184	2020-10-29T19:05:51:580
-0,193819	-1,837688	9,470792	2020-10-29T19:05:51:597
-0,234497	-1,820938	9,580862	2020-10-29T19:05:51:620
-0,193819	-1,820938	9,588040	2020-10-29T19:05:51:637
-0,167498	-1,837688	9,544970	2020-10-29T19:05:51:661
-0,232104	-1,775474	9,576077	2020-10-29T19:05:51:677
-0,234497	-1,823331	9,480364	2020-10-29T19:05:51:699
-0,165105	-1,818545	9,499505	2020-10-29T19:05:51:716
-0,203390	-1,806581	9,528220	2020-10-29T19:05:51:740
-0,150748	-1,763510	9,518648	2020-10-29T19:05:51:757
-0,179462	-1,801795	9,561719	2020-10-29T19:05:51:780
-0,311067	-1,806581	9,477970	2020-10-29T19:05:51:797
-0,203390	-1,885544	9,535398	2020-10-29T19:05:51:820
-0,177069	-1,813759	9,432507	2020-10-29T19:05:51:837
-0,270389	-1,871187	9,588040	2020-10-29T19:05:51:860
-0,205783	-1,777867	9,588040	2020-10-29T19:05:51:877
-0,203390	-1,861616	9,494720	2020-10-29T19:05:51:901
-0,174676	-1,787439	9,554541	2020-10-29T19:05:51:917
-0,172283	-1,741975	9,616754	2020-10-29T19:05:51:940
-0,205783	-1,856830	9,544970	2020-10-29T19:05:51:957
-0,246461	-1,763510	9,544970	2020-10-29T19:05:51:981
-0,205783	-1,811367	9,580862	2020-10-29T19:05:51:997
-0,220140	-1,797010	9,487542	2020-10-29T19:05:52:019
-0,275175	-1,866402	9,533006	2020-10-29T19:05:52:038
-0,222532	-1,835295	9,511470	2020-10-29T19:05:52:061
-0,224925	-1,722832	9,492328	2020-10-29T19:05:52:077
-0,169890	-1,789831	9,568897	2020-10-29T19:05:52:100
-0,186640	-1,895115	9,530612	2020-10-29T19:05:52:117
-0,172283	-1,811367	9,559326	2020-10-29T19:05:52:141
-0,208176	-1,763510	9,487542	2020-10-29T19:05:52:157
-0,263210	-1,753939	9,535398	2020-10-29T19:05:52:181
-0,253639	-1,756332	9,501899	2020-10-29T19:05:52:197
-0,248854	-1,801795	9,604790	2020-10-29T19:05:52:222
-0,234497	-1,861616	9,580862	2020-10-29T19:05:52:237
-0,191426	-1,768296	9,499505	2020-10-29T19:05:52:260
-0,220140	-1,761117	9,564112	2020-10-29T19:05:52:278
-0,217747	-1,746760	9,513863	2020-10-29T19:05:52:301
-0,265603	-1,777867	9,547362	2020-10-29T19:05:52:317
-0,124427	-1,737189	9,458827	2020-10-29T19:05:52:340
-0,210568	-1,785046	9,561719	2020-10-29T19:05:52:357
-0,320638	-1,818545	9,544970	2020-10-29T19:05:52:382
-0,177069	-1,797010	9,537791	2020-10-29T19:05:52:397
-0,203390	-1,765903	9,533006	2020-10-29T19:05:52:420
-0,155533	-1,847259	9,583255	2020-10-29T19:05:52:437
-0,198604	-1,864009	9,568897	2020-10-29T19:05:52:461
-0,200997	-1,868794	9,501899	2020-10-29T19:05:52:478
-0,232104	-1,816152	9,528220	2020-10-29T19:05:52:500
-0,239282	-1,756332	9,511470	2020-10-29T19:05:52:519
-0,248854	-1,844866	9,525827	2020-10-29T19:05:52:541
-0,155533	-1,773082	9,499505	2020-10-29T19:05:52:558
-0,234497	-1,785046	9,544970	2020-10-29T19:05:52:580
-0,263210	-1,785046	9,544970	2020-10-29T19:05:52:598
-0,227318	-1,832902	9,544970	2020-10-29T19:05:52:621
-0,241675	-1,825724	9,554541	2020-10-29T19:05:52:637
-0,208176	-1,770689	9,556933	2020-10-29T19:05:52:660
-0,196211	-1,720440	9,592826	2020-10-29T19:05:52:678
-0,191426	-1,789831	9,580862	2020-10-29T19:05:52:701
-0,258425	-1,871187	9,530612	2020-10-29T19:05:52:717
-0,172283	-1,782653	9,528220	2020-10-29T19:05:52:740
-0,227318	-1,792224	9,549755	2020-10-29T19:05:52:759
-0,232104	-1,835295	9,487542	2020-10-29T19:05:52:781
-0,224925	-1,852045	9,513863	2020-10-29T19:05:52:798
-0,258425	-1,868794	9,566505	2020-10-29T19:05:52:821
-0,179462	-1,801795	9,561719	2020-10-29T19:05:52:837
-0,186640	-1,789831	9,590433	2020-10-29T19:05:52:861
-0,179462	-1,741975	9,521042	2020-10-29T19:05:52:878
-0,177069	-1,823331	9,616754	2020-10-29T19:05:52:900
-0,174676	-1,811367	9,554541	2020-10-29T19:05:52:918
-0,222532	-1,749153	9,547362	2020-10-29T19:05:52:941
-0,193819	-1,741975	9,544970	2020-10-29T19:05:52:958
-0,279960	-1,789831	9,535398	2020-10-29T19:05:52:981
-0,141177	-1,806581	9,576077	2020-10-29T19:05:52:999
-0,263210	-1,734797	9,446864	2020-10-29T19:05:53:032
-0,124427	-1,789831	9,564112	2020-10-29T19:05:53:038
-0,224925	-1,768296	9,547362	2020-10-29T19:05:53:061
-0,196211	-1,828116	9,552148	2020-10-29T19:05:53:078
-0,191426	-1,741975	9,568897	2020-10-29T19:05:53:101
-0,198604	-1,818545	9,530612	2020-10-29T19:05:53:118
-0,227318	-1,811367	9,583255	2020-10-29T19:05:53:142
-0,212961	-1,844866	9,535398	2020-10-29T19:05:53:159
-0,239282	-1,739582	9,559326	2020-10-29T19:05:53:182
-0,184247	-1,801795	9,552148	2020-10-29T19:05:53:199
-0,172283	-1,746760	9,588040	2020-10-29T19:05:53:221
-0,186640	-1,727618	9,530612	2020-10-29T19:05:53:240
-0,277567	-1,875973	9,564112	2020-10-29T19:05:53:262
-0,248854	-1,746760	9,523434	2020-10-29T19:05:53:278
-0,203390	-1,713261	9,566505	2020-10-29T19:05:53:302
-0,198604	-1,768296	9,509077	2020-10-29T19:05:53:318
-0,260818	-1,753939	9,542577	2020-10-29T19:05:53:342
-0,248854	-1,811367	9,537791	2020-10-29T19:05:53:359
-0,179462	-1,811367	9,554541	2020-10-29T19:05:53:381
-0,222532	-1,718047	9,480364	2020-10-29T19:05:53:399
-0,251246	-1,828116	9,576077	2020-10-29T19:05:53:422
-0,172283	-1,804188	9,487542	2020-10-29T19:05:53:438
-0,200997	-1,813759	9,561719	2020-10-29T19:05:53:461
-0,287139	-1,811367	9,542577	2020-10-29T19:05:53:480
-0,241675	-1,806581	9,547362	2020-10-29T19:05:53:502
-0,229711	-1,708475	9,549755	2020-10-29T19:05:53:518
-0,248854	-1,775474	9,580862	2020-10-29T19:05:53:541
-0,282353	-1,787439	9,552148	2020-10-29T19:05:53:559
-0,157926	-1,753939	9,578469	2020-10-29T19:05:53:582
-0,289532	-1,801795	9,513863	2020-10-29T19:05:53:598
-0,234497	-1,773082	9,561719	2020-10-29T19:05:53:621
-0,189033	-1,672583	9,494720	2020-10-29T19:05:53:639
-0,246461	-1,765903	9,523434	2020-10-29T19:05:53:663
-0,239282	-1,765903	9,556933	2020-10-29T19:05:53:679
-0,200997	-1,808974	9,509077	2020-10-29T19:05:53:701
-0,236889	-1,797010	9,554541	2020-10-29T19:05:53:720
-0,234497	-1,701297	9,525827	2020-10-29T19:05:53:742
-0,246461	-1,756332	9,542577	2020-10-29T19:05:53:759
-0,169890	-1,835295	9,504292	2020-10-29T19:05:53:782
-0,267996	-1,737189	9,552148	2020-10-29T19:05:53:799
-0,248854	-1,768296	9,537791	2020-10-29T19:05:53:823
-0,299103	-1,739582	9,509077	2020-10-29T19:05:53:839
-0,179462	-1,730011	9,547362	2020-10-29T19:05:53:862
-0,232104	-1,804188	9,511470	2020-10-29T19:05:53:879
-0,299103	-1,684547	9,552148	2020-10-29T19:05:53:903
-0,138784	-1,770689	9,547362	2020-10-29T19:05:53:919
-0,287139	-1,744368	9,528220	2020-10-29T19:05:53:941
-0,265603	-1,832902	9,533006	2020-10-29T19:05:53:960
-0,215354	-1,718047	9,504292	2020-10-29T19:05:53:983
-0,198604	-1,756332	9,537791	2020-10-29T19:05:53:999
-0,260818	-1,782653	9,525827	2020-10-29T19:05:54:022
-0,248854	-1,720440	9,576077	2020-10-29T19:05:54:039
-0,289532	-1,780260	9,516255	2020-10-29T19:05:54:063
-0,220140	-1,722832	9,513863	2020-10-29T19:05:54:080
-0,241675	-1,677369	9,544970	2020-10-29T19:05:54:101
-0,224925	-1,674976	9,571291	2020-10-29T19:05:54:119
-0,203390	-1,844866	9,528220	2020-10-29T19:05:54:143
-0,275175	-1,744368	9,583255	2020-10-29T19:05:54:160
-0,174676	-1,737189	9,530612	2020-10-29T19:05:54:182
-0,289532	-1,660619	9,530612	2020-10-29T19:05:54:200
-0,198604	-1,777867	9,595219	2020-10-29T19:05:54:223
-0,256032	-1,706082	9,513863	2020-10-29T19:05:54:239
-0,220140	-1,703690	9,552148	2020-10-29T19:05:54:262
-0,217747	-1,710868	9,547362	2020-10-29T19:05:54:280
-0,229711	-1,730011	9,554541	2020-10-29T19:05:54:303
-0,251246	-1,706082	9,533006	2020-10-29T19:05:54:320
-0,169890	-1,715654	9,556933	2020-10-29T19:05:54:342
-0,239282	-1,758725	9,533006	2020-10-29T19:05:54:360
-0,263210	-1,739582	9,554541	2020-10-29T19:05:54:383
-0,205783	-1,708475	9,576077	2020-10-29T19:05:54:399
-0,236889	-1,677369	9,537791	2020-10-29T19:05:54:422
-0,210568	-1,775474	9,552148	2020-10-29T19:05:54:440
-0,193819	-1,741975	9,506684	2020-10-29T19:05:54:463
-0,239282	-1,715654	9,556933	2020-10-29T19:05:54:480
-0,270389	-1,694118	9,566505	2020-10-29T19:05:54:502
-0,246461	-1,734797	9,564112	2020-10-29T19:05:54:521
-0,236889	-1,677369	9,583255	2020-10-29T19:05:54:544
-0,193819	-1,744368	9,564112	2020-10-29T19:05:54:562
-0,244068	-1,734797	9,535398	2020-10-29T19:05:54:582
-0,165105	-1,753939	9,568897	2020-10-29T19:05:54:599
-0,203390	-1,713261	9,537791	2020-10-29T19:05:54:623
-0,215354	-1,804188	9,628718	2020-10-29T19:05:54:640
-0,217747	-1,665405	9,578469	2020-10-29T19:05:54:662
-0,251246	-1,672583	9,571291	2020-10-29T19:05:54:681
-0,337388	-1,701297	9,571291	2020-10-29T19:05:54:703
-0,200997	-1,694118	9,537791	2020-10-29T19:05:54:720
-0,296710	-1,670190	9,573684	2020-10-29T19:05:54:742
-0,256032	-1,732404	9,602397	2020-10-29T19:05:54:760
-0,234497	-1,663012	9,525827	2020-10-29T19:05:54:784
-0,150748	-1,679761	9,573684	2020-10-29T19:05:54:800
-0,275175	-1,691726	9,518648	2020-10-29T19:05:54:822
-0,229711	-1,677369	9,540184	2020-10-29T19:05:54:840
-0,234497	-1,689333	9,571291	2020-10-29T19:05:54:864
-0,220140	-1,720440	9,544970	2020-10-29T19:05:54:880
-0,253639	-1,679761	9,564112	2020-10-29T19:05:54:902
-0,246461	-1,715654	9,547362	2020-10-29T19:05:54:921
-0,251246	-1,701297	9,466006	2020-10-29T19:05:54:943
-0,217747	-1,641476	9,571291	2020-10-29T19:05:54:960
-0,251246	-1,701297	9,528220	2020-10-29T19:05:54:983
-0,227318	-1,684547	9,547362	2020-10-29T19:05:55:000
-0,212961	-1,749153	9,597611	2020-10-29T19:05:55:024
-0,224925	-1,732404	9,611969	2020-10-29T19:05:55:040
-0,236889	-1,730011	9,554541	2020-10-29T19:05:55:063
-0,270389	-1,598405	9,537791	2020-10-29T19:05:55:080
-0,308674	-1,689333	9,533006	2020-10-29T19:05:55:104
-0,232104	-1,696511	9,590433	2020-10-29T19:05:55:120
-0,244068	-1,643869	9,540184	2020-10-29T19:05:55:143
-0,241675	-1,744368	9,556933	2020-10-29T19:05:55:163
-0,248854	-1,674976	9,588040	2020-10-29T19:05:55:185
-0,196211	-1,732404	9,497113	2020-10-29T19:05:55:200
-0,244068	-1,720440	9,588040	2020-10-29T19:05:55:224
-0,227318	-1,710868	9,530612	2020-10-29T19:05:55:240
-0,153141	-1,670190	9,595219	2020-10-29T19:05:55:264
-0,200997	-1,653440	9,588040	2020-10-29T19:05:55:281
-0,222532	-1,756332	9,525827	2020-10-29T19:05:55:302
-0,222532	-1,684547	9,568897	2020-10-29T19:05:55:321
-0,222532	-1,720440	9,583255	2020-10-29T19:05:55:344
-0,169890	-1,706082	9,542577	2020-10-29T19:05:55:360
-0,193819	-1,648655	9,542577	2020-10-29T19:05:55:383
-0,215354	-1,679761	9,571291	2020-10-29T19:05:55:401
-0,229711	-1,653440	9,559326	2020-10-29T19:05:55:424
-0,248854	-1,658226	9,506684	2020-10-29T19:05:55:440
-0,224925	-1,725225	9,523434	2020-10-29T19:05:55:463
-0,224925	-1,710868	9,504292	2020-10-29T19:05:55:481
-0,236889	-1,670190	9,588040	2020-10-29T19:05:55:504
-0,291924	-1,765903	9,556933	2020-10-29T19:05:55:522
-0,205783	-1,663012	9,597611	2020-10-29T19:05:55:543
-0,244068	-1,749153	9,590433	2020-10-29T19:05:55:561
