x	y	z	ts
-0,015482	0,254113	-0,098965	2020-10-29T19:05:25:695
0,028784	0,205117	-0,087841	2020-10-29T19:05:25:715
0,078226	0,153731	-0,102325	2020-10-29T19:05:25:732
0,017741	0,216689	-0,046804	2020-10-29T19:05:25:755
0,091651	0,201482	-0,040078	2020-10-29T19:05:25:772
0,114003	0,177055	-0,080893	2020-10-29T19:05:25:795
0,068471	0,102985	-0,054253	2020-10-29T19:05:25:812
0,017864	0,203007	-0,055956	2020-10-29T19:05:25:835
0,084899	0,139426	-0,048914	2020-10-29T19:05:25:854
0,076687	0,159038	-0,081984	2020-10-29T19:05:25:876
0,071136	0,201037	-0,093759	2020-10-29T19:05:25:892
-0,012692	0,192422	-0,043356	2020-10-29T19:05:25:915
0,088715	0,230349	-0,077188	2020-10-29T19:05:25:932
0,075481	0,164570	-0,077424	2020-10-29T19:05:25:956
0,041390	0,111868	-0,093814	2020-10-29T19:05:25:972
0,111886	0,208994	-0,107510	2020-10-29T19:05:25:995
0,028056	0,232557	-0,102871	2020-10-29T19:05:26:012
0,058398	0,150749	-0,110457	2020-10-29T19:05:26:036
0,135315	0,154085	-0,088364	2020-10-29T19:05:26:053
0,038062	0,286102	-0,054543	2020-10-29T19:05:26:075
0,075165	0,062571	-0,041091	2020-10-29T19:05:26:093
0,103361	0,200944	-0,061536	2020-10-29T19:05:26:116
0,067629	0,186157	-0,119112	2020-10-29T19:05:26:133
0,050378	0,197776	-0,083294	2020-10-29T19:05:26:157
0,070379	0,086329	-0,032848	2020-10-29T19:05:26:172
0,065412	0,195436	-0,043795	2020-10-29T19:05:26:196
0,043613	0,272854	-0,087130	2020-10-29T19:05:26:214
0,044631	0,172258	-0,102255	2020-10-29T19:05:26:235
0,065003	0,214967	-0,104270	2020-10-29T19:05:26:253
0,089140	0,222093	-0,085130	2020-10-29T19:05:26:276
0,033015	0,240282	-0,044646	2020-10-29T19:05:26:293
0,024899	0,178591	-0,035724	2020-10-29T19:05:26:315
0,048299	0,185556	-0,085943	2020-10-29T19:05:26:334
0,005898	0,197352	-0,057232	2020-10-29T19:05:26:358
0,022949	0,164087	-0,098166	2020-10-29T19:05:26:372
0,038896	0,168734	-0,076598	2020-10-29T19:05:26:395
0,101942	0,143836	-0,103048	2020-10-29T19:05:26:413
0,013868	0,173555	-0,076240	2020-10-29T19:05:26:437
-0,019760	0,192295	-0,071439	2020-10-29T19:05:26:453
0,046384	0,166014	-0,102788	2020-10-29T19:05:26:476
0,016119	0,161383	-0,112304	2020-10-29T19:05:26:493
0,109408	0,226580	-0,097762	2020-10-29T19:05:26:518
0,102441	0,103574	-0,136287	2020-10-29T19:05:26:533
0,079288	0,202603	-0,066019	2020-10-29T19:05:26:555
0,099870	0,220185	-0,061524	2020-10-29T19:05:26:574
0,102894	0,163757	-0,004388	2020-10-29T19:05:26:596
0,014500	0,188612	-0,054567	2020-10-29T19:05:26:613
0,057885	0,154701	-0,078465	2020-10-29T19:05:26:636
0,060418	0,136558	-0,118974	2020-10-29T19:05:26:653
0,038892	0,172838	-0,096981	2020-10-29T19:05:26:676
0,102566	0,205102	-0,091952	2020-10-29T19:05:26:693
0,102974	0,188065	-0,070537	2020-10-29T19:05:26:716
0,069976	0,248876	-0,120690	2020-10-29T19:05:26:733
0,031157	0,168362	-0,087858	2020-10-29T19:05:26:757
0,025660	0,147774	-0,082857	2020-10-29T19:05:26:773
0,110953	0,205879	-0,032440	2020-10-29T19:05:26:795
0,082164	0,064312	-0,070879	2020-10-29T19:05:26:814
0,050254	0,159752	-0,012342	2020-10-29T19:05:26:837
0,070135	0,185226	-0,055132	2020-10-29T19:05:26:853
0,016078	0,229859	-0,063114	2020-10-29T19:05:26:876
0,087863	0,165253	-0,065508	2020-10-29T19:05:26:893
0,044452	0,187735	-0,103649	2020-10-29T19:05:26:916
0,098207	0,244732	-0,082145	2020-10-29T19:05:26:933
0,117886	0,174647	-0,042041	2020-10-29T19:05:26:956
-0,011551	0,150596	-0,106369	2020-10-29T19:05:26:973
0,056703	0,173833	-0,039351	2020-10-29T19:05:26:997
0,049524	0,283903	-0,084816	2020-10-29T19:05:27:013
0,068904	0,183971	-0,101857	2020-10-29T19:05:27:036
0,047008	0,235034	-0,128057	2020-10-29T19:05:27:055
0,009638	0,246229	-0,097436	2020-10-29T19:05:27:077
0,079080	0,154486	-0,038444	2020-10-29T19:05:27:093
0,035341	0,178385	-0,157722	2020-10-29T19:05:27:116
0,046493	0,138182	-0,064266	2020-10-29T19:05:27:133
0,055133	0,142298	-0,085074	2020-10-29T19:05:27:158
0,088633	0,235618	-0,063538	2020-10-29T19:05:27:173
0,081084	0,206291	-0,087581	2020-10-29T19:05:27:197
0,060998	0,140986	-0,006373	2020-10-29T19:05:27:213
0,108917	0,207326	-0,065908	2020-10-29T19:05:27:237
0,027561	0,173146	-0,082857	2020-10-29T19:05:27:254
0,096266	0,271280	-0,118682	2020-10-29T19:05:27:276
0,073164	0,184260	-0,112098	2020-10-29T19:05:27:294
0,041471	0,227767	-0,097690	2020-10-29T19:05:27:317
0,109340	0,207479	-0,079095	2020-10-29T19:05:27:334
0,090260	0,164287	-0,012200	2020-10-29T19:05:27:357
0,119856	0,145796	-0,095898	2020-10-29T19:05:27:373
0,046947	0,237098	-0,127375	2020-10-29T19:05:27:398
0,058911	0,131814	-0,079518	2020-10-29T19:05:27:413
0,059060	0,144903	-0,088901	2020-10-29T19:05:27:436
0,056912	0,142090	-0,038320	2020-10-29T19:05:27:454
0,069120	0,203514	-0,059584	2020-10-29T19:05:27:477
0,083095	0,161972	-0,081274	2020-10-29T19:05:27:494
0,036860	0,264366	-0,116884	2020-10-29T19:05:27:516
0,036048	0,101674	-0,029073	2020-10-29T19:05:27:535
0,068614	0,191826	-0,097755	2020-10-29T19:05:27:557
0,039435	0,122814	-0,062210	2020-10-29T19:05:27:574
0,105309	0,165526	-0,054652	2020-10-29T19:05:27:596
0,045939	0,231707	-0,044893	2020-10-29T19:05:27:614
0,089787	0,204103	-0,093323	2020-10-29T19:05:27:637
0,126869	0,168535	-0,088529	2020-10-29T19:05:27:655
0,049538	0,219492	-0,076170	2020-10-29T19:05:27:676
0,038264	0,188822	-0,071680	2020-10-29T19:05:27:695
0,065893	0,156371	-0,050318	2020-10-29T19:05:27:717
0,099150	0,183605	-0,064533	2020-10-29T19:05:27:735
0,035106	0,163017	-0,105122	2020-10-29T19:05:27:757
0,064961	0,176894	-0,109946	2020-10-29T19:05:27:776
0,107898	0,184438	-0,040499	2020-10-29T19:05:27:797
0,016950	0,143904	-0,071669	2020-10-29T19:05:27:815
0,088857	0,211563	-0,098269	2020-10-29T19:05:27:838
0,067321	0,166099	-0,107841	2020-10-29T19:05:27:855
0,100685	0,156770	-0,050377	2020-10-29T19:05:27:877
0,024757	0,192608	-0,085950	2020-10-29T19:05:27:895
0,038495	0,146868	-0,081537	2020-10-29T19:05:27:917
0,034683	0,195120	-0,107759	2020-10-29T19:05:27:935
0,053180	0,189939	-0,091011	2020-10-29T19:05:27:958
0,082615	0,233685	-0,028662	2020-10-29T19:05:27:975
0,105270	0,189716	-0,110601	2020-10-29T19:05:27:997
0,093725	0,231334	-0,100946	2020-10-29T19:05:28:016
0,118641	0,180217	-0,091567	2020-10-29T19:05:28:037
0,077696	0,098772	-0,108035	2020-10-29T19:05:28:055
0,088873	0,201717	-0,097698	2020-10-29T19:05:28:077
0,056641	0,151844	-0,071355	2020-10-29T19:05:28:095
0,009053	0,134747	-0,061439	2020-10-29T19:05:28:117
0,078631	0,206089	-0,075384	2020-10-29T19:05:28:135
0,048909	0,200177	-0,092354	2020-10-29T19:05:28:157
0,018521	0,130861	-0,044459	2020-10-29T19:05:28:175
0,034948	0,204840	-0,087096	2020-10-29T19:05:28:198
0,045578	0,216563	-0,085100	2020-10-29T19:05:28:215
0,113484	0,240541	-0,080667	2020-10-29T19:05:28:238
0,075202	0,215322	0,005178	2020-10-29T19:05:28:256
0,065005	0,182759	-0,038154	2020-10-29T19:05:28:278
0,081631	0,187141	-0,076509	2020-10-29T19:05:28:294
0,075970	0,216048	-0,069330	2020-10-29T19:05:28:317
0,041885	0,217215	-0,071944	2020-10-29T19:05:28:335
0,071819	0,164574	-0,036400	2020-10-29T19:05:28:358
0,052307	0,265717	-0,024343	2020-10-29T19:05:28:375
0,069378	0,231073	-0,101870	2020-10-29T19:05:28:397
0,057376	0,133973	-0,094919	2020-10-29T19:05:28:414
0,086625	0,237109	-0,114477	2020-10-29T19:05:28:439
0,019626	0,239501	-0,047478	2020-10-29T19:05:28:455
0,051462	0,142151	-0,057290	2020-10-29T19:05:28:477
0,078474	0,092582	-0,013694	2020-10-29T19:05:28:496
0,053968	0,380377	-0,091791	2020-10-29T19:05:28:518
0,015812	0,220649	0,001689	2020-10-29T19:05:28:535
-0,026841	0,240080	-0,087086	2020-10-29T19:05:28:558
0,114096	0,153975	-0,075726	2020-10-29T19:05:28:575
0,101936	0,120862	-0,089728	2020-10-29T19:05:28:598
0,031001	0,171371	-0,050681	2020-10-29T19:05:28:615
0,030024	0,220443	-0,101070	2020-10-29T19:05:28:638
0,057860	0,166319	-0,051394	2020-10-29T19:05:28:655
0,072844	0,146522	-0,055876	2020-10-29T19:05:28:678
0,065167	0,215118	-0,089136	2020-10-29T19:05:28:695
0,060415	0,202867	-0,013383	2020-10-29T19:05:28:718
0,041272	0,143046	-0,049275	2020-10-29T19:05:28:736
0,065608	0,172414	-0,108975	2020-10-29T19:05:28:759
0,082448	0,226493	-0,053705	2020-10-29T19:05:28:775
0,067050	0,237920	-0,104465	2020-10-29T19:05:28:798
0,074166	0,143963	-0,078634	2020-10-29T19:05:28:815
0,068225	0,232303	-0,079091	2020-10-29T19:05:28:839
0,077796	0,146162	-0,071913	2020-10-29T19:05:28:856
0,029694	0,182990	-0,100484	2020-10-29T19:05:28:877
0,062637	0,211453	-0,088495	2020-10-29T19:05:28:895
-0,009065	0,181040	-0,067229	2020-10-29T19:05:28:918
0,164341	0,140985	-0,117636	2020-10-29T19:05:28:935
0,003899	0,214670	-0,011839	2020-10-29T19:05:28:958
0,104987	0,172858	-0,031441	2020-10-29T19:05:28:976
0,062145	0,257238	-0,115167	2020-10-29T19:05:28:998
-0,002126	0,158063	-0,115708	2020-10-29T19:05:29:015
0,003421	0,227594	-0,144286	2020-10-29T19:05:29:038
0,080494	0,220992	-0,053926	2020-10-29T19:05:29:055
0,062890	0,166545	-0,049459	2020-10-29T19:05:29:078
0,008127	0,232385	-0,073182	2020-10-29T19:05:29:095
0,080240	0,241824	-0,112149	2020-10-29T19:05:29:118
0,019924	0,153826	-0,040679	2020-10-29T19:05:29:136
0,043396	0,145919	-0,050294	2020-10-29T19:05:29:159
0,090006	0,228956	-0,085877	2020-10-29T19:05:29:175
0,023709	0,151173	-0,067369	2020-10-29T19:05:29:198
0,083000	0,156659	-0,064796	2020-10-29T19:05:29:216
0,113267	0,169531	-0,122111	2020-10-29T19:05:29:239
0,065408	0,098976	-0,086112	2020-10-29T19:05:29:256
0,095968	0,203210	-0,086006	2020-10-29T19:05:29:279
0,115110	0,172103	-0,071649	2020-10-29T19:05:29:295
-0,012524	0,263487	-0,117070	2020-10-29T19:05:29:319
0,106344	0,163560	-0,120365	2020-10-29T19:05:29:336
0,087724	0,135130	-0,064974	2020-10-29T19:05:29:358
0,084281	0,200423	-0,042988	2020-10-29T19:05:29:375
0,049678	0,139303	-0,083913	2020-10-29T19:05:29:399
0,071721	0,133698	-0,093216	2020-10-29T19:05:29:416
0,081337	0,239916	-0,080720	2020-10-29T19:05:29:438
0,020801	0,183433	-0,026321	2020-10-29T19:05:29:457
0,025345	0,317779	-0,060068	2020-10-29T19:05:29:479
0,055709	0,202348	-0,128612	2020-10-29T19:05:29:496
0,049372	0,139969	-0,140571	2020-10-29T19:05:29:518
0,095824	0,226406	-0,037219	2020-10-29T19:05:29:536
0,058591	0,134226	-0,082552	2020-10-29T19:05:29:560
-0,022765	0,203618	-0,089730	2020-10-29T19:05:29:576
0,040959	0,171849	-0,075423	2020-10-29T19:05:29:598
0,092339	0,157041	-0,085023	2020-10-29T19:05:29:616
0,050268	0,249211	-0,080092	2020-10-29T19:05:29:639
0,074746	0,165338	-0,071276	2020-10-29T19:05:29:656
0,155807	0,176649	-0,094941	2020-10-29T19:05:29:678
0,091539	0,154909	-0,113900	2020-10-29T19:05:29:697
0,075833	0,202682	-0,072906	2020-10-29T19:05:29:719
0,010435	0,149111	-0,135296	2020-10-29T19:05:29:736
0,037112	0,241341	-0,056026	2020-10-29T19:05:29:759
0,054842	0,075692	-0,071190	2020-10-29T19:05:29:776
0,024699	0,163386	-0,017801	2020-10-29T19:05:29:800
0,079734	0,175351	-0,044123	2020-10-29T19:05:29:816
0,024488	0,194738	-0,130233	2020-10-29T19:05:29:839
0,060015	0,130777	-0,108898	2020-10-29T19:05:29:857
0,050571	0,205092	-0,010388	2020-10-29T19:05:29:880
0,075117	0,148164	-0,058521	2020-10-29T19:05:29:896
0,073692	0,222299	-0,085279	2020-10-29T19:05:29:919
0,028228	0,195978	-0,061351	2020-10-29T19:05:29:937
0,081416	0,142680	-0,037507	2020-10-29T19:05:29:960
0,046858	0,180751	-0,063523	2020-10-29T19:05:29:976
0,102626	0,251772	-0,075581	2020-10-29T19:05:29:999
0,045621	0,191018	-0,119248	2020-10-29T19:05:30:016
0,001171	0,209441	-0,071468	2020-10-29T19:05:30:040
0,059149	0,108518	-0,112479	2020-10-29T19:05:30:057
0,064083	0,170189	-0,061557	2020-10-29T19:05:30:079
0,154853	0,138763	-0,145362	2020-10-29T19:05:30:096
0,021059	0,189594	-0,082850	2020-10-29T19:05:30:120
0,080548	0,185296	-0,099823	2020-10-29T19:05:30:137
0,101315	0,132779	-0,078297	2020-10-29T19:05:30:159
0,078037	0,217631	-0,077809	2020-10-29T19:05:30:178
0,053459	0,151167	-0,090091	2020-10-29T19:05:30:200
0,053750	0,175897	-0,140203	2020-10-29T19:05:30:216
-0,003159	0,209815	-0,056369	2020-10-29T19:05:30:239
0,072040	0,170439	-0,068756	2020-10-29T19:05:30:257
0,152846	0,122777	-0,071139	2020-10-29T19:05:30:279
-0,011619	0,249601	-0,089678	2020-10-29T19:05:30:297
0,078920	0,166522	-0,073881	2020-10-29T19:05:30:320
0,023885	0,154558	-0,006883	2020-10-29T19:05:30:337
0,062792	0,145056	-0,126490	2020-10-29T19:05:30:360
0,094340	0,124942	-0,080409	2020-10-29T19:05:30:377
0,071606	0,238300	-0,060791	2020-10-29T19:05:30:399
0,088060	0,203403	-0,073364	2020-10-29T19:05:30:418
0,019893	0,250093	-0,061626	2020-10-29T19:05:30:440
0,065278	0,142638	-0,059867	2020-10-29T19:05:30:458
0,091654	0,111783	-0,059449	2020-10-29T19:05:30:479
0,006560	0,222753	-0,044623	2020-10-29T19:05:30:497
0,026044	0,215603	-0,071593	2020-10-29T19:05:30:520
0,080383	0,099372	-0,060157	2020-10-29T19:05:30:537
0,019652	0,153807	-0,064320	2020-10-29T19:05:30:559
0,112708	0,188268	-0,078445	2020-10-29T19:05:30:577
0,021525	0,194697	-0,037984	2020-10-29T19:05:30:600
0,047208	0,189416	-0,107764	2020-10-29T19:05:30:617
0,062341	0,126097	-0,081589	2020-10-29T19:05:30:639
0,052819	0,296432	-0,112247	2020-10-29T19:05:30:658
0,084530	0,186499	-0,065474	2020-10-29T19:05:30:680
0,035569	0,104539	-0,099108	2020-10-29T19:05:30:697
0,053826	0,110086	-0,055487	2020-10-29T19:05:30:719
0,039911	0,203816	-0,078959	2020-10-29T19:05:30:737
0,105786	0,187490	-0,131863	2020-10-29T19:05:30:761
0,036590	0,154229	-0,000302	2020-10-29T19:05:30:777
0,078621	0,195046	-0,136621	2020-10-29T19:05:30:799
0,032487	0,197095	-0,002702	2020-10-29T19:05:30:817
0,110511	0,188177	-0,038812	2020-10-29T19:05:30:841
0,067296	0,173566	-0,062875	2020-10-29T19:05:30:857
0,093182	0,201553	-0,089326	2020-10-29T19:05:30:879
0,034328	0,136342	-0,012903	2020-10-29T19:05:30:898
0,062196	0,155422	-0,117015	2020-10-29T19:05:30:921
0,035875	0,174565	-0,100265	2020-10-29T19:05:30:937
0,108136	0,132098	0,009918	2020-10-29T19:05:30:960
-0,001976	0,052832	-0,056465	2020-10-29T19:05:30:987
0,123556	0,264715	-0,119977	2020-10-29T19:05:31:000
0,079769	0,252277	-0,082640	2020-10-29T19:05:31:017
0,069489	0,147227	-0,090561	2020-10-29T19:05:31:040
0,083534	0,096524	-0,032840	2020-10-29T19:05:31:057
0,050189	0,243720	-0,121928	2020-10-29T19:05:31:081
0,059760	0,229363	-0,098000	2020-10-29T19:05:31:097
0,071558	0,209206	-0,098540	2020-10-29T19:05:31:120
0,039013	0,224489	-0,053645	2020-10-29T19:05:31:139
0,117976	0,145526	-0,154143	2020-10-29T19:05:31:162
0,057298	0,144310	-0,084600	2020-10-29T19:05:31:177
0,069373	0,257033	-0,072592	2020-10-29T19:05:31:200
0,083430	0,208724	-0,090171	2020-10-29T19:05:31:217
0,049007	0,083294	-0,023362	2020-10-29T19:05:31:241
0,042578	0,224635	-0,089561	2020-10-29T19:05:31:258
0,086602	0,117854	-0,080562	2020-10-29T19:05:31:280
0,047221	0,176688	-0,094365	2020-10-29T19:05:31:297
0,080028	0,159194	-0,112526	2020-10-29T19:05:31:321
0,075242	0,209444	-0,088597	2020-10-29T19:05:31:338
0,034304	0,042152	-0,047896	2020-10-29T19:05:31:362
0,069443	0,163201	-0,103910	2020-10-29T19:05:31:378
0,028455	0,184646	0,006133	2020-10-29T19:05:31:401
0,056608	0,257090	-0,111321	2020-10-29T19:05:31:417
0,042363	0,050460	-0,042811	2020-10-29T19:05:31:440
0,086872	0,156299	-0,089396	2020-10-29T19:05:31:458
0,081453	0,245982	-0,045788	2020-10-29T19:05:31:481
0,025483	0,186509	-0,118310	2020-10-29T19:05:31:498
0,003388	0,122827	-0,044295	2020-10-29T19:05:31:520
0,094560	0,191080	-0,103819	2020-10-29T19:05:31:538
0,090754	0,195903	-0,079938	2020-10-29T19:05:31:561
0,101463	0,159730	-0,125493	2020-10-29T19:05:31:578
0,049358	0,077707	-0,067862	2020-10-29T19:05:31:600
0,035501	0,249253	-0,112666	2020-10-29T19:05:31:619
0,025116	0,151891	-0,053426	2020-10-29T19:05:31:642
0,019881	0,207816	-0,108247	2020-10-29T19:05:31:658
0,100870	0,233822	-0,077493	2020-10-29T19:05:31:681
0,043961	0,207416	-0,130596	2020-10-29T19:05:31:697
0,080946	0,128912	-0,090181	2020-10-29T19:05:31:721
0,034758	0,230096	-0,068188	2020-10-29T19:05:31:737
0,060021	0,242457	-0,083186	2020-10-29T19:05:31:761
0,033739	0,185913	-0,126868	2020-10-29T19:05:31:778
0,125767	0,081208	-0,075160	2020-10-29T19:05:31:802
0,085089	0,176921	-0,067981	2020-10-29T19:05:31:818
0,039180	0,169539	-0,132637	2020-10-29T19:05:31:841
0,131253	0,178427	-0,070489	2020-10-29T19:05:31:859
0,070720	0,204225	-0,084666	2020-10-29T19:05:31:881
0,065712	0,215390	-0,103943	2020-10-29T19:05:31:898
0,027046	0,177037	-0,097167	2020-10-29T19:05:31:922
0,069324	0,104156	-0,121209	2020-10-29T19:05:31:938
0,100262	0,213415	-0,139729	2020-10-29T19:05:31:962
0,079278	0,140136	-0,116107	2020-10-29T19:05:31:978
0,032842	0,194123	-0,094396	2020-10-29T19:05:32:001
0,086778	0,215874	-0,109047	2020-10-29T19:05:32:018
0,085823	0,138503	-0,130744	2020-10-29T19:05:32:042
0,144434	0,152903	-0,082548	2020-10-29T19:05:32:058
0,056332	0,197867	-0,077623	2020-10-29T19:05:32:080
0,104190	0,195562	-0,128237	2020-10-29T19:05:32:099
0,048575	0,108639	-0,071831	2020-10-29T19:05:32:122
0,012683	0,206745	-0,071831	2020-10-29T19:05:32:139
0,063738	0,227231	-0,081540	2020-10-29T19:05:32:161
0,054205	0,272331	-0,065225	2020-10-29T19:05:32:178
0,109896	0,160272	-0,087430	2020-10-29T19:05:32:202
0,085966	0,162238	-0,108742	2020-10-29T19:05:32:218
0,048727	0,158554	-0,106223	2020-10-29T19:05:32:241
0,025418	0,188155	-0,089311	2020-10-29T19:05:32:259
0,058363	0,165569	-0,127696	2020-10-29T19:05:32:283
0,051459	0,219378	-0,146643	2020-10-29T19:05:32:298
0,011442	0,188633	-0,091906	2020-10-29T19:05:32:321
0,006805	0,266449	-0,041745	2020-10-29T19:05:32:339
0,107643	0,139473	-0,088264	2020-10-29T19:05:32:362
0,072047	0,142378	-0,114204	2020-10-29T19:05:32:379
0,088553	0,198209	-0,096961	2020-10-29T19:05:32:401
0,094217	0,237384	-0,078112	2020-10-29T19:05:32:418
0,039782	0,253355	-0,143283	2020-10-29T19:05:32:442
0,043437	0,170743	-0,055276	2020-10-29T19:05:32:459
0,094564	0,180378	-0,098305	2020-10-29T19:05:32:481
0,066553	0,180926	-0,088710	2020-10-29T19:05:32:499
0,042474	0,090904	-0,110107	2020-10-29T19:05:32:522
0,105815	0,234893	-0,097283	2020-10-29T19:05:32:539
0,031589	0,088262	-0,128962	2020-10-29T19:05:32:561
-0,026733	0,159990	-0,142518	2020-10-29T19:05:32:579
0,078100	0,165188	-0,125544	2020-10-29T19:05:32:602
0,024745	0,138628	-0,127623	2020-10-29T19:05:32:619
0,048113	0,080983	-0,091318	2020-10-29T19:05:32:641
0,029496	0,156857	-0,081079	2020-10-29T19:05:32:659
0,131837	0,118955	-0,138376	2020-10-29T19:05:32:682
0,059023	0,196631	-0,111626	2020-10-29T19:05:32:699
0,078311	0,112423	-0,116480	2020-10-29T19:05:32:721
0,113409	0,099758	-0,139786	2020-10-29T19:05:32:739
0,096315	0,233440	-0,074566	2020-10-29T19:05:32:763
0,108931	0,211524	-0,089430	2020-10-29T19:05:32:779
0,015627	0,145446	-0,113681	2020-10-29T19:05:32:801
0,101631	0,198876	-0,106294	2020-10-29T19:05:32:820
0,049455	0,222501	-0,115984	2020-10-29T19:05:32:843
0,006666	0,145103	-0,082988	2020-10-29T19:05:32:859
0,150694	0,122032	-0,068008	2020-10-29T19:05:32:881
0,043285	0,129018	-0,110508	2020-10-29T19:05:32:899
0,120417	0,259098	-0,110349	2020-10-29T19:05:32:923
0,059690	0,088735	-0,060678	2020-10-29T19:05:32:940
0,069893	0,168636	-0,123960	2020-10-29T19:05:32:962
0,033401	0,122055	-0,107026	2020-10-29T19:05:32:979
0,119123	0,134288	-0,043926	2020-10-29T19:05:33:003
0,044457	0,132137	0,021390	2020-10-29T19:05:33:019
-0,007333	0,123453	-0,076153	2020-10-29T19:05:33:042
0,209017	0,207829	-0,123397	2020-10-29T19:05:33:060
0,024286	0,168701	-0,058812	2020-10-29T19:05:33:082
0,119669	0,174974	-0,113532	2020-10-29T19:05:33:099
-0,000554	0,143916	-0,051025	2020-10-29T19:05:33:123
0,038420	0,110150	-0,019461	2020-10-29T19:05:33:139
0,053689	0,232555	-0,109904	2020-10-29T19:05:33:163
0,070789	0,138046	-0,098514	2020-10-29T19:05:33:179
0,022440	0,119355	-0,066959	2020-10-29T19:05:33:202
0,038470	0,084139	-0,102289	2020-10-29T19:05:33:219
0,107968	0,191334	-0,045839	2020-10-29T19:05:33:244
0,096004	0,222441	-0,048232	2020-10-29T19:05:33:260
0,021264	0,123803	-0,062696	2020-10-29T19:05:33:282
0,071220	0,180223	-0,042855	2020-10-29T19:05:33:300
0,018077	0,207008	-0,095438	2020-10-29T19:05:33:323
0,029777	0,223771	-0,045506	2020-10-29T19:05:33:340
0,046209	0,204859	-0,088860	2020-10-29T19:05:33:362
0,063900	0,218707	-0,074553	2020-10-29T19:05:33:380
0,054687	0,234099	-0,063585	2020-10-29T19:05:33:404
0,076222	0,167100	-0,025301	2020-10-29T19:05:33:419
0,116787	0,122585	-0,075398	2020-10-29T19:05:33:442
0,077748	0,104421	-0,060601	2020-10-29T19:05:33:460
0,014883	0,225214	-0,064430	2020-10-29T19:05:33:483
0,141324	0,154629	-0,064950	2020-10-29T19:05:33:499
0,077607	0,204006	-0,054872	2020-10-29T19:05:33:522
0,071713	0,167530	-0,021509	2020-10-29T19:05:33:541
0,059288	0,241413	-0,083392	2020-10-29T19:05:33:563
0,059488	0,241472	-0,007199	2020-10-29T19:05:33:580
0,040437	0,124215	-0,065022	2020-10-29T19:05:33:602
0,077385	0,185089	-0,133805	2020-10-29T19:05:33:620
0,062483	0,157595	-0,030732	2020-10-29T19:05:33:643
0,090981	0,183072	-0,080732	2020-10-29T19:05:33:660
0,113398	0,153527	-0,073349	2020-10-29T19:05:33:682
0,065355	0,211682	-0,034636	2020-10-29T19:05:33:700
0,093994	0,140026	-0,082476	2020-10-29T19:05:33:723
0,085249	0,121512	-0,069664	2020-10-29T19:05:33:740
0,134192	0,282051	-0,068873	2020-10-29T19:05:33:763
0,072917	0,255173	-0,057537	2020-10-29T19:05:33:781
0,098609	0,157098	-0,105809	2020-10-29T19:05:33:803
0,008602	0,167248	-0,076249	2020-10-29T19:05:33:820
0,059061	0,182574	-0,083176	2020-10-29T19:05:33:843
0,087684	0,159617	-0,083016	2020-10-29T19:05:33:860
0,062497	0,177059	-0,080151	2020-10-29T19:05:33:883
0,009305	0,154658	-0,055984	2020-10-29T19:05:33:901
0,061904	0,086074	-0,045793	2020-10-29T19:05:33:922
0,021024	0,171535	-0,126060	2020-10-29T19:05:33:940
0,102768	0,186486	-0,070184	2020-10-29T19:05:33:965
0,100375	0,141022	-0,118040	2020-10-29T19:05:33:980
0,065249	0,075984	-0,024387	2020-10-29T19:05:34:003
0,031750	0,214767	-0,148814	2020-10-29T19:05:34:023
0,044058	0,087607	-0,112967	2020-10-29T19:05:34:044
0,092273	0,179759	-0,073640	2020-10-29T19:05:34:060
0,161054	0,202904	-0,055145	2020-10-29T19:05:34:083
0,021105	0,241194	-0,122753	2020-10-29T19:05:34:101
0,094605	0,227058	-0,015800	2020-10-29T19:05:34:124
0,142547	0,121169	-0,059052	2020-10-29T19:05:34:141
0,087992	0,131677	-0,027521	2020-10-29T19:05:34:164
0,004243	0,201069	-0,142377	2020-10-29T19:05:34:180
0,167806	0,224834	0,037085	2020-10-29T19:05:34:204
0,058531	0,172144	-0,039701	2020-10-29T19:05:34:220
0,032346	0,279497	-0,125480	2020-10-29T19:05:34:243
0,032371	0,162232	-0,041165	2020-10-29T19:05:34:263
0,075442	0,145482	-0,086628	2020-10-29T19:05:34:284
0,070480	0,163571	-0,069653	2020-10-29T19:05:34:300
0,065372	0,282919	-0,031013	2020-10-29T19:05:34:323
0,046209	0,179125	-0,179941	2020-10-29T19:05:34:341
0,078219	0,091543	-0,002262	2020-10-29T19:05:34:364
-0,018416	0,213865	-0,003386	2020-10-29T19:05:34:380
0,107419	0,232846	-0,077885	2020-10-29T19:05:34:403
0,133919	0,143649	-0,092430	2020-10-29T19:05:34:421
0,051813	0,186264	-0,086576	2020-10-29T19:05:34:444
0,042862	0,262123	-0,100617	2020-10-29T19:05:34:461
0,087105	0,153774	-0,062830	2020-10-29T19:05:34:483
-0,031407	0,141007	-0,040639	2020-10-29T19:05:34:501
0,049829	0,176265	-0,087616	2020-10-29T19:05:34:524
0,131435	0,203976	-0,061044	2020-10-29T19:05:34:547
0,039112	0,203900	-0,082295	2020-10-29T19:05:34:564
0,106955	0,193359	-0,036976	2020-10-29T19:05:34:581
0,118919	0,178150	-0,029603	2020-10-29T19:05:34:604
0,013425	0,081660	-0,038552	2020-10-29T19:05:34:621
-0,008000	0,188788	-0,068408	2020-10-29T19:05:34:644
0,086264	0,273272	-0,051843	2020-10-29T19:05:34:661
0,065419	0,106531	-0,071753	2020-10-29T19:05:34:684
