x	y	z	ts
-0,276086	-2,040377	9,588067	2020-10-29T19:05:51:157
-0,274154	-2,041231	9,587940	2020-10-29T19:05:51:183
-0,273666	-2,043257	9,587523	2020-10-29T19:05:51:197
-0,271178	-2,046110	9,586985	2020-10-29T19:05:51:219
-0,270197	-2,048301	9,586545	2020-10-29T19:05:51:237
-0,268880	-2,057045	9,584709	2020-10-29T19:05:51:261
-0,268863	-2,058390	9,584421	2020-10-29T19:05:51:277
-0,271963	-2,061716	9,583619	2020-10-29T19:05:51:299
-0,268491	-2,068179	9,582324	2020-10-29T19:05:51:318
-0,267478	-2,067011	9,582604	2020-10-29T19:05:51:341
-0,268327	-2,069450	9,582054	2020-10-29T19:05:51:357
-0,270810	-2,069539	9,581965	2020-10-29T19:05:51:381
-0,272856	-2,066919	9,582473	2020-10-29T19:05:51:397
-0,273621	-2,068946	9,582013	2020-10-29T19:05:51:420
-0,272540	-2,067652	9,582323	2020-10-29T19:05:51:437
-0,273727	-2,068882	9,582025	2020-10-29T19:05:51:460
-0,271597	-2,069558	9,581939	2020-10-29T19:05:51:477
-0,270813	-2,069921	9,581882	2020-10-29T19:05:51:501
-0,269840	-2,071070	9,581661	2020-10-29T19:05:51:517
-0,265878	-2,079502	9,579946	2020-10-29T19:05:51:541
-0,266930	-2,080713	9,579654	2020-10-29T19:05:51:560
-0,267633	-2,081149	9,579539	2020-10-29T19:05:51:581
-0,267072	-2,084613	9,578802	2020-10-29T19:05:51:597
-0,268709	-2,081194	9,579499	2020-10-29T19:05:51:621
-0,268426	-2,081807	9,579374	2020-10-29T19:05:51:637
-0,266348	-2,085960	9,578528	2020-10-29T19:05:51:661
-0,267455	-2,081900	9,579381	2020-10-29T19:05:51:677
-0,268714	-2,082286	9,579262	2020-10-29T19:05:51:700
-0,266390	-2,085553	9,578616	2020-10-29T19:05:51:717
-0,266157	-2,086635	9,578387	2020-10-29T19:05:51:741
-0,263640	-2,089810	9,577765	2020-10-29T19:05:51:757
-0,262535	-2,092536	9,577200	2020-10-29T19:05:51:780
-0,267860	-2,088419	9,577950	2020-10-29T19:05:51:798
-0,267539	-2,092952	9,576970	2020-10-29T19:05:51:821
-0,266334	-2,096569	9,576213	2020-10-29T19:05:51:837
-0,269228	-2,096267	9,576198	2020-10-29T19:05:51:860
-0,268941	-2,094550	9,576582	2020-10-29T19:05:51:878
-0,268743	-2,098670	9,575686	2020-10-29T19:05:51:901
-0,266700	-2,098793	9,575715	2020-10-29T19:05:51:917
-0,264811	-2,097047	9,576150	2020-10-29T19:05:51:940
-0,264766	-2,099622	9,575587	2020-10-29T19:05:51:958
-0,266562	-2,092587	9,577077	2020-10-29T19:05:51:981
-0,266400	-2,092391	9,577125	2020-10-29T19:05:51:997
-0,267111	-2,092150	9,577157	2020-10-29T19:05:52:020
-0,270649	-2,093498	9,576763	2020-10-29T19:05:52:038
-0,271272	-2,094563	9,576513	2020-10-29T19:05:52:061
-0,272235	-2,090560	9,577360	2020-10-29T19:05:52:078
-0,270264	-2,092600	9,576971	2020-10-29T19:05:52:100
-0,269125	-2,097908	9,575841	2020-10-29T19:05:52:117
-0,267243	-2,098548	9,575754	2020-10-29T19:05:52:141
-0,267104	-2,095118	9,576509	2020-10-29T19:05:52:158
-0,271729	-2,086492	9,578262	2020-10-29T19:05:52:181
-0,272437	-2,085091	9,578547	2020-10-29T19:05:52:197
-0,275291	-2,081560	9,579233	2020-10-29T19:05:52:222
-0,275501	-2,081726	9,579191	2020-10-29T19:05:52:238
-0,274412	-2,081425	9,579288	2020-10-29T19:05:52:260
-0,274697	-2,078039	9,580014	2020-10-29T19:05:52:279
-0,274962	-2,075728	9,580508	2020-10-29T19:05:52:301
-0,277487	-2,072364	9,581163	2020-10-29T19:05:52:317
-0,272847	-2,074034	9,580935	2020-10-29T19:05:52:340
-0,273017	-2,075234	9,580670	2020-10-29T19:05:52:358
-0,281478	-2,070904	9,581363	2020-10-29T19:05:52:383
-0,280781	-2,071750	9,581201	2020-10-29T19:05:52:398
-0,279841	-2,071201	9,581347	2020-10-29T19:05:52:420
-0,276849	-2,077333	9,580106	2020-10-29T19:05:52:438
-0,275770	-2,080057	9,579546	2020-10-29T19:05:52:462
-0,275161	-2,085618	9,578354	2020-10-29T19:05:52:478
-0,276017	-2,086009	9,578244	2020-10-29T19:05:52:501
-0,277115	-2,082186	9,579044	2020-10-29T19:05:52:519
-0,278547	-2,082319	9,578974	2020-10-29T19:05:52:541
-0,275470	-2,084566	9,578574	2020-10-29T19:05:52:558
-0,276417	-2,082780	9,578936	2020-10-29T19:05:52:581
-0,278439	-2,078173	9,579878	2020-10-29T19:05:52:598
-0,278755	-2,079461	9,579589	2020-10-29T19:05:52:621
-0,279875	-2,079373	9,579576	2020-10-29T19:05:52:638
-0,279286	-2,077319	9,580038	2020-10-29T19:05:52:661
-0,277894	-2,072721	9,581075	2020-10-29T19:05:52:678
-0,276803	-2,074095	9,580809	2020-10-29T19:05:52:702
-0,278952	-2,075992	9,580336	2020-10-29T19:05:52:718
-0,276334	-2,075881	9,580436	2020-10-29T19:05:52:741
-0,276953	-2,075823	9,580430	2020-10-29T19:05:52:759
-0,277765	-2,077613	9,580018	2020-10-29T19:05:52:782
-0,277861	-2,078521	9,579819	2020-10-29T19:05:52:798
-0,279615	-2,079930	9,579462	2020-10-29T19:05:52:821
-0,277781	-2,083466	9,578747	2020-10-29T19:05:52:837
-0,276509	-2,085040	9,578442	2020-10-29T19:05:52:862
-0,274630	-2,084478	9,578618	2020-10-29T19:05:52:879
-0,273158	-2,089686	9,577525	2020-10-29T19:05:52:901
-0,271592	-2,093701	9,576693	2020-10-29T19:05:52:918
-0,271928	-2,087903	9,577949	2020-10-29T19:05:52:942
-0,270966	-2,084371	9,578745	2020-10-29T19:05:52:958
-0,274754	-2,081601	9,579240	2020-10-29T19:05:52:981
-0,271218	-2,085116	9,578576	2020-10-29T19:05:52:999
-0,274020	-2,078737	9,579883	2020-10-29T19:05:53:032
-0,269600	-2,081949	9,579310	2020-10-29T19:05:53:039
-0,270180	-2,077613	9,580235	2020-10-29T19:05:53:061
-0,269303	-2,078436	9,580082	2020-10-29T19:05:53:079
-0,268441	-2,075966	9,580642	2020-10-29T19:05:53:102
-0,267539	-2,076194	9,580617	2020-10-29T19:05:53:118
-0,269162	-2,077193	9,580355	2020-10-29T19:05:53:142
-0,269191	-2,078547	9,580061	2020-10-29T19:05:53:159
-0,270534	-2,074752	9,580846	2020-10-29T19:05:53:183
-0,269319	-2,078552	9,580056	2020-10-29T19:05:53:199
-0,267678	-2,080213	9,579741	2020-10-29T19:05:53:221
-0,266960	-2,080143	9,579777	2020-10-29T19:05:53:240
-0,270296	-2,081241	9,579445	2020-10-29T19:05:53:262
-0,271957	-2,075454	9,580653	2020-10-29T19:05:53:279
-0,270729	-2,067008	9,582514	2020-10-29T19:05:53:303
-0,270581	-2,067446	9,582423	2020-10-29T19:05:53:319
-0,273086	-2,063984	9,583098	2020-10-29T19:05:53:342
-0,274785	-2,064605	9,582916	2020-10-29T19:05:53:360
-0,272982	-2,067558	9,582331	2020-10-29T19:05:53:382
-0,273388	-2,062591	9,583390	2020-10-29T19:05:53:399
-0,275275	-2,062949	9,583259	2020-10-29T19:05:53:423
-0,273515	-2,067139	9,582406	2020-10-29T19:05:53:439
-0,272892	-2,068685	9,582090	2020-10-29T19:05:53:462
-0,276650	-2,066490	9,582457	2020-10-29T19:05:53:480
-0,277784	-2,064442	9,582865	2020-10-29T19:05:53:502
-0,278069	-2,056951	9,584467	2020-10-29T19:05:53:519
-0,279672	-2,054673	9,584909	2020-10-29T19:05:53:541
-0,282687	-2,050021	9,585817	2020-10-29T19:05:53:559
-0,279346	-2,049649	9,585995	2020-10-29T19:05:53:583
-0,282984	-2,047602	9,586325	2020-10-29T19:05:53:599
-0,283579	-2,044798	9,586906	2020-10-29T19:05:53:622
-0,281999	-2,039531	9,588075	2020-10-29T19:05:53:639
-0,284220	-2,038442	9,588241	2020-10-29T19:05:53:663
-0,284398	-2,037921	9,588346	2020-10-29T19:05:53:680
-0,283425	-2,042295	9,587444	2020-10-29T19:05:53:702
-0,284171	-2,043933	9,587073	2020-10-29T19:05:53:720
-0,284398	-2,036968	9,588549	2020-10-29T19:05:53:743
-0,285634	-2,035443	9,588836	2020-10-29T19:05:53:760
-0,282993	-2,042370	9,587441	2020-10-29T19:05:53:782
-0,285527	-2,039670	9,587940	2020-10-29T19:05:53:799
-0,286662	-2,037580	9,588351	2020-10-29T19:05:53:823
-0,290548	-2,033560	9,589087	2020-10-29T19:05:53:839
-0,287902	-2,032537	9,589384	2020-10-29T19:05:53:862
-0,288615	-2,036066	9,588614	2020-10-29T19:05:53:880
-0,291949	-2,027197	9,590392	2020-10-29T19:05:53:903
-0,287584	-2,032046	9,589498	2020-10-29T19:05:53:919
-0,290642	-2,027869	9,590290	2020-10-29T19:05:53:942
-0,292516	-2,030168	9,589746	2020-10-29T19:05:53:961
-0,291875	-2,028030	9,590219	2020-10-29T19:05:53:983
-0,290544	-2,029155	9,590021	2020-10-29T19:05:54:000
-0,292180	-2,028752	9,590056	2020-10-29T19:05:54:022
-0,292896	-2,024176	9,591002	2020-10-29T19:05:54:040
-0,295728	-2,022234	9,591324	2020-10-29T19:05:54:063
-0,295121	-2,019928	9,591828	2020-10-29T19:05:54:080
-0,295473	-2,014444	9,592971	2020-10-29T19:05:54:102
-0,294908	-2,010597	9,593796	2020-10-29T19:05:54:120
-0,293771	-2,018231	9,592227	2020-10-29T19:05:54:143
-0,296029	-2,016012	9,592625	2020-10-29T19:05:54:160
-0,292836	-2,015083	9,592917	2020-10-29T19:05:54:183
-0,295461	-2,004933	9,594964	2020-10-29T19:05:54:201
-0,293764	-2,007746	9,594428	2020-10-29T19:05:54:223
-0,294543	-2,002895	9,595418	2020-10-29T19:05:54:240
-0,293386	-1,998914	9,596283	2020-10-29T19:05:54:263
-0,292653	-1,998712	9,596348	2020-10-29T19:05:54:280
-0,292323	-1,998062	9,596493	2020-10-29T19:05:54:303
-0,293078	-1,995495	9,597004	2020-10-29T19:05:54:320
-0,289913	-1,997490	9,596685	2020-10-29T19:05:54:342
-0,290546	-1,999587	9,596230	2020-10-29T19:05:54:360
-0,292409	-1,999257	9,596242	2020-10-29T19:05:54:384
-0,290880	-1,997820	9,596587	2020-10-29T19:05:54:400
-0,291302	-1,995131	9,597134	2020-10-29T19:05:54:422
-0,290351	-1,998419	9,596478	2020-10-29T19:05:54:441
-0,288891	-2,000909	9,596004	2020-10-29T19:05:54:464
-0,289406	-1,998462	9,596498	2020-10-29T19:05:54:480
-0,291740	-1,994844	9,597180	2020-10-29T19:05:54:503
-0,292507	-1,993680	9,597399	2020-10-29T19:05:54:521
-0,292477	-1,988466	9,598481	2020-10-29T19:05:54:545
-0,290351	-1,989682	9,598294	2020-10-29T19:05:54:563
-0,291218	-1,989201	9,598368	2020-10-29T19:05:54:582
-0,288367	-1,993582	9,597545	2020-10-29T19:05:54:600
-0,286774	-1,991414	9,598042	2020-10-29T19:05:54:624
-0,286344	-1,995481	9,597211	2020-10-29T19:05:54:640
-0,285716	-1,990348	9,598295	2020-10-29T19:05:54:663
-0,287303	-1,986114	9,599125	2020-10-29T19:05:54:682
-0,292594	-1,979603	9,600309	2020-10-29T19:05:54:704
-0,290716	-1,976769	9,600950	2020-10-29T19:05:54:720
-0,294156	-1,971392	9,601952	2020-10-29T19:05:54:742
-0,295344	-1,971302	9,601933	2020-10-29T19:05:54:761
-0,295283	-1,967687	9,602676	2020-10-29T19:05:54:785
-0,291277	-1,969966	9,602332	2020-10-29T19:05:54:800
-0,293506	-1,966817	9,602909	2020-10-29T19:05:54:823
-0,293103	-1,963717	9,603557	2020-10-29T19:05:54:840
-0,293172	-1,962093	9,603886	2020-10-29T19:05:54:864
-0,292581	-1,963469	9,603622	2020-10-29T19:05:54:881
-0,293533	-1,959595	9,604385	2020-10-29T19:05:54:903
-0,294140	-1,958660	9,604557	2020-10-29T19:05:54:922
-0,295181	-1,958582	9,604541	2020-10-29T19:05:54:944
-0,294232	-1,954945	9,605311	2020-10-29T19:05:54:961
-0,295290	-1,954569	9,605355	2020-10-29T19:05:54:984
-0,295113	-1,954054	9,605465	2020-10-29T19:05:55:000
-0,293947	-1,956441	9,605016	2020-10-29T19:05:55:024
-0,293547	-1,957970	9,604716	2020-10-29T19:05:55:041
-0,293644	-1,958467	9,604611	2020-10-29T19:05:55:063
-0,295646	-1,950806	9,606110	2020-10-29T19:05:55:081
-0,299212	-1,947166	9,606737	2020-10-29T19:05:55:104
-0,298670	-1,946443	9,606900	2020-10-29T19:05:55:121
-0,298937	-1,942957	9,607598	2020-10-29T19:05:55:144
-0,299075	-1,946293	9,606918	2020-10-29T19:05:55:163
-0,299459	-1,943850	9,607401	2020-10-29T19:05:55:185
-0,298777	-1,945007	9,607188	2020-10-29T19:05:55:200
-0,298912	-1,945981	9,606987	2020-10-29T19:05:55:224
-0,298655	-1,945929	9,607005	2020-10-29T19:05:55:240
-0,294316	-1,946562	9,607011	2020-10-29T19:05:55:264
-0,292761	-1,945646	9,607244	2020-10-29T19:05:55:281
-0,292457	-1,950461	9,606277	2020-10-29T19:05:55:303
-0,291907	-1,949451	9,606499	2020-10-29T19:05:55:321
-0,291348	-1,950332	9,606337	2020-10-29T19:05:55:345
-0,288396	-1,953632	9,605755	2020-10-29T19:05:55:361
-0,286655	-1,952197	9,606099	2020-10-29T19:05:55:384
-0,286045	-1,951606	9,606237	2020-10-29T19:05:55:402
-0,286044	-1,948281	9,606913	2020-10-29T19:05:55:424
-0,287002	-1,944292	9,607692	2020-10-29T19:05:55:441
-0,287023	-1,946630	9,607218	2020-10-29T19:05:55:464
-0,287034	-1,948108	9,606917	2020-10-29T19:05:55:481
-0,287555	-1,946327	9,607264	2020-10-29T19:05:55:505
-0,290559	-1,947489	9,606937	2020-10-29T19:05:55:522
-0,289283	-1,946645	9,607147	2020-10-29T19:05:55:544
-0,290096	-1,949554	9,606532	2020-10-29T19:05:55:561
-0,288373	-1,949475	9,606601	2020-10-29T19:05:55:585
-0,290313	-1,945369	9,607374	2020-10-29T19:05:55:601
-0,291405	-1,947307	9,606949	2020-10-29T19:05:55:624
-0,290711	-1,947568	9,606916	2020-10-29T19:05:55:642
-0,293140	-1,944172	9,607531	2020-10-29T19:05:55:665
-0,291871	-1,943746	9,607656	2020-10-29T19:05:55:681
-0,290629	-1,946910	9,607053	2020-10-29T19:05:55:704
-0,292451	-1,944905	9,607404	2020-10-29T19:05:55:721
-0,290630	-1,946728	9,607090	2020-10-29T19:05:55:745
-0,291026	-1,948185	9,606782	2020-10-29T19:05:55:761
-0,295286	-1,940711	9,608165	2020-10-29T19:05:55:786
-0,295572	-1,941177	9,608062	2020-10-29T19:05:55:801
-0,294659	-1,943190	9,607683	2020-10-29T19:05:55:824
-0,293653	-1,944236	9,607502	2020-10-29T19:05:55:841
-0,292702	-1,942404	9,607902	2020-10-29T19:05:55:864
-0,291684	-1,943139	9,607784	2020-10-29T19:05:55:882
-0,291682	-1,946579	9,607088	2020-10-29T19:05:55:904
-0,291071	-1,939834	9,608471	2020-10-29T19:05:55:921
-0,291118	-1,938119	9,608815	2020-10-29T19:05:55:945
-0,291217	-1,940225	9,608387	2020-10-29T19:05:55:962
-0,291083	-1,943190	9,607792	2020-10-29T19:05:55:987
-0,289953	-1,945869	9,607284	2020-10-29T19:05:56:001
-0,288114	-1,942521	9,608017	2020-10-29T19:05:56:025
-0,289765	-1,940736	9,608328	2020-10-29T19:05:56:041
-0,283389	-1,943682	9,607923	2020-10-29T19:05:56:067
-0,283456	-1,942780	9,608103	2020-10-29T19:05:56:082
-0,284681	-1,944722	9,607674	2020-10-29T19:05:56:106
-0,286109	-1,947855	9,606997	2020-10-29T19:05:56:122
-0,286819	-1,948177	9,606911	2020-10-29T19:05:56:146
-0,289206	-1,945120	9,607458	2020-10-29T19:05:56:161
-0,287383	-1,945894	9,607356	2020-10-29T19:05:56:185
-0,285817	-1,949843	9,606602	2020-10-29T19:05:56:202
-0,286539	-1,948109	9,606933	2020-10-29T19:05:56:226
-0,285435	-1,947567	9,607076	2020-10-29T19:05:56:242
-0,286085	-1,943077	9,607965	2020-10-29T19:05:56:265
-0,283065	-1,945543	9,607555	2020-10-29T19:05:56:282
-0,282889	-1,948536	9,606954	2020-10-29T19:05:56:305
-0,284221	-1,951555	9,606302	2020-10-29T19:05:56:321
-0,284842	-1,950325	9,606533	2020-10-29T19:05:56:345
-0,280014	-1,958256	9,605062	2020-10-29T19:05:56:363
-0,281528	-1,959372	9,604790	2020-10-29T19:05:56:387
-0,281903	-1,959005	9,604854	2020-10-29T19:05:56:401
-0,283797	-1,955461	9,605520	2020-10-29T19:05:56:428
-0,282071	-1,958373	9,604978	2020-10-29T19:05:56:442
-0,282067	-1,961074	9,604426	2020-10-29T19:05:56:466
-0,282811	-1,958851	9,604858	2020-10-29T19:05:56:483
-0,285626	-1,955554	9,605447	2020-10-29T19:05:56:505
-0,286732	-1,956033	9,605316	2020-10-29T19:05:56:523
-0,287881	-1,956999	9,605085	2020-10-29T19:05:56:546
-0,289237	-1,959720	9,604489	2020-10-29T19:05:56:562
-0,290105	-1,953944	9,605640	2020-10-29T19:05:56:585
-0,289836	-1,953307	9,605778	2020-10-29T19:05:56:603
-0,291819	-1,951698	9,606045	2020-10-29T19:05:56:626
-0,292368	-1,950563	9,606258	2020-10-29T19:05:56:642
-0,293674	-1,950864	9,606158	2020-10-29T19:05:56:665
-0,293837	-1,951588	9,606006	2020-10-29T19:05:56:682
-0,298854	-1,950564	9,606059	2020-10-29T19:05:56:705
-0,299692	-1,950324	9,606082	2020-10-29T19:05:56:722
-0,300415	-1,951981	9,605722	2020-10-29T19:05:56:745
-0,297736	-1,952640	9,605672	2020-10-29T19:05:56:762
-0,299537	-1,953084	9,605526	2020-10-29T19:05:56:786
-0,298813	-1,956577	9,604837	2020-10-29T19:05:56:802
-0,300570	-1,952643	9,605583	2020-10-29T19:05:56:825
-0,300143	-1,954593	9,605200	2020-10-29T19:05:56:843
-0,298356	-1,957672	9,604629	2020-10-29T19:05:56:866
-0,297309	-1,959853	9,604216	2020-10-29T19:05:56:882
-0,296358	-1,958484	9,604525	2020-10-29T19:05:56:905
-0,295532	-1,957348	9,604782	2020-10-29T19:05:56:922
-0,292971	-1,958646	9,604596	2020-10-29T19:05:56:946
-0,292430	-1,960831	9,604166	2020-10-29T19:05:56:964
-0,293581	-1,958641	9,604578	2020-10-29T19:05:56:985
-0,288523	-1,961218	9,604205	2020-10-29T19:05:57:003
-0,287878	-1,959678	9,604539	2020-10-29T19:05:57:026
-0,289530	-1,959909	9,604443	2020-10-29T19:05:57:042
-0,290244	-1,959913	9,604420	2020-10-29T19:05:57:065
-0,288243	-1,960626	9,604335	2020-10-29T19:05:57:084
-0,290267	-1,961226	9,604152	2020-10-29T19:05:57:106
-0,288518	-1,962417	9,603961	2020-10-29T19:05:57:122
-0,289101	-1,959763	9,604486	2020-10-29T19:05:57:145
-0,290379	-1,955524	9,605310	2020-10-29T19:05:57:163
-0,289357	-1,954679	9,605514	2020-10-29T19:05:57:186
-0,290663	-1,954407	9,605530	2020-10-29T19:05:57:202
-0,288869	-1,956568	9,605144	2020-10-29T19:05:57:225
-0,289059	-1,959404	9,604560	2020-10-29T19:05:57:242
-0,292997	-1,954995	9,605339	2020-10-29T19:05:57:266
-0,294312	-1,953955	9,605510	2020-10-29T19:05:57:283
-0,295694	-1,958401	9,604562	2020-10-29T19:05:57:305
-0,292333	-1,960990	9,604136	2020-10-29T19:05:57:323
-0,292428	-1,954490	9,605459	2020-10-29T19:05:57:347
-0,292664	-1,955354	9,605276	2020-10-29T19:05:57:364
-0,292777	-1,953309	9,605688	2020-10-29T19:05:57:387
-0,293421	-1,951532	9,606030	2020-10-29T19:05:57:402
-0,293670	-1,947696	9,606801	2020-10-29T19:05:57:426
-0,293445	-1,950671	9,606204	2020-10-29T19:05:57:442
-0,293366	-1,952292	9,605877	2020-10-29T19:05:57:466
-0,291237	-1,955745	9,605240	2020-10-29T19:05:57:483
-0,292289	-1,958941	9,604556	2020-10-29T19:05:57:507
-0,292383	-1,962354	9,603857	2020-10-29T19:05:57:523
-0,292273	-1,961547	9,604025	2020-10-29T19:05:57:545
-0,290445	-1,963642	9,603652	2020-10-29T19:05:57:565
-0,289111	-1,966684	9,603070	2020-10-29T19:05:57:587
-0,287364	-1,968610	9,602728	2020-10-29T19:05:57:603
-0,287911	-1,968829	9,602667	2020-10-29T19:05:57:625
-0,289746	-1,966968	9,602993	2020-10-29T19:05:57:643
-0,288733	-1,965846	9,603253	2020-10-29T19:05:57:667
-0,288227	-1,962858	9,603879	2020-10-29T19:05:57:683
-0,287626	-1,963883	9,603687	2020-10-29T19:05:57:705
-0,285984	-1,966008	9,603302	2020-10-29T19:05:57:723
-0,287411	-1,971171	9,602201	2020-10-29T19:05:57:747
-0,287882	-1,968591	9,602716	2020-10-29T19:05:57:763
-0,286444	-1,970431	9,602382	2020-10-29T19:05:57:786
-0,288268	-1,968313	9,602761	2020-10-29T19:05:57:804
-0,286564	-1,968379	9,602799	2020-10-29T19:05:57:826
-0,281900	-1,971023	9,602395	2020-10-29T19:05:57:843
-0,283814	-1,967576	9,603045	2020-10-29T19:05:57:866
-0,284080	-1,972489	9,602030	2020-10-29T19:05:57:884
-0,283253	-1,970196	9,602525	2020-10-29T19:05:57:921
-0,284069	-1,972313	9,602066	2020-10-29T19:05:57:923
-0,285944	-1,970571	9,602368	2020-10-29T19:05:57:977
-0,284155	-1,968529	9,602839	2020-10-29T19:05:57:978
-0,280659	-1,967746	9,603104	2020-10-29T19:05:57:988
-0,280980	-1,965937	9,603464	2020-10-29T19:05:58:003
-0,280086	-1,972289	9,602188	2020-10-29T19:05:58:026
-0,282064	-1,966145	9,603390	2020-10-29T19:05:58:044
-0,282827	-1,962440	9,604125	2020-10-29T19:05:58:067
-0,286046	-1,954657	9,605617	2020-10-29T19:05:58:083
-0,286945	-1,957434	9,605024	2020-10-29T19:05:58:106
-0,286059	-1,954991	9,605549	2020-10-29T19:05:58:123
-0,288395	-1,950852	9,606320	2020-10-29T19:05:58:147
-0,284925	-1,956545	9,605266	2020-10-29T19:05:58:164
-0,284280	-1,956889	9,605215	2020-10-29T19:05:58:186
-0,283582	-1,963994	9,603786	2020-10-29T19:05:58:203
-0,284690	-1,961597	9,604242	2020-10-29T19:05:58:227
-0,289027	-1,964702	9,603478	2020-10-29T19:05:58:244
-0,287309	-1,971508	9,602135	2020-10-29T19:05:58:267
-0,285947	-1,972183	9,602036	2020-10-29T19:05:58:285
-0,287425	-1,974302	9,601558	2020-10-29T19:05:58:307
-0,286387	-1,974081	9,601634	2020-10-29T19:05:58:323
-0,286041	-1,974220	9,601616	2020-10-29T19:05:58:347
-0,284533	-1,972456	9,602023	2020-10-29T19:05:58:364
-0,286866	-1,985291	9,599308	2020-10-29T19:05:58:389
-0,286855	-1,983897	9,599596	2020-10-29T19:05:58:404
-0,286774	-1,982177	9,599955	2020-10-29T19:05:58:427
-0,289090	-1,978215	9,600702	2020-10-29T19:05:58:444
-0,291179	-1,975675	9,601162	2020-10-29T19:05:58:468
-0,287801	-1,981985	9,599963	2020-10-29T19:05:58:484
-0,288663	-1,981316	9,600076	2020-10-29T19:05:58:507
-0,287455	-1,983049	9,599753	2020-10-29T19:05:58:528
-0,284761	-1,988713	9,598662	2020-10-29T19:05:58:547
-0,288300	-1,990902	9,598103	2020-10-29T19:05:58:564
-0,286503	-1,995895	9,597119	2020-10-29T19:05:58:587
-0,283726	-1,999349	9,596483	2020-10-29T19:05:58:604
-0,285191	-1,996574	9,597017	2020-10-29T19:05:58:628
-0,287973	-1,991281	9,598034	2020-10-29T19:05:58:644
-0,286451	-1,996881	9,596916	2020-10-29T19:05:58:667
-0,287202	-1,998926	9,596468	2020-10-29T19:05:58:684
-0,287207	-1,999692	9,596308	2020-10-29T19:05:58:708
-0,288036	-1,996958	9,596852	2020-10-29T19:05:58:724
-0,285390	-1,999770	9,596346	2020-10-29T19:05:58:747
-0,286542	-2,002694	9,595702	2020-10-29T19:05:58:765
-0,287376	-2,002515	9,595715	2020-10-29T19:05:58:788
-0,287111	-2,009443	9,594274	2020-10-29T19:05:58:804
-0,287353	-2,006524	9,594877	2020-10-29T19:05:58:827
-0,288888	-2,007973	9,594528	2020-10-29T19:05:58:844
-0,288733	-2,013560	9,593362	2020-10-29T19:05:58:868
-0,290193	-2,014577	9,593104	2020-10-29T19:05:58:884
-0,293278	-2,014216	9,593086	2020-10-29T19:05:58:907
-0,292666	-2,012719	9,593419	2020-10-29T19:05:58:924
-0,291729	-2,010178	9,593981	2020-10-29T19:05:58:948
-0,291145	-2,009162	9,594212	2020-10-29T19:05:58:964
-0,287695	-2,014161	9,593267	2020-10-29T19:05:58:987
-0,288092	-2,012170	9,593673	2020-10-29T19:05:59:005
-0,287558	-2,016105	9,592863	2020-10-29T19:05:59:028
-0,286643	-2,021247	9,591808	2020-10-29T19:05:59:044
-0,286669	-2,022528	9,591537	2020-10-29T19:05:59:067
-0,289660	-2,017412	9,592525	2020-10-29T19:05:59:084
-0,286159	-2,024822	9,591068	2020-10-29T19:05:59:108
-0,287222	-2,024701	9,591063	2020-10-29T19:05:59:124
-0,289726	-2,023775	9,591183	2020-10-29T19:05:59:147
-0,290103	-2,022891	9,591357	2020-10-29T19:05:59:164
-0,289958	-2,021935	9,591563	2020-10-29T19:05:59:188
-0,290712	-2,022547	9,591412	2020-10-29T19:05:59:204
-0,288401	-2,023270	9,591329	2020-10-29T19:05:59:227
-0,289326	-2,022630	9,591436	2020-10-29T19:05:59:245
-0,288040	-2,024603	9,591059	2020-10-29T19:05:59:268
-0,286360	-2,033276	9,589273	2020-10-29T19:05:59:285
-0,285613	-2,033324	9,589286	2020-10-29T19:05:59:307
-0,284371	-2,027682	9,590517	2020-10-29T19:05:59:325
-0,282033	-2,037596	9,588485	2020-10-29T19:05:59:348
-0,281778	-2,041328	9,587699	2020-10-29T19:05:59:365
-0,282558	-2,040406	9,587872	2020-10-29T19:05:59:387
-0,282526	-2,043532	9,587207	2020-10-29T19:05:59:404
-0,280448	-2,051123	9,585647	2020-10-29T19:05:59:429
-0,281255	-2,048953	9,586087	2020-10-29T19:05:59:445
-0,284193	-2,047066	9,586404	2020-10-29T19:05:59:467
-0,276029	-2,052312	9,585521	2020-10-29T19:05:59:487
-0,276752	-2,051534	9,585667	2020-10-29T19:05:59:508
-0,276702	-2,053857	9,585171	2020-10-29T19:05:59:524
-0,271845	-2,058468	9,584320	2020-10-29T19:05:59:548
-0,272385	-2,057766	9,584455	2020-10-29T19:05:59:565
-0,269554	-2,058097	9,584465	2020-10-29T19:05:59:589
-0,269384	-2,058417	9,584401	2020-10-29T19:05:59:605
-0,269521	-2,063480	9,583308	2020-10-29T19:05:59:627
-0,268430	-2,066288	9,582733	2020-10-29T19:05:59:645
-0,269943	-2,061900	9,583636	2020-10-29T19:05:59:669
-0,271975	-2,064164	9,583092	2020-10-29T19:05:59:685
-0,272102	-2,063990	9,583125	2020-10-29T19:05:59:707
-0,273269	-2,066976	9,582448	2020-10-29T19:05:59:726
-0,270435	-2,068902	9,582113	2020-10-29T19:05:59:748
-0,269706	-2,072325	9,581394	2020-10-29T19:05:59:765
-0,271209	-2,073336	9,581133	2020-10-29T19:05:59:788
-0,270084	-2,076092	9,580567	2020-10-29T19:05:59:805
-0,272461	-2,072134	9,581357	2020-10-29T19:05:59:829
-0,271480	-2,073802	9,581024	2020-10-29T19:05:59:845
-0,274631	-2,070482	9,581653	2020-10-29T19:05:59:868
-0,272940	-2,074017	9,580936	2020-10-29T19:05:59:885
