x	y	z	ts
-0,560000	1,120000	-0,070000	2020-10-29T19:05:17:347
-0,630000	1,260000	-0,140000	2020-10-29T19:05:17:364
-0,630000	1,190000	-0,140000	2020-10-29T19:05:17:388
-0,630000	1,330000	-0,140000	2020-10-29T19:05:17:404
-0,770000	1,260000	-0,210000	2020-10-29T19:05:17:427
-0,630000	1,260000	-0,350000	2020-10-29T19:05:17:447
-0,630000	1,330000	-0,280000	2020-10-29T19:05:17:468
-0,560000	1,330000	-0,140000	2020-10-29T19:05:17:484
-0,350000	1,330000	-0,140000	2020-10-29T19:05:17:507
-0,770000	1,190000	-0,140000	2020-10-29T19:05:17:524
-1,120000	1,400000	-0,070000	2020-10-29T19:05:17:548
-0,630000	1,400000	-0,140000	2020-10-29T19:05:17:564
-0,350000	1,330000	-0,140000	2020-10-29T19:05:17:587
-0,420000	1,330000	-0,140000	2020-10-29T19:05:17:604
-0,770000	1,260000	-0,140000	2020-10-29T19:05:17:628
-0,980000	1,260000	-0,140000	2020-10-29T19:05:17:645
-0,630000	1,190000	0,070000	2020-10-29T19:05:17:667
-0,490000	1,330000	0,070000	2020-10-29T19:05:17:685
-1,050000	1,260000	0,070000	2020-10-29T19:05:17:708
-0,700000	1,330000	-0,140000	2020-10-29T19:05:17:725
-0,140000	1,330000	-0,140000	2020-10-29T19:05:17:748
-0,350000	1,330000	-0,280000	2020-10-29T19:05:17:764
-0,770000	1,260000	-0,140000	2020-10-29T19:05:17:788
-0,840000	1,190000	-0,140000	2020-10-29T19:05:17:805
-0,770000	1,260000	-0,140000	2020-10-29T19:05:17:827
-0,630000	1,260000	-0,070000	2020-10-29T19:05:17:845
-0,770000	1,260000	-0,140000	2020-10-29T19:05:17:868
-0,770000	1,260000	-0,140000	2020-10-29T19:05:17:884
-0,630000	1,330000	-0,140000	2020-10-29T19:05:17:907
-0,350000	1,260000	-0,210000	2020-10-29T19:05:17:926
-0,910000	1,190000	-0,140000	2020-10-29T19:05:17:948
-1,120000	1,190000	-0,070000	2020-10-29T19:05:17:964
-0,630000	1,400000	-0,140000	2020-10-29T19:05:17:988
-0,420000	1,260000	-0,140000	2020-10-29T19:05:18:005
-0,560000	1,260000	-0,140000	2020-10-29T19:05:18:028
-0,980000	1,330000	-0,140000	2020-10-29T19:05:18:045
-0,980000	1,190000	-0,070000	2020-10-29T19:05:18:067
-0,700000	1,260000	-0,070000	2020-10-29T19:05:18:085
-0,350000	1,260000	-0,070000	2020-10-29T19:05:18:109
-0,770000	1,330000	-0,070000	2020-10-29T19:05:18:125
-0,700000	1,260000	-0,210000	2020-10-29T19:05:18:149
-0,700000	1,260000	-0,140000	2020-10-29T19:05:18:166
-0,700000	1,260000	-0,140000	2020-10-29T19:05:18:189
-0,770000	1,400000	-0,070000	2020-10-29T19:05:18:205
-0,350000	1,330000	-0,070000	2020-10-29T19:05:18:229
-0,700000	1,260000	-0,070000	2020-10-29T19:05:18:245
-0,910000	1,330000	-0,070000	2020-10-29T19:05:18:270
-0,350000	1,260000	-0,210000	2020-10-29T19:05:18:285
-0,280000	1,330000	-0,140000	2020-10-29T19:05:18:309
-1,120000	1,260000	-0,070000	2020-10-29T19:05:18:325
-0,770000	1,330000	-0,070000	2020-10-29T19:05:18:350
-0,560000	1,260000	-0,070000	2020-10-29T19:05:18:365
-0,560000	1,260000	0,070000	2020-10-29T19:05:18:388
-0,910000	1,330000	0,070000	2020-10-29T19:05:18:406
-0,490000	1,260000	-0,070000	2020-10-29T19:05:18:430
-0,210000	1,260000	-0,070000	2020-10-29T19:05:18:445
-0,700000	1,400000	-0,210000	2020-10-29T19:05:18:468
-0,560000	1,330000	-0,210000	2020-10-29T19:05:18:485
-0,420000	1,260000	-0,210000	2020-10-29T19:05:18:509
-0,980000	1,330000	-0,070000	2020-10-29T19:05:18:528
-0,840000	1,330000	-0,070000	2020-10-29T19:05:18:548
-0,350000	1,260000	-0,070000	2020-10-29T19:05:18:565
-0,630000	1,260000	-0,210000	2020-10-29T19:05:18:589
-1,120000	1,260000	-0,210000	2020-10-29T19:05:18:605
-0,700000	1,330000	-0,210000	2020-10-29T19:05:18:629
-0,420000	1,120000	-0,070000	2020-10-29T19:05:18:647
-0,630000	1,330000	-0,070000	2020-10-29T19:05:18:669
-1,050000	1,260000	-0,070000	2020-10-29T19:05:18:685
-0,490000	1,330000	-0,140000	2020-10-29T19:05:18:709
-0,840000	1,330000	-0,140000	2020-10-29T19:05:18:726
-0,490000	1,330000	-0,070000	2020-10-29T19:05:18:749
-0,700000	1,330000	-0,070000	2020-10-29T19:05:18:765
-0,630000	1,260000	-0,140000	2020-10-29T19:05:18:788
-0,560000	1,330000	-0,140000	2020-10-29T19:05:18:806
-0,210000	1,470000	-0,140000	2020-10-29T19:05:18:830
-0,280000	1,330000	-0,140000	2020-10-29T19:05:18:846
-0,630000	1,330000	-0,070000	2020-10-29T19:05:18:868
-0,770000	1,120000	0,070000	2020-10-29T19:05:18:887
-0,980000	1,400000	0,070000	2020-10-29T19:05:18:910
-0,280000	1,190000	0,070000	2020-10-29T19:05:18:926
-0,770000	1,260000	0,070000	2020-10-29T19:05:18:949
-0,910000	1,260000	-0,140000	2020-10-29T19:05:18:965
-0,560000	1,260000	-0,350000	2020-10-29T19:05:18:989
-0,560000	1,260000	-0,280000	2020-10-29T19:05:19:006
-0,770000	1,400000	-0,210000	2020-10-29T19:05:19:028
-0,840000	1,400000	-0,210000	2020-10-29T19:05:19:046
-0,560000	1,260000	-0,070000	2020-10-29T19:05:19:069
-0,350000	1,330000	-0,070000	2020-10-29T19:05:19:085
-0,560000	1,330000	-0,070000	2020-10-29T19:05:19:108
-0,630000	1,260000	-0,140000	2020-10-29T19:05:19:126
-0,770000	1,260000	-0,070000	2020-10-29T19:05:19:150
-0,630000	1,470000	-0,140000	2020-10-29T19:05:19:166
-0,490000	1,260000	-0,070000	2020-10-29T19:05:19:189
-0,770000	1,260000	-0,070000	2020-10-29T19:05:19:206
-0,490000	1,190000	-0,070000	2020-10-29T19:05:19:229
-0,210000	1,330000	0,070000	2020-10-29T19:05:19:246
-0,210000	1,330000	-0,070000	2020-10-29T19:05:19:268
-0,490000	1,400000	-0,070000	2020-10-29T19:05:19:285
-0,420000	1,260000	-0,140000	2020-10-29T19:05:19:309
-0,770000	1,400000	-0,140000	2020-10-29T19:05:19:326
-0,280000	1,400000	-0,140000	2020-10-29T19:05:19:349
-0,630000	1,330000	-0,070000	2020-10-29T19:05:19:367
-0,560000	1,260000	-0,070000	2020-10-29T19:05:19:389
-0,770000	1,330000	-0,140000	2020-10-29T19:05:19:406
-0,420000	1,260000	-0,140000	2020-10-29T19:05:19:428
-0,560000	1,330000	-0,140000	2020-10-29T19:05:19:446
-0,420000	1,260000	-0,070000	2020-10-29T19:05:19:470
-0,980000	1,190000	-0,070000	2020-10-29T19:05:19:486
-0,700000	1,330000	-0,070000	2020-10-29T19:05:19:509
-0,700000	1,260000	-0,070000	2020-10-29T19:05:19:526
-0,420000	1,260000	-0,070000	2020-10-29T19:05:19:549
-0,700000	1,260000	-0,070000	2020-10-29T19:05:19:566
-0,910000	1,260000	-0,070000	2020-10-29T19:05:19:589
-0,630000	1,400000	-0,140000	2020-10-29T19:05:19:606
-0,420000	1,260000	-0,140000	2020-10-29T19:05:19:629
-0,210000	1,260000	-0,140000	2020-10-29T19:05:19:646
-0,630000	1,400000	-0,070000	2020-10-29T19:05:19:669
-0,560000	1,330000	-0,070000	2020-10-29T19:05:19:686
-0,560000	1,330000	-0,140000	2020-10-29T19:05:19:710
-0,350000	1,260000	-0,070000	2020-10-29T19:05:19:726
-0,420000	1,190000	-0,070000	2020-10-29T19:05:19:750
-0,840000	1,330000	-0,140000	2020-10-29T19:05:19:766
-0,840000	1,190000	-0,140000	2020-10-29T19:05:19:789
-0,560000	1,190000	-0,140000	2020-10-29T19:05:19:806
-0,280000	1,400000	-0,140000	2020-10-29T19:05:19:828
-0,490000	1,400000	-0,140000	2020-10-29T19:05:19:848
-1,050000	1,190000	-0,070000	2020-10-29T19:05:19:871
-1,190000	1,190000	-0,070000	2020-10-29T19:05:19:886
-0,840000	1,190000	0,140000	2020-10-29T19:05:19:909
-1,050000	1,330000	0,140000	2020-10-29T19:05:19:927
-1,050000	1,190000	-0,070000	2020-10-29T19:05:19:950
-0,630000	1,190000	-0,140000	2020-10-29T19:05:19:966
-0,210000	1,330000	-0,280000	2020-10-29T19:05:19:989
-0,280000	1,540000	-0,140000	2020-10-29T19:05:20:007
0,070000	1,540000	-0,070000	2020-10-29T19:05:20:031
-0,910000	1,260000	-0,070000	2020-10-29T19:05:20:047
-1,260000	1,260000	-0,070000	2020-10-29T19:05:20:069
-0,630000	1,190000	-0,070000	2020-10-29T19:05:20:087
-0,350000	1,260000	-0,140000	2020-10-29T19:05:20:110
-0,070000	1,260000	-0,140000	2020-10-29T19:05:20:127
-0,490000	1,330000	-0,070000	2020-10-29T19:05:20:150
-0,630000	1,260000	-0,070000	2020-10-29T19:05:20:167
-0,840000	1,260000	-0,070000	2020-10-29T19:05:20:190
-0,700000	1,330000	-0,070000	2020-10-29T19:05:20:207
-0,140000	1,400000	-0,070000	2020-10-29T19:05:20:230
-0,280000	1,330000	-0,070000	2020-10-29T19:05:20:249
-0,140000	1,470000	-0,070000	2020-10-29T19:05:20:270
-0,490000	1,260000	-0,070000	2020-10-29T19:05:20:287
-0,770000	1,330000	-0,070000	2020-10-29T19:05:20:309
-0,560000	1,400000	-0,140000	2020-10-29T19:05:20:327
-0,420000	1,400000	-0,070000	2020-10-29T19:05:20:351
-0,700000	1,260000	-0,140000	2020-10-29T19:05:20:367
-0,770000	1,330000	-0,070000	2020-10-29T19:05:20:392
-0,420000	1,260000	-0,070000	2020-10-29T19:05:20:407
0,070000	1,400000	-0,140000	2020-10-29T19:05:20:431
-0,210000	1,260000	-0,140000	2020-10-29T19:05:20:447
-0,490000	1,330000	-0,140000	2020-10-29T19:05:20:470
-0,910000	1,260000	-0,070000	2020-10-29T19:05:20:487
-0,980000	1,120000	-0,070000	2020-10-29T19:05:20:511
-0,630000	1,260000	-0,140000	2020-10-29T19:05:20:528
-0,070000	1,260000	-0,350000	2020-10-29T19:05:20:550
-0,700000	1,400000	-0,350000	2020-10-29T19:05:20:568
-0,770000	1,330000	-0,350000	2020-10-29T19:05:20:589
-0,910000	1,400000	-0,210000	2020-10-29T19:05:20:607
-0,840000	1,120000	-0,210000	2020-10-29T19:05:20:631
-0,840000	1,260000	-0,140000	2020-10-29T19:05:20:647
-0,490000	1,400000	-0,210000	2020-10-29T19:05:20:671
-0,140000	1,330000	-0,350000	2020-10-29T19:05:20:687
-0,910000	1,330000	-0,210000	2020-10-29T19:05:20:710
-1,050000	1,260000	-0,140000	2020-10-29T19:05:20:727
-1,050000	1,260000	-0,070000	2020-10-29T19:05:20:751
-1,330000	1,260000	-0,140000	2020-10-29T19:05:20:767
-0,980000	1,400000	-0,210000	2020-10-29T19:05:20:790
-0,140000	1,400000	-0,140000	2020-10-29T19:05:20:808
0,140000	1,400000	-0,070000	2020-10-29T19:05:20:832
-0,700000	1,260000	-0,070000	2020-10-29T19:05:20:847
-1,540000	1,190000	0,070000	2020-10-29T19:05:20:869
-1,190000	1,260000	0,070000	2020-10-29T19:05:20:887
-0,630000	1,190000	0,070000	2020-10-29T19:05:20:911
-1,190000	1,330000	0,350000	2020-10-29T19:05:20:928
-0,560000	1,260000	-0,210000	2020-10-29T19:05:20:951
-1,540000	1,330000	0,070000	2020-10-29T19:05:20:967
-0,840000	1,190000	-0,210000	2020-10-29T19:05:20:991
-4,060000	0,910000	-0,140000	2020-10-29T19:05:21:007
-0,140000	1,750000	0,140000	2020-10-29T19:05:21:029
0,350000	1,120000	-0,140000	2020-10-29T19:05:21:049
-0,280000	1,190000	-0,070000	2020-10-29T19:05:21:071
-1,540000	1,400000	-0,280000	2020-10-29T19:05:21:087
-1,400000	1,540000	-0,140000	2020-10-29T19:05:21:110
0,070000	1,260000	-0,280000	2020-10-29T19:05:21:128
-0,070000	1,190000	-0,140000	2020-10-29T19:05:21:155
-0,210000	1,540000	-0,070000	2020-10-29T19:05:21:168
-0,210000	1,400000	-0,140000	2020-10-29T19:05:21:190
0,280000	1,260000	-0,070000	2020-10-29T19:05:21:208
-0,070000	1,260000	-0,070000	2020-10-29T19:05:21:232
-0,560000	1,400000	-0,070000	2020-10-29T19:05:21:248
-0,980000	1,260000	-0,070000	2020-10-29T19:05:21:270
-1,680000	1,190000	-0,070000	2020-10-29T19:05:21:289
-1,960000	1,050000	0,140000	2020-10-29T19:05:21:312
-1,680000	1,050000	0,070000	2020-10-29T19:05:21:328
-0,840000	1,400000	0,070000	2020-10-29T19:05:21:353
0,210000	1,400000	-0,070000	2020-10-29T19:05:21:367
0,560000	1,260000	-0,140000	2020-10-29T19:05:21:391
-0,560000	1,330000	-0,210000	2020-10-29T19:05:21:408
-0,910000	1,330000	-0,140000	2020-10-29T19:05:21:431
-0,980000	1,470000	-0,070000	2020-10-29T19:05:21:448
-0,280000	1,260000	-0,210000	2020-10-29T19:05:21:472
-0,280000	1,190000	-0,280000	2020-10-29T19:05:21:488
-0,490000	1,260000	-0,280000	2020-10-29T19:05:21:509
-0,490000	1,470000	-0,140000	2020-10-29T19:05:21:528
-0,210000	1,260000	-0,140000	2020-10-29T19:05:21:552
-0,910000	1,470000	-0,140000	2020-10-29T19:05:21:568
-0,560000	1,260000	-0,070000	2020-10-29T19:05:21:591
-0,910000	1,330000	-0,070000	2020-10-29T19:05:21:608
-0,210000	1,330000	-0,140000	2020-10-29T19:05:21:633
-0,280000	1,260000	-0,070000	2020-10-29T19:05:21:649
-0,420000	1,190000	-0,070000	2020-10-29T19:05:21:671
-0,980000	1,330000	-0,070000	2020-10-29T19:05:21:688
-0,560000	1,260000	-0,140000	2020-10-29T19:05:21:712
-0,280000	1,260000	-0,140000	2020-10-29T19:05:21:728
-0,630000	1,400000	-0,140000	2020-10-29T19:05:21:751
-0,350000	1,330000	-0,210000	2020-10-29T19:05:21:769
-0,420000	1,330000	-0,140000	2020-10-29T19:05:21:792
-0,490000	1,330000	-0,070000	2020-10-29T19:05:21:808
-0,910000	1,330000	-0,070000	2020-10-29T19:05:21:831
-0,700000	1,400000	-0,070000	2020-10-29T19:05:21:849
-0,350000	1,190000	-0,070000	2020-10-29T19:05:21:872
-1,260000	1,260000	-0,070000	2020-10-29T19:05:21:888
-1,120000	1,260000	-0,070000	2020-10-29T19:05:21:911
-0,910000	1,190000	-0,070000	2020-10-29T19:05:21:929
-0,560000	1,330000	-0,070000	2020-10-29T19:05:21:952
-0,070000	1,470000	-0,140000	2020-10-29T19:05:21:968
-0,420000	1,470000	-0,140000	2020-10-29T19:05:21:991
-0,560000	1,190000	-0,140000	2020-10-29T19:05:22:009
-0,980000	1,260000	-0,070000	2020-10-29T19:05:22:032
-0,280000	1,330000	-0,140000	2020-10-29T19:05:22:049
-0,560000	1,330000	-0,140000	2020-10-29T19:05:22:071
-0,770000	1,400000	-0,140000	2020-10-29T19:05:22:088
-0,840000	1,260000	-0,210000	2020-10-29T19:05:22:112
-0,840000	1,330000	-0,210000	2020-10-29T19:05:22:129
-0,420000	1,190000	-0,140000	2020-10-29T19:05:22:151
-0,770000	1,260000	0,070000	2020-10-29T19:05:22:169
-0,560000	1,330000	-0,070000	2020-10-29T19:05:22:193
-0,560000	1,260000	-0,140000	2020-10-29T19:05:22:209
-0,560000	1,260000	-0,070000	2020-10-29T19:05:22:232
-0,700000	1,190000	-0,070000	2020-10-29T19:05:22:250
-0,770000	1,190000	-0,070000	2020-10-29T19:05:22:272
-0,630000	1,330000	-0,070000	2020-10-29T19:05:22:289
-0,910000	1,330000	-0,070000	2020-10-29T19:05:22:311
-0,700000	1,120000	-0,070000	2020-10-29T19:05:22:329
-0,910000	1,330000	-0,070000	2020-10-29T19:05:22:353
-0,700000	1,330000	-0,140000	2020-10-29T19:05:22:369
-0,770000	1,330000	-0,140000	2020-10-29T19:05:22:391
-0,770000	1,330000	-0,210000	2020-10-29T19:05:22:409
-1,050000	1,190000	-0,280000	2020-10-29T19:05:22:433
-0,980000	1,190000	-0,210000	2020-10-29T19:05:22:449
-0,770000	1,330000	-0,140000	2020-10-29T19:05:22:472
-0,420000	1,400000	-0,140000	2020-10-29T19:05:22:490
-0,280000	1,260000	-0,140000	2020-10-29T19:05:22:513
-0,770000	1,330000	-0,140000	2020-10-29T19:05:22:529
-0,910000	1,260000	0,070000	2020-10-29T19:05:22:552
-1,050000	1,260000	0,070000	2020-10-29T19:05:22:570
-0,490000	1,190000	0,070000	2020-10-29T19:05:22:593
-0,770000	1,260000	-0,070000	2020-10-29T19:05:22:609
-0,770000	1,260000	-0,070000	2020-10-29T19:05:22:631
-1,050000	1,190000	-0,070000	2020-10-29T19:05:22:649
-1,400000	1,330000	-0,140000	2020-10-29T19:05:22:673
-0,560000	1,330000	-0,070000	2020-10-29T19:05:22:688
-0,140000	1,120000	-0,070000	2020-10-29T19:05:22:712
-0,630000	1,260000	0,140000	2020-10-29T19:05:22:730
-1,680000	1,260000	-0,140000	2020-10-29T19:05:22:753
-1,400000	1,330000	-0,070000	2020-10-29T19:05:22:769
0,070000	1,190000	-0,280000	2020-10-29T19:05:22:792
-0,350000	1,400000	-0,280000	2020-10-29T19:05:22:809
-0,630000	1,470000	-0,210000	2020-10-29T19:05:22:833
-0,490000	1,330000	-0,210000	2020-10-29T19:05:22:849
-0,420000	1,330000	-0,280000	2020-10-29T19:05:22:872
-0,560000	1,400000	-0,210000	2020-10-29T19:05:22:889
-0,910000	1,400000	-0,140000	2020-10-29T19:05:22:913
-0,910000	1,260000	-0,070000	2020-10-29T19:05:22:929
-0,770000	1,190000	-0,140000	2020-10-29T19:05:22:952
-1,050000	1,190000	-0,140000	2020-10-29T19:05:22:972
-0,700000	1,330000	-0,140000	2020-10-29T19:05:22:993
-1,120000	1,260000	-0,070000	2020-10-29T19:05:23:009
-2,590000	1,260000	-0,070000	2020-10-29T19:05:23:033
-1,120000	1,260000	-0,070000	2020-10-29T19:05:23:050
-1,120000	1,190000	-0,070000	2020-10-29T19:05:23:074
-0,630000	1,190000	-0,070000	2020-10-29T19:05:23:090
-1,750000	1,190000	0,070000	2020-10-29T19:05:23:112
-1,260000	1,050000	0,070000	2020-10-29T19:05:23:130
-0,630000	1,260000	0,070000	2020-10-29T19:05:23:154
-0,630000	1,260000	-0,070000	2020-10-29T19:05:23:169
-1,050000	1,470000	-0,070000	2020-10-29T19:05:23:192
-0,840000	1,260000	-0,070000	2020-10-29T19:05:23:211
-0,770000	1,330000	-0,070000	2020-10-29T19:05:23:234
-0,770000	1,260000	-0,070000	2020-10-29T19:05:23:250
-0,770000	1,190000	-0,140000	2020-10-29T19:05:23:272
-0,560000	1,470000	-0,070000	2020-10-29T19:05:23:290
-0,280000	1,190000	-0,070000	2020-10-29T19:05:23:314
-0,840000	1,190000	-0,070000	2020-10-29T19:05:23:330
-1,120000	1,190000	-0,140000	2020-10-29T19:05:23:353
-1,470000	1,190000	-0,140000	2020-10-29T19:05:23:369
-0,910000	1,260000	-0,070000	2020-10-29T19:05:23:394
-0,910000	1,260000	-0,070000	2020-10-29T19:05:23:410
-0,910000	1,190000	-0,070000	2020-10-29T19:05:23:433
-1,610000	1,190000	-0,070000	2020-10-29T19:05:23:451
-1,190000	1,330000	-0,140000	2020-10-29T19:05:23:474
-0,070000	1,330000	-0,140000	2020-10-29T19:05:23:490
-0,070000	1,330000	-0,280000	2020-10-29T19:05:23:513
-1,050000	1,400000	-0,280000	2020-10-29T19:05:23:530
-0,980000	1,330000	-0,280000	2020-10-29T19:05:23:554
-0,560000	1,470000	-0,140000	2020-10-29T19:05:23:570
-0,490000	1,540000	-0,070000	2020-10-29T19:05:23:593
-0,210000	1,260000	-0,070000	2020-10-29T19:05:23:610
-0,840000	1,190000	-0,070000	2020-10-29T19:05:23:634
-0,980000	1,260000	0,070000	2020-10-29T19:05:23:651
-0,210000	1,470000	-0,070000	2020-10-29T19:05:23:673
-0,210000	1,400000	-0,140000	2020-10-29T19:05:23:692
-0,840000	1,260000	-0,070000	2020-10-29T19:05:23:714
-0,980000	1,120000	0,070000	2020-10-29T19:05:23:730
-0,980000	1,120000	0,070000	2020-10-29T19:05:23:753
-0,560000	1,260000	-0,070000	2020-10-29T19:05:23:770
-0,770000	1,120000	-0,070000	2020-10-29T19:05:23:794
-0,980000	1,190000	-0,070000	2020-10-29T19:05:23:811
-0,910000	1,190000	-0,070000	2020-10-29T19:05:23:833
-0,280000	1,470000	-0,140000	2020-10-29T19:05:23:850
-0,210000	1,400000	-0,140000	2020-10-29T19:05:23:874
-0,630000	1,190000	-0,140000	2020-10-29T19:05:23:890
-0,980000	1,330000	-0,070000	2020-10-29T19:05:23:913
-0,700000	1,260000	-0,140000	2020-10-29T19:05:23:932
-0,840000	1,260000	-0,140000	2020-10-29T19:05:23:954
-0,560000	1,120000	-0,070000	2020-10-29T19:05:23:970
-1,260000	1,260000	-0,070000	2020-10-29T19:05:23:993
-1,050000	1,190000	-0,070000	2020-10-29T19:05:24:011
-0,980000	1,260000	0,070000	2020-10-29T19:05:24:035
-0,840000	1,190000	0,070000	2020-10-29T19:05:24:051
-0,840000	1,190000	0,070000	2020-10-29T19:05:24:073
-0,840000	1,120000	0,070000	2020-10-29T19:05:24:090
-0,980000	1,190000	0,070000	2020-10-29T19:05:24:115
-0,910000	1,120000	-0,140000	2020-10-29T19:05:24:130
-0,700000	1,330000	-0,070000	2020-10-29T19:05:24:154
-0,280000	1,260000	-0,070000	2020-10-29T19:05:24:172
-0,700000	1,050000	0,070000	2020-10-29T19:05:24:194
-1,260000	1,260000	-0,140000	2020-10-29T19:05:24:211
-0,630000	1,400000	-0,070000	2020-10-29T19:05:24:234
-0,280000	1,400000	-0,070000	2020-10-29T19:05:24:251
-0,140000	1,330000	-0,140000	2020-10-29T19:05:24:274
-0,980000	1,540000	-0,070000	2020-10-29T19:05:24:291
-0,490000	1,330000	-0,070000	2020-10-29T19:05:24:313
-0,280000	1,330000	-0,070000	2020-10-29T19:05:24:331
-0,630000	1,190000	-0,140000	2020-10-29T19:05:24:356
-0,490000	1,400000	-0,140000	2020-10-29T19:05:24:371
-1,050000	1,260000	-0,140000	2020-10-29T19:05:24:393
-1,190000	1,190000	-0,070000	2020-10-29T19:05:24:412
-0,700000	1,190000	-0,070000	2020-10-29T19:05:24:435
-0,910000	1,120000	0,070000	2020-10-29T19:05:24:451
-1,260000	1,190000	-0,070000	2020-10-29T19:05:24:473
-1,260000	1,190000	-0,070000	2020-10-29T19:05:24:491
-1,050000	1,120000	-0,070000	2020-10-29T19:05:24:513
-0,490000	1,260000	-0,140000	2020-10-29T19:05:24:537
-0,630000	1,260000	-0,140000	2020-10-29T19:05:24:557
-0,700000	1,330000	-0,140000	2020-10-29T19:05:24:571
-0,770000	1,260000	-0,070000	2020-10-29T19:05:24:595
-0,910000	1,190000	-0,140000	2020-10-29T19:05:24:611
-0,910000	1,330000	-0,140000	2020-10-29T19:05:24:633
-0,420000	1,260000	-0,140000	2020-10-29T19:05:24:652
-0,420000	1,400000	-0,140000	2020-10-29T19:05:24:675
-0,280000	1,260000	-0,210000	2020-10-29T19:05:24:691
-0,630000	1,330000	-0,140000	2020-10-29T19:05:24:714
-0,490000	1,330000	-0,140000	2020-10-29T19:05:24:731
-0,700000	1,330000	-0,140000	2020-10-29T19:05:24:755
-0,490000	1,190000	-0,070000	2020-10-29T19:05:24:771
-0,700000	1,260000	-0,140000	2020-10-29T19:05:24:794
-1,120000	1,190000	-0,210000	2020-10-29T19:05:24:811
-0,980000	1,120000	-0,070000	2020-10-29T19:05:24:834
-1,190000	1,120000	-0,070000	2020-10-29T19:05:24:851
-1,330000	1,190000	0,070000	2020-10-29T19:05:24:874
-1,330000	1,120000	-0,070000	2020-10-29T19:05:24:893
-1,120000	1,260000	-0,070000	2020-10-29T19:05:24:915
-0,840000	1,260000	-0,070000	2020-10-29T19:05:24:931
-0,770000	1,400000	-0,070000	2020-10-29T19:05:24:955
-0,420000	1,400000	-0,070000	2020-10-29T19:05:24:971
-0,840000	1,400000	-0,140000	2020-10-29T19:05:24:995
-1,120000	1,330000	-0,070000	2020-10-29T19:05:25:011
-0,840000	1,260000	-0,070000	2020-10-29T19:05:25:034
-0,560000	1,260000	-0,140000	2020-10-29T19:05:25:052
-0,630000	1,330000	-0,140000	2020-10-29T19:05:25:075
-0,840000	1,330000	-0,070000	2020-10-29T19:05:25:091
-0,490000	1,260000	0,070000	2020-10-29T19:05:25:114
-0,840000	1,190000	0,070000	2020-10-29T19:05:25:133
-1,260000	1,260000	-0,070000	2020-10-29T19:05:25:155
-1,120000	1,260000	-0,070000	2020-10-29T19:05:25:171
-0,700000	1,120000	-0,070000	2020-10-29T19:05:25:194
-0,980000	1,190000	-0,070000	2020-10-29T19:05:25:212
-1,120000	1,260000	-0,070000	2020-10-29T19:05:25:235
-0,700000	1,120000	-0,070000	2020-10-29T19:05:25:252
-1,050000	1,260000	-0,070000	2020-10-29T19:05:25:274
-0,420000	1,190000	-0,070000	2020-10-29T19:05:25:292
-0,840000	1,330000	-0,070000	2020-10-29T19:05:25:315
-0,980000	1,260000	-0,070000	2020-10-29T19:05:25:332
-1,050000	1,260000	-0,070000	2020-10-29T19:05:25:355
-1,190000	1,260000	-0,140000	2020-10-29T19:05:25:373
-0,910000	1,260000	-0,140000	2020-10-29T19:05:25:396
-0,910000	1,190000	-0,140000	2020-10-29T19:05:25:412
-1,050000	1,120000	-0,140000	2020-10-29T19:05:25:435
-0,910000	1,050000	-0,070000	2020-10-29T19:05:25:452
-1,050000	1,260000	-0,070000	2020-10-29T19:05:25:475
-0,420000	1,260000	-0,070000	2020-10-29T19:05:25:492
-0,630000	1,260000	0,070000	2020-10-29T19:05:25:514
-0,980000	1,330000	-0,140000	2020-10-29T19:05:25:532
-0,630000	1,190000	-0,140000	2020-10-29T19:05:25:556
-1,120000	1,330000	-0,140000	2020-10-29T19:05:25:572
-0,840000	1,400000	0,070000	2020-10-29T19:05:25:595
-0,770000	1,260000	0,070000	2020-10-29T19:05:25:613
-0,700000	1,260000	0,070000	2020-10-29T19:05:25:636
-0,840000	1,330000	0,070000	2020-10-29T19:05:25:652
-0,910000	1,190000	0,070000	2020-10-29T19:05:25:675
-0,770000	1,120000	-0,070000	2020-10-29T19:05:25:695
-1,120000	1,190000	-0,140000	2020-10-29T19:05:25:716
-1,190000	1,260000	-0,070000	2020-10-29T19:05:25:732
-0,560000	1,260000	-0,070000	2020-10-29T19:05:25:755
-0,840000	1,190000	-0,070000	2020-10-29T19:05:25:772
-1,120000	1,260000	-0,070000	2020-10-29T19:05:25:796
-0,770000	1,260000	-0,140000	2020-10-29T19:05:25:812
-0,630000	1,400000	-0,210000	2020-10-29T19:05:25:835
-0,630000	1,330000	-0,140000	2020-10-29T19:05:25:854
-0,490000	1,260000	-0,140000	2020-10-29T19:05:25:876
-0,980000	1,400000	-0,140000	2020-10-29T19:05:25:892
-0,770000	1,120000	-0,140000	2020-10-29T19:05:25:915
-0,910000	1,260000	-0,140000	2020-10-29T19:05:25:933
-1,120000	1,260000	-0,140000	2020-10-29T19:05:25:956
-0,700000	1,330000	-0,140000	2020-10-29T19:05:25:972
-0,420000	1,260000	-0,070000	2020-10-29T19:05:25:995
-0,980000	1,190000	-0,070000	2020-10-29T19:05:26:012
-1,330000	1,260000	-0,070000	2020-10-29T19:05:26:036
-0,980000	1,050000	-0,070000	2020-10-29T19:05:26:053
-0,770000	1,260000	-0,140000	2020-10-29T19:05:26:075
-0,840000	1,330000	-0,070000	2020-10-29T19:05:26:093
-0,560000	1,190000	-0,070000	2020-10-29T19:05:26:116
