v1	v2	v3	v4	ts
74,000000	0,000000	749,000000	0,000000	2020-10-13T22:58:13:613
74,000000	0,000000	749,000000	0,000000	2020-10-13T22:58:13:653
74,000000	0,000000	749,000000	0,000000	2020-10-13T22:58:13:694
74,000000	0,000000	749,000000	0,000000	2020-10-13T22:58:13:734
74,000000	0,000000	749,000000	0,000000	2020-10-13T22:58:13:774
74,000000	0,000000	749,000000	0,000000	2020-10-13T22:58:13:812
74,000000	0,000000	749,000000	0,000000	2020-10-13T22:58:13:853
74,000000	0,000000	749,000000	0,000000	2020-10-13T22:58:13:894
74,000000	0,000000	749,000000	0,000000	2020-10-13T22:58:13:934
74,000000	0,000000	749,000000	0,000000	2020-10-13T22:58:13:975
74,000000	0,000000	749,000000	0,000000	2020-10-13T22:58:14:014
74,000000	0,000000	749,000000	0,000000	2020-10-13T22:58:14:053
74,000000	0,000000	749,000000	0,000000	2020-10-13T22:58:14:094
75,000000	0,000000	749,000000	0,000000	2020-10-13T22:58:14:134
74,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:14:175
74,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:14:215
74,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:14:254
74,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:14:293
74,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:14:334
74,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:14:374
74,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:14:415
74,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:14:455
75,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:14:494
75,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:14:534
75,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:14:575
74,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:14:614
75,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:14:655
75,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:14:695
75,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:14:735
75,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:14:773
75,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:14:815
75,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:14:854
75,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:14:894
75,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:14:934
75,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:14:975
75,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:15:014
75,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:15:055
75,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:15:095
75,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:15:136
75,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:15:178
75,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:15:215
75,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:15:254
75,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:15:295
75,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:15:335
75,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:15:376
75,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:15:416
75,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:15:455
75,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:15:494
75,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:15:535
75,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:15:575
75,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:15:616
75,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:15:655
75,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:15:696
75,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:15:735
76,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:15:776
76,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:15:815
75,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:15:856
76,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:15:896
76,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:15:936
76,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:15:975
76,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:16:016
76,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:16:055
76,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:16:096
76,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:16:137
76,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:16:176
76,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:16:215
76,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:16:255
76,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:16:295
76,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:16:337
76,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:16:376
76,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:16:416
76,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:16:455
76,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:16:496
76,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:16:535
76,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:16:577
76,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:16:617
76,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:16:656
76,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:16:695
76,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:16:736
76,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:16:776
76,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:16:817
76,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:16:857
76,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:16:896
76,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:16:936
76,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:16:977
76,000000	0,000000	766,000000	0,000000	2020-10-13T22:58:17:015
76,000000	0,000000	727,000000	0,000000	2020-10-13T22:58:17:057
76,000000	0,000000	727,000000	0,000000	2020-10-13T22:58:17:099
76,000000	0,000000	727,000000	0,000000	2020-10-13T22:58:17:137
76,000000	0,000000	727,000000	0,000000	2020-10-13T22:58:17:176
77,000000	0,000000	727,000000	0,000000	2020-10-13T22:58:17:216
76,000000	0,000000	727,000000	0,000000	2020-10-13T22:58:17:256
76,000000	0,000000	727,000000	0,000000	2020-10-13T22:58:17:297
77,000000	0,000000	727,000000	0,000000	2020-10-13T22:58:17:337
77,000000	0,000000	727,000000	0,000000	2020-10-13T22:58:17:378
77,000000	0,000000	727,000000	0,000000	2020-10-13T22:58:17:416
77,000000	0,000000	727,000000	0,000000	2020-10-13T22:58:17:456
77,000000	0,000000	727,000000	0,000000	2020-10-13T22:58:17:496
77,000000	0,000000	727,000000	0,000000	2020-10-13T22:58:17:537
77,000000	0,000000	727,000000	0,000000	2020-10-13T22:58:17:579
77,000000	0,000000	727,000000	0,000000	2020-10-13T22:58:17:617
77,000000	0,000000	727,000000	0,000000	2020-10-13T22:58:17:657
77,000000	0,000000	727,000000	0,000000	2020-10-13T22:58:17:697
77,000000	0,000000	727,000000	0,000000	2020-10-13T22:58:17:737
77,000000	0,000000	736,000000	0,000000	2020-10-13T22:58:17:778
77,000000	0,000000	736,000000	0,000000	2020-10-13T22:58:17:818
77,000000	0,000000	736,000000	0,000000	2020-10-13T22:58:17:857
77,000000	0,000000	736,000000	0,000000	2020-10-13T22:58:17:897
77,000000	0,000000	736,000000	0,000000	2020-10-13T22:58:17:937
77,000000	0,000000	736,000000	0,000000	2020-10-13T22:58:17:977
77,000000	0,000000	736,000000	0,000000	2020-10-13T22:58:18:018
77,000000	0,000000	736,000000	0,000000	2020-10-13T22:58:18:059
77,000000	0,000000	736,000000	0,000000	2020-10-13T22:58:18:103
77,000000	0,000000	736,000000	0,000000	2020-10-13T22:58:18:137
77,000000	0,000000	736,000000	0,000000	2020-10-13T22:58:18:178
77,000000	0,000000	736,000000	0,000000	2020-10-13T22:58:18:217
77,000000	0,000000	736,000000	0,000000	2020-10-13T22:58:18:257
77,000000	0,000000	736,000000	0,000000	2020-10-13T22:58:18:299
77,000000	0,000000	736,000000	0,000000	2020-10-13T22:58:18:338
77,000000	0,000000	736,000000	0,000000	2020-10-13T22:58:18:378
77,000000	0,000000	736,000000	0,000000	2020-10-13T22:58:18:418
77,000000	0,000000	736,000000	0,000000	2020-10-13T22:58:18:457
77,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:18:498
77,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:18:537
77,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:18:579
77,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:18:617
77,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:18:658
77,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:18:697
77,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:18:739
77,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:18:779
78,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:18:818
78,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:18:857
78,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:18:899
78,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:18:938
77,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:18:979
78,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:19:019
78,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:19:059
78,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:19:098
77,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:19:139
78,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:19:179
78,000000	0,000000	733,000000	0,000000	2020-10-13T22:58:19:219
78,000000	0,000000	733,000000	0,000000	2020-10-13T22:58:19:259
78,000000	0,000000	733,000000	0,000000	2020-10-13T22:58:19:299
78,000000	0,000000	733,000000	0,000000	2020-10-13T22:58:19:338
78,000000	0,000000	733,000000	0,000000	2020-10-13T22:58:19:379
78,000000	0,000000	733,000000	0,000000	2020-10-13T22:58:19:418
78,000000	0,000000	733,000000	0,000000	2020-10-13T22:58:19:459
78,000000	0,000000	733,000000	0,000000	2020-10-13T22:58:19:500
78,000000	0,000000	733,000000	0,000000	2020-10-13T22:58:19:539
78,000000	0,000000	733,000000	0,000000	2020-10-13T22:58:19:579
78,000000	0,000000	733,000000	0,000000	2020-10-13T22:58:19:619
78,000000	0,000000	733,000000	0,000000	2020-10-13T22:58:19:659
78,000000	0,000000	733,000000	0,000000	2020-10-13T22:58:19:700
78,000000	0,000000	733,000000	0,000000	2020-10-13T22:58:19:740
78,000000	0,000000	733,000000	0,000000	2020-10-13T22:58:19:780
78,000000	0,000000	733,000000	0,000000	2020-10-13T22:58:19:819
78,000000	0,000000	733,000000	0,000000	2020-10-13T22:58:19:859
78,000000	0,000000	733,000000	0,000000	2020-10-13T22:58:19:899
78,000000	0,000000	733,000000	0,000000	2020-10-13T22:58:19:940
78,000000	0,000000	733,000000	0,000000	2020-10-13T22:58:19:980
78,000000	0,000000	733,000000	0,000000	2020-10-13T22:58:20:019
78,000000	0,000000	733,000000	0,000000	2020-10-13T22:58:20:059
78,000000	0,000000	733,000000	0,000000	2020-10-13T22:58:20:099
78,000000	0,000000	733,000000	0,000000	2020-10-13T22:58:20:144
78,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:20:181
78,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:20:221
78,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:20:260
78,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:20:299
77,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:20:340
77,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:20:379
77,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:20:420
78,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:20:460
78,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:20:500
77,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:20:539
77,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:20:580
78,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:20:619
78,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:20:660
78,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:20:701
77,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:20:740
77,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:20:780
77,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:20:820
77,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:20:860
77,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:20:901
77,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:20:941
77,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:20:981
77,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:21:020
77,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:21:061
77,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:21:101
77,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:21:141
77,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:21:184
77,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:21:220
77,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:21:260
77,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:21:301
77,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:21:341
77,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:21:382
77,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:21:421
77,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:21:461
77,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:21:501
77,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:21:541
77,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:21:581
77,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:21:622
77,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:21:661
77,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:21:701
77,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:21:741
77,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:21:782
77,000000	0,000000	805,000000	0,000000	2020-10-13T22:58:21:821
77,000000	0,000000	842,000000	0,000000	2020-10-13T22:58:21:862
77,000000	0,000000	842,000000	0,000000	2020-10-13T22:58:21:903
77,000000	0,000000	842,000000	0,000000	2020-10-13T22:58:21:942
76,000000	0,000000	842,000000	0,000000	2020-10-13T22:58:21:982
76,000000	0,000000	842,000000	0,000000	2020-10-13T22:58:22:022
76,000000	0,000000	842,000000	0,000000	2020-10-13T22:58:22:062
77,000000	0,000000	842,000000	0,000000	2020-10-13T22:58:22:126
77,000000	0,000000	842,000000	0,000000	2020-10-13T22:58:22:144
76,000000	0,000000	842,000000	0,000000	2020-10-13T22:58:22:182
76,000000	0,000000	842,000000	0,000000	2020-10-13T22:58:22:221
76,000000	0,000000	842,000000	0,000000	2020-10-13T22:58:22:262
77,000000	0,000000	842,000000	0,000000	2020-10-13T22:58:22:301
76,000000	0,000000	842,000000	0,000000	2020-10-13T22:58:22:342
76,000000	0,000000	842,000000	0,000000	2020-10-13T22:58:22:383
76,000000	0,000000	842,000000	0,000000	2020-10-13T22:58:22:422
76,000000	0,000000	842,000000	0,000000	2020-10-13T22:58:22:461
76,000000	0,000000	842,000000	0,000000	2020-10-13T22:58:22:502
76,000000	0,000000	842,000000	0,000000	2020-10-13T22:58:22:541
76,000000	0,000000	720,000000	0,000000	2020-10-13T22:58:22:583
76,000000	0,000000	720,000000	0,000000	2020-10-13T22:58:22:623
76,000000	0,000000	720,000000	0,000000	2020-10-13T22:58:22:662
76,000000	0,000000	720,000000	0,000000	2020-10-13T22:58:22:701
76,000000	0,000000	720,000000	0,000000	2020-10-13T22:58:22:741
76,000000	0,000000	720,000000	0,000000	2020-10-13T22:58:22:782
76,000000	0,000000	720,000000	0,000000	2020-10-13T22:58:22:822
76,000000	0,000000	720,000000	0,000000	2020-10-13T22:58:22:861
76,000000	0,000000	720,000000	0,000000	2020-10-13T22:58:22:903
76,000000	0,000000	720,000000	0,000000	2020-10-13T22:58:22:942
76,000000	0,000000	720,000000	0,000000	2020-10-13T22:58:22:983
76,000000	0,000000	720,000000	0,000000	2020-10-13T22:58:23:022
76,000000	0,000000	720,000000	0,000000	2020-10-13T22:58:23:063
76,000000	0,000000	720,000000	0,000000	2020-10-13T22:58:23:104
76,000000	0,000000	720,000000	0,000000	2020-10-13T22:58:23:143
76,000000	0,000000	720,000000	0,000000	2020-10-13T22:58:23:183
76,000000	0,000000	720,000000	0,000000	2020-10-13T22:58:23:223
76,000000	0,000000	720,000000	0,000000	2020-10-13T22:58:23:262
76,000000	0,000000	720,000000	0,000000	2020-10-13T22:58:23:303
76,000000	0,000000	720,000000	0,000000	2020-10-13T22:58:23:344
76,000000	0,000000	720,000000	0,000000	2020-10-13T22:58:23:384
76,000000	0,000000	720,000000	0,000000	2020-10-13T22:58:23:422
76,000000	0,000000	720,000000	0,000000	2020-10-13T22:58:23:463
76,000000	0,000000	720,000000	0,000000	2020-10-13T22:58:23:502
76,000000	0,000000	827,000000	0,000000	2020-10-13T22:58:23:544
76,000000	0,000000	827,000000	0,000000	2020-10-13T22:58:23:584
76,000000	0,000000	827,000000	0,000000	2020-10-13T22:58:23:623
76,000000	0,000000	827,000000	0,000000	2020-10-13T22:58:23:662
76,000000	0,000000	827,000000	0,000000	2020-10-13T22:58:23:703
76,000000	0,000000	827,000000	0,000000	2020-10-13T22:58:23:742
76,000000	0,000000	827,000000	0,000000	2020-10-13T22:58:23:784
76,000000	0,000000	827,000000	0,000000	2020-10-13T22:58:23:824
76,000000	0,000000	827,000000	0,000000	2020-10-13T22:58:23:864
76,000000	0,000000	827,000000	0,000000	2020-10-13T22:58:23:902
76,000000	0,000000	827,000000	0,000000	2020-10-13T22:58:23:943
76,000000	0,000000	827,000000	0,000000	2020-10-13T22:58:23:983
76,000000	0,000000	827,000000	0,000000	2020-10-13T22:58:24:024
76,000000	0,000000	827,000000	0,000000	2020-10-13T22:58:24:064
76,000000	0,000000	827,000000	0,000000	2020-10-13T22:58:24:104
76,000000	0,000000	827,000000	0,000000	2020-10-13T22:58:24:143
76,000000	0,000000	827,000000	0,000000	2020-10-13T22:58:24:184
76,000000	0,000000	827,000000	0,000000	2020-10-13T22:58:24:223
76,000000	0,000000	824,000000	0,000000	2020-10-13T22:58:24:265
76,000000	0,000000	824,000000	0,000000	2020-10-13T22:58:24:304
76,000000	0,000000	824,000000	0,000000	2020-10-13T22:58:24:344
76,000000	0,000000	824,000000	0,000000	2020-10-13T22:58:24:384
76,000000	0,000000	824,000000	0,000000	2020-10-13T22:58:24:424
76,000000	0,000000	824,000000	0,000000	2020-10-13T22:58:24:463
76,000000	0,000000	824,000000	0,000000	2020-10-13T22:58:24:505
76,000000	0,000000	824,000000	0,000000	2020-10-13T22:58:24:545
76,000000	0,000000	824,000000	0,000000	2020-10-13T22:58:24:585
76,000000	0,000000	824,000000	0,000000	2020-10-13T22:58:24:624
76,000000	0,000000	824,000000	0,000000	2020-10-13T22:58:24:664
76,000000	0,000000	824,000000	0,000000	2020-10-13T22:58:24:704
76,000000	0,000000	824,000000	0,000000	2020-10-13T22:58:24:745
76,000000	0,000000	824,000000	0,000000	2020-10-13T22:58:24:785
76,000000	0,000000	824,000000	0,000000	2020-10-13T22:58:24:825
76,000000	0,000000	824,000000	0,000000	2020-10-13T22:58:24:864
76,000000	0,000000	824,000000	0,000000	2020-10-13T22:58:24:904
76,000000	0,000000	824,000000	0,000000	2020-10-13T22:58:24:944
76,000000	0,000000	802,000000	0,000000	2020-10-13T22:58:24:985
76,000000	0,000000	802,000000	0,000000	2020-10-13T22:58:25:025
76,000000	0,000000	802,000000	0,000000	2020-10-13T22:58:25:065
76,000000	0,000000	802,000000	0,000000	2020-10-13T22:58:25:104
76,000000	0,000000	802,000000	0,000000	2020-10-13T22:58:25:145
76,000000	0,000000	802,000000	0,000000	2020-10-13T22:58:25:185
76,000000	0,000000	802,000000	0,000000	2020-10-13T22:58:25:225
76,000000	0,000000	802,000000	0,000000	2020-10-13T22:58:25:265
76,000000	0,000000	802,000000	0,000000	2020-10-13T22:58:25:305
76,000000	0,000000	802,000000	0,000000	2020-10-13T22:58:25:344
76,000000	0,000000	802,000000	0,000000	2020-10-13T22:58:25:385
76,000000	0,000000	802,000000	0,000000	2020-10-13T22:58:25:424
76,000000	0,000000	802,000000	0,000000	2020-10-13T22:58:25:466
76,000000	0,000000	802,000000	0,000000	2020-10-13T22:58:25:505
76,000000	0,000000	802,000000	0,000000	2020-10-13T22:58:25:545
76,000000	0,000000	802,000000	0,000000	2020-10-13T22:58:25:585
76,000000	0,000000	802,000000	0,000000	2020-10-13T22:58:25:625
76,000000	0,000000	802,000000	0,000000	2020-10-13T22:58:25:664
76,000000	0,000000	716,000000	0,000000	2020-10-13T22:58:25:705
76,000000	0,000000	716,000000	0,000000	2020-10-13T22:58:25:746
76,000000	0,000000	716,000000	0,000000	2020-10-13T22:58:25:786
76,000000	0,000000	716,000000	0,000000	2020-10-13T22:58:25:825
76,000000	0,000000	716,000000	0,000000	2020-10-13T22:58:25:865
76,000000	0,000000	716,000000	0,000000	2020-10-13T22:58:25:905
76,000000	0,000000	716,000000	0,000000	2020-10-13T22:58:25:946
76,000000	0,000000	716,000000	0,000000	2020-10-13T22:58:25:987
76,000000	0,000000	716,000000	0,000000	2020-10-13T22:58:26:026
76,000000	0,000000	716,000000	0,000000	2020-10-13T22:58:26:065
76,000000	0,000000	716,000000	0,000000	2020-10-13T22:58:26:105
76,000000	0,000000	716,000000	0,000000	2020-10-13T22:58:26:145
76,000000	0,000000	716,000000	0,000000	2020-10-13T22:58:26:186
76,000000	0,000000	716,000000	0,000000	2020-10-13T22:58:26:227
76,000000	0,000000	716,000000	0,000000	2020-10-13T22:58:26:266
76,000000	0,000000	716,000000	0,000000	2020-10-13T22:58:26:304
76,000000	0,000000	716,000000	0,000000	2020-10-13T22:58:26:347
76,000000	0,000000	716,000000	0,000000	2020-10-13T22:58:26:386
76,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:26:426
76,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:26:467
76,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:26:506
76,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:26:545
76,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:26:587
76,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:26:625
76,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:26:667
76,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:26:707
76,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:26:746
76,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:26:786
76,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:26:826
76,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:26:866
76,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:26:907
76,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:26:947
76,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:26:987
76,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:27:027
76,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:27:067
76,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:27:108
76,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:27:147
76,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:27:188
76,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:27:227
76,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:27:266
76,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:27:307
76,000000	0,000000	751,000000	0,000000	2020-10-13T22:58:27:346
76,000000	0,000000	802,000000	0,000000	2020-10-13T22:58:27:388
76,000000	0,000000	802,000000	0,000000	2020-10-13T22:58:27:427
76,000000	0,000000	802,000000	0,000000	2020-10-13T22:58:27:467
76,000000	0,000000	802,000000	0,000000	2020-10-13T22:58:27:506
76,000000	0,000000	802,000000	0,000000	2020-10-13T22:58:27:547
76,000000	0,000000	802,000000	0,000000	2020-10-13T22:58:27:587
76,000000	0,000000	802,000000	0,000000	2020-10-13T22:58:27:627
76,000000	0,000000	802,000000	0,000000	2020-10-13T22:58:27:669
76,000000	0,000000	802,000000	0,000000	2020-10-13T22:58:27:707
76,000000	0,000000	802,000000	0,000000	2020-10-13T22:58:27:746
76,000000	0,000000	802,000000	0,000000	2020-10-13T22:58:27:787
76,000000	0,000000	802,000000	0,000000	2020-10-13T22:58:27:827
76,000000	0,000000	802,000000	0,000000	2020-10-13T22:58:27:867
76,000000	0,000000	802,000000	0,000000	2020-10-13T22:58:27:908
76,000000	0,000000	802,000000	0,000000	2020-10-13T22:58:27:947
76,000000	0,000000	802,000000	0,000000	2020-10-13T22:58:27:987
76,000000	0,000000	802,000000	0,000000	2020-10-13T22:58:28:027
76,000000	0,000000	802,000000	0,000000	2020-10-13T22:58:28:067
76,000000	0,000000	850,000000	0,000000	2020-10-13T22:58:28:107
76,000000	0,000000	850,000000	0,000000	2020-10-13T22:58:28:148
76,000000	0,000000	850,000000	0,000000	2020-10-13T22:58:28:188
76,000000	0,000000	850,000000	0,000000	2020-10-13T22:58:28:227
76,000000	0,000000	850,000000	0,000000	2020-10-13T22:58:28:268
76,000000	0,000000	850,000000	0,000000	2020-10-13T22:58:28:307
76,000000	0,000000	850,000000	0,000000	2020-10-13T22:58:28:348
76,000000	0,000000	850,000000	0,000000	2020-10-13T22:58:28:389
76,000000	0,000000	850,000000	0,000000	2020-10-13T22:58:28:428
76,000000	0,000000	850,000000	0,000000	2020-10-13T22:58:28:467
76,000000	0,000000	850,000000	0,000000	2020-10-13T22:58:28:508
76,000000	0,000000	850,000000	0,000000	2020-10-13T22:58:28:547
76,000000	0,000000	850,000000	0,000000	2020-10-13T22:58:28:588
76,000000	0,000000	850,000000	0,000000	2020-10-13T22:58:28:629
76,000000	0,000000	850,000000	0,000000	2020-10-13T22:58:28:668
76,000000	0,000000	850,000000	0,000000	2020-10-13T22:58:28:707
76,000000	0,000000	850,000000	0,000000	2020-10-13T22:58:28:748
76,000000	0,000000	850,000000	0,000000	2020-10-13T22:58:28:789
76,000000	0,000000	753,000000	0,000000	2020-10-13T22:58:28:828
76,000000	0,000000	753,000000	0,000000	2020-10-13T22:58:28:869
76,000000	0,000000	753,000000	0,000000	2020-10-13T22:58:28:909
76,000000	0,000000	753,000000	0,000000	2020-10-13T22:58:28:948
76,000000	0,000000	753,000000	0,000000	2020-10-13T22:58:28:989
76,000000	0,000000	753,000000	0,000000	2020-10-13T22:58:29:028
76,000000	0,000000	753,000000	0,000000	2020-10-13T22:58:29:069
76,000000	0,000000	753,000000	0,000000	2020-10-13T22:58:29:109
76,000000	0,000000	753,000000	0,000000	2020-10-13T22:58:29:149
76,000000	0,000000	753,000000	0,000000	2020-10-13T22:58:29:188
76,000000	0,000000	753,000000	0,000000	2020-10-13T22:58:29:229
76,000000	0,000000	753,000000	0,000000	2020-10-13T22:58:29:267
76,000000	0,000000	753,000000	0,000000	2020-10-13T22:58:29:308
76,000000	0,000000	753,000000	0,000000	2020-10-13T22:58:29:349
76,000000	0,000000	753,000000	0,000000	2020-10-13T22:58:29:389
76,000000	0,000000	753,000000	0,000000	2020-10-13T22:58:29:428
76,000000	0,000000	753,000000	0,000000	2020-10-13T22:58:29:469
76,000000	0,000000	753,000000	0,000000	2020-10-13T22:58:29:508
76,000000	0,000000	753,000000	0,000000	2020-10-13T22:58:29:549
