x	y	z	ts
0,043520	-0,070668	-0,009673	2020-10-13T22:57:55:653
-0,064049	-0,023259	-0,069774	2020-10-13T22:57:55:676
0,037012	-0,085738	0,028310	2020-10-13T22:57:55:692
-0,013210	-0,029057	0,004156	2020-10-13T22:57:55:716
0,013125	-0,152976	-0,069701	2020-10-13T22:57:55:732
-0,028604	-0,120795	-0,058708	2020-10-13T22:57:55:757
0,068211	-0,079559	-0,008986	2020-10-13T22:57:55:772
0,033341	-0,097969	-0,052093	2020-10-13T22:57:55:795
0,052811	-0,038969	-0,014024	2020-10-13T22:57:55:812
0,044968	-0,105927	0,007982	2020-10-13T22:57:55:836
0,030684	-0,010315	-0,037813	2020-10-13T22:57:55:853
-0,009480	-0,061315	-0,034842	2020-10-13T22:57:55:875
-0,042656	-0,096938	-0,032503	2020-10-13T22:57:55:892
0,028380	-0,093465	-0,025548	2020-10-13T22:57:55:916
-0,004260	0,016203	-0,061740	2020-10-13T22:57:55:932
0,055417	-0,108021	-0,075317	2020-10-13T22:57:55:956
-0,019424	-0,071477	-0,030294	2020-10-13T22:57:55:972
-0,004521	-0,099745	0,027045	2020-10-13T22:57:55:996
-0,026084	-0,087667	-0,011663	2020-10-13T22:57:56:012
0,001114	-0,110218	-0,057382	2020-10-13T22:57:56:035
-0,027761	-0,091299	-0,017469	2020-10-13T22:57:56:053
0,040489	-0,074308	-0,041871	2020-10-13T22:57:56:077
0,019132	-0,020498	-0,013298	2020-10-13T22:57:56:092
-0,012992	-0,126998	-0,001104	2020-10-13T22:57:56:116
-0,012462	-0,094557	0,019792	2020-10-13T22:57:56:132
0,040537	-0,064565	-0,042645	2020-10-13T22:57:56:157
0,054992	-0,024228	-0,068851	2020-10-13T22:57:56:172
0,018296	-0,013374	0,001208	2020-10-13T22:57:56:196
-0,006726	-0,079853	-0,036735	2020-10-13T22:57:56:212
0,026958	-0,131105	0,006098	2020-10-13T22:57:56:236
0,001585	-0,066527	-0,020985	2020-10-13T22:57:56:252
0,027188	0,015416	-0,044591	2020-10-13T22:57:56:275
0,011123	-0,055901	0,030355	2020-10-13T22:57:56:292
-0,001011	-0,007810	-0,048436	2020-10-13T22:57:56:318
0,044453	-0,034131	-0,010151	2020-10-13T22:57:56:333
-0,008929	0,018221	-0,040783	2020-10-13T22:57:56:356
-0,001635	0,064757	-0,054544	2020-10-13T22:57:56:372
-0,047397	0,070796	-0,012902	2020-10-13T22:57:56:397
-0,035406	-0,112434	-0,019533	2020-10-13T22:57:56:412
-0,000936	-0,004645	-0,028812	2020-10-13T22:57:56:438
-0,060757	0,043212	-0,028812	2020-10-13T22:57:56:453
-0,020208	-0,108944	-0,024956	2020-10-13T22:57:56:476
0,045467	-0,080968	0,031753	2020-10-13T22:57:56:492
-0,028222	-0,083646	-0,023995	2020-10-13T22:57:56:516
-0,046288	-0,063305	-0,043370	2020-10-13T22:57:56:532
-0,000694	-0,006084	-0,038321	2020-10-13T22:57:56:557
0,104590	0,044165	-0,023963	2020-10-13T22:57:56:573
-0,041454	-0,003239	-0,004193	2020-10-13T22:57:56:596
-0,054342	0,012326	0,005922	2020-10-13T22:57:56:612
-0,066662	-0,041665	-0,017449	2020-10-13T22:57:56:637
-0,020996	0,128010	-0,000346	2020-10-13T22:57:56:653
0,010793	-0,015290	-0,087360	2020-10-13T22:57:56:677
-0,023466	-0,029467	-0,065436	2020-10-13T22:57:56:693
-0,101421	-0,048514	-0,022410	2020-10-13T22:57:56:717
-0,044340	-0,008046	-0,010536	2020-10-13T22:57:56:733
0,012383	-0,017715	-0,050848	2020-10-13T22:57:56:757
-0,022036	-0,055487	-0,040938	2020-10-13T22:57:56:773
-0,030669	-0,008521	-0,017286	2020-10-13T22:57:56:796
-0,019983	-0,136729	-0,017086	2020-10-13T22:57:56:813
-0,033652	-0,057947	-0,015478	2020-10-13T22:57:56:836
-0,015649	0,006775	-0,010746	2020-10-13T22:57:56:853
-0,026976	-0,055364	-0,060629	2020-10-13T22:57:56:878
-0,011533	-0,117976	-0,022306	2020-10-13T22:57:56:893
-0,009100	-0,037156	0,003705	2020-10-13T22:57:56:917
-0,020721	-0,123912	-0,022524	2020-10-13T22:57:56:933
-0,058563	-0,087692	-0,066059	2020-10-13T22:57:56:957
-0,001261	-0,061316	-0,011094	2020-10-13T22:57:56:973
0,072665	0,012734	-0,027816	2020-10-13T22:57:56:996
-0,017243	-0,010095	-0,019922	2020-10-13T22:57:57:013
-0,004580	-0,114612	-0,031635	2020-10-13T22:57:57:037
-0,061686	-0,002738	-0,017984	2020-10-13T22:57:57:054
-0,001126	-0,007689	-0,048217	2020-10-13T22:57:57:077
0,041945	0,044953	-0,088895	2020-10-13T22:57:57:093
-0,013201	-0,046253	-0,027230	2020-10-13T22:57:57:118
-0,051283	-0,011403	-0,060560	2020-10-13T22:57:57:133
-0,000907	-0,005885	-0,035476	2020-10-13T22:57:57:159
0,006271	0,030008	-0,028297	2020-10-13T22:57:57:173
-0,011337	-0,073297	0,003759	2020-10-13T22:57:57:199
-0,037340	-0,148338	-0,027619	2020-10-13T22:57:57:213
-0,097437	-0,125208	-0,016809	2020-10-13T22:57:57:236
-0,037767	-0,031409	-0,041350	2020-10-13T22:57:57:253
-0,075017	-0,073426	0,019082	2020-10-13T22:57:57:277
-0,028576	-0,153722	-0,019472	2020-10-13T22:57:57:293
-0,048924	-0,095181	-0,015726	2020-10-13T22:57:57:316
-0,073125	-0,036667	-0,054252	2020-10-13T22:57:57:333
0,044915	-0,034847	-0,008360	2020-10-13T22:57:57:358
0,014148	-0,055047	-0,032057	2020-10-13T22:57:57:373
-0,000530	-0,003644	-0,021802	2020-10-13T22:57:57:399
-0,002923	-0,015609	-0,043337	2020-10-13T22:57:57:414
-0,012358	-0,005302	-0,074032	2020-10-13T22:57:57:437
-0,005378	-0,039145	-0,027696	2020-10-13T22:57:57:454
-0,005357	-0,027920	0,010715	2020-10-13T22:57:57:477
0,023590	-0,075939	-0,008407	2020-10-13T22:57:57:493
-0,015976	-0,117320	-0,023018	2020-10-13T22:57:57:517
-0,079955	-0,104232	-0,014057	2020-10-13T22:57:57:534
-0,019044	-0,064332	-0,033559	2020-10-13T22:57:57:557
-0,035128	0,002928	-0,024048	2020-10-13T22:57:57:573
-0,045736	0,007058	-0,040315	2020-10-13T22:57:57:598
-0,005668	-0,053970	-0,042142	2020-10-13T22:57:57:614
-0,003278	-0,087968	-0,032486	2020-10-13T22:57:57:637
0,010949	-0,046201	-0,037453	2020-10-13T22:57:57:654
0,005211	-0,061575	-0,068364	2020-10-13T22:57:57:678
-0,069654	-0,098324	-0,053845	2020-10-13T22:57:57:694
-0,023368	-0,058875	-0,037371	2020-10-13T22:57:57:717
-0,022389	-0,021141	-0,046871	2020-10-13T22:57:57:734
-0,007263	-0,067099	-0,055972	2020-10-13T22:57:57:758
0,009555	-0,098078	-0,010530	2020-10-13T22:57:57:774
-0,017286	-0,109374	-0,011038	2020-10-13T22:57:57:797
0,011861	-0,085822	-0,047282	2020-10-13T22:57:57:814
0,065859	-0,064038	0,012521	2020-10-13T22:57:57:838
-0,009198	-0,055609	-0,004362	2020-10-13T22:57:57:854
-0,001685	-0,024185	-0,023566	2020-10-13T22:57:57:879
-0,042540	-0,056925	-0,016108	2020-10-13T22:57:57:894
0,021449	-0,016596	-0,011305	2020-10-13T22:57:57:918
0,022740	-0,108285	-0,027900	2020-10-13T22:57:57:933
-0,009750	-0,019364	0,017127	2020-10-13T22:57:57:957
-0,047833	0,004563	-0,008793	2020-10-13T22:57:57:974
0,025897	-0,068579	-0,024955	2020-10-13T22:57:57:998
-0,025699	-0,033439	-0,039557	2020-10-13T22:57:58:014
-0,041287	-0,024413	-0,017958	2020-10-13T22:57:58:037
0,051381	0,023563	-0,015221	2020-10-13T22:57:58:054
0,079785	-0,024386	0,023959	2020-10-13T22:57:58:078
-0,036665	-0,082522	-0,016500	2020-10-13T22:57:58:102
-0,058890	-0,165493	0,014025	2020-10-13T22:57:58:121
-0,024865	-0,054918	-0,001707	2020-10-13T22:57:58:134
0,026050	-0,050677	-0,030345	2020-10-13T22:57:58:159
-0,043024	0,018978	-0,056255	2020-10-13T22:57:58:174
0,004049	-0,072277	-0,055833	2020-10-13T22:57:58:197
-0,068293	-0,089318	-0,056176	2020-10-13T22:57:58:214
-0,034712	-0,082949	-0,008241	2020-10-13T22:57:58:238
0,016999	-0,029220	-0,037174	2020-10-13T22:57:58:256
-0,020304	-0,084145	-0,020003	2020-10-13T22:57:58:307
-0,024832	-0,115167	-0,010452	2020-10-13T22:57:58:308
-0,011871	-0,068105	-0,059010	2020-10-13T22:57:58:319
-0,049850	-0,028416	-0,030541	2020-10-13T22:57:58:361
0,040558	-0,092875	0,008080	2020-10-13T22:57:58:361
-0,014525	-0,019112	-0,071160	2020-10-13T22:57:58:379
-0,040565	-0,094973	-0,061311	2020-10-13T22:57:58:398
0,044703	-0,097703	0,019661	2020-10-13T22:57:58:414
-0,005762	-0,096514	-0,028739	2020-10-13T22:57:58:438
-0,020407	-0,021095	-0,005013	2020-10-13T22:57:58:454
-0,045843	-0,048308	-0,031205	2020-10-13T22:57:58:478
-0,041628	-0,057917	-0,019278	2020-10-13T22:57:58:495
0,026986	-0,100585	-0,026563	2020-10-13T22:57:58:518
-0,025127	-0,088353	-0,012609	2020-10-13T22:57:58:534
0,035514	-0,122230	-0,027326	2020-10-13T22:57:58:559
0,026107	-0,039492	-0,030300	2020-10-13T22:57:58:574
0,043402	-0,033977	-0,037155	2020-10-13T22:57:58:598
-0,023677	-0,043720	-0,063388	2020-10-13T22:57:58:614
-0,011261	-0,016531	-0,005714	2020-10-13T22:57:58:638
-0,032583	-0,140160	0,023262	2020-10-13T22:57:58:655
0,076326	-0,018886	-0,051622	2020-10-13T22:57:58:678
0,043482	-0,106970	0,039732	2020-10-13T22:57:58:696
-0,025877	-0,122183	-0,018298	2020-10-13T22:57:58:718
0,068330	-0,065681	-0,026145	2020-10-13T22:57:58:735
-0,018965	-0,051662	-0,033580	2020-10-13T22:57:58:758
-0,023201	-0,053789	-0,004924	2020-10-13T22:57:58:774
-0,060618	-0,105549	-0,060128	2020-10-13T22:57:58:799
-0,041294	-0,070176	0,016066	2020-10-13T22:57:58:815
-0,000660	-0,003733	-0,022957	2020-10-13T22:57:58:840
-0,108337	-0,053982	-0,046885	2020-10-13T22:57:58:856
-0,005205	-0,048033	-0,013898	2020-10-13T22:57:58:879
0,054545	0,049874	0,091419	2020-10-13T22:57:58:895
0,058755	-0,040010	-0,177917	2020-10-13T22:57:58:918
-0,025937	-0,099188	-0,169999	2020-10-13T22:57:58:935
0,009536	-0,056134	0,060901	2020-10-13T22:57:58:959
0,175989	0,103729	0,044244	2020-10-13T22:57:58:975
-0,001286	-0,181651	-0,081933	2020-10-13T22:57:58:998
0,029161	-0,146305	-0,003652	2020-10-13T22:57:59:015
0,129839	0,039413	0,020493	2020-10-13T22:57:59:039
0,016762	-0,005987	-0,017714	2020-10-13T22:57:59:056
-0,017148	-0,143292	-0,077766	2020-10-13T22:57:59:080
-0,006476	-0,056834	0,009531	2020-10-13T22:57:59:096
0,043638	-0,033127	-0,021150	2020-10-13T22:57:59:119
0,057804	0,051136	-0,104152	2020-10-13T22:57:59:135
0,085819	-0,019200	0,004912	2020-10-13T22:57:59:159
0,006796	-0,088095	0,036824	2020-10-13T22:57:59:175
-0,003231	-0,101299	-0,008818	2020-10-13T22:57:59:199
0,063885	-0,056396	-0,040618	2020-10-13T22:57:59:216
0,055731	-0,013237	-0,064486	2020-10-13T22:57:59:238
0,073919	-0,010250	-0,027835	2020-10-13T22:57:59:256
0,017590	0,009919	-0,034705	2020-10-13T22:57:59:279
0,023790	-0,040523	-0,046224	2020-10-13T22:57:59:295
0,045783	0,060518	-0,036304	2020-10-13T22:57:59:319
0,004753	-0,156174	-0,018482	2020-10-13T22:57:59:336
-0,019940	-0,085242	0,016387	2020-10-13T22:57:59:360
0,014790	-0,008794	-0,022691	2020-10-13T22:57:59:376
-0,000156	0,004537	-0,010545	2020-10-13T22:57:59:398
-0,010007	-0,012803	0,049770	2020-10-13T22:57:59:416
0,033255	-0,121433	-0,048182	2020-10-13T22:57:59:439
-0,057564	-0,125200	-0,008010	2020-10-13T22:57:59:456
0,000015	0,000100	0,000670	2020-10-13T22:57:59:479
0,040693	0,105384	-0,030437	2020-10-13T22:57:59:496
-0,015104	-0,014883	-0,094045	2020-10-13T22:57:59:520
0,020912	-0,073040	-0,050472	2020-10-13T22:57:59:536
0,009991	-0,002277	-0,043479	2020-10-13T22:57:59:560
-0,014736	0,004845	-0,019132	2020-10-13T22:57:59:576
-0,000231	-0,074635	0,029193	2020-10-13T22:57:59:599
-0,019569	-0,093954	-0,059697	2020-10-13T22:57:59:616
-0,033498	-0,076072	-0,062284	2020-10-13T22:57:59:639
0,015605	-0,051323	-0,021773	2020-10-13T22:57:59:663
0,004966	-0,041851	-0,000193	2020-10-13T22:57:59:679
-0,067434	-0,078523	-0,062263	2020-10-13T22:57:59:696
0,035983	-0,035661	0,009476	2020-10-13T22:57:59:719
0,007789	-0,084086	-0,062165	2020-10-13T22:57:59:736
-0,012465	-0,018278	0,033772	2020-10-13T22:57:59:760
-0,014502	-0,056085	-0,008998	2020-10-13T22:57:59:776
-0,066636	-0,077485	-0,044927	2020-10-13T22:57:59:799
0,096760	0,045816	-0,050002	2020-10-13T22:57:59:816
0,010024	-0,026304	-0,027096	2020-10-13T22:57:59:840
-0,069735	-0,101917	0,011446	2020-10-13T22:57:59:856
-0,034934	-0,068772	-0,030057	2020-10-13T22:57:59:879
-0,021757	0,046164	-0,020532	2020-10-13T22:57:59:897
-0,056966	-0,016742	0,044950	2020-10-13T22:57:59:920
0,015058	-0,102015	-0,017085	2020-10-13T22:57:59:936
-0,012433	-0,059289	-0,012603	2020-10-13T22:57:59:959
-0,064591	-0,046770	-0,024672	2020-10-13T22:57:59:976
-0,032747	-0,013331	-0,017566	2020-10-13T22:58:00:000
-0,031002	-0,030532	-0,015146	2020-10-13T22:58:00:016
0,000656	0,004267	0,025809	2020-10-13T22:58:00:041
0,029370	-0,065125	0,001881	2020-10-13T22:58:00:057
-0,010874	-0,050862	-0,028938	2020-10-13T22:58:00:080
0,042087	-0,166549	-0,079449	2020-10-13T22:58:00:096
-0,039527	0,025581	-0,018044	2020-10-13T22:58:00:119
-0,028596	-0,077275	0,028147	2020-10-13T22:58:00:136
-0,099568	-0,017070	-0,005440	2020-10-13T22:58:00:160
-0,003972	-0,073836	0,025812	2020-10-13T22:58:00:176
0,003320	-0,064207	-0,046371	2020-10-13T22:58:00:204
-0,045042	-0,016204	-0,017666	2020-10-13T22:58:00:216
-0,055146	-0,046644	0,030416	2020-10-13T22:58:00:240
-0,038527	-0,056743	-0,062882	2020-10-13T22:58:00:257
-0,072998	-0,064728	-0,010150	2020-10-13T22:58:00:280
0,028272	-0,009805	-0,046113	2020-10-13T22:58:00:297
-0,021306	-0,006151	0,026290	2020-10-13T22:58:00:320
0,036892	-0,077462	-0,059562	2020-10-13T22:58:00:336
-0,094259	0,003310	-0,019122	2020-10-13T22:58:00:360
-0,037566	-0,064921	-0,011468	2020-10-13T22:58:00:377
-0,055475	-0,052982	-0,068926	2020-10-13T22:58:00:400
-0,014685	-0,021818	-0,037897	2020-10-13T22:58:00:417
0,040524	-0,041471	-0,030252	2020-10-13T22:58:00:439
0,014435	0,003289	-0,006149	2020-10-13T22:58:00:457
-0,041353	-0,105978	0,010880	2020-10-13T22:58:00:480
-0,032280	-0,064675	-0,094948	2020-10-13T22:58:00:497
-0,024086	0,027547	-0,037369	2020-10-13T22:58:00:520
0,003028	0,037027	-0,048559	2020-10-13T22:58:00:537
0,014306	0,016560	-0,030790	2020-10-13T22:58:00:561
-0,024794	-0,103600	-0,068576	2020-10-13T22:58:00:577
-0,016163	-0,092072	-0,081293	2020-10-13T22:58:00:599
0,082806	0,016279	-0,026784	2020-10-13T22:58:00:617
-0,000606	-0,003444	-0,021449	2020-10-13T22:58:00:641
-0,074783	-0,068050	-0,026235	2020-10-13T22:58:00:657
0,049459	-0,040962	-0,026152	2020-10-13T22:58:00:680
0,011133	0,014346	-0,052464	2020-10-13T22:58:00:697
0,012035	0,054677	-0,036891	2020-10-13T22:58:00:721
0,075888	0,043312	-0,076512	2020-10-13T22:58:00:737
0,050304	0,022323	-0,008371	2020-10-13T22:58:00:761
-0,021276	0,067549	-0,065332	2020-10-13T22:58:00:777
0,049203	0,011691	-0,054890	2020-10-13T22:58:00:801
0,015598	-0,027691	0,015117	2020-10-13T22:58:00:817
0,002673	-0,007072	-0,008643	2020-10-13T22:58:00:840
-0,000102	0,012255	-0,029815	2020-10-13T22:58:00:857
-0,050662	0,006274	-0,002909	2020-10-13T22:58:00:880
-0,010083	-0,098511	-0,057691	2020-10-13T22:58:00:897
-0,005251	-0,032116	-0,034052	2020-10-13T22:58:00:920
-0,031600	0,024170	-0,002761	2020-10-13T22:58:00:937
0,038906	0,022952	-0,021345	2020-10-13T22:58:00:961
0,005019	-0,067740	-0,037296	2020-10-13T22:58:00:977
0,035652	-0,068106	0,000671	2020-10-13T22:58:01:001
0,005173	-0,046345	-0,028426	2020-10-13T22:58:01:017
0,002112	-0,034816	0,009945	2020-10-13T22:58:01:041
-0,007960	-0,057760	-0,025707	2020-10-13T22:58:01:057
0,039926	-0,016617	-0,054498	2020-10-13T22:58:01:080
-0,009855	-0,009702	-0,023303	2020-10-13T22:58:01:097
0,004700	0,006934	-0,056402	2020-10-13T22:58:01:121
-0,003443	-0,033853	-0,014908	2020-10-13T22:58:01:137
0,032118	-0,046567	-0,002814	2020-10-13T22:58:01:160
-0,003230	0,002756	-0,010187	2020-10-13T22:58:01:177
0,056433	-0,075395	-0,017105	2020-10-13T22:58:01:201
0,053474	-0,061295	-0,058060	2020-10-13T22:58:01:217
0,017228	-0,052942	0,001636	2020-10-13T22:58:01:241
0,016058	-0,071791	-0,046240	2020-10-13T22:58:01:258
0,000524	-0,024973	-0,015324	2020-10-13T22:58:01:281
-0,007192	-0,036223	-0,048538	2020-10-13T22:58:01:297
-0,014340	-0,072969	-0,005330	2020-10-13T22:58:01:321
-0,040051	-0,056206	-0,010520	2020-10-13T22:58:01:338
-0,052680	0,011700	-0,058565	2020-10-13T22:58:01:361
0,042762	-0,036814	-0,074872	2020-10-13T22:58:01:378
-0,000832	-0,089783	-0,016932	2020-10-13T22:58:01:402
-0,084764	-0,057951	-0,074862	2020-10-13T22:58:01:417
-0,033255	-0,099006	-0,031818	2020-10-13T22:58:01:441
0,008553	0,000160	-0,039196	2020-10-13T22:58:01:458
0,033984	-0,068435	-0,050490	2020-10-13T22:58:01:483
0,012838	-0,149228	-0,048141	2020-10-13T22:58:01:498
-0,047792	0,023551	0,027592	2020-10-13T22:58:01:521
-0,017224	-0,057350	-0,019607	2020-10-13T22:58:01:537
0,019077	-0,019646	0,002013	2020-10-13T22:58:01:561
-0,044302	-0,095200	0,002265	2020-10-13T22:58:01:578
0,036515	0,050152	-0,024390	2020-10-13T22:58:01:601
0,001194	-0,059298	0,005045	2020-10-13T22:58:01:618
-0,030016	-0,098096	-0,014400	2020-10-13T22:58:01:641
0,102693	-0,016796	-0,033951	2020-10-13T22:58:01:658
0,032626	-0,019144	-0,050185	2020-10-13T22:58:01:682
0,033319	0,039207	-0,006834	2020-10-13T22:58:01:698
-0,002476	-0,055354	-0,010579	2020-10-13T22:58:01:722
0,016483	-0,044453	-0,034720	2020-10-13T22:58:01:738
0,041981	-0,071407	0,003299	2020-10-13T22:58:01:763
-0,046594	-0,067856	-0,035114	2020-10-13T22:58:01:778
0,029521	-0,086727	-0,016065	2020-10-13T22:58:01:801
0,020442	-0,149410	-0,088115	2020-10-13T22:58:01:818
-0,041057	-0,092684	-0,050451	2020-10-13T22:58:01:842
-0,039426	0,017869	-0,038607	2020-10-13T22:58:01:858
0,005100	-0,080143	-0,025917	2020-10-13T22:58:01:881
0,018754	-0,034176	0,002733	2020-10-13T22:58:01:898
-0,002856	-0,017527	-0,112020	2020-10-13T22:58:01:923
-0,007641	-0,091704	-0,047415	2020-10-13T22:58:01:938
-0,040854	0,076787	-0,047171	2020-10-13T22:58:01:962
0,018178	0,010750	-0,094133	2020-10-13T22:58:01:978
0,033722	0,067537	-0,045789	2020-10-13T22:58:02:002
0,058001	0,004046	-0,092675	2020-10-13T22:58:02:018
0,038015	0,018329	-0,015647	2020-10-13T22:58:02:042
0,024641	0,051427	-0,008371	2020-10-13T22:58:02:059
0,016160	0,035169	-0,029219	2020-10-13T22:58:02:082
0,002696	0,067304	-0,004313	2020-10-13T22:58:02:099
-0,045102	-0,020278	-0,063546	2020-10-13T22:58:02:121
-0,011957	0,024231	-0,006026	2020-10-13T22:58:02:138
0,009690	-0,040212	-0,053174	2020-10-13T22:58:02:163
-0,022177	0,118268	-0,016979	2020-10-13T22:58:02:178
-0,004611	0,042782	-0,070723	2020-10-13T22:58:02:202
-0,059941	0,000789	-0,038659	2020-10-13T22:58:02:219
-0,007242	-0,019101	-0,004733	2020-10-13T22:58:02:242
0,022004	0,021462	-0,002337	2020-10-13T22:58:02:259
-0,017491	-0,010551	-0,044860	2020-10-13T22:58:02:281
-0,019409	-0,039379	-0,058837	2020-10-13T22:58:02:298
-0,032949	-0,024318	-0,070932	2020-10-13T22:58:02:323
-0,053002	-0,026626	-0,030306	2020-10-13T22:58:02:340
0,040023	0,067187	-0,046812	2020-10-13T22:58:02:362
-0,043739	-0,020515	-0,009860	2020-10-13T22:58:02:378
0,030050	-0,068260	-0,005143	2020-10-13T22:58:02:402
-0,045359	0,002305	-0,084636	2020-10-13T22:58:02:419
-0,016812	0,067131	-0,038888	2020-10-13T22:58:02:444
0,010127	0,009004	0,000247	2020-10-13T22:58:02:459
0,019115	-0,045974	-0,020905	2020-10-13T22:58:02:482
0,010788	-0,043732	0,000684	2020-10-13T22:58:02:499
0,017617	0,016499	0,000628	2020-10-13T22:58:02:521
-0,019413	0,007184	-0,046482	2020-10-13T22:58:02:539
-0,032776	0,022708	-0,043540	2020-10-13T22:58:02:562
0,038825	-0,029093	-0,026599	2020-10-13T22:58:02:579
0,027573	-0,004703	-0,055344	2020-10-13T22:58:02:601
0,050063	-0,037900	0,014418	2020-10-13T22:58:02:619
-0,000073	-0,025822	-0,045362	2020-10-13T22:58:02:644
0,035509	-0,020144	-0,037936	2020-10-13T22:58:02:660
-0,045972	0,053348	0,017656	2020-10-13T22:58:02:683
-0,036700	-0,065768	-0,015216	2020-10-13T22:58:02:699
-0,040539	-0,048895	-0,084653	2020-10-13T22:58:02:723
-0,009381	-0,065102	-0,022972	2020-10-13T22:58:02:738
0,053586	-0,021742	-0,030599	2020-10-13T22:58:02:762
-0,055038	-0,031904	0,003464	2020-10-13T22:58:02:779
-0,025923	-0,069212	0,070235	2020-10-13T22:58:02:803
0,020802	-0,069283	0,005225	2020-10-13T22:58:02:819
-0,080824	-0,020391	-0,004482	2020-10-13T22:58:02:842
0,059246	-0,028463	-0,042336	2020-10-13T22:58:02:859
-0,022967	-0,043897	-0,058448	2020-10-13T22:58:02:883
0,011673	0,015083	-0,029629	2020-10-13T22:58:02:899
0,000075	0,000528	0,003232	2020-10-13T22:58:02:924
0,031182	-0,061685	-0,035053	2020-10-13T22:58:02:939
-0,004444	-0,064426	-0,036260	2020-10-13T22:58:02:963
-0,006545	0,053668	-0,045973	2020-10-13T22:58:02:979
-0,046698	0,004020	0,050391	2020-10-13T22:58:03:002
-0,020322	-0,008626	-0,014172	2020-10-13T22:58:03:019
-0,046063	-0,006195	-0,030561	2020-10-13T22:58:03:042
-0,003718	0,016976	-0,022923	2020-10-13T22:58:03:060
-0,032742	-0,008948	-0,034177	2020-10-13T22:58:03:082
-0,021882	-0,000886	-0,043540	2020-10-13T22:58:03:099
-0,051665	-0,037917	-0,012285	2020-10-13T22:58:03:123
0,012727	-0,062829	-0,014576	2020-10-13T22:58:03:150
0,022750	0,001687	-0,026090	2020-10-13T22:58:03:163
-0,021524	-0,098882	-0,063947	2020-10-13T22:58:03:180
0,000555	-0,045164	-0,059349	2020-10-13T22:58:03:203
0,028761	-0,018145	-0,042314	2020-10-13T22:58:03:219
0,007742	-0,033143	-0,022631	2020-10-13T22:58:03:243
0,035620	0,031452	-0,077255	2020-10-13T22:58:03:259
-0,009537	-0,059739	-0,033310	2020-10-13T22:58:03:283
-0,045417	-0,086526	0,007443	2020-10-13T22:58:03:300
-0,022250	-0,062469	-0,045262	2020-10-13T22:58:03:322
-0,062037	0,018587	-0,038059	2020-10-13T22:58:03:339
-0,018384	0,058578	0,010220	2020-10-13T22:58:03:364
0,012843	0,024658	-0,000506	2020-10-13T22:58:03:379
-0,018908	-0,047296	-0,045534	2020-10-13T22:58:03:403
-0,101547	-0,045496	-0,031501	2020-10-13T22:58:03:419
0,018437	-0,006616	-0,029338	2020-10-13T22:58:03:445
-0,052580	-0,046766	-0,066883	2020-10-13T22:58:03:460
-0,035834	-0,066276	-0,071671	2020-10-13T22:58:03:482
-0,008098	-0,054143	-0,035841	2020-10-13T22:58:03:499
-0,012694	-0,042867	-0,035733	2020-10-13T22:58:03:523
-0,012468	-0,002379	-0,054457	2020-10-13T22:58:03:540
-0,019583	-0,048204	-0,020110	2020-10-13T22:58:03:563
-0,052289	-0,092490	-0,082144	2020-10-13T22:58:03:579
0,014528	-0,027566	-0,024824	2020-10-13T22:58:03:604
-0,069807	-0,059662	-0,007895	2020-10-13T22:58:03:620
-0,037640	-0,105121	-0,048660	2020-10-13T22:58:03:643
-0,024018	-0,021572	0,027507	2020-10-13T22:58:03:660
-0,051706	0,008201	-0,048868	2020-10-13T22:58:03:683
-0,013558	-0,035456	-0,022110	2020-10-13T22:58:03:700
0,006067	-0,019420	-0,060287	2020-10-13T22:58:03:723
0,062850	-0,024026	-0,062300	2020-10-13T22:58:03:740
-0,010568	-0,065642	-0,037720	2020-10-13T22:58:03:764
0,042339	-0,099550	-0,035663	2020-10-13T22:58:03:780
-0,048758	-0,044513	-0,062318	2020-10-13T22:58:03:803
-0,087608	-0,009404	-0,043091	2020-10-13T22:58:03:820
0,040669	-0,037318	-0,028563	2020-10-13T22:58:03:844
-0,016892	0,011135	0,010081	2020-10-13T22:58:03:860
-0,002144	-0,012126	-0,076171	2020-10-13T22:58:03:885
-0,059572	0,021374	-0,054635	2020-10-13T22:58:03:900
0,013322	-0,052574	-0,012322	2020-10-13T22:58:03:924
0,067339	-0,050150	-0,019484	2020-10-13T22:58:03:940
0,046745	-0,050239	-0,038521	2020-10-13T22:58:03:963
-0,020641	-0,109655	-0,088771	2020-10-13T22:58:03:980
-0,041636	-0,030709	-0,043717	2020-10-13T22:58:04:004
0,017342	-0,075770	0,006827	2020-10-13T22:58:04:020
0,037805	-0,019229	-0,012541	2020-10-13T22:58:04:043
0,011846	-0,026983	-0,045897	2020-10-13T22:58:04:060
-0,017814	-0,068765	-0,021761	2020-10-13T22:58:04:084
0,013744	-0,001607	0,018880	2020-10-13T22:58:04:100
0,055347	-0,084721	-0,011497	2020-10-13T22:58:04:124
0,021021	-0,089649	-0,059651	2020-10-13T22:58:04:140
-0,040178	-0,108344	-0,017021	2020-10-13T22:58:04:164
0,009893	-0,100721	-0,077769	2020-10-13T22:58:04:180
-0,053114	-0,091421	-0,008711	2020-10-13T22:58:04:203
0,063603	-0,072876	0,003307	2020-10-13T22:58:04:220
-0,004362	-0,128080	-0,001766	2020-10-13T22:58:04:244
-0,009272	-0,147467	-0,045587	2020-10-13T22:58:04:260
0,035706	-0,037759	-0,007627	2020-10-13T22:58:04:283
-0,004471	-0,048772	-0,026484	2020-10-13T22:58:04:300
-0,014175	-0,043251	-0,026205	2020-10-13T22:58:04:325
