x	y	z	ts
0,198656	1,512580	9,687261	2020-10-13T22:58:27:546
0,200254	1,514928	9,686861	2020-10-13T22:58:27:563
0,203075	1,520348	9,685953	2020-10-13T22:58:27:586
0,204068	1,523138	9,685493	2020-10-13T22:58:27:603
0,205201	1,525589	9,685084	2020-10-13T22:58:27:627
0,208808	1,529408	9,684404	2020-10-13T22:58:27:643
0,210829	1,533694	9,683683	2020-10-13T22:58:27:666
0,212911	1,534642	9,683488	2020-10-13T22:58:27:684
0,213173	1,536722	9,683151	2020-10-13T22:58:27:707
0,212862	1,538416	9,682890	2020-10-13T22:58:27:723
0,215637	1,534427	9,683461	2020-10-13T22:58:27:746
0,216977	1,536998	9,683023	2020-10-13T22:58:27:763
0,216911	1,539256	9,682666	2020-10-13T22:58:27:787
0,217614	1,544038	9,681889	2020-10-13T22:58:27:804
0,217939	1,545782	9,681603	2020-10-13T22:58:27:826
0,218818	1,547130	9,681368	2020-10-13T22:58:27:843
0,217676	1,551196	9,680743	2020-10-13T22:58:27:867
0,217341	1,550252	9,680902	2020-10-13T22:58:27:884
0,217535	1,552354	9,680561	2020-10-13T22:58:27:907
0,222891	1,558309	9,679482	2020-10-13T22:58:27:923
0,223224	1,562445	9,678808	2020-10-13T22:58:27:947
0,227389	1,561932	9,678794	2020-10-13T22:58:27:964
0,229983	1,561069	9,678871	2020-10-13T22:58:27:986
0,231844	1,562975	9,678519	2020-10-13T22:58:28:003
0,232759	1,565271	9,678126	2020-10-13T22:58:28:027
0,237269	1,566262	9,677856	2020-10-13T22:58:28:044
0,234834	1,567266	9,677753	2020-10-13T22:58:28:066
0,235371	1,568935	9,677470	2020-10-13T22:58:28:086
0,232439	1,570214	9,677334	2020-10-13T22:58:28:107
0,234195	1,570559	9,677236	2020-10-13T22:58:28:123
0,233889	1,570432	9,677263	2020-10-13T22:58:28:147
0,232710	1,575225	9,676513	2020-10-13T22:58:28:163
0,229503	1,575262	9,676583	2020-10-13T22:58:28:187
0,230789	1,575309	9,676545	2020-10-13T22:58:28:203
0,233205	1,575418	9,676470	2020-10-13T22:58:28:226
0,231738	1,576431	9,676339	2020-10-13T22:58:28:244
0,231801	1,578432	9,676012	2020-10-13T22:58:28:267
0,229091	1,581482	9,675578	2020-10-13T22:58:28:284
0,229489	1,584114	9,675138	2020-10-13T22:58:28:306
0,227499	1,586639	9,674771	2020-10-13T22:58:28:324
0,227480	1,584413	9,675137	2020-10-13T22:58:28:348
0,229373	1,584944	9,675005	2020-10-13T22:58:28:364
0,227465	1,586644	9,674771	2020-10-13T22:58:28:388
0,227712	1,587946	9,674552	2020-10-13T22:58:28:404
0,229590	1,590665	9,674061	2020-10-13T22:58:28:427
0,230292	1,587778	9,674519	2020-10-13T22:58:28:444
0,228698	1,586978	9,674687	2020-10-13T22:58:28:466
0,227924	1,586285	9,674820	2020-10-13T22:58:28:484
0,230108	1,587321	9,674598	2020-10-13T22:58:28:507
0,231992	1,588729	9,674322	2020-10-13T22:58:28:524
0,231819	1,590427	9,674047	2020-10-13T22:58:28:546
0,231737	1,586098	9,674760	2020-10-13T22:58:28:564
0,233433	1,588119	9,674387	2020-10-13T22:58:28:589
0,235165	1,590048	9,674028	2020-10-13T22:58:28:604
0,236181	1,586178	9,674639	2020-10-13T22:58:28:628
0,240401	1,580437	9,675474	2020-10-13T22:58:28:644
0,241738	1,584453	9,674785	2020-10-13T22:58:28:668
0,237941	1,591237	9,673765	2020-10-13T22:58:28:684
0,238275	1,591256	9,673754	2020-10-13T22:58:28:707
0,237439	1,593228	9,673450	2020-10-13T22:58:28:724
0,238367	1,590296	9,673909	2020-10-13T22:58:28:747
0,236847	1,590644	9,673889	2020-10-13T22:58:28:764
0,237518	1,593847	9,673346	2020-10-13T22:58:28:788
0,235768	1,588109	9,674333	2020-10-13T22:58:28:804
0,237115	1,589033	9,674148	2020-10-13T22:58:28:828
0,238084	1,587869	9,674315	2020-10-13T22:58:28:844
0,241981	1,588353	9,674139	2020-10-13T22:58:28:868
0,242260	1,587363	9,674294	2020-10-13T22:58:28:884
0,242370	1,590064	9,673848	2020-10-13T22:58:28:908
0,241606	1,590735	9,673757	2020-10-13T22:58:28:924
0,240780	1,589508	9,673979	2020-10-13T22:58:28:947
0,240374	1,590878	9,673764	2020-10-13T22:58:28:964
0,240731	1,589652	9,673957	2020-10-13T22:58:28:988
0,241199	1,587922	9,674230	2020-10-13T22:58:29:004
0,241947	1,582286	9,675134	2020-10-13T22:58:29:027
0,241859	1,583145	9,674995	2020-10-13T22:58:29:044
0,242107	1,584339	9,674794	2020-10-13T22:58:29:068
0,240233	1,586212	9,674534	2020-10-13T22:58:29:084
0,240091	1,583407	9,674996	2020-10-13T22:58:29:108
0,239299	1,584586	9,674824	2020-10-13T22:58:29:124
0,242021	1,585078	9,674675	2020-10-13T22:58:29:148
0,241737	1,581202	9,675317	2020-10-13T22:58:29:164
0,242054	1,583860	9,674873	2020-10-13T22:58:29:187
0,240401	1,586385	9,674501	2020-10-13T22:58:29:204
0,239670	1,585611	9,674646	2020-10-13T22:58:29:228
0,243500	1,582609	9,675042	2020-10-13T22:58:29:245
0,242967	1,575824	9,676163	2020-10-13T22:58:29:267
0,242944	1,574729	9,676342	2020-10-13T22:58:29:285
0,244403	1,577443	9,675863	2020-10-13T22:58:29:309
0,242948	1,579056	9,675636	2020-10-13T22:58:29:324
0,243593	1,579500	9,675548	2020-10-13T22:58:29:348
0,247712	1,582244	9,674994	2020-10-13T22:58:29:365
0,246629	1,580068	9,675378	2020-10-13T22:58:29:389
0,249501	1,579990	9,675317	2020-10-13T22:58:29:404
0,251660	1,582384	9,674870	2020-10-13T22:58:29:427
0,247952	1,582295	9,674980	2020-10-13T22:58:29:446
0,249053	1,582168	9,674973	2020-10-13T22:58:29:468
0,245724	1,582719	9,674968	2020-10-13T22:58:29:485
0,245592	1,583549	9,674835	2020-10-13T22:58:29:507
0,247650	1,580607	9,675264	2020-10-13T22:58:29:524
0,248514	1,578484	9,675589	2020-10-13T22:58:29:549
0,245732	1,578546	9,675650	2020-10-13T22:58:29:566
0,244854	1,578425	9,675692	2020-10-13T22:58:29:589
0,244092	1,583674	9,674853	2020-10-13T22:58:29:605
0,245100	1,583548	9,674848	2020-10-13T22:58:29:629
0,246594	1,581537	9,675139	2020-10-13T22:58:29:645
0,247912	1,580110	9,675339	2020-10-13T22:58:29:668
0,246628	1,581494	9,675145	2020-10-13T22:58:29:685
0,246811	1,581271	9,675177	2020-10-13T22:58:29:708
0,246771	1,582618	9,674958	2020-10-13T22:58:29:725
0,247865	1,581711	9,675078	2020-10-13T22:58:29:748
0,246099	1,583728	9,674793	2020-10-13T22:58:29:765
0,246726	1,581049	9,675216	2020-10-13T22:58:29:790
0,248756	1,572993	9,676476	2020-10-13T22:58:29:805
0,250157	1,570259	9,676885	2020-10-13T22:58:29:829
0,251786	1,571419	9,676654	2020-10-13T22:58:29:845
0,250819	1,568968	9,677076	2020-10-13T22:58:29:869
0,249350	1,568086	9,677258	2020-10-13T22:58:29:885
0,251689	1,567142	9,677350	2020-10-13T22:58:29:908
0,249564	1,566387	9,677527	2020-10-13T22:58:29:925
0,251072	1,567219	9,677354	2020-10-13T22:58:29:949
0,249873	1,568033	9,677253	2020-10-13T22:58:29:965
0,248542	1,571711	9,676690	2020-10-13T22:58:29:988
0,248222	1,577027	9,675834	2020-10-13T22:58:30:005
0,245666	1,576978	9,675907	2020-10-13T22:58:30:029
0,243682	1,574534	9,676355	2020-10-13T22:58:30:045
0,244024	1,576328	9,676054	2020-10-13T22:58:30:069
0,245403	1,576943	9,675920	2020-10-13T22:58:30:085
0,245421	1,576592	9,675976	2020-10-13T22:58:30:109
0,245704	1,574100	9,676374	2020-10-13T22:58:30:125
0,244839	1,571344	9,676845	2020-10-13T22:58:30:149
0,244557	1,570831	9,676935	2020-10-13T22:58:30:165
0,241543	1,565862	9,677815	2020-10-13T22:58:30:189
0,240297	1,566174	9,677796	2020-10-13T22:58:30:206
0,240193	1,567028	9,677661	2020-10-13T22:58:30:228
0,239444	1,564891	9,678025	2020-10-13T22:58:30:245
0,239691	1,564842	9,678027	2020-10-13T22:58:30:271
0,241983	1,563827	9,678134	2020-10-13T22:58:30:286
0,242493	1,566840	9,677633	2020-10-13T22:58:30:309
0,243356	1,566273	9,677704	2020-10-13T22:58:30:325
0,241381	1,565326	9,677906	2020-10-13T22:58:30:349
0,239818	1,565554	9,677909	2020-10-13T22:58:30:370
0,235684	1,563667	9,678315	2020-10-13T22:58:30:389
0,235832	1,562021	9,678577	2020-10-13T22:58:30:406
0,235689	1,561055	9,678737	2020-10-13T22:58:30:429
0,236847	1,564547	9,678144	2020-10-13T22:58:30:446
0,237681	1,568489	9,677486	2020-10-13T22:58:30:469
0,234409	1,568064	9,677634	2020-10-13T22:58:30:486
0,235625	1,567611	9,677678	2020-10-13T22:58:30:510
0,237922	1,566187	9,677853	2020-10-13T22:58:30:526
0,238623	1,570915	9,677070	2020-10-13T22:58:30:549
0,240429	1,568436	9,677426	2020-10-13T22:58:30:566
0,238631	1,569152	9,677355	2020-10-13T22:58:30:591
0,238868	1,570218	9,677176	2020-10-13T22:58:30:605
0,238426	1,573839	9,676599	2020-10-13T22:58:30:629
0,239099	1,574661	9,676449	2020-10-13T22:58:30:645
0,238933	1,575536	9,676311	2020-10-13T22:58:30:669
0,237178	1,574404	9,676538	2020-10-13T22:58:30:686
0,238099	1,573207	9,676710	2020-10-13T22:58:30:709
0,237438	1,577286	9,676062	2020-10-13T22:58:30:725
0,237071	1,578629	9,675852	2020-10-13T22:58:30:750
0,236721	1,573457	9,676703	2020-10-13T22:58:30:766
0,346101	1,509384	9,683613	2020-10-13T22:58:30:793
0,225061	1,548776	9,680962	2020-10-13T22:58:30:805
0,226491	1,550324	9,680681	2020-10-13T22:58:30:829
0,226499	1,550199	9,680700	2020-10-13T22:58:30:848
0,226927	1,553172	9,680214	2020-10-13T22:58:30:869
0,226437	1,553789	9,680126	2020-10-13T22:58:30:886
0,228823	1,554840	9,679902	2020-10-13T22:58:30:910
0,230319	1,559202	9,679165	2020-10-13T22:58:30:926
0,230961	1,555266	9,679783	2020-10-13T22:58:30:949
0,230126	1,556548	9,679596	2020-10-13T22:58:30:966
0,233247	1,555402	9,679706	2020-10-13T22:58:30:990
0,234501	1,557566	9,679328	2020-10-13T22:58:31:006
0,236921	1,562108	9,678536	2020-10-13T22:58:31:030
0,239596	1,560330	9,678758	2020-10-13T22:58:31:046
0,240690	1,562013	9,678459	2020-10-13T22:58:31:070
0,238272	1,565947	9,677883	2020-10-13T22:58:31:086
0,236844	1,565223	9,678035	2020-10-13T22:58:31:109
0,238786	1,565719	9,677907	2020-10-13T22:58:31:126
0,238829	1,571182	9,677021	2020-10-13T22:58:31:151
0,239886	1,569859	9,677210	2020-10-13T22:58:31:166
0,237657	1,571325	9,677027	2020-10-13T22:58:31:190
0,238265	1,574262	9,676534	2020-10-13T22:58:31:206
0,235281	1,576656	9,676217	2020-10-13T22:58:31:231
0,236377	1,578485	9,675893	2020-10-13T22:58:31:247
0,191449	1,543555	9,682519	2020-10-13T22:58:31:271
0,241963	1,606359	9,671165	2020-10-13T22:58:31:287
0,244792	1,603064	9,671641	2020-10-13T22:58:31:310
0,245005	1,600937	9,671988	2020-10-13T22:58:31:326
0,241190	1,603312	9,671691	2020-10-13T22:58:31:350
0,239891	1,603498	9,671692	2020-10-13T22:58:31:381
0,239423	1,604563	9,671527	2020-10-13T22:58:31:391
0,241914	1,605961	9,671233	2020-10-13T22:58:31:407
0,240171	1,604503	9,671518	2020-10-13T22:58:31:429
0,239340	1,602708	9,671837	2020-10-13T22:58:31:447
0,237548	1,602313	9,671947	2020-10-13T22:58:31:471
0,236688	1,603361	9,671794	2020-10-13T22:58:31:487
0,259670	1,579658	9,675104	2020-10-13T22:58:31:512
0,294114	1,502334	9,686427	2020-10-13T22:58:31:527
0,289826	1,505293	9,686097	2020-10-13T22:58:31:551
0,285250	1,506381	9,686064	2020-10-13T22:58:31:567
0,283880	1,507489	9,685932	2020-10-13T22:58:31:590
0,281071	1,509679	9,685673	2020-10-13T22:58:31:607
0,277632	1,512080	9,685397	2020-10-13T22:58:31:631
0,274802	1,516724	9,684752	2020-10-13T22:58:31:647
0,272337	1,524904	9,683537	2020-10-13T22:58:31:670
0,270588	1,526262	9,683372	2020-10-13T22:58:31:687
0,266023	1,526364	9,683482	2020-10-13T22:58:31:711
0,263128	1,530169	9,682961	2020-10-13T22:58:31:727
0,261708	1,533814	9,682423	2020-10-13T22:58:31:751
0,260605	1,536306	9,682057	2020-10-13T22:58:31:767
0,257590	1,536522	9,682104	2020-10-13T22:58:31:791
0,255879	1,539286	9,681710	2020-10-13T22:58:31:807
0,255108	1,540675	9,681509	2020-10-13T22:58:31:830
0,252862	1,548463	9,680326	2020-10-13T22:58:31:847
0,253695	1,556322	9,679044	2020-10-13T22:58:31:871
0,255763	1,559864	9,678419	2020-10-13T22:58:31:887
0,255923	1,563562	9,677818	2020-10-13T22:58:31:910
0,253855	1,562989	9,677965	2020-10-13T22:58:31:927
0,252224	1,564206	9,677811	2020-10-13T22:58:31:951
0,252667	1,570589	9,676765	2020-10-13T22:58:31:967
0,251525	1,565455	9,677628	2020-10-13T22:58:31:991
0,248080	1,565311	9,677739	2020-10-13T22:58:32:007
0,247059	1,573244	9,676479	2020-10-13T22:58:32:031
0,245595	1,577524	9,675819	2020-10-13T22:58:32:047
0,243263	1,578025	9,675797	2020-10-13T22:58:32:072
0,243086	1,580065	9,675468	2020-10-13T22:58:32:088
0,242364	1,582080	9,675158	2020-10-13T22:58:32:111
0,242073	1,582626	9,675076	2020-10-13T22:58:32:127
0,244057	1,584490	9,674721	2020-10-13T22:58:32:151
0,243485	1,585205	9,674618	2020-10-13T22:58:32:167
0,243375	1,587150	9,674301	2020-10-13T22:58:32:192
0,243702	1,589560	9,673898	2020-10-13T22:58:32:207
0,244541	1,587302	9,674247	2020-10-13T22:58:32:231
0,246071	1,589420	9,673861	2020-10-13T22:58:32:247
0,248297	1,593099	9,673199	2020-10-13T22:58:32:271
0,246543	1,594540	9,673006	2020-10-13T22:58:32:288
0,247115	1,592494	9,673328	2020-10-13T22:58:32:310
0,247237	1,591301	9,673522	2020-10-13T22:58:32:327
0,243601	1,589786	9,673862	2020-10-13T22:58:32:351
0,246063	1,590345	9,673709	2020-10-13T22:58:32:368
0,248517	1,591350	9,673481	2020-10-13T22:58:32:391
0,247139	1,595673	9,672804	2020-10-13T22:58:32:407
0,247521	1,598051	9,672401	2020-10-13T22:58:32:432
0,248652	1,596488	9,672630	2020-10-13T22:58:32:448
0,263582	1,574306	9,675871	2020-10-13T22:58:32:473
0,213206	1,619685	9,669620	2020-10-13T22:58:32:488
0,213243	1,619423	9,669662	2020-10-13T22:58:32:511
0,216166	1,621774	9,669204	2020-10-13T22:58:32:528
0,217953	1,617562	9,669869	2020-10-13T22:58:32:551
0,217401	1,612336	9,670754	2020-10-13T22:58:32:568
0,219504	1,611451	9,670855	2020-10-13T22:58:32:591
0,220937	1,610206	9,671029	2020-10-13T22:58:32:608
0,221022	1,609071	9,671216	2020-10-13T22:58:32:631
0,221008	1,604335	9,672004	2020-10-13T22:58:32:648
0,219623	1,606565	9,671664	2020-10-13T22:58:32:672
0,221413	1,607235	9,671513	2020-10-13T22:58:32:688
0,224033	1,609919	9,671006	2020-10-13T22:58:32:711
0,222654	1,610675	9,670912	2020-10-13T22:58:32:728
0,223456	1,614891	9,670190	2020-10-13T22:58:32:751
0,222072	1,611968	9,670710	2020-10-13T22:58:32:767
0,223048	1,608865	9,671204	2020-10-13T22:58:32:791
0,222701	1,609741	9,671066	2020-10-13T22:58:32:808
0,221453	1,611786	9,670754	2020-10-13T22:58:32:831
0,222495	1,611514	9,670775	2020-10-13T22:58:32:848
0,226431	1,607115	9,671416	2020-10-13T22:58:32:871
0,226052	1,608109	9,671260	2020-10-13T22:58:32:888
0,225148	1,608153	9,671274	2020-10-13T22:58:32:912
0,226573	1,606083	9,671584	2020-10-13T22:58:32:928
0,226798	1,606932	9,671438	2020-10-13T22:58:32:952
0,227002	1,606758	9,671462	2020-10-13T22:58:32:968
0,228658	1,601920	9,672226	2020-10-13T22:58:32:992
0,230450	1,599865	9,672523	2020-10-13T22:58:33:008
0,231129	1,599643	9,672544	2020-10-13T22:58:33:031
0,231478	1,595909	9,673152	2020-10-13T22:58:33:048
0,203590	1,504168	9,688468	2020-10-13T22:58:33:073
0,261904	1,624493	9,667617	2020-10-13T22:58:33:090
0,261827	1,621455	9,668129	2020-10-13T22:58:33:111
0,259512	1,620689	9,668320	2020-10-13T22:58:33:127
0,256311	1,619297	9,668638	2020-10-13T22:58:33:152
0,255812	1,615601	9,669270	2020-10-13T22:58:33:169
0,258122	1,611088	9,669961	2020-10-13T22:58:33:192
0,259695	1,612161	9,669741	2020-10-13T22:58:33:209
0,259040	1,610842	9,669978	2020-10-13T22:58:33:232
0,258623	1,608105	9,670444	2020-10-13T22:58:33:248
0,260903	1,606151	9,670708	2020-10-13T22:58:33:271
0,261773	1,606344	9,670652	2020-10-13T22:58:33:288
0,260229	1,606408	9,670683	2020-10-13T22:58:33:312
0,259900	1,610391	9,670030	2020-10-13T22:58:33:329
0,257896	1,606957	9,670654	2020-10-13T22:58:33:351
0,257135	1,603476	9,671253	2020-10-13T22:58:33:368
0,257440	1,602793	9,671358	2020-10-13T22:58:33:392
0,255612	1,598916	9,672048	2020-10-13T22:58:33:408
0,256377	1,597220	9,672308	2020-10-13T22:58:33:432
0,255249	1,597389	9,672310	2020-10-13T22:58:33:448
0,252441	1,593934	9,672954	2020-10-13T22:58:33:472
0,249645	1,596372	9,672625	2020-10-13T22:58:33:489
0,250223	1,597357	9,672446	2020-10-13T22:58:33:511
0,248800	1,600119	9,672027	2020-10-13T22:58:33:528
0,249365	1,598971	9,672202	2020-10-13T22:58:33:552
0,249537	1,599444	9,672119	2020-10-13T22:58:33:569
0,250295	1,599280	9,672127	2020-10-13T22:58:33:592
0,252139	1,603127	9,671442	2020-10-13T22:58:33:608
0,250885	1,601581	9,671731	2020-10-13T22:58:33:632
0,250076	1,602743	9,671559	2020-10-13T22:58:33:648
0,252547	1,601525	9,671697	2020-10-13T22:58:33:672
0,252536	1,602329	9,671564	2020-10-13T22:58:33:689
0,249998	1,601218	9,671814	2020-10-13T22:58:33:712
0,248729	1,600442	9,671975	2020-10-13T22:58:33:729
0,249898	1,600911	9,671867	2020-10-13T22:58:33:752
0,251549	1,602907	9,671494	2020-10-13T22:58:33:769
0,251870	1,602066	9,671625	2020-10-13T22:58:33:792
0,253565	1,600906	9,671773	2020-10-13T22:58:33:809
0,252215	1,599780	9,671994	2020-10-13T22:58:33:832
0,249258	1,599895	9,672052	2020-10-13T22:58:33:849
0,251179	1,597688	9,672367	2020-10-13T22:58:33:873
0,250604	1,598796	9,672199	2020-10-13T22:58:33:889
0,250774	1,600975	9,671834	2020-10-13T22:58:33:912
0,250372	1,601324	9,671787	2020-10-13T22:58:33:929
0,248350	1,603249	9,671520	2020-10-13T22:58:33:952
0,247531	1,603824	9,671446	2020-10-13T22:58:33:969
0,246922	1,605149	9,671242	2020-10-13T22:58:33:993
0,248143	1,608180	9,670707	2020-10-13T22:58:34:011
0,247876	1,612076	9,670065	2020-10-13T22:58:34:033
0,247424	1,610824	9,670285	2020-10-13T22:58:34:049
0,248833	1,617725	9,669097	2020-10-13T22:58:34:072
0,251596	1,621938	9,668320	2020-10-13T22:58:34:089
0,251392	1,626993	9,667476	2020-10-13T22:58:34:113
0,252308	1,630071	9,666933	2020-10-13T22:58:34:129
0,250361	1,636229	9,665943	2020-10-13T22:58:34:153
0,248762	1,639579	9,665417	2020-10-13T22:58:34:169
0,249782	1,643186	9,664778	2020-10-13T22:58:34:193
0,246013	1,638634	9,665648	2020-10-13T22:58:34:209
0,247142	1,637736	9,665771	2020-10-13T22:58:34:232
0,246981	1,638107	9,665712	2020-10-13T22:58:34:249
0,245136	1,644569	9,664661	2020-10-13T22:58:34:273
0,242406	1,645341	9,664599	2020-10-13T22:58:34:290
0,242923	1,645631	9,664536	2020-10-13T22:58:34:312
0,242195	1,643293	9,664953	2020-10-13T22:58:34:329
0,242412	1,639271	9,665630	2020-10-13T22:58:34:353
0,239560	1,638864	9,665771	2020-10-13T22:58:34:369
0,237363	1,641935	9,665303	2020-10-13T22:58:34:393
0,236404	1,647803	9,664329	2020-10-13T22:58:34:409
0,234693	1,647986	9,664339	2020-10-13T22:58:34:433
0,235419	1,648033	9,664313	2020-10-13T22:58:34:456
0,222916	1,591571	9,674068	2020-10-13T22:58:34:474
0,239500	1,608779	9,670825	2020-10-13T22:58:34:489
0,239835	1,614637	9,669840	2020-10-13T22:58:34:513
0,236479	1,618832	9,669222	2020-10-13T22:58:34:530
0,231507	1,618030	9,669477	2020-10-13T22:58:34:552
0,226754	1,619301	9,669376	2020-10-13T22:58:34:569
0,224356	1,623189	9,668780	2020-10-13T22:58:34:594
0,222290	1,626111	9,668337	2020-10-13T22:58:34:610
0,261144	1,612808	9,669594	2020-10-13T22:58:34:635
0,210196	1,739640	9,648827	2020-10-13T22:58:34:650
0,209735	1,737635	9,649198	2020-10-13T22:58:34:674
0,206679	1,735650	9,649621	2020-10-13T22:58:34:690
0,208718	1,737983	9,649158	2020-10-13T22:58:34:713
0,210874	1,743346	9,648143	2020-10-13T22:58:34:730
0,210565	1,731002	9,650372	2020-10-13T22:58:34:753
0,208711	1,730692	9,650468	2020-10-13T22:58:34:770
0,210030	1,738763	9,648989	2020-10-13T22:58:34:793
0,210405	1,746736	9,647540	2020-10-13T22:58:34:810
0,208709	1,748733	9,647215	2020-10-13T22:58:34:835
0,208294	1,744223	9,648041	2020-10-13T22:58:34:850
0,204209	1,737648	9,649314	2020-10-13T22:58:34:873
0,201656	1,755276	9,646176	2020-10-13T22:58:34:890
0,198521	1,755986	9,646112	2020-10-13T22:58:34:913
0,194268	1,764410	9,644662	2020-10-13T22:58:34:929
0,199843	1,786088	9,640557	2020-10-13T22:58:34:953
0,200907	1,790053	9,639799	2020-10-13T22:58:34:970
0,203750	1,795104	9,638801	2020-10-13T22:58:34:994
0,205649	1,797200	9,638370	2020-10-13T22:58:35:010
0,208109	1,793427	9,639019	2020-10-13T22:58:35:033
0,211319	1,787857	9,639984	2020-10-13T22:58:35:050
0,205376	1,777584	9,642013	2020-10-13T22:58:35:074
0,206377	1,775090	9,642450	2020-10-13T22:58:35:091
0,208595	1,767895	9,643724	2020-10-13T22:58:35:115
0,198741	1,762377	9,644942	2020-10-13T22:58:35:131
0,199979	1,775401	9,642528	2020-10-13T22:58:35:154
0,199220	1,762481	9,644914	2020-10-13T22:58:35:170
0,200877	1,764381	9,644532	2020-10-13T22:58:35:193
0,208713	1,774148	9,642573	2020-10-13T22:58:35:210
0,211668	1,775932	9,642180	2020-10-13T22:58:35:234
0,214505	1,771497	9,642934	2020-10-13T22:58:35:251
0,216566	1,769320	9,643288	2020-10-13T22:58:35:273
0,219495	1,766859	9,643672	2020-10-13T22:58:35:291
0,219594	1,766713	9,643697	2020-10-13T22:58:35:314
0,219821	1,762780	9,644411	2020-10-13T22:58:35:330
0,220268	1,757113	9,645435	2020-10-13T22:58:35:354
0,223383	1,753059	9,646101	2020-10-13T22:58:35:371
0,223578	1,750614	9,646541	2020-10-13T22:58:35:394
0,226896	1,746057	9,647289	2020-10-13T22:58:35:410
0,224856	1,736814	9,649005	2020-10-13T22:58:35:434
0,224432	1,728338	9,650537	2020-10-13T22:58:35:451
0,227166	1,719183	9,652108	2020-10-13T22:58:35:474
0,228269	1,710675	9,653594	2020-10-13T22:58:35:491
0,230424	1,701839	9,655104	2020-10-13T22:58:35:513
0,232605	1,692976	9,656610	2020-10-13T22:58:35:530
0,234830	1,682156	9,658446	2020-10-13T22:58:35:554
0,236056	1,677505	9,659225	2020-10-13T22:58:35:571
0,237949	1,672736	9,660007	2020-10-13T22:58:35:595
0,238111	1,675156	9,659583	2020-10-13T22:58:35:611
0,235094	1,678675	9,659046	2020-10-13T22:58:35:634
0,235510	1,683060	9,658273	2020-10-13T22:58:35:651
0,235344	1,683675	9,658170	2020-10-13T22:58:35:673
0,232012	1,683524	9,658277	2020-10-13T22:58:35:691
0,204735	1,642701	9,665919	2020-10-13T22:58:35:715
0,221028	1,686540	9,658008	2020-10-13T22:58:35:731
0,222419	1,688523	9,657629	2020-10-13T22:58:35:753
0,221097	1,688391	9,657682	2020-10-13T22:58:35:771
0,220769	1,692221	9,657020	2020-10-13T22:58:35:795
0,219271	1,696544	9,656296	2020-10-13T22:58:35:811
0,218874	1,696422	9,656326	2020-10-13T22:58:35:834
0,217961	1,691194	9,657264	2020-10-13T22:58:35:851
0,218253	1,688488	9,657730	2020-10-13T22:58:35:875
0,216683	1,684080	9,658535	2020-10-13T22:58:35:891
0,220233	1,682785	9,658681	2020-10-13T22:58:35:915
0,225261	1,679101	9,659206	2020-10-13T22:58:35:931
0,225941	1,673753	9,660118	2020-10-13T22:58:35:954
0,223692	1,672082	9,660460	2020-10-13T22:58:35:971
0,223829	1,673098	9,660281	2020-10-13T22:58:35:994
0,225836	1,662983	9,661981	2020-10-13T22:58:36:011
0,226436	1,662428	9,662062	2020-10-13T22:58:36:035
0,227670	1,668899	9,660917	2020-10-13T22:58:36:051
0,172192	1,683657	9,659505	2020-10-13T22:58:36:076
0,212346	1,628027	9,668238	2020-10-13T22:58:36:092
0,214429	1,630206	9,667825	2020-10-13T22:58:36:115
0,215429	1,629970	9,667842	2020-10-13T22:58:36:131
0,220072	1,630315	9,667680	2020-10-13T22:58:36:154
0,220424	1,630606	9,667623	2020-10-13T22:58:36:171
0,222638	1,633170	9,667139	2020-10-13T22:58:36:195
0,224505	1,636696	9,666499	2020-10-13T22:58:36:211
0,223232	1,637504	9,666391	2020-10-13T22:58:36:234
0,220330	1,637645	9,666434	2020-10-13T22:58:36:251
0,219787	1,643981	9,665371	2020-10-13T22:58:36:276
0,221051	1,647680	9,664713	2020-10-13T22:58:36:292
0,180602	1,688026	9,658588	2020-10-13T22:58:36:317
0,228779	1,704328	9,654704	2020-10-13T22:58:36:331
0,229343	1,707976	9,654046	2020-10-13T22:58:36:356
0,228587	1,707484	9,654151	2020-10-13T22:58:36:371
0,227458	1,710706	9,653607	2020-10-13T22:58:36:395
0,226645	1,716252	9,652642	2020-10-13T22:58:36:411
0,224456	1,716892	9,652579	2020-10-13T22:58:36:435
0,226395	1,712727	9,653274	2020-10-13T22:58:36:452
0,227636	1,711675	9,653431	2020-10-13T22:58:36:474
0,229793	1,710953	9,653508	2020-10-13T22:58:36:492
0,228972	1,709347	9,653812	2020-10-13T22:58:36:515
0,228583	1,703611	9,654835	2020-10-13T22:58:36:532
0,226298	1,701831	9,655203	2020-10-13T22:58:36:555
0,225176	1,699394	9,655659	2020-10-13T22:58:36:572
0,222607	1,688475	9,657634	2020-10-13T22:58:36:596
0,220152	1,682441	9,658743	2020-10-13T22:58:36:611
0,215949	1,675646	9,660019	2020-10-13T22:58:36:634
0,216863	1,671026	9,660798	2020-10-13T22:58:36:652
0,218565	1,660458	9,662582	2020-10-13T22:58:36:675
0,219833	1,654862	9,663513	2020-10-13T22:58:36:692
0,223506	1,651335	9,664032	2020-10-13T22:58:36:714
0,224010	1,642450	9,665535	2020-10-13T22:58:36:731
0,224503	1,636548	9,666524	2020-10-13T22:58:36:756
0,228017	1,629979	9,667552	2020-10-13T22:58:36:772
0,230460	1,630615	9,667387	2020-10-13T22:58:36:796
0,229386	1,632737	9,667054	2020-10-13T22:58:36:812
0,230200	1,638124	9,666123	2020-10-13T22:58:36:835
0,231640	1,641380	9,665537	2020-10-13T22:58:36:852
