x	y	z	ts
-0,580301	-2,832433	9,370750	2020-10-29T19:11:27:065
-0,582504	-2,830544	9,371184	2020-10-29T19:11:27:080
-0,580169	-2,830304	9,371402	2020-10-29T19:11:27:104
-0,580857	-2,832645	9,370651	2020-10-29T19:11:27:122
-0,579832	-2,832702	9,370698	2020-10-29T19:11:27:145
-0,583422	-2,827272	9,372115	2020-10-29T19:11:27:161
-0,582337	-2,825609	9,372684	2020-10-29T19:11:27:183
-0,582511	-2,825670	9,372654	2020-10-29T19:11:27:201
-0,581748	-2,824878	9,372941	2020-10-29T19:11:27:225
-0,582282	-2,831396	9,370941	2020-10-29T19:11:27:240
-0,581545	-2,829634	9,371519	2020-10-29T19:11:27:263
-0,578888	-2,836970	9,369465	2020-10-29T19:11:27:281
-0,580812	-2,842161	9,367772	2020-10-29T19:11:27:305
-0,583942	-2,841531	9,367769	2020-10-29T19:11:27:321
-0,581899	-2,838971	9,368672	2020-10-29T19:11:27:344
-0,578775	-2,829855	9,371623	2020-10-29T19:11:27:361
-0,580906	-2,830543	9,371284	2020-10-29T19:11:27:384
-0,579687	-2,835735	9,369789	2020-10-29T19:11:27:401
-0,579978	-2,835181	9,369939	2020-10-29T19:11:27:424
-0,582007	-2,834082	9,370146	2020-10-29T19:11:27:441
-0,583625	-2,835424	9,369639	2020-10-29T19:11:27:465
-0,582671	-2,837547	9,369056	2020-10-29T19:11:27:481
-0,578785	-2,838647	9,368963	2020-10-29T19:11:27:504
-0,575566	-2,838322	9,369260	2020-10-29T19:11:27:521
-0,573707	-2,835272	9,370297	2020-10-29T19:11:27:545
-0,575900	-2,832298	9,371062	2020-10-29T19:11:27:561
-0,577762	-2,834811	9,370188	2020-10-29T19:11:27:584
-0,576089	-2,831949	9,371157	2020-10-29T19:11:27:603
-0,575154	-2,835734	9,370070	2020-10-29T19:11:27:625
-0,575354	-2,834395	9,370462	2020-10-29T19:11:27:641
-0,577949	-2,837781	9,369277	2020-10-29T19:11:27:663
-0,578368	-2,840338	9,368477	2020-10-29T19:11:27:681
-0,578875	-2,835696	9,369851	2020-10-29T19:11:27:705
-0,577487	-2,829175	9,371908	2020-10-29T19:11:27:723
-0,574878	-2,829166	9,372071	2020-10-29T19:11:27:743
-0,573660	-2,830660	9,371695	2020-10-29T19:11:27:763
-0,573763	-2,832827	9,371034	2020-10-29T19:11:27:785
-0,573986	-2,832904	9,370996	2020-10-29T19:11:27:802
-0,572516	-2,832791	9,371120	2020-10-29T19:11:27:824
-0,574502	-2,835103	9,370300	2020-10-29T19:11:27:843
-0,574028	-2,831653	9,371372	2020-10-29T19:11:27:865
-0,573084	-2,830895	9,371659	2020-10-29T19:11:27:882
-0,571529	-2,831374	9,371609	2020-10-29T19:11:27:904
-0,570347	-2,837047	9,369966	2020-10-29T19:11:27:922
-0,570262	-2,837554	9,369817	2020-10-29T19:11:27:970
-0,569087	-2,828421	9,372649	2020-10-29T19:11:27:971
-0,566399	-2,826475	9,373400	2020-10-29T19:11:27:984
-0,563927	-2,833506	9,371426	2020-10-29T19:11:28:003
-0,563173	-2,836690	9,370507	2020-10-29T19:11:28:025
-0,565494	-2,835895	9,370608	2020-10-29T19:11:28:041
-0,561740	-2,832108	9,371980	2020-10-29T19:11:28:064
-0,559742	-2,833645	9,371634	2020-10-29T19:11:28:084
-0,557059	-2,831594	9,372415	2020-10-29T19:11:28:105
-0,555782	-2,830855	9,372713	2020-10-29T19:11:28:122
-0,556942	-2,832168	9,372248	2020-10-29T19:11:28:145
-0,554148	-2,830598	9,372888	2020-10-29T19:11:28:162
-0,553001	-2,832459	9,372393	2020-10-29T19:11:28:185
-0,552158	-2,834414	9,371852	2020-10-29T19:11:28:202
-0,549951	-2,836769	9,371269	2020-10-29T19:11:28:224
-0,546888	-2,834199	9,372226	2020-10-29T19:11:28:242
-0,545066	-2,829545	9,373738	2020-10-29T19:11:28:265
-0,544140	-2,823224	9,375697	2020-10-29T19:11:28:281
-0,541037	-2,824068	9,375623	2020-10-29T19:11:28:304
-0,543989	-2,830161	9,373614	2020-10-29T19:11:28:323
-0,544167	-2,833356	9,372639	2020-10-29T19:11:28:345
-0,541592	-2,836291	9,371901	2020-10-29T19:11:28:362
-0,540264	-2,836101	9,372035	2020-10-29T19:11:28:384
-0,541141	-2,833420	9,372795	2020-10-29T19:11:28:402
-0,541410	-2,835444	9,372167	2020-10-29T19:11:28:426
-0,540707	-2,843153	9,369872	2020-10-29T19:11:28:442
-0,538410	-2,841576	9,370482	2020-10-29T19:11:28:464
-0,540428	-2,838729	9,371229	2020-10-29T19:11:28:482
-0,542574	-2,843775	9,369576	2020-10-29T19:11:28:505
-0,541004	-2,845498	9,369143	2020-10-29T19:11:28:522
-0,540838	-2,848010	9,368389	2020-10-29T19:11:28:545
-0,540781	-2,848672	9,368192	2020-10-29T19:11:28:563
-0,540883	-2,849902	9,367811	2020-10-29T19:11:28:585
-0,540493	-2,845678	9,369118	2020-10-29T19:11:28:602
-0,540916	-2,847668	9,368488	2020-10-29T19:11:28:625
-0,542381	-2,855430	9,366041	2020-10-29T19:11:28:642
-0,542294	-2,860018	9,364646	2020-10-29T19:11:28:665
-0,543814	-2,857255	9,365401	2020-10-29T19:11:28:682
-0,545784	-2,859395	9,364634	2020-10-29T19:11:28:705
-0,546435	-2,865768	9,362647	2020-10-29T19:11:28:723
-0,546417	-2,870993	9,361048	2020-10-29T19:11:28:746
-0,546032	-2,872611	9,360574	2020-10-29T19:11:28:762
-0,543906	-2,871324	9,361093	2020-10-29T19:11:28:785
-0,542995	-2,869529	9,361695	2020-10-29T19:11:28:804
-0,541228	-2,870521	9,361494	2020-10-29T19:11:28:826
-0,540839	-2,871744	9,361141	2020-10-29T19:11:28:842
-0,544567	-2,873973	9,360241	2020-10-29T19:11:28:865
-0,540987	-2,877041	9,359506	2020-10-29T19:11:28:882
-0,537299	-2,875847	9,360085	2020-10-29T19:11:28:906
-0,532394	-2,876125	9,360280	2020-10-29T19:11:28:923
-0,530130	-2,876138	9,360405	2020-10-29T19:11:28:945
-0,531865	-2,882348	9,358396	2020-10-29T19:11:28:963
-0,534336	-2,885802	9,357191	2020-10-29T19:11:28:986
-0,535522	-2,885060	9,357351	2020-10-29T19:11:29:003
-0,534242	-2,882638	9,358171	2020-10-29T19:11:29:025
-0,531855	-2,884132	9,357847	2020-10-29T19:11:29:043
-0,534627	-2,885086	9,357395	2020-10-29T19:11:29:066
-0,532825	-2,885981	9,357222	2020-10-29T19:11:29:083
-0,532766	-2,886940	9,356929	2020-10-29T19:11:29:106
-0,533742	-2,889287	9,356149	2020-10-29T19:11:29:123
-0,533186	-2,888346	9,356471	2020-10-29T19:11:29:147
-0,534189	-2,891535	9,355429	2020-10-29T19:11:29:163
-0,532083	-2,896642	9,353969	2020-10-29T19:11:29:185
-0,529942	-2,901814	9,352488	2020-10-29T19:11:29:204
-0,531178	-2,909071	9,350163	2020-10-29T19:11:29:226
-0,528761	-2,909282	9,350234	2020-10-29T19:11:29:242
-0,529219	-2,903991	9,351852	2020-10-29T19:11:29:265
-0,528081	-2,909979	9,350056	2020-10-29T19:11:29:284
-0,529942	-2,911593	9,349447	2020-10-29T19:11:29:306
-0,530176	-2,911920	9,349333	2020-10-29T19:11:29:323
-0,529931	-2,914561	9,348523	2020-10-29T19:11:29:345
-0,530824	-2,915923	9,348048	2020-10-29T19:11:29:363
-0,528166	-2,917446	9,347724	2020-10-29T19:11:29:386
-0,529049	-2,920094	9,346847	2020-10-29T19:11:29:403
-0,531372	-2,921805	9,346180	2020-10-29T19:11:29:426
-0,528175	-2,925612	9,345170	2020-10-29T19:11:29:443
-0,529476	-2,925833	9,345028	2020-10-29T19:11:29:467
-0,526444	-2,925678	9,345247	2020-10-29T19:11:29:483
-0,525600	-2,930015	9,343936	2020-10-29T19:11:29:506
-0,525454	-2,935770	9,342138	2020-10-29T19:11:29:524
-0,522666	-2,930023	9,344098	2020-10-29T19:11:29:546
-0,521083	-2,928172	9,344767	2020-10-29T19:11:29:563
-0,520903	-2,932734	9,343346	2020-10-29T19:11:29:586
-0,521596	-2,934522	9,342746	2020-10-29T19:11:29:603
-0,521541	-2,930340	9,344062	2020-10-29T19:11:29:627
-0,520138	-2,928077	9,344850	2020-10-29T19:11:29:643
-0,520131	-2,934930	9,342699	2020-10-29T19:11:29:665
-0,522134	-2,939583	9,341125	2020-10-29T19:11:29:683
-0,520567	-2,936597	9,342152	2020-10-29T19:11:29:707
-0,520389	-2,932365	9,343491	2020-10-29T19:11:29:723
-0,517082	-2,934633	9,342962	2020-10-29T19:11:29:746
-0,518582	-2,936624	9,342254	2020-10-29T19:11:29:764
-0,519318	-2,940824	9,340891	2020-10-29T19:11:29:787
-0,516704	-2,939586	9,341426	2020-10-29T19:11:29:804
-0,518785	-2,947107	9,338941	2020-10-29T19:11:29:826
-0,516970	-2,949439	9,338305	2020-10-29T19:11:29:843
-0,516333	-2,947874	9,338834	2020-10-29T19:11:29:867
-0,514668	-2,943001	9,340463	2020-10-29T19:11:29:883
-0,514331	-2,951387	9,337835	2020-10-29T19:11:29:906
-0,514028	-2,960147	9,335078	2020-10-29T19:11:29:924
-0,515443	-2,962938	9,334115	2020-10-29T19:11:29:947
-0,515704	-2,958215	9,335598	2020-10-29T19:11:29:963
-0,514977	-2,959960	9,335085	2020-10-29T19:11:29:986
-0,512078	-2,962367	9,334481	2020-10-29T19:11:30:004
-0,514513	-2,963099	9,334115	2020-10-29T19:11:30:027
-0,517461	-2,963168	9,333930	2020-10-29T19:11:30:043
-0,517826	-2,963681	9,333747	2020-10-29T19:11:30:067
-0,515999	-2,965431	9,333292	2020-10-29T19:11:30:084
-0,513994	-2,969356	9,332155	2020-10-29T19:11:30:107
-0,512734	-2,970119	9,331982	2020-10-29T19:11:30:124
-0,513524	-2,971854	9,331386	2020-10-29T19:11:30:146
-0,513889	-2,977639	9,329521	2020-10-29T19:11:30:164
-0,511449	-2,982099	9,328231	2020-10-29T19:11:30:187
-0,511638	-2,981282	9,328482	2020-10-29T19:11:30:204
-0,510903	-2,983662	9,327761	2020-10-29T19:11:30:226
-0,510919	-2,983948	9,327668	2020-10-29T19:11:30:246
-0,512888	-2,987912	9,326291	2020-10-29T19:11:30:267
-0,514496	-2,987820	9,326232	2020-10-29T19:11:30:284
-0,510843	-2,988005	9,326374	2020-10-29T19:11:30:306
-0,512551	-2,989672	9,325746	2020-10-29T19:11:30:324
-0,511224	-2,993241	9,324674	2020-10-29T19:11:30:347
-0,511506	-2,992122	9,325017	2020-10-29T19:11:30:364
-0,512151	-2,987317	9,326523	2020-10-29T19:11:30:386
-0,511306	-2,987322	9,326568	2020-10-29T19:11:30:404
-0,510983	-2,990646	9,325520	2020-10-29T19:11:30:427
-0,509046	-2,988201	9,326409	2020-10-29T19:11:30:444
-0,506988	-2,988879	9,326304	2020-10-29T19:11:30:466
-0,503894	-2,987169	9,327020	2020-10-29T19:11:30:485
-0,500824	-2,988966	9,326610	2020-10-29T19:11:30:507
-0,499677	-2,992543	9,325524	2020-10-29T19:11:30:524
-0,501959	-2,994164	9,324881	2020-10-29T19:11:30:546
-0,501096	-2,993565	9,325120	2020-10-29T19:11:30:564
-0,500504	-2,995210	9,324623	2020-10-29T19:11:30:588
-0,503476	-2,988676	9,326560	2020-10-29T19:11:30:604
-0,503237	-2,988223	9,326717	2020-10-29T19:11:30:626
-0,503107	-2,985728	9,327523	2020-10-29T19:11:30:644
-0,505156	-2,989575	9,326180	2020-10-29T19:11:30:667
-0,505612	-2,993366	9,324940	2020-10-29T19:11:30:684
-0,507730	-2,990565	9,325724	2020-10-29T19:11:30:707
-0,507887	-2,989459	9,326070	2020-10-29T19:11:30:725
-0,506733	-2,988868	9,326322	2020-10-29T19:11:30:748
-0,506882	-2,989956	9,325965	2020-10-29T19:11:30:764
-0,511692	-2,987013	9,326645	2020-10-29T19:11:30:787
-0,514621	-2,985955	9,326822	2020-10-29T19:11:30:804
-0,515967	-2,985123	9,327015	2020-10-29T19:11:30:828
-0,514406	-2,991184	9,325159	2020-10-29T19:11:30:844
-0,512958	-2,994004	9,324334	2020-10-29T19:11:30:866
-0,511318	-2,995285	9,324013	2020-10-29T19:11:30:884
-0,510478	-2,996695	9,323606	2020-10-29T19:11:30:908
-0,510873	-2,995044	9,324114	2020-10-29T19:11:30:925
-0,509862	-2,994440	9,324364	2020-10-29T19:11:30:948
-0,509457	-2,994713	9,324298	2020-10-29T19:11:30:965
-0,509664	-3,000547	9,322411	2020-10-29T19:11:30:987
-0,509994	-3,000980	9,322253	2020-10-29T19:11:31:005
-0,512627	-2,996428	9,323573	2020-10-29T19:11:31:027
-0,510154	-2,995058	9,324149	2020-10-29T19:11:31:045
-0,509048	-3,002117	9,321939	2020-10-29T19:11:31:069
-0,510256	-3,010701	9,319104	2020-10-29T19:11:31:085
-0,511700	-3,008964	9,319586	2020-10-29T19:11:31:108
-0,514596	-3,005075	9,320682	2020-10-29T19:11:31:125
-0,513392	-3,004605	9,320899	2020-10-29T19:11:31:148
-0,510094	-3,008503	9,319823	2020-10-29T19:11:31:164
-0,511036	-3,009077	9,319586	2020-10-29T19:11:31:187
-0,511489	-3,011330	9,318833	2020-10-29T19:11:31:206
-0,511169	-3,011194	9,318894	2020-10-29T19:11:31:228
-0,510936	-3,006384	9,320460	2020-10-29T19:11:31:244
-0,511581	-3,007008	9,320224	2020-10-29T19:11:31:267
-0,513854	-3,007467	9,319951	2020-10-29T19:11:31:285
-0,511402	-3,008686	9,319692	2020-10-29T19:11:31:309
-0,509129	-3,010100	9,319360	2020-10-29T19:11:31:325
-0,511179	-3,013057	9,318292	2020-10-29T19:11:31:348
-0,512865	-3,011465	9,318714	2020-10-29T19:11:31:365
-0,513611	-3,013306	9,318078	2020-10-29T19:11:31:388
-0,512694	-3,009610	9,319323	2020-10-29T19:11:31:405
-0,510979	-3,008111	9,319901	2020-10-29T19:11:31:428
-0,510099	-3,009234	9,319587	2020-10-29T19:11:31:446
-0,509705	-3,010853	9,319085	2020-10-29T19:11:31:468
-0,513032	-3,005755	9,320548	2020-10-29T19:11:31:485
-0,509885	-3,012666	9,318489	2020-10-29T19:11:31:508
-0,509607	-3,011456	9,318896	2020-10-29T19:11:31:525
-0,510398	-3,009445	9,319502	2020-10-29T19:11:31:549
-0,511493	-3,003158	9,321470	2020-10-29T19:11:31:565
-0,511955	-3,007562	9,320024	2020-10-29T19:11:31:587
-0,515268	-3,010987	9,318736	2020-10-29T19:11:31:606
-0,514006	-3,007931	9,319793	2020-10-29T19:11:31:629
-0,513832	-3,009741	9,319218	2020-10-29T19:11:31:645
-0,510881	-3,014150	9,317955	2020-10-29T19:11:31:668
-0,508315	-3,020415	9,316067	2020-10-29T19:11:31:686
-0,507679	-3,018662	9,316669	2020-10-29T19:11:31:709
-0,504541	-3,024466	9,314958	2020-10-29T19:11:31:725
-0,505627	-3,022933	9,315396	2020-10-29T19:11:31:748
-0,506932	-3,019185	9,316541	2020-10-29T19:11:31:765
-0,505801	-3,011919	9,318954	2020-10-29T19:11:31:789
-0,505731	-3,014009	9,318281	2020-10-29T19:11:31:805
-0,507221	-3,017370	9,317113	2020-10-29T19:11:31:828
-0,504702	-3,012649	9,318777	2020-10-29T19:11:31:846
-0,504603	-3,009702	9,319735	2020-10-29T19:11:31:869
-0,501733	-3,009195	9,320053	2020-10-29T19:11:31:885
-0,505600	-3,005697	9,320973	2020-10-29T19:11:31:908
-0,509435	-3,003751	9,321392	2020-10-29T19:11:31:926
-0,510138	-3,001052	9,322223	2020-10-29T19:11:31:949
-0,507964	-3,000779	9,322429	2020-10-29T19:11:31:965
-0,507401	-3,002704	9,321839	2020-10-29T19:11:31:988
-0,506666	-3,010552	9,319348	2020-10-29T19:11:32:005
-0,507691	-3,015106	9,317820	2020-10-29T19:11:32:031
-0,509004	-3,012186	9,318693	2020-10-29T19:11:32:046
-0,514305	-3,005681	9,320502	2020-10-29T19:11:32:068
-0,518113	-3,006890	9,319901	2020-10-29T19:11:32:086
-0,521564	-3,004182	9,320581	2020-10-29T19:11:32:109
-0,521087	-3,006409	9,319890	2020-10-29T19:11:32:126
-0,519183	-3,009979	9,318845	2020-10-29T19:11:32:148
-0,520727	-3,012298	9,318008	2020-10-29T19:11:32:166
-0,521242	-3,013320	9,317650	2020-10-29T19:11:32:189
-0,523119	-3,010770	9,318369	2020-10-29T19:11:32:206
-0,522988	-3,011603	9,318107	2020-10-29T19:11:32:228
-0,525015	-3,010287	9,318419	2020-10-29T19:11:32:245
-0,530164	-3,004811	9,319894	2020-10-29T19:11:32:269
-0,532055	-3,002391	9,320566	2020-10-29T19:11:32:286
-0,531406	-3,000640	9,321167	2020-10-29T19:11:32:309
-0,530386	-2,998282	9,321983	2020-10-29T19:11:32:326
-0,530827	-3,000752	9,321163	2020-10-29T19:11:32:349
-0,530863	-3,004428	9,319978	2020-10-29T19:11:32:365
-0,532177	-3,003753	9,320120	2020-10-29T19:11:32:388
-0,532213	-2,997331	9,322186	2020-10-29T19:11:32:407
-0,530925	-2,995864	9,322730	2020-10-29T19:11:32:429
-0,531987	-2,996788	9,322373	2020-10-29T19:11:32:446
-0,536016	-2,996846	9,322124	2020-10-29T19:11:32:469
-0,537474	-2,990535	9,324066	2020-10-29T19:11:32:486
-0,537443	-2,991039	9,323906	2020-10-29T19:11:32:510
-0,536875	-2,993390	9,323184	2020-10-29T19:11:32:526
-0,537124	-2,996476	9,322179	2020-10-29T19:11:32:548
-0,538376	-2,996730	9,322024	2020-10-29T19:11:32:566
-0,539891	-2,990809	9,323838	2020-10-29T19:11:32:589
-0,541798	-2,989846	9,324037	2020-10-29T19:11:32:606
-0,543718	-2,987180	9,324780	2020-10-29T19:11:32:629
-0,545994	-2,988917	9,324090	2020-10-29T19:11:32:647
-0,546543	-2,988044	9,324338	2020-10-29T19:11:32:669
-0,549856	-2,982948	9,325774	2020-10-29T19:11:32:686
-0,548828	-2,983303	9,325721	2020-10-29T19:11:32:709
-0,549712	-2,983866	9,325489	2020-10-29T19:11:32:726
-0,553505	-2,982318	9,325760	2020-10-29T19:11:32:750
-0,549894	-2,982370	9,325956	2020-10-29T19:11:32:766
-0,546779	-2,978314	9,327436	2020-10-29T19:11:32:788
-0,547677	-2,977660	9,327592	2020-10-29T19:11:32:807
-0,549746	-2,975346	9,328209	2020-10-29T19:11:32:830
-0,552824	-2,975771	9,327891	2020-10-29T19:11:32:846
-0,552468	-2,974633	9,328276	2020-10-29T19:11:32:869
-0,553770	-2,972716	9,328810	2020-10-29T19:11:32:887
-0,555202	-2,969264	9,329823	2020-10-29T19:11:32:910
-0,557091	-2,968391	9,329988	2020-10-29T19:11:32:926
-0,558164	-2,968383	9,329927	2020-10-29T19:11:32:949
-0,555588	-2,974350	9,328180	2020-10-29T19:11:32:966
-0,558068	-2,976841	9,327237	2020-10-29T19:11:32:990
-0,556082	-2,979506	9,326506	2020-10-29T19:11:33:007
-0,557605	-2,982555	9,325439	2020-10-29T19:11:33:029
-0,555462	-2,978858	9,326749	2020-10-29T19:11:33:046
-0,555604	-2,972216	9,328859	2020-10-29T19:11:33:070
-0,553495	-2,966849	9,330693	2020-10-29T19:11:33:087
-0,557272	-2,968822	9,329841	2020-10-29T19:11:33:109
-0,559391	-2,970699	9,329117	2020-10-29T19:11:33:127
-0,559336	-2,970533	9,329172	2020-10-29T19:11:33:151
-0,560253	-2,968629	9,329723	2020-10-29T19:11:33:168
-0,560764	-2,967358	9,330097	2020-10-29T19:11:33:190
-0,562625	-2,956503	9,333430	2020-10-29T19:11:33:206
-0,560452	-2,954197	9,334291	2020-10-29T19:11:33:230
-0,560761	-2,956558	9,333526	2020-10-29T19:11:33:248
-0,559837	-2,956653	9,333550	2020-10-29T19:11:33:274
-0,562759	-2,957498	9,333107	2020-10-29T19:11:33:288
-0,565321	-2,954478	9,333909	2020-10-29T19:11:33:310
-0,565813	-2,959088	9,332418	2020-10-29T19:11:33:327
-0,568535	-2,957199	9,332852	2020-10-29T19:11:33:350
-0,566035	-2,958499	9,332592	2020-10-29T19:11:33:368
-0,565151	-2,960842	9,331903	2020-10-29T19:11:33:390
-0,566476	-2,969003	9,329228	2020-10-29T19:11:33:407
-0,564302	-2,978860	9,326218	2020-10-29T19:11:33:430
-0,565402	-2,970583	9,328791	2020-10-29T19:11:33:447
-0,565708	-2,960569	9,331955	2020-10-29T19:11:33:471
-0,561914	-2,954132	9,334225	2020-10-29T19:11:33:487
-0,564203	-2,956743	9,333260	2020-10-29T19:11:33:509
-0,565089	-2,959471	9,332341	2020-10-29T19:11:33:527
-0,561222	-2,952101	9,334908	2020-10-29T19:11:33:550
-0,560174	-2,945024	9,337206	2020-10-29T19:11:33:567
-0,558900	-2,943103	9,337889	2020-10-29T19:11:33:590
-0,559233	-2,944762	9,337345	2020-10-29T19:11:33:608
-0,564045	-2,947422	9,336217	2020-10-29T19:11:33:630
-0,564673	-2,948863	9,335724	2020-10-29T19:11:33:647
-0,564927	-2,954537	9,333914	2020-10-29T19:11:33:669
-0,563959	-2,952774	9,334531	2020-10-29T19:11:33:687
-0,564689	-2,950320	9,335262	2020-10-29T19:11:33:712
-0,567718	-2,951219	9,334794	2020-10-29T19:11:33:727
-0,568004	-2,949990	9,335165	2020-10-29T19:11:33:751
-0,565992	-2,950002	9,335284	2020-10-29T19:11:33:767
-0,565504	-2,948558	9,335770	2020-10-29T19:11:33:790
-0,565359	-2,942903	9,337563	2020-10-29T19:11:33:807
-0,563120	-2,943334	9,337563	2020-10-29T19:11:33:830
-0,563479	-2,940204	9,338527	2020-10-29T19:11:33:848
-0,563258	-2,941361	9,338176	2020-10-29T19:11:33:871
-0,567824	-2,938881	9,338679	2020-10-29T19:11:33:887
-0,570895	-2,932870	9,340383	2020-10-29T19:11:33:910
-0,573052	-2,933847	9,339943	2020-10-29T19:11:33:927
-0,573218	-2,935496	9,339415	2020-10-29T19:11:33:952
-0,572335	-2,940529	9,337885	2020-10-29T19:11:33:967
-0,573266	-2,940154	9,337947	2020-10-29T19:11:33:989
-0,573163	-2,947848	9,335526	2020-10-29T19:11:34:008
-0,573678	-2,953901	9,333582	2020-10-29T19:11:34:031
-0,575257	-2,953509	9,333609	2020-10-29T19:11:34:047
-0,576653	-2,948643	9,335061	2020-10-29T19:11:34:070
-0,575979	-2,948580	9,335122	2020-10-29T19:11:34:089
-0,577300	-2,947683	9,335324	2020-10-29T19:11:34:111
-0,578362	-2,940668	9,337470	2020-10-29T19:11:34:128
-0,577833	-2,935695	9,339067	2020-10-29T19:11:34:150
-0,577156	-2,935148	9,339282	2020-10-29T19:11:34:178
-0,573531	-2,934732	9,339636	2020-10-29T19:11:34:191
-0,574409	-2,931792	9,340505	2020-10-29T19:11:34:207
-0,572039	-2,925492	9,342626	2020-10-29T19:11:34:230
-0,574642	-2,920697	9,343966	2020-10-29T19:11:34:248
-0,575600	-2,925340	9,342455	2020-10-29T19:11:34:272
-0,576796	-2,931209	9,340541	2020-10-29T19:11:34:287
-0,576445	-2,922575	9,343267	2020-10-29T19:11:34:311
-0,575016	-2,926747	9,342050	2020-10-29T19:11:34:329
-0,573634	-2,927364	9,341942	2020-10-29T19:11:34:351
-0,574847	-2,927299	9,341887	2020-10-29T19:11:34:368
-0,574125	-2,926717	9,342113	2020-10-29T19:11:34:390
-0,574959	-2,928097	9,341630	2020-10-29T19:11:34:408
-0,573658	-2,926719	9,342142	2020-10-29T19:11:34:432
-0,573739	-2,927141	9,342005	2020-10-29T19:11:34:448
-0,570528	-2,923327	9,343395	2020-10-29T19:11:34:470
-0,571405	-2,917894	9,345040	2020-10-29T19:11:34:488
-0,574415	-2,917499	9,344979	2020-10-29T19:11:34:512
-0,575562	-2,916794	9,345128	2020-10-29T19:11:34:528
-0,576379	-2,918874	9,344429	2020-10-29T19:11:34:550
-0,575334	-2,916953	9,345093	2020-10-29T19:11:34:569
-0,576775	-2,915666	9,345406	2020-10-29T19:11:34:591
-0,575722	-2,918727	9,344515	2020-10-29T19:11:34:609
-0,576685	-2,918396	9,344559	2020-10-29T19:11:34:631
-0,578159	-2,913000	9,346151	2020-10-29T19:11:34:648
-0,579931	-2,915168	9,345366	2020-10-29T19:11:34:672
-0,580186	-2,917101	9,344747	2020-10-29T19:11:34:688
-0,579645	-2,919094	9,344158	2020-10-29T19:11:34:711
-0,580214	-2,916557	9,344914	2020-10-29T19:11:34:728
-0,580175	-2,919886	9,343878	2020-10-29T19:11:34:752
-0,580354	-2,920639	9,343631	2020-10-29T19:11:34:768
-0,580039	-2,917324	9,344687	2020-10-29T19:11:34:791
-0,580865	-2,915862	9,345091	2020-10-29T19:11:34:809
-0,583738	-2,913423	9,345673	2020-10-29T19:11:34:832
-0,583474	-2,920884	9,343360	2020-10-29T19:11:34:849
-0,583269	-2,922727	9,342796	2020-10-29T19:11:34:872
-0,583949	-2,923869	9,342397	2020-10-29T19:11:34:888
-0,581984	-2,918913	9,344069	2020-10-29T19:11:34:912
-0,580360	-2,913192	9,345955	2020-10-29T19:11:34:929
-0,582046	-2,917300	9,344569	2020-10-29T19:11:34:951
-0,582860	-2,912308	9,346075	2020-10-29T19:11:34:968
-0,582902	-2,914990	9,345236	2020-10-29T19:11:34:992
-0,583256	-2,914209	9,345458	2020-10-29T19:11:35:009
-0,581529	-2,913790	9,345696	2020-10-29T19:11:35:031
-0,580661	-2,913632	9,345799	2020-10-29T19:11:35:050
-0,577508	-2,915770	9,345328	2020-10-29T19:11:35:072
-0,579798	-2,916133	9,345073	2020-10-29T19:11:35:089
-0,578956	-2,917568	9,344677	2020-10-29T19:11:35:112
-0,578730	-2,917373	9,344752	2020-10-29T19:11:35:128
-0,578449	-2,917406	9,344759	2020-10-29T19:11:35:152
-0,580226	-2,916944	9,344793	2020-10-29T19:11:35:168
-0,577224	-2,918150	9,344603	2020-10-29T19:11:35:191
-0,576853	-2,919945	9,344065	2020-10-29T19:11:35:209
-0,577517	-2,919928	9,344029	2020-10-29T19:11:35:233
-0,577120	-2,920675	9,343820	2020-10-29T19:11:35:249
-0,580126	-2,922334	9,343116	2020-10-29T19:11:35:272
-0,579571	-2,923757	9,342705	2020-10-29T19:11:35:289
-0,584040	-2,923883	9,342386	2020-10-29T19:11:35:312
-0,582825	-2,926325	9,341698	2020-10-29T19:11:35:329
-0,584511	-2,925004	9,342007	2020-10-29T19:11:35:351
-0,583653	-2,924168	9,342321	2020-10-29T19:11:35:369
-0,582779	-2,925457	9,341972	2020-10-29T19:11:35:393
-0,579559	-2,925990	9,342006	2020-10-29T19:11:35:409
-0,579505	-2,920648	9,343681	2020-10-29T19:11:35:432
-0,577841	-2,917767	9,344684	2020-10-29T19:11:35:449
-0,578517	-2,917711	9,344660	2020-10-29T19:11:35:473
-0,578085	-2,919524	9,344120	2020-10-29T19:11:35:489
-0,578975	-2,918763	9,344303	2020-10-29T19:11:35:512
-0,578388	-2,918496	9,344422	2020-10-29T19:11:35:530
-0,576572	-2,918776	9,344447	2020-10-29T19:11:35:552
-0,574519	-2,920465	9,344046	2020-10-29T19:11:35:569
-0,574368	-2,919042	9,344500	2020-10-29T19:11:35:592
-0,573989	-2,918581	9,344667	2020-10-29T19:11:35:609
-0,576348	-2,918535	9,344537	2020-10-29T19:11:35:633
-0,574400	-2,920256	9,344119	2020-10-29T19:11:35:649
-0,577358	-2,918102	9,344609	2020-10-29T19:11:35:671
-0,579684	-2,915241	9,345358	2020-10-29T19:11:35:689
-0,579781	-2,912287	9,346273	2020-10-29T19:11:35:713
-0,580640	-2,913884	9,345722	2020-10-29T19:11:35:729
-0,580241	-2,915640	9,345199	2020-10-29T19:11:35:752
-0,578660	-2,919019	9,344242	2020-10-29T19:11:35:770
-0,580517	-2,922843	9,342932	2020-10-29T19:11:35:793
