x	y	z	ts
-0,425922	-2,847459	9,317651	2020-10-29T19:11:30:107
-0,433101	-2,751746	9,284152	2020-10-29T19:11:30:123
-0,468993	-2,766103	9,293723	2020-10-29T19:11:30:145
-0,457029	-2,847459	9,317651	2020-10-29T19:11:30:163
-0,399601	-2,830709	9,298509	2020-10-29T19:11:30:187
-0,449851	-2,720639	9,291330	2020-10-29T19:11:30:203
-0,440279	-2,797210	9,348758	2020-10-29T19:11:30:226
-0,457029	-2,790031	9,279366	2020-10-29T19:11:30:245
-0,478565	-2,835495	9,296116	2020-10-29T19:11:30:266
-0,488136	-2,792424	9,286544	2020-10-29T19:11:30:283
-0,370888	-2,691926	9,217153	2020-10-29T19:11:30:306
-0,473779	-2,744568	9,305687	2020-10-29T19:11:30:323
-0,421137	-2,801995	9,324830	2020-10-29T19:11:30:347
-0,464208	-2,792424	9,332008	2020-10-29T19:11:30:363
-0,476172	-2,725425	9,315259	2020-10-29T19:11:30:385
-0,447458	-2,785245	9,272188	2020-10-29T19:11:30:404
-0,437887	-2,811567	9,267403	2020-10-29T19:11:30:427
-0,416351	-2,754139	9,329616	2020-10-29T19:11:30:443
-0,409173	-2,792424	9,257831	2020-10-29T19:11:30:466
-0,387637	-2,723032	9,310472	2020-10-29T19:11:30:485
-0,380459	-2,758924	9,322437	2020-10-29T19:11:30:507
-0,413958	-2,821138	9,310472	2020-10-29T19:11:30:524
-0,488136	-2,837888	9,336794	2020-10-29T19:11:30:546
-0,425922	-2,778067	9,339187	2020-10-29T19:11:30:564
-0,416351	-2,833102	9,317651	2020-10-29T19:11:30:588
-0,476172	-2,691926	9,288938	2020-10-29T19:11:30:604
-0,433101	-2,756532	9,269794	2020-10-29T19:11:30:626
-0,445065	-2,730211	9,293723	2020-10-29T19:11:30:644
-0,480957	-2,811567	9,305687	2020-10-29T19:11:30:667
-0,452243	-2,828316	9,336794	2020-10-29T19:11:30:684
-0,497707	-2,758924	9,296116	2020-10-29T19:11:30:706
-0,457029	-2,751746	9,327222	2020-10-29T19:11:30:725
-0,430708	-2,763710	9,327222	2020-10-29T19:11:30:747
-0,447458	-2,780460	9,272188	2020-10-29T19:11:30:764
-0,543171	-2,744568	9,269794	2020-10-29T19:11:30:786
-0,509671	-2,742175	9,293723	2020-10-29T19:11:30:804
-0,488136	-2,754139	9,358330	2020-10-29T19:11:30:828
-0,425922	-2,873780	9,265009	2020-10-29T19:11:30:844
-0,421137	-2,823531	9,279366	2020-10-29T19:11:30:866
-0,421137	-2,792424	9,320045	2020-10-29T19:11:30:884
-0,430708	-2,790031	9,312866	2020-10-29T19:11:30:908
-0,459422	-2,770889	9,305687	2020-10-29T19:11:30:924
-0,404387	-2,742175	9,296116	2020-10-29T19:11:30:947
-0,435494	-2,725425	9,272188	2020-10-29T19:11:30:965
-0,452243	-2,876173	9,322437	2020-10-29T19:11:30:987
-0,454636	-2,799603	9,293723	2020-10-29T19:11:31:004
-0,509671	-2,749353	9,315259	2020-10-29T19:11:31:027
-0,404387	-2,749353	9,348758	2020-10-29T19:11:31:044
-0,416351	-2,857030	9,274581	2020-10-29T19:11:31:069
-0,457029	-2,883351	9,284152	2020-10-29T19:11:31:084
-0,483350	-2,787638	9,312866	2020-10-29T19:11:31:107
-0,528814	-2,799603	9,286544	2020-10-29T19:11:31:124
-0,445065	-2,816352	9,293723	2020-10-29T19:11:31:147
-0,390030	-2,871387	9,312866	2020-10-29T19:11:31:164
-0,473779	-2,821138	9,288938	2020-10-29T19:11:31:187
-0,459422	-2,830709	9,298509	2020-10-29T19:11:31:205
-0,449851	-2,828316	9,279366	2020-10-29T19:11:31:227
-0,452243	-2,723032	9,255438	2020-10-29T19:11:31:244
-0,466600	-2,794817	9,329616	2020-10-29T19:11:31:267
-0,502493	-2,818745	9,336794	2020-10-29T19:11:31:284
-0,404387	-2,825923	9,267403	2020-10-29T19:11:31:308
-0,401994	-2,813959	9,274581	2020-10-29T19:11:31:324
-0,490529	-2,840281	9,265009	2020-10-29T19:11:31:347
-0,480957	-2,761317	9,336794	2020-10-29T19:11:31:364
-0,466600	-2,837888	9,286544	2020-10-29T19:11:31:388
-0,437887	-2,742175	9,305687	2020-10-29T19:11:31:404
-0,416351	-2,734996	9,305687	2020-10-29T19:11:31:427
-0,433101	-2,801995	9,329616	2020-10-29T19:11:31:445
-0,442672	-2,816352	9,238688	2020-10-29T19:11:31:468
-0,521635	-2,727818	9,308081	2020-10-29T19:11:31:484
-0,385244	-2,885744	9,315259	2020-10-29T19:11:31:507
-0,445065	-2,761317	9,279366	2020-10-29T19:11:31:524
-0,471386	-2,770889	9,241080	2020-10-29T19:11:31:548
-0,476172	-2,675175	9,279366	2020-10-29T19:11:31:564
-0,461815	-2,852244	9,343972	2020-10-29T19:11:31:587
-0,514457	-2,840281	9,293723	2020-10-29T19:11:31:605
-0,428315	-2,720639	9,310472	2020-10-29T19:11:31:628
-0,449851	-2,816352	9,296116	2020-10-29T19:11:31:645
-0,392423	-2,876173	9,348758	2020-10-29T19:11:31:668
-0,390030	-2,892922	9,257831	2020-10-29T19:11:31:685
-0,428315	-2,746960	9,279366	2020-10-29T19:11:31:708
-0,380459	-2,890530	9,286544	2020-10-29T19:11:31:725
-0,468993	-2,804388	9,281759	2020-10-29T19:11:31:748
-0,478565	-2,797210	9,305687	2020-10-29T19:11:31:764
-0,421137	-2,660819	9,308081	2020-10-29T19:11:31:788
-0,440279	-2,811567	9,332008	2020-10-29T19:11:31:805
-0,468993	-2,866602	9,308081	2020-10-29T19:11:31:827
-0,390030	-2,706282	9,253045	2020-10-29T19:11:31:845
-0,435494	-2,730211	9,341579	2020-10-29T19:11:31:868
-0,387637	-2,758924	9,327222	2020-10-29T19:11:31:884
-0,526421	-2,773281	9,377472	2020-10-29T19:11:31:908
-0,533599	-2,825923	9,305687	2020-10-29T19:11:31:926
-0,471386	-2,806781	9,219545	2020-10-29T19:11:31:948
-0,409173	-2,804388	9,262616	2020-10-29T19:11:31:965
-0,428315	-2,773281	9,284152	2020-10-29T19:11:31:987
-0,425922	-2,895315	9,260223	2020-10-29T19:11:32:005
-0,466600	-2,897708	9,310472	2020-10-29T19:11:32:030
-0,476172	-2,790031	9,303294	2020-10-29T19:11:32:046
-0,552742	-2,718246	9,399008	2020-10-29T19:11:32:067
-0,516850	-2,782853	9,324830	2020-10-29T19:11:32:085
-0,509671	-2,732604	9,284152	2020-10-29T19:11:32:109
-0,447458	-2,859423	9,322437	2020-10-29T19:11:32:125
-0,416351	-2,854637	9,305687	2020-10-29T19:11:32:147
-0,480957	-2,833102	9,310472	2020-10-29T19:11:32:166
-0,457029	-2,790031	9,286544	2020-10-29T19:11:32:188
-0,485743	-2,734996	9,260223	2020-10-29T19:11:32:205
-0,454636	-2,790031	9,286544	2020-10-29T19:11:32:228
-0,502493	-2,780460	9,274581	2020-10-29T19:11:32:245
-0,564706	-2,718246	9,274581	2020-10-29T19:11:32:269
-0,509671	-2,773281	9,296116	2020-10-29T19:11:32:286
-0,449851	-2,732604	9,238688	2020-10-29T19:11:32:309
-0,447458	-2,730211	9,262616	2020-10-29T19:11:32:325
-0,473779	-2,799603	9,248260	2020-10-29T19:11:32:349
-0,466600	-2,828316	9,284152	2020-10-29T19:11:32:365
-0,500100	-2,809174	9,308081	2020-10-29T19:11:32:388
-0,473779	-2,679961	9,291330	2020-10-29T19:11:32:406
-0,440279	-2,725425	9,286544	2020-10-29T19:11:32:429
-0,476172	-2,732604	9,341579	2020-10-29T19:11:32:445
-0,543171	-2,780460	9,336794	2020-10-29T19:11:32:469
-0,504886	-2,720639	9,284152	2020-10-29T19:11:32:485
-0,471386	-2,811567	9,317651	2020-10-29T19:11:32:509
-0,449851	-2,780460	9,255438	2020-10-29T19:11:32:525
-0,471386	-2,821138	9,305687	2020-10-29T19:11:32:547
-0,500100	-2,801995	9,303294	2020-10-29T19:11:32:565
-0,507278	-2,713461	9,279366	2020-10-29T19:11:32:589
-0,519243	-2,804388	9,241080	2020-10-29T19:11:32:605
-0,514457	-2,730211	9,329616	2020-10-29T19:11:32:628
-0,531207	-2,830709	9,332008	2020-10-29T19:11:32:647
-0,485743	-2,744568	9,243474	2020-10-29T19:11:32:669
-0,550349	-2,737389	9,353544	2020-10-29T19:11:32:685
-0,461815	-2,746960	9,305687	2020-10-29T19:11:32:708
-0,495314	-2,751746	9,327222	2020-10-29T19:11:32:726
-0,569492	-2,773281	9,353544	2020-10-29T19:11:32:749
-0,416351	-2,766103	9,339187	2020-10-29T19:11:32:766
-0,433101	-2,720639	9,317651	2020-10-29T19:11:32:788
-0,507278	-2,775674	9,267403	2020-10-29T19:11:32:806
-0,533599	-2,749353	9,303294	2020-10-29T19:11:32:829
-0,545564	-2,756532	9,334401	2020-10-29T19:11:32:845
-0,476172	-2,725425	9,375079	2020-10-29T19:11:32:868
-0,509671	-2,727818	9,281759	2020-10-29T19:11:32:887
-0,514457	-2,706282	9,332008	2020-10-29T19:11:32:909
-0,526421	-2,742175	9,329616	2020-10-29T19:11:32:926
-0,507278	-2,725425	9,336794	2020-10-29T19:11:32:948
-0,430708	-2,818745	9,332008	2020-10-29T19:11:32:965
-0,528814	-2,773281	9,267403	2020-10-29T19:11:32:989
-0,445065	-2,761317	9,320045	2020-10-29T19:11:33:006
-0,524028	-2,825923	9,298509	2020-10-29T19:11:33:029
-0,454636	-2,734996	9,276974	2020-10-29T19:11:33:046
-0,495314	-2,670390	9,336794	2020-10-29T19:11:33:070
-0,449851	-2,639283	9,408579	2020-10-29T19:11:33:086
-0,557528	-2,770889	9,260223	2020-10-29T19:11:33:109
-0,535992	-2,801995	9,298509	2020-10-29T19:11:33:127
-0,488136	-2,713461	9,257831	2020-10-29T19:11:33:151
-0,500100	-2,713461	9,324830	2020-10-29T19:11:33:167
-0,519243	-2,732604	9,296116	2020-10-29T19:11:33:189
-0,524028	-2,629712	9,260223	2020-10-29T19:11:33:206
-0,459422	-2,684747	9,317651	2020-10-29T19:11:33:230
-0,500100	-2,773281	9,332008	2020-10-29T19:11:33:247
-0,459422	-2,751746	9,310472	2020-10-29T19:11:33:274
-0,531207	-2,751746	9,281759	2020-10-29T19:11:33:288
-0,550349	-2,689533	9,334401	2020-10-29T19:11:33:310
-0,502493	-2,792424	9,346365	2020-10-29T19:11:33:326
-0,552742	-2,713461	9,253045	2020-10-29T19:11:33:350
-0,445065	-2,720639	9,293723	2020-10-29T19:11:33:367
-0,471386	-2,679961	9,267403	2020-10-29T19:11:33:389
-0,512064	-2,780460	9,308081	2020-10-29T19:11:33:407
-0,442672	-2,859423	9,317651	2020-10-29T19:11:33:429
-0,535992	-2,711068	9,367901	2020-10-29T19:11:33:446
-0,528814	-2,682354	9,315259	2020-10-29T19:11:33:470
-0,425922	-2,620141	9,293723	2020-10-29T19:11:33:486
-0,543171	-2,792424	9,291330	2020-10-29T19:11:33:509
-0,531207	-2,852244	9,286544	2020-10-29T19:11:33:527
-0,433101	-2,660819	9,324830	2020-10-29T19:11:33:550
-0,483350	-2,656033	9,379865	2020-10-29T19:11:33:566
-0,461815	-2,677568	9,317651	2020-10-29T19:11:33:589
-0,478565	-2,691926	9,327222	2020-10-29T19:11:33:608
-0,588634	-2,775674	9,291330	2020-10-29T19:11:33:630
-0,512064	-2,763710	9,310472	2020-10-29T19:11:33:647
-0,507278	-2,880959	9,425328	2020-10-29T19:11:33:669
-0,488136	-2,746960	9,310472	2020-10-29T19:11:33:686
-0,533599	-2,687140	9,253045	2020-10-29T19:11:33:711
-0,540778	-2,766103	9,308081	2020-10-29T19:11:33:727
-0,519243	-2,706282	9,363115	2020-10-29T19:11:33:750
-0,476172	-2,711068	9,308081	2020-10-29T19:11:33:767
-0,492921	-2,720639	9,300901	2020-10-29T19:11:33:790
-0,509671	-2,696711	9,298509	2020-10-29T19:11:33:807
-0,461815	-2,768496	9,351151	2020-10-29T19:11:33:830
-0,502493	-2,660819	9,298509	2020-10-29T19:11:33:847
-0,495314	-2,754139	9,320045	2020-10-29T19:11:33:870
-0,602991	-2,739782	9,315259	2020-10-29T19:11:33:887
-0,569492	-2,663212	9,298509	2020-10-29T19:11:33:909
-0,545564	-2,723032	9,296116	2020-10-29T19:11:33:927
-0,509671	-2,761317	9,315259	2020-10-29T19:11:33:952
-0,485743	-2,730211	9,284152	2020-10-29T19:11:33:967
-0,521635	-2,653640	9,365508	2020-10-29T19:11:33:989
-0,490529	-2,746960	9,310472	2020-10-29T19:11:34:008
-0,521635	-2,818745	9,406186	2020-10-29T19:11:34:031
-0,564706	-2,840281	9,365508	2020-10-29T19:11:34:047
-0,562313	-2,768496	9,276974	2020-10-29T19:11:34:070
-0,512064	-2,797210	9,298509	2020-10-29T19:11:34:088
-0,552742	-2,799603	9,346365	2020-10-29T19:11:34:110
-0,555135	-2,725425	9,293723	2020-10-29T19:11:34:128
-0,514457	-2,682354	9,229117	2020-10-29T19:11:34:149
-0,514457	-2,746960	9,329616	2020-10-29T19:11:34:177
-0,445065	-2,706282	9,276974	2020-10-29T19:11:34:191
-0,540778	-2,720639	9,279366	2020-10-29T19:11:34:207
-0,473779	-2,646462	9,248260	2020-10-29T19:11:34:229
-0,564706	-2,648855	9,355937	2020-10-29T19:11:34:247
-0,533599	-2,787638	9,406186	2020-10-29T19:11:34:271
-0,538385	-2,835495	9,296116	2020-10-29T19:11:34:287
-0,519243	-2,622534	9,358330	2020-10-29T19:11:34:311
-0,492921	-2,813959	9,370294	2020-10-29T19:11:34:328
-0,480957	-2,732604	9,293723	2020-10-29T19:11:34:350
-0,533599	-2,749353	9,284152	2020-10-29T19:11:34:367
-0,483350	-2,694318	9,286544	2020-10-29T19:11:34:390
-0,526421	-2,746960	9,343972	2020-10-29T19:11:34:408
-0,485743	-2,691926	9,312866	2020-10-29T19:11:34:431
-0,514457	-2,763710	9,315259	2020-10-29T19:11:34:447
-0,454636	-2,691926	9,310472	2020-10-29T19:11:34:469
-0,531207	-2,653640	9,329616	2020-10-29T19:11:34:488
-0,576670	-2,737389	9,413363	2020-10-29T19:11:34:511
-0,540778	-2,725425	9,341579	2020-10-29T19:11:34:528
-0,533599	-2,773281	9,296116	2020-10-29T19:11:34:550
-0,490529	-2,675175	9,315259	2020-10-29T19:11:34:568
-0,531207	-2,663212	9,329616	2020-10-29T19:11:34:590
-0,483350	-2,706282	9,243474	2020-10-29T19:11:34:608
-0,535992	-2,708675	9,284152	2020-10-29T19:11:34:630
-0,552742	-2,632105	9,303294	2020-10-29T19:11:34:648
-0,559920	-2,778067	9,269794	2020-10-29T19:11:34:671
-0,524028	-2,758924	9,286544	2020-10-29T19:11:34:688
-0,514457	-2,775674	9,360723	2020-10-29T19:11:34:710
-0,533599	-2,689533	9,320045	2020-10-29T19:11:34:728
-0,516850	-2,787638	9,255438	2020-10-29T19:11:34:751
-0,524028	-2,742175	9,334401	2020-10-29T19:11:34:768
-0,504886	-2,634498	9,315259	2020-10-29T19:11:34:790
-0,524028	-2,670390	9,281759	2020-10-29T19:11:34:809
-0,581456	-2,701497	9,303294	2020-10-29T19:11:34:831
-0,512064	-2,818745	9,329616	2020-10-29T19:11:34:848
-0,514457	-2,744568	9,324830	2020-10-29T19:11:34:871
-0,540778	-2,799603	9,236296	2020-10-29T19:11:34:888
-0,490529	-2,696711	9,305687	2020-10-29T19:11:34:912
-0,495314	-2,644069	9,332008	2020-10-29T19:11:34:928
-0,545564	-2,768496	9,312866	2020-10-29T19:11:34:950
-0,540778	-2,632105	9,303294	2020-10-29T19:11:34:968
-0,516850	-2,744568	9,276974	2020-10-29T19:11:34:992
-0,538385	-2,749353	9,363115	2020-10-29T19:11:35:008
-0,495314	-2,746960	9,303294	2020-10-29T19:11:35:031
-0,512064	-2,746960	9,322437	2020-10-29T19:11:35:049
-0,454636	-2,727818	9,324830	2020-10-29T19:11:35:071
-0,559920	-2,723032	9,360723	2020-10-29T19:11:35:088
-0,502493	-2,749353	9,296116	2020-10-29T19:11:35:111
-0,512064	-2,708675	9,262616	2020-10-29T19:11:35:128
-0,514457	-2,725425	9,360723	2020-10-29T19:11:35:152
-0,550349	-2,725425	9,339187	2020-10-29T19:11:35:168
-0,457029	-2,734996	9,260223	2020-10-29T19:11:35:191
-0,504886	-2,730211	9,322437	2020-10-29T19:11:35:209
-0,526421	-2,706282	9,310472	2020-10-29T19:11:35:232
-0,507278	-2,732604	9,332008	2020-10-29T19:11:35:248
-0,576670	-2,768496	9,312866	2020-10-29T19:11:35:271
-0,507278	-2,758924	9,308081	2020-10-29T19:11:35:289
-0,602991	-2,730211	9,291330	2020-10-29T19:11:35:312
-0,495314	-2,768496	9,315259	2020-10-29T19:11:35:329
-0,562313	-2,732604	9,236296	2020-10-29T19:11:35:351
-0,512064	-2,732604	9,379865	2020-10-29T19:11:35:368
-0,478565	-2,761317	9,355937	2020-10-29T19:11:35:393
-0,478565	-2,749353	9,272188	2020-10-29T19:11:35:409
-0,526421	-2,677568	9,379865	2020-10-29T19:11:35:432
-0,490529	-2,677568	9,346365	2020-10-29T19:11:35:449
-0,545564	-2,711068	9,320045	2020-10-29T19:11:35:473
-0,500100	-2,711068	9,257831	2020-10-29T19:11:35:488
-0,524028	-2,691926	9,241080	2020-10-29T19:11:35:511
-0,509671	-2,725425	9,384650	2020-10-29T19:11:35:529
-0,480957	-2,701497	9,353544	2020-10-29T19:11:35:552
-0,478565	-2,763710	9,291330	2020-10-29T19:11:35:569
-0,519243	-2,742175	9,332008	2020-10-29T19:11:35:591
-0,504886	-2,715853	9,315259	2020-10-29T19:11:35:609
-0,564706	-2,739782	9,281759	2020-10-29T19:11:35:633
-0,478565	-2,763710	9,300901	2020-10-29T19:11:35:649
-0,581456	-2,720639	9,372685	2020-10-29T19:11:35:671
-0,567099	-2,694318	9,296116	2020-10-29T19:11:35:689
-0,521635	-2,675175	9,296116	2020-10-29T19:11:35:712
-0,533599	-2,744568	9,348758	2020-10-29T19:11:35:729
-0,509671	-2,746960	9,310472	2020-10-29T19:11:35:752
-0,485743	-2,761317	9,320045	2020-10-29T19:11:35:769
-0,559920	-2,818745	9,372685	2020-10-29T19:11:35:792
-0,504886	-2,821138	9,286544	2020-10-29T19:11:35:809
-0,492921	-2,679961	9,396614	2020-10-29T19:11:35:831
-0,476172	-2,713461	9,355937	2020-10-29T19:11:35:849
-0,509671	-2,725425	9,308081	2020-10-29T19:11:35:873
-0,504886	-2,675175	9,324830	2020-10-29T19:11:35:889
-0,483350	-2,742175	9,317651	2020-10-29T19:11:35:911
-0,545564	-2,715853	9,336794	2020-10-29T19:11:35:929
-0,614955	-2,718246	9,276974	2020-10-29T19:11:35:953
-0,543171	-2,703890	9,269794	2020-10-29T19:11:35:969
-0,559920	-2,706282	9,305687	2020-10-29T19:11:35:992
-0,445065	-2,703890	9,320045	2020-10-29T19:11:36:010
-0,500100	-2,718246	9,341579	2020-10-29T19:11:36:033
-0,564706	-2,622534	9,296116	2020-10-29T19:11:36:049
-0,483350	-2,744568	9,332008	2020-10-29T19:11:36:071
-0,552742	-2,864209	9,343972	2020-10-29T19:11:36:089
-0,571885	-2,751746	9,269794	2020-10-29T19:11:36:113
-0,480957	-2,675175	9,312866	2020-10-29T19:11:36:129
-0,576670	-2,684747	9,343972	2020-10-29T19:11:36:151
-0,540778	-2,778067	9,324830	2020-10-29T19:11:36:169
-0,550349	-2,773281	9,276974	2020-10-29T19:11:36:195
-0,576670	-2,691926	9,305687	2020-10-29T19:11:36:209
-0,478565	-2,711068	9,322437	2020-10-29T19:11:36:233
-0,576670	-2,670390	9,315259	2020-10-29T19:11:36:250
-0,514457	-2,718246	9,332008	2020-10-29T19:11:36:273
-0,526421	-2,691926	9,212367	2020-10-29T19:11:36:289
-0,480957	-2,756532	9,358330	2020-10-29T19:11:36:313
-0,502493	-2,742175	9,265009	2020-10-29T19:11:36:329
-0,495314	-2,701497	9,310472	2020-10-29T19:11:36:354
-0,488136	-2,612962	9,293723	2020-10-29T19:11:36:370
-0,492921	-2,723032	9,343972	2020-10-29T19:11:36:393
-0,521635	-2,825923	9,341579	2020-10-29T19:11:36:410
-0,500100	-2,766103	9,284152	2020-10-29T19:11:36:434
-0,595813	-2,691926	9,312866	2020-10-29T19:11:36:449
-0,540778	-2,622534	9,355937	2020-10-29T19:11:36:474
-0,559920	-2,651247	9,339187	2020-10-29T19:11:36:491
-0,524028	-2,761317	9,286544	2020-10-29T19:11:36:513
-0,514457	-2,876173	9,322437	2020-10-29T19:11:36:530
-0,492921	-2,715853	9,269794	2020-10-29T19:11:36:553
-0,540778	-2,718246	9,303294	2020-10-29T19:11:36:569
-0,445065	-2,696711	9,341579	2020-10-29T19:11:36:594
-0,531207	-2,790031	9,346365	2020-10-29T19:11:36:610
-0,428315	-2,694318	9,288938	2020-10-29T19:11:36:633
-0,543171	-2,660819	9,286544	2020-10-29T19:11:36:650
-0,524028	-2,725425	9,372685	2020-10-29T19:11:36:674
-0,519243	-2,847459	9,281759	2020-10-29T19:11:36:689
-0,485743	-2,751746	9,281759	2020-10-29T19:11:36:712
-0,540778	-2,725425	9,312866	2020-10-29T19:11:36:731
-0,540778	-2,734996	9,341579	2020-10-29T19:11:36:754
-0,519243	-2,720639	9,353544	2020-10-29T19:11:36:770
-0,504886	-2,799603	9,288938	2020-10-29T19:11:36:792
-0,492921	-2,701497	9,300901	2020-10-29T19:11:36:810
-0,468993	-2,746960	9,327222	2020-10-29T19:11:36:834
-0,528814	-2,684747	9,310472	2020-10-29T19:11:36:849
-0,502493	-2,720639	9,305687	2020-10-29T19:11:36:872
-0,538385	-2,778067	9,279366	2020-10-29T19:11:36:890
-0,497707	-2,711068	9,384650	2020-10-29T19:11:36:914
-0,526421	-2,689533	9,305687	2020-10-29T19:11:36:930
-0,478565	-2,749353	9,265009	2020-10-29T19:11:36:953
-0,564706	-2,723032	9,303294	2020-10-29T19:11:36:971
-0,488136	-2,665605	9,324830	2020-10-29T19:11:36:993
-0,459422	-2,679961	9,257831	2020-10-29T19:11:37:011
-0,471386	-2,785245	9,286544	2020-10-29T19:11:37:033
-0,492921	-2,871387	9,265009	2020-10-29T19:11:37:050
-0,466600	-2,749353	9,327222	2020-10-29T19:11:37:074
-0,533599	-2,694318	9,286544	2020-10-29T19:11:37:090
-0,440279	-2,751746	9,298509	2020-10-29T19:11:37:113
-0,454636	-2,742175	9,221939	2020-10-29T19:11:37:130
-0,531207	-2,835495	9,334401	2020-10-29T19:11:37:154
-0,440279	-2,670390	9,291330	2020-10-29T19:11:37:170
-0,574277	-2,823531	9,329616	2020-10-29T19:11:37:193
-0,454636	-2,756532	9,243474	2020-10-29T19:11:37:211
-0,485743	-2,656033	9,291330	2020-10-29T19:11:37:234
-0,421137	-2,711068	9,320045	2020-10-29T19:11:37:250
-0,490529	-2,734996	9,375079	2020-10-29T19:11:37:273
-0,502493	-2,799603	9,327222	2020-10-29T19:11:37:291
-0,540778	-2,711068	9,303294	2020-10-29T19:11:37:314
-0,468993	-2,718246	9,363115	2020-10-29T19:11:37:330
-0,480957	-2,811567	9,305687	2020-10-29T19:11:37:353
-0,459422	-2,845066	9,269794	2020-10-29T19:11:37:370
-0,545564	-2,768496	9,274581	2020-10-29T19:11:37:394
-0,521635	-2,708675	9,332008	2020-10-29T19:11:37:410
-0,483350	-2,727818	9,332008	2020-10-29T19:11:37:433
-0,447458	-2,801995	9,300901	2020-10-29T19:11:37:451
-0,435494	-2,727818	9,291330	2020-10-29T19:11:37:474
-0,466600	-2,641676	9,293723	2020-10-29T19:11:37:490
-0,495314	-2,651247	9,296116	2020-10-29T19:11:37:513
-0,466600	-2,734996	9,286544	2020-10-29T19:11:37:530
-0,488136	-2,837888	9,336794	2020-10-29T19:11:37:554
-0,526421	-2,859423	9,320045	2020-10-29T19:11:37:571
-0,500100	-2,727818	9,312866	2020-10-29T19:11:37:594
-0,516850	-2,746960	9,343972	2020-10-29T19:11:37:611
-0,538385	-2,720639	9,293723	2020-10-29T19:11:37:634
-0,471386	-2,675175	9,317651	2020-10-29T19:11:37:650
-0,500100	-2,720639	9,274581	2020-10-29T19:11:37:710
-0,528814	-2,744568	9,293723	2020-10-29T19:11:37:712
-0,583849	-2,854637	9,351151	2020-10-29T19:11:37:714
-0,507278	-2,778067	9,279366	2020-10-29T19:11:37:735
-0,480957	-2,785245	9,241080	2020-10-29T19:11:37:755
-0,519243	-2,811567	9,233903	2020-10-29T19:11:37:770
-0,490529	-2,679961	9,322437	2020-10-29T19:11:37:794
-0,478565	-2,723032	9,276974	2020-10-29T19:11:37:810
-0,483350	-2,801995	9,372685	2020-10-29T19:11:37:833
-0,526421	-2,799603	9,279366	2020-10-29T19:11:37:851
-0,502493	-2,794817	9,253045	2020-10-29T19:11:37:875
-0,500100	-2,794817	9,293723	2020-10-29T19:11:37:890
-0,495314	-2,823531	9,269794	2020-10-29T19:11:37:913
-0,509671	-2,828316	9,336794	2020-10-29T19:11:37:932
-0,514457	-2,732604	9,312866	2020-10-29T19:11:37:954
-0,440279	-2,845066	9,320045	2020-10-29T19:11:37:981
-0,435494	-2,794817	9,327222	2020-10-29T19:11:37:993
-0,464208	-2,761317	9,214760	2020-10-29T19:11:38:011
-0,488136	-2,778067	9,257831	2020-10-29T19:11:38:035
-0,512064	-2,734996	9,288938	2020-10-29T19:11:38:051
-0,514457	-2,890530	9,322437	2020-10-29T19:11:38:073
-0,528814	-2,811567	9,226725	2020-10-29T19:11:38:091
-0,485743	-2,828316	9,272188	2020-10-29T19:11:38:115
-0,433101	-2,811567	9,312866	2020-10-29T19:11:38:131
-0,545564	-2,797210	9,329616	2020-10-29T19:11:38:153
-0,464208	-2,799603	9,317651	2020-10-29T19:11:38:172
-0,476172	-2,770889	9,303294	2020-10-29T19:11:38:195
-0,478565	-2,847459	9,348758	2020-10-29T19:11:38:212
-0,502493	-2,845066	9,279366	2020-10-29T19:11:38:234
-0,521635	-2,782853	9,274581	2020-10-29T19:11:38:251
-0,490529	-2,806781	9,353544	2020-10-29T19:11:38:276
-0,502493	-2,849852	9,291330	2020-10-29T19:11:38:291
-0,507278	-2,787638	9,248260	2020-10-29T19:11:38:315
-0,392423	-2,825923	9,296116	2020-10-29T19:11:38:332
-0,366102	-2,842674	9,353544	2020-10-29T19:11:38:356
-0,421137	-2,861816	9,267403	2020-10-29T19:11:38:371
-0,488136	-2,694318	9,248260	2020-10-29T19:11:38:394
-0,485743	-2,739782	9,315259	2020-10-29T19:11:38:412
-0,459422	-2,854637	9,329616	2020-10-29T19:11:38:435
-0,468993	-2,883351	9,300901	2020-10-29T19:11:38:451
-0,540778	-2,770889	9,348758	2020-10-29T19:11:38:474
-0,471386	-2,706282	9,310472	2020-10-29T19:11:38:491
-0,430708	-2,711068	9,367901	2020-10-29T19:11:38:516
-0,435494	-2,813959	9,291330	2020-10-29T19:11:38:531
-0,466600	-2,794817	9,324830	2020-10-29T19:11:38:553
-0,495314	-2,780460	9,243474	2020-10-29T19:11:38:571
-0,478565	-2,751746	9,310472	2020-10-29T19:11:38:595
-0,459422	-2,823531	9,267403	2020-10-29T19:11:38:611
-0,404387	-2,823531	9,322437	2020-10-29T19:11:38:635
-0,533599	-2,830709	9,303294	2020-10-29T19:11:38:652
-0,490529	-2,775674	9,291330	2020-10-29T19:11:38:675
-0,495314	-2,790031	9,298509	2020-10-29T19:11:38:691
-0,495314	-2,837888	9,260223	2020-10-29T19:11:38:715
-0,411566	-2,775674	9,241080	2020-10-29T19:11:38:731
-0,464208	-2,845066	9,315259	2020-10-29T19:11:38:755
-0,480957	-2,931208	9,320045	2020-10-29T19:11:38:771
-0,421137	-2,854637	9,284152	2020-10-29T19:11:38:795
-0,437887	-2,825923	9,315259	2020-10-29T19:11:38:812
-0,430708	-2,806781	9,269794	2020-10-29T19:11:38:835
