x	y	z	ts
0,047453	0,253766	0,043390	2020-10-29T19:11:51:585
0,057541	0,278381	-0,004086	2020-10-29T19:11:51:607
0,036594	0,164270	0,021003	2020-10-29T19:11:51:626
0,086491	0,230241	-0,049474	2020-10-29T19:11:51:648
0,035455	0,246159	-0,009107	2020-10-29T19:11:51:665
0,069736	0,182770	-0,020501	2020-10-29T19:11:51:687
0,090780	0,204144	-0,027761	2020-10-29T19:11:51:705
0,075268	0,132879	0,024973	2020-10-29T19:11:51:729
0,036519	0,174266	-0,021940	2020-10-29T19:11:51:745
0,083521	0,186559	0,018938	2020-10-29T19:11:51:768
0,056501	0,216680	0,024122	2020-10-29T19:11:51:785
0,093061	0,135656	-0,035553	2020-10-29T19:11:51:808
0,103926	0,130310	-0,024720	2020-10-29T19:11:51:826
0,051760	0,229235	-0,016649	2020-10-29T19:11:51:849
0,088227	0,260983	-0,045880	2020-10-29T19:11:51:866
0,075629	0,195111	-0,058282	2020-10-29T19:11:51:888
0,058440	0,159372	0,006345	2020-10-29T19:11:51:905
0,053812	0,141787	-0,045796	2020-10-29T19:11:51:928
-0,014984	0,180587	-0,013736	2020-10-29T19:11:51:945
0,115258	0,169478	-0,016400	2020-10-29T19:11:51:969
0,067038	0,195304	0,007954	2020-10-29T19:11:51:985
0,059621	0,262143	-0,066290	2020-10-29T19:11:52:007
-0,006922	0,251902	-0,033727	2020-10-29T19:11:52:026
0,113709	0,230355	-0,030238	2020-10-29T19:11:52:049
0,019894	0,189797	0,019115	2020-10-29T19:11:52:065
0,036071	0,231515	-0,009910	2020-10-29T19:11:52:088
0,029940	0,216617	-0,005980	2020-10-29T19:11:52:107
-0,014638	0,222280	-0,019114	2020-10-29T19:11:52:129
-0,023493	0,203939	-0,008201	2020-10-29T19:11:52:146
-0,036624	0,231847	-0,085543	2020-10-29T19:11:52:168
0,106825	0,132856	-0,021663	2020-10-29T19:11:52:185
0,108884	0,215551	-0,035774	2020-10-29T19:11:52:209
0,069866	0,194851	-0,049170	2020-10-29T19:11:52:225
0,112390	0,151488	-0,008618	2020-10-29T19:11:52:248
0,071584	0,282351	-0,072868	2020-10-29T19:11:52:266
0,092622	0,210290	-0,024227	2020-10-29T19:11:52:289
0,038440	0,177422	-0,031306	2020-10-29T19:11:52:306
0,077663	0,165231	-0,032966	2020-10-29T19:11:52:329
0,020235	0,184373	-0,021002	2020-10-29T19:11:52:347
0,099424	0,215750	0,004823	2020-10-29T19:11:52:369
0,064144	0,198880	-0,024040	2020-10-29T19:11:52:385
0,037690	0,248800	-0,038507	2020-10-29T19:11:52:407
0,138984	0,085501	-0,011415	2020-10-29T19:11:52:426
0,012463	0,193379	-0,041998	2020-10-29T19:11:52:450
0,031838	0,168957	0,013049	2020-10-29T19:11:52:465
0,002044	0,216867	0,061005	2020-10-29T19:11:52:488
0,083580	0,132808	0,029220	2020-10-29T19:11:52:506
0,041574	0,159338	-0,096875	2020-10-29T19:11:52:529
0,090302	0,207843	-0,072690	2020-10-29T19:11:52:546
0,004014	0,177550	-0,032512	2020-10-29T19:11:52:569
0,051871	0,211050	-0,082762	2020-10-29T19:11:52:587
0,115095	0,206619	-0,061053	2020-10-29T19:11:52:609
0,074623	0,156604	-0,017303	2020-10-29T19:11:52:626
0,038691	0,203564	-0,043160	2020-10-29T19:11:52:649
0,031512	0,205956	-0,079052	2020-10-29T19:11:52:666
-0,004197	0,222583	-0,038994	2020-10-29T19:11:52:690
0,075966	0,188709	-0,053240	2020-10-29T19:11:52:706
0,077709	0,171260	0,007067	2020-10-29T19:11:52:728
0,055512	0,180029	-0,059481	2020-10-29T19:11:52:747
0,074938	0,191976	0,005138	2020-10-29T19:11:52:770
0,021214	0,142424	-0,076814	2020-10-29T19:11:52:786
0,089350	0,129687	-0,022849	2020-10-29T19:11:52:810
0,026381	0,079556	0,000319	2020-10-29T19:11:52:829
0,129273	0,208768	-0,088215	2020-10-29T19:11:52:850
-0,000280	0,234024	-0,074516	2020-10-29T19:11:52:866
0,014553	0,313367	-0,042209	2020-10-29T19:11:52:888
0,043329	0,170220	0,061130	2020-10-29T19:11:52:906
0,034394	0,234358	-0,051438	2020-10-29T19:11:52:930
0,090239	0,161422	-0,053229	2020-10-29T19:11:52:946
0,071843	0,160432	0,009315	2020-10-29T19:11:52:972
0,078680	0,280004	-0,056985	2020-10-29T19:11:52:986
0,073073	0,250452	-0,081967	2020-10-29T19:11:53:009
0,012727	0,144568	0,003213	2020-10-29T19:11:53:027
0,036866	0,123180	-0,055655	2020-10-29T19:11:53:049
0,086356	0,240548	-0,039671	2020-10-29T19:11:53:067
0,041724	0,148679	-0,007307	2020-10-29T19:11:53:089
0,042370	0,171998	0,000466	2020-10-29T19:11:53:107
0,095872	0,244535	-0,114100	2020-10-29T19:11:53:129
0,038805	0,305081	-0,053277	2020-10-29T19:11:53:146
0,082507	0,208521	-0,023875	2020-10-29T19:11:53:170
0,041829	0,112808	-0,028660	2020-10-29T19:11:53:186
0,012629	0,237317	-0,062181	2020-10-29T19:11:53:209
0,093929	0,254224	-0,007689	2020-10-29T19:11:53:227
0,087513	0,146266	0,027269	2020-10-29T19:11:53:250
0,086161	0,190266	-0,127320	2020-10-29T19:11:53:266
0,058569	0,345072	-0,065414	2020-10-29T19:11:53:289
0,089181	0,177190	0,036757	2020-10-29T19:11:53:307
0,087485	0,209816	0,001227	2020-10-29T19:11:53:330
0,091136	0,146249	-0,130129	2020-10-29T19:11:53:346
0,054232	0,182057	-0,018669	2020-10-29T19:11:53:369
0,068732	0,243675	-0,002094	2020-10-29T19:11:53:386
0,046335	0,232614	-0,087099	2020-10-29T19:11:53:410
0,085571	0,176032	-0,073159	2020-10-29T19:11:53:427
0,115444	0,112472	0,018013	2020-10-29T19:11:53:449
0,036019	0,246707	-0,061970	2020-10-29T19:11:53:467
0,020386	0,201950	-0,094269	2020-10-29T19:11:53:490
0,000665	0,247469	-0,047020	2020-10-29T19:11:53:506
0,080062	0,154500	-0,029066	2020-10-29T19:11:53:530
0,040743	0,141154	-0,040046	2020-10-29T19:11:53:548
0,041775	0,199363	-0,105999	2020-10-29T19:11:53:571
-0,005111	0,238413	-0,017906	2020-10-29T19:11:53:587
0,088582	0,133603	-0,057345	2020-10-29T19:11:53:611
0,072934	0,182643	-0,046753	2020-10-29T19:11:53:627
0,012519	0,246669	-0,097219	2020-10-29T19:11:53:652
0,041317	0,188526	-0,069306	2020-10-29T19:11:53:667
0,027418	0,172576	-0,069030	2020-10-29T19:11:53:690
0,084376	0,182974	-0,082270	2020-10-29T19:11:53:707
0,102135	0,062264	-0,017344	2020-10-29T19:11:53:732
0,039867	0,208335	-0,059056	2020-10-29T19:11:53:748
0,033203	0,142562	-0,048161	2020-10-29T19:11:53:770
0,077357	0,127895	-0,120883	2020-10-29T19:11:53:789
0,077357	0,118324	-0,053885	2020-10-29T19:11:53:811
0,054825	0,132302	-0,042269	2020-10-29T19:11:53:827
0,078402	0,152370	-0,070717	2020-10-29T19:11:53:850
0,105650	0,164755	-0,056323	2020-10-29T19:11:53:867
0,120118	0,168619	-0,056906	2020-10-29T19:11:53:892
0,007655	0,115977	-0,064084	2020-10-29T19:11:53:907
0,066258	0,186051	-0,069336	2020-10-29T19:11:53:930
0,075286	0,191173	-0,138659	2020-10-29T19:11:53:948
0,093294	0,218647	-0,014689	2020-10-29T19:11:53:971
0,069784	0,273882	-0,037032	2020-10-29T19:11:53:987
0,018997	0,271939	-0,114983	2020-10-29T19:11:54:010
0,021338	0,206590	-0,058380	2020-10-29T19:11:54:028
0,016176	0,192258	-0,039102	2020-10-29T19:11:54:051
0,135838	0,123175	-0,024494	2020-10-29T19:11:54:067
0,003247	0,138370	-0,092357	2020-10-29T19:11:54:090
0,084712	0,223614	-0,063018	2020-10-29T19:11:54:107
0,092754	0,237362	0,000558	2020-10-29T19:11:54:131
0,069261	0,150604	0,001892	2020-10-29T19:11:54:147
0,128593	0,145631	-0,057275	2020-10-29T19:11:54:170
0,070369	0,230006	-0,099609	2020-10-29T19:11:54:187
0,041176	0,139789	-0,059484	2020-10-29T19:11:54:213
0,104113	0,175891	-0,025130	2020-10-29T19:11:54:227
0,075492	0,203605	-0,051164	2020-10-29T19:11:54:250
0,060118	0,190306	-0,089928	2020-10-29T19:11:54:268
0,158127	0,158998	-0,051711	2020-10-29T19:11:54:291
0,023670	0,289549	-0,087515	2020-10-29T19:11:54:307
0,078445	0,171075	-0,062186	2020-10-29T19:11:54:330
0,058604	0,104270	-0,140388	2020-10-29T19:11:54:347
0,003692	0,143283	-0,057309	2020-10-29T19:11:54:371
0,046788	0,190417	-0,047067	2020-10-29T19:11:54:387
0,073457	0,218496	-0,052028	2020-10-29T19:11:54:410
0,075182	0,195638	-0,074017	2020-10-29T19:11:54:427
0,067052	0,188399	-0,066916	2020-10-29T19:11:54:452
0,011507	0,202315	-0,071872	2020-10-29T19:11:54:467
0,095215	0,094722	-0,062127	2020-10-29T19:11:54:490
0,064660	0,196544	-0,074696	2020-10-29T19:11:54:508
0,049775	0,106663	-0,039256	2020-10-29T19:11:54:531
-0,026634	0,182233	-0,006957	2020-10-29T19:11:54:548
0,090052	0,181311	-0,050051	2020-10-29T19:11:54:570
0,040378	0,147905	-0,057315	2020-10-29T19:11:54:588
0,024317	0,075647	0,000756	2020-10-29T19:11:54:611
0,085766	0,174719	-0,042805	2020-10-29T19:11:54:628
0,153812	0,209599	-0,059206	2020-10-29T19:11:54:651
0,113640	0,138990	0,039000	2020-10-29T19:11:54:668
0,082307	0,166523	-0,022246	2020-10-29T19:11:54:691
0,027876	0,219759	-0,096347	2020-10-29T19:11:54:707
0,057660	0,209715	-0,078038	2020-10-29T19:11:54:731
0,059360	0,168249	-0,062328	2020-10-29T19:11:54:749
0,073259	0,107620	-0,067395	2020-10-29T19:11:54:771
0,065518	0,055847	-0,017800	2020-10-29T19:11:54:788
0,003214	0,172141	-0,103631	2020-10-29T19:11:54:810
0,041201	0,218294	-0,070538	2020-10-29T19:11:54:828
0,091665	0,188030	-0,019123	2020-10-29T19:11:54:852
0,118665	0,226536	-0,028731	2020-10-29T19:11:54:868
0,065768	0,130507	-0,031386	2020-10-29T19:11:54:891
0,061118	0,191952	-0,044473	2020-10-29T19:11:54:908
0,056322	0,094948	-0,046518	2020-10-29T19:11:54:931
0,013092	0,199608	-0,081110	2020-10-29T19:11:54:948
0,063148	0,250225	-0,062469	2020-10-29T19:11:54:971
0,110617	0,159558	-0,121346	2020-10-29T19:11:54:989
0,060334	0,172698	-0,019875	2020-10-29T19:11:55:011
0,122695	0,175871	-0,014079	2020-10-29T19:11:55:028
0,028492	0,223216	-0,071115	2020-10-29T19:11:55:051
0,122672	0,234788	-0,053552	2020-10-29T19:11:55:068
0,014000	0,251657	-0,054474	2020-10-29T19:11:55:092
0,073696	0,109310	-0,035563	2020-10-29T19:11:55:108
0,046646	0,101810	-0,102838	2020-10-29T19:11:55:131
0,082822	0,238564	-0,027018	2020-10-29T19:11:55:148
0,057277	0,175936	-0,044753	2020-10-29T19:11:55:172
0,054648	0,247278	-0,020224	2020-10-29T19:11:55:188
0,050085	0,215790	-0,039474	2020-10-29T19:11:55:211
0,098116	0,274793	-0,092362	2020-10-29T19:11:55:229
0,110020	0,170714	-0,041000	2020-10-29T19:11:55:252
0,056667	0,086102	-0,002420	2020-10-29T19:11:55:268
0,022686	0,179301	-0,051226	2020-10-29T19:11:55:291
0,050210	0,099861	0,003731	2020-10-29T19:11:55:308
0,052146	0,112296	-0,055211	2020-10-29T19:11:55:333
0,056473	0,088988	-0,039928	2020-10-29T19:11:55:349
-0,003691	0,133532	-0,038725	2020-10-29T19:11:55:371
0,108714	0,171810	-0,064906	2020-10-29T19:11:55:389
0,073757	0,166955	-0,038840	2020-10-29T19:11:55:413
0,112042	0,123884	0,018587	2020-10-29T19:11:55:429
0,068770	0,165866	-0,046777	2020-10-29T19:11:55:452
0,119019	0,120402	-0,041991	2020-10-29T19:11:55:469
0,031998	0,239335	-0,037006	2020-10-29T19:11:55:492
0,092025	0,168548	0,013684	2020-10-29T19:11:55:509
-0,003693	0,177889	-0,106171	2020-10-29T19:11:55:531
0,072797	0,126830	-0,091936	2020-10-29T19:11:55:549
0,095613	0,212998	-0,019448	2020-10-29T19:11:55:572
0,153020	0,172760	-0,060887	2020-10-29T19:11:55:589
0,026072	0,173204	-0,122488	2020-10-29T19:11:55:611
0,056483	0,183677	-0,032808	2020-10-29T19:11:55:629
0,058841	0,094975	0,001397	2020-10-29T19:11:55:653
0,060919	0,148854	-0,044559	2020-10-29T19:11:55:668
0,067793	0,212500	-0,048905	2020-10-29T19:11:55:692
0,050448	0,194332	-0,078107	2020-10-29T19:11:55:710
0,079502	0,235589	-0,022867	2020-10-29T19:11:55:732
0,063925	0,164950	-0,011373	2020-10-29T19:11:55:749
-0,017520	0,015752	-0,002941	2020-10-29T19:11:55:771
0,009022	0,166137	0,001017	2020-10-29T19:11:55:789
0,108192	0,181216	-0,104637	2020-10-29T19:11:55:813
0,058982	0,232833	-0,011753	2020-10-29T19:11:55:829
0,101261	0,154687	0,045243	2020-10-29T19:11:55:851
0,105508	0,190557	-0,083267	2020-10-29T19:11:55:869
0,110718	0,316724	-0,154490	2020-10-29T19:11:55:893
0,143273	0,411964	0,020115	2020-10-29T19:11:55:909
0,064027	0,186642	-0,073323	2020-10-29T19:11:55:932
0,064260	0,142578	-0,028309	2020-10-29T19:11:55:950
0,084604	0,055654	0,007123	2020-10-29T19:11:55:973
0,031680	0,175472	-0,143845	2020-10-29T19:11:55:989
0,086026	0,300836	-0,049376	2020-10-29T19:11:56:012
0,118375	0,160906	0,002839	2020-10-29T19:11:56:029
0,080140	0,204982	-0,017869	2020-10-29T19:11:56:053
0,120830	0,069615	-0,014497	2020-10-29T19:11:56:069
0,013794	0,095258	0,045577	2020-10-29T19:11:56:091
0,069604	0,120137	-0,092038	2020-10-29T19:11:56:109
-0,005305	0,360325	-0,093410	2020-10-29T19:11:56:133
0,085420	0,278623	-0,011870	2020-10-29T19:11:56:149
0,133867	0,238201	-0,019837	2020-10-29T19:11:56:172
0,083357	0,114404	0,061481	2020-10-29T19:11:56:190
0,045203	0,123527	-0,051279	2020-10-29T19:11:56:213
0,030259	0,198878	-0,009416	2020-10-29T19:11:56:231
0,009901	0,287625	-0,031590	2020-10-29T19:11:56:252
0,016262	0,198662	-0,045926	2020-10-29T19:11:56:269
0,015553	0,202564	-0,019021	2020-10-29T19:11:56:293
0,025464	0,112367	0,047526	2020-10-29T19:11:56:309
0,110702	0,249064	-0,092752	2020-10-29T19:11:56:333
0,103523	0,246671	-0,078395	2020-10-29T19:11:56:349
0,124099	0,203375	-0,000475	2020-10-29T19:11:56:373
0,065684	0,239729	-0,059562	2020-10-29T19:11:56:389
0,080455	0,176973	0,018413	2020-10-29T19:11:56:412
0,049183	0,237723	-0,061090	2020-10-29T19:11:56:431
0,048095	0,290696	-0,076876	2020-10-29T19:11:56:453
0,096763	0,183559	-0,016003	2020-10-29T19:11:56:469
0,073773	0,079083	-0,007081	2020-10-29T19:11:56:492
0,078700	0,077101	-0,014984	2020-10-29T19:11:56:509
0,051962	0,181714	-0,057546	2020-10-29T19:11:56:534
0,014264	0,319724	-0,026660	2020-10-29T19:11:56:550
0,104695	0,231494	-0,024811	2020-10-29T19:11:56:572
0,074072	0,207048	-0,067376	2020-10-29T19:11:56:590
0,097858	0,149558	0,015523	2020-10-29T19:11:56:613
0,055171	0,206966	-0,038057	2020-10-29T19:11:56:630
0,058215	0,164343	-0,068190	2020-10-29T19:11:56:653
0,053585	0,351154	-0,009908	2020-10-29T19:11:56:671
0,051483	0,323612	-0,050944	2020-10-29T19:11:56:693
0,094822	0,257370	0,035494	2020-10-29T19:11:56:710
0,033780	0,152490	0,007629	2020-10-29T19:11:56:733
0,047805	0,220188	-0,087766	2020-10-29T19:11:56:750
0,032566	0,158363	0,012133	2020-10-29T19:11:56:775
0,022059	0,232744	-0,057920	2020-10-29T19:11:56:790
-0,042623	0,197890	0,019921	2020-10-29T19:11:56:812
0,034488	0,193532	-0,134371	2020-10-29T19:11:56:830
0,033571	0,206936	0,032094	2020-10-29T19:11:56:854
0,046835	0,212828	-0,029676	2020-10-29T19:11:56:869
0,038961	0,257162	0,042627	2020-10-29T19:11:56:893
0,046140	0,180592	0,049806	2020-10-29T19:11:56:911
0,071404	0,200943	0,000833	2020-10-29T19:11:56:934
0,121299	0,156352	0,005888	2020-10-29T19:11:56:950
0,061027	0,224830	-0,002562	2020-10-29T19:11:56:973
0,003497	0,304999	-0,041247	2020-10-29T19:11:56:989
0,039895	0,233277	-0,039454	2020-10-29T19:11:57:015
0,133215	0,156706	-0,029883	2020-10-29T19:11:57:030
0,048258	0,135853	0,019440	2020-10-29T19:11:57:053
0,094254	0,223589	-0,082093	2020-10-29T19:11:57:071
0,078316	0,308809	-0,068134	2020-10-29T19:11:57:094
0,055571	0,238184	-0,000816	2020-10-29T19:11:57:110
0,053362	0,208326	-0,034685	2020-10-29T19:11:57:133
0,010816	0,169853	-0,031529	2020-10-29T19:11:57:151
0,039622	0,182439	-0,056703	2020-10-29T19:11:57:173
0,081451	0,245907	-0,003576	2020-10-29T19:11:57:190
-0,013109	0,171397	0,016981	2020-10-29T19:11:57:213
0,086386	0,186482	-0,015259	2020-10-29T19:11:57:231
0,068984	0,215540	0,015126	2020-10-29T19:11:57:254
0,035443	0,226518	-0,017906	2020-10-29T19:11:57:270
0,053293	0,239747	-0,042146	2020-10-29T19:11:57:293
0,003658	0,222735	-0,035019	2020-10-29T19:11:57:311
-0,000480	0,199100	-0,075419	2020-10-29T19:11:57:335
0,033336	0,251900	-0,024957	2020-10-29T19:11:57:350
0,072785	0,215185	-0,033138	2020-10-29T19:11:57:373
0,050232	0,263881	-0,076787	2020-10-29T19:11:57:391
0,041676	0,243227	0,017687	2020-10-29T19:11:57:414
0,005784	0,238442	-0,034956	2020-10-29T19:11:57:431
0,074666	0,164089	0,015491	2020-10-29T19:11:57:453
0,088540	0,204687	-0,069113	2020-10-29T19:11:57:470
0,079713	0,218555	-0,021518	2020-10-29T19:11:57:494
0,073481	0,192022	0,042134	2020-10-29T19:11:57:510
0,096720	0,215979	-0,065575	2020-10-29T19:11:57:533
0,066787	0,157468	-0,081961	2020-10-29T19:11:57:551
0,091066	0,206631	-0,035243	2020-10-29T19:11:57:574
0,051883	0,252832	0,019985	2020-10-29T19:11:57:590
0,124517	0,193713	0,029041	2020-10-29T19:11:57:614
0,011898	0,192954	-0,065478	2020-10-29T19:11:57:632
-0,006976	0,253109	-0,041281	2020-10-29T19:11:57:654
0,087519	0,207636	-0,018740	2020-10-29T19:11:57:671
0,084069	0,278786	0,028842	2020-10-29T19:11:57:693
0,069253	0,110019	-0,012286	2020-10-29T19:11:57:711
0,115042	0,221250	-0,050162	2020-10-29T19:11:57:735
0,026661	0,222203	-0,016479	2020-10-29T19:11:57:750
-0,017074	0,233662	0,035299	2020-10-29T19:11:57:773
0,008105	0,238995	-0,030503	2020-10-29T19:11:57:791
0,051309	0,200561	-0,024019	2020-10-29T19:11:57:815
0,120824	0,255082	-0,007433	2020-10-29T19:11:57:831
0,048430	0,262609	-0,068114	2020-10-29T19:11:57:854
0,030013	0,270843	-0,016669	2020-10-29T19:11:57:871
0,017414	0,234071	0,027814	2020-10-29T19:11:57:894
0,005743	0,157881	-0,005398	2020-10-29T19:11:57:911
0,058983	0,171192	-0,018330	2020-10-29T19:11:57:934
0,107311	0,240714	0,020822	2020-10-29T19:11:57:951
0,047724	0,216987	-0,044643	2020-10-29T19:11:57:999
0,094445	0,213424	0,006088	2020-10-29T19:11:58:003
0,021466	0,245693	-0,043846	2020-10-29T19:11:58:014
0,037961	0,138386	-0,022854	2020-10-29T19:11:58:031
0,089220	0,193681	-0,014731	2020-10-29T19:11:58:055
0,044650	0,241862	0,049891	2020-10-29T19:11:58:070
-0,005047	0,298017	-0,066150	2020-10-29T19:11:58:094
0,017548	0,240124	-0,000683	2020-10-29T19:11:58:112
0,093729	0,237185	-0,003927	2020-10-29T19:11:58:135
0,101732	0,315265	-0,059351	2020-10-29T19:11:58:152
0,083421	0,227927	-0,046279	2020-10-29T19:11:58:173
0,089548	0,195587	0,044176	2020-10-29T19:11:58:191
0,030687	0,277026	0,032151	2020-10-29T19:11:58:215
0,013414	0,170971	-0,028599	2020-10-29T19:11:58:231
0,023443	0,174386	-0,039261	2020-10-29T19:11:58:254
0,011607	0,330900	-0,076274	2020-10-29T19:11:58:271
0,086510	0,159675	0,008827	2020-10-29T19:11:58:295
0,076595	0,169570	-0,021416	2020-10-29T19:11:58:311
0,021910	-0,002147	-0,008451	2020-10-29T19:11:58:334
-0,002203	0,197310	-0,059069	2020-10-29T19:11:58:353
0,036418	0,304180	0,011017	2020-10-29T19:11:58:375
0,084823	0,251954	0,009595	2020-10-29T19:11:58:391
0,074018	0,319464	-0,058902	2020-10-29T19:11:58:414
0,016449	0,178896	0,023452	2020-10-29T19:11:58:432
0,066813	0,194431	-0,035822	2020-10-29T19:11:58:456
0,052602	0,249851	0,019350	2020-10-29T19:11:58:471
0,069913	0,109881	-0,027265	2020-10-29T19:11:58:494
0,005310	0,193321	0,024470	2020-10-29T19:11:58:511
0,036611	0,333597	-0,029895	2020-10-29T19:11:58:535
0,048911	0,245163	-0,015441	2020-10-29T19:11:58:552
0,120714	0,179736	-0,007714	2020-10-29T19:11:58:574
0,138884	0,237095	-0,031877	2020-10-29T19:11:58:593
0,084648	0,203005	-0,037893	2020-10-29T19:11:58:615
-0,005451	0,242757	-0,024723	2020-10-29T19:11:58:632
0,079320	0,225469	-0,002327	2020-10-29T19:11:58:654
0,069168	0,226878	0,011672	2020-10-29T19:11:58:671
0,107088	0,289716	-0,008073	2020-10-29T19:11:58:696
0,047475	0,250141	-0,019766	2020-10-29T19:11:58:712
0,077227	0,295485	-0,018908	2020-10-29T19:11:58:735
0,084264	0,180952	-0,027548	2020-10-29T19:11:58:752
0,017145	0,144229	-0,066947	2020-10-29T19:11:58:775
0,058516	0,179988	-0,043701	2020-10-29T19:11:58:792
0,046773	0,283346	-0,039529	2020-10-29T19:11:58:815
0,071422	0,206954	-0,046551	2020-10-29T19:11:58:833
0,042220	0,271735	0,029268	2020-10-29T19:11:58:855
0,050411	0,227814	-0,061032	2020-10-29T19:11:58:872
0,084793	0,246786	-0,025917	2020-10-29T19:11:58:894
0,005091	0,122479	-0,009950	2020-10-29T19:11:58:912
-0,023272	0,207136	-0,054171	2020-10-29T19:11:58:936
0,079051	0,189625	-0,066890	2020-10-29T19:11:58:952
0,056315	0,237862	0,016131	2020-10-29T19:11:58:974
0,092478	0,232445	-0,018329	2020-10-29T19:11:58:992
0,064866	0,178770	0,002790	2020-10-29T19:11:59:016
0,048099	0,282137	-0,006627	2020-10-29T19:11:59:032
0,046408	0,259337	0,017785	2020-10-29T19:11:59:055
0,052017	0,155138	-0,009676	2020-10-29T19:11:59:073
0,081360	0,176584	0,010247	2020-10-29T19:11:59:095
0,017657	0,230024	0,002461	2020-10-29T19:11:59:113
0,108112	0,237610	0,041853	2020-10-29T19:11:59:135
0,088693	0,238497	-0,057675	2020-10-29T19:11:59:152
0,027730	0,172236	-0,043921	2020-10-29T19:11:59:176
0,065186	0,236714	-0,053434	2020-10-29T19:11:59:192
0,120128	0,195555	-0,085469	2020-10-29T19:11:59:215
0,083766	0,197261	0,027359	2020-10-29T19:11:59:232
0,056257	0,204057	-0,061373	2020-10-29T19:11:59:256
0,011164	0,241152	-0,013873	2020-10-29T19:11:59:272
0,068660	0,258937	-0,017313	2020-10-29T19:11:59:295
-0,005385	0,268157	0,015317	2020-10-29T19:11:59:313
0,012706	0,288180	0,007127	2020-10-29T19:11:59:336
0,054070	0,145791	0,010958	2020-10-29T19:11:59:352
0,038411	0,232440	-0,039925	2020-10-29T19:11:59:375
0,061920	0,223623	-0,125699	2020-10-29T19:11:59:392
0,031258	0,157173	-0,029782	2020-10-29T19:11:59:416
0,099689	0,132333	-0,000503	2020-10-29T19:11:59:433
0,057198	0,134327	-0,025537	2020-10-29T19:11:59:455
0,086173	0,132371	-0,027005	2020-10-29T19:11:59:472
0,044773	0,138268	-0,006784	2020-10-29T19:11:59:496
0,014969	0,234478	-0,017736	2020-10-29T19:11:59:512
0,029808	0,290734	0,025143	2020-10-29T19:11:59:535
0,060492	0,288423	-0,016918	2020-10-29T19:11:59:554
0,101525	0,198720	-0,010859	2020-10-29T19:11:59:576
0,007237	0,236239	0,064546	2020-10-29T19:11:59:593
0,024643	0,139007	-0,074528	2020-10-29T19:11:59:615
0,062890	0,200397	0,027395	2020-10-29T19:11:59:633
0,041821	0,155639	0,075510	2020-10-29T19:11:59:657
0,050329	0,148202	-0,021824	2020-10-29T19:11:59:673
0,005794	0,158352	-0,054306	2020-10-29T19:11:59:695
0,094787	0,124792	-0,034225	2020-10-29T19:11:59:713
0,056964	0,268028	-0,071974	2020-10-29T19:11:59:737
0,026369	0,266599	-0,080350	2020-10-29T19:11:59:753
0,017058	0,268838	-0,049117	2020-10-29T19:11:59:775
0,050966	0,125249	0,023617	2020-10-29T19:11:59:794
-0,014739	0,150204	-0,054233	2020-10-29T19:11:59:816
0,048717	0,124497	-0,058577	2020-10-29T19:11:59:833
0,040922	0,227485	-0,016290	2020-10-29T19:11:59:856
0,045774	0,239883	-0,023249	2020-10-29T19:11:59:873
0,058144	0,248470	-0,027472	2020-10-29T19:11:59:897
0,046346	0,225724	-0,035799	2020-10-29T19:11:59:913
0,094755	0,201678	-0,058104	2020-10-29T19:11:59:935
0,102435	0,198040	-0,063416	2020-10-29T19:11:59:953
0,077952	0,164273	0,036035	2020-10-29T19:11:59:977
0,070774	0,240844	-0,078822	2020-10-29T19:11:59:993
0,037926	0,270572	-0,084069	2020-10-29T19:12:00:015
0,063360	0,228873	-0,001310	2020-10-29T19:12:00:034
0,077784	0,152927	-0,029820	2020-10-29T19:12:00:058
0,069857	0,270715	-0,045683	2020-10-29T19:12:00:073
0,081422	0,145336	0,020221	2020-10-29T19:12:00:096
0,018189	0,148049	-0,031622	2020-10-29T19:12:00:113
0,036754	0,113351	-0,064620	2020-10-29T19:12:00:137
0,040230	0,171305	-0,015759	2020-10-29T19:12:00:153
0,093566	0,224826	-0,061660	2020-10-29T19:12:00:176
0,043982	0,294281	0,014051	2020-10-29T19:12:00:193
0,064350	0,187320	-0,042202	2020-10-29T19:12:00:217
0,095775	0,189788	-0,103606	2020-10-29T19:12:00:233
0,070588	0,163165	0,026190	2020-10-29T19:12:00:256
0,084323	0,125980	-0,006998	2020-10-29T19:12:00:274
0,073558	0,150955	-0,061012	2020-10-29T19:12:00:297
0,000423	0,221532	-0,039952	2020-10-29T19:12:00:313
0,060442	0,213670	-0,095799	2020-10-29T19:12:00:336
-0,001382	0,138257	-0,037976	2020-10-29T19:12:00:353
0,085892	0,146192	-0,039126	2020-10-29T19:12:00:377
0,039342	0,255474	-0,000400	2020-10-29T19:12:00:393
0,085440	0,172613	-0,040655	2020-10-29T19:12:00:416
0,040954	0,195021	-0,035686	2020-10-29T19:12:00:434
0,073319	0,099745	-0,004355	2020-10-29T19:12:00:457
0,029632	0,235727	-0,017353	2020-10-29T19:12:00:473
0,126542	0,211623	-0,026039	2020-10-29T19:12:00:496
0,073203	0,196308	0,002163	2020-10-29T19:12:00:515
0,075257	0,201293	-0,098294	2020-10-29T19:12:00:537
0,057989	0,191340	0,006834	2020-10-29T19:12:00:554
0,122653	0,107061	0,028203	2020-10-29T19:12:00:576
0,088190	0,196396	0,014646	2020-10-29T19:12:00:595
0,104838	0,224706	-0,051019	2020-10-29T19:12:00:618
0,016304	0,167279	-0,051019	2020-10-29T19:12:00:633
