x	y	z	ts
0,070000	1,400000	-0,070000	2020-10-29T19:11:23:701
-0,420000	1,330000	-0,070000	2020-10-29T19:11:23:718
-0,770000	1,540000	-0,140000	2020-10-29T19:11:23:741
-0,910000	1,610000	-0,140000	2020-10-29T19:11:23:759
-0,280000	1,400000	0,070000	2020-10-29T19:11:23:781
-0,420000	1,610000	0,070000	2020-10-29T19:11:23:798
-1,120000	1,750000	-0,280000	2020-10-29T19:11:23:821
-1,260000	1,890000	-0,280000	2020-10-29T19:11:23:837
-0,490000	1,540000	-0,140000	2020-10-29T19:11:23:862
-0,070000	1,260000	-0,140000	2020-10-29T19:11:23:878
-0,350000	1,330000	-0,140000	2020-10-29T19:11:23:901
-0,840000	1,540000	-0,140000	2020-10-29T19:11:23:918
-0,910000	1,470000	-0,140000	2020-10-29T19:11:23:941
-0,840000	1,400000	-0,210000	2020-10-29T19:11:23:958
-0,770000	1,260000	-0,210000	2020-10-29T19:11:23:981
-0,630000	1,400000	-0,070000	2020-10-29T19:11:24:000
-0,350000	1,190000	-0,070000	2020-10-29T19:11:24:022
-1,050000	1,400000	-0,140000	2020-10-29T19:11:24:039
-1,540000	1,400000	-0,210000	2020-10-29T19:11:24:061
-1,820000	1,470000	-0,280000	2020-10-29T19:11:24:078
-1,050000	1,470000	-0,070000	2020-10-29T19:11:24:102
-0,490000	1,400000	-0,070000	2020-10-29T19:11:24:118
-1,050000	1,540000	-0,210000	2020-10-29T19:11:24:141
-1,610000	1,540000	-0,280000	2020-10-29T19:11:24:158
-1,050000	1,470000	-0,210000	2020-10-29T19:11:24:182
0,210000	1,400000	-0,140000	2020-10-29T19:11:24:198
0,070000	1,540000	-0,140000	2020-10-29T19:11:24:223
-0,210000	1,470000	-0,210000	2020-10-29T19:11:24:240
-0,630000	1,540000	-0,280000	2020-10-29T19:11:24:262
0,070000	1,470000	-0,280000	2020-10-29T19:11:24:278
0,490000	1,470000	-0,140000	2020-10-29T19:11:24:301
0,140000	1,540000	-0,140000	2020-10-29T19:11:24:318
-1,260000	1,680000	-0,210000	2020-10-29T19:11:24:342
-1,750000	1,750000	-0,280000	2020-10-29T19:11:24:359
-1,190000	1,470000	-0,280000	2020-10-29T19:11:24:384
-0,420000	1,190000	0,210000	2020-10-29T19:11:24:399
-0,840000	1,050000	0,210000	2020-10-29T19:11:24:422
-1,540000	1,260000	0,210000	2020-10-29T19:11:24:437
-0,490000	1,470000	0,140000	2020-10-29T19:11:24:460
0,280000	1,330000	0,140000	2020-10-29T19:11:24:480
0,280000	1,470000	-0,140000	2020-10-29T19:11:24:502
-0,490000	1,540000	-0,210000	2020-10-29T19:11:24:518
-0,140000	1,540000	0,070000	2020-10-29T19:11:24:541
-0,140000	1,400000	0,070000	2020-10-29T19:11:24:558
-0,770000	1,470000	0,070000	2020-10-29T19:11:24:582
0,070000	1,330000	0,070000	2020-10-29T19:11:24:599
-0,280000	1,540000	0,210000	2020-10-29T19:11:24:621
-0,070000	1,680000	0,070000	2020-10-29T19:11:24:639
-0,420000	1,750000	0,070000	2020-10-29T19:11:24:662
-0,350000	1,610000	0,070000	2020-10-29T19:11:24:678
-0,280000	1,470000	-0,070000	2020-10-29T19:11:24:702
-0,210000	1,610000	-0,140000	2020-10-29T19:11:24:720
0,140000	1,680000	-0,140000	2020-10-29T19:11:24:742
1,050000	1,400000	0,140000	2020-10-29T19:11:24:759
1,050000	1,260000	-0,210000	2020-10-29T19:11:24:781
-0,490000	1,470000	-0,280000	2020-10-29T19:11:24:799
-0,350000	1,470000	-0,280000	2020-10-29T19:11:24:823
0,070000	1,470000	-0,210000	2020-10-29T19:11:24:839
-0,140000	1,400000	-0,140000	2020-10-29T19:11:24:861
0,350000	1,400000	-0,210000	2020-10-29T19:11:24:879
-0,140000	1,400000	-0,140000	2020-10-29T19:11:24:903
-0,350000	1,400000	-0,210000	2020-10-29T19:11:24:919
-0,910000	1,400000	-0,280000	2020-10-29T19:11:24:942
-0,280000	1,330000	-0,070000	2020-10-29T19:11:24:960
0,350000	1,260000	-0,070000	2020-10-29T19:11:24:982
-0,210000	1,260000	-0,140000	2020-10-29T19:11:24:999
-0,490000	1,400000	-0,210000	2020-10-29T19:11:25:022
-0,420000	1,470000	-0,210000	2020-10-29T19:11:25:039
-0,280000	1,400000	-0,140000	2020-10-29T19:11:25:062
-0,700000	1,400000	-0,210000	2020-10-29T19:11:25:079
-0,700000	1,400000	-0,140000	2020-10-29T19:11:25:101
0,280000	1,330000	-0,210000	2020-10-29T19:11:25:119
-0,490000	1,400000	-0,350000	2020-10-29T19:11:25:143
-0,420000	1,470000	-0,280000	2020-10-29T19:11:25:159
-0,140000	1,470000	-0,280000	2020-10-29T19:11:25:181
-0,350000	1,400000	-0,350000	2020-10-29T19:11:25:211
-0,840000	1,540000	-0,350000	2020-10-29T19:11:25:223
-0,210000	1,400000	-0,070000	2020-10-29T19:11:25:239
-0,140000	1,190000	-0,070000	2020-10-29T19:11:25:262
-0,770000	1,260000	-0,210000	2020-10-29T19:11:25:279
-0,490000	1,190000	-0,210000	2020-10-29T19:11:25:303
-0,070000	1,120000	-0,070000	2020-10-29T19:11:25:320
0,350000	1,260000	-0,210000	2020-10-29T19:11:25:341
-0,420000	1,260000	-0,420000	2020-10-29T19:11:25:359
-0,210000	1,400000	-0,280000	2020-10-29T19:11:25:382
0,140000	1,470000	-0,210000	2020-10-29T19:11:25:399
0,560000	1,470000	-0,210000	2020-10-29T19:11:25:423
-0,070000	1,470000	-0,210000	2020-10-29T19:11:25:440
-0,420000	1,400000	-0,070000	2020-10-29T19:11:25:463
-0,070000	1,400000	0,070000	2020-10-29T19:11:25:481
-0,070000	1,260000	-0,070000	2020-10-29T19:11:25:502
-0,840000	1,540000	-0,280000	2020-10-29T19:11:25:519
-0,840000	1,610000	-0,070000	2020-10-29T19:11:25:543
0,700000	1,470000	0,070000	2020-10-29T19:11:25:559
0,910000	1,260000	-0,280000	2020-10-29T19:11:25:582
-0,560000	1,260000	-0,490000	2020-10-29T19:11:25:600
-0,840000	1,260000	-0,420000	2020-10-29T19:11:25:623
0,280000	1,260000	-0,350000	2020-10-29T19:11:25:640
0,210000	1,400000	-0,350000	2020-10-29T19:11:25:662
-0,490000	1,330000	-0,350000	2020-10-29T19:11:25:681
-0,700000	1,470000	-0,350000	2020-10-29T19:11:25:703
-0,770000	1,190000	-0,420000	2020-10-29T19:11:25:720
-0,350000	1,330000	-0,350000	2020-10-29T19:11:25:742
-0,350000	1,260000	-0,350000	2020-10-29T19:11:25:760
-0,350000	1,400000	-0,140000	2020-10-29T19:11:25:783
-0,910000	1,540000	-0,210000	2020-10-29T19:11:25:800
-1,820000	1,540000	-0,420000	2020-10-29T19:11:25:822
-0,910000	1,750000	-0,140000	2020-10-29T19:11:25:840
0,770000	1,330000	0,070000	2020-10-29T19:11:25:862
0,350000	1,190000	0,070000	2020-10-29T19:11:25:879
-0,560000	1,470000	-0,070000	2020-10-29T19:11:25:902
-1,120000	1,680000	-0,140000	2020-10-29T19:11:25:921
-0,910000	1,610000	-0,070000	2020-10-29T19:11:25:943
-0,420000	1,330000	-0,070000	2020-10-29T19:11:25:960
-0,490000	1,400000	-0,070000	2020-10-29T19:11:25:982
-0,700000	1,330000	-0,070000	2020-10-29T19:11:26:000
0,700000	1,260000	0,210000	2020-10-29T19:11:26:025
0,420000	1,330000	-0,070000	2020-10-29T19:11:26:040
-1,190000	1,400000	-0,420000	2020-10-29T19:11:26:063
-1,400000	1,680000	-0,140000	2020-10-29T19:11:26:080
-0,140000	1,190000	0,210000	2020-10-29T19:11:26:104
-0,070000	1,190000	0,070000	2020-10-29T19:11:26:120
-0,980000	1,610000	-0,070000	2020-10-29T19:11:26:142
-1,610000	1,470000	-0,140000	2020-10-29T19:11:26:161
-0,630000	1,190000	0,210000	2020-10-29T19:11:26:182
-0,350000	0,980000	0,210000	2020-10-29T19:11:26:200
-0,140000	1,190000	0,210000	2020-10-29T19:11:26:222
1,400000	1,400000	-0,350000	2020-10-29T19:11:26:240
1,400000	1,610000	-0,280000	2020-10-29T19:11:26:264
-0,140000	1,680000	-0,420000	2020-10-29T19:11:26:280
-0,630000	1,610000	-0,350000	2020-10-29T19:11:26:303
0,560000	1,260000	-0,140000	2020-10-29T19:11:26:320
-0,560000	1,330000	-0,140000	2020-10-29T19:11:26:344
-1,610000	1,610000	-0,140000	2020-10-29T19:11:26:360
-1,190000	1,680000	-0,070000	2020-10-29T19:11:26:383
-0,700000	1,540000	-0,070000	2020-10-29T19:11:26:402
0,140000	1,260000	-0,140000	2020-10-29T19:11:26:424
-0,140000	1,260000	-0,280000	2020-10-29T19:11:26:440
-0,350000	1,330000	-0,210000	2020-10-29T19:11:26:463
-0,490000	1,470000	-0,210000	2020-10-29T19:11:26:480
-0,560000	1,330000	-0,140000	2020-10-29T19:11:26:505
-0,630000	1,470000	-0,210000	2020-10-29T19:11:26:520
-0,910000	1,260000	-0,210000	2020-10-29T19:11:26:543
-0,420000	1,050000	-0,070000	2020-10-29T19:11:26:560
-0,350000	0,980000	-0,140000	2020-10-29T19:11:26:583
-0,560000	1,190000	-0,140000	2020-10-29T19:11:26:600
-1,050000	1,330000	-0,140000	2020-10-29T19:11:26:623
-0,770000	1,330000	0,070000	2020-10-29T19:11:26:641
-0,560000	1,050000	0,070000	2020-10-29T19:11:26:665
-1,400000	1,260000	-0,140000	2020-10-29T19:11:26:681
-1,400000	1,330000	-0,210000	2020-10-29T19:11:26:703
-1,050000	1,330000	-0,070000	2020-10-29T19:11:26:721
-0,350000	1,400000	0,070000	2020-10-29T19:11:26:745
-0,280000	1,260000	-0,070000	2020-10-29T19:11:26:760
-0,910000	1,330000	-0,070000	2020-10-29T19:11:26:783
-1,190000	1,400000	-0,140000	2020-10-29T19:11:26:801
-1,470000	1,400000	-0,210000	2020-10-29T19:11:26:825
-0,770000	1,470000	-0,070000	2020-10-29T19:11:26:840
-0,210000	1,260000	-0,070000	2020-10-29T19:11:26:863
0,070000	1,260000	0,070000	2020-10-29T19:11:26:880
0,070000	1,120000	-0,070000	2020-10-29T19:11:26:905
-1,120000	1,330000	-0,280000	2020-10-29T19:11:26:921
-1,050000	1,330000	-0,280000	2020-10-29T19:11:26:943
-0,280000	1,400000	-0,070000	2020-10-29T19:11:26:961
0,140000	1,190000	-0,070000	2020-10-29T19:11:26:985
-1,050000	1,260000	-0,070000	2020-10-29T19:11:27:001
-1,960000	1,540000	-0,140000	2020-10-29T19:11:27:023
-1,680000	1,400000	-0,140000	2020-10-29T19:11:27:041
-0,770000	1,190000	0,070000	2020-10-29T19:11:27:064
-0,210000	0,980000	0,140000	2020-10-29T19:11:27:081
-0,770000	0,980000	0,140000	2020-10-29T19:11:27:104
-0,490000	1,400000	-0,140000	2020-10-29T19:11:27:122
-0,210000	1,400000	-0,140000	2020-10-29T19:11:27:144
-0,560000	1,260000	-0,140000	2020-10-29T19:11:27:161
-0,770000	1,190000	-0,210000	2020-10-29T19:11:27:184
-0,980000	1,330000	-0,140000	2020-10-29T19:11:27:201
-0,630000	1,260000	-0,140000	2020-10-29T19:11:27:224
-0,770000	1,330000	0,210000	2020-10-29T19:11:27:241
-0,770000	1,330000	0,210000	2020-10-29T19:11:27:263
-1,260000	1,260000	-0,140000	2020-10-29T19:11:27:282
-0,980000	1,400000	-0,140000	2020-10-29T19:11:27:305
0,140000	1,330000	0,070000	2020-10-29T19:11:27:321
0,630000	1,050000	-0,070000	2020-10-29T19:11:27:343
0,630000	1,260000	-0,070000	2020-10-29T19:11:27:362
-0,770000	1,190000	-0,140000	2020-10-29T19:11:27:385
-0,910000	1,190000	0,070000	2020-10-29T19:11:27:401
-0,560000	1,120000	0,070000	2020-10-29T19:11:27:424
-0,630000	1,260000	0,070000	2020-10-29T19:11:27:441
-0,700000	1,190000	-0,070000	2020-10-29T19:11:27:465
-1,120000	1,120000	-0,140000	2020-10-29T19:11:27:481
-0,910000	1,050000	-0,140000	2020-10-29T19:11:27:504
-0,630000	1,120000	0,070000	2020-10-29T19:11:27:521
-0,840000	1,050000	0,070000	2020-10-29T19:11:27:545
-1,470000	1,120000	0,070000	2020-10-29T19:11:27:561
-0,980000	1,260000	0,070000	2020-10-29T19:11:27:585
-0,980000	1,190000	0,140000	2020-10-29T19:11:27:604
-1,470000	1,050000	0,140000	2020-10-29T19:11:27:625
-1,540000	1,050000	0,070000	2020-10-29T19:11:27:641
-1,750000	1,190000	0,070000	2020-10-29T19:11:27:664
-0,840000	1,330000	0,140000	2020-10-29T19:11:27:681
-0,070000	1,050000	0,140000	2020-10-29T19:11:27:706
-0,700000	1,050000	0,140000	2020-10-29T19:11:27:723
-1,050000	1,190000	0,070000	2020-10-29T19:11:27:744
-0,700000	1,260000	-0,070000	2020-10-29T19:11:27:763
-0,980000	1,120000	-0,070000	2020-10-29T19:11:27:785
-0,560000	1,120000	0,070000	2020-10-29T19:11:27:802
-0,910000	1,050000	0,070000	2020-10-29T19:11:27:825
-1,050000	1,400000	0,140000	2020-10-29T19:11:27:844
-0,350000	1,190000	0,140000	2020-10-29T19:11:27:865
-0,840000	1,120000	0,070000	2020-10-29T19:11:27:883
-1,470000	1,190000	-0,070000	2020-10-29T19:11:27:904
-1,610000	1,330000	-0,070000	2020-10-29T19:11:27:923
-0,140000	0,770000	0,070000	2020-10-29T19:11:27:945
0,280000	0,770000	0,140000	2020-10-29T19:11:27:971
-0,910000	0,980000	-0,140000	2020-10-29T19:11:27:984
-1,330000	1,330000	-0,210000	2020-10-29T19:11:28:003
-0,910000	1,120000	-0,210000	2020-10-29T19:11:28:026
-0,630000	1,050000	-0,070000	2020-10-29T19:11:28:042
-0,350000	0,980000	-0,070000	2020-10-29T19:11:28:065
-0,980000	1,120000	-0,070000	2020-10-29T19:11:28:084
-0,840000	1,050000	-0,140000	2020-10-29T19:11:28:105
-0,910000	1,050000	-0,070000	2020-10-29T19:11:28:123
-1,190000	1,190000	0,140000	2020-10-29T19:11:28:144
-0,700000	0,980000	0,070000	2020-10-29T19:11:28:162
-0,700000	1,190000	-0,070000	2020-10-29T19:11:28:186
-1,400000	1,190000	-0,140000	2020-10-29T19:11:28:202
-1,120000	0,980000	-0,140000	2020-10-29T19:11:28:224
0,420000	0,630000	-0,070000	2020-10-29T19:11:28:242
0,420000	0,770000	0,070000	2020-10-29T19:11:28:266
-0,350000	0,980000	0,070000	2020-10-29T19:11:28:282
-1,540000	1,120000	-0,350000	2020-10-29T19:11:28:305
-1,750000	1,120000	-0,210000	2020-10-29T19:11:28:323
-0,770000	0,980000	-0,140000	2020-10-29T19:11:28:345
-0,350000	0,980000	-0,140000	2020-10-29T19:11:28:362
-0,280000	0,910000	0,070000	2020-10-29T19:11:28:384
-1,120000	1,050000	-0,280000	2020-10-29T19:11:28:402
-1,820000	1,120000	-0,350000	2020-10-29T19:11:28:425
-0,910000	1,120000	-0,070000	2020-10-29T19:11:28:442
-0,420000	1,050000	-0,070000	2020-10-29T19:11:28:465
-0,560000	1,120000	-0,070000	2020-10-29T19:11:28:483
-1,120000	1,190000	-0,140000	2020-10-29T19:11:28:506
-0,840000	1,190000	-0,140000	2020-10-29T19:11:28:522
-0,980000	1,190000	-0,140000	2020-10-29T19:11:28:545
-0,910000	1,120000	0,070000	2020-10-29T19:11:28:563
-0,420000	1,050000	0,210000	2020-10-29T19:11:28:585
-0,560000	1,120000	0,070000	2020-10-29T19:11:28:603
-1,820000	1,190000	-0,140000	2020-10-29T19:11:28:624
-1,750000	1,330000	-0,210000	2020-10-29T19:11:28:642
-1,120000	1,190000	-0,070000	2020-10-29T19:11:28:666
-0,700000	1,260000	-0,070000	2020-10-29T19:11:28:683
-1,820000	1,400000	-0,280000	2020-10-29T19:11:28:704
-2,240000	1,540000	-0,350000	2020-10-29T19:11:28:723
-1,540000	1,400000	-0,140000	2020-10-29T19:11:28:746
-0,910000	1,050000	-0,140000	2020-10-29T19:11:28:762
-0,980000	0,980000	-0,070000	2020-10-29T19:11:28:785
-1,050000	0,980000	0,070000	2020-10-29T19:11:28:804
-0,910000	1,050000	0,070000	2020-10-29T19:11:28:826
-1,190000	1,120000	-0,280000	2020-10-29T19:11:28:843
-1,680000	0,980000	-0,350000	2020-10-29T19:11:28:865
-0,840000	0,910000	-0,280000	2020-10-29T19:11:28:883
0,420000	0,840000	-0,280000	2020-10-29T19:11:28:907
0,070000	1,050000	-0,140000	2020-10-29T19:11:28:923
-0,770000	1,190000	-0,280000	2020-10-29T19:11:28:945
-1,610000	1,400000	-0,420000	2020-10-29T19:11:28:963
-1,750000	1,330000	-0,210000	2020-10-29T19:11:28:987
-0,350000	1,050000	-0,140000	2020-10-29T19:11:29:003
-0,700000	1,120000	-0,210000	2020-10-29T19:11:29:026
-0,700000	1,120000	-0,140000	2020-10-29T19:11:29:044
-0,840000	1,260000	-0,140000	2020-10-29T19:11:29:066
-1,120000	1,190000	-0,140000	2020-10-29T19:11:29:083
-0,700000	1,120000	-0,210000	2020-10-29T19:11:29:105
-0,910000	1,050000	-0,210000	2020-10-29T19:11:29:123
-1,120000	1,120000	-0,210000	2020-10-29T19:11:29:146
-1,400000	1,190000	-0,420000	2020-10-29T19:11:29:163
-1,890000	1,260000	-0,420000	2020-10-29T19:11:29:185
-2,030000	1,120000	-0,420000	2020-10-29T19:11:29:204
-1,680000	1,190000	-0,420000	2020-10-29T19:11:29:227
-1,260000	1,190000	-0,210000	2020-10-29T19:11:29:243
-1,540000	0,980000	-0,280000	2020-10-29T19:11:29:266
-1,820000	1,120000	-0,350000	2020-10-29T19:11:29:284
-1,610000	1,190000	-0,140000	2020-10-29T19:11:29:307
-1,260000	0,910000	-0,140000	2020-10-29T19:11:29:324
-1,120000	1,120000	-0,070000	2020-10-29T19:11:29:346
-1,120000	1,120000	-0,070000	2020-10-29T19:11:29:363
-1,400000	1,050000	-0,070000	2020-10-29T19:11:29:386
-1,400000	1,330000	-0,140000	2020-10-29T19:11:29:403
-1,400000	1,330000	-0,070000	2020-10-29T19:11:29:426
-0,910000	1,260000	-0,070000	2020-10-29T19:11:29:444
-0,070000	0,980000	-0,070000	2020-10-29T19:11:29:468
-0,980000	1,050000	-0,350000	2020-10-29T19:11:29:483
-1,400000	1,330000	-0,350000	2020-10-29T19:11:29:506
-0,840000	1,470000	-0,210000	2020-10-29T19:11:29:524
0,490000	1,190000	0,070000	2020-10-29T19:11:29:547
-0,070000	1,120000	-0,350000	2020-10-29T19:11:29:564
-1,120000	1,470000	-0,560000	2020-10-29T19:11:29:586
-0,700000	1,190000	-0,140000	2020-10-29T19:11:29:604
0,280000	0,980000	-0,140000	2020-10-29T19:11:29:627
-0,840000	1,050000	-0,210000	2020-10-29T19:11:29:644
-1,750000	1,330000	-0,280000	2020-10-29T19:11:29:666
-0,840000	1,260000	-0,280000	2020-10-29T19:11:29:684
0,490000	0,980000	-0,280000	2020-10-29T19:11:29:707
-0,140000	0,980000	-0,210000	2020-10-29T19:11:29:724
-0,840000	1,120000	-0,350000	2020-10-29T19:11:29:746
-1,190000	1,330000	-0,070000	2020-10-29T19:11:29:764
-0,910000	1,330000	0,070000	2020-10-29T19:11:29:787
-1,190000	1,260000	-0,070000	2020-10-29T19:11:29:804
-1,680000	1,400000	-0,210000	2020-10-29T19:11:29:827
-1,050000	1,330000	-0,070000	2020-10-29T19:11:29:844
-0,070000	1,190000	0,070000	2020-10-29T19:11:29:868
-0,630000	1,050000	0,070000	2020-10-29T19:11:29:884
-1,890000	1,400000	-0,280000	2020-10-29T19:11:29:906
-1,330000	1,470000	-0,350000	2020-10-29T19:11:29:924
-0,840000	1,330000	-0,280000	2020-10-29T19:11:29:947
-0,770000	0,980000	-0,280000	2020-10-29T19:11:29:963
-1,050000	1,190000	-0,280000	2020-10-29T19:11:29:986
-1,400000	1,330000	-0,280000	2020-10-29T19:11:30:005
-1,260000	1,330000	-0,280000	2020-10-29T19:11:30:027
-1,470000	1,190000	-0,280000	2020-10-29T19:11:30:044
-1,470000	1,190000	-0,280000	2020-10-29T19:11:30:065
-0,840000	1,050000	-0,210000	2020-10-29T19:11:30:084
-0,980000	1,050000	-0,140000	2020-10-29T19:11:30:108
-1,260000	1,120000	-0,140000	2020-10-29T19:11:30:124
-1,400000	1,260000	-0,140000	2020-10-29T19:11:30:146
-1,330000	1,400000	-0,070000	2020-10-29T19:11:30:164
-0,700000	1,400000	-0,070000	2020-10-29T19:11:30:187
-0,910000	1,400000	-0,140000	2020-10-29T19:11:30:204
-1,260000	1,260000	-0,280000	2020-10-29T19:11:30:227
-0,560000	1,190000	-0,210000	2020-10-29T19:11:30:244
-0,560000	1,330000	-0,070000	2020-10-29T19:11:30:267
-0,490000	1,260000	-0,070000	2020-10-29T19:11:30:284
-1,050000	1,400000	-0,070000	2020-10-29T19:11:30:307
-1,610000	1,540000	-0,140000	2020-10-29T19:11:30:324
-1,330000	1,400000	-0,210000	2020-10-29T19:11:30:348
-0,420000	1,190000	-0,070000	2020-10-29T19:11:30:364
-0,420000	1,050000	-0,140000	2020-10-29T19:11:30:386
-0,910000	0,980000	-0,210000	2020-10-29T19:11:30:405
-0,980000	1,400000	0,070000	2020-10-29T19:11:30:428
-0,280000	1,190000	0,070000	2020-10-29T19:11:30:444
-0,420000	1,190000	0,070000	2020-10-29T19:11:30:467
-0,770000	1,190000	-0,070000	2020-10-29T19:11:30:486
-1,120000	1,330000	-0,210000	2020-10-29T19:11:30:508
-0,840000	1,400000	-0,070000	2020-10-29T19:11:30:525
-0,350000	1,400000	-0,070000	2020-10-29T19:11:30:547
-0,350000	1,330000	-0,070000	2020-10-29T19:11:30:564
-0,770000	1,330000	-0,210000	2020-10-29T19:11:30:587
-0,420000	1,400000	-0,140000	2020-10-29T19:11:30:605
-0,350000	1,400000	0,070000	2020-10-29T19:11:30:627
-0,560000	1,190000	-0,140000	2020-10-29T19:11:30:644
-1,540000	1,400000	-0,140000	2020-10-29T19:11:30:668
-1,190000	1,400000	-0,140000	2020-10-29T19:11:30:685
-0,490000	1,120000	-0,210000	2020-10-29T19:11:30:707
-0,980000	1,190000	-0,280000	2020-10-29T19:11:30:726
-0,700000	1,190000	-0,280000	2020-10-29T19:11:30:748
-0,350000	1,400000	-0,280000	2020-10-29T19:11:30:765
-0,560000	1,330000	0,070000	2020-10-29T19:11:30:787
-1,400000	1,260000	-0,070000	2020-10-29T19:11:30:805
-1,470000	1,190000	-0,210000	2020-10-29T19:11:30:829
-1,260000	1,190000	-0,070000	2020-10-29T19:11:30:845
-0,770000	1,330000	0,140000	2020-10-29T19:11:30:867
-0,980000	1,260000	-0,070000	2020-10-29T19:11:30:885
-0,770000	1,400000	-0,070000	2020-10-29T19:11:30:908
-0,140000	1,330000	-0,070000	2020-10-29T19:11:30:925
-0,350000	1,330000	-0,070000	2020-10-29T19:11:30:947
-1,050000	1,470000	-0,210000	2020-10-29T19:11:30:966
-1,120000	1,400000	-0,210000	2020-10-29T19:11:30:988
-0,210000	1,400000	-0,140000	2020-10-29T19:11:31:005
0,070000	1,260000	-0,140000	2020-10-29T19:11:31:027
-0,700000	1,260000	-0,070000	2020-10-29T19:11:31:045
-1,260000	1,540000	-0,140000	2020-10-29T19:11:31:069
-1,540000	1,680000	-0,070000	2020-10-29T19:11:31:085
-0,490000	1,260000	-0,070000	2020-10-29T19:11:31:108
-0,280000	0,910000	-0,070000	2020-10-29T19:11:31:125
-0,840000	0,910000	-0,070000	2020-10-29T19:11:31:148
-0,840000	1,190000	0,070000	2020-10-29T19:11:31:165
-0,420000	1,260000	-0,210000	2020-10-29T19:11:31:188
-0,910000	1,330000	-0,070000	2020-10-29T19:11:31:206
-0,210000	1,190000	0,070000	2020-10-29T19:11:31:228
-0,210000	1,120000	-0,070000	2020-10-29T19:11:31:245
-1,260000	1,260000	-0,140000	2020-10-29T19:11:31:268
-0,980000	1,260000	-0,140000	2020-10-29T19:11:31:285
-0,280000	1,260000	0,140000	2020-10-29T19:11:31:309
-0,490000	1,330000	0,140000	2020-10-29T19:11:31:325
-1,050000	1,330000	-0,140000	2020-10-29T19:11:31:348
-0,700000	1,470000	-0,140000	2020-10-29T19:11:31:365
-0,350000	1,400000	-0,140000	2020-10-29T19:11:31:389
-0,210000	1,260000	-0,070000	2020-10-29T19:11:31:405
-0,770000	1,330000	-0,210000	2020-10-29T19:11:31:428
-0,910000	1,330000	-0,140000	2020-10-29T19:11:31:446
-0,560000	1,260000	-0,140000	2020-10-29T19:11:31:469
-0,770000	1,190000	-0,070000	2020-10-29T19:11:31:485
-1,190000	1,400000	-0,140000	2020-10-29T19:11:31:508
-0,770000	1,260000	-0,140000	2020-10-29T19:11:31:525
-0,560000	1,120000	-0,070000	2020-10-29T19:11:31:549
-0,980000	1,120000	-0,070000	2020-10-29T19:11:31:565
-1,540000	1,330000	-0,210000	2020-10-29T19:11:31:588
-1,400000	1,400000	-0,070000	2020-10-29T19:11:31:606
-0,980000	1,260000	0,070000	2020-10-29T19:11:31:629
-1,260000	1,260000	0,070000	2020-10-29T19:11:31:645
-0,980000	1,330000	0,070000	2020-10-29T19:11:31:668
-0,630000	1,470000	0,070000	2020-10-29T19:11:31:686
-0,350000	1,470000	-0,070000	2020-10-29T19:11:31:709
-0,630000	1,400000	-0,140000	2020-10-29T19:11:31:726
0,070000	1,330000	-0,140000	2020-10-29T19:11:31:749
0,490000	1,260000	-0,070000	2020-10-29T19:11:31:765
0,210000	1,400000	-0,140000	2020-10-29T19:11:31:789
-0,840000	1,470000	-0,210000	2020-10-29T19:11:31:806
-0,490000	1,540000	0,070000	2020-10-29T19:11:31:828
0,420000	1,400000	0,140000	2020-10-29T19:11:31:846
-0,210000	1,540000	-0,070000	2020-10-29T19:11:31:869
-0,910000	1,260000	-0,070000	2020-10-29T19:11:31:885
-0,770000	1,260000	-0,070000	2020-10-29T19:11:31:909
-0,350000	1,120000	0,140000	2020-10-29T19:11:31:927
0,700000	1,120000	0,140000	2020-10-29T19:11:31:949
-0,070000	1,190000	0,140000	2020-10-29T19:11:31:966
-1,050000	1,470000	-0,140000	2020-10-29T19:11:31:988
-0,980000	1,470000	-0,210000	2020-10-29T19:11:32:006
-0,210000	1,470000	-0,210000	2020-10-29T19:11:32:031
0,210000	1,330000	0,070000	2020-10-29T19:11:32:047
-0,420000	1,540000	0,070000	2020-10-29T19:11:32:068
-1,120000	1,680000	-0,070000	2020-10-29T19:11:32:086
-0,140000	1,750000	0,140000	2020-10-29T19:11:32:110
-0,070000	1,470000	0,140000	2020-10-29T19:11:32:126
-0,350000	1,470000	-0,070000	2020-10-29T19:11:32:148
-0,420000	1,610000	-0,070000	2020-10-29T19:11:32:167
-0,280000	1,680000	-0,070000	2020-10-29T19:11:32:189
-0,140000	1,610000	-0,070000	2020-10-29T19:11:32:206
-0,560000	1,470000	-0,210000	2020-10-29T19:11:32:229
-0,280000	1,400000	-0,210000	2020-10-29T19:11:32:246
-0,140000	1,470000	-0,140000	2020-10-29T19:11:32:270
-0,210000	1,330000	-0,140000	2020-10-29T19:11:32:287
-0,210000	1,470000	-0,070000	2020-10-29T19:11:32:309
-0,420000	1,330000	-0,070000	2020-10-29T19:11:32:326
-0,980000	1,400000	-0,210000	2020-10-29T19:11:32:349
-1,190000	1,400000	-0,140000	2020-10-29T19:11:32:366
-0,210000	1,330000	-0,140000	2020-10-29T19:11:32:389
-0,280000	1,260000	-0,140000	2020-10-29T19:11:32:407
-0,700000	1,400000	-0,140000	2020-10-29T19:11:32:430
-1,610000	1,680000	-0,140000	2020-10-29T19:11:32:446
-1,050000	1,610000	0,070000	2020-10-29T19:11:32:469
0,490000	1,330000	0,140000	2020-10-29T19:11:32:486
-0,140000	1,470000	0,140000	2020-10-29T19:11:32:510
