x	y	z	ts
5,605374	-7,716118	-2,282912	2020-10-29T19:43:30:849
5,553577	-7,774078	-2,211760	2020-10-29T19:43:30:871
5,508587	-7,826516	-2,138105	2020-10-29T19:43:30:889
5,462214	-7,885555	-2,037799	2020-10-29T19:43:30:912
5,418730	-7,947687	-1,908409	2020-10-29T19:43:30:929
5,367736	-8,018099	-1,751537	2020-10-29T19:43:30:951
5,312325	-8,092100	-1,570828	2020-10-29T19:43:30:969
5,254214	-8,168118	-1,358478	2020-10-29T19:43:30:992
5,159786	-8,271538	-1,062378	2020-10-29T19:43:31:011
5,146420	-8,286652	-1,008038	2020-10-29T19:43:31:031
5,135893	-8,302997	-0,923704	2020-10-29T19:43:31:050
5,183807	-8,266999	-0,977373	2020-10-29T19:43:31:072
5,270344	-8,194716	-1,113765	2020-10-29T19:43:31:089
5,381262	-8,097351	-1,282695	2020-10-29T19:43:31:111
5,491734	-8,000093	-1,417655	2020-10-29T19:43:31:130
5,535011	-7,963801	-1,453242	2020-10-29T19:43:31:152
5,544773	-7,962946	-1,420337	2020-10-29T19:43:31:171
5,569571	-7,950109	-1,395004	2020-10-29T19:43:31:192
5,631504	-7,911279	-1,366823	2020-10-29T19:43:31:211
5,700953	-7,868413	-1,325744	2020-10-29T19:43:31:232
5,777210	-7,825624	-1,246528	2020-10-29T19:43:31:251
5,803297	-7,823599	-1,132882	2020-10-29T19:43:31:271
5,779886	-7,863429	-0,964252	2020-10-29T19:43:31:289
5,783094	-7,873141	-0,860154	2020-10-29T19:43:31:312
5,777322	-7,886141	-0,775696	2020-10-29T19:43:31:330
5,637773	-7,999965	-0,621660	2020-10-29T19:43:31:351
5,372771	-8,193718	-0,408289	2020-10-29T19:43:31:370
5,114573	-8,363966	-0,235820	2020-10-29T19:43:31:392
4,743979	-8,582726	-0,043216	2020-10-29T19:43:31:409
4,351664	-8,786763	0,161874	2020-10-29T19:43:31:431
4,037918	-8,927329	0,410364	2020-10-29T19:43:31:449
3,959071	-8,947146	0,666872	2020-10-29T19:43:31:472
3,992269	-8,912450	0,894655	2020-10-29T19:43:31:491
4,050680	-8,870152	1,040562	2020-10-29T19:43:31:511
4,100447	-8,832799	1,156881	2020-10-29T19:43:31:529
4,013292	-8,870068	1,177187	2020-10-29T19:43:31:552
3,948059	-8,898071	1,186396	2020-10-29T19:43:31:569
3,881342	-8,929858	1,167563	2020-10-29T19:43:31:592
3,794887	-8,972317	1,125498	2020-10-29T19:43:31:609
3,718556	-9,009448	1,082857	2020-10-29T19:43:31:632
3,631954	-9,051145	1,027650	2020-10-29T19:43:31:649
3,669672	-9,038135	1,007979	2020-10-29T19:43:31:671
3,695056	-9,026731	1,017387	2020-10-29T19:43:31:689
3,687534	-9,028824	1,026069	2020-10-29T19:43:31:712
3,639678	-9,049029	1,018919	2020-10-29T19:43:31:730
3,570276	-9,079514	0,992947	2020-10-29T19:43:31:752
3,533404	-9,091167	1,017896	2020-10-29T19:43:31:770
3,530653	-9,089252	1,044214	2020-10-29T19:43:31:792
3,538417	-9,083966	1,063743	2020-10-29T19:43:31:811
3,528816	-9,086413	1,074678	2020-10-29T19:43:31:831
3,545316	-9,078987	1,083106	2020-10-29T19:43:31:850
3,526951	-9,089478	1,054699	2020-10-29T19:43:31:873
3,520035	-9,094505	1,034269	2020-10-29T19:43:31:889
3,537703	-9,087247	1,037777	2020-10-29T19:43:31:912
3,590896	-9,061889	1,076112	2020-10-29T19:43:31:929
3,659559	-9,029147	1,119155	2020-10-29T19:43:31:952
3,710943	-9,006149	1,135147	2020-10-29T19:43:31:971
3,770748	-8,986971	1,089125	2020-10-29T19:43:31:991
3,749482	-9,002813	1,030111	2020-10-29T19:43:32:009
3,707474	-9,023990	0,996305	2020-10-29T19:43:32:032
3,681392	-9,039083	0,955353	2020-10-29T19:43:32:050
3,620095	-9,067636	0,918299	2020-10-29T19:43:32:072
3,595277	-9,077951	0,913877	2020-10-29T19:43:32:090
3,630395	-9,062582	0,927477	2020-10-29T19:43:32:112
3,687681	-9,038967	0,931917	2020-10-29T19:43:32:129
3,758730	-9,011353	0,915334	2020-10-29T19:43:32:152
3,854960	-8,973835	0,883152	2020-10-29T19:43:32:170
3,936229	-8,943782	0,827795	2020-10-29T19:43:32:192
3,985726	-8,925933	0,782368	2020-10-29T19:43:32:211
3,991735	-8,928112	0,724744	2020-10-29T19:43:32:232
3,961607	-8,945354	0,675802	2020-10-29T19:43:32:250
3,999495	-8,930533	0,648067	2020-10-29T19:43:32:274
4,072473	-8,898470	0,634493	2020-10-29T19:43:32:290
4,139180	-8,868734	0,618969	2020-10-29T19:43:32:312
4,178619	-8,851952	0,593704	2020-10-29T19:43:32:331
4,204040	-8,841242	0,573481	2020-10-29T19:43:32:354
4,254860	-8,816802	0,574937	2020-10-29T19:43:32:370
4,327454	-8,780503	0,588458	2020-10-29T19:43:32:392
4,386190	-8,748434	0,629780	2020-10-29T19:43:32:410
4,458834	-8,707531	0,684171	2020-10-29T19:43:32:433
4,579701	-8,634063	0,806029	2020-10-29T19:43:32:453
4,632254	-8,602377	0,843638	2020-10-29T19:43:32:472
4,823677	-8,486006	0,943520	2020-10-29T19:43:32:490
5,011991	-8,366866	1,022687	2020-10-29T19:43:32:513
5,104203	-8,308904	1,039051	2020-10-29T19:43:32:530
5,218034	-8,234873	1,062723	2020-10-29T19:43:32:552
5,339095	-8,150150	1,113331	2020-10-29T19:43:32:571
5,462166	-8,060319	1,168924	2020-10-29T19:43:32:593
5,592749	-7,962841	1,218485	2020-10-29T19:43:32:610
5,658663	-7,913665	1,234434	2020-10-29T19:43:32:632
5,637020	-7,929611	1,231119	2020-10-29T19:43:32:650
9,149748	-3,480133	0,584102	2020-10-29T19:43:32:673
9,126863	-3,535297	0,610260	2020-10-29T19:43:32:691
9,091781	-3,618198	0,646955	2020-10-29T19:43:32:712
9,005689	-3,803451	0,775703	2020-10-29T19:43:32:731
8,979361	-3,857991	0,810791	2020-10-29T19:43:32:754
8,906746	-4,004029	0,898897	2020-10-29T19:43:32:771
8,831418	-4,148500	0,983047	2020-10-29T19:43:32:793
8,769588	-4,260941	1,053136	2020-10-29T19:43:32:811
8,722306	-4,338975	1,124748	2020-10-29T19:43:32:833
8,704149	-4,348445	1,224414	2020-10-29T19:43:32:851
8,676881	-4,373426	1,324863	2020-10-29T19:43:32:873
8,621402	-4,463084	1,386617	2020-10-29T19:43:32:891
8,569179	-4,545108	1,442762	2020-10-29T19:43:32:913
8,512732	-4,630166	1,505110	2020-10-29T19:43:32:931
8,469045	-4,682194	1,588307	2020-10-29T19:43:32:953
8,439724	-4,698879	1,691741	2020-10-29T19:43:32:971
8,422009	-4,703771	1,764850	2020-10-29T19:43:32:994
8,398399	-4,723809	1,822882	2020-10-29T19:43:33:011
8,382281	-4,732302	1,874318	2020-10-29T19:43:33:033
8,388762	-4,697822	1,931200	2020-10-29T19:43:33:051
8,397968	-4,657885	1,987115	2020-10-29T19:43:33:074
8,412738	-4,613222	2,028402	2020-10-29T19:43:33:091
8,429294	-4,558090	2,083558	2020-10-29T19:43:33:113
8,427268	-4,530909	2,149978	2020-10-29T19:43:33:131
8,425632	-4,499685	2,220802	2020-10-29T19:43:33:154
8,414328	-4,478086	2,305692	2020-10-29T19:43:33:172
8,376495	-4,480376	2,435352	2020-10-29T19:43:33:193
8,333816	-4,477946	2,581842	2020-10-29T19:43:33:211
8,276717	-4,507161	2,711427	2020-10-29T19:43:33:234
8,227278	-4,525157	2,829352	2020-10-29T19:43:33:251
8,188833	-4,526187	2,937179	2020-10-29T19:43:33:273
8,158199	-4,534208	3,009173	2020-10-29T19:43:33:291
8,149194	-4,515059	3,061907	2020-10-29T19:43:33:314
8,149524	-4,486912	3,102140	2020-10-29T19:43:33:331
8,157705	-4,449494	3,134363	2020-10-29T19:43:33:353
8,163074	-4,423687	3,156833	2020-10-29T19:43:33:371
8,180186	-4,388865	3,161139	2020-10-29T19:43:33:394
8,206524	-4,349897	3,146704	2020-10-29T19:43:33:412
8,237926	-4,309512	3,120106	2020-10-29T19:43:33:433
8,273270	-4,259351	3,095371	2020-10-29T19:43:33:451
8,299743	-4,201236	3,103914	2020-10-29T19:43:33:474
8,302868	-4,180014	3,124141	2020-10-29T19:43:33:491
8,322082	-4,128413	3,141585	2020-10-29T19:43:33:513
8,344317	-4,076194	3,150778	2020-10-29T19:43:33:531
8,360124	-4,036008	3,160594	2020-10-29T19:43:33:554
8,378263	-3,996016	3,163378	2020-10-29T19:43:33:571
8,400420	-3,961174	3,148400	2020-10-29T19:43:33:593
8,425974	-3,919548	3,132171	2020-10-29T19:43:33:611
8,425422	-3,927323	3,123907	2020-10-29T19:43:33:634
8,417272	-3,936655	3,134115	2020-10-29T19:43:33:653
8,398595	-3,957500	3,157877	2020-10-29T19:43:33:674
8,372829	-3,982169	3,195064	2020-10-29T19:43:33:691
8,334653	-4,023678	3,242524	2020-10-29T19:43:33:714
8,332993	-3,993286	3,284097	2020-10-29T19:43:33:731
8,302884	-4,022886	3,323987	2020-10-29T19:43:33:753
8,275239	-4,056449	3,352018	2020-10-29T19:43:33:772
8,237885	-4,091591	3,400956	2020-10-29T19:43:33:794
8,236641	-4,011790	3,497668	2020-10-29T19:43:33:811
8,202526	-3,996302	3,594234	2020-10-29T19:43:33:833
8,165448	-3,971656	3,704294	2020-10-29T19:43:33:852
8,121339	-3,941884	3,830900	2020-10-29T19:43:33:874
8,067710	-3,949967	3,934489	2020-10-29T19:43:33:892
8,012633	-3,966638	4,029129	2020-10-29T19:43:33:913
7,966089	-3,978947	4,108501	2020-10-29T19:43:33:931
7,867785	-4,071969	4,205641	2020-10-29T19:43:33:956
7,788137	-4,193579	4,234289	2020-10-29T19:43:33:972
7,735748	-4,283868	4,239937	2020-10-29T19:43:33:994
7,614439	-4,442277	4,296145	2020-10-29T19:43:34:012
7,515734	-4,544968	4,362040	2020-10-29T19:43:34:034
7,391312	-4,657907	4,454526	2020-10-29T19:43:34:052
7,270963	-4,774062	4,528996	2020-10-29T19:43:34:074
7,169678	-4,873030	4,584723	2020-10-29T19:43:34:092
7,098913	-4,948628	4,613772	2020-10-29T19:43:34:114
7,015350	-5,071717	4,607920	2020-10-29T19:43:34:134
6,999061	-5,104661	4,596299	2020-10-29T19:43:34:154
6,977632	-5,177693	4,546926	2020-10-29T19:43:34:172
7,001659	-5,217289	4,463973	2020-10-29T19:43:34:195
7,025039	-5,266721	4,368165	2020-10-29T19:43:34:212
7,044755	-5,308174	4,285452	2020-10-29T19:43:34:233
7,032641	-5,368040	4,230424	2020-10-29T19:43:34:252
7,019629	-5,408265	4,200697	2020-10-29T19:43:34:275
7,071867	-5,358554	4,176717	2020-10-29T19:43:34:292
7,069073	-5,384820	4,147566	2020-10-29T19:43:34:314
7,045083	-5,456911	4,093816	2020-10-29T19:43:34:333
7,018850	-5,529641	4,040940	2020-10-29T19:43:34:355
6,960719	-5,649860	3,974653	2020-10-29T19:43:34:375
6,944266	-5,689970	3,946110	2020-10-29T19:43:34:394
6,901736	-5,781393	3,887406	2020-10-29T19:43:34:412
6,863533	-5,857446	3,840913	2020-10-29T19:43:34:435
6,843696	-5,885410	3,833557	2020-10-29T19:43:34:452
6,817194	-5,934937	3,804311	2020-10-29T19:43:34:474
6,789328	-5,992771	3,763257	2020-10-29T19:43:34:492
6,739054	-6,070685	3,728582	2020-10-29T19:43:34:515
6,638453	-6,202868	3,691308	2020-10-29T19:43:34:533
6,605458	-6,237483	3,692169	2020-10-29T19:43:34:555
6,529126	-6,309532	3,705498	2020-10-29T19:43:34:572
6,450354	-6,371817	3,736745	2020-10-29T19:43:34:595
6,326876	-6,454801	3,804809	2020-10-29T19:43:34:614
6,287179	-6,483026	3,822582	2020-10-29T19:43:34:634
6,193966	-6,554604	3,852576	2020-10-29T19:43:34:652
6,103066	-6,625667	3,876018	2020-10-29T19:43:34:675
6,007863	-6,698665	3,899212	2020-10-29T19:43:34:692
5,918510	-6,762831	3,925014	2020-10-29T19:43:34:714
5,789587	-6,849799	3,966272	2020-10-29T19:43:34:733
5,754472	-6,868631	3,984763	2020-10-29T19:43:34:756
5,695865	-6,893991	4,024971	2020-10-29T19:43:34:772
5,620663	-6,924627	4,077753	2020-10-29T19:43:34:796
5,605353	-6,925938	4,096559	2020-10-29T19:43:34:817
5,591545	-6,920644	4,124281	2020-10-29T19:43:34:835
5,591802	-6,895508	4,165825	2020-10-29T19:43:34:854
5,608754	-6,862000	4,198240	2020-10-29T19:43:34:876
5,636059	-6,833600	4,207985	2020-10-29T19:43:34:893
5,654442	-6,818569	4,207706	2020-10-29T19:43:34:915
5,726627	-6,765237	4,196152	2020-10-29T19:43:34:933
5,748377	-6,752919	4,186243	2020-10-29T19:43:34:954
5,794026	-6,735364	4,151447	2020-10-29T19:43:34:973
5,838366	-6,708256	4,133180	2020-10-29T19:43:34:995
5,889224	-6,669623	4,123536	2020-10-29T19:43:35:012
5,951372	-6,619189	4,115566	2020-10-29T19:43:35:035
6,015228	-6,579530	4,086220	2020-10-29T19:43:35:053
6,071207	-6,547589	4,054615	2020-10-29T19:43:35:076
6,121607	-6,515898	4,029812	2020-10-29T19:43:35:093
6,161005	-6,491021	4,009869	2020-10-29T19:43:35:115
6,210438	-6,459647	3,984195	2020-10-29T19:43:35:133
6,223786	-6,452265	3,975317	2020-10-29T19:43:35:156
6,249069	-6,434772	3,963990	2020-10-29T19:43:35:173
6,266939	-6,418671	3,961883	2020-10-29T19:43:35:195
6,290452	-6,400370	3,954220	2020-10-29T19:43:35:213
6,310353	-6,400885	3,921544	2020-10-29T19:43:35:236
6,334369	-6,399039	3,885673	2020-10-29T19:43:35:253
6,359591	-6,391427	3,856896	2020-10-29T19:43:35:275
6,389799	-6,373583	3,836444	2020-10-29T19:43:35:293
6,423829	-6,348746	3,820763	2020-10-29T19:43:35:315
6,459412	-6,323962	3,801826	2020-10-29T19:43:35:334
6,555850	-6,243588	3,769460	2020-10-29T19:43:35:356
6,532692	-6,305350	3,706329	2020-10-29T19:43:35:374
6,544049	-6,304428	3,687816	2020-10-29T19:43:35:396
6,551155	-6,298954	3,684551	2020-10-29T19:43:35:414
6,548223	-6,301038	3,686199	2020-10-29T19:43:35:435
6,555853	-6,280866	3,707006	2020-10-29T19:43:35:454
6,557961	-6,270752	3,720375	2020-10-29T19:43:35:476
6,571778	-6,255628	3,721456	2020-10-29T19:43:35:493
6,581126	-6,248976	3,716110	2020-10-29T19:43:35:516
6,584208	-6,269194	3,676384	2020-10-29T19:43:35:534
6,585097	-6,279366	3,657382	2020-10-29T19:43:35:556
6,589803	-6,302183	3,609346	2020-10-29T19:43:35:575
6,588762	-6,324456	3,572094	2020-10-29T19:43:35:596
6,599430	-6,325533	3,550428	2020-10-29T19:43:35:613
6,609251	-6,319498	3,542899	2020-10-29T19:43:35:636
6,631248	-6,285207	3,562740	2020-10-29T19:43:35:654
6,640026	-6,273337	3,567307	2020-10-29T19:43:35:676
6,657395	-6,252151	3,572124	2020-10-29T19:43:35:693
6,680354	-6,221983	3,581924	2020-10-29T19:43:35:717
6,704335	-6,186581	3,598401	2020-10-29T19:43:35:733
6,737845	-6,140473	3,614751	2020-10-29T19:43:35:756
6,780388	-6,091637	3,617827	2020-10-29T19:43:35:774
6,843556	-6,024287	3,611660	2020-10-29T19:43:35:796
6,924541	-5,941066	3,595115	2020-10-29T19:43:35:815
7,006785	-5,867898	3,555715	2020-10-29T19:43:35:836
7,050423	-5,819883	3,548363	2020-10-29T19:43:35:854
7,097870	-5,766527	3,540874	2020-10-29T19:43:35:877
7,129182	-5,737597	3,524929	2020-10-29T19:43:35:896
7,146574	-5,711921	3,531406	2020-10-29T19:43:35:916
7,168647	-5,658475	3,572469	2020-10-29T19:43:35:934
7,180426	-5,580258	3,670502	2020-10-29T19:43:35:957
7,172686	-5,493971	3,813036	2020-10-29T19:43:35:974
7,127994	-5,448267	3,959605	2020-10-29T19:43:35:996
7,028099	-5,440573	4,144438	2020-10-29T19:43:36:014
6,885007	-5,480431	4,328042	2020-10-29T19:43:36:037
6,759462	-5,502490	4,494738	2020-10-29T19:43:36:055
6,662492	-5,485926	4,656844	2020-10-29T19:43:36:076
6,605491	-5,398596	4,836635	2020-10-29T19:43:36:094
6,587119	-5,249015	5,022757	2020-10-29T19:43:36:117
6,606386	-5,058823	5,189832	2020-10-29T19:43:36:134
6,665438	-4,889150	5,276223	2020-10-29T19:43:36:156
6,785241	-4,805532	5,199784	2020-10-29T19:43:36:175
6,965077	-4,764974	4,995309	2020-10-29T19:43:36:202
7,196540	-4,684946	4,736189	2020-10-29T19:43:36:214
7,411727	-4,572716	4,508542	2020-10-29T19:43:36:236
7,597853	-4,393939	4,374507	2020-10-29T19:43:36:254
7,767361	-4,183763	4,281893	2020-10-29T19:43:36:277
7,812222	-4,136850	4,245708	2020-10-29T19:43:36:295
7,788162	-4,034232	4,386329	2020-10-29T19:43:36:316
7,775025	-3,942399	4,491866	2020-10-29T19:43:36:333
7,766300	-3,928743	4,518843	2020-10-29T19:43:36:357
7,742287	-3,933937	4,555384	2020-10-29T19:43:36:375
7,768323	-3,890222	4,548594	2020-10-29T19:43:36:396
7,787510	-3,970957	4,444837	2020-10-29T19:43:36:414
7,798903	-3,999855	4,398710	2020-10-29T19:43:36:437
7,842587	-3,955863	4,360660	2020-10-29T19:43:36:454
7,909900	-3,905466	4,283831	2020-10-29T19:43:36:476
7,984559	-3,896843	4,151124	2020-10-29T19:43:36:495
8,063639	-3,853431	4,037225	2020-10-29T19:43:36:517
8,134547	-3,809852	3,935041	2020-10-29T19:43:36:535
8,201268	-3,826493	3,777239	2020-10-29T19:43:36:557
8,252564	-3,849131	3,640022	2020-10-29T19:43:36:575
8,308823	-3,838641	3,521177	2020-10-29T19:43:36:598
8,355534	-3,830035	3,418519	2020-10-29T19:43:36:614
8,385710	-3,816479	3,359278	2020-10-29T19:43:36:636
8,399876	-3,873150	3,257483	2020-10-29T19:43:36:656
8,405546	-3,871837	3,244389	2020-10-29T19:43:36:678
8,412581	-3,840651	3,263166	2020-10-29T19:43:36:695
8,427106	-3,755454	3,324279	2020-10-29T19:43:36:717
8,467581	-3,617013	3,374564	2020-10-29T19:43:36:735
8,490797	-3,517281	3,421327	2020-10-29T19:43:36:758
8,510982	-3,409854	3,479436	2020-10-29T19:43:36:776
8,496949	-3,365603	3,555973	2020-10-29T19:43:36:797
8,497993	-3,285721	3,627471	2020-10-29T19:43:36:814
8,508769	-3,180053	3,695740	2020-10-29T19:43:36:837
8,500372	-3,109365	3,774375	2020-10-29T19:43:36:855
8,478610	-3,054485	3,866998	2020-10-29T19:43:36:877
8,442082	-3,026508	3,967604	2020-10-29T19:43:36:895
8,400311	-2,996161	4,077766	2020-10-29T19:43:36:918
8,363896	-2,950739	4,184348	2020-10-29T19:43:36:936
8,312188	-2,955141	4,283113	2020-10-29T19:43:36:957
8,252176	-2,947382	4,402830	2020-10-29T19:43:36:975
8,196411	-2,940809	4,510086	2020-10-29T19:43:36:997
8,153011	-2,936589	4,590778	2020-10-29T19:43:37:016
8,127423	-2,957444	4,622651	2020-10-29T19:43:37:037
8,106100	-2,936560	4,673129	2020-10-29T19:43:37:055
8,111199	-2,883158	4,697470	2020-10-29T19:43:37:078
8,136080	-2,831127	4,686076	2020-10-29T19:43:37:095
8,150553	-2,814215	4,671088	2020-10-29T19:43:37:117
8,164535	-2,795190	4,658076	2020-10-29T19:43:37:135
8,177363	-2,803453	4,630525	2020-10-29T19:43:37:158
8,199798	-2,831545	4,573407	2020-10-29T19:43:37:175
8,231142	-2,834975	4,514600	2020-10-29T19:43:37:197
8,275090	-2,828814	4,437462	2020-10-29T19:43:37:216
8,340405	-2,842423	4,304492	2020-10-29T19:43:37:238
8,426085	-2,844082	4,133121	2020-10-29T19:43:37:257
8,483854	-2,870699	3,994208	2020-10-29T19:43:37:277
8,524835	-2,876882	3,901427	2020-10-29T19:43:37:295
8,548849	-2,870857	3,853018	2020-10-29T19:43:37:318
8,531324	-2,866780	3,894671	2020-10-29T19:43:37:335
8,518857	-2,870298	3,919292	2020-10-29T19:43:37:357
8,520598	-2,858131	3,924394	2020-10-29T19:43:37:376
8,518854	-2,855753	3,929909	2020-10-29T19:43:37:398
8,522328	-2,851515	3,925451	2020-10-29T19:43:37:415
8,524848	-2,838977	3,929065	2020-10-29T19:43:37:437
8,519564	-2,819915	3,954175	2020-10-29T19:43:37:456
8,501300	-2,807932	4,001725	2020-10-29T19:43:37:478
8,491473	-2,793126	4,032829	2020-10-29T19:43:37:496
8,479972	-2,792183	4,057607	2020-10-29T19:43:37:517
8,466377	-2,793997	4,084656	2020-10-29T19:43:37:535
8,463550	-2,825447	4,068851	2020-10-29T19:43:37:558
8,468517	-2,898667	4,006536	2020-10-29T19:43:37:576
8,432256	-3,002780	4,006341	2020-10-29T19:43:37:597
8,369129	-3,095009	4,068044	2020-10-29T19:43:37:616
8,298936	-3,200764	4,129546	2020-10-29T19:43:37:638
8,226769	-3,408424	4,107712	2020-10-29T19:43:37:656
8,173992	-3,626100	4,025870	2020-10-29T19:43:37:678
8,137478	-3,839205	3,900301	2020-10-29T19:43:37:696
8,134706	-3,956515	3,787206	2020-10-29T19:43:37:719
8,119929	-4,076905	3,689984	2020-10-29T19:43:37:737
8,083847	-4,209450	3,619715	2020-10-29T19:43:37:758
8,028184	-4,351725	3,575070	2020-10-29T19:43:37:776
7,999843	-4,410650	3,566381	2020-10-29T19:43:37:799
7,965626	-4,456412	3,586024	2020-10-29T19:43:37:816
7,919606	-4,526513	3,600125	2020-10-29T19:43:37:838
7,875377	-4,584216	3,624056	2020-10-29T19:43:37:856
7,842876	-4,630672	3,635458	2020-10-29T19:43:37:879
7,785243	-4,703126	3,666195	2020-10-29T19:43:37:896
7,731125	-4,755054	3,713428	2020-10-29T19:43:37:918
7,678515	-4,809976	3,751655	2020-10-29T19:43:37:936
7,622435	-4,887718	3,765513	2020-10-29T19:43:37:959
7,570216	-4,953702	3,784580	2020-10-29T19:43:37:977
7,516345	-5,000333	3,830353	2020-10-29T19:43:37:998
7,471743	-5,000168	3,916857	2020-10-29T19:43:38:016
7,363122	-5,041260	4,067002	2020-10-29T19:43:38:039
7,209669	-5,111807	4,249763	2020-10-29T19:43:38:056
7,039307	-5,189835	4,436683	2020-10-29T19:43:38:078
6,863904	-5,260716	4,624074	2020-10-29T19:43:38:096
6,696909	-5,305362	4,814034	2020-10-29T19:43:38:119
6,581155	-5,319329	4,956161	2020-10-29T19:43:38:136
6,455931	-5,333831	5,103096	2020-10-29T19:43:38:158
6,342846	-5,325358	5,251595	2020-10-29T19:43:38:177
6,238209	-5,199066	5,497714	2020-10-29T19:43:38:199
6,106104	-5,094698	5,738461	2020-10-29T19:43:38:217
5,971684	-5,038695	5,926291	2020-10-29T19:43:38:238
5,827713	-5,054055	6,055136	2020-10-29T19:43:38:256
5,690227	-4,999686	6,228550	2020-10-29T19:43:38:280
5,607508	-4,901219	6,379992	2020-10-29T19:43:38:296
5,558044	-4,814720	6,488220	2020-10-29T19:43:38:318
5,503637	-4,709912	6,610378	2020-10-29T19:43:38:336
5,450705	-4,602427	6,728883	2020-10-29T19:43:38:360
5,366106	-4,524493	6,848668	2020-10-29T19:43:38:376
5,315758	-4,400018	6,967994	2020-10-29T19:43:38:398
5,340375	-4,239122	7,048448	2020-10-29T19:43:38:416
5,365333	-4,115917	7,102310	2020-10-29T19:43:38:439
5,455057	-3,959815	7,122683	2020-10-29T19:43:38:459
5,486994	-3,926500	7,116592	2020-10-29T19:43:38:479
5,578947	-3,850734	7,086436	2020-10-29T19:43:38:496
5,699242	-3,764773	7,036725	2020-10-29T19:43:38:520
5,821507	-3,695124	6,973270	2020-10-29T19:43:38:536
5,932170	-3,625304	6,916423	2020-10-29T19:43:38:559
6,113969	-3,473248	6,835665	2020-10-29T19:43:38:577
6,185956	-3,413989	6,800663	2020-10-29T19:43:38:600
6,349429	-3,267616	6,721445	2020-10-29T19:43:38:616
6,490864	-3,002431	6,710029	2020-10-29T19:43:38:639
6,527978	-2,731913	6,789148	2020-10-29T19:43:38:657
6,469604	-2,458545	6,947673	2020-10-29T19:43:38:680
6,464581	-2,275572	7,014368	2020-10-29T19:43:38:699
6,516510	-2,204734	6,988893	2020-10-29T19:43:38:719
6,602885	-2,193480	6,910929	2020-10-29T19:43:38:736
6,775108	-2,214664	6,735247	2020-10-29T19:43:38:760
6,984968	-2,251222	6,504814	2020-10-29T19:43:38:777
7,239412	-2,299677	6,202643	2020-10-29T19:43:38:799
7,296602	-2,284348	6,140988	2020-10-29T19:43:38:817
7,348187	-2,350177	6,054023	2020-10-29T19:43:38:840
7,384241	-2,378256	5,998939	2020-10-29T19:43:38:858
7,412006	-2,372867	5,966746	2020-10-29T19:43:38:879
7,425445	-2,369693	5,951278	2020-10-29T19:43:38:897
7,443652	-2,390869	5,919982	2020-10-29T19:43:38:920
7,524849	-2,362320	5,828076	2020-10-29T19:43:38:938
7,782129	-2,473762	5,430410	2020-10-29T19:43:38:959
8,034792	-2,621225	4,974102	2020-10-29T19:43:38:977
8,134752	-2,726880	4,749771	2020-10-29T19:43:39:000
8,291361	-2,833088	4,404240	2020-10-29T19:43:39:017
8,421010	-2,858557	4,133477	2020-10-29T19:43:39:039
8,508652	-2,790338	3,998406	2020-10-29T19:43:39:057
8,526785	-2,731203	4,000607	2020-10-29T19:43:39:080
8,556194	-2,725103	3,941539	2020-10-29T19:43:39:097
8,588003	-2,682033	3,901703	2020-10-29T19:43:39:119
8,620593	-2,648159	3,852662	2020-10-29T19:43:39:137
8,648005	-2,629044	3,804015	2020-10-29T19:43:39:160
8,666775	-2,601725	3,780005	2020-10-29T19:43:39:178
8,662824	-2,587476	3,798794	2020-10-29T19:43:39:199
8,652232	-2,578004	3,829251	2020-10-29T19:43:39:217
8,641017	-2,574408	3,856893	2020-10-29T19:43:39:240
8,650540	-2,553524	3,849422	2020-10-29T19:43:39:259
8,660234	-2,558138	3,824480	2020-10-29T19:43:39:279
8,696806	-2,538206	3,754125	2020-10-29T19:43:39:297
8,752457	-2,511321	3,641176	2020-10-29T19:43:39:320
8,799884	-2,503716	3,530417	2020-10-29T19:43:39:337
8,830223	-2,491620	3,462568	2020-10-29T19:43:39:360
8,872087	-2,445176	3,387858	2020-10-29T19:43:39:377
8,908223	-2,416108	3,313060	2020-10-29T19:43:39:400
8,950906	-2,344747	3,248667	2020-10-29T19:43:39:418
8,977705	-2,293233	3,211274	2020-10-29T19:43:39:439
9,007312	-2,224128	3,176788	2020-10-29T19:43:39:457
9,044185	-2,163409	3,113322	2020-10-29T19:43:39:481
9,068973	-2,115130	3,074140	2020-10-29T19:43:39:497
9,067116	-2,103984	3,087239	2020-10-29T19:43:39:519
9,066972	-2,104849	3,087072	2020-10-29T19:43:39:537
9,051353	-2,100361	3,135580	2020-10-29T19:43:39:561
9,036651	-2,130236	3,157758	2020-10-29T19:43:39:577
9,035012	-2,163702	3,139640	2020-10-29T19:43:39:600
8,996900	-2,212375	3,214278	2020-10-29T19:43:39:617
8,965853	-2,236103	3,283856	2020-10-29T19:43:39:641
8,927066	-2,270949	3,364619	2020-10-29T19:43:39:659
8,867867	-2,344253	3,469267	2020-10-29T19:43:39:680
8,793725	-2,429405	3,597051	2020-10-29T19:43:39:697
8,706357	-2,514077	3,748219	2020-10-29T19:43:39:720
8,583790	-2,627827	3,947589	2020-10-29T19:43:39:737
8,453358	-2,741979	4,146407	2020-10-29T19:43:39:761
8,326694	-2,845579	4,328883	2020-10-29T19:43:39:778
8,199370	-2,935283	4,508306	2020-10-29T19:43:39:802
8,097170	-3,020108	4,635211	2020-10-29T19:43:39:817
8,014334	-3,053232	4,755902	2020-10-29T19:43:39:841
