x	y	z	ts
2,728601	-1,061274	0,012199	2020-10-29T19:43:11:075
2,104481	0,102733	0,159906	2020-10-29T19:43:11:092
1,502562	1,160927	0,088544	2020-10-29T19:43:11:110
1,654496	1,587369	-0,249885	2020-10-29T19:43:11:133
1,902360	1,037487	-0,066807	2020-10-29T19:43:11:151
1,776603	0,628775	0,315604	2020-10-29T19:43:11:171
1,343264	0,696080	0,634295	2020-10-29T19:43:11:190
0,709343	0,854736	0,436101	2020-10-29T19:43:11:213
1,186685	1,047974	0,229167	2020-10-29T19:43:11:230
2,643442	1,673637	-0,299875	2020-10-29T19:43:11:253
4,129544	2,229378	-0,935458	2020-10-29T19:43:11:270
5,273665	2,558213	-1,463863	2020-10-29T19:43:11:293
6,322797	3,451661	-1,629386	2020-10-29T19:43:11:311
6,625495	4,178581	-1,732561	2020-10-29T19:43:11:333
6,106313	4,775120	-1,852441	2020-10-29T19:43:11:350
5,541147	5,712733	-1,957828	2020-10-29T19:43:11:373
4,931356	6,603004	-2,047293	2020-10-29T19:43:11:390
4,396057	7,131051	-1,872081	2020-10-29T19:43:11:412
3,965240	7,400325	-1,572390	2020-10-29T19:43:11:430
3,582414	7,362745	-1,210802	2020-10-29T19:43:11:454
3,444016	7,449074	-0,631670	2020-10-29T19:43:11:470
3,637490	7,318051	-0,155253	2020-10-29T19:43:11:492
3,645412	7,177500	0,273552	2020-10-29T19:43:11:510
3,637583	7,025827	0,669883	2020-10-29T19:43:11:533
3,759162	6,872248	1,139219	2020-10-29T19:43:11:553
3,878803	6,795678	1,182290	2020-10-29T19:43:11:573
4,098832	6,830235	1,097866	2020-10-29T19:43:11:590
4,065077	6,886984	1,076427	2020-10-29T19:43:11:613
4,124730	6,982724	1,004544	2020-10-29T19:43:11:631
4,115006	6,829162	0,887380	2020-10-29T19:43:11:653
4,001016	6,659051	0,914711	2020-10-29T19:43:11:670
4,205062	6,375518	0,713559	2020-10-29T19:43:11:693
5,380449	6,137620	0,099153	2020-10-29T19:43:11:710
6,374633	5,644294	-0,685973	2020-10-29T19:43:11:733
5,614186	4,533223	-0,979365	2020-10-29T19:43:11:751
4,179921	3,397872	-1,072788	2020-10-29T19:43:11:774
3,261394	2,327370	-0,935601	2020-10-29T19:43:11:791
2,844360	1,245053	-0,534571	2020-10-29T19:43:11:813
2,310728	-0,028496	-0,279140	2020-10-29T19:43:11:831
1,688519	-1,246793	-0,206004	2020-10-29T19:43:11:854
1,224347	-2,658230	-0,623302	2020-10-29T19:43:11:870
1,362448	-3,940529	-1,428192	2020-10-29T19:43:11:892
1,569575	-5,169218	-2,568750	2020-10-29T19:43:11:910
1,838265	-6,184712	-3,599710	2020-10-29T19:43:11:934
1,957747	-6,295298	-4,379563	2020-10-29T19:43:11:951
1,431031	-5,434184	-4,701361	2020-10-29T19:43:11:973
0,555390	-4,664615	-4,310462	2020-10-29T19:43:11:990
-0,214208	-4,231736	-3,473481	2020-10-29T19:43:12:013
-0,813489	-3,732448	-2,703351	2020-10-29T19:43:12:032
-1,300654	-3,258311	-2,363490	2020-10-29T19:43:12:053
-1,494715	-2,980680	-2,189813	2020-10-29T19:43:12:070
-1,077772	-2,816968	-1,991829	2020-10-29T19:43:12:093
-0,274751	-3,119849	-2,007736	2020-10-29T19:43:12:111
0,446979	-3,172808	-1,699057	2020-10-29T19:43:12:133
0,622896	-3,129473	-1,026794	2020-10-29T19:43:12:153
0,602769	-2,760674	-0,228863	2020-10-29T19:43:12:174
0,698535	-1,595698	0,779781	2020-10-29T19:43:12:191
0,131435	-1,823016	1,260738	2020-10-29T19:43:12:213
-0,628478	-2,086149	2,713782	2020-10-29T19:43:12:231
-0,508306	-1,592083	4,333430	2020-10-29T19:43:12:254
0,229716	-0,833691	5,198637	2020-10-29T19:43:12:273
1,358820	-0,426289	6,372789	2020-10-29T19:43:12:293
3,131408	-1,711807	5,743908	2020-10-29T19:43:12:312
3,772684	2,949411	3,741116	2020-10-29T19:43:12:334
2,600926	7,682102	2,278579	2020-10-29T19:43:12:351
1,210443	10,306862	2,517772	2020-10-29T19:43:12:373
1,116736	7,757692	2,217624	2020-10-29T19:43:12:391
1,724833	6,655430	2,264900	2020-10-29T19:43:12:414
1,450809	5,871904	2,519947	2020-10-29T19:43:12:431
1,203160	4,551452	2,461452	2020-10-29T19:43:12:453
1,607023	3,519281	2,218658	2020-10-29T19:43:12:471
1,771428	2,974380	1,954725	2020-10-29T19:43:12:493
1,901733	2,915413	1,796058	2020-10-29T19:43:12:512
2,031228	3,338381	1,675456	2020-10-29T19:43:12:533
2,081348	4,037457	1,697348	2020-10-29T19:43:12:551
2,217303	4,731517	1,785227	2020-10-29T19:43:12:574
2,484771	5,621158	1,864897	2020-10-29T19:43:12:591
1,872209	5,525445	2,276462	2020-10-29T19:43:12:613
1,663522	5,901555	2,795045	2020-10-29T19:43:12:632
1,362208	5,894569	3,190897	2020-10-29T19:43:12:655
0,914750	5,808427	3,169362	2020-10-29T19:43:12:671
0,519888	5,981956	3,055949	2020-10-29T19:43:12:693
0,353762	5,980435	2,922298	2020-10-29T19:43:12:711
0,323909	5,547649	2,766448	2020-10-29T19:43:12:735
0,583749	4,895077	2,820865	2020-10-29T19:43:12:752
0,700546	4,142002	2,932729	2020-10-29T19:43:12:774
0,935240	3,190662	3,095725	2020-10-29T19:43:12:791
1,227016	2,343256	3,173711	2020-10-29T19:43:12:814
1,840702	1,828557	3,206230	2020-10-29T19:43:12:832
1,836057	1,769393	3,112784	2020-10-29T19:43:12:854
1,839081	2,106664	3,048700	2020-10-29T19:43:12:871
1,619976	2,359787	2,693130	2020-10-29T19:43:12:894
1,762356	2,614623	2,131924	2020-10-29T19:43:12:911
2,323762	2,647357	1,657967	2020-10-29T19:43:12:935
2,535390	2,322870	1,507943	2020-10-29T19:43:12:952
2,041636	1,898202	1,397722	2020-10-29T19:43:12:974
1,112022	1,727887	1,145173	2020-10-29T19:43:12:992
0,665181	1,824335	0,982001	2020-10-29T19:43:13:014
0,477433	1,977408	1,033436	2020-10-29T19:43:13:032
0,586062	2,043464	1,264581	2020-10-29T19:43:13:055
0,796631	2,069786	1,137762	2020-10-29T19:43:13:072
1,020837	1,940661	1,051876	2020-10-29T19:43:13:094
1,655908	1,722805	0,799456	2020-10-29T19:43:13:112
2,401646	1,581253	0,478023	2020-10-29T19:43:13:135
3,108918	1,360672	0,116161	2020-10-29T19:43:13:152
3,550215	1,170901	-0,126009	2020-10-29T19:43:13:174
3,539063	1,120856	-0,300649	2020-10-29T19:43:13:192
3,003250	1,197500	-0,150153	2020-10-29T19:43:13:215
2,204727	1,225397	0,131242	2020-10-29T19:43:13:235
1,683746	1,494525	0,237090	2020-10-29T19:43:13:254
1,183032	1,781632	0,329286	2020-10-29T19:43:13:271
0,870360	1,888778	0,469780	2020-10-29T19:43:13:295
0,823120	1,864645	0,385965	2020-10-29T19:43:13:312
0,903390	1,780172	0,293312	2020-10-29T19:43:13:334
0,810943	1,808436	0,131940	2020-10-29T19:43:13:352
0,760496	1,864288	0,475895	2020-10-29T19:43:13:375
0,862806	1,998007	0,520921	2020-10-29T19:43:13:392
1,008906	2,130655	0,526465	2020-10-29T19:43:13:414
1,137113	2,138024	0,390815	2020-10-29T19:43:13:432
1,401863	2,054549	0,393767	2020-10-29T19:43:13:455
1,535223	1,887339	0,608766	2020-10-29T19:43:13:473
1,664505	1,955813	1,034212	2020-10-29T19:43:13:494
2,092140	2,192795	1,316828	2020-10-29T19:43:13:512
2,664460	2,756542	1,250468	2020-10-29T19:43:13:535
2,822304	3,137164	0,873837	2020-10-29T19:43:13:552
2,348386	3,096477	1,455481	2020-10-29T19:43:13:575
1,983307	3,083507	1,995252	2020-10-29T19:43:13:592
1,789392	3,020294	2,463008	2020-10-29T19:43:13:615
2,038211	3,044073	2,877273	2020-10-29T19:43:13:632
2,145150	3,089407	3,176717	2020-10-29T19:43:13:655
2,133225	3,239383	3,192605	2020-10-29T19:43:13:672
2,381830	2,956339	2,506481	2020-10-29T19:43:13:695
2,983175	2,189253	1,170802	2020-10-29T19:43:13:715
4,591152	2,174896	-0,518530	2020-10-29T19:43:13:735
4,852942	1,792908	-0,852469	2020-10-29T19:43:13:752
3,047542	1,010915	-0,028376	2020-10-29T19:43:13:775
1,841567	0,105805	0,629282	2020-10-29T19:43:13:792
0,920211	-1,084452	0,563408	2020-10-29T19:43:13:816
0,080331	-1,125130	0,991723	2020-10-29T19:43:13:834
-0,922135	-1,241969	1,206869	2020-10-29T19:43:13:856
-1,771292	-1,067323	1,167858	2020-10-29T19:43:13:872
-1,998133	-0,699869	0,676269	2020-10-29T19:43:13:895
-1,662118	-0,135969	0,405651	2020-10-29T19:43:13:914
-0,820075	0,831686	-0,222484	2020-10-29T19:43:13:936
-0,411551	1,271352	-0,341003	2020-10-29T19:43:13:955
0,304857	1,344307	-0,456816	2020-10-29T19:43:13:975
0,938124	0,940495	-0,373575	2020-10-29T19:43:13:994
1,269549	0,826938	0,030078	2020-10-29T19:43:14:015
1,154325	1,131084	0,469731	2020-10-29T19:43:14:034
1,444466	1,494174	0,824531	2020-10-29T19:43:14:055
1,534159	1,868772	1,308865	2020-10-29T19:43:14:074
1,723159	2,454739	2,060697	2020-10-29T19:43:14:096
1,661109	4,237291	2,276647	2020-10-29T19:43:14:114
1,951725	5,499059	2,489661	2020-10-29T19:43:14:136
2,018287	4,653442	2,267265	2020-10-29T19:43:14:154
1,882503	6,711865	1,962503	2020-10-29T19:43:14:176
1,401647	6,803662	1,900502	2020-10-29T19:43:14:195
1,208613	5,546500	1,585270	2020-10-29T19:43:14:214
1,003035	4,488503	0,949601	2020-10-29T19:43:14:233
1,519290	3,031380	0,455289	2020-10-29T19:43:14:256
2,637582	2,584968	-0,141434	2020-10-29T19:43:14:273
3,208482	2,194969	-0,270079	2020-10-29T19:43:14:295
2,689758	1,182698	-0,899981	2020-10-29T19:43:14:313
2,433015	0,750124	-1,531095	2020-10-29T19:43:14:336
2,833725	-0,311765	-2,140409	2020-10-29T19:43:14:354
2,810762	-1,381016	-1,939525	2020-10-29T19:43:14:375
1,753128	-1,595762	-1,906504	2020-10-29T19:43:14:394
1,884646	-1,671964	-2,728027	2020-10-29T19:43:14:416
4,241865	0,783688	-3,805822	2020-10-29T19:43:14:436
4,330400	0,357765	-3,963748	2020-10-29T19:43:14:456
3,090165	0,883595	-4,357112	2020-10-29T19:43:14:473
1,618757	1,581210	-4,653247	2020-10-29T19:43:14:496
0,529659	2,210645	-4,457699	2020-10-29T19:43:14:513
0,746922	1,950701	-5,059119	2020-10-29T19:43:14:535
1,625682	3,887948	-5,925470	2020-10-29T19:43:14:553
2,949617	5,560848	-5,690967	2020-10-29T19:43:14:576
3,355239	5,282410	-5,581974	2020-10-29T19:43:14:593
3,383593	5,701453	-4,703018	2020-10-29T19:43:14:615
3,647182	4,593462	-4,218245	2020-10-29T19:43:14:634
4,154095	4,000752	-3,926202	2020-10-29T19:43:14:656
4,801531	3,944858	-3,611781	2020-10-29T19:43:14:674
5,079560	4,135109	-3,616885	2020-10-29T19:43:14:695
5,181255	4,451575	-3,377791	2020-10-29T19:43:14:713
5,027182	4,849164	-2,976122	2020-10-29T19:43:14:737
4,631999	5,164913	-2,626446	2020-10-29T19:43:14:754
4,251479	5,864721	-2,669909	2020-10-29T19:43:14:776
3,713048	6,070519	-2,147309	2020-10-29T19:43:14:802
3,330105	5,356571	-1,187941	2020-10-29T19:43:14:816
3,381376	4,666703	-0,589020	2020-10-29T19:43:14:833
3,553112	4,498538	-0,629312	2020-10-29T19:43:14:857
3,902190	4,594941	-0,753423	2020-10-29T19:43:14:873
3,998533	4,642893	-1,082898	2020-10-29T19:43:14:897
4,269664	4,757287	-1,207788	2020-10-29T19:43:14:916
4,731479	4,841036	-1,626532	2020-10-29T19:43:14:936
5,002444	4,967674	-1,949791	2020-10-29T19:43:14:954
5,323236	5,186293	-2,501044	2020-10-29T19:43:14:976
6,720371	5,409153	-2,961201	2020-10-29T19:43:14:993
8,391511	5,359484	-2,941392	2020-10-29T19:43:15:016
7,026197	4,391403	-1,147873	2020-10-29T19:43:15:034
4,195612	3,941552	0,250178	2020-10-29T19:43:15:056
1,194400	4,139179	0,879374	2020-10-29T19:43:15:073
-1,063105	4,843856	1,045171	2020-10-29T19:43:15:095
-1,952983	5,135916	0,577445	2020-10-29T19:43:15:113
-0,783053	5,037959	-0,445844	2020-10-29T19:43:15:136
1,181911	4,805075	-1,064423	2020-10-29T19:43:15:156
2,222789	4,362402	-1,806198	2020-10-29T19:43:15:175
2,534741	3,732070	-2,131907	2020-10-29T19:43:15:193
2,503924	2,881243	-1,717835	2020-10-29T19:43:15:216
2,134180	2,274658	-1,317641	2020-10-29T19:43:15:234
2,349701	1,888973	-1,033962	2020-10-29T19:43:15:256
2,426914	1,428733	-0,329536	2020-10-29T19:43:15:273
1,781486	1,182388	0,842910	2020-10-29T19:43:15:296
0,937854	1,514884	1,194508	2020-10-29T19:43:15:313
0,439385	1,705607	1,083480	2020-10-29T19:43:15:336
0,415376	1,290140	1,087505	2020-10-29T19:43:15:354
0,378425	0,599639	1,390074	2020-10-29T19:43:15:376
0,174530	-0,302858	1,487152	2020-10-29T19:43:15:395
-0,168267	-1,031420	1,038307	2020-10-29T19:43:15:417
-0,125197	-0,703603	0,782275	2020-10-29T19:43:15:434
-0,156306	-0,096103	0,367721	2020-10-29T19:43:15:457
0,051468	0,381269	0,183548	2020-10-29T19:43:15:474
0,463939	0,663713	0,096265	2020-10-29T19:43:15:496
1,212798	1,085790	0,349322	2020-10-29T19:43:15:514
2,070415	2,030443	-0,563772	2020-10-29T19:43:15:537
2,134296	2,503024	-1,489885	2020-10-29T19:43:15:554
1,762023	1,919938	-1,987733	2020-10-29T19:43:15:576
3,411971	1,812464	-2,956875	2020-10-29T19:43:15:594
6,083216	0,687014	-3,079415	2020-10-29T19:43:15:617
6,397431	0,848058	-2,588153	2020-10-29T19:43:15:637
4,150570	0,824130	-2,504404	2020-10-29T19:43:15:656
2,805878	1,456127	-2,491642	2020-10-29T19:43:15:674
1,669552	2,358941	-2,387833	2020-10-29T19:43:15:697
1,502199	3,187769	-2,732910	2020-10-29T19:43:15:714
3,668672	4,733409	-2,904434	2020-10-29T19:43:15:736
6,789110	5,284986	-3,687503	2020-10-29T19:43:15:754
8,429630	5,956766	-3,175379	2020-10-29T19:43:15:777
8,629189	5,958168	-2,873630	2020-10-29T19:43:15:794
8,146062	6,436143	-3,748066	2020-10-29T19:43:15:816
7,693470	7,239644	-4,262151	2020-10-29T19:43:15:834
7,124489	7,852674	-4,273000	2020-10-29T19:43:15:857
6,433388	7,930874	-3,199584	2020-10-29T19:43:15:877
5,509758	7,782519	-2,089315	2020-10-29T19:43:15:896
4,601730	7,586444	-0,851529	2020-10-29T19:43:15:914
3,999547	7,320760	-0,019810	2020-10-29T19:43:15:939
3,753086	7,076692	0,365434	2020-10-29T19:43:15:954
3,938594	6,880973	0,587246	2020-10-29T19:43:15:976
4,213768	6,711082	0,733208	2020-10-29T19:43:15:995
4,316339	6,691723	0,893969	2020-10-29T19:43:16:017
4,734966	6,991073	0,630885	2020-10-29T19:43:16:034
5,208746	7,673552	-0,615689	2020-10-29T19:43:16:057
5,582278	8,888995	-1,301846	2020-10-29T19:43:16:074
6,224495	9,614053	-1,705241	2020-10-29T19:43:16:097
7,220799	9,496618	-2,573219	2020-10-29T19:43:16:115
9,279284	8,316723	-3,546617	2020-10-29T19:43:16:137
9,317446	6,570201	-3,043438	2020-10-29T19:43:16:156
10,007450	4,803986	-2,219595	2020-10-29T19:43:16:177
9,992787	3,209157	-0,555363	2020-10-29T19:43:16:195
7,938328	1,924464	1,403244	2020-10-29T19:43:16:216
5,293152	1,518306	2,155573	2020-10-29T19:43:16:235
2,593819	1,867599	1,770181	2020-10-29T19:43:16:258
0,092196	1,885445	0,974290	2020-10-29T19:43:16:275
-1,642565	0,833484	0,096026	2020-10-29T19:43:16:297
-1,309418	1,829664	-1,022968	2020-10-29T19:43:16:314
-0,182300	2,494256	-1,961606	2020-10-29T19:43:16:337
1,562698	4,945052	-2,037273	2020-10-29T19:43:16:357
1,189419	4,437774	-2,269377	2020-10-29T19:43:16:377
0,962856	3,836063	-2,056189	2020-10-29T19:43:16:394
0,649266	3,055600	-1,725880	2020-10-29T19:43:16:417
0,705117	2,269391	-1,353066	2020-10-29T19:43:16:435
0,156497	1,871617	-0,775461	2020-10-29T19:43:16:457
-0,538748	1,801588	-0,181501	2020-10-29T19:43:16:475
-0,977339	1,902162	0,589538	2020-10-29T19:43:16:497
-1,327294	2,041432	1,466789	2020-10-29T19:43:16:515
-1,534179	2,191865	2,131797	2020-10-29T19:43:16:537
-1,669083	2,699963	2,715976	2020-10-29T19:43:16:555
-1,838279	2,979610	3,115318	2020-10-29T19:43:16:578
-1,980079	3,111282	3,388385	2020-10-29T19:43:16:596
-1,869990	3,012102	3,471609	2020-10-29T19:43:16:617
-1,374860	2,769638	3,519637	2020-10-29T19:43:16:635
-0,859348	2,192939	3,414665	2020-10-29T19:43:16:658
-0,599871	1,057371	2,624586	2020-10-29T19:43:16:675
0,223261	0,514200	2,646122	2020-10-29T19:43:16:697
1,021308	-0,644699	2,584981	2020-10-29T19:43:16:715
1,329735	-2,656685	2,770043	2020-10-29T19:43:16:738
1,235245	-2,657099	2,687496	2020-10-29T19:43:16:755
0,931344	-0,187027	2,741568	2020-10-29T19:43:16:778
3,193843	0,743522	1,612334	2020-10-29T19:43:16:795
7,069728	-0,030079	0,542388	2020-10-29T19:43:16:818
6,175364	-2,798551	1,702131	2020-10-29T19:43:16:837
3,284836	-3,626467	1,891165	2020-10-29T19:43:16:857
1,863873	-3,500885	2,045655	2020-10-29T19:43:16:875
1,307401	-5,535369	2,612876	2020-10-29T19:43:16:898
0,234319	-3,905314	2,662189	2020-10-29T19:43:16:915
-0,323963	-2,054419	2,728903	2020-10-29T19:43:16:937
-0,066861	-1,170213	1,943816	2020-10-29T19:43:16:956
0,269046	-0,462974	1,164197	2020-10-29T19:43:16:979
0,742843	0,157295	0,717938	2020-10-29T19:43:16:995
1,489272	1,164118	0,450621	2020-10-29T19:43:17:017
2,205970	2,052506	0,197065	2020-10-29T19:43:17:036
2,509068	3,017176	0,174321	2020-10-29T19:43:17:058
2,457919	3,689178	0,409023	2020-10-29T19:43:17:077
2,089866	4,245043	1,098146	2020-10-29T19:43:17:097
1,888704	4,647328	1,512272	2020-10-29T19:43:17:115
1,971871	4,777936	1,659347	2020-10-29T19:43:17:138
2,061298	5,045789	1,626554	2020-10-29T19:43:17:156
2,023802	5,236029	1,394227	2020-10-29T19:43:17:177
1,809041	5,395958	1,146680	2020-10-29T19:43:17:196
1,449295	5,548228	1,402570	2020-10-29T19:43:17:218
1,271075	5,551761	1,519399	2020-10-29T19:43:17:235
1,359235	5,824458	1,502301	2020-10-29T19:43:17:258
1,219712	5,799723	1,635637	2020-10-29T19:43:17:275
1,282630	5,889607	1,270850	2020-10-29T19:43:17:297
1,722107	5,583930	0,986138	2020-10-29T19:43:17:317
2,538060	5,366184	0,907175	2020-10-29T19:43:17:338
3,228084	5,039268	1,042694	2020-10-29T19:43:17:355
3,200745	4,643883	1,108513	2020-10-29T19:43:17:378
4,025069	3,602517	0,609197	2020-10-29T19:43:17:396
6,556676	3,860942	-0,204363	2020-10-29T19:43:17:417
6,091839	3,264213	-0,182094	2020-10-29T19:43:17:437
4,444641	1,776456	0,162040	2020-10-29T19:43:17:459
3,402847	-0,049076	0,788797	2020-10-29T19:43:17:475
1,482295	-3,057809	2,172295	2020-10-29T19:43:17:498
0,254719	-4,759993	2,348770	2020-10-29T19:43:17:516
0,424651	-0,751113	0,681047	2020-10-29T19:43:17:539
0,286199	2,498554	0,106770	2020-10-29T19:43:17:559
-0,319185	2,802443	0,372374	2020-10-29T19:43:17:578
-0,107120	3,463178	0,036270	2020-10-29T19:43:17:596
0,503387	3,374924	-0,786606	2020-10-29T19:43:17:619
0,410363	1,773223	-1,123299	2020-10-29T19:43:17:636
0,044094	0,508404	-0,834345	2020-10-29T19:43:17:658
-0,419314	-0,262338	-0,306736	2020-10-29T19:43:17:676
-0,936503	-0,575471	-0,061372	2020-10-29T19:43:17:699
-1,596730	-0,619357	0,034172	2020-10-29T19:43:17:716
-2,192420	-0,532501	0,310942	2020-10-29T19:43:17:738
-2,342861	-0,161113	0,723099	2020-10-29T19:43:17:756
-1,998340	0,042957	1,158040	2020-10-29T19:43:17:779
-1,592525	0,516583	1,898998	2020-10-29T19:43:17:799
-1,480062	0,478298	2,308170	2020-10-29T19:43:17:818
-1,207213	0,584402	2,378300	2020-10-29T19:43:17:836
-0,464156	0,572892	2,490458	2020-10-29T19:43:17:859
0,353850	0,435382	2,806066	2020-10-29T19:43:17:876
1,157448	0,056159	3,008447	2020-10-29T19:43:17:898
2,127086	-0,669800	3,041551	2020-10-29T19:43:17:916
2,553932	-1,485246	2,908448	2020-10-29T19:43:17:939
1,923663	-2,180051	3,049822	2020-10-29T19:43:17:957
2,099943	-1,878474	2,463623	2020-10-29T19:43:17:978
4,874823	-0,520484	1,319444	2020-10-29T19:43:17:996
5,455749	-0,815719	2,174910	2020-10-29T19:43:18:019
3,720499	0,281658	2,494188	2020-10-29T19:43:18:040
3,012224	1,315357	2,101765	2020-10-29T19:43:18:058
2,107327	2,488204	2,260882	2020-10-29T19:43:18:076
1,132814	3,911110	2,105265	2020-10-29T19:43:18:100
0,172539	1,668356	1,420009	2020-10-29T19:43:18:117
1,199059	1,457788	0,541843	2020-10-29T19:43:18:139
1,903967	0,262691	0,123086	2020-10-29T19:43:18:157
2,681764	-0,020322	-0,577184	2020-10-29T19:43:18:179
3,445668	-0,065380	-1,150514	2020-10-29T19:43:18:197
3,470309	0,223376	-1,331547	2020-10-29T19:43:18:218
3,229331	0,569422	-1,271255	2020-10-29T19:43:18:237
2,341639	1,068820	-1,469883	2020-10-29T19:43:18:259
1,289094	1,611654	-1,549976	2020-10-29T19:43:18:278
0,760668	2,003337	-1,612097	2020-10-29T19:43:18:298
1,122561	2,220054	-1,646572	2020-10-29T19:43:18:316
1,411713	2,425474	-1,870163	2020-10-29T19:43:18:340
1,684700	2,899977	-1,860365	2020-10-29T19:43:18:357
1,916496	3,447858	-1,656910	2020-10-29T19:43:18:378
1,978642	3,836800	-1,286345	2020-10-29T19:43:18:397
1,910725	4,402493	-1,035316	2020-10-29T19:43:18:419
2,047356	4,920071	-0,957015	2020-10-29T19:43:18:437
2,318663	5,732832	-1,272812	2020-10-29T19:43:18:459
2,445429	6,141800	-1,269619	2020-10-29T19:43:18:477
2,642394	6,314271	-0,932952	2020-10-29T19:43:18:499
2,679432	6,358659	-0,517699	2020-10-29T19:43:18:518
2,459113	6,172115	-0,337682	2020-10-29T19:43:18:539
3,406170	6,147128	-0,686742	2020-10-29T19:43:18:557
4,832900	5,953901	-0,764249	2020-10-29T19:43:18:580
4,141821	5,438129	0,758549	2020-10-29T19:43:18:597
3,149662	4,781669	1,418279	2020-10-29T19:43:18:618
2,927942	4,477146	1,412185	2020-10-29T19:43:18:637
2,821593	3,916312	1,515849	2020-10-29T19:43:18:660
1,802724	2,647509	1,070452	2020-10-29T19:43:18:677
0,938915	1,841127	1,376733	2020-10-29T19:43:18:699
1,280947	0,824993	1,943460	2020-10-29T19:43:18:717
3,069677	0,192381	2,086451	2020-10-29T19:43:18:741
4,392884	-0,782104	2,208043	2020-10-29T19:43:18:758
3,949831	-1,172554	2,514927	2020-10-29T19:43:18:779
3,217111	-2,137353	3,273983	2020-10-29T19:43:18:797
2,860908	-3,706975	4,056727	2020-10-29T19:43:18:820
1,932077	-4,767866	4,781593	2020-10-29T19:43:18:838
0,845313	-6,042609	5,448504	2020-10-29T19:43:18:859
0,386303	-6,516314	5,956305	2020-10-29T19:43:18:877
0,681013	-6,721498	6,276622	2020-10-29T19:43:18:900
1,117880	-7,396479	6,088044	2020-10-29T19:43:18:917
1,287363	-7,468712	5,703158	2020-10-29T19:43:18:940
1,399673	-7,265133	5,307761	2020-10-29T19:43:18:958
1,607910	-6,376575	4,581654	2020-10-29T19:43:18:980
1,047184	-4,629954	3,844436	2020-10-29T19:43:18:998
0,532650	-2,730201	3,449892	2020-10-29T19:43:19:020
0,140298	-0,530850	2,807875	2020-10-29T19:43:19:038
-0,504305	1,049693	2,253741	2020-10-29T19:43:19:060
-0,881180	2,210396	1,921812	2020-10-29T19:43:19:077
-0,810107	3,401565	1,597574	2020-10-29T19:43:19:099
-0,889329	4,467430	1,235878	2020-10-29T19:43:19:117
-1,417629	5,903226	0,851478	2020-10-29T19:43:19:141
-3,027523	1,730665	-4,503222	2020-10-29T19:43:19:158
-3,121598	1,422413	-3,309125	2020-10-29T19:43:19:181
-1,410730	-0,219063	-2,837739	2020-10-29T19:43:19:198
-0,181843	-1,096856	-3,873925	2020-10-29T19:43:19:220
-1,634130	-0,591700	-4,151248	2020-10-29T19:43:19:239
-2,607520	0,128009	-4,467961	2020-10-29T19:43:19:260
-2,537596	0,672118	-4,663013	2020-10-29T19:43:19:277
-2,214538	0,535558	-4,282913	2020-10-29T19:43:19:300
-1,008431	-2,273794	-4,047369	2020-10-29T19:43:19:319
-0,376725	-2,044084	-4,116761	2020-10-29T19:43:19:340
-0,972772	-0,992415	-4,009079	2020-10-29T19:43:19:358
-1,437433	-0,307961	-4,150127	2020-10-29T19:43:19:381
-1,404840	-1,240288	-3,348580	2020-10-29T19:43:19:397
-1,593679	-2,317490	-2,951513	2020-10-29T19:43:19:420
-3,177349	-1,947815	-2,718401	2020-10-29T19:43:19:438
-4,154444	-1,613573	-2,346867	2020-10-29T19:43:19:461
-3,543738	-1,777646	-2,113387	2020-10-29T19:43:19:479
-2,901369	-1,665679	-1,887822	2020-10-29T19:43:19:500
-2,520561	-1,647477	-1,727522	2020-10-29T19:43:19:517
-2,411257	-2,161780	-1,094855	2020-10-29T19:43:19:541
-2,379794	-2,135803	-1,145711	2020-10-29T19:43:19:558
-2,487068	-1,849275	-1,350554	2020-10-29T19:43:19:580
-2,310287	-1,357155	-1,444240	2020-10-29T19:43:19:598
-2,029461	-0,708281	-1,867074	2020-10-29T19:43:19:621
-1,970282	-1,249450	-1,581182	2020-10-29T19:43:19:638
-1,804669	-1,279380	-1,323123	2020-10-29T19:43:19:660
-2,037070	-1,269980	-1,245452	2020-10-29T19:43:19:678
-2,617995	-0,703042	-0,795520	2020-10-29T19:43:19:701
-2,780359	0,082136	-0,806082	2020-10-29T19:43:19:719
-2,699770	0,187188	-0,535418	2020-10-29T19:43:19:740
-2,570517	-0,268762	-0,139070	2020-10-29T19:43:19:758
-2,565538	-0,718357	0,015029	2020-10-29T19:43:19:781
-2,466886	-1,053719	0,089469	2020-10-29T19:43:19:798
-2,738177	-0,310892	-0,700303	2020-10-29T19:43:19:821
-3,164046	-0,786964	-0,226973	2020-10-29T19:43:19:839
-2,594204	-1,086459	-0,499445	2020-10-29T19:43:19:862
-2,017553	-1,672754	-1,309195	2020-10-29T19:43:19:878
-2,279078	-1,082415	-1,752756	2020-10-29T19:43:19:900
-1,919982	-1,772893	-2,100018	2020-10-29T19:43:19:918
-1,623182	-1,150914	-2,424919	2020-10-29T19:43:19:941
-1,202563	-0,449714	-2,015351	2020-10-29T19:43:19:961
-1,360489	-2,229974	-2,233098	2020-10-29T19:43:19:980
-0,973104	-1,858556	-1,902323	2020-10-29T19:43:19:998
-0,899920	-2,091952	-1,578395	2020-10-29T19:43:20:021
-0,788738	-2,071437	-0,564827	2020-10-29T19:43:20:038
-0,782923	-0,358207	-0,754502	2020-10-29T19:43:20:060
-0,901870	0,808514	-1,062864	2020-10-29T19:43:20:079
