x	y	z	ts
-0,031692	-0,063459	-0,079259	2020-10-13T23:13:51:761
-0,009350	-0,015966	-0,146218	2020-10-13T23:13:51:761
0,009621	0,058557	-0,127076	2020-10-13T23:13:51:761
-0,018368	0,023751	-0,139115	2020-10-13T23:13:51:762
-0,021423	0,028686	-0,122402	2020-10-13T23:13:51:762
-0,030762	-0,030436	-0,084128	2020-10-13T23:13:51:806
-0,003419	-0,031547	-0,093664	2020-10-13T23:13:51:807
0,001268	-0,025466	-0,081690	2020-10-13T23:13:51:807
-0,033130	-0,027360	-0,153490	2020-10-13T23:13:51:808
0,012531	-0,007995	-0,091269	2020-10-13T23:13:51:808
-0,053741	-0,036979	-0,055417	2020-10-13T23:13:51:808
-0,053509	0,034407	-0,072089	2020-10-13T23:13:51:808
-0,072563	-0,040853	-0,105543	2020-10-13T23:13:51:809
-0,011072	-0,083751	-0,100639	2020-10-13T23:13:51:809
0,022677	0,003149	-0,153243	2020-10-13T23:13:51:809
-0,013061	0,023645	-0,136555	2020-10-13T23:13:51:810
-0,035408	0,007073	-0,083954	2020-10-13T23:13:51:810
-0,004004	0,013161	-0,091137	2020-10-13T23:13:51:810
-0,116909	0,002628	-0,074408	2020-10-13T23:13:51:861
0,007130	0,019345	-0,079092	2020-10-13T23:13:51:861
-0,013010	-0,037110	-0,119807	2020-10-13T23:13:51:862
0,006064	0,040737	-0,083904	2020-10-13T23:13:51:862
0,028776	-0,009631	-0,122242	2020-10-13T23:13:51:880
-0,030737	-0,030989	-0,105537	2020-10-13T23:13:51:881
-0,001824	-0,056664	-0,057671	2020-10-13T23:13:51:881
0,020583	-0,074442	-0,112727	2020-10-13T23:13:51:881
-0,060747	-0,033784	-0,081649	2020-10-13T23:13:51:881
-0,004509	-0,011907	-0,131868	2020-10-13T23:13:51:882
-0,022345	0,001961	-0,117540	2020-10-13T23:13:51:882
-0,021898	0,011027	-0,136678	2020-10-13T23:13:51:907
-0,057535	0,031706	-0,100789	2020-10-13T23:13:51:908
-0,000484	-0,015286	-0,069651	2020-10-13T23:13:51:908
-0,029085	-0,098137	-0,127068	2020-10-13T23:13:51:908
-0,005233	-0,026373	-0,079110	2020-10-13T23:13:51:909
-0,020294	-0,090260	-0,095868	2020-10-13T23:13:51:909
-0,040749	-0,028991	-0,062303	2020-10-13T23:13:51:909
-0,051293	-0,013574	-0,107722	2020-10-13T23:13:51:910
-0,018542	0,015483	-0,090930	2020-10-13T23:13:51:910
-0,011738	0,021111	-0,074206	2020-10-13T23:13:51:950
0,018812	0,069573	-0,069452	2020-10-13T23:13:51:952
0,002653	-0,006618	-0,086290	2020-10-13T23:13:51:952
-0,087860	-0,045872	-0,115060	2020-10-13T23:13:51:991
-0,051181	-0,018111	-0,103007	2020-10-13T23:13:51:992
0,022245	-0,082395	-0,062288	2020-10-13T23:13:51:992
0,031749	-0,034476	-0,069497	2020-10-13T23:13:51:993
-0,033296	-0,095937	-0,052805	2020-10-13T23:13:51:994
-0,023835	-0,019430	-0,086282	2020-10-13T23:13:51:994
0,008491	-0,015717	-0,131784	2020-10-13T23:13:52:044
-0,052645	-0,025379	-0,143778	2020-10-13T23:13:52:044
-0,039142	-0,008127	-0,095881	2020-10-13T23:13:52:045
0,018916	0,044004	-0,091087	2020-10-13T23:13:52:045
-0,043233	-0,026464	-0,136641	2020-10-13T23:13:52:077
-0,016407	0,011745	-0,095952	2020-10-13T23:13:52:077
0,030179	0,016680	-0,122325	2020-10-13T23:13:52:078
0,005571	0,016858	-0,081738	2020-10-13T23:13:52:113
-0,019104	-0,036809	-0,074586	2020-10-13T23:13:52:113
-0,025305	-0,075595	-0,093688	2020-10-13T23:13:52:114
-0,093379	-0,074731	-0,112768	2020-10-13T23:13:52:114
-0,004477	-0,034752	-0,124653	2020-10-13T23:13:52:161
-0,017918	-0,025296	-0,129473	2020-10-13T23:13:52:161
0,098236	-0,001975	-0,163003	2020-10-13T23:13:52:162
-0,045341	-0,010582	-0,110532	2020-10-13T23:13:52:162
-0,027995	-0,042358	-0,122491	2020-10-13T23:13:52:215
-0,031915	-0,050482	-0,086565	2020-10-13T23:13:52:216
-0,038436	0,053758	-0,072180	2020-10-13T23:13:52:216
-0,000877	-0,022377	-0,184703	2020-10-13T23:13:52:217
-0,049802	-0,082020	-0,098582	2020-10-13T23:13:52:217
0,024185	-0,076479	-0,103288	2020-10-13T23:13:52:217
-0,030488	0,002668	-0,098518	2020-10-13T23:13:52:218
0,012349	-0,027531	-0,100933	2020-10-13T23:13:52:218
-0,001779	0,008292	-0,112945	2020-10-13T23:13:52:327
0,006607	-0,038773	-0,105807	2020-10-13T23:13:52:327
-0,030890	0,019263	-0,101049	2020-10-13T23:13:52:327
-0,011774	0,069803	-0,139357	2020-10-13T23:13:52:328
-0,005146	-0,015838	-0,110697	2020-10-13T23:13:52:328
-0,015706	0,000604	-0,132257	2020-10-13T23:13:52:328
-0,013916	-0,012579	-0,187317	2020-10-13T23:13:52:329
0,007529	-0,067583	-0,091604	2020-10-13T23:13:52:329
-0,014867	-0,086546	-0,113133	2020-10-13T23:13:52:329
0,004880	-0,040056	-0,101122	2020-10-13T23:13:52:330
0,006119	-0,050865	-0,060456	2020-10-13T23:13:52:330
-0,020742	-0,017815	-0,084374	2020-10-13T23:13:52:406
-0,044758	0,034752	-0,072413	2020-10-13T23:13:52:407
-0,065841	0,067943	-0,084395	2020-10-13T23:13:52:407
-0,072641	-0,042172	-0,163400	2020-10-13T23:13:52:419
-0,022501	-0,019617	-0,151378	2020-10-13T23:13:52:420
-0,046413	-0,053061	-0,156163	2020-10-13T23:13:52:420
0,033499	-0,066274	-0,134596	2020-10-13T23:13:52:432
-0,037846	0,003277	-0,141789	2020-10-13T23:13:52:433
-0,025071	-0,062055	-0,117852	2020-10-13T23:13:52:434
0,009087	0,011925	-0,110637	2020-10-13T23:13:52:434
-0,023849	0,014883	-0,144193	2020-10-13T23:13:52:434
-0,014681	0,027326	-0,137043	2020-10-13T23:13:52:435
-0,022153	-0,015420	-0,139462	2020-10-13T23:13:52:435
0,001888	0,013176	-0,120319	2020-10-13T23:13:52:435
-0,015999	0,042836	-0,082071	2020-10-13T23:13:52:436
-0,019084	0,044412	-0,127580	2020-10-13T23:13:52:436
-0,048673	-0,002021	-0,098915	2020-10-13T23:13:52:436
0,031306	0,025937	-0,096508	2020-10-13T23:13:52:437
-0,070419	-0,027255	-0,144464	2020-10-13T23:13:52:437
-0,117917	-0,066856	-0,127649	2020-10-13T23:13:52:437
-0,079071	-0,049449	-0,117940	2020-10-13T23:13:52:438
0,004618	0,011399	-0,110703	2020-10-13T23:13:52:438
-0,029246	0,001627	-0,141891	2020-10-13T23:13:52:438
-0,072786	-0,002202	-0,103628	2020-10-13T23:13:52:652
-0,008815	0,044818	-0,103599	2020-10-13T23:13:52:652
0,013078	0,057709	-0,127603	2020-10-13T23:13:52:662
-0,059245	0,036347	-0,134879	2020-10-13T23:13:52:674
-0,068384	-0,026207	-0,127713	2020-10-13T23:13:52:674
-0,104851	-0,023311	-0,108529	2020-10-13T23:13:52:675
-0,032420	0,003182	-0,156321	2020-10-13T23:13:52:675
-0,039883	-0,079487	-0,096516	2020-10-13T23:13:52:675
-0,057967	-0,005129	-0,094081	2020-10-13T23:13:52:676
0,029379	-0,022352	-0,108417	2020-10-13T23:13:52:723
-0,019220	-0,020053	-0,118054	2020-10-13T23:13:52:723
-0,026943	0,037273	-0,108496	2020-10-13T23:13:52:724
-0,044378	0,053646	-0,120495	2020-10-13T23:13:52:724
-0,059571	0,009282	-0,089432	2020-10-13T23:13:52:735
-0,046700	0,046269	-0,120529	2020-10-13T23:13:52:736
-0,027887	-0,007071	-0,118164	2020-10-13T23:13:52:736
-0,011041	-0,050414	-0,189948	2020-10-13T23:13:52:736
-0,022482	-0,079367	-0,082246	2020-10-13T23:13:52:737
-0,023137	-0,056676	-0,173112	2020-10-13T23:13:52:737
0,023051	-0,052180	-0,051047	2020-10-13T23:13:52:737
-0,039025	-0,019452	-0,122868	2020-10-13T23:13:52:737
-0,062485	-0,057702	-0,146786	2020-10-13T23:13:52:738
-0,056090	0,049202	-0,096490	2020-10-13T23:13:52:738
0,013300	0,012309	-0,139586	2020-10-13T23:13:52:738
0,017799	-0,018295	-0,151620	2020-10-13T23:13:52:831
-0,018190	0,055604	-0,089460	2020-10-13T23:13:52:832
-0,055780	-0,029657	-0,077559	2020-10-13T23:13:52:832
-0,104841	-0,024373	-0,103851	2020-10-13T23:13:52:832
0,008642	-0,026240	-0,101385	2020-10-13T23:13:52:833
-0,012309	-0,021103	-0,158848	2020-10-13T23:13:52:833
-0,019987	-0,035180	-0,101429	2020-10-13T23:13:52:833
0,011447	-0,060390	-0,072701	2020-10-13T23:13:52:834
-0,015710	0,020931	-0,120557	2020-10-13T23:13:52:834
-0,043304	0,006992	-0,091884	2020-10-13T23:13:52:834
-0,066840	0,039410	-0,151703	2020-10-13T23:13:52:904
-0,072442	-0,010465	-0,067937	2020-10-13T23:13:53:690
0,039590	-0,012918	-0,175572	2020-10-13T23:13:53:690
0,005402	-0,027426	-0,115817	2020-10-13T23:13:53:691
-0,027631	-0,015455	-0,118250	2020-10-13T23:13:53:974
-0,003857	-0,008447	-0,111074	2020-10-13T23:13:54:103
-0,002852	0,024632	-0,068036	2020-10-13T23:13:54:103
-0,034614	-0,062949	-0,068058	2020-10-13T23:13:54:104
-0,073417	-0,064943	-0,099108	2020-10-13T23:13:54:104
0,010632	-0,041248	-0,120574	2020-10-13T23:13:54:104
-0,015522	0,071522	-0,077546	2020-10-13T23:13:54:104
-0,032197	0,013942	-0,120698	2020-10-13T23:13:54:323
-0,060894	-0,004100	-0,041742	2020-10-13T23:13:54:626
-0,028479	-0,023626	-0,089575	2020-10-13T23:13:54:631
-0,063615	-0,046742	-0,135017	2020-10-13T23:13:54:631
-0,020156	0,034251	-0,111019	2020-10-13T23:13:54:632
-0,066223	0,034468	-0,154118	2020-10-13T23:13:54:632
-0,078971	-0,063054	-0,154096	2020-10-13T23:13:54:633
-0,017882	-0,048444	-0,082217	2020-10-13T23:13:55:187
-0,003065	-0,053724	-0,115694	2020-10-13T23:13:55:187
-0,046267	-0,022725	-0,132432	2020-10-13T23:13:55:188
-0,006483	-0,062509	-0,122822	2020-10-13T23:13:55:188
-0,058827	0,019163	-0,108439	2020-10-13T23:13:55:188
-0,040507	-0,013078	-0,137127	2020-10-13T23:13:55:189
-0,030326	0,001171	-0,132330	2020-10-13T23:13:55:189
-0,022567	0,038994	-0,129928	2020-10-13T23:13:55:189
-0,020207	-0,051737	-0,153872	2020-10-13T23:13:55:189
0,016537	-0,066309	-0,101196	2020-10-13T23:13:55:190
0,061627	-0,041311	-0,105964	2020-10-13T23:13:55:190
0,018558	-0,057569	-0,139493	2020-10-13T23:13:55:403
-0,026723	-0,001464	-0,084427	2020-10-13T23:13:55:403
-0,008855	-0,092167	-0,125079	2020-10-13T23:13:55:403
0,001608	0,050777	-0,115454	2020-10-13T23:13:55:404
-0,004382	0,030989	-0,079613	2020-10-13T23:13:55:404
-0,015620	-0,053088	-0,144277	2020-10-13T23:13:55:404
0,018203	-0,012886	-0,089219	2020-10-13T23:13:55:405
-0,003301	-0,092035	-0,134734	2020-10-13T23:13:55:405
-0,026955	-0,011525	-0,105982	2020-10-13T23:13:55:405
-0,064918	-0,071398	-0,158618	2020-10-13T23:13:55:406
-0,055042	-0,011241	-0,108288	2020-10-13T23:13:55:406
-0,005575	0,017569	-0,120215	2020-10-13T23:13:55:439
-0,018255	-0,026847	-0,103493	2020-10-13T23:13:55:439
-0,015834	0,021677	-0,043666	2020-10-13T23:13:55:440
-0,042545	0,048720	-0,132224	2020-10-13T23:13:55:440
-0,032200	-0,037711	-0,084373	2020-10-13T23:13:55:440
-0,114819	0,028467	-0,081943	2020-10-13T23:13:55:441
-0,041843	0,065255	-0,148875	2020-10-13T23:13:55:441
-0,017738	-0,019933	-0,144117	2020-10-13T23:13:55:441
0,004098	-0,009818	-0,086679	2020-10-13T23:13:55:441
0,040076	-0,065764	-0,165700	2020-10-13T23:13:55:442
-0,020063	0,013454	-0,077204	2020-10-13T23:13:55:442
-0,050101	-0,077790	-0,151360	2020-10-13T23:13:56:061
-0,045800	0,012967	-0,124906	2020-10-13T23:13:56:062
-0,001209	-0,145664	-0,124878	2020-10-13T23:13:56:073
0,038216	0,015888	-0,098477	2020-10-13T23:13:56:074
-0,026798	0,047891	-0,129661	2020-10-13T23:13:56:112
-0,003226	0,063713	-0,072270	2020-10-13T23:13:56:112
-0,033812	0,025896	-0,146525	2020-10-13T23:13:56:131
-0,038614	-0,057451	-0,132186	2020-10-13T23:13:56:159
-0,060722	-0,014338	-0,069912	2020-10-13T23:13:56:160
-0,034835	-0,040400	-0,151222	2020-10-13T23:13:56:160
0,018601	0,006343	-0,132052	2020-10-13T23:13:56:160
0,021670	-0,032709	-0,100990	2020-10-13T23:13:56:161
-0,044466	-0,055212	-0,136904	2020-10-13T23:13:56:170
-0,059295	-0,074404	-0,112913	2020-10-13T23:13:56:170
-0,006712	-0,011787	-0,122407	2020-10-13T23:13:56:170
-0,012276	0,023919	-0,084141	2020-10-13T23:13:56:179
0,027549	-0,068983	-0,129641	2020-10-13T23:13:56:179
-0,067170	0,005868	-0,122466	2020-10-13T23:13:56:179
0,051797	-0,035722	-0,136793	2020-10-13T23:13:56:180
-0,121571	-0,072731	-0,117716	2020-10-13T23:13:56:180
-0,013512	-0,002926	-0,184573	2020-10-13T23:13:56:180
0,034455	0,004008	-0,103217	2020-10-13T23:13:56:181
-0,020749	-0,113908	-0,110459	2020-10-13T23:13:56:181
-0,048498	-0,006754	-0,141503	2020-10-13T23:13:56:181
0,010527	0,005136	-0,117541	2020-10-13T23:13:56:182
0,023715	-0,014769	-0,086468	2020-10-13T23:13:56:182
0,006447	-0,048785	-0,122430	2020-10-13T23:13:56:218
-0,021827	-0,019338	-0,096145	2020-10-13T23:13:56:218
-0,022490	0,008792	-0,179914	2020-10-13T23:13:56:222
0,036836	0,074270	-0,144047	2020-10-13T23:13:56:223
-0,009532	-0,050872	-0,117848	2020-10-13T23:13:56:223
-0,072191	-0,032662	-0,141772	2020-10-13T23:13:56:223
-0,055431	-0,060628	-0,120179	2020-10-13T23:13:56:224
-0,075873	0,007647	-0,139285	2020-10-13T23:13:56:224
0,009628	0,011005	-0,108154	2020-10-13T23:13:56:224
-0,071246	0,045195	-0,120175	2020-10-13T23:13:56:224
-0,041480	0,065867	-0,122574	2020-10-13T23:13:56:225
0,005656	-0,024849	-0,148949	2020-10-13T23:13:56:225
-0,013214	-0,044275	-0,103534	2020-10-13T23:13:56:226
-0,040283	0,011530	-0,156186	2020-10-13T23:13:56:226
-0,047560	-0,057218	-0,074846	2020-10-13T23:13:56:226
-0,003315	-0,000462	-0,086771	2020-10-13T23:13:56:346
-0,034604	-0,046049	-0,089169	2020-10-13T23:13:56:349
0,005319	-0,022510	-0,151329	2020-10-13T23:13:56:357
-0,014887	-0,031686	-0,151349	2020-10-13T23:13:56:357
-0,013047	0,011739	-0,122644	2020-10-13T23:13:56:358
-0,077026	0,009448	-0,129880	2020-10-13T23:13:56:358
-0,042550	-0,021099	-0,105946	2020-10-13T23:13:56:383
0,017524	-0,028588	-0,077229	2020-10-13T23:13:56:383
-0,042405	0,045755	-0,149066	2020-10-13T23:13:56:383
-0,006562	0,157637	-0,139520	2020-10-13T23:13:56:384
0,006957	-0,014143	-0,110940	2020-10-13T23:13:56:384
-0,025883	-0,093322	-0,089442	2020-10-13T23:13:56:384
0,005704	-0,075951	-0,091805	2020-10-13T23:13:56:385
-0,043318	-0,049477	-0,103774	2020-10-13T23:13:56:734
-0,015790	-0,081532	-0,175523	2020-10-13T23:13:56:758
-0,051621	0,016873	-0,151572	2020-10-13T23:13:56:758
-0,079753	-0,023062	-0,086967	2020-10-13T23:13:56:763
-0,048983	-0,037305	-0,122816	2020-10-13T23:13:56:763
0,019344	0,028222	-0,113210	2020-10-13T23:13:56:764
-0,055246	-0,005594	-0,106110	2020-10-13T23:13:56:764
-0,030214	-0,089798	-0,153948	2020-10-13T23:13:56:765
-0,005023	0,009345	-0,168251	2020-10-13T23:13:56:765
-0,003269	-0,032234	-0,113237	2020-10-13T23:13:56:765
-0,039202	-0,076277	-0,113227	2020-10-13T23:13:56:766
-0,017889	-0,046700	-0,149046	2020-10-13T23:13:56:813
-0,031581	-0,071047	-0,093981	2020-10-13T23:13:56:860
-0,013650	0,003439	-0,098719	2020-10-13T23:13:56:861
-0,011655	-0,002120	-0,098734	2020-10-13T23:13:56:861
0,000357	-0,071689	-0,101128	2020-10-13T23:13:56:862
-0,017427	0,019022	-0,084381	2020-10-13T23:13:56:862
-0,056902	-0,028654	-0,105960	2020-10-13T23:13:56:862
-0,031894	0,009800	-0,120294	2020-10-13T23:13:57:064
0,008414	-0,006194	-0,113137	2020-10-13T23:13:57:065
-0,047981	0,026880	-0,110776	2020-10-13T23:13:57:065
-0,024162	0,038766	-0,149083	2020-10-13T23:13:57:065
-0,036579	-0,009389	-0,067760	2020-10-13T23:13:57:066
-0,058102	0,013924	-0,103656	2020-10-13T23:13:57:066
-0,044992	0,026965	-0,149105	2020-10-13T23:13:57:066
-0,020950	0,034269	-0,120406	2020-10-13T23:13:57:112
-0,032059	0,004876	-0,132426	2020-10-13T23:13:57:442
-0,043412	0,059383	-0,110880	2020-10-13T23:13:57:443
-0,038842	-0,089936	-0,130051	2020-10-13T23:13:57:455
-0,031345	-0,121656	-0,153893	2020-10-13T23:13:57:467
-0,115892	0,002596	-0,094004	2020-10-13T23:13:57:467
-0,053197	-0,012851	-0,134627	2020-10-13T23:13:57:476
0,004407	-0,054281	-0,129843	2020-10-13T23:13:57:476
-0,047413	0,004782	-0,086795	2020-10-13T23:13:57:483
0,012821	0,058720	-0,117901	2020-10-13T23:13:57:483
-0,067069	-0,003274	-0,110826	2020-10-13T23:13:57:483
-0,056018	-0,061245	-0,127548	2020-10-13T23:13:57:484
-0,023408	0,033978	-0,151430	2020-10-13T23:13:57:484
0,006852	-0,013940	-0,113181	2020-10-13T23:13:57:484
-0,030775	-0,030906	-0,079720	2020-10-13T23:13:57:484
-0,023644	0,027052	-0,110824	2020-10-13T23:13:57:485
-0,053038	-0,034834	-0,134781	2020-10-13T23:13:57:485
-0,046302	-0,074146	-0,117981	2020-10-13T23:13:57:485
-0,034866	0,024371	-0,134670	2020-10-13T23:13:57:486
-0,046107	-0,000845	-0,149020	2020-10-13T23:13:57:539
-0,006167	0,027830	-0,129842	2020-10-13T23:13:57:545
-0,062454	0,004261	-0,125097	2020-10-13T23:13:57:545
0,013331	-0,010685	-0,105923	2020-10-13T23:13:57:562
-0,026383	-0,000911	-0,125096	2020-10-13T23:13:57:581
0,055246	-0,051426	-0,122700	2020-10-13T23:13:57:582
-0,029199	0,013333	-0,156249	2020-10-13T23:13:57:582
0,005267	-0,018260	-0,120339	2020-10-13T23:13:57:620
-0,069505	-0,091678	-0,086847	2020-10-13T23:13:57:621
0,018207	-0,027870	-0,177658	2020-10-13T23:13:57:621
0,007269	-0,088925	-0,110681	2020-10-13T23:13:57:621
-0,019480	-0,071104	-0,103485	2020-10-13T23:13:57:622
-0,042999	0,000966	-0,132170	2020-10-13T23:13:57:622
-0,006582	0,048027	-0,036450	2020-10-13T23:13:57:631
0,023922	-0,028865	-0,115449	2020-10-13T23:13:57:631
-0,061125	0,015505	-0,108289	2020-10-13T23:13:57:631
-0,003920	-0,076192	-0,120211	2020-10-13T23:13:57:632
-0,085328	-0,065826	-0,110615	2020-10-13T23:13:57:632
-0,057061	-0,014988	-0,084173	2020-10-13T23:13:57:632
0,042980	0,035574	-0,141554	2020-10-13T23:13:57:633
0,001229	-0,027105	-0,093800	2020-10-13T23:13:57:633
0,001991	0,004325	-0,105797	2020-10-13T23:13:57:633
-0,044022	-0,065437	-0,120170	2020-10-13T23:13:57:634
-0,019071	-0,054443	-0,096133	2020-10-13T23:13:57:634
0,025801	0,015723	-0,134350	2020-10-13T23:13:57:634
0,018115	-0,025080	-0,131970	2020-10-13T23:13:57:667
-0,071488	-0,045490	-0,120020	2020-10-13T23:13:57:669
0,021924	0,027795	-0,160627	2020-10-13T23:13:57:670
0,022360	0,028177	-0,081727	2020-10-13T23:13:57:670
0,042439	-0,009279	-0,100917	2020-10-13T23:13:57:671
-0,008101	-0,028091	-0,108152	2020-10-13T23:13:57:671
-0,072989	-0,039181	-0,105757	2020-10-13T23:13:57:672
-0,015470	-0,047524	-0,081762	2020-10-13T23:13:57:672
0,044548	-0,079259	-0,136777	2020-10-13T23:13:57:673
-0,020267	-0,042361	-0,057839	2020-10-13T23:13:57:677
0,005947	-0,084178	-0,155936	2020-10-13T23:13:57:678
-0,039759	-0,061396	-0,088906	2020-10-13T23:13:57:678
0,021096	-0,035456	-0,141504	2020-10-13T23:13:57:679
-0,083910	0,034777	-0,108044	2020-10-13T23:13:57:679
0,016674	-0,012832	-0,105618	2020-10-13T23:13:57:686
-0,023245	0,025476	-0,108047	2020-10-13T23:13:57:686
0,005714	-0,014585	-0,100881	2020-10-13T23:13:57:687
-0,074212	-0,021396	-0,100899	2020-10-13T23:13:57:687
-0,011550	-0,030186	-0,131935	2020-10-13T23:13:57:687
0,007738	0,004464	-0,148668	2020-10-13T23:13:57:687
0,023931	-0,074808	-0,146291	2020-10-13T23:13:57:688
0,029677	0,002484	-0,158256	2020-10-13T23:13:57:688
-0,015624	-0,081945	-0,103275	2020-10-13T23:13:57:688
-0,041641	-0,014180	-0,148699	2020-10-13T23:13:57:689
0,004830	-0,081211	-0,139107	2020-10-13T23:13:57:690
0,006270	-0,025882	-0,158241	2020-10-13T23:13:57:727
0,028936	-0,027916	-0,131945	2020-10-13T23:13:57:727
-0,050208	0,008315	-0,155924	2020-10-13T23:13:57:728
-0,037391	0,028323	-0,105672	2020-10-13T23:13:57:728
-0,060889	-0,057673	-0,103294	2020-10-13T23:13:57:729
-0,015693	0,037545	-0,122371	2020-10-13T23:13:58:000
-0,006761	-0,046724	-0,081738	2020-10-13T23:13:58:009
-0,002848	0,009160	-0,148746	2020-10-13T23:13:58:014
-0,005048	-0,057831	-0,132071	2020-10-13T23:13:58:015
0,008816	0,034803	-0,115313	2020-10-13T23:13:58:016
-0,042932	-0,010860	-0,134515	2020-10-13T23:13:58:016
-0,082581	-0,092534	-0,105782	2020-10-13T23:13:58:017
0,022228	-0,081201	-0,112824	2020-10-13T23:13:58:018
-0,065404	-0,051907	-0,115216	2020-10-13T23:13:58:155
0,000998	-0,031773	-0,129523	2020-10-13T23:13:58:157
-0,010072	-0,024575	-0,117592	2020-10-13T23:13:58:158
0,003376	-0,005729	-0,093686	2020-10-13T23:13:58:158
-0,008123	-0,023771	-0,108099	2020-10-13T23:13:58:159
0,000713	0,031227	-0,129650	2020-10-13T23:13:58:160
-0,065472	-0,043494	-0,141680	2020-10-13T23:13:58:160
-0,027747	-0,028246	-0,067454	2020-10-13T23:13:58:161
0,001207	-0,039687	-0,120086	2020-10-13T23:13:58:161
-0,048299	-0,027258	-0,134472	2020-10-13T23:13:58:179
-0,023541	0,025357	-0,141633	2020-10-13T23:13:58:187
-0,045358	0,035011	-0,105771	2020-10-13T23:13:58:187
-0,001965	0,027418	-0,103401	2020-10-13T23:13:58:188
-0,010578	-0,004041	-0,158495	2020-10-13T23:13:58:195
-0,027469	-0,016700	-0,122613	2020-10-13T23:13:58:201
-0,029828	0,069183	-0,177649	2020-10-13T23:13:58:202
0,012722	-0,021432	-0,120276	2020-10-13T23:13:58:202
-0,015530	0,011915	-0,120318	2020-10-13T23:13:58:248
0,017702	0,017896	-0,125121	2020-10-13T23:13:58:249
0,023449	-0,000202	-0,117985	2020-10-13T23:13:58:249
-0,054942	0,013714	-0,115634	2020-10-13T23:13:58:249
-0,091918	0,000429	-0,113226	2020-10-13T23:13:58:250
0,004046	-0,021818	-0,096427	2020-10-13T23:13:58:375
-0,095527	-0,005078	-0,149100	2020-10-13T23:13:58:376
0,007900	-0,055655	-0,094007	2020-10-13T23:13:58:377
-0,060630	-0,025576	-0,137097	2020-10-13T23:13:58:377
0,038612	0,026855	-0,201682	2020-10-13T23:13:58:378
-0,012506	0,043436	-0,103667	2020-10-13T23:13:58:378
-0,037278	-0,055332	-0,096533	2020-10-13T23:13:58:381
-0,095857	0,015963	-0,118027	2020-10-13T23:13:58:381
-0,050885	0,006872	-0,103645	2020-10-13T23:13:58:381
-0,039022	-0,004557	-0,091700	2020-10-13T23:13:58:382
0,018064	-0,010612	-0,206573	2020-10-13T23:13:58:382
0,015578	-0,044794	-0,094167	2020-10-13T23:13:58:382
-0,009826	-0,029007	-0,110935	2020-10-13T23:13:58:393
-0,019339	-0,025506	-0,142032	2020-10-13T23:13:58:394
-0,009124	0,028219	-0,096545	2020-10-13T23:13:58:395
-0,058060	0,028284	-0,163587	2020-10-13T23:13:58:404
-0,005120	-0,060473	-0,120531	2020-10-13T23:13:58:414
-0,029690	0,032294	-0,053530	2020-10-13T23:13:58:421
-0,018309	0,048878	-0,158847	2020-10-13T23:13:58:421
-0,074333	-0,019218	-0,149323	2020-10-13T23:13:58:421
-0,041477	-0,055174	-0,106216	2020-10-13T23:13:58:435
-0,059677	0,006308	-0,091827	2020-10-13T23:13:58:435
-0,044154	-0,040035	-0,137274	2020-10-13T23:13:58:436
0,024586	-0,062441	-0,161155	2020-10-13T23:13:58:436
-0,051634	0,006589	-0,055897	2020-10-13T23:13:58:436
-0,027718	-0,035639	-0,151622	2020-10-13T23:13:58:436
-0,065889	-0,006136	-0,084615	2020-10-13T23:13:58:437
-0,049974	-0,056791	-0,153977	2020-10-13T23:13:58:437
-0,017485	0,004673	-0,170685	2020-10-13T23:13:58:437
-0,080137	-0,008399	-0,110882	2020-10-13T23:13:58:438
-0,011333	-0,037670	-0,115635	2020-10-13T23:13:58:467
-0,006896	0,003945	-0,201777	2020-10-13T23:13:58:467
0,009532	-0,001440	-0,113254	2020-10-13T23:13:58:475
-0,092450	-0,021265	-0,101326	2020-10-13T23:13:58:507
-0,051124	-0,044695	-0,177828	2020-10-13T23:13:58:507
-0,022984	0,000031	-0,127527	2020-10-13T23:13:58:507
-0,073215	-0,033950	-0,077282	2020-10-13T23:13:58:508
-0,063237	0,019902	-0,113104	2020-10-13T23:13:58:508
-0,016928	0,053980	-0,137028	2020-10-13T23:13:58:508
-0,011218	0,026257	-0,115555	2020-10-13T23:13:58:522
-0,022322	-0,004816	-0,108426	2020-10-13T23:13:58:522
-0,015791	0,001647	-0,216122	2020-10-13T23:13:58:523
-0,012095	-0,071271	-0,082155	2020-10-13T23:13:58:523
-0,011778	0,010484	-0,118021	2020-10-13T23:13:58:523
-0,057703	-0,045530	-0,204180	2020-10-13T23:13:58:524
-0,030932	0,004388	-0,108391	2020-10-13T23:13:58:524
-0,085177	-0,017497	-0,125126	2020-10-13T23:13:58:524
-0,022417	-0,014635	-0,108309	2020-10-13T23:13:58:525
0,003948	-0,009756	-0,144199	2020-10-13T23:13:58:525
0,086291	0,006596	-0,125091	2020-10-13T23:13:58:525
0,023871	-0,039184	-0,094093	2020-10-13T23:13:58:526
-0,046620	0,001176	-0,094101	2020-10-13T23:13:58:526
0,037952	-0,052888	-0,125132	2020-10-13T23:13:58:526
-0,068324	-0,071460	-0,170593	2020-10-13T23:13:58:603
-0,016612	0,006085	-0,158518	2020-10-13T23:13:58:607
-0,005531	-0,014344	-0,146584	2020-10-13T23:13:58:607
-0,044631	-0,011876	-0,134637	2020-10-13T23:13:58:608
0,004303	0,031308	-0,125041	2020-10-13T23:13:58:608
-0,032676	-0,073567	-0,139438	2020-10-13T23:13:58:608
-0,050359	0,058612	-0,113061	2020-10-13T23:13:58:609
