x	y	z	ts
0,770000	-0,210000	-0,700000	2020-10-13T23:13:33:459
0,210000	-0,070000	-0,700000	2020-10-13T23:13:33:460
0,350000	-0,140000	-0,700000	2020-10-13T23:13:33:463
0,630000	-0,210000	-0,770000	2020-10-13T23:13:33:464
0,630000	-0,140000	-0,700000	2020-10-13T23:13:33:465
0,350000	-0,140000	-0,630000	2020-10-13T23:13:33:467
0,280000	-0,070000	-0,630000	2020-10-13T23:13:33:468
0,630000	-0,070000	-0,560000	2020-10-13T23:13:33:493
0,630000	-0,070000	-0,630000	2020-10-13T23:13:33:493
0,560000	-0,070000	-0,630000	2020-10-13T23:13:33:493
0,210000	-0,070000	-0,700000	2020-10-13T23:13:33:494
0,280000	-0,140000	-0,700000	2020-10-13T23:13:33:494
0,350000	-0,070000	-0,560000	2020-10-13T23:13:33:494
0,350000	-0,140000	-0,630000	2020-10-13T23:13:33:495
0,210000	-0,140000	-0,630000	2020-10-13T23:13:33:495
0,280000	-0,140000	-0,630000	2020-10-13T23:13:33:496
0,490000	-0,140000	-0,630000	2020-10-13T23:13:33:496
0,490000	-0,140000	-0,630000	2020-10-13T23:13:33:497
0,350000	-0,140000	-0,560000	2020-10-13T23:13:33:497
0,210000	-0,140000	-0,700000	2020-10-13T23:13:33:523
0,350000	-0,070000	-0,630000	2020-10-13T23:13:33:523
0,490000	-0,140000	-0,630000	2020-10-13T23:13:33:535
0,490000	-0,140000	-0,700000	2020-10-13T23:13:33:536
0,420000	-0,070000	-0,630000	2020-10-13T23:13:33:536
0,350000	-0,070000	-0,630000	2020-10-13T23:13:33:536
0,630000	-0,140000	-0,700000	2020-10-13T23:13:33:537
0,350000	-0,070000	-0,630000	2020-10-13T23:13:33:537
0,840000	-0,140000	-0,630000	2020-10-13T23:13:33:538
0,630000	-0,140000	-0,630000	2020-10-13T23:13:33:538
0,350000	-0,070000	-0,560000	2020-10-13T23:13:33:799
0,490000	-0,070000	-0,490000	2020-10-13T23:13:33:799
0,490000	-0,070000	-0,490000	2020-10-13T23:13:33:800
0,420000	-0,140000	-0,490000	2020-10-13T23:13:33:800
0,490000	-0,070000	-0,490000	2020-10-13T23:13:33:801
0,560000	-0,210000	-0,700000	2020-10-13T23:13:33:801
0,350000	-0,210000	-0,700000	2020-10-13T23:13:33:801
0,420000	-0,210000	-0,700000	2020-10-13T23:13:33:802
0,420000	-0,140000	-0,700000	2020-10-13T23:13:33:802
0,210000	-0,140000	-0,630000	2020-10-13T23:13:33:803
0,280000	-0,140000	-0,630000	2020-10-13T23:13:33:803
0,420000	-0,210000	-0,700000	2020-10-13T23:13:33:803
0,560000	-0,140000	-0,700000	2020-10-13T23:13:33:804
0,420000	-0,140000	-0,700000	2020-10-13T23:13:33:804
0,210000	-0,210000	-0,700000	2020-10-13T23:13:33:807
0,420000	-0,210000	-0,630000	2020-10-13T23:13:33:809
0,490000	-0,070000	-0,560000	2020-10-13T23:13:33:809
0,420000	-0,140000	-0,490000	2020-10-13T23:13:33:812
0,280000	-0,140000	-0,560000	2020-10-13T23:13:33:813
0,070000	-0,070000	-0,700000	2020-10-13T23:13:33:813
0,070000	-0,070000	-0,560000	2020-10-13T23:13:33:814
0,350000	-0,210000	-0,560000	2020-10-13T23:13:33:814
0,140000	-0,210000	-0,560000	2020-10-13T23:13:33:815
-0,070000	-0,140000	-0,560000	2020-10-13T23:13:33:818
-0,280000	-0,070000	-0,630000	2020-10-13T23:13:33:823
-0,140000	-0,070000	-0,560000	2020-10-13T23:13:33:828
0,350000	-0,280000	-0,560000	2020-10-13T23:13:33:829
0,420000	-0,140000	-0,560000	2020-10-13T23:13:33:830
0,280000	-0,140000	-0,560000	2020-10-13T23:13:33:830
0,070000	-0,210000	-0,560000	2020-10-13T23:13:33:834
0,140000	-0,210000	-0,490000	2020-10-13T23:13:33:835
0,070000	-0,140000	-0,560000	2020-10-13T23:13:33:836
0,070000	-0,070000	-0,560000	2020-10-13T23:13:33:836
0,070000	-0,140000	-0,630000	2020-10-13T23:13:33:837
0,070000	-0,070000	-0,560000	2020-10-13T23:13:33:837
0,140000	-0,070000	-0,560000	2020-10-13T23:13:33:839
0,140000	-0,070000	-0,560000	2020-10-13T23:13:33:839
0,210000	-0,070000	-0,420000	2020-10-13T23:13:33:840
0,630000	-0,210000	-0,560000	2020-10-13T23:13:33:840
0,210000	-0,140000	-0,490000	2020-10-13T23:13:33:840
0,210000	-0,140000	-0,560000	2020-10-13T23:13:33:841
-0,140000	-0,070000	-0,420000	2020-10-13T23:13:33:841
-0,210000	0,070000	-0,420000	2020-10-13T23:13:33:842
0,280000	-0,070000	-0,420000	2020-10-13T23:13:33:843
0,490000	-0,140000	-0,490000	2020-10-13T23:13:33:843
0,210000	-0,210000	-0,630000	2020-10-13T23:13:33:844
0,070000	-0,280000	-0,630000	2020-10-13T23:13:33:844
0,070000	-0,280000	-0,700000	2020-10-13T23:13:33:844
0,420000	-0,350000	-0,630000	2020-10-13T23:13:33:845
0,420000	-0,140000	-0,560000	2020-10-13T23:13:33:845
0,140000	-0,140000	-0,630000	2020-10-13T23:13:33:846
0,140000	-0,140000	-0,630000	2020-10-13T23:13:33:846
0,210000	-0,210000	-0,630000	2020-10-13T23:13:33:859
0,280000	-0,280000	-0,700000	2020-10-13T23:13:33:859
-0,070000	-0,140000	-0,560000	2020-10-13T23:13:33:860
-0,070000	-0,210000	-0,490000	2020-10-13T23:13:33:861
-0,070000	-0,070000	-0,490000	2020-10-13T23:13:33:861
0,210000	-0,140000	-0,490000	2020-10-13T23:13:33:861
0,070000	-0,140000	-0,490000	2020-10-13T23:13:33:862
0,070000	-0,140000	-0,560000	2020-10-13T23:13:33:863
-0,070000	-0,140000	-0,630000	2020-10-13T23:13:33:867
0,070000	-0,210000	-0,560000	2020-10-13T23:13:33:867
-0,210000	-0,140000	-0,630000	2020-10-13T23:13:33:868
-0,280000	-0,140000	-0,560000	2020-10-13T23:13:33:869
-0,350000	-0,070000	-0,560000	2020-10-13T23:13:33:869
0,140000	-0,210000	-0,630000	2020-10-13T23:13:33:870
0,070000	-0,140000	-0,630000	2020-10-13T23:13:33:879
0,070000	-0,140000	-0,630000	2020-10-13T23:13:33:879
0,210000	-0,140000	-0,560000	2020-10-13T23:13:33:880
0,210000	-0,140000	-0,630000	2020-10-13T23:13:33:880
0,210000	-0,210000	-0,630000	2020-10-13T23:13:33:880
0,140000	-0,070000	-0,700000	2020-10-13T23:13:33:882
0,140000	-0,070000	-0,630000	2020-10-13T23:13:33:891
0,280000	-0,140000	-0,630000	2020-10-13T23:13:33:891
0,420000	-0,070000	-0,630000	2020-10-13T23:13:33:897
0,350000	-0,140000	-0,630000	2020-10-13T23:13:33:987
0,210000	-0,140000	-0,560000	2020-10-13T23:13:33:988
0,280000	-0,070000	-0,560000	2020-10-13T23:13:33:989
0,420000	-0,210000	-0,630000	2020-10-13T23:13:33:989
0,280000	-0,140000	-0,630000	2020-10-13T23:13:33:990
0,280000	-0,070000	-0,560000	2020-10-13T23:13:33:991
-0,210000	-0,070000	-0,420000	2020-10-13T23:13:33:991
-0,210000	-0,070000	-0,490000	2020-10-13T23:13:33:992
0,350000	-0,070000	-0,560000	2020-10-13T23:13:33:992
0,420000	-0,140000	-0,700000	2020-10-13T23:13:33:993
0,560000	-0,210000	-0,700000	2020-10-13T23:13:33:993
0,700000	-0,280000	-0,630000	2020-10-13T23:13:33:994
0,560000	-0,210000	-0,700000	2020-10-13T23:13:33:994
0,280000	-0,070000	-0,630000	2020-10-13T23:13:34:086
0,350000	-0,070000	-0,630000	2020-10-13T23:13:34:131
0,560000	-0,070000	-0,770000	2020-10-13T23:13:34:138
0,700000	-0,210000	-0,770000	2020-10-13T23:13:34:153
0,420000	-0,210000	-0,700000	2020-10-13T23:13:34:179
0,210000	-0,140000	-0,700000	2020-10-13T23:13:34:179
0,280000	-0,070000	-0,630000	2020-10-13T23:13:34:180
0,350000	-0,140000	-0,490000	2020-10-13T23:13:34:181
0,350000	-0,140000	-0,560000	2020-10-13T23:13:34:181
0,560000	-0,140000	-0,630000	2020-10-13T23:13:34:193
0,280000	-0,070000	-0,630000	2020-10-13T23:13:34:193
0,210000	-0,070000	-0,700000	2020-10-13T23:13:34:194
0,350000	-0,140000	-0,630000	2020-10-13T23:13:34:196
0,490000	-0,210000	-0,630000	2020-10-13T23:13:34:197
0,490000	-0,070000	-0,630000	2020-10-13T23:13:34:201
0,490000	-0,140000	-0,630000	2020-10-13T23:13:34:237
0,210000	-0,140000	-0,630000	2020-10-13T23:13:34:248
0,490000	-0,070000	-0,630000	2020-10-13T23:13:34:249
0,560000	-0,070000	-0,630000	2020-10-13T23:13:34:249
0,630000	-0,140000	-0,630000	2020-10-13T23:13:34:250
0,350000	-0,140000	-0,700000	2020-10-13T23:13:34:255
0,420000	-0,140000	-0,700000	2020-10-13T23:13:34:287
0,560000	-0,140000	-0,700000	2020-10-13T23:13:34:287
0,560000	-0,070000	-0,770000	2020-10-13T23:13:34:288
0,630000	-0,070000	-0,770000	2020-10-13T23:13:34:288
0,490000	-0,070000	-0,770000	2020-10-13T23:13:34:289
0,700000	-0,070000	-0,700000	2020-10-13T23:13:34:289
0,630000	-0,070000	-0,560000	2020-10-13T23:13:34:289
0,840000	-0,140000	-0,630000	2020-10-13T23:13:34:290
0,560000	-0,140000	-0,700000	2020-10-13T23:13:34:290
0,420000	-0,140000	-0,560000	2020-10-13T23:13:34:291
0,420000	-0,070000	-0,420000	2020-10-13T23:13:34:291
0,210000	0,070000	-0,490000	2020-10-13T23:13:34:292
0,490000	0,070000	-0,490000	2020-10-13T23:13:34:292
0,700000	0,070000	-0,560000	2020-10-13T23:13:34:292
0,630000	-0,140000	-0,700000	2020-10-13T23:13:34:293
0,350000	-0,140000	-0,770000	2020-10-13T23:13:34:293
0,420000	-0,280000	-0,770000	2020-10-13T23:13:34:294
0,560000	-0,210000	-0,700000	2020-10-13T23:13:34:294
0,630000	-0,140000	-0,630000	2020-10-13T23:13:34:307
0,560000	-0,140000	-0,700000	2020-10-13T23:13:34:315
0,420000	-0,140000	-0,700000	2020-10-13T23:13:34:318
0,420000	-0,210000	-0,770000	2020-10-13T23:13:34:324
0,490000	-0,140000	-0,770000	2020-10-13T23:13:34:325
0,630000	-0,070000	-0,630000	2020-10-13T23:13:34:325
0,630000	-0,210000	-0,630000	2020-10-13T23:13:34:327
0,490000	-0,140000	-0,630000	2020-10-13T23:13:34:327
0,350000	-0,070000	-0,560000	2020-10-13T23:13:34:328
0,490000	-0,070000	-0,630000	2020-10-13T23:13:34:334
0,490000	-0,070000	-0,630000	2020-10-13T23:13:34:335
0,490000	-0,070000	-0,700000	2020-10-13T23:13:34:336
0,280000	-0,140000	-0,700000	2020-10-13T23:13:34:337
0,210000	-0,140000	-0,700000	2020-10-13T23:13:34:371
0,420000	-0,140000	-0,630000	2020-10-13T23:13:34:371
0,140000	-0,070000	-0,560000	2020-10-13T23:13:34:372
0,280000	-0,140000	-0,700000	2020-10-13T23:13:34:372
0,490000	-0,210000	-0,630000	2020-10-13T23:13:34:372
0,630000	-0,070000	-0,630000	2020-10-13T23:13:34:373
0,420000	-0,070000	-0,630000	2020-10-13T23:13:34:373
0,280000	-0,070000	-0,630000	2020-10-13T23:13:34:374
0,420000	-0,140000	-0,700000	2020-10-13T23:13:34:374
0,560000	-0,070000	-0,700000	2020-10-13T23:13:34:486
0,420000	-0,070000	-0,700000	2020-10-13T23:13:34:487
0,490000	-0,210000	-0,700000	2020-10-13T23:13:34:487
0,560000	-0,070000	-0,700000	2020-10-13T23:13:34:488
0,420000	-0,070000	-0,700000	2020-10-13T23:13:34:488
0,630000	-0,140000	-0,630000	2020-10-13T23:13:34:489
0,630000	-0,070000	-0,560000	2020-10-13T23:13:34:489
0,630000	-0,070000	-0,560000	2020-10-13T23:13:34:489
0,350000	-0,070000	-0,560000	2020-10-13T23:13:34:490
0,350000	-0,140000	-0,490000	2020-10-13T23:13:34:490
0,070000	-0,070000	-0,420000	2020-10-13T23:13:34:491
0,070000	-0,070000	-0,490000	2020-10-13T23:13:34:491
0,280000	-0,070000	-0,490000	2020-10-13T23:13:34:492
0,560000	-0,140000	-0,630000	2020-10-13T23:13:34:492
0,490000	-0,140000	-0,700000	2020-10-13T23:13:34:492
0,140000	-0,280000	-0,700000	2020-10-13T23:13:34:493
0,420000	-0,280000	-0,630000	2020-10-13T23:13:34:493
0,420000	-0,140000	-0,630000	2020-10-13T23:13:34:494
0,280000	-0,140000	-0,630000	2020-10-13T23:13:34:494
0,210000	-0,140000	-0,630000	2020-10-13T23:13:34:504
0,210000	-0,070000	-0,700000	2020-10-13T23:13:34:505
0,630000	-0,280000	-0,700000	2020-10-13T23:13:34:506
0,350000	-0,140000	-0,630000	2020-10-13T23:13:34:510
0,280000	-0,210000	-0,630000	2020-10-13T23:13:34:511
0,070000	-0,070000	-0,560000	2020-10-13T23:13:34:511
0,140000	-0,140000	-0,490000	2020-10-13T23:13:34:512
0,210000	-0,070000	-0,560000	2020-10-13T23:13:34:512
0,350000	-0,140000	-0,560000	2020-10-13T23:13:34:549
0,210000	-0,140000	-0,560000	2020-10-13T23:13:34:549
0,210000	-0,140000	-0,630000	2020-10-13T23:13:34:549
-0,140000	-0,070000	-0,560000	2020-10-13T23:13:34:550
-0,140000	-0,210000	-0,560000	2020-10-13T23:13:34:550
0,070000	-0,140000	-0,490000	2020-10-13T23:13:34:609
0,070000	-0,140000	-0,560000	2020-10-13T23:13:34:612
0,140000	-0,210000	-0,560000	2020-10-13T23:13:34:621
0,140000	-0,210000	-0,490000	2020-10-13T23:13:34:621
0,280000	-0,210000	-0,560000	2020-10-13T23:13:34:622
0,210000	-0,070000	-0,490000	2020-10-13T23:13:34:622
0,070000	-0,070000	-0,560000	2020-10-13T23:13:34:632
0,070000	-0,070000	-0,560000	2020-10-13T23:13:34:632
0,280000	-0,210000	-0,630000	2020-10-13T23:13:34:633
0,280000	-0,140000	-0,560000	2020-10-13T23:13:34:633
0,280000	-0,070000	-0,560000	2020-10-13T23:13:34:634
0,140000	-0,140000	-0,630000	2020-10-13T23:13:34:634
0,280000	-0,140000	-0,560000	2020-10-13T23:13:34:634
0,070000	-0,070000	-0,560000	2020-10-13T23:13:34:635
0,420000	-0,140000	-0,560000	2020-10-13T23:13:34:635
0,420000	-0,140000	-0,560000	2020-10-13T23:13:34:636
0,350000	-0,210000	-0,560000	2020-10-13T23:13:34:636
0,070000	-0,070000	-0,420000	2020-10-13T23:13:34:636
-0,280000	-0,070000	-0,350000	2020-10-13T23:13:34:637
-0,280000	-0,140000	-0,420000	2020-10-13T23:13:34:637
-0,280000	-0,140000	-0,490000	2020-10-13T23:13:34:638
0,140000	-0,210000	-0,630000	2020-10-13T23:13:34:638
0,210000	-0,140000	-0,700000	2020-10-13T23:13:34:651
0,070000	-0,280000	-0,700000	2020-10-13T23:13:34:651
0,140000	-0,210000	-0,630000	2020-10-13T23:13:34:652
-0,070000	-0,140000	-0,630000	2020-10-13T23:13:34:652
0,140000	-0,210000	-0,630000	2020-10-13T23:13:34:652
0,140000	-0,140000	-0,630000	2020-10-13T23:13:34:653
0,070000	-0,140000	-0,700000	2020-10-13T23:13:34:653
0,140000	-0,140000	-0,700000	2020-10-13T23:13:34:654
0,140000	-0,140000	-0,630000	2020-10-13T23:13:34:654
0,140000	-0,210000	-0,630000	2020-10-13T23:13:34:655
0,140000	-0,210000	-0,490000	2020-10-13T23:13:34:655
0,140000	-0,140000	-0,490000	2020-10-13T23:13:34:656
0,140000	-0,070000	-0,490000	2020-10-13T23:13:34:656
0,140000	-0,070000	-0,560000	2020-10-13T23:13:34:656
0,070000	-0,140000	-0,630000	2020-10-13T23:13:34:657
-0,070000	-0,140000	-0,630000	2020-10-13T23:13:34:657
-0,210000	-0,140000	-0,560000	2020-10-13T23:13:34:657
-0,210000	-0,070000	-0,560000	2020-10-13T23:13:34:658
0,140000	-0,140000	-0,630000	2020-10-13T23:13:34:671
0,070000	-0,140000	-0,630000	2020-10-13T23:13:34:672
0,070000	-0,140000	-0,630000	2020-10-13T23:13:34:672
0,350000	-0,070000	-0,630000	2020-10-13T23:13:34:673
0,490000	-0,140000	-0,560000	2020-10-13T23:13:34:673
0,490000	-0,210000	-0,630000	2020-10-13T23:13:34:674
0,490000	-0,210000	-0,630000	2020-10-13T23:13:34:674
0,420000	-0,070000	-0,700000	2020-10-13T23:13:34:675
0,280000	-0,070000	-0,770000	2020-10-13T23:13:34:675
0,420000	-0,140000	-0,700000	2020-10-13T23:13:34:676
0,490000	-0,070000	-0,700000	2020-10-13T23:13:34:676
0,560000	-0,140000	-0,700000	2020-10-13T23:13:34:676
0,560000	-0,140000	-0,700000	2020-10-13T23:13:34:689
0,630000	-0,140000	-0,630000	2020-10-13T23:13:34:689
0,630000	-0,070000	-0,560000	2020-10-13T23:13:34:690
0,770000	-0,070000	-0,700000	2020-10-13T23:13:34:690
0,210000	-0,140000	-0,630000	2020-10-13T23:13:34:691
0,210000	-0,070000	-0,560000	2020-10-13T23:13:34:691
-0,070000	-0,070000	-0,420000	2020-10-13T23:13:34:692
0,350000	-0,070000	-0,420000	2020-10-13T23:13:34:692
0,560000	-0,140000	-0,490000	2020-10-13T23:13:34:693
0,630000	-0,140000	-0,630000	2020-10-13T23:13:34:693
0,490000	-0,140000	-0,700000	2020-10-13T23:13:34:693
0,420000	-0,140000	-0,700000	2020-10-13T23:13:34:695
0,490000	-0,210000	-0,700000	2020-10-13T23:13:34:695
0,350000	-0,140000	-0,630000	2020-10-13T23:13:34:696
0,490000	-0,140000	-0,700000	2020-10-13T23:13:34:696
0,350000	-0,140000	-0,700000	2020-10-13T23:13:34:696
0,350000	-0,140000	-0,770000	2020-10-13T23:13:34:697
0,490000	-0,210000	-0,700000	2020-10-13T23:13:34:697
0,560000	-0,210000	-0,630000	2020-10-13T23:13:34:698
0,490000	-0,070000	-0,630000	2020-10-13T23:13:34:698
0,350000	-0,070000	-0,560000	2020-10-13T23:13:34:699
0,350000	-0,070000	-0,560000	2020-10-13T23:13:34:700
0,350000	-0,070000	-0,560000	2020-10-13T23:13:34:700
0,350000	-0,070000	-0,490000	2020-10-13T23:13:34:700
-0,840000	-0,140000	-0,630000	2020-10-13T23:13:34:701
-1,470000	-0,070000	-0,560000	2020-10-13T23:13:34:701
-2,240000	0,070000	-0,560000	2020-10-13T23:13:34:701
-2,380000	0,280000	-0,560000	2020-10-13T23:13:34:704
-2,310000	-0,140000	-0,560000	2020-10-13T23:13:34:704
-2,660000	0,070000	-0,700000	2020-10-13T23:13:34:704
-2,590000	0,070000	-0,700000	2020-10-13T23:13:34:705
-1,750000	-0,420000	-0,770000	2020-10-13T23:13:34:705
-2,730000	-0,140000	-0,840000	2020-10-13T23:13:34:706
-2,310000	-0,140000	-0,910000	2020-10-13T23:13:34:706
-1,820000	-0,140000	-0,840000	2020-10-13T23:13:34:710
-2,100000	-0,140000	-0,910000	2020-10-13T23:13:34:711
-1,960000	-0,140000	-0,980000	2020-10-13T23:13:34:711
-1,680000	-0,140000	-0,840000	2020-10-13T23:13:34:712
-1,400000	0,070000	-0,840000	2020-10-13T23:13:34:712
-1,260000	0,070000	-0,770000	2020-10-13T23:13:34:713
-1,190000	0,210000	-0,770000	2020-10-13T23:13:34:713
-1,120000	0,210000	-0,770000	2020-10-13T23:13:34:714
-1,260000	0,070000	-0,700000	2020-10-13T23:13:34:714
-1,400000	0,070000	-0,700000	2020-10-13T23:13:34:715
-1,400000	-0,070000	-0,770000	2020-10-13T23:13:34:715
-1,610000	-0,210000	-0,700000	2020-10-13T23:13:34:715
-1,470000	0,070000	-0,630000	2020-10-13T23:13:34:716
-1,050000	-0,140000	-0,490000	2020-10-13T23:13:34:716
-0,980000	0,140000	-0,420000	2020-10-13T23:13:34:717
-0,770000	0,140000	-0,420000	2020-10-13T23:13:34:717
-0,700000	0,140000	-0,350000	2020-10-13T23:13:34:717
-1,120000	-0,140000	-0,560000	2020-10-13T23:13:34:718
-1,120000	-0,210000	-0,560000	2020-10-13T23:13:34:718
-0,840000	-0,210000	-0,630000	2020-10-13T23:13:34:719
-1,050000	-0,140000	-0,630000	2020-10-13T23:13:34:719
-1,050000	-0,210000	-0,700000	2020-10-13T23:13:34:720
-1,120000	-0,070000	-0,770000	2020-10-13T23:13:34:720
-0,980000	-0,350000	-0,770000	2020-10-13T23:13:34:720
-0,560000	-0,070000	-0,700000	2020-10-13T23:13:34:721
-0,210000	0,070000	-0,840000	2020-10-13T23:13:34:721
-0,350000	0,070000	-0,770000	2020-10-13T23:13:34:722
-0,070000	-0,140000	-0,770000	2020-10-13T23:13:34:722
-0,630000	-0,280000	-0,700000	2020-10-13T23:13:34:723
-0,910000	0,140000	-0,700000	2020-10-13T23:13:34:723
-0,630000	-0,070000	-0,840000	2020-10-13T23:13:34:723
-0,630000	-0,420000	-0,910000	2020-10-13T23:13:34:724
-0,350000	-0,210000	-1,120000	2020-10-13T23:13:34:730
0,070000	-0,280000	-1,050000	2020-10-13T23:13:34:730
-1,330000	-0,070000	-1,680000	2020-10-13T23:13:34:731
-1,820000	-0,140000	-1,050000	2020-10-13T23:13:34:741
-0,280000	-0,560000	-1,330000	2020-10-13T23:13:34:741
-0,420000	-0,140000	-0,840000	2020-10-13T23:13:34:742
0,140000	-0,350000	-0,910000	2020-10-13T23:13:34:742
-0,420000	-0,140000	-0,840000	2020-10-13T23:13:34:744
-0,630000	-0,070000	-0,980000	2020-10-13T23:13:34:746
-1,400000	-0,140000	-0,980000	2020-10-13T23:13:34:748
-1,540000	-0,140000	-0,910000	2020-10-13T23:13:34:748
-1,750000	-0,140000	-0,840000	2020-10-13T23:13:34:749
-1,330000	-0,070000	-0,560000	2020-10-13T23:13:34:753
-1,330000	-0,210000	-0,490000	2020-10-13T23:13:34:754
-0,700000	-0,070000	-0,350000	2020-10-13T23:13:34:756
-0,420000	-0,210000	-0,140000	2020-10-13T23:13:34:756
-0,210000	-0,280000	-0,280000	2020-10-13T23:13:34:757
-0,350000	-0,070000	-0,490000	2020-10-13T23:13:34:758
-0,140000	0,070000	-0,490000	2020-10-13T23:13:34:760
0,420000	-0,280000	-0,630000	2020-10-13T23:13:34:760
0,770000	-0,280000	-0,490000	2020-10-13T23:13:34:761
1,050000	-0,280000	-0,490000	2020-10-13T23:13:34:761
1,540000	-0,280000	-0,490000	2020-10-13T23:13:34:762
2,310000	-0,280000	-0,700000	2020-10-13T23:13:34:762
2,800000	-0,140000	-0,630000	2020-10-13T23:13:34:762
3,360000	-0,210000	-0,700000	2020-10-13T23:13:34:763
3,220000	-0,280000	-0,700000	2020-10-13T23:13:34:763
2,660000	-0,210000	-0,910000	2020-10-13T23:13:34:764
1,890000	-0,280000	-1,120000	2020-10-13T23:13:34:764
1,610000	-0,070000	-1,260000	2020-10-13T23:13:34:765
0,280000	-0,140000	-1,260000	2020-10-13T23:13:34:765
0,070000	-0,210000	-0,980000	2020-10-13T23:13:34:765
0,910000	-0,210000	-0,840000	2020-10-13T23:13:34:768
1,190000	-0,070000	-0,910000	2020-10-13T23:13:34:769
1,330000	0,070000	-0,910000	2020-10-13T23:13:34:769
1,330000	-0,350000	-0,910000	2020-10-13T23:13:34:770
1,540000	-0,210000	-0,840000	2020-10-13T23:13:34:770
1,750000	-0,070000	-0,560000	2020-10-13T23:13:34:771
1,680000	-0,210000	-0,350000	2020-10-13T23:13:34:771
1,540000	-0,070000	-0,140000	2020-10-13T23:13:34:772
1,470000	-0,140000	-0,210000	2020-10-13T23:13:34:772
1,610000	-0,140000	-0,210000	2020-10-13T23:13:34:772
1,680000	-0,140000	-0,140000	2020-10-13T23:13:34:773
1,400000	-0,210000	-0,140000	2020-10-13T23:13:34:773
0,840000	-0,350000	-0,350000	2020-10-13T23:13:34:774
0,210000	-0,140000	-0,630000	2020-10-13T23:13:34:774
-0,140000	-0,140000	-0,560000	2020-10-13T23:13:34:774
-0,140000	-0,280000	-0,490000	2020-10-13T23:13:34:775
0,070000	-0,070000	-0,490000	2020-10-13T23:13:34:776
-0,070000	-0,210000	-0,560000	2020-10-13T23:13:34:776
0,560000	-0,350000	-0,700000	2020-10-13T23:13:34:777
0,560000	-0,210000	-0,770000	2020-10-13T23:13:34:777
0,770000	-0,140000	-0,840000	2020-10-13T23:13:34:777
0,490000	-0,140000	-0,840000	2020-10-13T23:13:34:778
0,490000	-0,140000	-0,840000	2020-10-13T23:13:34:778
0,420000	-0,070000	-0,700000	2020-10-13T23:13:34:779
0,350000	-0,070000	-0,630000	2020-10-13T23:13:34:779
0,700000	-0,140000	-0,630000	2020-10-13T23:13:34:780
0,980000	-0,210000	-0,630000	2020-10-13T23:13:34:780
0,980000	-0,210000	-0,630000	2020-10-13T23:13:34:780
1,400000	-0,210000	-0,630000	2020-10-13T23:13:34:781
1,260000	0,070000	-0,560000	2020-10-13T23:13:34:781
1,680000	-0,140000	-0,350000	2020-10-13T23:13:34:782
1,680000	-0,140000	-0,210000	2020-10-13T23:13:34:782
1,120000	-0,140000	-0,140000	2020-10-13T23:13:34:783
0,700000	-0,210000	-0,070000	2020-10-13T23:13:34:783
0,070000	-0,210000	-0,140000	2020-10-13T23:13:34:784
-0,070000	-0,210000	-0,280000	2020-10-13T23:13:34:784
-0,070000	-0,280000	-0,490000	2020-10-13T23:13:34:785
-0,140000	-0,490000	-0,840000	2020-10-13T23:13:34:785
-0,070000	-0,210000	-0,910000	2020-10-13T23:13:34:785
0,350000	-0,280000	-0,910000	2020-10-13T23:13:34:786
0,350000	-0,280000	-0,910000	2020-10-13T23:13:34:786
-0,070000	-0,210000	-0,840000	2020-10-13T23:13:34:786
-0,210000	-0,420000	-0,980000	2020-10-13T23:13:34:787
-0,210000	-0,210000	-0,980000	2020-10-13T23:13:34:787
-0,280000	-0,140000	-0,840000	2020-10-13T23:13:34:787
-0,280000	-0,140000	-0,700000	2020-10-13T23:13:34:790
-0,350000	-0,070000	-0,630000	2020-10-13T23:13:34:790
-0,700000	0,070000	-0,700000	2020-10-13T23:13:34:791
-0,910000	0,070000	-0,770000	2020-10-13T23:13:34:791
0,210000	0,070000	-0,630000	2020-10-13T23:13:34:792
0,840000	-0,280000	-0,560000	2020-10-13T23:13:34:792
0,630000	0,140000	-0,490000	2020-10-13T23:13:34:792
0,840000	-0,280000	-0,420000	2020-10-13T23:13:34:792
0,770000	-0,210000	-0,490000	2020-10-13T23:13:34:793
0,490000	-0,140000	-0,560000	2020-10-13T23:13:34:793
0,630000	-0,140000	-0,560000	2020-10-13T23:13:34:793
0,910000	-0,280000	-0,630000	2020-10-13T23:13:34:794
0,490000	-0,420000	-0,560000	2020-10-13T23:13:34:794
0,210000	-0,280000	-0,490000	2020-10-13T23:13:34:794
0,560000	-0,350000	-0,630000	2020-10-13T23:13:34:795
-0,140000	-0,140000	-0,560000	2020-10-13T23:13:34:795
-0,070000	-0,140000	-0,420000	2020-10-13T23:13:34:795
-0,560000	-0,420000	-0,420000	2020-10-13T23:13:34:796
-0,560000	-0,210000	-0,420000	2020-10-13T23:13:34:796
-0,630000	-0,140000	-0,280000	2020-10-13T23:13:34:797
-0,630000	-0,140000	-0,280000	2020-10-13T23:13:34:797
-0,420000	-0,140000	-0,210000	2020-10-13T23:13:34:798
-0,140000	-0,070000	-0,280000	2020-10-13T23:13:34:798
0,280000	0,070000	-0,140000	2020-10-13T23:13:34:799
0,560000	-0,140000	-0,280000	2020-10-13T23:13:34:800
0,210000	0,070000	-0,490000	2020-10-13T23:13:34:800
0,420000	-0,140000	-0,560000	2020-10-13T23:13:34:801
0,140000	-0,140000	-0,700000	2020-10-13T23:13:34:801
0,070000	-0,140000	-0,700000	2020-10-13T23:13:34:802
