x	y	z	ts
-0,224325	-0,175538	9,802512	2020-10-13T23:13:35:457
-0,226011	-0,175161	9,802481	2020-10-13T23:13:35:457
-0,229183	-0,173506	9,802436	2020-10-13T23:13:35:458
-0,228553	-0,171278	9,802490	2020-10-13T23:13:35:458
-0,229322	-0,167240	9,802542	2020-10-13T23:13:35:459
-0,227932	-0,165837	9,802598	2020-10-13T23:13:35:459
-0,225358	-0,163159	9,802703	2020-10-13T23:13:35:459
-0,224060	-0,164356	9,802712	2020-10-13T23:13:35:460
-0,223135	-0,162726	9,802760	2020-10-13T23:13:35:460
-0,221818	-0,162256	9,802798	2020-10-13T23:13:35:460
-0,222776	-0,162586	9,802771	2020-10-13T23:13:35:461
-0,220926	-0,162598	9,802813	2020-10-13T23:13:35:461
-0,222450	-0,158918	9,802838	2020-10-13T23:13:35:461
-0,222062	-0,156001	9,802895	2020-10-13T23:13:35:461
-0,222045	-0,154522	9,802918	2020-10-13T23:13:35:477
-0,221854	-0,154016	9,802931	2020-10-13T23:13:35:478
-0,221926	-0,151956	9,802961	2020-10-13T23:13:35:478
-0,222596	-0,152974	9,802930	2020-10-13T23:13:35:478
-0,222332	-0,153081	9,802935	2020-10-13T23:13:35:479
-0,220314	-0,153042	9,802980	2020-10-13T23:13:35:479
-0,219458	-0,153906	9,802986	2020-10-13T23:13:35:479
-0,218051	-0,154616	9,803006	2020-10-13T23:13:35:480
-0,219272	-0,154007	9,802989	2020-10-13T23:13:35:480
-0,219148	-0,152262	9,803019	2020-10-13T23:13:35:480
-0,219468	-0,151765	9,803020	2020-10-13T23:13:35:481
-0,216972	-0,152984	9,803056	2020-10-13T23:13:35:481
-0,216881	-0,152705	9,803062	2020-10-13T23:13:35:481
-0,216836	-0,151507	9,803082	2020-10-13T23:13:35:482
-0,217718	-0,154040	9,803022	2020-10-13T23:13:35:482
-0,219424	-0,153940	9,802986	2020-10-13T23:13:35:483
-0,221071	-0,152591	9,802970	2020-10-13T23:13:35:483
-0,222985	-0,154290	9,802900	2020-10-13T23:13:35:484
-0,219929	-0,155088	9,802957	2020-10-13T23:13:35:484
-0,217328	-0,155733	9,803004	2020-10-13T23:13:35:492
-0,240974	-0,162502	9,802342	2020-10-13T23:13:35:500
-0,241929	-0,118545	9,802949	2020-10-13T23:13:35:503
-0,243213	-0,122877	9,802863	2020-10-13T23:13:35:504
-0,245233	-0,123311	9,802808	2020-10-13T23:13:35:504
-0,245303	-0,124021	9,802797	2020-10-13T23:13:35:505
-0,242472	-0,125572	9,802848	2020-10-13T23:13:35:505
-0,237694	-0,127894	9,802935	2020-10-13T23:13:35:505
-0,236234	-0,130434	9,802937	2020-10-13T23:13:35:506
-0,234323	-0,132481	9,802955	2020-10-13T23:13:35:506
-0,228623	-0,136229	9,803039	2020-10-13T23:13:35:507
-0,228139	-0,134054	9,803080	2020-10-13T23:13:35:507
-0,228931	-0,134080	9,803061	2020-10-13T23:13:35:508
-0,232057	-0,135209	9,802972	2020-10-13T23:13:35:508
-0,232486	-0,135380	9,802959	2020-10-13T23:13:35:511
-0,231118	-0,137379	9,802963	2020-10-13T23:13:35:512
-0,232422	-0,140547	9,802888	2020-10-13T23:13:35:512
-0,230365	-0,142117	9,802914	2020-10-13T23:13:35:513
-0,228378	-0,144475	9,802926	2020-10-13T23:13:35:513
-0,232737	-0,220025	9,801418	2020-10-13T23:13:35:514
-0,232182	-0,218302	9,801471	2020-10-13T23:13:35:514
-0,217287	-0,207630	9,802044	2020-10-13T23:13:35:515
-0,215198	-0,203427	9,802177	2020-10-13T23:13:35:515
-0,213709	-0,202044	9,802239	2020-10-13T23:13:35:516
-0,211167	-0,197901	9,802379	2020-10-13T23:13:35:516
-0,212523	-0,197012	9,802367	2020-10-13T23:13:35:517
-0,174288	-0,191512	9,803230	2020-10-13T23:13:35:519
-0,231549	-0,180898	9,802247	2020-10-13T23:13:35:519
-0,231514	-0,178793	9,802286	2020-10-13T23:13:35:521
-0,232411	-0,178319	9,802274	2020-10-13T23:13:35:521
-0,231702	-0,173350	9,802380	2020-10-13T23:13:35:522
-0,216204	-0,143965	9,803209	2020-10-13T23:13:35:522
-0,210590	-0,142814	9,803349	2020-10-13T23:13:35:538
-0,162918	-0,181798	9,803611	2020-10-13T23:13:35:541
-0,166246	-0,177073	9,803641	2020-10-13T23:13:35:542
-0,171512	-0,181790	9,803465	2020-10-13T23:13:35:543
-0,229466	-0,205312	9,801815	2020-10-13T23:13:35:547
-0,232496	-0,176313	9,802308	2020-10-13T23:13:35:547
-0,230597	-0,173701	9,802400	2020-10-13T23:13:35:548
-0,229282	-0,169771	9,802499	2020-10-13T23:13:35:548
-0,228299	-0,164831	9,802607	2020-10-13T23:13:35:549
-0,253985	-0,195931	9,801402	2020-10-13T23:13:35:549
-0,174448	-0,116597	9,804405	2020-10-13T23:13:35:550
-0,221864	-0,149517	9,802999	2020-10-13T23:13:35:569
-0,284354	-0,138964	9,801541	2020-10-13T23:13:35:570
-0,280143	-0,140141	9,801646	2020-10-13T23:13:35:570
-0,273201	-0,139493	9,801851	2020-10-13T23:13:35:571
-0,272390	-0,139879	9,801868	2020-10-13T23:13:35:572
-0,267471	-0,141824	9,801976	2020-10-13T23:13:35:574
-0,265294	-0,143505	9,802011	2020-10-13T23:13:35:574
-0,265802	-0,143867	9,801991	2020-10-13T23:13:35:592
-0,262903	-0,145343	9,802048	2020-10-13T23:13:35:611
-0,261753	-0,143835	9,802101	2020-10-13T23:13:35:632
-0,239916	-0,145404	9,802636	2020-10-13T23:13:35:650
-0,238279	-0,142577	9,802718	2020-10-13T23:13:35:670
-0,238045	-0,141250	9,802743	2020-10-13T23:13:35:689
-0,237302	-0,139399	9,802788	2020-10-13T23:13:35:712
-0,236974	-0,139308	9,802796	2020-10-13T23:13:35:729
-0,236211	-0,139808	9,802808	2020-10-13T23:13:35:751
-0,235504	-0,138124	9,802849	2020-10-13T23:13:35:770
-0,232229	-0,136924	9,802944	2020-10-13T23:13:35:837
-0,229522	-0,135950	9,803021	2020-10-13T23:13:35:838
-0,228188	-0,135182	9,803062	2020-10-13T23:13:35:838
-0,227693	-0,136828	9,803051	2020-10-13T23:13:37:756
-0,225915	-0,134537	9,803124	2020-10-13T23:13:37:757
-0,224764	-0,134415	9,803152	2020-10-13T23:13:37:757
-0,226434	-0,132690	9,803138	2020-10-13T23:13:38:319
-0,228361	-0,130725	9,803120	2020-10-13T23:13:38:330
-0,227694	-0,128497	9,803164	2020-10-13T23:13:38:342
-0,224498	-0,125696	9,803274	2020-10-13T23:13:38:343
-0,221546	-0,123335	9,803371	2020-10-13T23:13:38:343
-0,216389	-0,123535	9,803484	2020-10-13T23:13:38:344
-0,219056	-0,126757	9,803384	2020-10-13T23:13:38:344
-0,220459	-0,131464	9,803290	2020-10-13T23:13:38:383
-0,222688	-0,134908	9,803193	2020-10-13T23:13:38:384
-0,251459	-0,179345	9,801785	2020-10-13T23:13:38:384
-0,255790	-0,156852	9,802058	2020-10-13T23:13:38:385
-0,231158	-0,153484	9,802724	2020-10-13T23:13:38:385
-0,231894	-0,151452	9,802738	2020-10-13T23:13:38:385
-0,269804	-0,031599	9,802887	2020-10-13T23:13:38:445
-0,205725	-0,097401	9,804008	2020-10-13T23:13:38:445
-0,205856	-0,099122	9,803988	2020-10-13T23:13:38:445
-0,267043	-0,187652	9,801217	2020-10-13T23:13:38:446
-0,213031	-0,123846	9,803554	2020-10-13T23:13:38:504
-0,261329	-0,133084	9,802264	2020-10-13T23:13:38:731
-0,164026	-0,122451	9,804514	2020-10-13T23:13:38:732
-0,279966	-0,166532	9,801238	2020-10-13T23:13:38:733
-0,279242	-0,167588	9,801241	2020-10-13T23:13:38:733
-0,184405	-0,111931	9,804277	2020-10-13T23:13:38:734
-0,238372	-0,160536	9,802438	2020-10-13T23:13:38:899
-0,239578	-0,157455	9,802459	2020-10-13T23:13:38:900
-0,234827	-0,059100	9,803659	2020-10-13T23:13:38:900
-0,248547	-0,099906	9,802991	2020-10-13T23:13:38:901
-0,247226	-0,102692	9,802996	2020-10-13T23:13:38:901
-0,251990	-0,108300	9,802814	2020-10-13T23:13:38:902
-0,168401	-0,178479	9,803579	2020-10-13T23:13:41:095
-0,171448	-0,179329	9,803511	2020-10-13T23:13:41:095
-0,247969	-0,231117	9,800790	2020-10-13T23:13:41:096
-0,272300	-0,159808	9,801566	2020-10-13T23:13:41:096
-0,269900	-0,158831	9,801648	2020-10-13T23:13:41:097
-0,229503	-0,103880	9,803413	2020-10-13T23:13:41:097
-0,228175	-0,180536	9,802333	2020-10-13T23:13:41:098
-0,273059	-0,170063	9,801373	2020-10-13T23:13:41:098
-0,273235	-0,165690	9,801442	2020-10-13T23:13:41:983
-0,270298	-0,166831	9,801504	2020-10-13T23:13:41:990
-0,270430	-0,166684	9,801503	2020-10-13T23:13:41:990
-0,210458	-0,204826	9,802252	2020-10-13T23:13:41:991
-0,248567	-0,125490	9,802696	2020-10-13T23:13:41:998
-0,246948	-0,124352	9,802752	2020-10-13T23:13:41:999
-0,200490	-0,104431	9,804044	2020-10-13T23:13:41:999
-0,281252	-0,201924	9,800536	2020-10-13T23:13:42:000
-0,256029	-0,180583	9,801644	2020-10-13T23:13:42:000
-0,255592	-0,178432	9,801695	2020-10-13T23:13:42:001
-0,283801	-0,192094	9,800660	2020-10-13T23:13:42:001
-0,282388	-0,187217	9,800796	2020-10-13T23:13:42:002
-0,250158	-0,150580	9,802302	2020-10-13T23:13:42:002
-0,236927	-0,079211	9,803468	2020-10-13T23:13:42:002
-0,154064	-0,120362	9,804701	2020-10-13T23:13:42:002
-0,239601	-0,097085	9,803242	2020-10-13T23:13:42:010
-0,237232	-0,097332	9,803297	2020-10-13T23:13:42:011
-0,190563	-0,180914	9,803129	2020-10-13T23:13:42:011
-0,191359	-0,179074	9,803147	2020-10-13T23:13:42:011
-0,193768	-0,175446	9,803165	2020-10-13T23:13:42:011
-0,203257	-0,145736	9,803460	2020-10-13T23:13:42:011
-0,193357	-0,174021	9,803199	2020-10-13T23:13:42:012
-0,194728	-0,174530	9,803163	2020-10-13T23:13:42:012
-0,194437	-0,172508	9,803205	2020-10-13T23:13:42:013
-0,193745	-0,170721	9,803249	2020-10-13T23:13:42:017
-0,264899	-0,088460	9,802672	2020-10-13T23:13:42:026
-0,262853	-0,088154	9,802731	2020-10-13T23:13:42:027
-0,261004	-0,087604	9,802785	2020-10-13T23:13:42:028
-0,277322	-0,217035	9,800325	2020-10-13T23:13:42:028
-0,274360	-0,218001	9,800387	2020-10-13T23:13:42:029
-0,210376	-0,160650	9,803077	2020-10-13T23:13:42:030
-0,241500	-0,152145	9,802495	2020-10-13T23:13:42:030
-0,202229	-0,133534	9,803656	2020-10-13T23:13:42:031
-0,206370	-0,136046	9,803535	2020-10-13T23:13:42:032
-0,204395	-0,135781	9,803579	2020-10-13T23:13:42:304
-0,188642	-0,229757	9,802143	2020-10-13T23:13:42:304
-0,190232	-0,222905	9,802271	2020-10-13T23:13:42:305
-0,158238	-0,136218	9,804427	2020-10-13T23:13:42:305
-0,220437	-0,123542	9,803393	2020-10-13T23:13:42:305
-0,158352	-0,144603	9,804305	2020-10-13T23:13:42:306
-0,160800	-0,144127	9,804273	2020-10-13T23:13:42:306
-0,166873	-0,142923	9,804189	2020-10-13T23:13:42:343
-0,170282	-0,140434	9,804166	2020-10-13T23:13:42:344
-0,148086	-0,080112	9,805204	2020-10-13T23:13:42:344
-0,151328	-0,083176	9,805130	2020-10-13T23:13:42:344
-0,153908	-0,087468	9,805052	2020-10-13T23:13:42:345
-0,157566	-0,091829	9,804955	2020-10-13T23:13:42:345
-0,162089	-0,094202	9,804858	2020-10-13T23:13:42:346
-0,166803	-0,096636	9,804755	2020-10-13T23:13:43:320
-0,168184	-0,097079	9,804728	2020-10-13T23:13:43:321
-0,170659	-0,098647	9,804668	2020-10-13T23:13:43:321
-0,170476	-0,100362	9,804654	2020-10-13T23:13:43:322
-0,171963	-0,099465	9,804638	2020-10-13T23:13:43:448
-0,172173	-0,098096	9,804647	2020-10-13T23:13:43:605
-0,173046	-0,097655	9,804637	2020-10-13T23:13:43:936
-0,174381	-0,096995	9,804620	2020-10-13T23:13:44:699
-0,176530	-0,098282	9,804568	2020-10-13T23:13:44:700
-0,175127	-0,099204	9,804585	2020-10-13T23:13:44:702
-0,176013	-0,101005	9,804550	2020-10-13T23:13:45:747
-0,179785	-0,099823	9,804494	2020-10-13T23:13:45:748
-0,179534	-0,101976	9,804476	2020-10-13T23:13:45:748
-0,182979	-0,100679	9,804426	2020-10-13T23:13:45:748
-0,180967	-0,099858	9,804472	2020-10-13T23:13:45:749
-0,180841	-0,102443	9,804447	2020-10-13T23:13:45:749
-0,183283	-0,102166	9,804405	2020-10-13T23:13:45:749
-0,182341	-0,103892	9,804404	2020-10-13T23:13:45:750
-0,186029	-0,104795	9,804325	2020-10-13T23:13:45:750
-0,187809	-0,105194	9,804287	2020-10-13T23:13:46:175
-0,192532	-0,106462	9,804182	2020-10-13T23:13:46:368
-0,193892	-0,108916	9,804128	2020-10-13T23:13:46:368
-0,194647	-0,110652	9,804093	2020-10-13T23:13:46:369
-0,195497	-0,111720	9,804065	2020-10-13T23:13:46:370
-0,194544	-0,111093	9,804090	2020-10-13T23:13:46:370
-0,195420	-0,108572	9,804102	2020-10-13T23:13:46:405
-0,195550	-0,107971	9,804106	2020-10-13T23:13:46:406
-0,195165	-0,110049	9,804090	2020-10-13T23:13:46:406
-0,197280	-0,110038	9,804048	2020-10-13T23:13:46:407
-0,196741	-0,109811	9,804061	2020-10-13T23:13:46:407
-0,195762	-0,110342	9,804075	2020-10-13T23:13:46:408
-0,199657	-0,112935	9,803967	2020-10-13T23:13:46:424
-0,200933	-0,110253	9,803971	2020-10-13T23:13:46:424
-0,202281	-0,109388	9,803953	2020-10-13T23:13:46:480
-0,200732	-0,106220	9,804020	2020-10-13T23:13:46:562
-0,200814	-0,106646	9,804013	2020-10-13T23:13:46:574
-0,201174	-0,106545	9,804008	2020-10-13T23:13:46:574
-0,203363	-0,108669	9,803939	2020-10-13T23:13:46:575
-0,204433	-0,111825	9,803882	2020-10-13T23:13:46:575
-0,206549	-0,114915	9,803802	2020-10-13T23:13:46:576
-0,204672	-0,115875	9,803829	2020-10-13T23:13:46:577
-0,203172	-0,115447	9,803865	2020-10-13T23:13:46:577
-0,201115	-0,112975	9,803937	2020-10-13T23:13:46:578
-0,202555	-0,112635	9,803911	2020-10-13T23:13:46:578
-0,202239	-0,109549	9,803952	2020-10-13T23:13:46:579
-0,202184	-0,107804	9,803973	2020-10-13T23:13:46:579
-0,201079	-0,105261	9,804023	2020-10-13T23:13:46:580
-0,200816	-0,106934	9,804010	2020-10-13T23:13:46:580
-0,202237	-0,107737	9,803972	2020-10-13T23:13:46:581
-0,202900	-0,105791	9,803980	2020-10-13T23:13:46:581
-0,204268	-0,109671	9,803909	2020-10-13T23:13:46:582
-0,208116	-0,113510	9,803784	2020-10-13T23:13:46:582
-0,211991	-0,114640	9,803688	2020-10-13T23:13:46:582
-0,211575	-0,113683	9,803708	2020-10-13T23:13:46:584
-0,213285	-0,113538	9,803673	2020-10-13T23:13:46:584
-0,216173	-0,113997	9,803604	2020-10-13T23:13:46:584
-0,219137	-0,114233	9,803535	2020-10-13T23:13:46:585
-0,218113	-0,113844	9,803563	2020-10-13T23:13:46:585
-0,216114	-0,115649	9,803586	2020-10-13T23:13:46:586
-0,217129	-0,115377	9,803567	2020-10-13T23:13:46:586
-0,216181	-0,116683	9,803573	2020-10-13T23:13:46:587
-0,218229	-0,116187	9,803534	2020-10-13T23:13:46:588
-0,221898	-0,115068	9,803464	2020-10-13T23:13:46:588
-0,223184	-0,116429	9,803419	2020-10-13T23:13:46:589
-0,223761	-0,114850	9,803424	2020-10-13T23:13:46:590
-0,225272	-0,114556	9,803393	2020-10-13T23:13:46:591
-0,227338	-0,117960	9,803305	2020-10-13T23:13:46:592
-0,225078	-0,119068	9,803344	2020-10-13T23:13:46:592
-0,225334	-0,118217	9,803349	2020-10-13T23:13:46:593
-0,227256	-0,120853	9,803271	2020-10-13T23:13:46:594
-0,228705	-0,123416	9,803205	2020-10-13T23:13:46:595
-0,226673	-0,122743	9,803262	2020-10-13T23:13:46:596
-0,227414	-0,123116	9,803240	2020-10-13T23:13:46:603
-0,223951	-0,125120	9,803294	2020-10-13T23:13:46:624
-0,224867	-0,123168	9,803298	2020-10-13T23:13:46:632
-0,223721	-0,124498	9,803308	2020-10-13T23:13:46:634
-0,224309	-0,125922	9,803276	2020-10-13T23:13:46:635
-0,220170	-0,125548	9,803374	2020-10-13T23:13:46:636
-0,220992	-0,129080	9,803309	2020-10-13T23:13:46:643
-0,221532	-0,136044	9,803204	2020-10-13T23:13:46:647
-0,223941	-0,137851	9,803123	2020-10-13T23:13:46:651
-0,222039	-0,134484	9,803213	2020-10-13T23:13:46:652
-0,221568	-0,135541	9,803209	2020-10-13T23:13:46:738
-0,221157	-0,137125	9,803197	2020-10-13T23:13:46:738
-0,221584	-0,135738	9,803206	2020-10-13T23:13:46:739
-0,220780	-0,136706	9,803211	2020-10-13T23:13:46:771
-0,220521	-0,130444	9,803303	2020-10-13T23:13:46:771
-0,226532	-0,136498	9,803083	2020-10-13T23:13:46:772
-0,224631	-0,136199	9,803131	2020-10-13T23:13:46:772
-0,223130	-0,140535	9,803104	2020-10-13T23:13:46:772
-0,222220	-0,141686	9,803108	2020-10-13T23:13:47:103
-0,222893	-0,142692	9,803079	2020-10-13T23:13:47:103
-0,221986	-0,143828	9,803082	2020-10-13T23:13:47:103
-0,222457	-0,143795	9,803072	2020-10-13T23:13:47:104
-0,222720	-0,143676	9,803068	2020-10-13T23:13:47:104
-0,224338	-0,144640	9,803017	2020-10-13T23:13:47:901
-0,224271	-0,141954	9,803058	2020-10-13T23:13:47:920
-0,224888	-0,139393	9,803081	2020-10-13T23:13:47:945
-0,225656	-0,140276	9,803050	2020-10-13T23:13:47:984
-0,225530	-0,142870	9,803016	2020-10-13T23:13:47:985
-0,226025	-0,147736	9,802932	2020-10-13T23:13:48:040
-0,225937	-0,149835	9,802902	2020-10-13T23:13:48:040
-0,223425	-0,150071	9,802956	2020-10-13T23:13:48:041
-0,220889	-0,148541	9,803037	2020-10-13T23:13:48:041
-0,217035	-0,147125	9,803144	2020-10-13T23:13:48:067
-0,217023	-0,146155	9,803159	2020-10-13T23:13:48:068
-0,217553	-0,147323	9,803129	2020-10-13T23:13:48:068
-0,211800	-0,145982	9,803276	2020-10-13T23:13:48:069
-0,213490	-0,146762	9,803227	2020-10-13T23:13:48:069
-0,214381	-0,145744	9,803223	2020-10-13T23:13:48:070
-0,212588	-0,146112	9,803257	2020-10-13T23:13:48:070
-0,213111	-0,149765	9,803190	2020-10-13T23:13:48:129
-0,212083	-0,152859	9,803164	2020-10-13T23:13:48:130
-0,212421	-0,153330	9,803150	2020-10-13T23:13:48:130
-0,213958	-0,154251	9,803102	2020-10-13T23:13:48:130
-0,215296	-0,152162	9,803105	2020-10-13T23:13:48:202
-0,213562	-0,154303	9,803110	2020-10-13T23:13:48:202
-0,211413	-0,153840	9,803164	2020-10-13T23:13:48:223
-0,212679	-0,152330	9,803160	2020-10-13T23:13:48:223
-0,213293	-0,154222	9,803117	2020-10-13T23:13:48:223
-0,215056	-0,158079	9,803018	2020-10-13T23:13:48:224
-0,214797	-0,159598	9,802999	2020-10-13T23:13:48:224
-0,215879	-0,160630	9,802958	2020-10-13T23:13:48:224
-0,212929	-0,160339	9,803027	2020-10-13T23:13:49:034
-0,212122	-0,157784	9,803086	2020-10-13T23:13:49:034
-0,211458	-0,156045	9,803128	2020-10-13T23:13:49:035
-0,212325	-0,157950	9,803079	2020-10-13T23:13:49:035
-0,212055	-0,160550	9,803042	2020-10-13T23:13:49:036
-0,209547	-0,159867	9,803107	2020-10-13T23:13:49:036
-0,209262	-0,161186	9,803092	2020-10-13T23:13:49:103
-0,210481	-0,162762	9,803040	2020-10-13T23:13:49:104
-0,210266	-0,164919	9,803008	2020-10-13T23:13:49:157
-0,211285	-0,163282	9,803014	2020-10-13T23:13:49:180
-0,211693	-0,165565	9,802967	2020-10-13T23:13:49:181
-0,211319	-0,166554	9,802958	2020-10-13T23:13:49:181
-0,209591	-0,165839	9,803007	2020-10-13T23:13:49:215
-0,208984	-0,163321	9,803062	2020-10-13T23:13:49:215
-0,208056	-0,157724	9,803174	2020-10-13T23:13:49:216
-0,207605	-0,156454	9,803204	2020-10-13T23:13:49:216
-0,208132	-0,154625	9,803222	2020-10-13T23:13:49:216
-0,206218	-0,153981	9,803272	2020-10-13T23:13:49:217
-0,203888	-0,153549	9,803328	2020-10-13T23:13:49:217
-0,206517	-0,152511	9,803289	2020-10-13T23:13:49:217
-0,206024	-0,155144	9,803258	2020-10-13T23:13:49:218
-0,205197	-0,153662	9,803299	2020-10-13T23:13:49:218
-0,205069	-0,151286	9,803338	2020-10-13T23:13:49:218
-0,206395	-0,150358	9,803325	2020-10-13T23:13:49:267
-0,206693	-0,144532	9,803406	2020-10-13T23:13:49:267
-0,203519	-0,144094	9,803479	2020-10-13T23:13:49:267
-0,203275	-0,141141	9,803527	2020-10-13T23:13:49:268
-0,203468	-0,139522	9,803546	2020-10-13T23:13:49:268
-0,201525	-0,141774	9,803554	2020-10-13T23:13:49:268
-0,204424	-0,142310	9,803486	2020-10-13T23:13:49:269
-0,205330	-0,139934	9,803501	2020-10-13T23:13:49:269
-0,206787	-0,139582	9,803476	2020-10-13T23:13:49:269
-0,209221	-0,138716	9,803436	2020-10-13T23:13:49:270
-0,209678	-0,137718	9,803441	2020-10-13T23:13:49:270
-0,209556	-0,137945	9,803440	2020-10-13T23:13:49:270
-0,209489	-0,137072	9,803454	2020-10-13T23:13:49:323
-0,209478	-0,133653	9,803501	2020-10-13T23:13:49:335
-0,208636	-0,134455	9,803509	2020-10-13T23:13:49:339
-0,209493	-0,136235	9,803466	2020-10-13T23:13:49:339
-0,212874	-0,139625	9,803345	2020-10-13T23:13:49:368
-0,214652	-0,142417	9,803267	2020-10-13T23:13:49:379
-0,214876	-0,142580	9,803259	2020-10-13T23:13:49:388
-0,213470	-0,139203	9,803338	2020-10-13T23:13:49:389
-0,212370	-0,139872	9,803352	2020-10-13T23:13:49:389
-0,211626	-0,139358	9,803376	2020-10-13T23:13:49:390
-0,211115	-0,138126	9,803404	2020-10-13T23:13:49:485
-0,211554	-0,136627	9,803416	2020-10-13T23:13:49:486
-0,212456	-0,133530	9,803439	2020-10-13T23:13:49:486
-0,213488	-0,134363	9,803405	2020-10-13T23:13:49:508
-0,217058	-0,136094	9,803303	2020-10-13T23:13:49:508
-0,218182	-0,135353	9,803288	2020-10-13T23:13:49:508
-0,218218	-0,132578	9,803326	2020-10-13T23:13:49:509
-0,216923	-0,131066	9,803374	2020-10-13T23:13:49:509
-0,214921	-0,130794	9,803422	2020-10-13T23:13:49:509
-0,212086	-0,125846	9,803549	2020-10-13T23:13:49:542
-0,211124	-0,123041	9,803605	2020-10-13T23:13:49:542
-0,213784	-0,122818	9,803550	2020-10-13T23:13:49:543
-0,214418	-0,120743	9,803562	2020-10-13T23:13:49:587
-0,213306	-0,123344	9,803554	2020-10-13T23:13:49:587
-0,213660	-0,121440	9,803570	2020-10-13T23:13:51:035
-0,216225	-0,123044	9,803493	2020-10-13T23:13:51:036
-0,218634	-0,125760	9,803406	2020-10-13T23:13:51:036
-0,218642	-0,127986	9,803377	2020-10-13T23:13:51:036
-0,219448	-0,130472	9,803327	2020-10-13T23:13:51:037
-0,220733	-0,128250	9,803327	2020-10-13T23:13:51:037
-0,219549	-0,124269	9,803405	2020-10-13T23:13:51:037
-0,218016	-0,122112	9,803466	2020-10-13T23:13:51:037
-0,216570	-0,116751	9,803563	2020-10-13T23:13:51:100
-0,212761	-0,111736	9,803705	2020-10-13T23:13:51:101
-0,213731	-0,109586	9,803708	2020-10-13T23:13:51:111
-0,215194	-0,109088	9,803681	2020-10-13T23:13:51:111
-0,218165	-0,109232	9,803615	2020-10-13T23:13:51:112
-0,219557	-0,109607	9,803579	2020-10-13T23:13:51:112
-0,220600	-0,109739	9,803555	2020-10-13T23:13:51:112
-0,219526	-0,107519	9,803603	2020-10-13T23:13:51:113
-0,219795	-0,105326	9,803620	2020-10-13T23:13:51:182
-0,217711	-0,104424	9,803677	2020-10-13T23:13:51:182
-0,215841	-0,102791	9,803736	2020-10-13T23:13:51:182
-0,216546	-0,101233	9,803737	2020-10-13T23:13:51:351
-0,213313	-0,100098	9,803819	2020-10-13T23:13:51:351
-0,210592	-0,100043	9,803878	2020-10-13T23:13:51:351
-0,211723	-0,104290	9,803809	2020-10-13T23:13:51:352
-0,213305	-0,108184	9,803733	2020-10-13T23:13:51:352
-0,213134	-0,109078	9,803727	2020-10-13T23:13:51:352
-0,211425	-0,105953	9,803798	2020-10-13T23:13:51:352
-0,210748	-0,101882	9,803856	2020-10-13T23:13:51:353
-0,210545	-0,100280	9,803877	2020-10-13T23:13:51:502
-0,210376	-0,096768	9,803916	2020-10-13T23:13:51:521
-0,211458	-0,093355	9,803926	2020-10-13T23:13:51:522
-0,211156	-0,091749	9,803947	2020-10-13T23:13:51:522
-0,211106	-0,091921	9,803946	2020-10-13T23:13:51:522
-0,211336	-0,095200	9,803910	2020-10-13T23:13:51:527
-0,209776	-0,095024	9,803946	2020-10-13T23:13:51:527
-0,210684	-0,097511	9,803902	2020-10-13T23:13:51:528
-0,209325	-0,096062	9,803946	2020-10-13T23:13:51:528
-0,209402	-0,096567	9,803939	2020-10-13T23:13:51:528
-0,210184	-0,095202	9,803935	2020-10-13T23:13:51:545
-0,213174	-0,097338	9,803849	2020-10-13T23:13:51:619
-0,210459	-0,093170	9,803948	2020-10-13T23:13:51:619
-0,210276	-0,091731	9,803967	2020-10-13T23:13:51:619
-0,211562	-0,089444	9,803960	2020-10-13T23:13:51:620
-0,211695	-0,092341	9,803930	2020-10-13T23:13:51:620
-0,212606	-0,097814	9,803857	2020-10-13T23:13:51:620
-0,212676	-0,099895	9,803835	2020-10-13T23:13:51:620
-0,214398	-0,102818	9,803767	2020-10-13T23:13:51:621
-0,215277	-0,103863	9,803737	2020-10-13T23:13:51:621
-0,215105	-0,099148	9,803789	2020-10-13T23:13:51:621
-0,215004	-0,098530	9,803798	2020-10-13T23:13:51:621
-0,212933	-0,099290	9,803835	2020-10-13T23:13:51:622
-0,212615	-0,099114	9,803843	2020-10-13T23:13:51:622
-0,213257	-0,099942	9,803822	2020-10-13T23:13:51:622
-0,215235	-0,101400	9,803763	2020-10-13T23:13:51:759
-0,214372	-0,094915	9,803847	2020-10-13T23:13:51:759
-0,219554	-0,099253	9,803690	2020-10-13T23:13:51:760
-0,220361	-0,101282	9,803651	2020-10-13T23:13:51:760
-0,220190	-0,101628	9,803651	2020-10-13T23:13:51:761
-0,218522	-0,097929	9,803726	2020-10-13T23:13:51:761
-0,217860	-0,095685	9,803762	2020-10-13T23:13:51:761
-0,218091	-0,093991	9,803774	2020-10-13T23:13:51:761
-0,219113	-0,095273	9,803739	2020-10-13T23:13:51:762
-0,219015	-0,096568	9,803728	2020-10-13T23:13:51:762
-0,218116	-0,097067	9,803743	2020-10-13T23:13:51:762
-0,218314	-0,097290	9,803737	2020-10-13T23:13:51:807
-0,216648	-0,097019	9,803777	2020-10-13T23:13:51:807
-0,219273	-0,099013	9,803699	2020-10-13T23:13:51:807
-0,221754	-0,097930	9,803654	2020-10-13T23:13:51:808
-0,225817	-0,100496	9,803535	2020-10-13T23:13:51:808
-0,226067	-0,103647	9,803496	2020-10-13T23:13:51:808
-0,223828	-0,102608	9,803558	2020-10-13T23:13:51:809
-0,223016	-0,100393	9,803599	2020-10-13T23:13:51:809
