v1	v2	v3	v4	ts
78,000000	0,000000	751,000000	0,000000	2020-10-13T23:11:38:359
78,000000	0,000000	751,000000	0,000000	2020-10-13T23:11:38:398
78,000000	0,000000	751,000000	0,000000	2020-10-13T23:11:38:438
78,000000	0,000000	751,000000	0,000000	2020-10-13T23:11:38:478
78,000000	0,000000	751,000000	0,000000	2020-10-13T23:11:38:519
78,000000	0,000000	751,000000	0,000000	2020-10-13T23:11:38:558
78,000000	0,000000	751,000000	0,000000	2020-10-13T23:11:38:599
78,000000	0,000000	751,000000	0,000000	2020-10-13T23:11:38:638
78,000000	0,000000	751,000000	0,000000	2020-10-13T23:11:38:679
78,000000	0,000000	751,000000	0,000000	2020-10-13T23:11:38:719
78,000000	0,000000	751,000000	0,000000	2020-10-13T23:11:38:759
78,000000	0,000000	751,000000	0,000000	2020-10-13T23:11:38:798
78,000000	0,000000	751,000000	0,000000	2020-10-13T23:11:38:839
78,000000	0,000000	757,000000	0,000000	2020-10-13T23:11:38:879
78,000000	0,000000	757,000000	0,000000	2020-10-13T23:11:38:920
78,000000	0,000000	757,000000	0,000000	2020-10-13T23:11:38:959
78,000000	0,000000	757,000000	0,000000	2020-10-13T23:11:38:999
78,000000	0,000000	757,000000	0,000000	2020-10-13T23:11:39:038
78,000000	0,000000	757,000000	0,000000	2020-10-13T23:11:39:080
78,000000	0,000000	757,000000	0,000000	2020-10-13T23:11:39:118
78,000000	0,000000	757,000000	0,000000	2020-10-13T23:11:39:160
78,000000	0,000000	757,000000	0,000000	2020-10-13T23:11:39:199
78,000000	0,000000	757,000000	0,000000	2020-10-13T23:11:39:239
78,000000	0,000000	757,000000	0,000000	2020-10-13T23:11:39:279
78,000000	0,000000	757,000000	0,000000	2020-10-13T23:11:39:319
78,000000	0,000000	757,000000	0,000000	2020-10-13T23:11:39:361
78,000000	0,000000	757,000000	0,000000	2020-10-13T23:11:39:399
78,000000	0,000000	757,000000	0,000000	2020-10-13T23:11:39:439
78,000000	0,000000	757,000000	0,000000	2020-10-13T23:11:39:479
78,000000	0,000000	757,000000	0,000000	2020-10-13T23:11:39:518
78,000000	0,000000	757,000000	0,000000	2020-10-13T23:11:39:560
78,000000	0,000000	780,000000	0,000000	2020-10-13T23:11:39:599
78,000000	0,000000	780,000000	0,000000	2020-10-13T23:11:39:640
78,000000	0,000000	780,000000	0,000000	2020-10-13T23:11:39:679
78,000000	0,000000	780,000000	0,000000	2020-10-13T23:11:39:720
78,000000	0,000000	780,000000	0,000000	2020-10-13T23:11:39:759
78,000000	0,000000	780,000000	0,000000	2020-10-13T23:11:39:800
78,000000	0,000000	780,000000	0,000000	2020-10-13T23:11:39:839
78,000000	0,000000	780,000000	0,000000	2020-10-13T23:11:39:880
78,000000	0,000000	780,000000	0,000000	2020-10-13T23:11:39:920
78,000000	0,000000	780,000000	0,000000	2020-10-13T23:11:39:960
78,000000	0,000000	780,000000	0,000000	2020-10-13T23:11:39:999
78,000000	0,000000	780,000000	0,000000	2020-10-13T23:11:40:041
78,000000	0,000000	780,000000	0,000000	2020-10-13T23:11:40:085
78,000000	0,000000	780,000000	0,000000	2020-10-13T23:11:40:120
78,000000	0,000000	780,000000	0,000000	2020-10-13T23:11:40:160
78,000000	0,000000	780,000000	0,000000	2020-10-13T23:11:40:201
78,000000	0,000000	780,000000	0,000000	2020-10-13T23:11:40:240
78,000000	0,000000	780,000000	0,000000	2020-10-13T23:11:40:281
78,000000	0,000000	780,000000	0,000000	2020-10-13T23:11:40:320
78,000000	0,000000	780,000000	0,000000	2020-10-13T23:11:40:361
78,000000	0,000000	780,000000	0,000000	2020-10-13T23:11:40:401
78,000000	0,000000	780,000000	0,000000	2020-10-13T23:11:40:441
78,000000	0,000000	780,000000	0,000000	2020-10-13T23:11:40:480
78,000000	0,000000	780,000000	0,000000	2020-10-13T23:11:40:521
78,000000	0,000000	833,000000	0,000000	2020-10-13T23:11:40:560
78,000000	0,000000	833,000000	0,000000	2020-10-13T23:11:40:601
78,000000	0,000000	833,000000	0,000000	2020-10-13T23:11:40:640
78,000000	0,000000	833,000000	0,000000	2020-10-13T23:11:40:681
78,000000	0,000000	833,000000	0,000000	2020-10-13T23:11:40:720
78,000000	0,000000	833,000000	0,000000	2020-10-13T23:11:40:761
78,000000	0,000000	833,000000	0,000000	2020-10-13T23:11:40:800
78,000000	0,000000	833,000000	0,000000	2020-10-13T23:11:40:841
78,000000	0,000000	833,000000	0,000000	2020-10-13T23:11:40:880
78,000000	0,000000	833,000000	0,000000	2020-10-13T23:11:40:922
78,000000	0,000000	833,000000	0,000000	2020-10-13T23:11:40:960
78,000000	0,000000	833,000000	0,000000	2020-10-13T23:11:41:001
77,000000	0,000000	833,000000	0,000000	2020-10-13T23:11:41:039
78,000000	0,000000	833,000000	0,000000	2020-10-13T23:11:41:081
78,000000	0,000000	833,000000	0,000000	2020-10-13T23:11:41:121
78,000000	0,000000	833,000000	0,000000	2020-10-13T23:11:41:162
78,000000	0,000000	833,000000	0,000000	2020-10-13T23:11:41:200
77,000000	0,000000	833,000000	0,000000	2020-10-13T23:11:41:242
78,000000	0,000000	820,000000	0,000000	2020-10-13T23:11:41:280
78,000000	0,000000	820,000000	0,000000	2020-10-13T23:11:41:322
78,000000	0,000000	820,000000	0,000000	2020-10-13T23:11:41:361
77,000000	0,000000	820,000000	0,000000	2020-10-13T23:11:41:401
77,000000	0,000000	820,000000	0,000000	2020-10-13T23:11:41:440
77,000000	0,000000	820,000000	0,000000	2020-10-13T23:11:41:482
77,000000	0,000000	820,000000	0,000000	2020-10-13T23:11:41:520
77,000000	0,000000	820,000000	0,000000	2020-10-13T23:11:41:562
77,000000	0,000000	820,000000	0,000000	2020-10-13T23:11:41:601
77,000000	0,000000	820,000000	0,000000	2020-10-13T23:11:41:642
77,000000	0,000000	820,000000	0,000000	2020-10-13T23:11:41:681
77,000000	0,000000	820,000000	0,000000	2020-10-13T23:11:41:722
77,000000	0,000000	820,000000	0,000000	2020-10-13T23:11:41:761
77,000000	0,000000	820,000000	0,000000	2020-10-13T23:11:41:802
77,000000	0,000000	820,000000	0,000000	2020-10-13T23:11:41:841
77,000000	0,000000	820,000000	0,000000	2020-10-13T23:11:41:881
77,000000	0,000000	820,000000	0,000000	2020-10-13T23:11:41:921
77,000000	0,000000	820,000000	0,000000	2020-10-13T23:11:41:962
77,000000	0,000000	799,000000	0,000000	2020-10-13T23:11:42:001
77,000000	0,000000	799,000000	0,000000	2020-10-13T23:11:42:042
77,000000	0,000000	799,000000	0,000000	2020-10-13T23:11:42:081
77,000000	0,000000	799,000000	0,000000	2020-10-13T23:11:42:122
77,000000	0,000000	799,000000	0,000000	2020-10-13T23:11:42:162
77,000000	0,000000	799,000000	0,000000	2020-10-13T23:11:42:202
77,000000	0,000000	799,000000	0,000000	2020-10-13T23:11:42:241
77,000000	0,000000	799,000000	0,000000	2020-10-13T23:11:42:282
77,000000	0,000000	799,000000	0,000000	2020-10-13T23:11:42:322
77,000000	0,000000	799,000000	0,000000	2020-10-13T23:11:42:363
77,000000	0,000000	799,000000	0,000000	2020-10-13T23:11:42:401
77,000000	0,000000	799,000000	0,000000	2020-10-13T23:11:42:443
77,000000	0,000000	799,000000	0,000000	2020-10-13T23:11:42:482
77,000000	0,000000	799,000000	0,000000	2020-10-13T23:11:42:523
77,000000	0,000000	799,000000	0,000000	2020-10-13T23:11:42:562
77,000000	0,000000	799,000000	0,000000	2020-10-13T23:11:42:602
77,000000	0,000000	799,000000	0,000000	2020-10-13T23:11:42:642
77,000000	0,000000	799,000000	0,000000	2020-10-13T23:11:42:683
77,000000	0,000000	771,000000	0,000000	2020-10-13T23:11:42:722
77,000000	0,000000	771,000000	0,000000	2020-10-13T23:11:42:763
77,000000	0,000000	771,000000	0,000000	2020-10-13T23:11:42:803
77,000000	0,000000	771,000000	0,000000	2020-10-13T23:11:42:843
77,000000	0,000000	771,000000	0,000000	2020-10-13T23:11:42:882
77,000000	0,000000	771,000000	0,000000	2020-10-13T23:11:42:923
77,000000	0,000000	771,000000	0,000000	2020-10-13T23:11:42:962
77,000000	0,000000	771,000000	0,000000	2020-10-13T23:11:43:003
77,000000	0,000000	771,000000	0,000000	2020-10-13T23:11:43:042
77,000000	0,000000	771,000000	0,000000	2020-10-13T23:11:43:083
77,000000	0,000000	771,000000	0,000000	2020-10-13T23:11:43:122
77,000000	0,000000	771,000000	0,000000	2020-10-13T23:11:43:164
77,000000	0,000000	771,000000	0,000000	2020-10-13T23:11:43:202
77,000000	0,000000	771,000000	0,000000	2020-10-13T23:11:43:243
77,000000	0,000000	771,000000	0,000000	2020-10-13T23:11:43:283
77,000000	0,000000	771,000000	0,000000	2020-10-13T23:11:43:323
77,000000	0,000000	771,000000	0,000000	2020-10-13T23:11:43:363
77,000000	0,000000	771,000000	0,000000	2020-10-13T23:11:43:403
77,000000	0,000000	771,000000	0,000000	2020-10-13T23:11:43:442
77,000000	0,000000	771,000000	0,000000	2020-10-13T23:11:43:483
77,000000	0,000000	771,000000	0,000000	2020-10-13T23:11:43:523
77,000000	0,000000	771,000000	0,000000	2020-10-13T23:11:43:564
77,000000	0,000000	771,000000	0,000000	2020-10-13T23:11:43:603
77,000000	0,000000	771,000000	0,000000	2020-10-13T23:11:43:644
77,000000	0,000000	794,000000	0,000000	2020-10-13T23:11:43:683
77,000000	0,000000	794,000000	0,000000	2020-10-13T23:11:43:724
77,000000	0,000000	794,000000	0,000000	2020-10-13T23:11:43:763
77,000000	0,000000	794,000000	0,000000	2020-10-13T23:11:43:804
77,000000	0,000000	794,000000	0,000000	2020-10-13T23:11:43:843
77,000000	0,000000	794,000000	0,000000	2020-10-13T23:11:43:884
77,000000	0,000000	794,000000	0,000000	2020-10-13T23:11:43:923
77,000000	0,000000	794,000000	0,000000	2020-10-13T23:11:43:964
77,000000	0,000000	794,000000	0,000000	2020-10-13T23:11:44:003
77,000000	0,000000	794,000000	0,000000	2020-10-13T23:11:44:044
77,000000	0,000000	794,000000	0,000000	2020-10-13T23:11:44:083
77,000000	0,000000	794,000000	0,000000	2020-10-13T23:11:44:125
77,000000	0,000000	794,000000	0,000000	2020-10-13T23:11:44:164
77,000000	0,000000	794,000000	0,000000	2020-10-13T23:11:44:204
77,000000	0,000000	794,000000	0,000000	2020-10-13T23:11:44:244
77,000000	0,000000	794,000000	0,000000	2020-10-13T23:11:44:285
77,000000	0,000000	794,000000	0,000000	2020-10-13T23:11:44:323
77,000000	0,000000	794,000000	0,000000	2020-10-13T23:11:44:364
77,000000	0,000000	787,000000	0,000000	2020-10-13T23:11:44:403
77,000000	0,000000	787,000000	0,000000	2020-10-13T23:11:44:445
77,000000	0,000000	787,000000	0,000000	2020-10-13T23:11:44:484
77,000000	0,000000	787,000000	0,000000	2020-10-13T23:11:44:525
77,000000	0,000000	787,000000	0,000000	2020-10-13T23:11:44:565
77,000000	0,000000	787,000000	0,000000	2020-10-13T23:11:44:605
77,000000	0,000000	787,000000	0,000000	2020-10-13T23:11:44:644
77,000000	0,000000	787,000000	0,000000	2020-10-13T23:11:44:685
77,000000	0,000000	787,000000	0,000000	2020-10-13T23:11:44:724
77,000000	0,000000	787,000000	0,000000	2020-10-13T23:11:44:765
77,000000	0,000000	787,000000	0,000000	2020-10-13T23:11:44:804
77,000000	0,000000	787,000000	0,000000	2020-10-13T23:11:44:845
77,000000	0,000000	787,000000	0,000000	2020-10-13T23:11:44:884
77,000000	0,000000	787,000000	0,000000	2020-10-13T23:11:44:926
77,000000	0,000000	787,000000	0,000000	2020-10-13T23:11:44:965
77,000000	0,000000	787,000000	0,000000	2020-10-13T23:11:45:005
77,000000	0,000000	787,000000	0,000000	2020-10-13T23:11:45:044
77,000000	0,000000	787,000000	0,000000	2020-10-13T23:11:45:085
77,000000	0,000000	776,000000	0,000000	2020-10-13T23:11:45:124
77,000000	0,000000	776,000000	0,000000	2020-10-13T23:11:45:165
77,000000	0,000000	776,000000	0,000000	2020-10-13T23:11:45:204
77,000000	0,000000	776,000000	0,000000	2020-10-13T23:11:45:245
77,000000	0,000000	776,000000	0,000000	2020-10-13T23:11:45:285
77,000000	0,000000	776,000000	0,000000	2020-10-13T23:11:45:327
77,000000	0,000000	776,000000	0,000000	2020-10-13T23:11:45:365
77,000000	0,000000	776,000000	0,000000	2020-10-13T23:11:45:406
77,000000	0,000000	776,000000	0,000000	2020-10-13T23:11:45:445
77,000000	0,000000	776,000000	0,000000	2020-10-13T23:11:45:485
77,000000	0,000000	776,000000	0,000000	2020-10-13T23:11:45:524
77,000000	0,000000	776,000000	0,000000	2020-10-13T23:11:45:566
77,000000	0,000000	776,000000	0,000000	2020-10-13T23:11:45:604
77,000000	0,000000	776,000000	0,000000	2020-10-13T23:11:45:645
77,000000	0,000000	776,000000	0,000000	2020-10-13T23:11:45:685
77,000000	0,000000	776,000000	0,000000	2020-10-13T23:11:45:725
77,000000	0,000000	776,000000	0,000000	2020-10-13T23:11:45:765
77,000000	0,000000	776,000000	0,000000	2020-10-13T23:11:45:805
77,000000	0,000000	776,000000	0,000000	2020-10-13T23:11:45:845
77,000000	0,000000	776,000000	0,000000	2020-10-13T23:11:45:886
77,000000	0,000000	776,000000	0,000000	2020-10-13T23:11:45:925
77,000000	0,000000	776,000000	0,000000	2020-10-13T23:11:45:966
77,000000	0,000000	776,000000	0,000000	2020-10-13T23:11:46:006
77,000000	0,000000	776,000000	0,000000	2020-10-13T23:11:46:046
77,000000	0,000000	776,000000	0,000000	2020-10-13T23:11:46:085
77,000000	0,000000	776,000000	0,000000	2020-10-13T23:11:46:126
77,000000	0,000000	776,000000	0,000000	2020-10-13T23:11:46:165
77,000000	0,000000	776,000000	0,000000	2020-10-13T23:11:46:206
77,000000	0,000000	776,000000	0,000000	2020-10-13T23:11:46:245
77,000000	0,000000	776,000000	0,000000	2020-10-13T23:11:46:286
77,000000	0,000000	776,000000	0,000000	2020-10-13T23:11:46:325
77,000000	0,000000	776,000000	0,000000	2020-10-13T23:11:46:367
77,000000	0,000000	776,000000	0,000000	2020-10-13T23:11:46:406
77,000000	0,000000	776,000000	0,000000	2020-10-13T23:11:46:446
77,000000	0,000000	776,000000	0,000000	2020-10-13T23:11:46:485
77,000000	0,000000	776,000000	0,000000	2020-10-13T23:11:46:526
77,000000	0,000000	740,000000	0,000000	2020-10-13T23:11:46:566
77,000000	0,000000	740,000000	0,000000	2020-10-13T23:11:46:606
77,000000	0,000000	740,000000	0,000000	2020-10-13T23:11:46:646
77,000000	0,000000	740,000000	0,000000	2020-10-13T23:11:46:686
77,000000	0,000000	740,000000	0,000000	2020-10-13T23:11:46:726
77,000000	0,000000	740,000000	0,000000	2020-10-13T23:11:46:767
77,000000	0,000000	740,000000	0,000000	2020-10-13T23:11:46:806
77,000000	0,000000	740,000000	0,000000	2020-10-13T23:11:46:846
77,000000	0,000000	740,000000	0,000000	2020-10-13T23:11:46:886
77,000000	0,000000	740,000000	0,000000	2020-10-13T23:11:46:927
77,000000	0,000000	740,000000	0,000000	2020-10-13T23:11:46:966
77,000000	0,000000	740,000000	0,000000	2020-10-13T23:11:47:007
77,000000	0,000000	740,000000	0,000000	2020-10-13T23:11:47:046
77,000000	0,000000	740,000000	0,000000	2020-10-13T23:11:47:087
77,000000	0,000000	740,000000	0,000000	2020-10-13T23:11:47:126
77,000000	0,000000	740,000000	0,000000	2020-10-13T23:11:47:167
77,000000	0,000000	740,000000	0,000000	2020-10-13T23:11:47:206
77,000000	0,000000	740,000000	0,000000	2020-10-13T23:11:47:247
77,000000	0,000000	740,000000	0,000000	2020-10-13T23:11:47:286
77,000000	0,000000	740,000000	0,000000	2020-10-13T23:11:47:327
77,000000	0,000000	740,000000	0,000000	2020-10-13T23:11:47:367
77,000000	0,000000	740,000000	0,000000	2020-10-13T23:11:47:407
77,000000	0,000000	740,000000	0,000000	2020-10-13T23:11:47:446
77,000000	0,000000	740,000000	0,000000	2020-10-13T23:11:47:487
77,000000	0,000000	755,000000	0,000000	2020-10-13T23:11:47:527
77,000000	0,000000	755,000000	0,000000	2020-10-13T23:11:47:568
77,000000	0,000000	755,000000	0,000000	2020-10-13T23:11:47:607
77,000000	0,000000	755,000000	0,000000	2020-10-13T23:11:47:647
77,000000	0,000000	755,000000	0,000000	2020-10-13T23:11:47:687
77,000000	0,000000	755,000000	0,000000	2020-10-13T23:11:47:729
77,000000	0,000000	755,000000	0,000000	2020-10-13T23:11:47:767
77,000000	0,000000	755,000000	0,000000	2020-10-13T23:11:47:809
77,000000	0,000000	755,000000	0,000000	2020-10-13T23:11:47:848
77,000000	0,000000	755,000000	0,000000	2020-10-13T23:11:47:888
77,000000	0,000000	755,000000	0,000000	2020-10-13T23:11:47:927
77,000000	0,000000	755,000000	0,000000	2020-10-13T23:11:47:969
77,000000	0,000000	755,000000	0,000000	2020-10-13T23:11:48:007
77,000000	0,000000	755,000000	0,000000	2020-10-13T23:11:48:049
77,000000	0,000000	755,000000	0,000000	2020-10-13T23:11:48:089
77,000000	0,000000	755,000000	0,000000	2020-10-13T23:11:48:128
77,000000	0,000000	755,000000	0,000000	2020-10-13T23:11:48:167
77,000000	0,000000	755,000000	0,000000	2020-10-13T23:11:48:208
77,000000	0,000000	756,000000	0,000000	2020-10-13T23:11:48:247
77,000000	0,000000	756,000000	0,000000	2020-10-13T23:11:48:288
77,000000	0,000000	756,000000	0,000000	2020-10-13T23:11:48:328
77,000000	0,000000	756,000000	0,000000	2020-10-13T23:11:48:369
77,000000	0,000000	756,000000	0,000000	2020-10-13T23:11:48:408
78,000000	0,000000	756,000000	0,000000	2020-10-13T23:11:48:450
78,000000	0,000000	756,000000	0,000000	2020-10-13T23:11:48:487
78,000000	0,000000	756,000000	0,000000	2020-10-13T23:11:48:529
77,000000	0,000000	756,000000	0,000000	2020-10-13T23:11:48:568
77,000000	0,000000	756,000000	0,000000	2020-10-13T23:11:48:608
77,000000	0,000000	756,000000	0,000000	2020-10-13T23:11:48:648
77,000000	0,000000	756,000000	0,000000	2020-10-13T23:11:48:688
77,000000	0,000000	756,000000	0,000000	2020-10-13T23:11:48:727
77,000000	0,000000	756,000000	0,000000	2020-10-13T23:11:48:769
77,000000	0,000000	756,000000	0,000000	2020-10-13T23:11:48:808
78,000000	0,000000	756,000000	0,000000	2020-10-13T23:11:48:849
78,000000	0,000000	756,000000	0,000000	2020-10-13T23:11:48:888
78,000000	0,000000	756,000000	0,000000	2020-10-13T23:11:48:929
78,000000	0,000000	753,000000	0,000000	2020-10-13T23:11:48:968
77,000000	0,000000	753,000000	0,000000	2020-10-13T23:11:49:009
78,000000	0,000000	753,000000	0,000000	2020-10-13T23:11:49:048
78,000000	0,000000	753,000000	0,000000	2020-10-13T23:11:49:089
78,000000	0,000000	753,000000	0,000000	2020-10-13T23:11:49:128
77,000000	0,000000	753,000000	0,000000	2020-10-13T23:11:49:171
78,000000	0,000000	753,000000	0,000000	2020-10-13T23:11:49:208
78,000000	0,000000	753,000000	0,000000	2020-10-13T23:11:49:249
78,000000	0,000000	753,000000	0,000000	2020-10-13T23:11:49:288
78,000000	0,000000	753,000000	0,000000	2020-10-13T23:11:49:329
78,000000	0,000000	753,000000	0,000000	2020-10-13T23:11:49:369
78,000000	0,000000	753,000000	0,000000	2020-10-13T23:11:49:409
78,000000	0,000000	753,000000	0,000000	2020-10-13T23:11:49:448
78,000000	0,000000	753,000000	0,000000	2020-10-13T23:11:49:489
78,000000	0,000000	753,000000	0,000000	2020-10-13T23:11:49:528
77,000000	0,000000	753,000000	0,000000	2020-10-13T23:11:49:570
77,000000	0,000000	753,000000	0,000000	2020-10-13T23:11:49:609
77,000000	0,000000	753,000000	0,000000	2020-10-13T23:11:49:650
78,000000	0,000000	753,000000	0,000000	2020-10-13T23:11:49:688
78,000000	0,000000	753,000000	0,000000	2020-10-13T23:11:49:730
77,000000	0,000000	753,000000	0,000000	2020-10-13T23:11:49:769
77,000000	0,000000	753,000000	0,000000	2020-10-13T23:11:49:810
77,000000	0,000000	753,000000	0,000000	2020-10-13T23:11:49:849
77,000000	0,000000	753,000000	0,000000	2020-10-13T23:11:49:890
77,000000	0,000000	826,000000	0,000000	2020-10-13T23:11:49:929
77,000000	0,000000	826,000000	0,000000	2020-10-13T23:11:49:970
77,000000	0,000000	826,000000	0,000000	2020-10-13T23:11:50:009
77,000000	0,000000	826,000000	0,000000	2020-10-13T23:11:50:050
77,000000	0,000000	826,000000	0,000000	2020-10-13T23:11:50:088
77,000000	0,000000	826,000000	0,000000	2020-10-13T23:11:50:130
77,000000	0,000000	826,000000	0,000000	2020-10-13T23:11:50:169
77,000000	0,000000	826,000000	0,000000	2020-10-13T23:11:50:210
77,000000	0,000000	826,000000	0,000000	2020-10-13T23:11:50:249
77,000000	0,000000	826,000000	0,000000	2020-10-13T23:11:50:290
77,000000	0,000000	826,000000	0,000000	2020-10-13T23:11:50:330
77,000000	0,000000	826,000000	0,000000	2020-10-13T23:11:50:370
77,000000	0,000000	826,000000	0,000000	2020-10-13T23:11:50:409
77,000000	0,000000	826,000000	0,000000	2020-10-13T23:11:50:451
77,000000	0,000000	826,000000	0,000000	2020-10-13T23:11:50:489
77,000000	0,000000	826,000000	0,000000	2020-10-13T23:11:50:530
77,000000	0,000000	826,000000	0,000000	2020-10-13T23:11:50:570
77,000000	0,000000	826,000000	0,000000	2020-10-13T23:11:50:610
77,000000	0,000000	837,000000	0,000000	2020-10-13T23:11:50:649
77,000000	0,000000	837,000000	0,000000	2020-10-13T23:11:50:691
77,000000	0,000000	837,000000	0,000000	2020-10-13T23:11:50:730
77,000000	0,000000	837,000000	0,000000	2020-10-13T23:11:50:771
77,000000	0,000000	837,000000	0,000000	2020-10-13T23:11:50:810
77,000000	0,000000	837,000000	0,000000	2020-10-13T23:11:50:851
77,000000	0,000000	837,000000	0,000000	2020-10-13T23:11:50:889
77,000000	0,000000	837,000000	0,000000	2020-10-13T23:11:50:931
77,000000	0,000000	837,000000	0,000000	2020-10-13T23:11:50:971
77,000000	0,000000	837,000000	0,000000	2020-10-13T23:11:51:011
77,000000	0,000000	837,000000	0,000000	2020-10-13T23:11:51:050
77,000000	0,000000	837,000000	0,000000	2020-10-13T23:11:51:091
77,000000	0,000000	837,000000	0,000000	2020-10-13T23:11:51:130
77,000000	0,000000	837,000000	0,000000	2020-10-13T23:11:51:171
77,000000	0,000000	837,000000	0,000000	2020-10-13T23:11:51:210
77,000000	0,000000	837,000000	0,000000	2020-10-13T23:11:51:251
77,000000	0,000000	837,000000	0,000000	2020-10-13T23:11:51:289
77,000000	0,000000	837,000000	0,000000	2020-10-13T23:11:51:331
77,000000	0,000000	783,000000	0,000000	2020-10-13T23:11:51:371
77,000000	0,000000	783,000000	0,000000	2020-10-13T23:11:51:411
77,000000	0,000000	783,000000	0,000000	2020-10-13T23:11:51:451
77,000000	0,000000	783,000000	0,000000	2020-10-13T23:11:51:491
77,000000	0,000000	783,000000	0,000000	2020-10-13T23:11:51:530
77,000000	0,000000	783,000000	0,000000	2020-10-13T23:11:51:572
77,000000	0,000000	783,000000	0,000000	2020-10-13T23:11:51:611
77,000000	0,000000	783,000000	0,000000	2020-10-13T23:11:51:651
77,000000	0,000000	783,000000	0,000000	2020-10-13T23:11:51:691
77,000000	0,000000	783,000000	0,000000	2020-10-13T23:11:51:732
77,000000	0,000000	783,000000	0,000000	2020-10-13T23:11:51:771
77,000000	0,000000	783,000000	0,000000	2020-10-13T23:11:51:812
77,000000	0,000000	783,000000	0,000000	2020-10-13T23:11:51:851
77,000000	0,000000	783,000000	0,000000	2020-10-13T23:11:51:891
77,000000	0,000000	783,000000	0,000000	2020-10-13T23:11:51:931
77,000000	0,000000	783,000000	0,000000	2020-10-13T23:11:51:972
77,000000	0,000000	783,000000	0,000000	2020-10-13T23:11:52:011
77,000000	0,000000	783,000000	0,000000	2020-10-13T23:11:52:052
77,000000	0,000000	783,000000	0,000000	2020-10-13T23:11:52:091
77,000000	0,000000	783,000000	0,000000	2020-10-13T23:11:52:132
77,000000	0,000000	783,000000	0,000000	2020-10-13T23:11:52:172
77,000000	0,000000	783,000000	0,000000	2020-10-13T23:11:52:212
77,000000	0,000000	783,000000	0,000000	2020-10-13T23:11:52:251
77,000000	0,000000	783,000000	0,000000	2020-10-13T23:11:52:292
77,000000	0,000000	814,000000	0,000000	2020-10-13T23:11:52:331
77,000000	0,000000	814,000000	0,000000	2020-10-13T23:11:52:373
77,000000	0,000000	814,000000	0,000000	2020-10-13T23:11:52:411
76,000000	0,000000	814,000000	0,000000	2020-10-13T23:11:52:452
77,000000	0,000000	814,000000	0,000000	2020-10-13T23:11:52:491
77,000000	0,000000	814,000000	0,000000	2020-10-13T23:11:52:533
77,000000	0,000000	814,000000	0,000000	2020-10-13T23:11:52:572
77,000000	0,000000	814,000000	0,000000	2020-10-13T23:11:52:613
77,000000	0,000000	814,000000	0,000000	2020-10-13T23:11:52:652
77,000000	0,000000	814,000000	0,000000	2020-10-13T23:11:52:692
77,000000	0,000000	814,000000	0,000000	2020-10-13T23:11:52:731
77,000000	0,000000	814,000000	0,000000	2020-10-13T23:11:52:773
76,000000	0,000000	814,000000	0,000000	2020-10-13T23:11:52:812
76,000000	0,000000	814,000000	0,000000	2020-10-13T23:11:52:853
76,000000	0,000000	814,000000	0,000000	2020-10-13T23:11:52:892
77,000000	0,000000	814,000000	0,000000	2020-10-13T23:11:52:933
76,000000	0,000000	814,000000	0,000000	2020-10-13T23:11:52:972
76,000000	0,000000	814,000000	0,000000	2020-10-13T23:11:53:014
76,000000	0,000000	818,000000	0,000000	2020-10-13T23:11:53:052
76,000000	0,000000	818,000000	0,000000	2020-10-13T23:11:53:093
76,000000	0,000000	818,000000	0,000000	2020-10-13T23:11:53:132
76,000000	0,000000	818,000000	0,000000	2020-10-13T23:11:53:173
76,000000	0,000000	818,000000	0,000000	2020-10-13T23:11:53:212
76,000000	0,000000	818,000000	0,000000	2020-10-13T23:11:53:253
76,000000	0,000000	818,000000	0,000000	2020-10-13T23:11:53:292
76,000000	0,000000	818,000000	0,000000	2020-10-13T23:11:53:333
76,000000	0,000000	818,000000	0,000000	2020-10-13T23:11:53:373
76,000000	0,000000	818,000000	0,000000	2020-10-13T23:11:53:413
76,000000	0,000000	818,000000	0,000000	2020-10-13T23:11:53:452
76,000000	0,000000	818,000000	0,000000	2020-10-13T23:11:53:494
76,000000	0,000000	818,000000	0,000000	2020-10-13T23:11:53:532
76,000000	0,000000	818,000000	0,000000	2020-10-13T23:11:53:574
76,000000	0,000000	818,000000	0,000000	2020-10-13T23:11:53:613
76,000000	0,000000	818,000000	0,000000	2020-10-13T23:11:53:653
76,000000	0,000000	818,000000	0,000000	2020-10-13T23:11:53:692
76,000000	0,000000	818,000000	0,000000	2020-10-13T23:11:53:734
76,000000	0,000000	803,000000	0,000000	2020-10-13T23:11:53:773
76,000000	0,000000	803,000000	0,000000	2020-10-13T23:11:53:814
76,000000	0,000000	803,000000	0,000000	2020-10-13T23:11:53:853
76,000000	0,000000	803,000000	0,000000	2020-10-13T23:11:53:895
76,000000	0,000000	803,000000	0,000000	2020-10-13T23:11:53:933
76,000000	0,000000	803,000000	0,000000	2020-10-13T23:11:53:975
76,000000	0,000000	803,000000	0,000000	2020-10-13T23:11:54:014
76,000000	0,000000	803,000000	0,000000	2020-10-13T23:11:54:055
76,000000	0,000000	803,000000	0,000000	2020-10-13T23:11:54:104
76,000000	0,000000	803,000000	0,000000	2020-10-13T23:11:54:134
76,000000	0,000000	803,000000	0,000000	2020-10-13T23:11:54:173
76,000000	0,000000	803,000000	0,000000	2020-10-13T23:11:54:215
76,000000	0,000000	803,000000	0,000000	2020-10-13T23:11:54:253
76,000000	0,000000	803,000000	0,000000	2020-10-13T23:11:54:294
